Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.02  0.02 -100000000.00 
  60  0.16  1.26  0.53 
  61  0.40  0.86  0.53 
  62  0.51  1.30  0.53 
  63  0.30  0.95  0.53 
  64  0.26  1.62  0.53 
  65  0.55  1.53  0.53 
  66  0.44  1.07  0.55 
  67  0.22  1.25  0.55 
  68  0.52  1.38  0.55 
  69  0.64  1.17  0.55 
  70  0.72  1.28  0.64 
  71  0.46  0.64  0.72 
  72  0.79  0.67  0.72 
  73  0.32  1.06  0.79 
  74  0.49  1.02  0.79 
  75  0.48  1.57  0.79 
  76  0.61  1.17  0.79 
  77  0.27  1.49  0.79 
  78  0.51  1.47  0.79 
  79  0.44  1.30  0.79 
  80  0.40  1.49  0.79 
  81  0.37  1.66  0.79 
  82  0.67  1.36  0.79 
  83  0.47  1.42  0.79 
  84  0.83  1.61  0.79 
  85  0.17  1.04  0.83 
  86  0.66  1.26  0.83 
  87  0.35  1.47  0.83 
  88  0.81  1.61  0.83 
  89  0.36  1.45  0.83 
  90  0.55  1.34  0.83 
  91  0.51  1.31  0.83 
  92  0.92  1.38  0.83 
  93  0.75  1.82  0.92 
  94  0.59  1.27  0.92 
  95  0.49  1.48  0.92 
  96  0.79  0.78  0.92 
  97  0.81  0.51  0.92 
  98  0.76  0.27  0.92 
  99  0.58  0.18  0.92 
 100  0.59  0.26  0.92 
 101  0.35  0.58  0.92 
 102  0.88  0.72  0.92 
 103  0.49  0.46  0.92 
 104  0.75  0.45  0.92 
 105  0.43  0.34  0.92 
 106  0.55  0.21  0.92 
 107  0.82  0.09  0.92 
 108  0.73  0.13  0.92 
 109  0.49  0.18  0.92 
 110  0.26  0.30  0.92 
 111  0.61  0.19  0.92 
 112  0.35  0.09  0.92 
 113  0.87  0.09  0.92 
 114  0.98  0.19  0.92 
 115  0.82  0.46  0.98 
 116  0.34  0.86  0.98 
 117  0.56  0.43  0.98 
 118  0.67  0.53  0.98 
 119  0.54  0.38  0.98 
 120  0.44  0.41  0.98 
 121  0.63  0.30  0.98 
 122  0.54  0.15  0.98 
 123  0.37  0.25  0.98 
 124  0.69  0.19  0.98 
 125  0.43  0.17  0.98 
 126  0.66  0.17  0.98 
 127  0.78  0.18  0.98 
 128  0.72  0.17  0.98 
 129  0.82  0.06  0.98 
 130  0.52  0.11  0.98 
 131  0.61  0.22  0.98 
 132  0.46  0.05  0.98 
 133  0.75  0.08  0.98 
 134  0.45  0.03  0.98 
 135  0.38  0.05  0.98 
 136  0.51  0.07  0.98 
 137  0.52  0.12  0.98 
 138  0.74  0.14  0.98 
 139  0.44  0.14  0.98 
 140  0.74  0.18  0.98 
 141  0.43  0.16  0.98 
 142  0.61  0.07  0.98 
 143  0.66  0.25  0.98 
 144  0.56  0.24  0.98 
 145  1.06  0.31  0.98 
 146  0.47  0.36  1.06 
 147  0.51  0.26  1.06 
 148  0.80  0.17  1.06 
 149  0.90  0.22  1.06 
 150  0.63  0.06  1.06 
 151  1.03  0.05  1.06 
 152  0.55  0.04  1.06 
 153  0.74  0.22  1.06 
 154  1.09  0.24  1.06 
 155  0.66  0.31  1.09 
 156  0.61  0.34  1.09 
 157  1.08  0.13  1.09 
 158  0.62  0.08  1.09 
 159  0.84  0.07  1.09 
 160  0.80  0.05  1.09 
 161  0.97  0.06  1.09 
 162  0.74  0.11  1.09 
 163  0.75  0.16  1.09 
 164  1.07  0.15  1.09 
 165  1.03  0.10  1.09 
 166  0.78  0.18  1.09 
 167  0.61  0.09  1.09 
 168  0.76  0.09  1.09 
 169  0.97  0.11  1.09 
 170  0.42  0.09  1.09 
 171  0.69  0.11  1.09 
 172  1.07  0.13  1.09 
 173  0.95  0.14  1.09 
 174  0.42  0.05  1.09 
 175  0.93  0.07  1.09 
 176  1.02  0.07  1.09 
 177  0.83  0.16  1.09 
 178  0.76  0.38  1.09 
 179  1.10  0.19  1.09 
 180  1.18  0.26  1.10 
 181  0.88  0.17  1.18 
 182  0.29  0.25  1.18 
 183  0.89  0.26  1.18 
 184  0.55  0.20  1.18 
 185  0.52  0.42  1.18 
 186  1.00  0.25  1.18 
 187  0.54  0.25  1.18 
 188  1.18  0.27  1.18 
 189  0.93  0.32  1.18 
 190  1.12  0.43  1.18 
 191  0.61  0.59  1.18 
 192  0.82  0.26  1.18 
 193  0.60  0.27  1.18 
 194  0.79  0.29  1.18 
 195  0.98  0.25  1.18 
 196  0.70  0.24  1.18 
 197  1.11  0.52  1.18 
 198  0.85  0.30  1.18 
 199  0.89  0.31  1.18 
 200  1.02  0.58  1.18 
 201  1.02  0.52  1.18 
 202  0.70  0.55  1.18 
 203  0.89  0.52  1.18 
 204  0.80  0.36  1.18 
 205  0.97  1.08  1.18 
 206  1.00  0.74  1.18 
 207  0.37  0.65  1.18 
 208  0.67  0.61  1.18 
 209  0.63  0.63  1.18 
 210  1.00  0.65  1.18 
 211  1.15  0.79  1.18 
 212  1.05  0.61  1.18 
 213  0.99  0.61  1.18 
 214  0.97  0.53  1.18 
 215  0.35  0.43  1.18 
 216  0.75  1.47  1.18 
 217  1.09  0.73  1.18 
 218  0.74  0.56  1.18 
 219  0.45  0.68  1.18 
 220  0.64  0.37  1.18 
 221  0.77  0.63  1.18 
 222  0.72  0.42  1.18 
 223  0.64  0.30  1.18 
 224  0.81  0.31  1.18 
 225  0.88  0.74  1.18 
 226  0.94  0.89  1.18 
 227  0.92  0.80  1.18 
 228  0.70  0.94  1.18 
 229  0.68  0.70  1.18 
 230  0.51  0.55  1.18 
 231  0.86  1.07  1.18 
 232  1.11  0.77  1.18 
 233  0.69  0.63  1.18 
 234  1.37  0.67  1.18 
 235  0.93  0.59  1.37 
 236  0.56  1.22  1.37 
 237  0.95  0.86  1.37 
 238  1.26  0.77  1.37 
 239  1.10  0.63  1.37 
 240  0.96  0.66  1.37 
 241  0.77  1.39  1.37 
 242  1.17  1.01  1.37 
 243  0.94  0.60  1.37 
 244  1.26  0.60  1.37 
 245  0.75  0.64  1.37 
 246  0.69  0.98  1.37 
 247  1.06  0.97  1.37 
 248  1.05  1.20  1.37 
 249  0.52  0.76  1.37 
 250  1.02  1.04  1.37 
 251  1.02  0.47  1.37 
 252  0.70  2.85  1.37 
 253  1.25  1.67  1.37 
 254  0.61  2.12  1.37 
 255  0.89  0.15  1.37 
 256  1.54  0.10  1.37 
 257  0.78  1.61  1.54 
 258  0.71  0.32  1.54 
 259  1.23  0.66  1.54 
 260  0.91  1.10  1.54 
 261  0.94  1.03  1.54 
 262  0.57  1.11  1.54 
 263  1.07  0.73  1.54 
 264  1.15  0.79  1.54 
 265  1.54  0.51  1.54 
 266  0.88  0.11  1.54 
 267  1.10  0.10  1.54 
 268  0.92  0.10  1.54 
 269  0.90  0.07  1.54 
 270  0.31  0.45  1.54 
 271  1.09  0.52  1.54 
 272  0.87  0.60  1.54 
 273  0.68  0.57  1.54 
 274  0.89  0.44  1.54 
 275  0.70  0.32  1.54 
 276  0.87  0.37  1.54 
 277  0.96  0.08  1.54 
 278  0.56  0.20  1.54 
 279  0.71  0.49  1.54 
 280  0.41  0.47  1.54 
 281  1.15  0.51  1.54 
 282  0.75  0.85  1.54 
 283  1.18  0.73  1.54 
 284  0.72  0.47  1.54 
 285  1.25  0.36  1.54 
 286  0.74  0.37  1.54 
 287  1.27  0.48  1.54 
 288  0.72  0.47  1.54 
 289  0.59  0.88  1.54 
 290  0.99  0.74  1.54 
 291  1.13  0.30  1.54 
 292  1.06  0.47  1.54 
 293  0.97  0.46  1.54 
 294  0.51  0.91  1.54 
 295  0.77  0.51  1.54 
 296  0.71  0.22  1.54 
 297  1.10  1.12  1.54 
 298  0.62  1.19  1.54 
 299  1.16  0.54  1.54 
 300  0.96  0.36  1.54 
 301  0.70  0.37  1.54 
 302  0.91  0.84  1.54 
 303  0.74  0.56  1.54 
 304  0.61  0.61  1.54 
 305  0.92  0.35  1.54 
 306  0.57  0.68  1.54 
 307  1.37  0.72  1.54 
 308  1.30  0.66  1.54 
 309  1.04  0.63  1.54 
 310  1.01  0.84  1.54 
 311  1.24  0.66  1.54 
 312  0.90  0.48  1.54 
 313  1.09  0.68  1.54 
 314  0.57  0.19  1.54 
 315  1.43  0.52  1.54 
 316  1.12  0.45  1.54 
 317  1.43  0.55  1.54 
 318  0.95  0.54  1.54 
 319  0.99  0.42  1.54 
 320  0.78  0.29  1.54 
 321  1.06  1.30  1.54 
 322  1.20  0.58  1.54 
 323  1.13  0.99  1.54 
 324  0.72  1.42  1.54 
 325  1.16  0.65  1.54 
 326  1.29  0.63  1.54 
 327  0.54  0.81  1.54 
 328  1.05  0.61  1.54 
 329  0.91  0.66  1.54 
 330  0.86  0.56  1.54 
 331  0.95  0.53  1.54 
 332  1.35  0.45  1.54 
 333  1.08  0.83  1.54 
 334  1.41  0.71  1.54 
 335  0.73  0.79  1.54 
 336  1.19  0.57  1.54 
 337  0.93  1.03  1.54 
 338  1.35  0.67  1.54 
 339  1.00  0.63  1.54 
 340  1.15  0.65  1.54 
 341  0.71  0.76  1.54 
 342  0.89  0.61  1.54 
 343  0.88  0.52  1.54 
 344  1.48  0.59  1.54 
 345  1.13  0.83  1.54 
 346  1.04  0.40  1.54 
 347  1.16  0.70  1.54 
 348  0.85  0.52  1.54 
 349  0.74  1.38  1.54 
 350  1.16  0.77  1.54 
 351  0.93  1.41  1.54 
 352  1.10  1.66  1.54 
 353  0.60  0.56  1.54 
 354  1.51  0.45  1.54 
 355  1.15  1.03  1.54 
 356  0.78  0.93  1.54 
 357  1.21  1.18  1.54 
 358  0.80  0.60  1.54 
 359  1.38  1.30  1.54 
 360  0.87  1.16  1.54 
 361  0.54  1.22  1.54 
 362  0.92  1.49  1.54 
 363  1.19  1.77  1.54 
 364  0.91  1.60  1.54 
 365  1.07  1.49  1.54 
 366  0.67  1.41  1.54 
 367  0.98  1.42  1.54 
 368  1.17  1.32  1.54 
 369  0.95  1.53  1.54 
 370  1.29  1.69  1.54 
 371  0.78  1.41  1.54 
 372  1.32  1.11  1.54 
 373  0.94  1.44  1.54 
 374  0.81  1.12  1.54 
 375  1.66  1.06  1.54 
 376  0.84  0.53  1.66 
 377  0.91  1.28  1.66 
 378  1.23  0.83  1.66 
 379  0.92  0.62  1.66 
 380  0.90  0.65  1.66 
 381  0.68  1.22  1.66 
 382  0.93  0.91  1.66 
 383  1.00  1.14  1.66 
 384  1.03  1.34  1.66 
 385  0.96  1.23  1.66 
 386  1.26  1.10  1.66 
 387  1.08  1.29  1.66 
 388  0.83  1.61  1.66 
 389  1.33  1.53  1.66 
 390  0.98  1.49  1.66 
 391  0.64  1.09  1.66 
 392  0.87  1.30  1.66 
 393  1.16  0.79  1.66 
 394  0.80  1.17  1.66 
 395  1.20  0.67  1.66 
 396  1.59  0.82  1.66 
 397  1.06  1.18  1.66 
 398  0.88  0.55  1.66 
 399  1.20  0.80  1.66 
 400  0.90  0.36  1.66 
 401  1.33  0.29  1.66 
 402  1.40  0.41  1.66 
 403  1.15  0.36  1.66 
 404  0.98  1.32  1.66 
 405  1.68  0.43  1.66 
 406  1.44  1.05  1.68 
 407  1.11  0.64  1.68 
 408  1.11  0.86  1.68 
 409  1.35  0.48  1.68 
 410  1.02  0.88  1.68 
 411  1.27  0.85  1.68 
 412  0.91  0.81  1.68 
 413  1.30  1.00  1.68 
 414  1.34  1.46  1.68 
 415  1.09  0.99  1.68 
 416  0.95  0.89  1.68 
 417  1.14  0.92  1.68 
 418  1.14  1.23  1.68 
 419  1.32  1.29  1.68 
 420  1.36  1.30  1.68 
 421  1.36  1.50  1.68 
 422  0.84  1.30  1.68 
 423  1.08  0.78  1.68 
 424  1.47  0.77  1.68 
 425  0.83  1.25  1.68 
 426  0.91  1.17  1.68 
 427  1.05  1.34  1.68 
 428  1.63  1.26  1.68 
 429  1.14  1.01  1.68 
 430  1.42  1.10  1.68 
 431  1.24  1.51  1.68 
 432  0.98  0.92  1.68 
 433  1.27  0.50  1.68 
 434  1.19  1.29  1.68 
 435  0.97  0.66  1.68 
 436  1.27  1.22  1.68 
 437  1.11  1.40  1.68 
 438  1.36  1.34  1.68 
 439  1.12  1.54  1.68 
 440  1.42  1.40  1.68 
 441  1.21  1.55  1.68 
 442  1.31  1.57  1.68 
 443  1.18  1.54  1.68 
 444  1.38  1.52  1.68 
 445  1.06  1.01  1.68 
 446  1.88  1.15  1.68 
 447  1.18  1.47  1.88 
 448  1.05  1.30  1.88 
 449  0.51  1.30  1.88 
 450  0.97  1.24  1.88 
 451  1.51  1.44  1.88 
 452  1.55  1.52  1.88 
 453  1.42  1.52  1.88 
 454  0.87  1.20  1.88 
 455  1.54  1.23  1.88 
 456  1.31  1.23  1.88 
 457  1.19  1.12  1.88 
 458  1.21  1.11  1.88 
 459  1.26  1.37  1.88 
 460  1.62  0.98  1.88 
 461  1.06  1.35  1.88 
 462  0.70  1.32  1.88 
 463  1.31  1.27  1.88 
 464  1.79  1.46  1.88 
 465  1.29  1.41  1.88 
 466  1.16  1.72  1.88 
 467  1.55  1.56  1.88 
 468  0.81  1.62  1.88 
 469  1.53  1.53  1.88 
 470  1.31  1.34  1.88 
 471  1.30  1.40  1.88 
 472  1.61  1.25  1.88 
 473  1.68  1.63  1.88 
 474  1.44  1.64  1.88 
 475  0.89  1.39  1.88 
 476  1.30  1.43  1.88 
 477  1.39  1.38  1.88 
 478  1.22  1.40  1.88 
 479  1.11  1.45  1.88 
 480  0.96  1.57  1.88 
 481  0.98  1.56  1.88 
 482  1.19  1.53  1.88 
 483  0.99  1.61  1.88 
 484  1.28  1.61  1.88 
 485  1.52  1.59  1.88 
 486  1.53  1.57  1.88 
 487  1.56  1.58  1.88 
 488  1.34  1.50  1.88 
 489  1.06  1.56  1.88 
 490  1.11  1.61  1.88 
 491  0.79  1.52  1.88 
 492  1.01  1.57  1.88 
 493  1.49  1.59  1.88 
 494  1.30  1.55  1.88 
 495  1.27  1.54  1.88 
 496  1.60  1.47  1.88 
 497  1.53  1.53  1.88 
 498  1.32  1.52  1.88 
 499  0.82  1.52  1.88 
 500  1.43  1.48  1.88 
 501  1.24  1.51  1.88 
 502  1.31  1.53  1.88 
 503  1.40  1.61  1.88 
 504  1.09  1.57  1.88 
 505  1.18  1.66  1.88 
 506  1.71  1.55  1.88 
 507  2.81  1.63  1.88 
 508  1.32  1.48  2.81 
 509  1.11  1.56  2.81 
 510  1.02  1.66  2.81 
 511  1.56  1.58  2.81 
 512  0.93  1.52  2.81 
 513  1.04  1.47  2.81 
 514  1.16  0.63  2.81 
 515  1.36  0.80  2.81 
 516  0.95  1.43  2.81 
 517  1.04  1.32  2.81 
 518  1.66  1.37  2.81 
 519  0.71  1.38  2.81 
 520  1.46  1.56  2.81 
 521  1.48  1.27  2.81 
 522  1.14  1.35  2.81 
 523  1.29  1.37  2.81 
 524  1.33  1.43  2.81 
 525  1.26  1.26  2.81 
 526  1.79  1.31  2.81 
 527  1.13  1.56  2.81 
 528  1.90  1.29  2.81 
 529  1.60  1.36  2.81 
 530  1.34  1.40  2.81 
 531  1.50  1.55  2.81 
 532  1.40  1.47  2.81 
 533  1.82  1.37  2.81 
 534  1.48  1.53  2.81 
 535  1.15  1.50  2.81 
 536  1.65  1.53  2.81 
 537  1.16  1.50  2.81 
 538  1.79  1.54  2.81 
 539  1.68  1.53  2.81 
 540  1.43  1.34  2.81 
 541  1.26  1.54  2.81 
 542  1.12  1.56  2.81 
 543  1.46  1.56  2.81 
 544  1.58  1.49  2.81 
 545  1.23  1.47  2.81 
 546  1.33  1.44  2.81 
 547  1.40  1.42  2.81 
 548  2.20  1.45  2.81 
 549  1.97  1.39  2.81 
 550  1.51  1.43  2.81 
 551  1.11  1.19  2.81 
 552  1.17  1.29  2.81 
 553  1.74  1.37  2.81 
 554  1.05  1.44  2.81 
 555  1.77  1.35  2.81 
 556  1.13  1.45  2.81 
 557  1.26  1.91  2.81 
 558  1.08  1.20  2.81 
 559  2.23  1.39  2.81 
 560  1.14  1.61  2.81 
 561  1.60  1.55  2.81 
 562  1.46  2.05  2.81 
 563  1.39  2.43  2.81 
 564  1.04  1.99  2.81 
 565  1.53  1.70  2.81 
 566  0.92  1.91  2.81 
 567  1.78  2.12  2.81 
 568  0.91  2.17  2.81 
 569  1.38  2.49  2.81 
 570  1.59  1.85  2.81 
 571  1.81  1.52  2.81 
 572  1.08  2.05  2.81 
 573  1.98  1.10  2.81 
 574  1.33  0.86  2.81 
 575  1.58  2.36  2.81 
 576  1.02  0.94  2.81 
 577  1.73  1.06  2.81 
 578  1.39  0.91  2.81 
 579  1.61  1.03  2.81 
 580  1.58  1.17  2.81 
 581  1.75  2.26  2.81 
 582  1.00  1.86  2.81 
 583  2.10  1.48  2.81 
 584  1.49  0.90  2.81 
 585  1.72  1.12  2.81 
 586  2.10  1.48  2.81 
 587  1.49  1.39  2.81 
 588  1.94  1.37  2.81 
 589  1.23  1.41  2.81 
 590  1.17  1.20  2.81 
 591  1.29  1.05  2.81 
 592  1.92  0.58  2.81 
 593  1.68  0.97  2.81 
 594  1.79  0.62  2.81 
 595  0.78  1.02  2.81 
 596  1.18  0.87  2.81 
