Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.01  0.01 -100000000.00 
 108  0.50  0.66  1.10 
 109  0.21  0.23  1.10 
 110  0.90  0.18  1.10 
 111  1.10  0.23  1.10 
 112  0.46  0.11  1.10 
 113  0.24  0.03  1.10 
 114  0.81  0.08  1.10 
 115  0.48  0.16  1.10 
 116  0.65  0.39  1.10 
 117  0.12  0.26  1.10 
 118  0.66  0.10  1.10 
 119  0.41  0.16  1.10 
 120  0.43  0.09  1.10 
 121  0.30  0.09  1.10 
 122  0.32  0.08  1.10 
 123  0.42  0.13  1.10 
 124  0.33  0.14  1.10 
 125  0.32  0.93  1.10 
 126  0.71  0.22  1.10 
 127  1.01  2.09  1.10 
 128  0.55  2.29  1.10 
 129  0.59  2.34  1.10 
 130  0.51  2.15  1.10 
 131  0.62  1.90  1.10 
 132  0.86  1.64  1.10 
 133  0.65  2.02  1.10 
 134  0.51  2.34  1.10 
 135  0.74  1.54  1.10 
 136  0.75  1.33  1.10 
 137  0.19  1.83  1.10 
 138  0.38  2.02  1.10 
 139  0.39  1.69  1.10 
 140  1.16  1.95  1.10 
 141  0.29  1.79  1.16 
 142  0.75  2.36  1.16 
 143  0.53  1.81  1.16 
 144  0.20  3.25  1.16 
 145  0.39  2.99  1.16 
 146  0.63  2.16  1.16 
 147  0.35  1.89  1.16 
 148  0.58  2.31  1.16 
 149  0.66  1.92  1.16 
 150  0.74  2.23  1.16 
 151  0.87  1.57  1.16 
 152  1.01  2.65  1.16 
 153  0.70  1.60  1.16 
 154  0.56  2.28  1.16 
 155  0.89  2.81  1.16 
 156  0.98  2.74  1.16 
 157  0.66  2.93  1.16 
 158  1.00  2.71  1.16 
 159  0.37  1.05  1.16 
 160  0.57  0.89  1.16 
 161  0.67  1.04  1.16 
 162  0.43  1.19  1.16 
 163  0.41  2.39  1.16 
 164  0.77  0.93  1.16 
 165  0.49  1.64  1.16 
 166  0.78  1.04  1.16 
 167  0.29  2.44  1.16 
 168  0.39  1.94  1.16 
 169  1.01  1.64  1.16 
 170  0.83  1.35  1.16 
 171  0.93  0.51  1.16 
 172  0.53  1.80  1.16 
 173  0.88  1.17  1.16 
 174  0.55  1.30  1.16 
 175  0.62  2.59  1.16 
 176  0.94  2.21  1.16 
 177  0.94  2.09  1.16 
 178  0.56  2.07  1.16 
 179  0.63  1.28  1.16 
 180  0.31  1.66  1.16 
 181  0.55  2.36  1.16 
 182  0.29  2.46  1.16 
 183  1.11  2.23  1.16 
 184  1.03  1.53  1.16 
 185  0.69  1.49  1.16 
 186  0.44  0.22  1.16 
 187  1.12  0.28  1.16 
 188  0.55  0.26  1.16 
 189  0.68  0.27  1.16 
 190  0.60  0.14  1.16 
 191  0.40  0.17  1.16 
 192  1.19  0.77  1.16 
 193  0.84  0.19  1.19 
 194  0.13  0.40  1.19 
 195  0.42  0.28  1.19 
 196  0.38  0.27  1.19 
 197  0.34  0.93  1.19 
 198  0.87  0.82  1.19 
 199  0.41  2.11  1.19 
 200  0.97  1.16  1.19 
 201  0.89  2.30  1.19 
 202  0.38  1.39  1.19 
 203  0.76  2.05  1.19 
 204  0.65  4.16  1.19 
 205  0.59  1.81  1.19 
 206  0.29  0.48  1.19 
 207  0.85  0.72  1.19 
 208  0.65  0.57  1.19 
 209  0.36  2.03  1.19 
 210  0.58  0.70  1.19 
 211  0.83  1.65  1.19 
 212  0.73  2.31  1.19 
 213  1.06  1.43  1.19 
 214  0.63  1.59  1.19 
 215  0.80  1.89  1.19 
 216  0.86  1.97  1.19 
 217  0.77  1.17  1.19 
 218  0.28  1.03  1.19 
 219  0.56  0.34  1.19 
 220  1.28  1.52  1.19 
 221  0.96  2.74  1.28 
 222  2.15  2.09  1.28 
 223  1.34  2.51  2.15 
 224  0.76  2.06  2.15 
 225  1.98  1.56  2.15 
 226  1.24  1.45  2.15 
 227  1.17  0.43  2.15 
 228  1.41  0.62  2.15 
 229  0.54  0.36  2.15 
 230  0.85  0.73  2.15 
 231  0.37  0.27  2.15 
 232  0.73  0.56  2.15 
 233  1.53  1.86  2.15 
 234  1.58  2.31  2.15 
 235  0.35  1.47  2.15 
 236  0.67  1.32  2.15 
 237  1.79  1.18  2.15 
 238  0.79  0.49  2.15 
 239  0.83  0.33  2.15 
 240  0.95  0.53  2.15 
 241  1.29  0.23  2.15 
 242  0.67  0.31  2.15 
 243  0.59  0.27  2.15 
 244  1.44  0.22  2.15 
 245  2.36  0.22  2.15 
 246  0.54  0.18  2.36 
 247  0.98  0.10  2.36 
 248  1.52  0.23  2.36 
 249  1.45  0.10  2.36 
 250  0.64  0.10  2.36 
 251  0.80  0.11  2.36 
 252  0.26  0.05  2.36 
 253  0.36  0.05  2.36 
 254  1.01  0.04  2.36 
 255  0.90  0.22  2.36 
 256  0.92  0.06  2.36 
 257  0.23  0.29  2.36 
 258  1.18  0.11  2.36 
 259  0.66  0.21  2.36 
 260  1.84  0.21  2.36 
 261  0.25  0.07  2.36 
 262  0.90  0.10  2.36 
 263  1.30  0.22  2.36 
 264  0.84  0.16  2.36 
 265  1.00  0.11  2.36 
 266  1.29  0.08  2.36 
 267  1.01  0.09  2.36 
 268  1.39  0.06  2.36 
 269  1.02  0.09  2.36 
 270  0.38  0.05  2.36 
 271  1.03  0.05  2.36 
 272  0.58  0.06  2.36 
 273  0.78  0.07  2.36 
 274  0.87  0.27  2.36 
 275  0.95  0.28  2.36 
 276  0.78  0.24  2.36 
 277  0.81  0.65  2.36 
 278  1.92  0.35  2.36 
 279  0.84  0.54  2.36 
 280  1.06  0.56  2.36 
 281  0.65  0.42  2.36 
 282  1.45  0.86  2.36 
 283  1.99  0.34  2.36 
 284  0.95  0.31  2.36 
 285  0.63  1.06  2.36 
