Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.03  0.03 -100000000.00 
  77  0.57  0.28  1.02 
  78  0.39  0.14  1.02 
  79  0.70  0.14  1.02 
  80  0.41  0.22  1.02 
  81  0.89  0.25  1.02 
  82  0.22  0.42  1.02 
  83  0.72  0.44  1.02 
  84  0.49  0.47  1.02 
  85  0.81  0.37  1.02 
  86  0.85  0.33  1.02 
  87  0.48  0.40  1.02 
  88  0.48  1.11  1.02 
  89  0.77  1.26  1.02 
  90  0.84  1.36  1.02 
  91  0.49  1.32  1.02 
  92  0.66  1.09  1.02 
  93  0.80  0.91  1.02 
  94  0.82  1.00  1.02 
  95  0.63  0.56  1.02 
  96  0.72  0.60  1.02 
  97  1.06  0.51  1.02 
  98  0.68  0.69  1.06 
  99  0.80  0.87  1.06 
 100  0.71  1.32  1.06 
 101  0.50  1.49  1.06 
 102  0.86  1.67  1.06 
 103  0.88  1.54  1.06 
 104  0.76  1.65  1.06 
 105  0.49  1.85  1.06 
 106  0.57  2.30  1.06 
 107  0.95  1.37  1.06 
 108  1.11  1.27  1.06 
 109  0.86  2.19  1.11 
 110  0.52  2.01  1.11 
 111  0.53  1.92  1.11 
 112  0.72  2.23  1.11 
 113  0.24  1.77  1.11 
 114  0.96  1.83  1.11 
 115  1.08  1.96  1.11 
 116  0.50  2.23  1.11 
 117  0.74  1.69  1.11 
 118  0.96  1.63  1.11 
 119  0.99  1.45  1.11 
 120  1.19  1.70  1.11 
 121  0.79  1.26  1.19 
 122  0.40  1.24  1.19 
 123  0.68  1.57  1.19 
 124  0.54  1.64  1.19 
 125  0.66  1.57  1.19 
 126  0.53  1.50  1.19 
 127  1.23  1.72  1.19 
 128  1.15  1.65  1.23 
 129  1.04  1.34  1.23 
 130  0.81  1.58  1.23 
 131  1.39  1.40  1.23 
 132  0.77  1.42  1.39 
 133  1.02  1.32  1.39 
 134  0.85  1.40  1.39 
 135  0.98  1.37  1.39 
 136  1.06  1.62  1.39 
 137  0.97  1.37  1.39 
 138  1.01  1.13  1.39 
 139  0.99  1.00  1.39 
 140  1.22  1.05  1.39 
 141  0.82  1.61  1.39 
 142  0.69  0.92  1.39 
 143  1.00  0.96  1.39 
 144  0.68  1.02  1.39 
 145  1.12  0.89  1.39 
 146  1.09  0.97  1.39 
 147  0.83  1.00  1.39 
 148  0.80  1.08  1.39 
 149  0.91  1.05  1.39 
 150  0.87  1.33  1.39 
 151  1.49  1.58  1.39 
 152  1.17  1.68  1.49 
 153  1.47  0.59  1.49 
 154  0.57  0.66  1.49 
 155  0.76  0.86  1.49 
 156  1.24  1.40  1.49 
 157  0.88  0.74  1.49 
 158  1.05  0.70  1.49 
 159  1.15  0.76  1.49 
 160  1.22  0.85  1.49 
 161  1.17  0.85  1.49 
 162  0.97  0.44  1.49 
 163  1.50  0.35  1.49 
 164  1.07  0.56  1.50 
 165  1.23  0.71  1.50 
 166  1.14  0.49  1.50 
 167  0.84  0.75  1.50 
 168  1.20  0.71  1.50 
 169  1.02  0.63  1.50 
 170  1.15  0.88  1.50 
 171  1.19  0.60  1.50 
 172  0.96  0.30  1.50 
 173  0.84  0.21  1.50 
 174  1.59  0.48  1.50 
 175  0.97  0.48  1.59 
 176  1.08  0.53  1.59 
 177  1.00  0.38  1.59 
 178  0.81  0.51  1.59 
 179  1.42  0.51  1.59 
 180  1.07  0.78  1.59 
 181  1.08  0.87  1.59 
 182  1.01  0.87  1.59 
 183  0.90  1.30  1.59 
