Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.09  0.13 -100000000.00 
  60  0.21  0.27  1.47 
  61  0.28  0.24  1.47 
  62  0.47  2.15  1.47 
  63  0.45  1.32  1.47 
  64  0.64  1.23  1.47 
  65  0.40  0.91  1.47 
  66  0.56  1.53  1.47 
  67  0.73  1.41  1.47 
  68  0.54  1.46  1.47 
  69  0.69  1.37  1.47 
  70  0.37  2.34  1.47 
  71  1.74  4.16  1.47 
  72  0.93  2.79  1.74 
  73  1.33  2.84  1.74 
  74  0.74  2.45  1.74 
  75  0.65  1.28  1.74 
  76  0.83  0.57  1.74 
  77  0.93  0.58  1.74 
  78  0.73  0.52  1.74 
  79  0.72  1.38  1.74 
  80  1.89  1.87  1.74 
  81  1.78  2.44  1.89 
  82  0.56  3.30  1.89 
  83  0.99  1.31  1.89 
  84  0.82  1.59  1.89 
  85  0.90  2.24  1.89 
  86  1.18  3.64  1.89 
  87  0.57  5.33  1.89 
  88  1.15  4.09  1.89 
  89  1.14  0.37  1.89 
  90  0.35  1.27  1.89 
  91  0.27  0.28  1.89 
  92  1.07  1.04  1.89 
  93  0.53  3.28  1.89 
  94  2.33  3.35  1.89 
  95  2.16  2.11  2.33 
  96  2.62  1.59  2.33 
  97  0.96  1.14  2.62 
  98  2.30  1.10  2.62 
  99  0.59  1.19  2.62 
 100  1.02  1.24  2.62 
 101  0.96  1.16  2.62 
 102  1.16  0.95  2.62 
 103  1.94  1.32  2.62 
 104  1.01  0.92  2.62 
 105  1.28  1.69  2.62 
 106  0.96  0.79  2.62 
 107  2.18  1.55  2.62 
 108  1.35  1.54  2.62 
 109  0.70  0.92  2.62 
 110  2.14  1.52  2.62 
 111  1.71  1.99  2.62 
 112  1.06  1.78  2.62 
 113  0.64  1.04  2.62 
 114  2.64  1.18  2.62 
 115  2.47  1.44  2.64 
 116  1.49  1.74  2.64 
 117  0.53  0.93  2.64 
 118  2.45  1.25  2.64 
 119  1.78  0.93  2.64 
 120  0.27  0.74  2.64 
 121  0.56  0.82  2.64 
 122  1.71  0.59  2.64 
 123  0.71  0.67  2.64 
 124  1.55  0.50  2.64 
 125  1.38  0.47  2.64 
 126  1.24  0.60  2.64 
 127  1.48  0.67  2.64 
 128  1.28  0.98  2.64 
 129  1.24  0.77  2.64 
 130  0.88  0.88  2.64 
 131  1.47  3.26  2.64 
 132  0.76  2.17  2.64 
 133  1.29  2.08  2.64 
 134  1.51  2.13  2.64 
 135  0.65  3.49  2.64 
 136  1.60  2.15  2.64 
 137  0.94  1.73  2.64 
 138  1.37  1.24  2.64 
 139  0.85  1.97  2.64 
 140  0.79  0.58  2.64 
 141  0.64  0.96  2.64 
 142  0.88  0.57  2.64 
 143  1.00  0.88  2.64 
 144  0.90  0.66  2.64 
 145  0.82  0.39  2.64 
 146  2.35  0.43  2.64 
 147  0.37  0.88  2.64 
 148  0.72  0.44  2.64 
 149  1.37  0.72  2.64 
 150  1.28  0.76  2.64 
 151  2.27  0.76  2.64 
 152  1.91  0.75  2.64 
 153  1.33  1.43  2.64 
 154  0.63  1.94  2.64 
 155  0.85  1.73  2.64 
 156  1.18  2.21  2.64 
 157  0.65  4.93  2.64 
 158  0.93  4.67  2.64 
 159  1.66  3.37  2.64 
 160  0.75  3.19  2.64 
 161  1.62  3.92  2.64 
 162  2.46  2.98  2.64 
 163  1.32  3.55  2.64 
 164  0.75  4.18  2.64 
 165  2.25  3.02  2.64 
 166  0.94  4.58  2.64 
 167  0.82  3.54  2.64 
 168  2.10  2.01  2.64 
 169  0.98  5.92  2.64 
 170  0.85  3.90  2.64 
 171  2.42  2.66  2.64 
 172  1.00  1.78  2.64 
 173  1.53  1.01  2.64 
 174  1.45  1.81  2.64 
 175  0.84  1.89  2.64 
 176  1.23  0.62  2.64 
 177  1.45  0.64  2.64 
 178  0.73  0.84  2.64 
 179  1.21  0.40  2.64 
 180  1.68  0.96  2.64 
 181  1.25  1.33  2.64 
 182  1.93  1.17  2.64 
 183  0.70  1.38  2.64 
 184  1.57  1.04  2.64 
 185  0.62  0.75  2.64 
 186  0.64  0.73  2.64 
 187  1.63  0.73  2.64 
 188  1.68  1.36  2.64 
 189  0.89  0.94  2.64 
 190  1.06  1.18  2.64 
 191  1.37  1.70  2.64 
 192  0.70  1.44  2.64 
 193  0.74  2.21  2.64 
 194  1.12  2.25  2.64 
 195  0.81  4.23  2.64 
 196  1.37  1.29  2.64 
 197  0.41  3.75  2.64 
 198  1.49  2.82  2.64 
 199  0.78  1.93  2.64 
 200  0.52  1.28  2.64 
 201  1.83  1.06  2.64 
 202  1.79  1.10  2.64 
 203  0.44  0.58  2.64 
 204  2.07  0.76  2.64 
 205  1.84  0.77  2.64 
 206  0.59  1.04  2.64 
 207  0.73  0.88  2.64 
 208  2.89  0.98  2.64 
 209  1.43  0.75  2.89 
 210  2.04  0.97  2.89 
 211  1.51  1.15  2.89 
 212  0.44  1.20  2.89 
 213  1.73  1.32  2.89 
 214  0.98  1.15  2.89 
 215  0.83  1.10  2.89 
 216  1.99  0.92  2.89 
 217  1.87  0.72  2.89 
 218  0.70  0.58  2.89 
 219  1.79  0.30  2.89 
 220  1.71  0.19  2.89 
 221  0.92  0.27  2.89 
 222  1.17  0.53  2.89 
 223  1.79  0.37  2.89 
