Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.04  0.04 -100000000.00 
 181  0.60  0.74  1.45 
 182  0.65  0.75  1.45 
 183  0.55  1.43  1.45 
 184  1.36  2.26  1.45 
 185  0.77  1.50  1.45 
 186  1.01  1.04  1.45 
 187  1.32  1.30  1.45 
 188  0.93  0.99  1.45 
 189  0.87  0.70  1.45 
 190  0.60  0.75  1.45 
 191  0.86  0.78  1.45 
 192  0.69  0.71  1.45 
 193  0.76  0.48  1.45 
 194  0.58  0.37  1.45 
 195  0.58  0.42  1.45 
 196  0.97  0.50  1.45 
 197  0.45  0.22  1.45 
 198  1.09  0.26  1.45 
 199  0.63  0.24  1.45 
 200  0.66  0.53  1.45 
 201  0.81  0.72  1.45 
 202  0.76  0.63  1.45 
 203  0.60  0.17  1.45 
 204  1.47  0.53  1.45 
 205  0.59  0.52  1.47 
 206  1.09  0.57  1.47 
 207  0.63  0.10  1.47 
 208  1.50  0.71  1.47 
 209  0.72  0.29  1.50 
 210  0.77  0.12  1.50 
 211  0.68  0.49  1.50 
 212  0.63  0.62  1.50 
 213  0.70  0.61  1.50 
 214  1.19  1.15  1.50 
 215  2.08  0.44  1.50 
 216  0.82  0.80  2.08 
 217  0.71  0.61  2.08 
 218  1.43  0.55  2.08 
 219  1.06  1.19  2.08 
 220  0.76  0.90  2.08 
 221  0.45  1.30  2.08 
 222  0.50  1.66  2.08 
 223  1.14  3.01  2.08 
 224  0.73  1.12  2.08 
 225  1.15  1.67  2.08 
 226  0.85  2.13  2.08 
 227  0.82  2.95  2.08 
 228  1.13  1.72  2.08 
 229  0.75  2.33  2.08 
 230  0.97  2.70  2.08 
 231  0.61  2.06  2.08 
 232  1.82  2.51  2.08 
 233  0.82  3.34  2.08 
 234  1.83  2.78  2.08 
 235  0.88  3.54  2.08 
 236  0.79  0.72  2.08 
 237  0.42  1.55  2.08 
 238  1.10  1.98  2.08 
 239  1.02  2.92  2.08 
 240  0.80  1.81  2.08 
 241  1.21  0.99  2.08 
 242  1.28  2.34  2.08 
 243  0.88  2.80  2.08 
 244  1.15  2.45  2.08 
 245  0.59  2.90  2.08 
 246  0.74  3.48  2.08 
 247  0.74  1.49  2.08 
 248  0.91  3.14  2.08 
 249  1.02  0.93  2.08 
 250  1.33  0.75  2.08 
 251  1.28  0.89  2.08 
 252  1.26  1.34  2.08 
 253  1.93  0.76  2.08 
 254  0.77  1.21  2.08 
 255  0.53  1.08  2.08 
 256  1.12  0.74  2.08 
 257  0.91  0.88  2.08 
 258  1.45  1.39  2.08 
 259  1.65  1.18  2.08 
 260  0.79  1.23  2.08 
 261  1.65  1.01  2.08 
 262  0.88  1.15  2.08 
 263  0.72  1.51  2.08 
 264  1.09  2.33  2.08 
 265  1.55  3.12  2.08 
 266  0.98  1.44  2.08 
 267  0.90  2.98  2.08 
 268  1.82  1.63  2.08 
 269  1.18  1.76  2.08 
 270  0.43  1.46  2.08 
 271  1.57  1.66  2.08 
 272  1.64  1.37  2.08 
 273  1.40  1.33  2.08 
 274  1.03  1.46  2.08 
 275  0.87  1.08  2.08 
 276  0.82  1.41  2.08 
 277  1.25  0.86  2.08 
 278  0.97  1.48  2.08 
 279  0.99  1.68  2.08 
 280  0.80  1.68  2.08 
 281  2.00  2.23  2.08 
 282  1.67  1.85  2.08 
 283  1.38  2.09  2.08 
 284  1.07  3.51  2.08 
 285  1.59  2.81  2.08 
 286  1.57  1.86  2.08 
 287  1.20  1.71  2.08 
 288  1.10  1.52  2.08 
 289  1.38  2.64  2.08 
 290  2.68  2.67  2.08 
 291  1.62  2.42  2.68 
 292  0.87  2.31  2.68 
 293  2.42  2.32  2.68 
 294  1.81  2.64  2.68 
 295  1.45  2.46  2.68 
 296  1.29  2.64  2.68 
 297  1.41  1.34  2.68 
 298  1.12  1.74  2.68 
 299  0.61  2.40  2.68 
 300  0.51  1.36  2.68 
 301  0.56  0.79  2.68 
 302  1.07  1.74  2.68 
 303  1.40  2.81  2.68 
 304  1.24  2.52  2.68 
 305  1.14  2.33  2.68 
 306  1.77  2.24  2.68 
 307  1.14  2.03  2.68 
 308  2.03  2.25  2.68 
 309  1.12  2.24  2.68 
 310  1.01  3.37  2.68 
 311  1.59  2.55  2.68 
 312  1.56  2.24  2.68 
 313  1.02  2.95  2.68 
 314  1.84  3.13  2.68 
 315  1.02  3.22  2.68 
 316  1.82  3.65  2.68 
 317  0.96  2.74  2.68 
 318  1.80  2.77  2.68 
 319  0.99  2.93  2.68 
 320  0.74  2.87  2.68 
 321  1.39  1.66  2.68 
 322  0.64  2.65  2.68 
 323  1.59  3.17  2.68 
 324  1.46  2.75  2.68 
 325  1.38  2.45  2.68 
 326  1.01  1.75  2.68 
 327  1.08  2.91  2.68 
 328  1.11  2.38  2.68 
 329  1.24  2.82  2.68 
 330  1.64  3.03  2.68 
 331  1.49  1.79  2.68 
 332  1.28  4.11  2.68 
 333  1.26  2.41  2.68 
 334  1.47  2.96  2.68 
 335  0.61  1.97  2.68 
 336  1.17  2.31  2.68 
 337  1.15  1.67  2.68 
 338  1.00  2.37  2.68 
 339  0.97  4.10  2.68 
 340  1.49  0.50  2.68 
 341  1.48  1.67  2.68 
 342  1.35  0.90  2.68 
 343  1.11  0.45  2.68 
 344  1.58  0.68  2.68 
 345  1.20  1.35  2.68 
 346  1.80  2.19  2.68 
 347  2.36  0.34  2.68 
 348  1.16  2.25  2.68 
 349  1.01  1.89  2.68 
 350  1.70  3.10  2.68 
 351  1.20  1.67  2.68 
 352  1.06  1.86  2.68 
 353  0.86  2.79  2.68 
 354  1.20  2.97  2.68 
 355  1.10  1.93  2.68 
 356  1.48  1.33  2.68 
 357  1.79  3.58  2.68 
 358  1.47  3.52  2.68 
 359  1.29  3.25  2.68 
 360  1.10  4.54  2.68 
 361  1.14  3.92  2.68 
 362  1.31  3.42  2.68 
 363  1.36  3.19  2.68 
 364  1.56  4.49  2.68 
 365  1.30  4.45  2.68 
 366  2.42  2.18  2.68 
 367  1.59  3.95  2.68 
 368  1.31  3.11  2.68 
 369  0.81  4.24  2.68 
 370  1.50  2.00  2.68 
 371  1.43  1.85  2.68 
 372  0.77  1.93  2.68 
 373  1.93  2.17  2.68 
 374  1.20  1.93  2.68 
 375  1.71  1.87  2.68 
 376  1.35  1.99  2.68 
 377  1.21  1.94  2.68 
 378  2.32  1.97  2.68 
 379  1.30  1.85  2.68 
 380  0.82  1.84  2.68 
 381  1.09  1.93  2.68 
 382  0.50  1.78  2.68 
 383  1.11  1.49  2.68 
 384  1.65  1.80  2.68 
 385  0.98  1.48  2.68 
 386  1.30  1.76  2.68 
 387  0.94  1.79  2.68 
 388  0.97  0.85  2.68 
 389  1.29  1.77  2.68 
 390  1.66  1.17  2.68 
 391  0.96  0.97  2.68 
 392  1.21  2.57  2.68 
 393  1.41  2.49  2.68 
 394  0.87  1.80  2.68 
 395  1.37  1.79  2.68 
 396  0.66  1.75  2.68 
 397  1.41  2.04  2.68 
 398  1.02  1.95  2.68 
 399  1.11  1.37  2.68 
 400  0.95  2.17  2.68 
 401  1.59  1.09  2.68 
 402  1.95  1.97  2.68 
 403  1.36  1.98  2.68 
 404  1.33  2.00  2.68 
 405  1.41  1.93  2.68 
 406  1.69  1.33  2.68 
 407  2.59  1.99  2.68 
 408  1.74  1.84  2.68 
 409  1.97  1.77  2.68 
 410  1.20  1.87  2.68 
 411  1.34  2.06  2.68 
 412  1.37  0.77  2.68 
 413  2.27  1.38  2.68 
 414  0.98  0.92  2.68 
 415  0.99  0.81  2.68 
 416  1.60  1.20  2.68 
 417  1.05  1.19  2.68 
 418  1.45  1.44  2.68 
 419  2.16  1.65  2.68 
 420  1.37  1.67  2.68 
 421  1.30  1.66  2.68 
 422  0.69  1.69  2.68 
 423  1.06  1.67  2.68 
 424  1.09  1.77  2.68 
 425  1.99  1.59  2.68 
 426  1.21  2.00  2.68 
 427  1.75  1.78  2.68 
 428  1.06  1.78  2.68 
 429  1.78  1.86  2.68 
 430  0.86  1.77  2.68 
 431  1.53  1.67  2.68 
 432  1.00  1.91  2.68 
 433  1.39  1.43  2.68 
 434  0.88  1.74  2.68 
 435  0.75  1.80  2.68 
 436  1.44  1.69  2.68 
 437  1.15  1.86  2.68 
 438  1.38  2.64  2.68 
 439  1.35  1.76  2.68 
 440  1.74  2.15  2.68 
 441  1.52  1.89  2.68 
 442  1.80  2.66  2.68 
 443  1.59  2.59  2.68 
 444  1.42  2.74  2.68 
 445  1.34  1.65  2.68 
 446  2.18  1.80  2.68 
 447  1.24  1.77  2.68 
 448  0.90  1.67  2.68 
 449  1.16  1.81  2.68 
 450  1.46  1.70  2.68 
 451  1.26  1.66  2.68 
 452  1.37  1.36  2.68 
 453  0.97  1.71  2.68 
 454  1.42  3.20  2.68 
 455  1.51  2.53  2.68 
 456  1.13  2.00  2.68 
 457  1.48  1.28  2.68 
 458  1.84  1.20  2.68 
 459  1.15  1.21  2.68 
 460  1.21  1.70  2.68 
 461  1.21  2.74  2.68 
 462  1.88  2.33  2.68 
 463  1.39  2.25  2.68 
 464  2.00  2.25  2.68 
 465  1.34  1.79  2.68 
 466  2.17  2.13  2.68 
 467  1.58  2.20  2.68 
 468  1.74  1.81  2.68 
 469  1.06  1.31  2.68 
 470  0.93  1.75  2.68 
 471  1.55  1.13  2.68 
 472  1.57  1.70  2.68 
 473  1.61  1.10  2.68 
 474  1.77  1.82  2.68 
 475  1.62  1.99  2.68 
 476  1.70  1.88  2.68 
 477  1.04  1.52  2.68 
 478  1.32  1.24  2.68 
 479  1.04  1.55  2.68 
 480  1.19  1.29  2.68 
 481  0.92  1.38  2.68 
 482  2.35  1.38  2.68 
 483  1.66  0.87  2.68 
 484  1.85  1.54  2.68 
 485  1.37  1.48  2.68 
 486  1.18  1.27  2.68 
 487  1.47  1.11  2.68 
 488  1.29  2.51  2.68 
 489  1.84  2.82  2.68 
 490  1.88  1.80  2.68 
 491  0.91  2.57  2.68 
 492  1.39  2.41  2.68 
 493  1.21  2.38  2.68 
 494  1.39  2.19  2.68 
 495  1.76  3.73  2.68 
 496  1.48  3.52  2.68 
 497  1.45  3.71  2.68 
 498  1.17  3.22  2.68 
 499  2.05  2.82  2.68 
 500  2.00  2.89  2.68 
 501  1.35  3.90  2.68 
 502  0.97  3.27  2.68 
 503  1.58  3.33  2.68 
 504  1.32  2.46  2.68 
 505  1.81  3.54  2.68 
 506  1.56  2.15  2.68 
 507  2.15  2.86  2.68 
 508  1.64  2.78  2.68 
 509  1.19  1.30  2.68 
 510  1.18  1.31  2.68 
 511  1.89  1.65  2.68 
 512  1.64  1.36  2.68 
 513  0.93  1.58  2.68 
 514  1.00  1.62  2.68 
 515  1.95  1.75  2.68 
 516  1.24  1.39  2.68 
 517  1.97  1.12  2.68 
 518  1.40  1.29  2.68 
 519  1.54  1.68  2.68 
 520  1.29  1.11  2.68 
 521  2.14  1.75  2.68 
 522  1.11  0.95  2.68 
 523  0.62  0.88  2.68 
 524  1.31  1.96  2.68 
 525  1.19  0.97  2.68 
 526  0.83  0.78  2.68 
 527  1.11  0.97  2.68 
 528  1.11  0.62  2.68 
 529  1.24  0.74  2.68 
 530  1.73  2.58  2.68 
 531  0.70  2.50  2.68 
 532  0.84  1.85  2.68 
 533  0.85  2.89  2.68 
 534  1.78  2.05  2.68 
 535  1.78  1.85  2.68 
 536  2.06  1.41  2.68 
 537  1.02  1.70  2.68 
 538  2.30  1.59  2.68 
 539  1.18  1.42  2.68 
 540  1.28  1.45  2.68 
 541  1.87  1.47  2.68 
 542  1.04  1.82  2.68 
 543  1.53  1.83  2.68 
 544  1.27  1.14  2.68 
 545  1.32  2.17  2.68 
 546  1.22  2.30  2.68 
 547  1.81  1.93  2.68 
 548  1.67  1.88  2.68 
 549  1.22  0.80  2.68 
 550  1.99  0.69  2.68 
 551  1.56  0.69  2.68 
 552  1.86  0.82  2.68 
 553  1.10  1.90  2.68 
 554  1.61  2.87  2.68 
 555  2.08  1.77  2.68 
 556  1.91  1.41  2.68 
 557  1.63  0.83  2.68 
 558  2.21  1.42  2.68 
 559  1.48  2.07  2.68 
 560  1.57  1.76  2.68 
 561  2.19  2.34  2.68 
 562  1.91  2.16  2.68 
 563  1.50  1.26  2.68 
 564  2.22  1.51  2.68 
 565  1.33  2.80  2.68 
 566  1.76  2.05  2.68 
 567  1.74  2.22  2.68 
 568  0.76  1.92  2.68 
 569  1.41  2.91  2.68 
 570  1.17  3.09  2.68 
 571  2.25  2.68  2.68 
 572  0.94  2.49  2.68 
 573  1.63  2.58  2.68 
 574  1.53  2.63  2.68 
 575  1.78  2.53  2.68 
 576  1.30  3.38  2.68 
 577  1.46  1.83  2.68 
 578  1.85  2.30  2.68 
 579  1.78  2.94  2.68 
 580  2.07  2.86  2.68 
 581  1.68  2.78  2.68 
 582  2.36  1.94  2.68 
 583  1.75  2.36  2.68 
 584  1.59  2.63  2.68 
 585  2.64  2.60  2.68 
 586  2.10  2.19  2.68 
 587  1.24  2.40  2.68 
 588  1.30  2.14  2.68 
 589  1.27  2.61  2.68 
 590  1.80  2.78  2.68 
 591  1.36  2.66  2.68 
 592  1.66  2.36  2.68 
 593  1.25  1.87  2.68 
 594  2.69  2.18  2.68 
 595  1.19  1.57  2.69 
 596  1.80  2.22  2.69 
 597  2.11  2.66  2.69 
 598  1.86  3.06  2.69 
