Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.02  0.02 -100000000.00 
 147  0.33  1.25  0.76 
 148  0.30  1.26  0.76 
 149  0.34  1.24  0.76 
 150  0.43  1.05  0.76 
 151  0.27  1.05  0.76 
 152  0.70  1.02  0.76 
 153  0.46  0.88  0.76 
 154  0.34  0.79  0.76 
 155  0.30  1.18  0.76 
 156  0.63  1.18  0.76 
 157  0.56  1.10  0.76 
 158  0.39  0.99  0.76 
 159  0.52  0.83  0.76 
 160  0.87  1.18  0.76 
 161  0.34  1.15  0.87 
 162  0.43  1.37  0.87 
 163  0.65  1.58  0.87 
 164  0.62  1.35  0.87 
 165  0.64  1.23  0.87 
 166  0.66  1.32  0.87 
 167  0.45  1.44  0.87 
 168  0.48  1.46  0.87 
 169  0.51  0.92  0.87 
 170  0.43  0.88  0.87 
 171  0.64  0.99  0.87 
 172  0.40  1.05  0.87 
 173  1.03  0.91  0.87 
 174  0.47  0.99  1.03 
 175  0.51  0.77  1.03 
 176  0.58  0.55  1.03 
 177  0.84  0.88  1.03 
 178  0.46  0.55  1.03 
 179  0.76  0.56  1.03 
 180  0.47  0.77  1.03 
 181  0.69  1.01  1.03 
 182  0.50  0.92  1.03 
 183  0.43  0.66  1.03 
 184  1.01  1.30  1.03 
 185  0.56  0.22  1.03 
 186  1.23  0.26  1.03 
 187  0.69  0.19  1.23 
 188  0.64  0.14  1.23 
 189  0.62  0.75  1.23 
 190  0.82  1.20  1.23 
 191  0.61  0.45  1.23 
 192  0.28  0.81  1.23 
 193  0.97  1.02  1.23 
 194  0.42  0.52  1.23 
 195  0.53  1.04  1.23 
 196  0.55  0.53  1.23 
 197  0.65  0.39  1.23 
 198  0.58  0.59  1.23 
 199  0.32  0.46  1.23 
 200  0.38  0.99  1.23 
 201  0.45  0.91  1.23 
 202  0.64  0.64  1.23 
 203  0.28  0.89  1.23 
 204  0.70  0.39  1.23 
 205  0.59  0.58  1.23 
 206  0.77  0.63  1.23 
 207  0.34  0.17  1.23 
 208  0.94  0.14  1.23 
 209  0.34  0.02  1.23 
 210  0.54  0.09  1.23 
 211  0.85  0.08  1.23 
 212  0.40  0.32  1.23 
 213  0.39  0.05  1.23 
 214  0.44  0.02  1.23 
 215  0.56  0.02  1.23 
 216  0.59  0.02  1.23 
 217  0.66  0.13  1.23 
 218  0.69  0.03  1.23 
 219  0.85  0.08  1.23 
 220  0.70  0.09  1.23 
 221  1.01  0.10  1.23 
 222  0.69  0.08  1.23 
 223  0.49  0.10  1.23 
 224  0.71  0.17  1.23 
 225  0.77  0.10  1.23 
 226  0.50  0.14  1.23 
 227  0.74  0.11  1.23 
 228  0.51  0.38  1.23 
 229  0.55  0.12  1.23 
 230  0.45  0.25  1.23 
 231  0.23  0.28  1.23 
 232  0.70  0.86  1.23 
 233  0.80  0.97  1.23 
 234  0.83  0.41  1.23 
 235  0.39  0.70  1.23 
 236  0.64  0.81  1.23 
 237  0.54  0.66  1.23 
 238  0.38  0.65  1.23 
 239  1.03  0.56  1.23 
 240  0.54  0.46  1.23 
 241  0.75  0.55  1.23 
 242  1.05  0.53  1.23 
 243  0.61  0.63  1.23 
 244  0.60  0.70  1.23 
 245  0.56  0.82  1.23 
 246  0.56  0.87  1.23 
 247  0.74  0.80  1.23 
 248  0.76  0.68  1.23 
 249  0.50  0.88  1.23 
 250  0.53  0.59  1.23 
 251  0.49  0.25  1.23 
 252  0.78  0.50  1.23 
 253  0.52  0.38  1.23 
 254  0.58  0.44  1.23 
 255  1.06  0.67  1.23 
 256  0.78  0.56  1.23 
 257  1.13  0.50  1.23 
 258  0.66  0.68  1.23 
 259  0.89  0.69  1.23 
 260  0.62  0.75  1.23 
 261  0.76  0.78  1.23 
 262  0.60  0.73  1.23 
 263  0.80  0.76  1.23 
 264  0.82  0.60  1.23 
 265  0.85  0.64  1.23 
 266  1.18  0.50  1.23 
 267  0.75  0.29  1.23 
 268  0.92  0.26  1.23 
 269  0.70  0.37  1.23 
 270  0.46  0.39  1.23 
 271  0.78  0.92  1.23 
 272  0.74  0.79  1.23 
 273  0.66  1.22  1.23 
 274  1.16  1.00  1.23 
 275  0.85  1.14  1.23 
 276  0.95  0.80  1.23 
 277  0.75  0.43  1.23 
 278  0.60  0.39  1.23 
 279  0.56  1.03  1.23 
 280  0.77  1.43  1.23 
 281  0.88  1.60  1.23 
 282  1.12  1.41  1.23 
 283  0.63  1.67  1.23 
 284  0.93  1.49  1.23 
 285  1.05  1.32  1.23 
 286  0.91  0.74  1.23 
 287  0.64  1.39  1.23 
 288  1.02  0.62  1.23 
 289  0.70  1.00  1.23 
 290  0.70  1.60  1.23 
 291  1.07  1.51  1.23 
 292  0.74  1.65  1.23 
 293  1.08  1.49  1.23 
 294  0.66  1.68  1.23 
 295  0.83  1.34  1.23 
 296  0.67  1.00  1.23 
 297  1.30  1.21  1.23 
 298  0.65  1.62  1.30 
 299  1.03  1.69  1.30 
 300  0.46  1.80  1.30 
 301  0.39  1.81  1.30 
 302  0.49  1.76  1.30 
 303  1.11  1.64  1.30 
 304  1.22  1.79  1.30 
 305  0.76  1.70  1.30 
 306  0.65  1.83  1.30 
 307  0.94  1.85  1.30 
 308  0.87  1.66  1.30 
 309  0.96  1.64  1.30 
 310  0.68  1.51  1.30 
 311  0.93  1.65  1.30 
 312  1.12  1.68  1.30 
 313  0.47  1.83  1.30 
 314  1.39  1.78  1.30 
 315  0.79  1.55  1.39 
 316  1.20  1.66  1.39 
 317  0.68  1.88  1.39 
 318  0.59  1.79  1.39 
 319  0.89  1.81  1.39 
 320  0.71  1.84  1.39 
 321  0.39  1.74  1.39 
 322  1.09  1.83  1.39 
 323  1.19  1.92  1.39 
 324  1.34  2.02  1.39 
 325  0.61  1.96  1.39 
 326  0.74  2.02  1.39 
 327  0.47  1.85  1.39 
 328  1.35  1.90  1.39 
 329  0.92  1.87  1.39 
 330  0.91  1.80  1.39 
 331  0.86  1.76  1.39 
 332  0.88  1.33  1.39 
 333  0.71  1.26  1.39 
 334  0.89  1.36  1.39 
 335  0.87  1.37  1.39 
 336  1.05  1.74  1.39 
 337  1.04  1.50  1.39 
 338  0.60  1.61  1.39 
 339  0.68  1.00  1.39 
 340  1.08  1.38  1.39 
 341  0.62  0.90  1.39 
 342  0.67  1.32  1.39 
 343  0.86  1.21  1.39 
 344  0.76  1.68  1.39 
 345  1.14  1.69  1.39 
 346  1.00  1.43  1.39 
 347  0.65  1.24  1.39 
 348  1.15  1.26  1.39 
 349  0.96  1.19  1.39 
 350  0.94  1.29  1.39 
 351  0.45  1.37  1.39 
 352  1.17  1.26  1.39 
 353  0.78  1.33  1.39 
 354  1.02  1.23  1.39 
 355  0.81  1.28  1.39 
 356  0.87  1.39  1.39 
 357  0.55  1.33  1.39 
 358  0.95  1.49  1.39 
 359  1.01  1.44  1.39 
 360  1.16  1.78  1.39 
 361  0.72  1.24  1.39 
 362  0.96  1.52  1.39 
 363  0.38  1.35  1.39 
 364  1.32  1.17  1.39 
 365  0.73  1.17  1.39 
 366  1.08  1.75  1.39 
 367  1.39  1.65  1.39 
 368  0.86  1.40  1.39 
 369  0.35  1.20  1.39 
 370  1.20  1.16  1.39 
 371  1.28  1.30  1.39 
 372  1.10  1.50  1.39 
 373  1.39  1.87  1.39 
 374  0.78  1.70  1.39 
 375  0.56  1.91  1.39 
 376  1.13  1.79  1.39 
 377  0.99  1.69  1.39 
 378  1.17  1.28  1.39 
 379  1.01  1.45  1.39 
 380  1.44  1.49  1.39 
 381  1.48  1.24  1.44 
 382  0.98  1.39  1.48 
 383  1.13  1.52  1.48 
 384  0.73  1.60  1.48 
 385  1.05  1.46  1.48 
 386  1.24  1.44  1.48 
 387  1.20  1.40  1.48 
 388  0.73  1.18  1.48 
 389  1.74  1.55  1.48 
 390  1.00  1.51  1.74 
 391  0.83  1.63  1.74 
 392  0.83  1.53  1.74 
 393  1.56  1.61  1.74 
 394  0.94  1.61  1.74 
 395  1.16  1.30  1.74 
 396  1.02  1.31  1.74 
 397  1.57  1.36  1.74 
 398  1.73  1.49  1.74 
 399  0.83  1.59  1.74 
 400  0.78  1.81  1.74 
 401  0.81  1.64  1.74 
 402  1.04  1.82  1.74 
 403  1.43  1.46  1.74 
 404  1.10  1.32  1.74 
 405  1.06  1.55  1.74 
 406  1.53  1.41  1.74 
 407  1.77  1.34  1.74 
 408  0.83  1.64  1.77 
 409  1.21  1.74  1.77 
 410  1.47  1.82  1.77 
 411  0.93  1.20  1.77 
 412  0.96  1.37  1.77 
 413  1.16  1.22  1.77 
 414  1.13  1.55  1.77 
 415  1.63  1.44  1.77 
 416  0.93  1.39  1.77 
 417  1.18  1.76  1.77 
 418  1.19  1.73  1.77 
 419  1.34  1.33  1.77 
 420  0.87  1.46  1.77 
 421  1.70  1.44  1.77 
 422  1.16  1.87  1.77 
 423  1.11  1.87  1.77 
 424  1.29  1.73  1.77 
 425  1.49  1.80  1.77 
 426  1.18  1.93  1.77 
 427  1.23  1.69  1.77 
 428  1.45  1.77  1.77 
 429  0.98  1.79  1.77 
 430  0.97  1.81  1.77 
 431  1.44  1.85  1.77 
 432  1.05  1.82  1.77 
 433  0.93  1.71  1.77 
 434  1.22  1.71  1.77 
 435  0.72  1.64  1.77 
 436  1.42  1.81  1.77 
 437  1.57  1.58  1.77 
 438  1.00  1.64  1.77 
 439  1.54  1.52  1.77 
 440  0.95  1.69  1.77 
 441  1.36  1.62  1.77 
 442  1.32  1.69  1.77 
 443  1.38  1.87  1.77 
 444  1.70  1.58  1.77 
 445  1.82  1.63  1.77 
 446  1.37  1.43  1.82 
 447  1.66  1.32  1.82 
 448  1.69  1.29  1.82 
 449  1.00  1.26  1.82 
 450  0.96  1.26  1.82 
 451  0.69  1.40  1.82 
 452  1.45  1.22  1.82 
 453  1.29  1.61  1.82 
 454  1.24  1.45  1.82 
 455  1.55  1.27  1.82 
 456  0.98  1.45  1.82 
 457  0.67  1.10  1.82 
 458  1.12  1.24  1.82 
 459  1.38  1.34  1.82 
 460  1.09  1.30  1.82 
 461  1.55  1.44  1.82 
 462  1.30  1.48  1.82 
 463  1.07  1.69  1.82 
 464  1.16  1.68  1.82 
 465  1.13  1.73  1.82 
 466  1.02  1.53  1.82 
 467  0.96  1.62  1.82 
 468  1.46  1.44  1.82 
 469  1.54  1.43  1.82 
 470  1.23  1.51  1.82 
 471  0.20  1.48  1.82 
 472  1.15  1.73  1.82 
 473  1.87  1.59  1.82 
 474  0.98  1.75  1.87 
 475  1.56  1.74  1.87 
 476  0.69  1.93  1.87 
 477  1.37  1.73  1.87 
 478  1.13  1.80  1.87 
 479  1.31  1.55  1.87 
 480  1.25  1.45  1.87 
 481  0.98  1.54  1.87 
 482  1.60  1.61  1.87 
 483  0.78  1.68  1.87 
 484  0.85  1.64  1.87 
 485  1.65  1.57  1.87 
 486  0.86  1.51  1.87 
 487  0.97  1.56  1.87 
 488  1.20  1.39  1.87 
 489  1.34  1.32  1.87 
 490  1.54  1.49  1.87 
 491  1.04  1.50  1.87 
 492  1.09  1.43  1.87 
 493  1.34  1.62  1.87 
 494  1.11  1.52  1.87 
 495  1.09  1.92  1.87 
 496  1.03  1.35  1.87 
 497  1.89  1.61  1.87 
 498  1.38  1.47  1.89 
 499  1.36  1.40  1.89 
 500  1.77  1.35  1.89 
 501  1.10  0.78  1.89 
 502  1.39  0.83  1.89 
 503  1.68  0.90  1.89 
 504  1.43  1.32  1.89 
 505  1.34  1.51  1.89 
 506  1.28  1.46  1.89 
 507  1.81  1.22  1.89 
 508  1.20  1.21  1.89 
 509  1.67  1.29  1.89 
 510  0.92  1.70  1.89 
 511  1.60  1.92  1.89 
 512  0.84  1.90  1.89 
 513  0.99  1.53  1.89 
 514  1.35  1.78  1.89 
 515  1.49  1.68  1.89 
 516  0.60  1.43  1.89 
 517  0.82  1.89  1.89 
 518  0.72  2.09  1.89 
 519  0.78  1.65  1.89 
 520  1.00  1.83  1.89 
 521  1.31  1.99  1.89 
 522  1.32  2.11  1.89 
 523  1.15  2.04  1.89 
 524  1.04  1.87  1.89 
 525  1.50  1.98  1.89 
 526  1.43  1.91  1.89 
 527  1.13  1.43  1.89 
 528  1.12  1.63  1.89 
 529  1.32  1.57  1.89 
 530  1.49  1.57  1.89 
 531  1.48  1.72  1.89 
 532  1.07  1.66  1.89 
 533  1.24  1.40  1.89 
 534  1.63  1.26  1.89 
 535  1.82  1.66  1.89 
 536  1.42  1.74  1.89 
 537  1.49  1.72  1.89 
 538  1.49  1.81  1.89 
 539  1.49  1.93  1.89 
 540  1.16  1.76  1.89 
 541  1.04  1.60  1.89 
 542  0.91  1.57  1.89 
 543  1.10  1.55  1.89 
 544  1.32  1.55  1.89 
 545  1.51  1.46  1.89 
 546  0.95  1.38  1.89 
 547  1.05  1.54  1.89 
 548  1.66  1.42  1.89 
 549  1.31  1.43  1.89 
 550  1.40  1.53  1.89 
 551  1.67  1.86  1.89 
 552  1.38  1.59  1.89 
 553  0.96  1.99  1.89 
 554  1.45  2.01  1.89 
 555  1.41  1.85  1.89 
 556  1.53  1.87  1.89 
 557  1.22  1.88  1.89 
 558  1.57  1.75  1.89 
 559  0.61  1.69  1.89 
 560  0.96  1.54  1.89 
 561  1.43  1.52  1.89 
 562  1.31  1.51  1.89 
 563  1.23  1.86  1.89 
 564  0.97  1.85  1.89 
 565  1.39  1.73  1.89 
 566  1.56  1.74  1.89 
 567  1.09  1.93  1.89 
 568  1.19  2.03  1.89 
 569  0.94  2.01  1.89 
 570  1.07  1.98  1.89 
 571  1.65  1.91  1.89 
 572  0.46  2.10  1.89 
 573  0.99  2.01  1.89 
 574  1.33  2.09  1.89 
 575  0.83  1.88  1.89 
 576  0.93  1.94  1.89 
 577  1.58  1.85  1.89 
 578  0.79  1.82  1.89 
 579  1.40  1.87  1.89 
 580  1.61  1.94  1.89 
 581  1.16  1.62  1.89 
 582  1.49  1.68  1.89 
 583  1.30  1.90  1.89 
 584  0.95  2.07  1.89 
 585  1.37  1.81  1.89 
 586  0.74  1.91  1.89 
 587  1.30  1.84  1.89 
 588  1.47  1.77  1.89 
 589  1.19  1.92  1.89 
 590  1.31  1.91  1.89 
 591  1.40  1.96  1.89 
 592  1.36  2.04  1.89 
 593  0.96  1.91  1.89 
 594  0.70  1.84  1.89 
 595  1.42  1.81  1.89 
 596  1.40  1.67  1.89 
 597  0.51  1.35  1.89 
 598  1.70  1.81  1.89 
 599  1.44  1.83  1.89 
 600  1.20  1.79  1.89 
 601  1.58  1.66  1.89 
 602  1.23  1.77  1.89 
 603  1.14  1.71  1.89 
 604  1.26  1.87  1.89 
 605  1.93  1.67  1.89 
 606  1.84  1.64  1.93 
 607  1.12  1.66  1.93 
 608  1.87  1.39  1.93 
 609  1.05  1.86  1.93 
 610  1.58  1.35  1.93 
 611  1.37  1.39  1.93 
 612  1.07  1.08  1.93 
 613  1.47  1.26  1.93 
 614  1.47  1.16  1.93 
 615  1.62  1.33  1.93 
 616  1.36  1.33  1.93 
 617  1.45  1.53  1.93 
 618  1.53  1.73  1.93 
 619  1.51  1.62  1.93 
 620  1.25  1.49  1.93 
 621  0.93  1.73  1.93 
 622  1.53  1.63  1.93 
 623  1.37  1.76  1.93 
 624  1.28  1.19  1.93 
 625  0.85  1.44  1.93 
 626  1.40  1.73  1.93 
 627  1.21  1.88  1.93 
 628  1.55  1.67  1.93 
 629  1.40  1.72  1.93 
 630  0.78  1.56  1.93 
 631  1.48  1.69  1.93 
 632  0.96  1.33  1.93 
 633  1.12  1.54  1.93 
 634  1.48  1.59  1.93 
 635  1.41  1.82  1.93 
 636  1.36  1.72  1.93 
 637  1.08  1.92  1.93 
 638  1.39  1.91  1.93 
 639  1.32  1.71  1.93 
 640  1.10  1.65  1.93 
 641  1.29  1.75  1.93 
 642  0.99  1.51  1.93 
 643  1.05  1.65  1.93 
 644  1.19  1.76  1.93 
 645  0.62  1.88  1.93 
 646  1.45  1.90  1.93 
 647  1.95  1.70  1.93 
 648  1.61  1.66  1.95 
 649  1.17  1.72  1.95 
 650  1.22  1.81  1.95 
 651  1.66  1.81  1.95 
 652  1.12  1.98  1.95 
 653  1.44  1.97  1.95 
 654  1.10  2.01  1.95 
 655  1.94  1.92  1.95 
 656  1.33  1.98  1.95 
 657  1.17  1.94  1.95 
 658  1.18  1.82  1.95 
 659  1.20  1.45  1.95 
 660  1.18  1.39  1.95 
 661  1.25  1.64  1.95 
 662  1.57  1.47  1.95 
 663  1.32  1.37  1.95 
 664  1.04  1.61  1.95 
 665  1.24  1.69  1.95 
 666  0.72  1.86  1.95 
 667  0.88  1.88  1.95 
 668  1.35  1.77  1.95 
 669  1.22  1.67  1.95 
 670  1.69  1.92  1.95 
 671  1.15  1.80  1.95 
 672  0.91  1.82  1.95 
 673  1.76  1.81  1.95 
 674  1.38  1.77  1.95 
 675  1.36  1.76  1.95 
 676  0.79  1.66  1.95 
 677  1.48  1.68  1.95 
 678  1.55  1.64  1.95 
 679  1.43  1.89  1.95 
 680  0.99  1.94  1.95 
 681  1.56  1.88  1.95 
 682  1.27  1.68  1.95 
 683  1.08  1.87  1.95 
 684  1.33  1.83  1.95 
 685  1.48  1.92  1.95 
 686  1.35  1.52  1.95 
 687  1.44  1.82  1.95 
 688  1.29  1.91  1.95 
 689  0.80  1.79  1.95 
 690  1.33  1.81  1.95 
 691  1.35  1.78  1.95 
 692  0.88  1.87  1.95 
 693  1.05  1.70  1.95 
 694  1.57  1.47  1.95 
 695  1.58  1.61  1.95 
 696  1.44  1.60  1.95 
 697  1.38  1.11  1.95 
 698  1.74  1.49  1.95 
 699  1.49  1.92  1.95 
 700  1.21  1.72  1.95 
 701  1.61  1.96  1.95 
 702  0.85  2.02  1.95 
 703  1.25  1.82  1.95 
 704  1.95  1.98  1.95 
 705  1.46  2.00  1.95 
 706  1.71  1.93  1.95 
 707  1.19  1.70  1.95 
 708  1.15  1.78  1.95 
 709  1.76  1.72  1.95 
 710  1.82  1.88  1.95 
 711  1.56  1.83  1.95 
 712  1.37  2.02  1.95 
 713  1.26  2.02  1.95 
 714  1.62  2.05  1.95 
 715  1.31  2.04  1.95 
 716  1.40  1.99  1.95 
 717  1.84  1.96  1.95 
 718  1.69  1.83  1.95 
 719  1.50  1.96  1.95 
 720  1.62  1.91  1.95 
 721  1.54  1.94  1.95 
 722  1.29  1.98  1.95 
 723  1.13  1.94  1.95 
 724  1.68  2.01  1.95 
 725  1.83  2.00  1.95 
 726  1.21  1.93  1.95 
 727  0.66  1.85  1.95 
 728  1.61  2.03  1.95 
 729  1.28  1.93  1.95 
 730  1.15  1.99  1.95 
 731  1.17  1.88  1.95 
 732  1.33  1.89  1.95 
 733  1.09  1.90  1.95 
 734  1.11  1.77  1.95 
 735  1.05  2.02  1.95 
 736  1.09  1.93  1.95 
 737  1.46  1.87  1.95 
 738  1.71  1.90  1.95 
 739  1.45  1.98  1.95 
 740  1.04  1.87  1.95 
 741  1.57  1.98  1.95 
 742  1.06  1.90  1.95 
 743  1.73  2.01  1.95 
 744  1.84  1.87  1.95 
 745  1.64  1.78  1.95 
 746  1.12  1.84  1.95 
 747  1.40  1.96  1.95 
 748  1.30  1.73  1.95 
 749  1.27  1.90  1.95 
 750  1.37  1.98  1.95 
 751  1.34  1.87  1.95 
 752  1.02  1.86  1.95 
 753  0.95  1.80  1.95 
 754  1.40  1.83  1.95 
 755  1.10  1.87  1.95 
 756  1.37  1.73  1.95 
 757  1.32  1.79  1.95 
 758  1.55  1.82  1.95 
 759  1.10  1.90  1.95 
 760  1.49  1.73  1.95 
 761  0.52  1.79  1.95 
 762  1.75  1.79  1.95 
 763  1.70  1.92  1.95 
 764  1.15  1.81  1.95 
 765  1.13  1.77  1.95 
 766  0.83  1.85  1.95 
 767  1.89  1.73  1.95 
 768  0.97  1.51  1.95 
 769  1.82  1.62  1.95 
 770  1.16  1.85  1.95 
 771  1.66  1.62  1.95 
 772  1.16  1.87  1.95 
 773  1.21  1.86  1.95 
 774  1.08  1.94  1.95 
 775  1.65  1.74  1.95 
 776  1.53  1.90  1.95 
 777  1.37  1.63  1.95 
 778  1.62  1.71  1.95 
 779  1.42  1.55  1.95 
 780  1.61  1.58  1.95 
 781  1.65  1.74  1.95 
 782  1.50  1.62  1.95 
 783  1.49  1.68  1.95 
 784  1.60  1.69  1.95 
 785  1.74  1.70  1.95 
 786  1.60  1.63  1.95 
 787  1.36  1.70  1.95 
 788  0.89  1.60  1.95 
 789  1.22  1.71  1.95 
 790  1.72  1.71  1.95 
 791  1.62  1.68  1.95 
 792  1.31  1.68  1.95 
 793  1.44  1.60  1.95 
 794  1.59  1.49  1.95 
 795  1.42  1.57  1.95 
 796  0.94  1.73  1.95 
 797  1.48  1.68  1.95 
 798  1.12  1.86  1.95 
 799  1.59  1.81  1.95 
 800  1.62  1.72  1.95 
 801  1.35  1.93  1.95 
 802  1.16  1.66  1.95 
 803  1.61  1.75  1.95 
 804  0.76  1.40  1.95 
 805  1.22  1.75  1.95 
 806  1.62  1.59  1.95 
 807  1.50  1.45  1.95 
 808  1.22  1.43  1.95 
 809  1.22  1.35  1.95 
 810  1.53  1.61  1.95 
 811  1.36  1.66  1.95 
 812  1.55  1.73  1.95 
 813  1.34  1.81  1.95 
 814  1.14  2.00  1.95 
 815  1.58  1.71  1.95 
 816  1.44  1.66  1.95 
 817  1.21  1.69  1.95 
 818  1.51  1.92  1.95 
 819  1.39  1.79  1.95 
 820  1.71  1.82  1.95 
 821  1.19  2.04  1.95 
 822  1.67  2.01  1.95 
 823  1.22  1.76  1.95 
 824  1.60  1.89  1.95 
 825  1.44  1.82  1.95 
 826  1.42  2.05  1.95 
 827  1.85  1.95  1.95 
 828  1.92  1.65  1.95 
 829  1.68  1.71  1.95 
 830  1.79  1.76  1.95 
 831  1.34  1.59  1.95 
 832  0.85  1.59  1.95 
 833  1.75  1.79  1.95 
 834  1.91  1.37  1.95 
 835  1.68  1.64  1.95 
 836  1.52  1.43  1.95 
 837  1.43  1.59  1.95 
 838  1.75  1.49  1.95 
 839  1.03  1.55  1.95 
 840  1.62  1.58  1.95 
 841  1.87  1.46  1.95 
 842  1.75  1.29  1.95 
 843  0.90  1.37  1.95 
 844  1.65  1.44  1.95 
 845  1.27  1.54  1.95 
 846  0.84  1.53  1.95 
 847  1.51  1.56  1.95 
 848  1.53  1.59  1.95 
 849  1.46  1.54  1.95 
 850  1.31  1.63  1.95 
 851  1.66  1.57  1.95 
 852  1.66  1.52  1.95 
 853  1.48  1.55  1.95 
 854  1.63  1.44  1.95 
 855  1.64  1.77  1.95 
 856  1.24  1.45  1.95 
 857  1.37  1.62  1.95 
 858  1.58  1.81  1.95 
 859  1.29  1.68  1.95 
 860  1.03  1.54  1.95 
 861  1.37  1.54  1.95 
 862  1.19  1.70  1.95 
 863  1.11  1.65  1.95 
 864  1.71  1.51  1.95 
 865  1.48  1.39  1.95 
 866  1.64  1.64  1.95 
 867  1.09  1.79  1.95 
 868  1.87  1.35  1.95 
