iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,effort,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
1431,2.113238573074341,-3.939989479106894,0.3235277240109479,-3.432212170660501,-4.7045046364080525,0.49999999999999994,0.7981933940101796,0.1,0.0054967403411865234,0.12034273147583008,0.050052013,0.121658534,-3.9209562713957813,-0.04287831972152026,-0.019595600445788498,0.49999999999999994,0.09111965071046742,1754,0.2309577465057373,0.014546777532659344,0.014097156519486967,2493136,-3.6617546844743103,0.5
1432,2.067232608795166,-3.92332125832645,0.35568280909846683,-3.4573828371644453,-5.377860371307964,0.49479166666666663,0.7876326330905995,0.1,0.005362987518310547,0.11509919166564941,0.04995125,0.11855537,-3.9211927700888483,-0.04291420986033645,-0.019522172428410162,0.49479166666666663,0.0913784610163022,1748,0.22505426406860352,0.016038861461519654,0.01596368955675222,2494884,-3.6983411410337657,0.5
1433,1.9656398296356201,-3.9350002342074517,0.3381631243550386,-3.3754665974342535,-4.518321735878324,0.49999999999999994,0.7817162587563595,0.1,0.005858659744262695,0.12173795700073242,0.049917456,0.13302884,-3.9225735165007087,-0.042808574178787195,-0.01957759652992551,0.49999999999999994,0.09122689224511156,1755,0.22862839698791504,0.015292737703171015,0.015272237817675172,2496639,-3.6751360847135235,0.5
1434,1.9944496154785156,-3.87531378667518,0.30040455754600376,-3.4691465388382827,-4.6631961810910205,0.49999999999999994,0.8063660052825629,0.1,0.006128072738647461,0.11751008033752441,0.050463244,0.11819811,-3.917847543518156,-0.04241205314840205,-0.019293880539475766,0.49999999999999994,0.0912631914519857,1746,0.23018240928649902,0.01311004398030977,0.012891830262215296,2498385,-3.6822229584054247,0.5
1435,1.9509267807006836,-3.8951675695735317,0.30382558087717554,-3.4764172013743586,-4.601978023648841,0.49999999999999994,0.8354558369195129,0.1,0.005524396896362305,0.11710572242736816,0.04954437,0.10828019,-3.9155795461236935,-0.042537359623776555,-0.019385926092154154,0.49999999999999994,0.09142166487940702,1749,0.2222900390625,0.012764703291662488,0.012826370405548288,2500134,-3.73516844003497,0.5
1436,1.9558124542236328,-3.9176110791361722,0.2906755399440371,-3.40352526697128,-4.60990207015691,0.49999999999999994,0.8236809875594074,0.1,0.005708932876586914,0.12421584129333496,0.049917094,0.11746179,-3.9157826994249416,-0.042841409726169156,-0.019500575683602625,0.49999999999999994,0.0913386121269429,1747,0.22828292846679688,0.01210201312008075,0.01186397933811285,2501881,-3.851366535885205,0.5
1437,1.9657995700836182,-3.9117630448538647,0.2486234653702161,-3.507365622189167,-4.450698883419817,0.49999999999999994,0.7817694368131131,0.1,0.0054225921630859375,0.11663293838500977,0.0499038,0.119410165,-3.915380733967834,-0.04299085647108419,-0.019483284190348078,0.49999999999999994,0.0913003248480621,1740,0.22278308868408203,0.00916365231499072,0.009086897132454856,2503621,-3.765833053085953,0.5
1438,1.9145057201385498,-3.9131797405517266,0.312166872767151,-3.347147948183124,-4.892527509437015,0.49999999999999994,0.8489064475048712,0.1,0.005380868911743164,0.11580252647399902,0.04987184,0.11502542,-3.915160634626223,-0.04284959344514816,-0.01948043111250163,0.49999999999999994,0.09141904741098018,1745,0.22266888618469238,0.01341706991989252,0.013258794723581109,2505366,-3.8155056953041138,0.5
1439,2.0101213455200195,-3.9056181526651295,0.2995994109710786,-3.416551214196424,-4.616162833630784,0.49999999999999994,0.76499190214989,0.1,0.005626678466796875,0.12082695960998535,0.049815357,0.12281138,-3.9142063864301138,-0.042878632309078735,-0.01944715573509186,0.49999999999999994,0.0914019945284818,1741,0.22760486602783203,0.012153328641742756,0.012152544249853842,2507107,-3.715918301926097,0.5
1440,2.080220937728882,-3.8827763379803137,0.2969867674621858,-3.4280506194373483,-4.649673083843009,0.49999999999999994,0.7812211279063955,0.1,0.005445241928100586,0.11793208122253418,0.05003288,0.12120482,-3.9110633815851337,-0.04247353337340173,-0.01933223275817942,0.49999999999999994,0.09155648963493797,1747,0.22122573852539062,0.012340031635329643,0.012372604541646815,2508854,-3.7444400552343464,0.5
1441,2.0683882236480713,-3.9272231551395116,0.3091255970814452,-3.4605940994349744,-4.5843261492480725,0.49999999999999994,0.8041673942843597,0.1,0.005316495895385742,0.11568069458007812,0.049749248,0.118281156,-3.9126793589405713,-0.04273565347220571,-0.019533263865821843,0.49999999999999994,0.09147772583702918,1754,0.2215113639831543,0.013503083577644504,0.013468327031144506,2510608,-3.7417132504007853,0.5
1442,2.0143680572509766,-3.8708171980736474,0.28749428349248035,-3.3902060071437163,-4.589459019683884,0.49999999999999994,0.779306984869724,0.1,0.005400896072387695,0.11556410789489746,0.050392285,0.12250806,-3.908493142853879,-0.04242540098920786,-0.01927443042552372,0.49999999999999994,0.09165291853546327,1744,0.2222902774810791,0.011602319678557156,0.011550374245456456,2512352,-3.6906076723523573,0.5
1443,1.9990596771240234,-3.8732022787763305,0.299387122366985,-3.4589947198423214,-4.958896045475759,0.49999999999999994,0.7811415325855949,0.1,0.005549430847167969,0.1222236156463623,0.049703743,0.11533751,-3.9049640564461243,-0.042325195302108765,-0.019255540764235135,0.49999999999999994,0.09172557953344214,1746,0.22567272186279297,0.012456280411495485,0.012374329796776584,2514098,-3.665770958321635,0.5
1444,1.9792728424072266,-3.861315623029657,0.26972574398971116,-3.3533626980418836,-4.514618859127037,0.49999999999999994,0.7914259606757892,0.1,0.005546092987060547,0.11896681785583496,0.04994686,0.12186493,-3.9005992131044778,-0.04237357652247178,-0.01921677738325329,0.49999999999999994,0.09162896419537042,1741,0.22697830200195312,0.01055177749596492,0.010565229858801557,2515839,-3.635727662968689,0.5
1445,2.012685775756836,-3.862961892106649,0.27839199178533447,-3.3922476865375586,-4.484601624280101,0.49999999999999994,0.7761201304551557,0.1,0.00556182861328125,0.12580037117004395,0.049898367,0.120439164,-3.896835481004695,-0.042198555081630035,-0.019229248563791615,0.49999999999999994,0.0915984121840413,1749,0.22803139686584473,0.010949654742530455,0.011181031125104577,2517588,-3.702982664631958,0.5
1446,1.9941015243530273,-3.887965410351923,0.2998961219868721,-3.45952404457458,-4.762302558971745,0.49999999999999994,0.7735858642594228,0.1,0.00550532341003418,0.1191093921661377,0.049989287,0.12225808,-3.895948473939418,-0.042642972118709176,-0.019384244013868276,0.49999999999999994,0.09146142180421864,1745,0.2299671173095703,0.012649621695882301,0.012472400891830398,2519333,-3.639898636939516,0.5
1447,1.9819235801696777,-3.857379240423324,0.29021897189877893,-3.4409275105688657,-4.8077696625502355,0.49999999999999994,0.8355513934436224,0.1,0.00547480583190918,0.11601948738098145,0.049938913,0.11380749,-3.892091550587809,-0.04226189471575816,-0.019212414687239523,0.49999999999999994,0.09167145931453273,1745,0.22144293785095215,0.012273962906520705,0.012114846472853954,2521078,-3.5738841535441157,0.5
1448,1.9991018772125244,-3.952582154770704,0.29593632817418036,-3.431003932139165,-4.517983931929718,0.49999999999999994,0.837254385025533,0.1,0.005595684051513672,0.11922502517700195,0.049969945,0.12101251,-3.8981406110060988,-0.04299536875850204,-0.019680814144993317,0.49999999999999994,0.09142183177113487,1757,0.22612357139587402,0.012479548938657721,0.011745131694865638,2522835,-3.640833305848776,0.5
1449,2.015382766723633,-3.924238634412564,0.31680000357686505,-3.413889236548301,-4.58877652742428,0.49999999999999994,0.7600143138780737,0.1,0.0057485103607177734,0.12253689765930176,0.050036058,0.12990569,-3.9007504133467457,-0.04276045437817383,-0.019542692167125245,0.49999999999999994,0.09132113801524762,1754,0.22866153717041016,0.013867001918521839,0.013564274862510672,2524589,-3.6673782226373968,0.5
1450,1.9981281757354736,-3.9129511771668475,0.3316841692892879,-3.4309166831752016,-4.715265951826844,0.49999999999999994,0.8184056318093273,0.1,0.005367755889892578,0.12481975555419922,0.04990558,0.118218765,-3.901970489728756,-0.04268020794670394,-0.01946201218813789,0.49999999999999994,0.09148867554925337,1750,0.22237682342529297,0.014854911927360723,0.014589277635925697,2526339,-3.7528019828054546,0.5
1451,1.9781618118286133,-3.9068717029872837,0.3043256648002752,-3.449593926394515,-4.594693773838944,0.49999999999999994,0.7838747066798197,0.1,0.005281925201416016,0.11691451072692871,0.05003491,0.12683864,-3.9024606110546087,-0.04250539029686214,-0.019414904859223373,0.49999999999999994,0.09166466461362122,1753,0.2213127613067627,0.012881700586334853,0.012814744528347504,2528092,-3.668651549973948,0.5
1452,1.970787525177002,-3.9002039273605127,0.3177802587542358,-3.3994113387565736,-5.044833780281406,0.49999999999999994,0.8332181670963652,0.1,0.005274534225463867,0.11525177955627441,0.0499705,0.12416291,-3.902234942685199,-0.04262763409689807,-0.019413180127634422,0.49999999999999994,0.09174752035722598,1748,0.2200934886932373,0.014158701543240894,0.014021552995534115,2529840,-3.6890571635727945,0.5
1453,2.02077579498291,-3.921066364657228,0.3040288535678472,-3.494446062097043,-4.614676160282429,0.49999999999999994,0.8160928877328227,0.1,0.008198976516723633,0.11997413635253906,0.050001286,0.12054455,-3.9041180848824024,-0.04268791557772039,-0.019520122485803947,0.49999999999999994,0.09170280869263818,1755,0.22623276710510254,0.012820170987971656,0.012449906606419163,2531595,-3.768448315918009,0.5
1454,2.022024631500244,-3.887237665731142,0.3090226497636841,-3.464726365982862,-4.48492806538751,0.49999999999999994,0.7961860484379825,0.1,0.0052983760833740234,0.1311190128326416,0.05025118,0.1273889,-3.9024300429672767,-0.04233036779689431,-0.019335121185670788,0.49999999999999994,0.09170559587034914,1753,0.21878552436828613,0.013282327754732022,0.013195572221548603,2533348,-3.7264163195951427,0.5
1455,2.0579655170440674,-3.8923208545497743,0.30127594406905917,-3.387764246256746,-4.479139868651098,0.49999999999999994,0.8556537358905681,0.1,0.004067182540893555,0.12656116485595703,0.049544297,0.11072867,-3.9014191241255265,-0.0425363870737106,-0.019359648079909596,0.49999999999999994,0.09175507825129035,1747,0.22367405891418457,0.01292457944592395,0.0129434226667765,2535095,-3.746315828887096,0.5
1456,1.985534906387329,-3.9021103871796963,0.3014168913504048,-3.423790947756865,-4.606176135473247,0.49999999999999994,0.830288313619962,0.1,0.005306243896484375,0.11600518226623535,0.049806528,0.11637156,-3.9014882504309436,-0.04259045284020665,-0.019408517089841346,0.49999999999999994,0.09178330090389031,1749,0.22954130172729492,0.012713725806605815,0.01278467857430077,2536844,-3.674682903791551,0.5
1457,2.026517391204834,-3.9491304953458943,0.32257808581149655,-3.4042544568143343,-4.629245193556646,0.49999999999999994,0.8200932399564469,0.1,0.0053369998931884766,0.114532470703125,0.049966007,0.11290606,-3.906252474922439,-0.042968067674161815,-0.019647236970607117,0.49999999999999994,0.09189797797881695,1755,0.22565388679504395,0.013909572222381294,0.013826803256953282,2538599,-3.7415316290120426,0.5
1458,2.0256643295288086,-3.9358822965950098,0.35536449870150383,-3.4164612968654176,-5.1868737351474365,0.49999999999999994,0.8311080707298132,0.1,0.005339860916137695,0.11506319046020508,0.050240412,0.11624904,-3.909215457089696,-0.04280800300318563,-0.01956491055773245,0.49999999999999994,0.09182193862462767,1754,0.22020268440246582,0.01644508112112161,0.016683644864776272,2540353,-3.788344755620341,0.5
1459,1.976104974746704,-3.883467762366552,0.2889530893751114,-3.453338840727806,-4.503695468769652,0.49999999999999994,0.7723120967730421,0.1,0.0057337284088134766,0.11490559577941895,0.050023727,0.12664352,-3.9066406876173816,-0.04242012775267112,-0.019331963096573455,0.49999999999999994,0.09186221970005097,1749,0.22066879272460938,0.01285522455177116,0.011712095436470215,2542102,-3.7446003857997647,0.5
1460,1.9610908031463623,-3.8937404966885616,0.2831207153201121,-3.459618462157292,-4.672261812001757,0.49999999999999994,0.7756627048869834,0.1,0.005320549011230469,0.11484026908874512,0.049726766,0.122647524,-3.9053506685244996,-0.04269207826057175,-0.019385366813252345,0.49999999999999994,0.09202600865951151,1743,0.22057557106018066,0.011259764077520098,0.011117453635789625,2543845,-3.717367714198213,0.5
1461,1.998542070388794,-3.9184815290039836,0.3317401057654052,-3.38487427824971,-4.561022711891269,0.49999999999999994,0.7466261176696816,0.1,0.004366159439086914,0.08771300315856934,0.050095025,0.12733999,-3.906663754572448,-0.04263047695485858,-0.01949444798653978,0.49999999999999994,0.0921475263614127,1755,0.20133686065673828,0.014543107774865612,0.015304417327652302,2545600,-3.772880934667788,0.5
1462,2.095087766647339,-3.9310379228071533,0.2928024514189997,-3.449787830514553,-4.518218094609528,0.49999999999999994,0.7536492585837977,0.1,0.00405430793762207,0.10018706321716309,0.04994841,0.13022493,-3.9091011713959185,-0.042879901873380845,-0.019571727307459624,0.49999999999999994,0.09192894250227109,1752,0.22528791427612305,0.011985063337374762,0.011427617636815376,2547352,-3.7258784728341725,0.5
1463,2.0605080127716064,-3.9406219169923937,0.30188874757835304,-3.4967645118191086,-4.671268470219776,0.49999999999999994,0.7947004224566138,0.1,0.005354404449462891,0.11755824089050293,0.04996319,0.11735342,-3.9122532459555663,-0.04293902082178792,-0.019623111683039957,0.49999999999999994,0.09171346092911024,1754,0.2225933074951172,0.0123044480446393,0.012164814469385775,2549106,-3.7442580970733705,0.5
1464,2.0480475425720215,-3.8205733327222373,0.26396498125201906,-3.425841664656101,-4.514209587036713,0.49999999999999994,0.7911202911682313,0.1,0.005416393280029297,0.11605238914489746,0.04984694,0.118528195,-3.9030852546322334,-0.041984685462377457,-0.01902097318088923,0.49999999999999994,0.09189538104471813,1739,0.22149348258972168,0.011567173536750864,0.00989862256140869,2550845,-3.7117331631509147,0.5
1465,2.0575265884399414,-3.950816640853351,0.45106810105864886,-3.393603799167755,-7.036683882554891,0.49999999999999994,0.8405853068481531,0.1,0.005334377288818359,0.11597990989685059,0.04980968,0.0997452,-3.907858393254345,-0.04314799966693106,-0.019654715892517452,0.49999999999999994,0.09186903503217157,1748,0.2213902473449707,0.027227212406013782,0.02481954548947283,2552593,-3.7000794842573845,0.5
1466,2.0843260288238525,-3.8571469319838827,0.32943110949097604,-3.386626917065473,-4.854041874564792,0.49999999999999994,0.7403445564723516,0.1,0.005679607391357422,0.12282705307006836,0.049913127,0.12614153,-3.9027872471272986,-0.042144994885031595,-0.019187203971683945,0.49999999999999994,0.09184422396627079,1747,0.2191774845123291,0.01619496637525994,0.014532224509521373,2554340,-3.718577351989733,0.5
1467,2.0536603927612305,-3.875618711925211,0.2928086926978006,-3.41610574675642,-4.8730524207207,0.49999999999999994,0.7879650391685387,0.1,0.005307197570800781,0.11414289474487305,0.049958434,0.116772436,-3.90007039360709,-0.042342174863387455,-0.0192957549005023,0.49999999999999994,0.09198286520266459,1749,0.22065091133117676,0.012346117751742972,0.012188513591801342,2556089,-3.7185491794883956,0.5
1468,2.074105978012085,-3.896465343251539,0.29152282659031903,-3.415231766165011,-4.731354162952797,0.49999999999999994,0.7740244551229267,0.1,0.005375862121582031,0.11388683319091797,0.04964624,0.12806986,-3.8997098885715347,-0.042601272645845296,-0.019367990433243835,0.49999999999999994,0.09196536309933412,1745,0.21940922737121582,0.011632251384089064,0.011531266641423656,2557834,-3.7498772819741553,0.5
1469,2.0586934089660645,-3.8975062943837657,0.31883144093342297,-3.372157702535699,-4.770432650152371,0.49999999999999994,0.8196423574031169,0.1,0.005331516265869141,0.11497282981872559,0.049655404,0.11763244,-3.899489529152758,-0.04257633612250269,-0.01935414650905031,0.49999999999999994,0.09212108253106303,1745,0.21848440170288086,0.01355428001850333,0.01368677675733635,2559579,-3.7115267378781946,0.5
1470,2.0879921913146973,-3.8925621730846287,0.31974479383547966,-3.415009376956475,-4.943599800417098,0.49999999999999994,0.7985239165326153,0.1,0.005335807800292969,0.11616182327270508,0.050185338,0.115420066,-3.8987967935459453,-0.042470285624244285,-0.019390277434045537,0.49999999999999994,0.09216655701131844,1752,0.2195758819580078,0.01366726431566186,0.013421369493541838,2561331,-3.770747487274419,0.5
1471,2.1220850944519043,-3.916848326505048,0.30901677011410983,-3.42754299910884,-4.957659888583907,0.49999999999999994,0.7845633762960923,0.1,0.005562543869018555,0.11570215225219727,0.04950479,0.12282817,-3.9006019468418556,-0.04288628584715625,-0.019507009922637566,0.49999999999999994,0.0920210029691129,1746,0.22313427925109863,0.0128500112030635,0.012786499686750203,2563077,-3.7095614099137464,0.5
1472,2.0463860034942627,-3.8911482308681755,0.33038528436689846,-3.385847753045252,-5.071969513984348,0.49999999999999994,0.7259416647966603,0.1,0.005484342575073242,0.1150972843170166,0.050296742,0.1284358,-3.899656575244488,-0.04250407015752383,-0.019369774215082725,0.49999999999999994,0.0920666521333982,1749,0.21817612648010254,0.014947636652274854,0.014942775602657101,2564826,-3.711786289630908,0.5
1473,2.077613115310669,-3.874300707139622,0.28828252829914885,-3.4586966024589882,-4.714166950248481,0.49999999999999994,0.7844701659278721,0.1,0.0053670406341552734,0.1125333309173584,0.049797107,0.12135033,-3.8971209884340015,-0.042488206760948465,-0.019302988933074385,0.49999999999999994,0.09228499290239835,1744,0.21911096572875977,0.011710233751635041,0.011563186016405316,2566570,-3.7295396464438597,0.5
1474,2.0458743572235107,-3.908306280474889,0.31393870158961,-3.380287205465126,-4.517987902127906,0.49999999999999994,0.7749582799023692,0.1,0.0056951045989990234,0.11943364143371582,0.050132107,0.12607864,-3.8982395176380904,-0.04257917152376308,-0.019416803656427093,0.49999999999999994,0.09237923217961225,1750,0.22445225715637207,0.01297065312413428,0.012926977853324723,2568320,-3.666361798544701,0.5
1475,2.2175402641296387,-3.879482070359325,0.3169286028730879,-3.4615397768221525,-4.5859263905772565,0.49999999999999994,0.7518348267155247,0.1,0.005423784255981445,0.11903548240661621,0.04967906,0.12068278,-3.896363772910214,-0.04222338551506821,-0.019308372394413624,0.49999999999999994,0.09221651515689229,1755,0.22575116157531738,0.014013778499862083,0.013931983367736734,2570075,-3.7024299659679603,0.5
1476,1.9914779663085938,-3.9240523573976964,0.30420871069370947,-3.493569228501348,-4.569298518054779,0.49999999999999994,0.7755807989578634,0.1,0.00546574592590332,0.11632752418518066,0.04996938,0.12312108,-3.8991326313589623,-0.04279344178523109,-0.01951201606095712,0.49999999999999994,0.09221633088279435,1750,0.22113394737243652,0.013750623475445155,0.012933620072977636,2571825,-3.6922468717236083,0.5
1477,1.9241881370544434,-3.915997368611426,0.3455885568910192,-3.434610205055317,-5.497926278200008,0.49999999999999994,0.7772527602893909,0.1,0.005438327789306641,0.1170816421508789,0.04966485,0.112457514,-3.9008191050842087,-0.042703513429608646,-0.019506000041209774,0.49999999999999994,0.09205701284363277,1753,0.22428274154663086,0.01598338480845462,0.015629406476223715,2573578,-3.6670585446030137,0.5
1478,1.9316115379333496,-3.9324784392097794,0.31578770336487094,-3.424641119159207,-4.551334650070428,0.49999999999999994,0.7742605083330109,0.1,0.005738973617553711,0.11863541603088379,0.049989432,0.122770034,-3.903985038496766,-0.042723691697946764,-0.019583451096921344,0.49999999999999994,0.09232542281809904,1759,0.22319436073303223,0.013087981080277403,0.013117208239162563,2575337,-3.70355501523665,0.5
1479,1.9466187953948975,-3.931120926678054,0.32438618107826184,-3.4217000682819405,-4.691895006977426,0.49999999999999994,0.8013903348024499,0.1,0.005478382110595703,0.11706876754760742,0.050060987,0.12335462,-3.9066986273148947,-0.04276290767479635,-0.01955495829503937,0.49999999999999994,0.09238829659415031,1755,0.22298884391784668,0.013892129349477745,0.013789396964201842,2577092,-3.735175406066871,0.5
1480,1.9841959476470947,-3.867851076203996,0.2860858108696179,-3.4271572767207967,-4.553592948807456,0.49999999999999994,0.7812408440276859,0.1,0.005420207977294922,0.11820650100708008,0.049668547,0.123580046,-3.9028138722038053,-0.04242731137414005,-0.019243139054183532,0.49999999999999994,0.09249014219608132,1741,0.23029494285583496,0.012077925909628967,0.01174950529223811,2578833,-3.7214199869600595,0.5
1481,1.9280738830566406,-3.9232353553151014,0.29493231638387674,-3.424290480409667,-4.562078644499939,0.49999999999999994,0.7673195865428988,0.1,0.006026506423950195,0.14698100090026855,0.049857646,0.12030521,-3.9048560205149347,-0.04276818214884176,-0.019511613814645463,0.49999999999999994,0.09238838582710003,1751,0.23169708251953125,0.012569721892619252,0.011943056325833307,2580584,-3.718640747550085,0.5
1482,1.9661617279052734,-3.921143378067598,0.32735214174801364,-3.4193387947141134,-4.76746135976447,0.49999999999999994,0.794461433881682,0.1,0.005479335784912109,0.11962413787841797,0.049807448,0.11850199,-3.906484756270201,-0.042721511458922425,-0.01951609162326925,0.49999999999999994,0.09231213165756318,1753,0.22995877265930176,0.01446277247445123,0.014384126475905366,2582337,-3.725262998397265,0.5
1483,1.9380042552947998,-3.917914846323257,0.30536446749732404,-3.4896678057768558,-4.538015749072802,0.49999999999999994,0.7528614898554277,0.1,0.00539851188659668,0.11558270454406738,0.049403045,0.12354696,-3.9076277652755067,-0.042773581794638305,-0.019503499645077634,0.49999999999999994,0.09214705266798344,1750,0.22395110130310059,0.01239875638745202,0.012795938185100187,2584087,-3.7464101338785643,0.5
1484,1.905198335647583,-3.8969145749893443,0.26000541242085845,-3.443960665532032,-4.547447710973803,0.49999999999999994,0.7460516726483848,0.1,0.0053141117095947266,0.11602354049682617,0.04991322,0.12812015,-3.9065564462468902,-0.04265645930473127,-0.01939053054711471,0.49999999999999994,0.09212896369700006,1745,0.22124528884887695,0.01003733555259719,0.009907342579726332,2585832,-3.7448331461356035,0.5
1485,1.9318079948425293,-3.83393564472285,0.2968350429300278,-3.4143479802744023,-4.554495458491905,0.49999999999999994,0.8056477811371153,0.1,0.005434274673461914,0.1166996955871582,0.049815174,0.1178304,-3.8992943660944865,-0.04205121224971085,-0.01909528453366933,0.49999999999999994,0.09219977698702482,1743,0.2234945297241211,0.013509749283722812,0.012611188904604652,2587575,-3.794174967606924,0.5
1486,1.9207816123962402,-3.9105987939851463,0.2777689872142945,-3.4598968324504282,-4.630288271001018,0.49999999999999994,0.815913024822558,0.1,0.005477190017700195,0.11765861511230469,0.050262827,0.116332605,-3.9004248088835527,-0.04276623143982059,-0.01945212990448472,0.49999999999999994,0.09217811548619037,1746,0.22197628021240234,0.011233543391942947,0.01027036082303087,2589321,-3.7768345854856586,0.5
1487,2.0278377532958984,-3.940937633416603,0.32105231704747805,-3.4120163352013355,-4.632492564510462,0.49999999999999994,0.7535465516213009,0.1,0.00545501708984375,0.11953186988830566,0.04960506,0.13163939,-3.904476091336858,-0.04298789866595426,-0.019577691077143588,0.49999999999999994,0.09201630969865575,1748,0.2253406047821045,0.01394630457287219,0.01392810829558928,2591069,-3.765633627314414,0.5
1488,1.987436294555664,-3.8859072463468416,0.32460922928071584,-3.420300711475473,-5.384693951175196,0.49999999999999994,0.8234841206784413,0.1,0.005554676055908203,0.12056374549865723,0.049652476,0.11379945,-3.9026192068378562,-0.04251873976816171,-0.0193557430790944,0.49999999999999994,0.09234190869963477,1747,0.22616291046142578,0.01469758858927791,0.014531109407471874,2592816,-3.688054554621715,0.5
1489,1.9684913158416748,-3.8640862159919798,0.27633188690958504,-3.395907230890929,-4.566921394280689,0.49999999999999994,0.7883996042284807,0.1,0.005277395248413086,0.11516642570495605,0.04982958,0.12956676,-3.898765907753269,-0.04233662727847345,-0.019201261765414448,0.49999999999999994,0.09231191595932646,1741,0.21923303604125977,0.010959055259103205,0.010842522873359595,2594557,-3.7135574274623595,0.5
1490,1.9546198844909668,-3.878631261989279,0.2932198719564647,-3.4251045366581336,-4.545254348080687,0.49999999999999994,0.8910852258573946,0.1,0.0054132938385009766,0.1188821792602539,0.050153784,0.10814554,-3.89675244317687,-0.04243505694850149,-0.019292911627397564,0.49999999999999994,0.09222395449691094,1745,0.225233793258667,0.012250944606515135,0.012251416110618552,2596302,-3.659182965626691,0.5
1491,2.013489246368408,-3.933558200177752,0.33723121534228223,-3.4329050139875115,-5.5145541747203595,0.49999999999999994,0.8095503543397432,0.1,0.0053937435150146484,0.1299450397491455,0.04989447,0.111517094,-3.9004330188769583,-0.04277152356374983,-0.019550208364001,0.49999999999999994,0.09221812038651982,1754,0.2249772548675537,0.015009239476615937,0.015387036729085535,2598056,-3.646826754103878,0.5
1492,1.9774539470672607,-3.8906808724068065,0.2960445030379616,-3.445628623391382,-4.5687606659417055,0.49999999999999994,0.7645300541229357,0.1,0.0055234432220458984,0.12021946907043457,0.049610123,0.12607713,-3.899457804229943,-0.042664260625038836,-0.01937203070501284,0.49999999999999994,0.09215580152596371,1743,0.2277846336364746,0.01200997069935913,0.012061620007819643,2599799,-3.60204038531941,0.5
1493,1.943770170211792,-3.85321922714119,0.299116558987967,-3.4477751963234287,-4.672932684005792,0.49999999999999994,0.7902597812985823,0.1,0.0054094791412353516,0.12276124954223633,0.04974609,0.11935069,-3.894833946521068,-0.04218829891254677,-0.019146885674037675,0.49999999999999994,0.09228348244184843,1742,0.21822404861450195,0.013340385396869494,0.012679088701402202,2601541,-3.6396539248579876,0.5
1494,2.029021739959717,-3.8896135810837507,0.32965393336287657,-3.415571387621136,-5.104558743161752,0.49999999999999994,0.8349400333215601,0.1,0.005383014678955078,0.12750601768493652,0.049198825,0.1064346,-3.8943119099773362,-0.04274560363291082,-0.019390183128710204,0.49999999999999994,0.09234863921311716,1742,0.2168123722076416,0.014323388773174059,0.014335613081828708,2603283,-3.662403019051645,0.5
1495,1.9629185199737549,-3.8045186060055607,0.2589634673424517,-3.3876804656633137,-4.6735933156885725,0.49999999999999994,0.7831457591852827,0.1,0.005382061004638672,0.11822819709777832,0.04929917,0.11210487,-3.8853325795801585,-0.041861059220073875,-0.0189727433095371,0.49999999999999994,0.09227978452111359,1740,0.21678400039672852,0.010701990302841658,0.01001662775203458,2605023,-3.5945165620525428,0.5
1496,1.9781124591827393,-3.918000357674282,0.331414140212419,-3.413773611250715,-4.648412905014318,0.49999999999999994,0.8183296781980378,0.1,0.005594968795776367,0.12251996994018555,0.04968985,0.1183133,-3.888599357389571,-0.04269955456637228,-0.019515497001058448,0.49999999999999994,0.09236588748387602,1754,0.2199716567993164,0.017172992230765356,0.015383124763357027,2606777,-3.653596017039556,0.5
1497,1.9474172592163086,-3.8840160689330125,0.3004651847126845,-3.396636899480866,-4.5077688709295,0.49999999999999994,0.7740436659084671,0.1,0.005637168884277344,0.11699986457824707,0.049026717,0.12810843,-3.8881410285439153,-0.0424068274731339,-0.019334295201536764,0.49999999999999994,0.09224514518478417,1750,0.21674060821533203,0.01285042882204174,0.012931553197843492,2608527,-3.6143883658050076,0.5
1498,1.9802579879760742,-3.9067064102064424,0.3690643965921267,-3.4674905901930746,-5.747944246322408,0.49999999999999994,0.7897378632659596,0.1,0.005298614501953125,0.1202244758605957,0.049773183,0.1126152,-3.889997566710168,-0.04254605800247818,-0.019415479738150734,0.49999999999999994,0.09236248827078823,1752,0.22109746932983398,0.0173694947808918,0.01713236392475564,2610279,-3.66537067371453,0.5
1499,1.9735751152038574,-3.8835976127720735,0.31111987892386206,-3.4281802365348044,-5.068713944273954,0.49999999999999994,0.829705277055058,0.1,0.005530118942260742,0.11543130874633789,0.05016667,0.10924664,-3.8893575713163586,-0.04236539702881331,-0.01930584579151912,0.49999999999999994,0.09234116539106145,1749,0.21321678161621094,0.013648819440996765,0.013949690713178555,2612028,-3.6296503679677796,0.5
1500,1.9821200370788574,-3.8750139004397646,0.288888978780869,-3.456529421810031,-4.975500459520629,0.49999999999999994,0.7715933070605955,0.1,0.0055942535400390625,0.12326908111572266,0.050120965,0.11775896,-3.8879232042286995,-0.042460866872632085,-0.019303014190667,0.49999999999999994,0.09244221589775682,1745,0.2185046672821045,0.012119766996944002,0.01152649033339267,2613773,-3.55953133546035,0.5
