iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,effort,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
636,4.551882982254028,-385.72607200845067,46.63714709075166,-288.3815419651627,-528.8237449616914,0.49999999999999994,1.3525495053169214,0.1,0.0072400569915771484,0.19025754928588867,0.04961174,0.072781295,-379.7985160346419,-0.035566923127070264,-1.5114617604397391,0.49999999999999994,0.0680269564615093,5052,0.7415645122528076,0.007120243589613233,0.006935650890829136,2159605,-477.5846818134839,0.5
637,4.4673333168029785,-380.4878615193913,52.46641776380906,-281.7407085934096,-485.5283237048256,0.49999999999999994,1.421182874826386,0.1,0.007261753082275391,0.16762924194335938,0.049560428,0.07109218,-379.86745058311686,-0.03495833814945017,-1.484996479084477,0.49999999999999994,0.06812973168168897,5043,0.7618393898010254,0.009051773024564615,0.008730007014561789,2164648,-480.5997518772169,0.5
638,4.449921369552612,-381.14820813993015,47.45932357759669,-296.15910493426196,-498.9222646015953,0.49999999999999994,1.2858502159911063,0.1,0.0084686279296875,0.1863689422607422,0.049802236,0.0753817,-379.9955263387982,-0.03454949623820491,-1.4885336445220052,0.49999999999999994,0.06786365315477451,4955,0.7638139724731445,0.00806591003412503,0.007797573348434613,2169603,-473.8435273946245,0.5
639,4.360875129699707,-377.8220854441209,50.7344820124975,-297.35637641333153,-511.935879755819,0.49999999999999994,1.3975465709916828,0.1,0.009602546691894531,0.18279457092285156,0.05001343,0.072141364,-379.7781822493304,-0.03365321079744237,-1.4721613031217127,0.49999999999999994,0.06841452282671247,4933,0.7751734256744385,0.008224513321754775,0.008213745182596308,2174536,-476.91277322181463,0.5
640,4.601903676986694,-370.59424144558744,47.03861087294024,-291.6525890367702,-495.7111404589937,0.49999999999999994,1.3556832522663915,0.1,0.009310722351074219,0.21799969673156738,0.049881753,0.07285398,-378.85978816895613,-0.033024116718899967,-1.4357345837655469,0.49999999999999994,0.06829247533414255,5000,0.7720685005187988,0.007341491652763258,0.007164983166159648,2179536,-483.75718556493024,0.5
641,4.465245723724365,-364.8238015236072,46.32213210372088,-294.405903124892,-494.56827862733894,0.49999999999999994,1.3940551082555375,0.1,0.007672309875488281,0.206406831741333,0.049184,0.0679822,-377.4561895044212,-0.03286880149062876,-1.40695454496203,0.49999999999999994,0.06835467464072924,4999,0.7778959274291992,0.00858370472492946,0.008271898200185273,2184535,-488.94990938126256,0.5
642,4.41260552406311,-369.32295558738195,46.58572687141553,-289.12267581835204,-490.56624499658653,0.49999999999999994,1.3250493289776855,0.1,0.007517576217651367,0.17119383811950684,0.049332645,0.072552934,-376.6428661127173,-0.03379598035698104,-1.4293367738384515,0.49999999999999994,0.06866336073746877,4956,0.750960111618042,0.008146669128214157,0.00793674053688972,2189491,-484.09570921202044,0.5
643,4.5602662563323975,-370.4238632770309,47.0839967232773,-283.4382538918702,-496.57140201262314,0.49999999999999994,1.3486883801250642,0.1,0.008649826049804688,0.3525354862213135,0.049178787,0.07223835,-376.0209658291486,-0.03319808710186831,-1.4351226819728866,0.49999999999999994,0.0683779309381,4797,0.7679789066314697,0.00903545706501989,0.008765600872414306,2194288,-472.1674652986786,0.5
644,4.5707337856292725,-370.4703296985661,51.370686685313736,-286.03933435003864,-574.9900945017018,0.49999999999999994,1.27437919467163,0.1,0.007887125015258789,0.1754899024963379,0.049666956,0.07486726,-375.4659022160904,-0.033303155373792505,-1.435212582499414,0.49999999999999994,0.068576490622914,5020,0.7816352844238281,0.008321592687402207,0.007968785939102078,2199308,-474.530712775435,0.5
645,4.336610555648804,-371.15185740920975,37.138370778137705,-300.3485616160485,-448.8760011676142,0.49999999999999994,1.2662564371995262,0.1,0.007128000259399414,0.1896834373474121,0.05006259,0.07745585,-375.03449773540234,-0.03364239708951023,-1.4385102540805095,0.49999999999999994,0.06812206042012446,4722,0.734328031539917,0.006766673780036991,0.006542492224974662,2204030,-468.992388667048,0.5
646,4.622212648391724,-367.6998952454378,47.28587911786483,-302.00047262543023,-496.30163404745207,0.49999999999999994,1.4691043398501078,0.1,0.008390188217163086,0.25037074089050293,0.04969986,0.06622091,-374.3010374864059,-0.033597852753350345,-1.4213260477017557,0.49999999999999994,0.0686166525836577,5122,0.8939588069915771,0.007542702175426213,0.007152496740291952,2209152,-472.1161879588685,0.5
647,4.768174886703491,-366.67008176075495,47.972731352210914,-290.1424494820757,-489.53155356346707,0.49999999999999994,1.3395830549848229,0.1,0.007517576217651367,0.17689156532287598,0.049656436,0.074262835,-373.5379419138408,-0.03327548142109165,-1.4163800590365518,0.49999999999999994,0.06828183096622807,4936,0.7950975894927979,0.008021455647582942,0.00772667659201042,2214088,-470.0734150789858,0.5
648,4.426259279251099,-371.98631007099584,49.043046008167245,-292.25218080890977,-495.31726934077614,0.49999999999999994,1.3999517808435398,0.1,0.07410478591918945,0.22045183181762695,0.049445227,0.067580394,-373.3827787295564,-0.034938925147372756,-1.442740422767945,0.49999999999999994,0.06850438860905968,5077,0.8786015510559082,0.0077758143539638225,0.007753860194996122,2219165,-465.0115725043763,0.5
649,4.500737428665161,-366.0078888826376,49.95365047455549,-284.791851969209,-498.13806688465144,0.49999999999999994,1.4194253885144252,0.1,0.0710141658782959,0.20449399948120117,0.04950695,0.06576713,-372.6452897448645,-0.03402367066131278,-1.412876660631565,0.49999999999999994,0.06838608348224619,5018,0.8146109580993652,0.010176687368588835,0.009988226021491244,2224183,-469.2978357819897,0.5
650,4.515996217727661,-366.4089125268602,51.710037775954206,-284.42901981933073,-496.995765717009,0.49999999999999994,1.350310169364723,0.1,0.0075778961181640625,0.1785721778869629,0.049763657,0.071074694,-372.02165202306406,-0.0341163561084746,-1.4145837383458864,0.49999999999999994,0.06844617670383922,5014,0.8190069198608398,0.01120715787814792,0.010940717120310216,2229197,-469.6798168276602,0.5
651,4.6176159381866455,-371.3879353918251,50.5506203179405,-292.9341256394812,-500.82188844058237,0.49999999999999994,1.3613874356903115,0.1,0.007810115814208984,0.17908883094787598,0.05015133,0.07028362,-371.9582803599402,-0.0351096187729961,-1.4393597786495274,0.49999999999999994,0.06884617095442357,5252,0.8611400127410889,0.007574921624124479,0.0072057005067999134,2234449,-480.78722480213963,0.5
652,4.568468332290649,-364.2105686376928,44.666324252366024,-283.58624778275015,-467.74916576532627,0.49999999999999994,1.3080436969836322,0.1,0.007165431976318359,0.1794426441192627,0.050034225,0.07542656,-371.18350918771546,-0.033060795287757815,-1.4038064526382692,0.49999999999999994,0.06881991746402233,5023,0.7860407829284668,0.008197860165302145,0.008040771678507239,2239472,-480.57908528941454,0.5
653,4.6014416217803955,-369.2781151327477,59.292237991251675,-283.07592931713816,-584.6950842172885,0.49999999999999994,1.245232887806656,0.1,0.008287668228149414,0.18883657455444336,0.04943733,0.07663363,-370.9929697822187,-0.03443048027988523,-1.4291493787545375,0.49999999999999994,0.06872463211346852,5208,0.8780946731567383,0.009497939106167108,0.00931854279964868,2244680,-483.49013564043867,0.5
654,4.664964914321899,-371.3901797925393,52.43835944983934,-289.7219991431085,-487.2844346835356,0.49999999999999994,1.3467832579386425,0.1,0.008390188217163086,0.2600409984588623,0.049476445,0.07007085,-371.0326907832508,-0.03530089179824233,-1.4396570904846049,0.49999999999999994,0.06821894032712211,5166,0.8446946144104004,0.009708095493493723,0.009518306726422173,2249846,-498.2106811151263,0.5
655,4.7119059562683105,-362.0409313157972,54.42405237907554,-277.5937579043396,-562.1729450713456,0.49999999999999994,1.3952831224739208,0.1,0.007835626602172852,0.17449545860290527,0.05010682,0.072569504,-370.13351483650547,-0.03336114846373602,-1.393009692658491,0.49999999999999994,0.06862469728499458,5327,0.8861358165740967,0.009411817449557965,0.008860221089031256,2255173,-496.5134455348285,0.5
656,4.707693099975586,-361.0392220075964,46.6031942537844,-287.3583716932341,-487.41526994457513,0.49999999999999994,1.3575242460681665,0.1,0.008676528930664062,0.17614531517028809,0.04912178,0.07151824,-369.2240855536146,-0.033396624644279754,-1.3880589757831754,0.49999999999999994,0.0688941693280478,5132,0.8416752815246582,0.007679312788280486,0.007397947050793592,2260305,-495.21922147563936,0.5
657,4.707848072052002,-374.93496706269724,56.10915514521355,-283.28356987264715,-502.86367461275324,0.49999999999999994,1.4429955066881575,0.1,0.007467985153198242,0.2217392921447754,0.049926963,0.067773946,-369.7951737045229,-0.03602351425013501,-1.4571574448251468,0.49999999999999994,0.06869396237820587,5198,0.8644003868103027,0.00998456608539483,0.009676363874042804,2265503,-492.08622652513986,0.5
658,4.898957014083862,-384.95952867525665,62.842525377005096,-293.55474986916,-534.0100728413835,0.49999999999999994,1.3392727800392978,0.1,0.007663249969482422,0.17267751693725586,0.049244624,0.072522126,-371.31160920159624,-0.0368340032937873,-1.507274920086872,0.49999999999999994,0.06880156414186016,5265,0.828690767288208,0.011592083399701438,0.011018942328169674,2270768,-494.1175006062506,0.5
659,4.797118425369263,-371.22584658189015,56.12245280459259,-287.96690455132546,-523.995911728381,0.49999999999999994,1.4198279475101612,0.1,0.007481575012207031,0.17791032791137695,0.04948685,0.0704273,-371.3030329396256,-0.03451264965918619,-1.439139106964408,0.49999999999999994,0.06896618240982043,5500,0.8367857933044434,0.008673863375529103,0.008108288721728411,2276268,-490.9584310176623,0.5
660,4.6069207191467285,-363.5798137035145,48.88647058689133,-273.4624758075487,-527.0251080016745,0.49999999999999994,1.4343570371478098,0.1,0.009477376937866211,0.1793994903564453,0.049834505,0.0673205,-370.53071101601455,-0.03365764200055909,-1.4003555521443163,0.49999999999999994,0.06885431361243288,5283,0.8171601295471191,0.007724885586475338,0.007558942809296918,2281551,-518.6615062477681,0.5
661,4.675909996032715,-364.4917193512827,47.495461429736785,-276.275710053953,-493.798289755125,0.49999999999999994,1.4082533674357158,0.1,0.00773167610168457,0.18551397323608398,0.04990546,0.06809692,-369.92681184954137,-0.03360081860522266,-1.4050613388334956,0.49999999999999994,0.06902085363599694,5276,0.8428575992584229,0.0082893659718512,0.00816727579709463,2286827,-510.1465980269309,0.5
662,4.66057562828064,-378.9723103890321,47.70284554150335,-288.8254771971241,-491.9766956813956,0.49999999999999994,1.3628448171262448,0.1,0.008012533187866211,0.19437503814697266,0.049298245,0.07055201,-370.8313617034905,-0.03600601143169416,-1.4775649037204737,0.49999999999999994,0.06899729229588526,5354,0.8509118556976318,0.007291511315195123,0.007045724857222163,2292181,-504.6132247488063,0.5
663,4.647390127182007,-368.5468765484566,54.34224848754893,-287.6833117481175,-510.65507914527416,0.49999999999999994,1.3230211655504183,0.1,0.008206844329833984,0.16930532455444336,0.04955213,0.07265596,-370.60291318798704,-0.03460408482188248,-1.4253237247232604,0.49999999999999994,0.06893487492110756,5259,0.7977399826049805,0.009617894857767352,0.00946779880315426,2297440,-507.4281474877383,0.5
664,4.6045122146606445,-371.4964719107557,48.211489699808546,-281.69024632573155,-494.5081406759144,0.49999999999999994,1.3610485218692274,0.1,0.008000850677490234,0.2134406566619873,0.049088854,0.07110008,-370.6922690602639,-0.03488196313154445,-1.440163352939849,0.49999999999999994,0.06873589888183208,5248,0.8097994327545166,0.008154687315360589,0.007912352235377923,2302688,-488.82199642042735,0.5
665,4.679348945617676,-372.8884394598297,53.493919311789625,-286.25861096738925,-505.0791725956892,0.49999999999999994,1.3780853608586008,0.1,0.008022546768188477,0.18491053581237793,0.049831428,0.07014846,-370.91188610022056,-0.035395965486010844,-1.447253595036942,0.49999999999999994,0.0686188931725925,5403,0.8452892303466797,0.008657766551446344,0.008372241983419572,2308091,-486.38638148058374,0.5
666,4.511409044265747,-371.6206141364837,54.81091101715258,-285.64209412448935,-494.23471463892474,0.49999999999999994,1.2960832877598254,0.1,0.007119894027709961,0.17320632934570312,0.049702417,0.07608035,-370.98275890384684,-0.03540262720257332,-1.440929301277471,0.49999999999999994,0.06826024992790582,5055,0.7520365715026855,0.01026206203300218,0.009712366270960976,2313146,-479.2830403477705,0.5
667,4.5376341342926025,-361.642753012078,49.83340618414322,-271.88582475710433,-527.2295085995946,0.49999999999999994,1.3612391356166544,0.1,0.008105039596557617,0.18115496635437012,0.049455192,0.07163433,-370.04875831466995,-0.034435921446874636,-1.3908968966679094,0.49999999999999994,0.06815180074972672,5041,0.7783081531524658,0.009939310417498107,0.009607952856351656,2318187,-479.08091210418024,0.5
668,4.868648290634155,-359.6303846322459,50.590184929611,-283.56317312429314,-511.02752075480214,0.49999999999999994,1.4338196522314512,0.1,0.007278919219970703,0.17712116241455078,0.04961294,0.06674255,-369.0069209464276,-0.03343733228395918,-1.38110516564575,0.49999999999999994,0.06845341360507483,5350,0.847754955291748,0.007855904449713392,0.007503015106615461,2323537,-479.6579547476437,0.5
669,4.763714790344238,-364.933007216405,53.25636078250835,-291.461795964717,-493.5711509762701,0.49999999999999994,1.3822325395110346,0.1,0.007402896881103516,0.16863036155700684,0.04998299,0.06956289,-368.59952957342534,-0.03497542478040571,-1.407401676704513,0.49999999999999994,0.06863068095006465,5307,0.7987756729125977,0.010082598560171631,0.009775020389195338,2328844,-473.252723039692,0.5
670,4.666374683380127,-356.94376669297776,48.717963844694296,-286.1070738315576,-510.4337698334441,0.49999999999999994,1.3553716286212365,0.1,0.0077893733978271484,0.1774766445159912,0.048805673,0.068843305,-367.4339532853806,-0.033708711254089994,-1.3677030971282427,0.49999999999999994,0.0686284175708745,5148,0.8161201477050781,0.009198637687913186,0.009129973821852199,2333992,-485.0348763936085,0.5
671,4.893905401229858,-355.72898233759656,52.95330197509806,-272.2279304192393,-524.0976940731213,0.49999999999999994,1.4265303955316082,0.1,0.00840139389038086,0.19076919555664062,0.04851802,0.069469094,-366.2634561906022,-0.0338130346308637,-1.3613845878544222,0.49999999999999994,0.06886854783358116,5314,0.852759838104248,0.01028121393588915,0.009618601250331163,2339306,-491.722914140167,0.5
672,4.770756244659424,-359.17395909145966,53.61080670574107,-280.4705170651846,-484.8280986156159,0.49999999999999994,1.3926726240865055,0.1,0.00771784782409668,0.1877901554107666,0.04962096,0.06560295,-365.55450648068796,-0.03462724943620679,-1.3786457055200152,0.49999999999999994,0.06858610815408123,5312,0.8199915885925293,0.009839981886203022,0.009589678163696758,2344618,-492.15145121003513,0.5
673,4.741058826446533,-371.8400114682556,55.06604698690935,-286.24593851043016,-511.0125809282841,0.49999999999999994,1.4210165169565867,0.1,0.06768989562988281,0.3657834529876709,0.049583286,0.067653075,-366.1830569794447,-0.036531721545141206,-1.4417685737129027,0.49999999999999994,0.06848311038258237,5438,0.8189990520477295,0.009020363651107347,0.008692186003487071,2350056,-486.79040290883836,0.5
674,4.950429201126099,-365.92054980280665,57.55795759906823,-280.4341126054827,-546.6221826366041,0.49999999999999994,1.3389795330653693,0.1,0.00793147087097168,0.21685147285461426,0.048790067,0.07001522,-366.15680626178096,-0.03617807058756587,-1.4122699143629809,0.49999999999999994,0.06869206834355013,5735,0.86399245262146,0.0076888506296446625,0.007147717413584325,2355791,-495.6383739106633,0.5
675,4.716776132583618,-347.9553460476957,50.0916148697794,-271.14756483111466,-498.80668218588943,0.49999999999999994,1.3870052723674442,0.1,0.007718086242675781,0.17080950736999512,0.050248858,0.06908365,-364.33666024037245,-0.03362367337730422,-1.3225660661549974,0.49999999999999994,0.06863523017648963,5363,0.7727456092834473,0.011317278855724864,0.01055160183427934,2361154,-500.43353984444394,0.5
676,4.7849955558776855,-360.28572379207907,54.54323275495504,-278.73705511723995,-509.44817955496796,0.49999999999999994,1.490800940109525,0.1,0.007815361022949219,0.18025827407836914,0.0500582,0.064041756,-363.93156659554313,-0.03529038530748885,-1.3843640741909689,0.49999999999999994,0.06855410142129743,5453,0.8066952228546143,0.009425756387993978,0.009133560377210307,2366607,-497.01527429379337,0.5
677,5.178799867630005,-359.6206603155635,49.59217864551665,-269.59191659516364,-480.4168767286123,0.49999999999999994,1.4530799510878922,0.1,0.0076656341552734375,0.18230414390563965,0.050221026,0.06459191,-363.5004759675452,-0.03533060024416508,-1.3807491871098698,0.49999999999999994,0.06834987363944757,5494,0.7955172061920166,0.009610641942433128,0.009416052908638024,2372101,-502.18670422213853,0.5
678,4.933056354522705,-352.85086312361244,43.777431743228654,-268.10594878225845,-476.9954045326756,0.49999999999999994,1.287118317168176,0.1,0.0073089599609375,0.18104934692382812,0.049935706,0.07655423,-362.43551468315195,-0.03423810602915916,-1.3472065276627083,0.49999999999999994,0.06851037987915558,5249,0.7974832057952881,0.009987219156981813,0.009716432478714723,2377350,-504.022245519042,0.5
679,4.925429105758667,-359.2340820258669,57.687810093175756,-279.55010205585256,-508.71040372052437,0.49999999999999994,1.3667372854927733,0.1,0.008189201354980469,0.18573284149169922,0.050221935,0.069872476,-362.1153714174235,-0.03587367942610735,-1.3789670103040368,0.49999999999999994,0.06855205308802914,5549,0.8716397285461426,0.011041326415869118,0.011169264289974053,2382899,-510.8945742529264,0.5
680,4.9175944328308105,-363.22652104319576,60.79726844337083,-263.59440537323087,-566.7612722252551,0.49999999999999994,1.48996158808124,0.1,0.007744789123535156,0.18280434608459473,0.05033653,0.06303918,-362.2264863800007,-0.036498769686039836,-1.3987239937570362,0.49999999999999994,0.06908681923398928,5679,0.857586145401001,0.00996133578878076,0.009559845840034024,2388578,-503.30198746265063,0.5
681,5.109014987945557,-358.7435479983542,52.320939990460055,-269.9223357591419,-493.0395107616344,0.49999999999999994,1.4293461880412497,0.1,0.00867462158203125,0.18782448768615723,0.049058903,0.06463258,-361.8781925418361,-0.03586761930815979,-1.3764260983477221,0.49999999999999994,0.06892945023852491,5835,0.9683923721313477,0.010030136544230442,0.009813497343866554,2394413,-514.0304243526577,0.5
682,4.9859938621521,-363.048626187058,57.480226978172276,-277.3808466646302,-505.94363264515084,0.49999999999999994,1.4512057674708703,0.1,0.007363796234130859,0.1752920150756836,0.049577437,0.0617111,-361.9952359063583,-0.03603249727372384,-1.3980516365196518,0.49999999999999994,0.06901165961364929,5654,0.8482351303100586,0.00970922038517313,0.00979294501873671,2400067,-486.1620340971992,0.5
683,4.812533855438232,-359.93519169274435,52.03496685512584,-282.8028693404278,-501.74634581202935,0.49999999999999994,1.531231203212366,0.1,0.007937192916870117,0.2313225269317627,0.0499926,0.06159254,-361.7892314849969,-0.035236074311759166,-1.38249381810721,0.49999999999999994,0.06886182992081592,5568,0.8744161128997803,0.00828920005071969,0.00798844652071653,2405635,-448.5999636571748,0.5
684,4.927513599395752,-351.8756000120502,51.608600410800896,-274.68153740112643,-501.58794402851987,0.49999999999999994,1.4868127005945997,0.1,0.007949352264404297,0.21429443359375,0.049574856,0.06539261,-360.79786833770225,-0.03493433183408851,-1.3421270200199078,0.49999999999999994,0.0691734433523384,5536,0.8891522884368896,0.00809688544547632,0.007747713854287787,2411171,-457.6711877896198,0.5
685,4.799890995025635,-356.0577996233447,57.13290159229952,-273.4520140643455,-510.55349463390206,0.49999999999999994,1.3501019688543185,0.1,0.052561283111572266,0.18524599075317383,0.04932829,0.06874101,-360.32386146626646,-0.0353844663555735,-1.3631089096414175,0.49999999999999994,0.0692468317832276,5621,0.8037254810333252,0.008964038242142612,0.008762287206519056,2416792,-496.5540885920509,0.5
686,4.918236255645752,-359.95834013279426,58.72562653842186,-272.50064779910315,-513.5889877919897,0.49999999999999994,1.5227372130560173,0.1,0.007767200469970703,0.1806046962738037,0.049599573,0.06250676,-360.2873093329192,-0.03635079746036395,-1.3825589849497344,0.49999999999999994,0.06950276316251426,5713,0.8363089561462402,0.00788132129954462,0.007784116516616129,2422505,-488.790166585357,0.5
687,5.03230881690979,-362.3108100659979,57.66408095712379,-271.4869567167942,-497.96779091731673,0.49999999999999994,1.4490109894118468,0.1,0.0075876712799072266,0.18520736694335938,0.049946114,0.0674995,-360.4896594062271,-0.03689329830849331,-1.3944299416310875,0.49999999999999994,0.06941457246285228,5587,0.826897382736206,0.011635985753329572,0.01144257893954598,2428092,-500.11308592092666,0.5
688,5.2993597984313965,-358.22567476549835,58.51791973880418,-269.98286230828313,-516.9940852207881,0.49999999999999994,1.4106781416073713,0.1,0.008054494857788086,0.18726396560668945,0.049190134,0.06837771,-360.26326094215426,-0.03670228140168002,-1.3740569045595297,0.49999999999999994,0.0692282786506094,5841,0.8227334022521973,0.011891118260871419,0.010667134704254587,2433933,-544.5415772908547,0.5
689,5.276750087738037,-356.71022842587166,57.17481884917337,-269.4801081052043,-493.4643154830041,0.49999999999999994,1.4776344631742009,0.1,0.009603023529052734,0.2068023681640625,0.049598455,0.06743661,-359.907957690526,-0.036854245931200576,-1.3662726610350415,0.49999999999999994,0.06940841368815363,5920,0.8673765659332275,0.010361089705268358,0.010362325219434325,2439853,-539.2546576912433,0.5
690,4.996671676635742,-357.9547877973426,60.30997574228046,-271.1039917142975,-491.02202858155965,0.49999999999999994,1.3609946121543395,0.1,0.007906675338745117,0.2673656940460205,0.049752727,0.066566534,-359.7126407012077,-0.036904536453534004,-1.3726445672748764,0.49999999999999994,0.06927276256414186,5790,0.8358092308044434,0.010302000340774347,0.01012339609742394,2445643,-542.3962031953431,0.5
691,5.281801223754883,-370.8409743322772,59.02934475742063,-265.24598069451804,-544.7249849453074,0.49999999999999994,1.5075479200057122,0.1,0.008077621459960938,0.19771766662597656,0.04964458,0.06688242,-360.8254740643147,-0.03808038076625144,-1.4368795602987443,0.49999999999999994,0.06953780938539458,6075,0.8877885341644287,0.008971612281873414,0.00874270304845605,2451718,-537.8861580161588,0.5
692,4.892406225204468,-357.3542945622682,51.83009031893785,-260.8595855620796,-521.0956860401635,0.49999999999999994,1.4109561944230296,0.1,0.0074384212493896484,0.17638397216796875,0.050787665,0.07031752,-360.47835611411006,-0.03562390311835858,-1.3696968132297673,0.49999999999999994,0.06946703331102942,5532,0.8096723556518555,0.01118085014714351,0.010901843825383327,2457250,-514.8209798028923,0.5
693,4.9737467765808105,-365.1875536494804,50.432401694287734,-268.127883992497,-500.96417295631693,0.49999999999999994,1.3508869027367567,0.1,0.008014440536499023,0.17268800735473633,0.048863746,0.06964773,-360.9492758676471,-0.037226000420051246,-1.4085736529540942,0.49999999999999994,0.06954236816566821,5533,0.7665629386901855,0.010026068922931316,0.009927944078148771,2462783,-462.5642931073465,0.5
694,4.782892227172852,-358.0747789800023,48.271260298703574,-276.96200349446747,-510.3602337143695,0.49999999999999994,1.2952938642518534,0.1,0.007571697235107422,0.2274308204650879,0.049906023,0.07241243,-360.6618261788826,-0.03640574302712096,-1.3731861882941887,0.49999999999999994,0.06942018534068777,5484,0.7979252338409424,0.009122401316691444,0.008469422466232808,2468267,-402.7342597790298,0.5
695,5.009970664978027,-351.58390686843563,50.94677034258136,-259.82063434617737,-528.2097138809772,0.49999999999999994,1.5379253239519144,0.1,0.007573366165161133,0.18291330337524414,0.049077116,0.062099673,-359.7540342478379,-0.0354344392228589,-1.3405920712794195,0.49999999999999994,0.0695331201001875,5718,0.8273477554321289,0.008976589840802426,0.008516493878812278,2473985,-493.2768504878718,0.5
696,5.052663326263428,-353.1748638676535,56.09695643865851,-267.1287882005385,-524.4261036701591,0.49999999999999994,1.4352078029622157,0.1,0.011016368865966797,0.18216371536254883,0.05022068,0.067453064,-359.09611720981945,-0.03654137707960531,-1.3489048976655331,0.49999999999999994,0.06931269950895018,5608,0.7948453426361084,0.012709665116240752,0.012281493907953307,2479593,-404.58582712696614,0.5
697,5.415762186050415,-372.3441955709197,62.74857975666516,-267.2238321087515,-541.4571828997457,0.49999999999999994,1.4536267629221404,0.1,0.01533961296081543,0.23085808753967285,0.04993408,0.06624238,-360.4209250459295,-0.03844109577906279,-1.4444209329323516,0.49999999999999994,0.06993363333573883,5808,0.8432068824768066,0.010593679669652007,0.009907326550179781,2485401,-432.0355118532802,0.5
698,5.069000720977783,-369.6176135133622,55.829066507521546,-273.24209161652,-512.0733619183122,0.49999999999999994,1.4027669235732692,0.1,0.00841379165649414,0.22843503952026367,0.049221702,0.06707432,-361.3405938926728,-0.037803294866825245,-1.4307468394492677,0.49999999999999994,0.06963370218578734,5929,0.8522195816040039,0.008129103906891385,0.007908221267755939,2491330,-426.9310480689146,0.5
699,5.007715940475464,-373.06356546938804,51.5133722038923,-279.6799930390257,-488.8587928327811,0.49999999999999994,1.482271236734466,0.1,0.008563756942749023,0.1898059844970703,0.04912066,0.06197777,-362.5128910503443,-0.03755145024123293,-1.448227492575722,0.49999999999999994,0.0700065799109277,5833,0.8259549140930176,0.008001150073796821,0.00786990541516408,2497163,-430.467715377255,0.5
700,5.119974136352539,-363.4695095368423,55.55030860184971,-279.2813463530734,-507.21282518493024,0.49999999999999994,1.5775357954907385,0.1,0.009960174560546875,0.28392815589904785,0.04919417,0.06343944,-362.60855289899416,-0.036555522699453745,-1.399960823170993,0.49999999999999994,0.0696568376078545,5980,0.8106226921081543,0.008854920592495963,0.008625144561339984,2503143,-405.1031630947065,0.5
701,5.017639636993408,-367.64209215368663,57.75565487252629,-276.6385496585069,-522.6658031252392,0.49999999999999994,1.4731729402852405,0.1,0.008112430572509766,0.1900005340576172,0.048802044,0.06487286,-363.11190682446346,-0.0381221773763245,-1.4208546163483327,0.49999999999999994,0.06949218588953397,6113,0.9008336067199707,0.008565425455499204,0.008310712551138221,2509256,-399.43640705783383,0.5
702,5.3606603145599365,-366.00772730676766,63.02274938401953,-261.40968025827385,-530.954905455221,0.49999999999999994,1.3956265944780117,0.1,0.009968996047973633,0.23262405395507812,0.048182808,0.06600532,-363.4014888726939,-0.03897540158872579,-1.4126224896896937,0.49999999999999994,0.06964367627942351,6375,0.9363081455230713,0.008175551326234178,0.007740009467130205,2515631,-450.4775690357006,0.5
703,5.140060186386108,-365.68869338194963,63.53373723147819,-265.94478520996734,-540.0532437001829,0.49999999999999994,1.442566326299568,0.1,0.00802755355834961,0.1886765956878662,0.049818795,0.06669992,-363.6302093236195,-0.038822455720680306,-1.4110194556850049,0.49999999999999994,0.07016401269131216,6359,0.8842613697052002,0.009061307686762263,0.00924528358436949,2521990,-522.6846033083989,0.5
704,5.290261745452881,-352.1693837815613,58.893171806241824,-258.9710514803214,-525.3666859684266,0.49999999999999994,1.5207089549774175,0.1,0.008104085922241211,0.18045401573181152,0.0503214,0.06362953,-362.4841267694137,-0.0367302328533293,-1.3435573211602077,0.49999999999999994,0.06990445452005495,6154,0.86454176902771,0.009832222502478257,0.009045668049045587,2528144,-515.0113389757198,0.5
705,6.913809299468994,-357.9208254780803,59.54409185663141,-264.14273103691016,-509.06818698618156,0.49999999999999994,1.5094054532210435,0.1,0.00851130485534668,0.22413349151611328,0.050429147,0.06254147,-362.02779664028037,-0.03787513787136742,-1.372199897879634,0.49999999999999994,0.06962914822632522,5897,0.8861124515533447,0.011391600880628136,0.009980951006296595,2534041,-490.09664553572054,0.5
706,4.970495223999023,-350.10347124611366,60.18052893668489,-263.41810791144457,-501.5560521639685,0.49999999999999994,1.5481712334642588,0.1,0.07646322250366211,0.2673683166503906,0.04955954,0.062987335,-360.8353641008637,-0.036699972651725775,-1.333313813211217,0.49999999999999994,0.06955834031103106,6069,0.8702547550201416,0.00944976408715346,0.00926987609659834,2540110,-487.1689979230944,0.5
707,5.036758184432983,-355.24774898945435,66.33383221837833,-264.6753460237562,-558.4681338930385,0.49999999999999994,1.5197721302902505,0.1,0.007665872573852539,0.18291068077087402,0.049678642,0.05993731,-360.2766025897228,-0.038437157046269245,-1.3589417411726155,0.49999999999999994,0.0696693444489924,6170,0.8964061737060547,0.009904089585248632,0.009757342921479686,2546280,-510.7543708046389,0.5
