Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.38  0.38 -100000000.00 
 135  1.29  5.51  3.33 
 136  2.77  3.91  3.33 
 137  1.01  2.38  3.33 
 138  2.42  3.56  3.33 
 139  2.87  3.70  3.33 
 140  2.28  3.80  3.33 
 141  2.18  2.64  3.33 
 142  2.33  3.44  3.33 
 143  3.67  4.87  3.33 
 144  1.23  5.24  3.67 
 145  1.64  7.20  3.67 
 146  0.88  7.43  3.67 
 147  1.03  6.58  3.67 
 148  2.85  8.24  3.67 
 149  3.10  7.78  3.67 
 150  1.83  7.81  3.67 
 151  3.94  7.30  3.67 
 152  1.70  7.48  3.94 
 153  4.33  6.81  3.94 
 154  3.34  8.75  4.33 
 155  2.38  7.09  4.33 
 156  3.13  9.13  4.33 
 157  2.65  9.10  4.33 
 158  1.19  7.90  4.33 
 159  2.81  4.65  4.33 
 160  4.32  5.22  4.33 
 161  2.98  8.81  4.33 
 162  2.62  6.73  4.33 
 163  4.74  5.98  4.33 
 164  3.75  7.37  4.74 
 165  3.96  5.99  4.74 
 166  3.55  8.54  4.74 
 167  2.39  6.18  4.74 
 168  3.77  8.80  4.74 
 169  6.31 10.19  4.74 
 170  2.22  9.05  6.31 
 171  3.86  9.34  6.31 
 172  2.05  8.32  6.31 
 173  2.05  5.75  6.31 
 174  3.96  5.41  6.31 
 175  2.79  4.07  6.31 
 176  4.93  3.53  6.31 
 177  3.25  4.79  6.31 
 178  2.42  3.31  6.31 
 179  2.40  4.59  6.31 
 180  3.40  5.80  6.31 
 181  3.02  4.20  6.31 
 182  4.26  2.61  6.31 
 183  3.87  2.40  6.31 
 184  3.95  2.32  6.31 
 185  3.10  2.87  6.31 
 186  4.33  1.96  6.31 
 187  3.13  2.47  6.31 
 188  3.26  5.98  6.31 
 189  4.18  4.80  6.31 
 190  3.86  3.04  6.31 
 191  3.51  3.31  6.31 
 192  3.72  2.96  6.31 
 193  2.50  2.43  6.31 
 194  3.20  2.80  6.31 
 195  3.74  2.09  6.31 
 196  3.22  1.99  6.31 
 197  2.92  1.70  6.31 
 198  1.64  1.45  6.31 
 199  3.28  2.63  6.31 
 200  1.77  3.15  6.31 
 201  4.25  2.46  6.31 
 202  4.05  3.02  6.31 
