Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.03  0.02 -100000000.00 
 132  0.32  0.54  0.54 
 133  0.32  0.40  0.54 
 134  0.45  0.49  0.54 
 135  0.37  0.28  0.54 
 136  0.40  0.40  0.54 
 137  0.40  0.29  0.54 
 138  0.48  0.36  0.54 
 139  0.44  0.31  0.54 
 140  0.37  0.41  0.54 
 141  0.28  0.24  0.54 
 142  0.30  0.31  0.54 
 143  0.37  0.31  0.54 
 144  0.32  0.24  0.54 
 145  0.51  0.21  0.54 
 146  0.32  0.24  0.54 
 147  0.39  0.26  0.54 
 148  0.37  0.35  0.54 
 149  0.44  0.41  0.54 
 150  0.45  0.60  0.54 
 151  0.57  0.66  0.54 
 152  0.43  0.46  0.57 
 153  0.38  0.39  0.57 
 154  0.38  0.32  0.57 
 155  0.55  0.30  0.57 
 156  0.39  0.34  0.57 
 157  0.45  0.39  0.57 
 158  0.35  0.42  0.57 
 159  0.56  0.33  0.57 
 160  0.41  0.37  0.57 
 161  0.56  0.48  0.57 
 162  0.51  0.49  0.57 
 163  0.53  0.28  0.57 
 164  0.46  0.26  0.57 
 165  0.52  0.38  0.57 
 166  0.51  0.35  0.57 
 167  0.51  0.34  0.57 
 168  0.44  0.34  0.57 
 169  0.56  0.41  0.57 
 170  0.48  0.34  0.57 
 171  0.56  0.41  0.57 
 172  0.42  0.42  0.57 
 173  0.40  0.39  0.57 
 174  0.48  0.09  0.57 
 175  0.44  0.09  0.57 
 176  0.57  0.10  0.57 
