Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.01  0.01 -100000000.00 
 108  0.96  2.05  1.26 
 109  0.42  1.42  1.26 
 110  1.41  1.40  1.26 
 111  1.06  1.65  1.41 
 112  0.82  1.50  1.41 
 113  0.93  1.17  1.41 
 114  0.76  1.40  1.41 
 115  1.30  1.45  1.41 
 116  0.54  1.61  1.41 
 117  0.56  2.46  1.41 
 118  0.98  1.51  1.41 
 119  1.01  2.14  1.41 
 120  0.93  2.90  1.41 
 121  1.13  2.80  1.41 
 122  1.58  2.28  1.41 
 123  0.80  2.18  1.58 
 124  0.72  2.11  1.58 
 125  0.82  2.80  1.58 
 126  0.64  2.13  1.58 
 127  0.93  1.97  1.58 
 128  0.87  1.48  1.58 
 129  1.28  1.24  1.58 
 130  0.75  1.25  1.58 
 131  1.19  1.30  1.58 
 132  1.16  2.08  1.58 
 133  1.47  1.90  1.58 
 134  1.30  3.42  1.58 
 135  0.90  3.58  1.58 
 136  1.21  1.31  1.58 
 137  0.37  1.45  1.58 
 138  1.48  1.68  1.58 
 139  0.91  1.40  1.58 
 140  1.52  1.56  1.58 
 141  0.77  1.76  1.58 
 142  0.96  2.12  1.58 
 143  0.68  2.21  1.58 
 144  0.67  1.91  1.58 
 145  0.58  2.18  1.58 
 146  0.89  2.08  1.58 
 147  0.71  2.15  1.58 
 148  0.61  3.03  1.58 
 149  1.51  2.79  1.58 
 150  0.71  3.50  1.58 
 151  1.06  3.87  1.58 
 152  1.15  4.23  1.58 
 153  1.08  4.60  1.58 
 154  1.16  4.35  1.58 
 155  0.95  4.67  1.58 
 156  1.13  3.68  1.58 
 157  1.19  2.47  1.58 
 158  0.96  2.36  1.58 
 159  1.00  4.53  1.58 
 160  1.84  4.64  1.58 
 161  2.32  4.36  1.84 
 162  1.12  4.22  2.32 
 163  1.26  4.16  2.32 
 164  2.01  4.20  2.32 
 165  2.45  3.61  2.32 
 166  1.81  3.07  2.45 
 167  0.98  2.53  2.45 
 168  0.80  3.16  2.45 
 169  1.94  3.74  2.45 
 170  1.48  2.06  2.45 
 171  1.47  2.45  2.45 
 172  0.89  3.57  2.45 
 173  1.53  4.14  2.45 
 174  1.20  3.09  2.45 
 175  1.58  4.08  2.45 
 176  1.14  3.90  2.45 
 177  1.16  4.22  2.45 
 178  1.24  4.13  2.45 
 179  1.45  3.80  2.45 
 180  1.11  4.45  2.45 
 181  1.49  1.71  2.45 
 182  1.52  0.92  2.45 
 183  0.94  2.00  2.45 
 184  1.17  0.63  2.45 
 185  0.83  0.75  2.45 
 186  2.13  3.96  2.45 
 187  1.69  3.76  2.45 
 188  1.30  4.27  2.45 
 189  1.07  3.24  2.45 
 190  0.82  4.55  2.45 
 191  1.34  4.33  2.45 
 192  0.83  3.89  2.45 
 193  2.28  2.85  2.45 
 194  1.59  3.61  2.45 
 195  1.63  3.30  2.45 
 196  1.99  2.25  2.45 
 197  0.58  1.74  2.45 
 198  1.30  2.22  2.45 
 199  0.78  1.89  2.45 
 200  1.00  2.59  2.45 
 201  0.98  1.68  2.45 
 202  1.32  1.63  2.45 
 203  0.87  1.71  2.45 
 204  1.53  1.66  2.45 
 205  0.64  1.85  2.45 
 206  0.56  1.66  2.45 
 207  0.74  1.56  2.45 
 208  1.49  2.11  2.45 
 209  1.39  1.90  2.45 
 210  1.14  1.77  2.45 
 211  1.60  1.78  2.45 
 212  0.71  1.98  2.45 
 213  0.98  2.01  2.45 
