Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.01  0.01 -100000000.00 
 108  0.82  1.74  1.50 
 109  0.36  2.19  1.50 
 110  1.09  1.94  1.50 
 111  0.78  1.85  1.50 
 112  0.35  2.01  1.50 
 113  1.00  1.81  1.50 
 114  1.39  1.84  1.50 
 115  0.91  1.99  1.50 
 116  1.10  1.78  1.50 
 117  0.96  2.60  1.50 
 118  0.77  1.94  1.50 
 119  0.84  2.05  1.50 
 120  0.45  1.94  1.50 
 121  0.58  1.89  1.50 
 122  0.39  1.79  1.50 
 123  0.54  0.97  1.50 
 124  0.72  1.24  1.50 
 125  0.73  1.87  1.50 
 126  1.23  1.68  1.50 
 127  1.59  2.23  1.50 
 128  0.71  2.67  1.59 
 129  0.80  2.52  1.59 
 130  1.36  2.40  1.59 
 131  1.16  2.53  1.59 
 132  0.40  1.75  1.59 
 133  0.51  1.82  1.59 
 134  1.50  1.76  1.59 
 135  1.14  1.71  1.59 
 136  1.03  1.15  1.59 
 137  1.12  0.84  1.59 
 138  1.26  1.33  1.59 
 139  0.68  1.68  1.59 
 140  0.75  1.03  1.59 
 141  0.68  0.69  1.59 
 142  0.66  0.63  1.59 
 143  0.84  0.53  1.59 
 144  0.78  0.68  1.59 
 145  0.96  0.56  1.59 
 146  0.63  0.56  1.59 
 147  0.62  0.48  1.59 
 148  1.01  0.78  1.59 
 149  1.16  0.66  1.59 
 150  1.26  0.59  1.59 
 151  1.33  0.53  1.59 
 152  1.20  0.50  1.59 
 153  0.82  0.56  1.59 
 154  1.10  0.50  1.59 
 155  0.94  0.72  1.59 
 156  0.81  1.05  1.59 
 157  1.62  0.86  1.59 
 158  0.49  0.61  1.62 
 159  0.90  1.09  1.62 
 160  0.91  1.47  1.62 
 161  1.73  1.20  1.62 
 162  0.92  1.26  1.73 
 163  1.27  1.36  1.73 
 164  1.61  1.38  1.73 
 165  1.44  1.61  1.73 
 166  1.00  1.59  1.73 
 167  1.46  1.42  1.73 
 168  0.61  1.46  1.73 
 169  1.64  1.65  1.73 
 170  0.94  1.77  1.73 
 171  1.51  1.72  1.73 
 172  1.26  1.51  1.73 
 173  1.03  1.49  1.73 
 174  1.03  2.59  1.73 
 175  1.52  2.27  1.73 
 176  1.84  1.64  1.73 
 177  1.04  1.54  1.84 
 178  1.13  1.99  1.84 
 179  1.12  1.94  1.84 
 180  1.22  1.31  1.84 
 181  1.11  1.67  1.84 
 182  1.18  1.83  1.84 
 183  1.05  2.13  1.84 
 184  0.75  1.52  1.84 
 185  0.68  1.87  1.84 
 186  1.83  2.13  1.84 
 187  0.83  1.12  1.84 
 188  1.12  0.78  1.84 
 189  1.10  1.25  1.84 
 190  0.95  1.47  1.84 
 191  1.00  2.38  1.84 
 192  0.66  1.36  1.84 
 193  0.49  1.49  1.84 
 194  0.82  1.68  1.84 
 195  1.10  2.10  1.84 
 196  1.32  2.11  1.84 
 197  0.91  1.76  1.84 
 198  0.81  1.59  1.84 
 199  1.45  1.66  1.84 
 200  1.26  1.57  1.84 
 201  1.13  1.69  1.84 
 202  1.53  1.78  1.84 
 203  0.73  1.64  1.84 
 204  0.75  1.62  1.84 
 205  1.54  1.73  1.84 
 206  1.47  1.73  1.84 
 207  1.03  1.76  1.84 
 208  0.82  1.98  1.84 
 209  1.03  1.73  1.84 
 210  1.63  2.05  1.84 
 211  0.96  2.43  1.84 
 212  0.79  1.89  1.84 
 213  0.44  2.27  1.84 
 214  1.43  1.49  1.84 
 215  1.13  1.45  1.84 
 216  1.22  2.28  1.84 
 217  1.33  1.64  1.84 
 218  1.47  1.91  1.84 
 219  1.74  2.06  1.84 
 220  1.33  1.80  1.84 
 221  0.87  1.68  1.84 
 222  1.17  1.88  1.84 
 223  1.75  1.82  1.84 
 224  0.81  1.88  1.84 
 225  1.31  1.67  1.84 
 226  1.60  1.51  1.84 
 227  1.22  1.79  1.84 
 228  1.00  0.67  1.84 
 229  0.74  0.72  1.84 
 230  0.75  0.46  1.84 
 231  0.95  0.47  1.84 
 232  1.48  0.69  1.84 
 233  1.02  1.31  1.84 
 234  2.42  1.50  1.84 
 235  1.98  1.45  2.42 
 236  1.53  0.77  2.42 
 237  1.22  1.45  2.42 
 238  0.40  0.86  2.42 
 239  1.98  0.56  2.42 
 240  1.60  0.35  2.42 
 241  1.10  0.69  2.42 
 242  0.93  0.36  2.42 
 243  1.58  0.72  2.42 
 244  1.93  1.24  2.42 
 245  0.87  0.60  2.42 
 246  1.66  1.20  2.42 
 247  1.67  1.29  2.42 
 248  0.87  1.68  2.42 
 249  1.13  1.52  2.42 
 250  1.91  1.87  2.42 
 251  1.32  1.45  2.42 
 252  1.11  1.81  2.42 
 253  1.72  1.77  2.42 
 254  0.80  1.17  2.42 
 255  1.30  1.39  2.42 
 256  1.34  0.83  2.42 
 257  0.81  0.56  2.42 
 258  1.89  0.39  2.42 
 259  1.28  0.57  2.42 
 260  1.52  0.90  2.42 
 261  0.94  1.21  2.42 
 262  2.02  0.61  2.42 
 263  1.47  1.54  2.42 
 264  1.59  1.14  2.42 
 265  1.35  0.43  2.42 
 266  1.66  0.32  2.42 
 267  2.20  0.25  2.42 
 268  1.54  0.21  2.42 
 269  1.02  0.49  2.42 
 270  0.94  0.78  2.42 
 271  1.67  0.38  2.42 
 272  1.29  0.31  2.42 
 273  1.09  0.53  2.42 
 274  1.69  0.20  2.42 
 275  0.99  0.22  2.42 
 276  0.79  0.26  2.42 
 277  1.08  0.28  2.42 
 278  1.61  0.24  2.42 
 279  1.86  0.47  2.42 
 280  0.81  0.40  2.42 
 281  1.40  0.55  2.42 
 282  1.66  0.55  2.42 
 283  1.46  0.47  2.42 
 284  2.03  1.02  2.42 
 285  0.56  1.07  2.42 
 286  1.04  0.52  2.42 
 287  1.79  0.81  2.42 
 288  1.05  0.66  2.42 
 289  1.05  0.85  2.42 
 290  1.42  1.05  2.42 
 291  1.31  1.14  2.42 
 292  1.84  0.90  2.42 
 293  1.73  0.26  2.42 
 294  1.57  1.29  2.42 
 295  1.74  0.34  2.42 
 296  1.56  1.08  2.42 
 297  0.99  1.72  2.42 
 298  0.86  1.26  2.42 
 299  1.55  1.03  2.42 
 300  0.93  0.85  2.42 
 301  1.34  1.13  2.42 
 302  1.61  0.31  2.42 
 303  1.63  0.26  2.42 
 304  1.47  0.48  2.42 
 305  0.85  1.16  2.42 
 306  2.19  0.56  2.42 
 307  1.36  0.14  2.42 
 308  1.66  0.51  2.42 
 309  1.53  0.19  2.42 
 310  1.67  0.15  2.42 
 311  1.61  0.15  2.42 
 312  1.48  0.12  2.42 
 313  1.65  0.11  2.42 
 314  1.45  0.06  2.42 
 315  1.39  0.14  2.42 
 316  1.14  0.21  2.42 
 317  1.21  0.15  2.42 
 318  1.32  0.05  2.42 
 319  1.19  0.04  2.42 
 320  0.96  0.42  2.42 
 321  1.40  0.24  2.42 
 322  1.17  0.12  2.42 
 323  1.73  0.18  2.42 
 324  1.37  0.19  2.42 
 325  2.18  0.33  2.42 
 326  1.78  0.22  2.42 
 327  2.05  0.33  2.42 
 328  1.21  0.16  2.42 
 329  1.78  0.15  2.42 
 330  1.76  0.68  2.42 
 331  1.22  0.92  2.42 
 332  1.52  0.32  2.42 
 333  2.21  0.26  2.42 
 334  1.04  0.21  2.42 
 335  0.93  0.16  2.42 
 336  2.05  0.64  2.42 
 337  2.18  0.48  2.42 
 338  1.05  0.75  2.42 
 339  1.65  0.43  2.42 
 340  1.35  0.61  2.42 
 341  1.69  0.86  2.42 
 342  1.61  0.59  2.42 
 343  1.27  0.68  2.42 
 344  1.63  0.64  2.42 
 345  1.37  1.49  2.42 
 346  2.25  0.48  2.42 
 347  1.49  0.78  2.42 
 348  2.17  0.38  2.42 
 349  0.80  1.06  2.42 
 350  1.00  0.70  2.42 
 351  1.70  0.84  2.42 
 352  1.82  1.34  2.42 
 353  1.82  1.39  2.42 
 354  1.81  2.37  2.42 
 355  1.20  2.07  2.42 
 356  1.61  2.02  2.42 
 357  2.19  2.11  2.42 
 358  1.62  2.04  2.42 
 359  1.35  1.97  2.42 
 360  2.06  1.46  2.42 
 361  1.21  2.23  2.42 
 362  1.79  1.91  2.42 
 363  1.63  0.68  2.42 
 364  1.27  1.80  2.42 
 365  1.50  1.64  2.42 
 366  1.78  1.48  2.42 
 367  1.40  2.93  2.42 
 368  1.33  1.56  2.42 
 369  0.79  0.25  2.42 
 370  1.66  0.28  2.42 
 371  1.59  1.26  2.42 
 372  2.57  0.79  2.42 
 373  1.64  2.40  2.57 
 374  0.80  2.61  2.57 
 375  1.80  3.13  2.57 
 376  1.80  2.10  2.57 
 377  1.80  1.59  2.57 
 378  1.70  2.06  2.57 
 379  1.50  0.85  2.57 
 380  1.55  3.03  2.57 
 381  1.35  2.65  2.57 
 382  1.53  2.56  2.57 
 383  1.38  3.42  2.57 
 384  1.89  2.00  2.57 
 385  0.79  2.44  2.57 
 386  1.46  2.28  2.57 
 387  1.78  2.41  2.57 
 388  0.78  1.56  2.57 
 389  1.05  1.87  2.57 
 390  1.32  1.66  2.57 
 391  1.77  2.42  2.57 
 392  1.39  1.97  2.57 
 393  1.32  2.23  2.57 
 394  0.77  2.33  2.57 
 395  2.55  2.16  2.57 
 396  2.20  2.02  2.57 
 397  1.51  1.66  2.57 
 398  1.19  1.74  2.57 
 399  1.06  2.48  2.57 
 400  1.45  2.29  2.57 
 401  2.02  2.29  2.57 
 402  1.34  2.27  2.57 
 403  0.85  2.49  2.57 
 404  1.49  2.00  2.57 
 405  1.96  1.74  2.57 
 406  1.25  1.23  2.57 
 407  1.30  1.12  2.57 
 408  2.44  1.14  2.57 
 409  1.67  1.14  2.57 
 410  1.24  2.52  2.57 
 411  1.28  2.60  2.57 
 412  1.62  1.50  2.57 
 413  1.53  1.08  2.57 
 414  2.14  1.53  2.57 
 415  1.87  0.98  2.57 
 416  1.39  1.01  2.57 
 417  1.64  0.97  2.57 
 418  2.12  0.77  2.57 
 419  1.39  1.15  2.57 
 420  1.72  1.45  2.57 
 421  2.22  1.63  2.57 
 422  1.06  1.03  2.57 
 423  1.95  2.80  2.57 
 424  1.24  2.74  2.57 
 425  1.50  1.72  2.57 
 426  2.45  1.54  2.57 
 427  1.89  1.42  2.57 
 428  1.12  1.15  2.57 
 429  1.49  1.73  2.57 
 430  0.82  1.16  2.57 
 431  2.16  1.21  2.57 
 432  1.07  2.59  2.57 
 433  2.08  2.38  2.57 
 434  1.91  2.48  2.57 
 435  1.48  2.03  2.57 
 436  2.13  1.16  2.57 
 437  1.45  2.77  2.57 
 438  1.68  1.17  2.57 
 439  1.85  1.84  2.57 
 440  2.18  2.55  2.57 
 441  1.76  2.74  2.57 
 442  1.88  2.18  2.57 
 443  2.09  2.10  2.57 
 444  1.82  2.34  2.57 
 445  1.74  2.09  2.57 
 446  2.02  1.93  2.57 
 447  2.73  2.25  2.57 
 448  1.88  1.55  2.73 
 449  1.20  2.23  2.73 
 450  1.71  0.79  2.73 
 451  1.49  2.53  2.73 
 452  1.96  1.69  2.73 
 453  1.95  2.26  2.73 
 454  1.65  2.53  2.73 
 455  1.22  2.55  2.73 
 456  1.58  2.89  2.73 
