Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.01  0.01 -100000000.00 
 108  0.73  0.03  1.46 
 109  0.25  0.19  1.46 
 110  1.05  0.02  1.46 
 111  1.14  0.02  1.46 
 112  0.53  0.01  1.46 
 113  0.49  0.07  1.46 
 114  1.41  0.32  1.46 
 115  0.44  0.24  1.46 
 116  0.93  2.25  1.46 
 117  0.62  2.32  1.46 
 118  1.20  0.03  1.46 
 119  1.14  0.02  1.46 
 120  0.59  0.01  1.46 
 121  1.22  0.02  1.46 
 122  1.23  0.03  1.46 
 123  1.06  0.24  1.46 
 124  0.86  0.32  1.46 
 125  1.54  0.02  1.46 
 126  1.44  0.01  1.54 
 127  0.78  0.01  1.54 
 128  1.51  0.02  1.54 
 129  0.51  0.03  1.54 
 130  0.65  0.02  1.54 
 131  1.58  0.02  1.54 
 132  1.36  0.03  1.58 
 133  1.53  0.05  1.58 
 134  1.54  0.04  1.58 
 135  1.19  0.72  1.58 
 136  1.31  2.20  1.58 
 137  0.44  2.09  1.58 
 138  0.82  3.27  1.58 
 139  0.70  3.44  1.58 
 140  1.79  3.30  1.58 
 141  0.36  2.03  1.79 
 142  0.83  1.21  1.79 
 143  0.61  1.00  1.79 
 144  0.99  0.94  1.79 
 145  0.56  1.45  1.79 
 146  0.85  1.29  1.79 
 147  0.97  0.61  1.79 
 148  0.67  0.97  1.79 
 149  0.95  1.05  1.79 
 150  2.05  1.15  1.79 
 151  1.40  2.17  2.05 
 152  1.29  2.56  2.05 
 153  1.08  1.40  2.05 
 154  0.98  1.04  2.05 
 155  0.83  3.48  2.05 
 156  1.07  1.53  2.05 
 157  1.40  1.51  2.05 
 158  1.30  3.35  2.05 
 159  0.83  0.54  2.05 
 160  2.65  0.27  2.05 
 161  1.31  0.12  2.65 
 162  0.92  0.29  2.65 
 163  0.64  0.65  2.65 
 164  1.64  0.52  2.65 
 165  1.71  0.79  2.65 
 166  1.41  1.74  2.65 
 167  0.35  2.35  2.65 
 168  0.74  2.54  2.65 
 169  1.24  4.16  2.65 
 170  0.94  3.56  2.65 
 171  0.84  2.81  2.65 
 172  0.94  1.61  2.65 
 173  1.17  1.64  2.65 
 174  1.78  2.70  2.65 
 175  1.30  1.25  2.65 
 176  0.69  0.91  2.65 
 177  0.70  0.94  2.65 
 178  0.68  0.76  2.65 
 179  2.07  0.83  2.65 
 180  1.62  1.55  2.65 
 181  0.56  0.61  2.65 
 182  1.57  2.54  2.65 
 183  0.90  2.65  2.65 
 184  0.77  2.95  2.65 
 185  0.50  2.07  2.65 
 186  1.18  2.41  2.65 
 187  1.28  1.16  2.65 
 188  2.19  0.32  2.65 
 189  0.74  0.20  2.65 
 190  1.20  0.14  2.65 
 191  0.90  0.33  2.65 
 192  1.37  0.36  2.65 
 193  1.20  0.46  2.65 
 194  0.63  0.20  2.65 
 195  0.71  0.28  2.65 
 196  1.15  0.44  2.65 
 197  0.39  0.27  2.65 
 198  1.13  0.43  2.65 
 199  0.95  0.49  2.65 
 200  1.04  0.25  2.65 
 201  0.56  0.32  2.65 
 202  1.01  0.15  2.65 
 203  1.41  0.10  2.65 
 204  0.72  0.13  2.65 
 205  0.89  0.24  2.65 
 206  1.16  0.20  2.65 
 207  1.69  0.39  2.65 
 208  1.78  0.44  2.65 
 209  0.81  0.34  2.65 
 210  2.27  0.27  2.65 
 211  2.17  0.42  2.65 
 212  0.64  0.51  2.65 
 213  1.38  0.82  2.65 
 214  0.91  0.42  2.65 
 215  1.03  0.48  2.65 
 216  0.91  0.61  2.65 
 217  2.10  0.65  2.65 
 218  1.27  0.25  2.65 
 219  1.60  0.29  2.65 
 220  1.68  0.20  2.65 
 221  0.49  0.43  2.65 
 222  0.58  0.47  2.65 
 223  1.50  0.34  2.65 
 224  1.46  0.27  2.65 
 225  2.02  0.34  2.65 
 226  1.30  0.28  2.65 
 227  0.67  0.28  2.65 
 228  1.96  0.38  2.65 
 229  0.93  0.32  2.65 
 230  1.57  0.15  2.65 
 231  0.49  0.08  2.65 
 232  2.82  0.16  2.65 
 233  0.80  0.26  2.82 
 234  1.91  0.32  2.82 
 235  2.27  0.56  2.82 
 236  1.47  0.57  2.82 
 237  2.50  0.43  2.82 
 238  0.59  0.53  2.82 
 239  0.93  0.61  2.82 
 240  2.16  0.86  2.82 
 241  1.40  0.90  2.82 
 242  1.37  1.10  2.82 
 243  0.97  0.81  2.82 
 244  1.54  0.46  2.82 
 245  1.40  0.41  2.82 
 246  0.55  0.35  2.82 
 247  1.63  0.25  2.82 
 248  1.37  0.15  2.82 
 249  1.16  0.18  2.82 
 250  1.45  0.13  2.82 
 251  2.59  0.16  2.82 
 252  1.65  0.13  2.82 
 253  1.09  0.07  2.82 
 254  0.73  0.09  2.82 
 255  2.43  0.05  2.82 
 256  0.59  0.03  2.82 
 257  1.19  0.09  2.82 
 258  0.86  0.07  2.82 
 259  0.90  0.05  2.82 
 260  2.10  0.07  2.82 
 261  1.05  0.07  2.82 
 262  1.83  0.12  2.82 
 263  0.66  0.09  2.82 
 264  0.80  0.12  2.82 
 265  2.95  0.14  2.82 
 266  0.97  0.27  2.95 
 267  1.64  0.20  2.95 
 268  3.13  0.21  2.95 
 269  2.39  0.16  3.13 
 270  1.33  0.25  3.13 
 271  1.84  0.24  3.13 
 272  1.45  0.21  3.13 
 273  1.93  0.23  3.13 
 274  2.18  0.20  3.13 
 275  1.99  0.25  3.13 
 276  1.20  0.38  3.13 
 277  0.85  0.42  3.13 
 278  1.71  0.42  3.13 
 279  2.20  0.46  3.13 
 280  1.11  0.70  3.13 
 281  1.92  0.71  3.13 
 282  3.23  0.93  3.13 
 283  1.50  0.88  3.23 
 284  0.88  1.12  3.23 
 285  0.77  0.64  3.23 
 286  2.75  0.43  3.23 
 287  0.84  0.46  3.23 
 288  1.49  0.79  3.23 
 289  1.86  0.82  3.23 
 290  2.36  0.81  3.23 
 291  1.37  0.91  3.23 
 292  1.05  0.71  3.23 
 293  1.74  0.59  3.23 
 294  2.28  0.80  3.23 
 295  2.00  0.83  3.23 
 296  2.07  0.64  3.23 
 297  2.65  0.47  3.23 
 298  1.43  0.42  3.23 
 299  1.50  0.51  3.23 
 300  2.84  0.38  3.23 
 301  1.01  0.51  3.23 
 302  2.01  0.31  3.23 
 303  2.01  0.49  3.23 
 304  2.21  0.45  3.23 
 305  3.23  0.93  3.23 
 306  3.42  0.86  3.23 
 307  2.17  0.77  3.42 
 308  1.90  0.93  3.42 
 309  2.31  0.80  3.42 
 310  1.28  0.63  3.42 
 311  1.75  0.77  3.42 
 312  2.27  0.71  3.42 
 313  2.08  0.60  3.42 
 314  1.93  0.78  3.42 
 315  2.04  1.08  3.42 
 316  1.97  1.62  3.42 
 317  1.97  1.17  3.42 
 318  1.76  1.26  3.42 
 319  1.20  1.32  3.42 
 320  2.07  2.32  3.42 
 321  1.96  2.00  3.42 
 322  1.36  1.36  3.42 
 323  2.00  2.51  3.42 
 324  2.33  2.37  3.42 
 325  3.15  2.33  3.42 
 326  2.28  2.58  3.42 
 327  1.24  3.31  3.42 
 328  1.77  2.78  3.42 
 329  2.03  2.81  3.42 
 330  1.10  2.13  3.42 
 331  2.07  1.85  3.42 
 332  2.58  1.35  3.42 
 333  1.70  1.79  3.42 
 334  1.82  2.36  3.42 
 335  2.36  1.26  3.42 
 336  1.71  1.32  3.42 
 337  1.83  1.96  3.42 
 338  0.98  1.06  3.42 
 339  1.99  1.11  3.42 
 340  2.19  1.32  3.42 
 341  2.45  2.25  3.42 
 342  3.34  1.91  3.42 
 343  1.94  1.92  3.42 
 344  1.59  4.38  3.42 
 345  4.35  3.85  3.42 
 346  1.40  4.10  4.35 
 347  2.87  3.36  4.35 
 348  1.95  3.38  4.35 
 349  2.19  2.84  4.35 
 350  1.04  3.59  4.35 
 351  1.63  3.98  4.35 
 352  1.22  4.43  4.35 
 353  2.03  4.22  4.35 
 354  2.27  5.02  4.35 
 355  2.73  4.89  4.35 
 356  1.68  4.73  4.35 
 357  2.25  3.37  4.35 
 358  1.97  3.54  4.35 
 359  1.91  3.38  4.35 
 360  2.91  4.46  4.35 
 361  2.11  3.85  4.35 
 362  3.61  4.52  4.35 
 363  0.61  3.91  4.35 
 364  1.82  3.47  4.35 
 365  2.38  3.92  4.35 
 366  2.41  5.04  4.35 
 367  2.52  3.94  4.35 
 368  1.78  4.36  4.35 
 369  1.97  4.61  4.35 
 370  3.26  4.32  4.35 
 371  1.75  4.71  4.35 
 372  2.01  4.37  4.35 
 373  1.73  4.74  4.35 
 374  3.09  4.81  4.35 
 375  2.18  4.86  4.35 
 376  2.72  4.53  4.35 
 377  1.15  3.81  4.35 
 378  2.62  3.57  4.35 
 379  2.72  4.03  4.35 
 380  3.39  4.43  4.35 
 381  1.88  4.20  4.35 
 382  2.15  4.06  4.35 
 383  1.43  3.57  4.35 
 384  1.29  2.16  4.35 
 385  0.99  2.39  4.35 
 386  1.76  2.63  4.35 
 387  2.49  2.07  4.35 
 388  2.00  1.84  4.35 
 389  1.02  1.79  4.35 
 390  1.30  1.89  4.35 
 391  0.97  1.94  4.35 
 392  2.41  2.05  4.35 
 393  0.77  2.50  4.35 
 394  2.32  2.87  4.35 
 395  2.11  1.94  4.35 
 396  2.47  1.77  4.35 
 397  1.70  1.71  4.35 
 398  2.67  2.12  4.35 
 399  0.71  2.35  4.35 
 400  3.30  2.65  4.35 
 401  1.52  2.83  4.35 
 402  2.87  2.89  4.35 
 403  2.27  2.79  4.35 
 404  2.91  2.69  4.35 
 405  0.42  2.55  4.35 
 406  2.78  2.57  4.35 
 407  2.87  2.56  4.35 
 408  2.31  2.02  4.35 
 409  2.81  2.35  4.35 
 410  2.53  2.11  4.35 
 411  1.59  2.83  4.35 
 412  1.76  2.42  4.35 
 413  1.63  2.90  4.35 
 414  1.24  2.68  4.35 
 415  2.75  2.51  4.35 
 416  1.31  2.98  4.35 
 417  1.41  3.27  4.35 
 418  2.25  2.71  4.35 
 419  4.09  2.63  4.35 
 420  1.51  2.92  4.35 
 421  4.00  2.95  4.35 
 422  1.97  2.88  4.35 
 423  2.03  3.28  4.35 
 424  1.01  2.96  4.35 
 425  1.27  3.17  4.35 
 426  0.85  2.83  4.35 
 427  3.54  2.17  4.35 
 428  1.37  3.36  4.35 
 429  2.63  3.40  4.35 
 430  1.48  3.60  4.35 
 431  2.03  2.69  4.35 
 432  2.02  3.08  4.35 
 433  0.79  2.65  4.35 
 434  1.80  2.77  4.35 
 435  1.71  1.48  4.35 
 436  1.85  2.12  4.35 
 437  2.41  2.59  4.35 
 438  1.19  2.28  4.35 
 439  2.26  2.78  4.35 
 440  2.77  2.56  4.35 
 441  1.94  2.41  4.35 
 442  2.79  2.76  4.35 
 443  1.71  2.10  4.35 
 444  2.73  3.19  4.35 
 445  3.26  2.79  4.35 
 446  2.91  2.69  4.35 
 447  3.05  2.59  4.35 
 448  3.25  2.70  4.35 
 449  2.03  3.10  4.35 
 450  2.02  2.06  4.35 
 451  2.43  2.84  4.35 
 452  1.42  4.13  4.35 
 453  2.28  4.39  4.35 
 454  2.36  3.66  4.35 
 455  1.42  1.99  4.35 
 456  1.79  1.73  4.35 
 457  2.14  2.03  4.35 
 458  0.95  2.20  4.35 
 459  1.12  1.48  4.35 
 460  0.77  2.08  4.35 
 461  1.67  1.15  4.35 
 462  2.74  2.23  4.35 
 463  2.67  3.44  4.35 
 464  2.61  3.11  4.35 
 465  1.68  2.44  4.35 
 466  2.44  3.99  4.35 
 467  1.07  4.43  4.35 
 468  1.65  4.43  4.35 
 469  1.70  3.35  4.35 
 470  2.83  2.68  4.35 
 471  1.63  2.93  4.35 
 472  4.64  2.38  4.35 
 473  2.35  3.65  4.64 
 474  2.85  3.20  4.64 
 475  2.87  1.42  4.64 
 476  1.88  1.79  4.64 
 477  1.07  1.90  4.64 
 478  3.23  1.87  4.64 
 479  1.46  2.34  4.64 
 480  1.66  2.27  4.64 
 481  2.50  4.00  4.64 
 482  1.02  3.69  4.64 
 483  2.41  4.63  4.64 
 484  2.59  4.00  4.64 
 485  3.29  2.58  4.64 
 486  1.75  4.19  4.64 
 487  1.44  3.23  4.64 
 488  1.43  4.74  4.64 
 489  2.04  2.75  4.64 
 490  3.38  2.29  4.64 
 491  1.64  3.29  4.64 
 492  3.01  2.22  4.64 
 493  1.48  2.16  4.64 
 494  1.78  1.16  4.64 
 495  2.39  2.60  4.64 
 496  1.84  2.17  4.64 
 497  2.07  4.50  4.64 
 498  3.72  4.04  4.64 
 499  2.08  4.13  4.64 
 500  3.90  3.66  4.64 
 501  1.18  3.42  4.64 
 502  2.25  2.50  4.64 
 503  3.07  1.69  4.64 
 504  1.93  2.72  4.64 
 505  2.43  4.05  4.64 
 506  3.90  4.91  4.64 
 507  2.58  4.12  4.64 
 508  2.87  3.76  4.64 
 509  2.47  3.47  4.64 
 510  2.02  3.46  4.64 
 511  2.30  3.22  4.64 
 512  2.27  3.61  4.64 
 513  1.98  4.73  4.64 
 514  3.81  3.82  4.64 
 515  3.46  5.03  4.64 
 516  2.79  3.50  4.64 
 517  2.55  3.87  4.64 
 518  1.48  3.55  4.64 
 519  2.84  5.40  4.64 
 520  2.30  4.08  4.64 
 521  2.28  4.87  4.64 
 522  1.52  3.27  4.64 
 523  1.42  3.00  4.64 
 524  3.37  5.20  4.64 
 525  2.98  5.56  4.64 
 526  2.52  5.46  4.64 
 527  2.38  4.27  4.64 
 528  1.72  5.43  4.64 
 529  2.31  3.76  4.64 
 530  4.38  4.08  4.64 
 531  2.63  4.90  4.64 
 532  1.36  4.04  4.64 
 533  3.16  4.43  4.64 
 534  2.78  5.17  4.64 
 535  2.17  3.94  4.64 
 536  1.96  4.92  4.64 
 537  3.25  5.36  4.64 
 538  4.77  5.01  4.64 
 539  2.26  4.51  4.77 
 540  1.59  5.14  4.77 
 541  2.61  4.66  4.77 
 542  2.19  3.81  4.77 
 543  3.56  4.99  4.77 
 544  2.48  3.65  4.77 
 545  3.55  3.05  4.77 
 546  2.54  3.50  4.77 
 547  3.04  3.85  4.77 
 548  3.86  3.39  4.77 
 549  1.54  3.53  4.77 
 550  2.08  4.15  4.77 
 551  3.00  4.67  4.77 
 552  2.72  4.03  4.77 
 553  2.73  4.05  4.77 
 554  2.32  4.94  4.77 
 555  2.45  4.87  4.77 
 556  2.90  5.76  4.77 
 557  1.95  4.65  4.77 
 558  2.37  4.65  4.77 
 559  1.28  4.18  4.77 
 560  2.08  4.21  4.77 
 561  2.83  4.41  4.77 
 562  2.05  3.73  4.77 
 563  3.07  3.36  4.77 
 564  3.17  4.73  4.77 
 565  3.12  4.51  4.77 
 566  4.00  4.35  4.77 
 567  2.91  4.31  4.77 
 568  3.67  4.10  4.77 
 569  2.42  4.54  4.77 
 570  3.04  3.73  4.77 
 571  2.63  5.32  4.77 
 572  1.38  4.90  4.77 
 573  2.59  4.34  4.77 
 574  2.69  2.44  4.77 
 575  2.77  1.00  4.77 
 576  3.20  2.12  4.77 
 577  2.72  2.75  4.77 
 578  1.96  4.52  4.77 
 579  2.88  3.88  4.77 
 580  3.62  3.67  4.77 
 581  3.38  3.57  4.77 
 582  3.60  3.85  4.77 
 583  2.93  3.56  4.77 
 584  2.26  4.94  4.77 
 585  1.32  3.99  4.77 
 586  3.55  3.58  4.77 
 587  4.53  3.53  4.77 
 588  3.48  3.84  4.77 
 589  3.78  3.87  4.77 
 590  1.56  4.31  4.77 
 591  1.68  3.06  4.77 
 592  2.27  2.63  4.77 
 593  2.18  2.67  4.77 
 594  2.02  3.76  4.77 
 595  2.65  2.29  4.77 
 596  2.66  2.33  4.77 
 597  3.44  2.41  4.77 
 598  2.69  2.69  4.77 
 599  2.48  3.39  4.77 
 600  3.51  4.00  4.77 
 601  2.75  3.70  4.77 
 602  1.72  2.99  4.77 
 603  0.97  2.82  4.77 
 604  2.08  2.54  4.77 
 605  3.17  2.28  4.77 
 606  3.58  3.10  4.77 
 607  3.32  3.70  4.77 
 608  2.48  2.35  4.77 
 609  2.61  2.44  4.77 
 610  3.05  2.53  4.77 
 611  2.83  2.32  4.77 
 612  2.08  2.97  4.77 
 613  2.06  2.41  4.77 
 614  2.11  2.63  4.77 
 615  2.62  4.57  4.77 
 616  1.95  3.13  4.77 
 617  2.67  3.47  4.77 
 618  2.88  3.82  4.77 
 619  2.92  3.16  4.77 
 620  2.73  4.42  4.77 
 621  3.79  3.48  4.77 
 622  2.98  4.33  4.77 
 623  3.33  4.15  4.77 
 624  2.63  4.03  4.77 
 625  3.45  5.17  4.77 
 626  2.93  5.23  4.77 
 627  2.83  3.89  4.77 
 628  2.86  4.52  4.77 
 629  3.36  4.65  4.77 
 630  3.88  4.62  4.77 
 631  4.52  4.28  4.77 
 632  3.22  5.04  4.77 
 633  3.72  4.18  4.77 
 634  1.93  4.32  4.77 
 635  1.65  5.24  4.77 
 636  1.37  4.66  4.77 
 637  3.91  3.74  4.77 
 638  3.57  6.25  4.77 
 639  1.54  6.72  4.77 
 640  2.32  5.06  4.77 
 641  3.80  5.71  4.77 
 642  2.46  5.08  4.77 
 643  3.11  5.39  4.77 
 644  3.14  5.02  4.77 
 645  2.48  5.33  4.77 
 646  2.51  5.78  4.77 
 647  2.62  6.47  4.77 
 648  4.53  6.99  4.77 
 649  1.58  5.03  4.77 
 650  3.42  5.60  4.77 
 651  2.82  4.83  4.77 
 652  3.40  5.12  4.77 
 653  2.72  5.55  4.77 
 654  3.28  5.58  4.77 
 655  4.10  5.75  4.77 
 656  2.49  5.28  4.77 
 657  3.17  6.03  4.77 
 658  2.81  5.49  4.77 
 659  3.87  5.69  4.77 
 660  1.68  6.45  4.77 
 661  3.75  5.73  4.77 
 662  4.46  5.63  4.77 
 663  5.30  5.56  4.77 
 664  2.49  5.31  5.30 
 665  3.21  5.37  5.30 
 666  2.03  5.81  5.30 
 667  3.94  5.87  5.30 
 668  3.56  6.01  5.30 
 669  2.99  6.08  5.30 
 670  3.32  5.89  5.30 
 671  2.59  6.32  5.30 
 672  3.73  5.42  5.30 
 673  4.29  5.88  5.30 
 674  4.03  4.90  5.30 
 675  4.81  3.78  5.30 
 676  3.67  4.28  5.30 
 677  3.43  4.03  5.30 
 678  2.43  4.52  5.30 
 679  3.57  3.11  5.30 
 680  2.42  3.41  5.30 
 681  4.14  4.19  5.30 
 682  4.03  5.59  5.30 
 683  3.87  5.14  5.30 
 684  4.52  5.03  5.30 
 685  4.30  6.01  5.30 
 686  3.00  4.45  5.30 
 687  4.38  6.14  5.30 
 688  2.57  5.82  5.30 
 689  3.15  6.04  5.30 
 690  3.22  5.65  5.30 
 691  2.85  4.93  5.30 
 692  1.24  4.72  5.30 
 693  1.24  5.14  5.30 
 694  2.66  4.65  5.30 
 695  4.53  5.73  5.30 
 696  2.91  6.21  5.30 
 697  3.45  6.64  5.30 
 698  3.04  6.48  5.30 
 699  4.83  5.36  5.30 
 700  2.60  5.49  5.30 
 701  4.22  5.47  5.30 
 702  2.95  5.64  5.30 
 703  2.33  6.38  5.30 
 704  2.67  5.69  5.30 
 705  2.30  6.71  5.30 
 706  4.53  6.00  5.30 
 707  2.73  6.46  5.30 
 708  3.22  7.05  5.30 
 709  2.13  6.89  5.30 
 710  2.69  7.02  5.30 
 711  4.51  6.11  5.30 
 712  2.83  5.74  5.30 
 713  2.25  5.38  5.30 
 714  2.86  5.08  5.30 
 715  2.85  5.55  5.30 
 716  3.90  5.23  5.30 
 717  4.46  5.48  5.30 
 718  2.26  5.42  5.30 
 719  3.18  5.64  5.30 
 720  1.89  5.16  5.30 
 721  3.82  5.30  5.30 
 722  4.50  5.00  5.30 
 723  3.42  5.53  5.30 
 724  4.04  5.52  5.30 
 725  4.42  4.60  5.30 
 726  4.43  4.89  5.30 
 727  2.53  5.22  5.30 
 728  2.01  4.92  5.30 
 729  3.04  4.91  5.30 
 730  3.24  4.88  5.30 
 731  3.17  5.13  5.30 
 732  2.38  6.18  5.30 
 733  3.05  5.23  5.30 
 734  1.72  6.28  5.30 
 735  3.39  5.69  5.30 
 736  4.72  5.32  5.30 
 737  3.90  6.34  5.30 
 738  4.67  6.12  5.30 
 739  4.33  5.92  5.30 
 740  3.81  5.69  5.30 
 741  3.85  7.43  5.30 
 742  2.69  7.68  5.30 
 743  1.60  7.86  5.30 
 744  4.08  7.89  5.30 
 745  2.68  7.38  5.30 
 746  4.32  8.06  5.30 
 747  3.03  7.17  5.30 
 748  3.73  8.08  5.30 
 749  2.28  7.91  5.30 
 750  2.36  6.99  5.30 
 751  3.48  6.73  5.30 
 752  2.97  7.51  5.30 
 753  3.76  7.67  5.30 
 754  4.97  6.76  5.30 
 755  3.20  6.39  5.30 
 756  4.57  6.68  5.30 
 757  2.21  7.01  5.30 
 758  3.17  6.76  5.30 
 759  2.45  6.47  5.30 
 760  4.59  5.86  5.30 
 761  4.14  6.35  5.30 
 762  5.02  6.64  5.30 
 763  3.90  6.48  5.30 
 764  4.31  5.78  5.30 
 765  3.57  5.27  5.30 
 766  2.96  5.73  5.30 
 767  4.49  4.85  5.30 
 768  3.17  6.21  5.30 
 769  2.63  5.84  5.30 
 770  2.60  5.81  5.30 
 771  5.29  5.79  5.30 
 772  5.70  6.21  5.30 
 773  2.96  5.91  5.70 
 774  4.44  5.55  5.70 
 775  4.05  4.89  5.70 
 776  6.05  5.58  5.70 
 777  3.70  5.27  6.05 
 778  3.44  4.68  6.05 
 779  5.25  4.83  6.05 
 780  3.28  5.43  6.05 
 781  2.43  6.19  6.05 
 782  3.73  4.40  6.05 
 783  2.79  4.93  6.05 
 784  3.83  4.41  6.05 
 785  4.33  5.59  6.05 
 786  3.32  5.71  6.05 
 787  4.25  5.86  6.05 
 788  4.09  5.97  6.05 
 789  2.58  5.01  6.05 
 790  3.08  5.67  6.05 
 791  4.37  5.14  6.05 
 792  1.97  4.20  6.05 
 793  3.83  4.27  6.05 
 794  3.87  5.44  6.05 
 795  3.55  4.79  6.05 
 796  2.83  5.86  6.05 
 797  3.70  5.44  6.05 
 798  1.89  6.23  6.05 
 799  2.17  7.66  6.05 
 800  4.23  6.41  6.05 
 801  2.94  7.29  6.05 
 802  5.58  6.86  6.05 
 803  3.48  5.94  6.05 
 804  1.94  6.08  6.05 
 805  4.41  6.33  6.05 
 806  3.78  5.41  6.05 
 807  2.44  5.63  6.05 
 808  3.90  6.61  6.05 
 809  4.27  4.76  6.05 
 810  3.98  5.57  6.05 
 811  6.40  4.90  6.05 
 812  2.41  6.42  6.40 
 813  4.42  6.04  6.40 
 814  3.90  5.61  6.40 
 815  3.08  4.30  6.40 
 816  4.43  4.17  6.40 
 817  4.35  5.96  6.40 
 818  4.18  4.27  6.40 
 819  3.58  4.29  6.40 
 820  4.26  3.96  6.40 
 821  3.13  4.70  6.40 
 822  2.64  5.70  6.40 
 823  4.52  7.77  6.40 
 824  3.76  7.96  6.40 
 825  3.75  8.14  6.40 
 826  3.69  8.53  6.40 
 827  3.99  8.60  6.40 
 828  2.25  8.17  6.40 
 829  3.99  8.14  6.40 
 830  4.19  7.82  6.40 
 831  4.81  7.17  6.40 
 832  2.92  5.23  6.40 
 833  4.74  5.91  6.40 
 834  3.82  7.01  6.40 
 835  3.00  6.28  6.40 
 836  3.31  7.32  6.40 
 837  3.25  6.52  6.40 
 838  3.37  7.86  6.40 
 839  2.48  5.86  6.40 
 840  2.11  7.99  6.40 
 841  3.54  7.46  6.40 
 842  4.16  7.04  6.40 
 843  4.40  6.92  6.40 
 844  4.08  5.74  6.40 
 845  5.14  6.35  6.40 
 846  4.92  6.10  6.40 
 847  4.11  3.95  6.40 
 848  2.79  5.48  6.40 
 849  5.11  5.63  6.40 
 850  2.78  5.97  6.40 
 851  2.96  5.71  6.40 
 852  4.96  6.19  6.40 
 853  4.38  6.21  6.40 
 854  5.54  6.20  6.40 
 855  4.25  6.04  6.40 
 856  3.72  6.03  6.40 
 857  5.37  7.19  6.40 
 858  5.40  6.44  6.40 
 859  2.68  6.98  6.40 
 860  5.57  6.03  6.40 
 861  4.21  6.75  6.40 
 862  4.27  7.83  6.40 
 863  5.44  7.88  6.40 
 864  3.70  7.15  6.40 
 865  5.14  7.82  6.40 
 866  4.31  7.51  6.40 
 867  4.33  8.50  6.40 
 868  4.43  7.56  6.40 
