Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.01  0.01 -100000000.00 
 108  0.96  0.31  1.01 
 109  0.27  0.13  1.01 
 110  0.64  0.16  1.01 
 111  0.70  0.28  1.01 
 112  0.59  0.21  1.01 
 113  0.38  0.16  1.01 
 114  0.81  0.18  1.01 
 115  0.77  0.17  1.01 
 116  0.82  0.19  1.01 
 117  0.35  0.58  1.01 
 118  0.63  0.03  1.01 
 119  0.39  0.83  1.01 
 120  0.47  0.18  1.01 
 121  0.75  0.10  1.01 
 122  0.45  0.15  1.01 
 123  0.60  0.21  1.01 
 124  0.22  0.16  1.01 
 125  0.57  0.15  1.01 
 126  0.41  0.13  1.01 
 127  0.80  0.13  1.01 
 128  0.51  0.16  1.01 
 129  0.89  0.14  1.01 
 130  0.31  0.81  1.01 
 131  1.10  3.27  1.01 
 132  0.92  2.13  1.10 
 133  0.99  2.14  1.10 
 134  0.65  1.94  1.10 
 135  0.32  2.07  1.10 
 136  0.45  1.26  1.10 
 137  0.26  1.97  1.10 
 138  0.61  2.40  1.10 
 139  0.41  2.47  1.10 
 140  0.59  2.42  1.10 
 141  0.17  1.40  1.10 
 142  0.28  0.79  1.10 
 143  0.35  0.42  1.10 
 144  0.65  0.43  1.10 
 145  0.72  0.43  1.10 
 146  0.36  0.38  1.10 
 147  0.27  0.64  1.10 
 148  0.50  0.38  1.10 
 149  0.89  0.38  1.10 
 150  0.69  0.35  1.10 
 151  0.85  0.47  1.10 
 152  0.97  0.91  1.10 
 153  0.97  1.08  1.10 
 154  0.65  0.75  1.10 
 155  0.65  0.49  1.10 
 156  1.03  0.26  1.10 
 157  0.91  0.25  1.10 
 158  0.58  0.57  1.10 
 159  0.61  0.72  1.10 
 160  1.24  0.69  1.10 
 161  1.07  0.94  1.24 
 162  1.18  0.73  1.24 
 163  0.78  0.40  1.24 
 164  1.34  0.38  1.24 
 165  1.22  0.38  1.34 
 166  0.81  0.42  1.34 
 167  0.47  0.62  1.34 
 168  1.24  0.37  1.34 
 169  1.17  0.33  1.34 
 170  0.62  0.22  1.34 
 171  0.68  0.33  1.34 
 172  0.64  0.32  1.34 
 173  0.86  0.44  1.34 
 174  0.92  0.30  1.34 
 175  1.04  0.32  1.34 
 176  0.81  0.37  1.34 
 177  0.59  0.33  1.34 
 178  0.72  0.33  1.34 
 179  0.78  0.62  1.34 
 180  1.09  0.62  1.34 
 181  1.08  0.60  1.34 
 182  0.52  0.54  1.34 
 183  0.83  0.45  1.34 
 184  1.16  0.97  1.34 
 185  0.61  0.33  1.34 
 186  1.18  0.25  1.34 
 187  0.76  0.68  1.34 
 188  1.41  0.40  1.34 
 189  1.10  0.45  1.41 
 190  0.60  0.38  1.41 
 191  0.98  0.35  1.41 
 192  1.22  0.23  1.41 
 193  0.98  0.37  1.41 
 194  0.95  0.21  1.41 
 195  0.29  0.28  1.41 
 196  0.88  0.29  1.41 
 197  0.92  0.25  1.41 
 198  1.27  0.31  1.41 
 199  1.03  0.37  1.41 
 200  0.86  0.49  1.41 
 201  1.15  0.56  1.41 
 202  1.08  0.30  1.41 
 203  0.31  0.20  1.41 
 204  0.68  0.41  1.41 
 205  1.07  0.53  1.41 
 206  0.87  0.58  1.41 
 207  0.47  0.16  1.41 
 208  1.27  0.19  1.41 
 209  0.87  0.20  1.41 
 210  0.85  0.26  1.41 
 211  1.19  0.19  1.41 
 212  0.91  0.25  1.41 
 213  0.66  0.25  1.41 
 214  1.07  0.22  1.41 
 215  2.13  0.28  1.41 
 216  0.61  0.27  2.13 
 217  1.07  0.26  2.13 
 218  0.70  0.50  2.13 
 219  0.79  0.38  2.13 
 220  0.64  0.34  2.13 
 221  0.43  0.28  2.13 
 222  1.42  0.81  2.13 
 223  1.07  0.60  2.13 
