Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.03  0.03 -100000000.00 
 132  0.53  1.08  0.67 
 133  0.57  1.49  0.67 
 134  0.44  1.23  0.67 
 135  0.50  1.43  0.67 
 136  0.50  1.59  0.67 
 137  0.57  1.41  0.67 
 138  0.63  0.67  0.67 
 139  0.86  0.78  0.67 
 140  0.73  0.88  0.86 
 141  0.79  0.47  0.86 
 142  0.40  0.74  0.86 
 143  0.45  0.39  0.86 
 144  0.80  0.84  0.86 
 145  0.33  0.77  0.86 
 146  0.67  0.19  0.86 
 147  0.60  0.24  0.86 
 148  0.38  0.97  0.86 
 149  0.51  0.48  0.86 
 150  0.64  0.72  0.86 
 151  0.75  0.23  0.86 
 152  0.85  1.02  0.86 
 153  0.68  1.09  0.86 
 154  0.53  0.81  0.86 
 155  0.55  1.07  0.86 
 156  0.54  1.04  0.86 
 157  0.52  1.11  0.86 
 158  0.65  1.12  0.86 
 159  0.44  1.15  0.86 
 160  1.39  1.47  0.86 
 161  0.66  1.61  1.39 
 162  0.34  1.48  1.39 
 163  0.74  1.48  1.39 
 164  0.95  1.04  1.39 
 165  0.73  1.23  1.39 
 166  0.65  1.31  1.39 
 167  0.53  1.11  1.39 
 168  0.49  1.57  1.39 
 169  0.82  1.65  1.39 
 170  0.39  1.27  1.39 
 171  0.83  1.15  1.39 
 172  0.68  0.72  1.39 
 173  0.89  0.43  1.39 
 174  1.06  0.68  1.39 
 175  0.48  0.44  1.39 
 176  1.02  1.43  1.39 
 177  0.65  1.31  1.39 
 178  0.97  1.73  1.39 
 179  0.95  1.12  1.39 
 180  0.76  1.59  1.39 
 181  0.66  1.52  1.39 
 182  0.66  1.28  1.39 
 183  0.48  1.49  1.39 
 184  0.67  1.60  1.39 
 185  0.37  1.52  1.39 
 186  1.25  1.39  1.39 
 187  0.88  1.31  1.39 
 188  0.93  1.50  1.39 
 189  0.54  1.66  1.39 
 190  0.75  1.94  1.39 
 191  0.49  1.71  1.39 
 192  0.61  1.75  1.39 
 193  0.39  1.85  1.39 
 194  0.60  1.73  1.39 
 195  0.75  1.83  1.39 
 196  0.64  1.49  1.39 
 197  0.86  1.17  1.39 
 198  0.98  0.78  1.39 
 199  0.65  0.63  1.39 
 200  1.01  0.53  1.39 
 201  0.66  0.35  1.39 
 202  0.87  1.18  1.39 
 203  0.36  0.69  1.39 
 204  0.83  0.35  1.39 
 205  0.78  0.72  1.39 
 206  0.60  0.20  1.39 
 207  0.39  0.20  1.39 
 208  0.64  0.68  1.39 
 209  0.82  0.34  1.39 
 210  0.71  0.34  1.39 
 211  1.13  0.24  1.39 
 212  0.79  0.42  1.39 
 213  0.64  0.15  1.39 
 214  0.42  0.12  1.39 
 215  1.01  0.21  1.39 
 216  0.89  0.09  1.39 
 217  0.88  0.21  1.39 
 218  0.48  0.99  1.39 
 219  0.81  0.41  1.39 
 220  0.65  0.67  1.39 
 221  0.62  0.32  1.39 
 222  0.67  0.73  1.39 
 223  0.75  0.70  1.39 
 224  0.69  0.62  1.39 
 225  1.07  0.20  1.39 
 226  0.88  1.67  1.39 
 227  0.56  1.45  1.39 
 228  0.50  1.36  1.39 
 229  0.46  1.69  1.39 
 230  0.91  0.47  1.39 
 231  0.70  1.57  1.39 
 232  0.99  1.84  1.39 
 233  0.81  1.79  1.39 
 234  1.06  1.65  1.39 
 235  0.91  1.65  1.39 
 236  0.78  1.56  1.39 
 237  0.80  1.64  1.39 
 238  0.89  1.75  1.39 
 239  1.52  1.72  1.39 
 240  0.67  1.87  1.52 
 241  0.71  1.54  1.52 
 242  0.89  0.84  1.52 
 243  0.84  0.68  1.52 
 244  0.92  0.83  1.52 
 245  0.87  0.67  1.52 
 246  0.53  0.61  1.52 
 247  1.23  0.80  1.52 
 248  0.79  0.74  1.52 
 249  0.71  0.73  1.52 
 250  0.45  0.91  1.52 
 251  0.67  0.68  1.52 
 252  1.08  0.95  1.52 
 253  0.80  0.75  1.52 
 254  0.69  0.73  1.52 
 255  1.05  0.71  1.52 
 256  0.99  0.81  1.52 
 257  0.77  0.94  1.52 
 258  0.77  0.63  1.52 
 259  1.21  0.87  1.52 
 260  0.82  0.89  1.52 
 261  0.76  0.94  1.52 
 262  0.63  0.85  1.52 
 263  0.67  0.76  1.52 
 264  0.90  0.85  1.52 
 265  1.17  0.53  1.52 
 266  1.11  0.67  1.52 
 267  0.66  0.69  1.52 
 268  0.94  0.63  1.52 
 269  0.95  0.72  1.52 
 270  0.83  0.42  1.52 
 271  1.14  0.51  1.52 
 272  0.69  0.38  1.52 
 273  1.27  0.38  1.52 
 274  1.29  0.37  1.52 
 275  1.08  0.32  1.52 
 276  1.18  0.41  1.52 
 277  1.16  0.38  1.52 
 278  0.50  0.36  1.52 
 279  0.70  0.47  1.52 
 280  0.54  0.29  1.52 
 281  0.96  0.32  1.52 
 282  0.66  0.25  1.52 
 283  0.71  0.31  1.52 
 284  0.86  0.31  1.52 
 285  1.18  0.46  1.52 
 286  0.92  0.43  1.52 
 287  1.09  0.54  1.52 
 288  0.83  0.54  1.52 
 289  0.72  1.18  1.52 
 290  1.43  1.61  1.52 
 291  0.72  1.56  1.52 
 292  0.52  1.29  1.52 
 293  1.09  2.03  1.52 
 294  0.88  1.60  1.52 
 295  0.90  1.64  1.52 
 296  1.05  1.57  1.52 
 297  0.86  1.50  1.52 
 298  0.77  1.53  1.52 
 299  1.02  1.41  1.52 
 300  0.79  1.62  1.52 
 301  0.68  1.64  1.52 
 302  1.09  1.40  1.52 
 303  1.22  1.47  1.52 
 304  0.93  1.47  1.52 
 305  0.83  1.67  1.52 
 306  0.97  1.41  1.52 
 307  1.28  1.50  1.52 
 308  1.12  1.60  1.52 
 309  0.71  1.52  1.52 
 310  1.34  1.82  1.52 
 311  1.20  1.66  1.52 
 312  1.29  1.68  1.52 
 313  1.18  1.63  1.52 
 314  1.07  1.96  1.52 
 315  0.93  2.05  1.52 
 316  0.99  1.74  1.52 
 317  1.14  1.93  1.52 
 318  1.00  1.85  1.52 
 319  1.12  1.83  1.52 
 320  0.77  1.60  1.52 
 321  1.08  1.64  1.52 
 322  0.89  1.75  1.52 
 323  1.24  1.68  1.52 
 324  0.86  1.49  1.52 
 325  1.31  1.85  1.52 
 326  0.91  1.88  1.52 
 327  0.97  1.70  1.52 
 328  1.10  1.49  1.52 
 329  1.41  1.45  1.52 
 330  0.90  1.75  1.52 
 331  0.95  1.77  1.52 
 332  1.17  1.84  1.52 
 333  1.14  1.77  1.52 
 334  0.95  1.56  1.52 
 335  0.69  1.63  1.52 
 336  1.01  1.75  1.52 
 337  0.98  1.21  1.52 
 338  1.16  1.30  1.52 
 339  0.66  1.08  1.52 
 340  0.97  1.67  1.52 
 341  0.77  1.53  1.52 
 342  1.46  1.66  1.52 
 343  0.88  1.42  1.52 
 344  0.96  1.29  1.52 
 345  1.27  1.55  1.52 
 346  1.48  1.42  1.52 
 347  1.46  1.48  1.52 
 348  1.29  0.44  1.52 
 349  1.02  0.64  1.52 
 350  1.09  0.72  1.52 
 351  0.87  0.42  1.52 
 352  0.94  0.42  1.52 
 353  0.96  0.72  1.52 
 354  1.15  1.34  1.52 
 355  0.89  1.62  1.52 
 356  0.68  1.66  1.52 
 357  1.02  1.49  1.52 
 358  0.86  1.54  1.52 
 359  1.31  0.99  1.52 
 360  1.36  1.96  1.52 
 361  1.43  1.69  1.52 
 362  1.19  1.70  1.52 
 363  0.61  1.79  1.52 
 364  1.24  1.58  1.52 
 365  1.00  1.57  1.52 
 366  1.29  1.68  1.52 
 367  1.00  1.74  1.52 
 368  1.22  1.75  1.52 
 369  1.06  1.75  1.52 
 370  1.06  1.34  1.52 
 371  1.58  1.64  1.52 
 372  1.18  1.44  1.58 
 373  1.22  1.73  1.58 
 374  1.24  1.52  1.58 
 375  0.95  1.92  1.58 
 376  1.28  1.55  1.58 
 377  1.19  1.25  1.58 
 378  1.44  1.59  1.58 
 379  1.46  1.59  1.58 
 380  0.85  1.36  1.58 
 381  0.96  1.17  1.58 
 382  0.62  1.51  1.58 
 383  1.12  1.45  1.58 
 384  1.35  1.48  1.58 
 385  0.98  1.51  1.58 
 386  1.39  1.63  1.58 
 387  1.01  0.98  1.58 
 388  1.32  1.36  1.58 
 389  0.53  1.08  1.58 
 390  1.43  1.43  1.58 
 391  0.80  1.16  1.58 
 392  0.80  1.38  1.58 
 393  1.61  1.72  1.58 
 394  0.72  1.95  1.61 
 395  1.45  1.75  1.61 
 396  0.94  1.57  1.61 
 397  1.85  1.66  1.61 
 398  1.29  1.71  1.85 
 399  0.90  1.56  1.85 
 400  0.92  1.75  1.85 
 401  1.06  1.89  1.85 
 402  1.17  1.64  1.85 
 403  0.99  1.74  1.85 
 404  0.79  1.09  1.85 
 405  1.13  1.19  1.85 
 406  1.82  1.54  1.85 
 407  1.15  1.32  1.85 
 408  1.34  1.95  1.85 
 409  0.93  1.17  1.85 
 410  1.09  1.26  1.85 
 411  1.15  0.98  1.85 
 412  0.93  1.06  1.85 
 413  1.34  1.06  1.85 
 414  1.11  0.84  1.85 
 415  1.25  0.97  1.85 
 416  1.25  0.88  1.85 
 417  0.79  0.93  1.85 
 418  1.31  0.79  1.85 
 419  1.81  1.20  1.85 
 420  0.99  0.90  1.85 
 421  1.21  0.97  1.85 
 422  0.89  0.81  1.85 
 423  0.66  0.81  1.85 
 424  1.37  0.72  1.85 
 425  1.44  0.67  1.85 
 426  1.11  0.56  1.85 
 427  1.46  0.68  1.85 
 428  1.40  0.66  1.85 
 429  1.41  0.68  1.85 
 430  1.37  0.59  1.85 
 431  1.06  0.77  1.85 
 432  1.46  1.21  1.85 
 433  1.08  0.73  1.85 
 434  0.72  0.61  1.85 
 435  1.05  0.83  1.85 
 436  1.11  0.75  1.85 
 437  1.36  1.16  1.85 
 438  1.14  0.71  1.85 
 439  1.58  0.81  1.85 
 440  1.50  0.69  1.85 
 441  1.20  0.63  1.85 
 442  1.13  0.71  1.85 
 443  1.22  0.72  1.85 
 444  1.04  0.68  1.85 
 445  0.83  0.74  1.85 
 446  1.55  0.76  1.85 
 447  1.26  0.66  1.85 
 448  1.37  0.76  1.85 
 449  1.20  0.73  1.85 
 450  0.63  0.69  1.85 
 451  1.04  0.71  1.85 
 452  1.32  0.76  1.85 
 453  1.10  1.33  1.85 
 454  1.25  0.78  1.85 
 455  1.30  1.44  1.85 
 456  0.88  1.20  1.85 
 457  0.95  1.16  1.85 
 458  1.07  1.36  1.85 
 459  1.06  1.06  1.85 
 460  1.26  1.29  1.85 
 461  1.20  1.50  1.85 
 462  1.35  0.91  1.85 
 463  1.46  1.20  1.85 
 464  1.58  1.47  1.85 
 465  1.28  1.53  1.85 
 466  1.46  1.53  1.85 
 467  1.35  1.56  1.85 
 468  1.03  0.82  1.85 
 469  0.80  1.73  1.85 
 470  1.51  1.76  1.85 
 471  1.12  1.69  1.85 
 472  1.49  1.75  1.85 
 473  1.65  1.85  1.85 
 474  1.40  1.20  1.85 
 475  1.46  1.67  1.85 
 476  1.39  1.92  1.85 
 477  0.74  1.24  1.85 
 478  1.20  1.79  1.85 
 479  1.13  1.46  1.85 
 480  1.25  1.59  1.85 
 481  0.92  1.75  1.85 
 482  1.69  0.81  1.85 
 483  1.26  1.69  1.85 
 484  0.91  1.79  1.85 
 485  1.59  1.71  1.85 
 486  0.79  1.84  1.85 
 487  1.50  1.70  1.85 
 488  1.29  1.51  1.85 
 489  1.05  1.60  1.85 
 490  1.20  1.81  1.85 
 491  1.12  1.49  1.85 
 492  1.31  1.64  1.85 
 493  1.01  1.45  1.85 
 494  1.21  1.06  1.85 
 495  1.42  1.18  1.85 
 496  1.50  1.86  1.85 
 497  1.57  1.83  1.85 
 498  1.48  1.92  1.85 
 499  1.32  1.80  1.85 
 500  1.51  1.71  1.85 
 501  0.73  0.99  1.85 
 502  1.21  0.96  1.85 
 503  1.84  1.09  1.85 
 504  1.31  1.05  1.85 
 505  1.85  1.23  1.85 
 506  1.33  1.01  1.85 
 507  1.21  0.98  1.85 
 508  1.95  1.08  1.85 
 509  0.82  0.95  1.95 
 510  0.99  1.03  1.95 
 511  1.17  0.99  1.95 
 512  1.44  1.92  1.95 
 513  1.31  1.47  1.95 
 514  1.69  1.39  1.95 
 515  1.76  1.60  1.95 
 516  0.89  1.97  1.95 
 517  1.66  1.80  1.95 
 518  1.58  1.74  1.95 
 519  1.68  1.59  1.95 
 520  1.55  1.15  1.95 
 521  1.04  1.52  1.95 
 522  0.84  1.53  1.95 
 523  0.80  1.07  1.95 
 524  1.37  1.94  1.95 
 525  1.67  1.79  1.95 
 526  1.30  1.99  1.95 
 527  1.78  1.88  1.95 
 528  1.49  2.05  1.95 
 529  1.07  2.03  1.95 
 530  0.90  1.95  1.95 
 531  1.51  2.05  1.95 
 532  1.34  1.66  1.95 
 533  1.53  1.67  1.95 
 534  1.49  1.55  1.95 
 535  1.73  1.54  1.95 
 536  0.99  1.58  1.95 
 537  1.24  1.40  1.95 
 538  1.59  1.41  1.95 
 539  1.99  1.82  1.95 
 540  0.66  1.11  1.99 
 541  1.29  0.67  1.99 
 542  0.94  0.43  1.99 
 543  1.37  1.02  1.99 
 544  1.55  0.70  1.99 
 545  0.80  0.58  1.99 
 546  1.32  1.25  1.99 
 547  1.24  1.27  1.99 
 548  1.46  0.76  1.99 
 549  1.01  0.93  1.99 
 550  1.23  1.20  1.99 
 551  1.46  1.14  1.99 
 552  1.58  0.97  1.99 
 553  0.75  1.06  1.99 
 554  1.42  1.30  1.99 
 555  0.96  1.52  1.99 
 556  1.54  1.61  1.99 
 557  1.24  1.10  1.99 
 558  1.11  1.28  1.99 
 559  1.40  1.17  1.99 
 560  1.46  0.93  1.99 
 561  1.85  1.61  1.99 
 562  1.22  1.70  1.99 
 563  0.97  1.77  1.99 
 564  1.44  1.68  1.99 
 565  1.49  1.73  1.99 
 566  1.40  1.68  1.99 
 567  1.75  1.75  1.99 
 568  1.18  1.78  1.99 
 569  1.51  1.70  1.99 
 570  1.44  2.07  1.99 
 571  1.44  1.98  1.99 
 572  0.82  1.89  1.99 
 573  1.21  1.74  1.99 
 574  0.98  1.52  1.99 
 575  1.35  1.64  1.99 
 576  1.00  1.54  1.99 
 577  1.07  1.83  1.99 
 578  1.25  1.75  1.99 
 579  1.30  1.82  1.99 
 580  1.33  1.49  1.99 
 581  1.52  1.59  1.99 
 582  1.51  0.89  1.99 
 583  1.76  1.38  1.99 
 584  0.92  0.69  1.99 
 585  1.64  1.04  1.99 
 586  1.31  1.05  1.99 
 587  1.28  0.89  1.99 
 588  1.07  1.27  1.99 
 589  1.60  1.29  1.99 
 590  1.45  1.48  1.99 
 591  1.90  1.32  1.99 
 592  1.65  1.23  1.99 
 593  1.10  1.54  1.99 
 594  1.47  1.82  1.99 
 595  1.41  1.94  1.99 
 596  2.09  1.91  1.99 
 597  1.87  1.70  2.09 
 598  1.14  1.88  2.09 
 599  0.68  1.68  2.09 
 600  1.15  1.54  2.09 
 601  1.25  1.98  2.09 
 602  1.90  1.71  2.09 
 603  0.97  1.93  2.09 
 604  1.26  1.80  2.09 
 605  1.59  1.98  2.09 
 606  1.07  1.98  2.09 
 607  1.43  1.91  2.09 
 608  1.14  1.92  2.09 
 609  1.23  1.98  2.09 
 610  1.63  1.89  2.09 
 611  1.51  1.89  2.09 
 612  1.69  1.79  2.09 
 613  0.73  1.92  2.09 
 614  1.50  1.98  2.09 
 615  1.62  1.92  2.09 
 616  1.85  1.65  2.09 
 617  1.88  1.21  2.09 
 618  1.09  1.16  2.09 
 619  1.45  1.78  2.09 
 620  1.14  1.23  2.09 
 621  1.36  1.26  2.09 
 622  1.95  1.22  2.09 
 623  1.79  1.44  2.09 
 624  1.46  1.88  2.09 
 625  0.94  1.99  2.09 
 626  1.42  1.90  2.09 
 627  1.89  2.03  2.09 
 628  1.15  1.86  2.09 
 629  1.73  1.87  2.09 
 630  1.82  1.87  2.09 
 631  1.49  1.70  2.09 
 632  1.23  1.76  2.09 
 633  1.66  1.72  2.09 
 634  1.59  1.47  2.09 
 635  1.40  1.83  2.09 
 636  1.60  2.00  2.09 
 637  1.33  1.99  2.09 
 638  1.74  1.83  2.09 
 639  1.30  2.02  2.09 
 640  1.60  2.02  2.09 
 641  0.96  1.98  2.09 
 642  1.25  2.07  2.09 
 643  1.54  2.04  2.09 
 644  1.41  1.99  2.09 
 645  0.62  1.64  2.09 
 646  1.31  1.79  2.09 
 647  1.45  2.03  2.09 
 648  1.36  1.98  2.09 
 649  1.07  1.94  2.09 
 650  1.19  1.99  2.09 
 651  1.45  1.94  2.09 
 652  1.62  2.00  2.09 
 653  0.92  1.97  2.09 
 654  1.67  1.97  2.09 
 655  1.37  1.94  2.09 
 656  1.24  1.51  2.09 
 657  0.92  1.01  2.09 
 658  0.74  0.98  2.09 
 659  1.22  0.93  2.09 
 660  1.43  1.63  2.09 
 661  0.76  1.54  2.09 
 662  1.57  2.02  2.09 
 663  1.69  1.89  2.09 
 664  1.36  1.75  2.09 
 665  1.17  1.92  2.09 
 666  0.95  1.97  2.09 
 667  1.83  1.79  2.09 
 668  1.68  1.80  2.09 
 669  1.53  1.95  2.09 
 670  1.33  1.72  2.09 
 671  1.10  1.85  2.09 
 672  1.32  1.97  2.09 
 673  1.79  2.01  2.09 
 674  0.92  1.95  2.09 
 675  1.13  1.96  2.09 
 676  1.49  2.01  2.09 
 677  0.97  1.90  2.09 
 678  0.91  1.95  2.09 
 679  1.79  2.06  2.09 
 680  1.28  1.99  2.09 
 681  1.98  2.01  2.09 
 682  1.65  2.06  2.09 
 683  1.61  1.91  2.09 
 684  0.69  1.97  2.09 
 685  1.85  2.03  2.09 
 686  1.15  2.13  2.09 
 687  1.87  2.17  2.09 
 688  1.56  2.13  2.09 
 689  1.46  2.05  2.09 
 690  1.29  2.08  2.09 
 691  1.38  2.21  2.09 
 692  1.25  2.16  2.09 
 693  0.98  2.04  2.09 
 694  1.59  2.22  2.09 
 695  1.11  2.10  2.09 
 696  1.81  1.98  2.09 
 697  1.14  1.84  2.09 
 698  1.23  1.68  2.09 
 699  1.44  1.62  2.09 
 700  1.75  0.64  2.09 
 701  0.93  1.33  2.09 
 702  1.32  1.70  2.09 
 703  0.61  2.12  2.09 
 704  1.53  1.66  2.09 
 705  1.38  2.11  2.09 
 706  1.58  2.10  2.09 
 707  1.41  2.12  2.09 
 708  1.26  2.26  2.09 
 709  0.75  2.23  2.09 
 710  1.02  2.24  2.09 
 711  1.88  2.22  2.09 
 712  1.85  2.09  2.09 
 713  1.20  1.99  2.09 
 714  1.38  1.86  2.09 
 715  1.57  1.98  2.09 
 716  1.67  1.97  2.09 
 717  1.46  2.00  2.09 
 718  0.84  2.16  2.09 
 719  0.94  1.98  2.09 
 720  1.75  1.70  2.09 
 721  1.71  1.70  2.09 
 722  1.16  1.78  2.09 
 723  1.10  1.45  2.09 
 724  0.96  1.72  2.09 
 725  1.77  1.94  2.09 
 726  0.94  1.90  2.09 
 727  1.24  2.28  2.09 
 728  1.50  1.73  2.09 
 729  1.05  1.16  2.09 
 730  1.43  1.95  2.09 
 731  2.03  2.00  2.09 
 732  1.49  2.17  2.09 
 733  0.91  2.23  2.09 
 734  1.49  1.91  2.09 
 735  0.93  1.77  2.09 
 736  1.22  2.00  2.09 
 737  1.71  2.00  2.09 
 738  1.57  1.87  2.09 
 739  1.21  1.92  2.09 
 740  1.67  1.80  2.09 
 741  1.27  1.96  2.09 
 742  1.05  1.79  2.09 
 743  1.57  1.87  2.09 
 744  1.91  1.82  2.09 
 745  1.66  1.90  2.09 
 746  1.70  1.88  2.09 
 747  0.89  1.97  2.09 
 748  1.94  1.62  2.09 
 749  1.49  1.98  2.09 
 750  1.17  1.90  2.09 
 751  1.58  2.02  2.09 
 752  1.26  1.90  2.09 
 753  1.40  0.90  2.09 
 754  1.36  2.07  2.09 
 755  1.60  2.14  2.09 
 756  1.27  1.97  2.09 
 757  1.59  2.14  2.09 
 758  0.68  2.14  2.09 
 759  1.50  2.18  2.09 
 760  1.45  2.17  2.09 
 761  0.93  2.16  2.09 
 762  1.55  1.34  2.09 
 763  0.98  2.24  2.09 
 764  1.00  1.75  2.09 
 765  0.92  1.64  2.09 
 766  1.14  0.53  2.09 
 767  1.56  1.56  2.09 
 768  1.90  1.75  2.09 
 769  1.77  0.71  2.09 
 770  1.36  0.52  2.09 
 771  1.65  0.70  2.09 
 772  1.45  1.72  2.09 
 773  1.48  1.15  2.09 
 774  1.37  2.29  2.09 
 775  1.95  1.92  2.09 
 776  1.52  2.26  2.09 
 777  1.81  1.84  2.09 
 778  1.52  1.96  2.09 
 779  1.53  1.82  2.09 
 780  1.69  1.96  2.09 
 781  1.34  1.77  2.09 
 782  1.69  2.18  2.09 
 783  1.65  1.91  2.09 
 784  1.79  2.43  2.09 
 785  1.50  2.18  2.09 
 786  1.81  2.08  2.09 
 787  1.72  2.28  2.09 
 788  1.22  2.47  2.09 
 789  1.34  2.35  2.09 
 790  1.37  2.27  2.09 
 791  1.50  2.44  2.09 
 792  1.62  2.32  2.09 
 793  1.29  2.14  2.09 
 794  1.75  2.14  2.09 
 795  1.50  2.17  2.09 
 796  1.23  2.27  2.09 
 797  1.37  2.16  2.09 
 798  1.42  2.15  2.09 
 799  1.80  2.18  2.09 
 800  1.42  2.01  2.09 
 801  0.73  2.04  2.09 
 802  1.37  2.23  2.09 
 803  1.13  2.06  2.09 
 804  1.29  2.20  2.09 
 805  1.73  2.26  2.09 
 806  1.59  2.23  2.09 
 807  1.47  2.12  2.09 
 808  1.22  2.24  2.09 
 809  1.07  2.20  2.09 
 810  1.51  2.27  2.09 
 811  1.31  2.18  2.09 
 812  1.35  2.16  2.09 
 813  1.52  2.22  2.09 
 814  1.69  2.16  2.09 
 815  1.34  2.24  2.09 
 816  1.33  2.11  2.09 
 817  1.48  2.02  2.09 
 818  1.38  2.27  2.09 
 819  1.82  2.32  2.09 
 820  1.58  2.05  2.09 
 821  1.32  2.04  2.09 
 822  1.82  0.71  2.09 
 823  1.21  2.02  2.09 
 824  1.36  1.27  2.09 
 825  1.47  0.59  2.09 
 826  1.81  1.25  2.09 
 827  1.83  0.66  2.09 
 828  1.81  1.67  2.09 
 829  2.04  1.23  2.09 
 830  1.18  0.78  2.09 
 831  1.56  1.28  2.09 
 832  1.70  1.60  2.09 
 833  1.29  1.73  2.09 
 834  1.33  1.37  2.09 
 835  0.99  1.73  2.09 
 836  1.58  1.49  2.09 
 837  1.50  2.08  2.09 
 838  1.58  2.14  2.09 
 839  1.38  2.19  2.09 
 840  1.48  2.13  2.09 
 841  1.46  1.67  2.09 
 842  1.44  1.99  2.09 
 843  1.35  1.60  2.09 
 844  1.49  1.75  2.09 
 845  1.92  1.92  2.09 
 846  1.55  2.32  2.09 
 847  1.68  2.16  2.09 
 848  1.75  1.34  2.09 
 849  1.88  1.51  2.09 
 850  1.76  1.79  2.09 
 851  1.63  1.66  2.09 
 852  1.89  1.59  2.09 
 853  1.46  1.51  2.09 
 854  1.52  1.37  2.09 
 855  1.97  1.55  2.09 
 856  1.61  1.10  2.09 
 857  1.80  1.78  2.09 
 858  1.91  1.56  2.09 
 859  1.43  1.48  2.09 
 860  1.62  1.60  2.09 
 861  1.46  1.74  2.09 
 862  1.60  1.99  2.09 
 863  1.62  1.91  2.09 
 864  0.93  1.82  2.09 
 865  1.92  1.41  2.09 
 866  1.18  1.85  2.09 
 867  0.95  1.18  2.09 
 868  0.62  1.63  2.09 
