Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.02  0.01 -100000000.00 
 299  0.98  0.66  1.47 
 300  1.20  1.08  1.47 
 301  0.60  1.45  1.47 
 302  1.15  1.85  1.47 
 303  0.97  1.57  1.47 
 304  0.82  0.71  1.47 
 305  0.98  1.48  1.47 
 306  0.80  1.33  1.47 
 307  1.36  1.91  1.47 
 308  1.34  2.04  1.47 
 309  0.56  1.92  1.47 
 310  0.61  1.89  1.47 
 311  0.92  1.96  1.47 
 312  1.00  1.73  1.47 
 313  0.98  0.99  1.47 
 314  1.14  1.52  1.47 
 315  0.91  1.25  1.47 
 316  1.09  1.26  1.47 
 317  1.06  1.37  1.47 
 318  1.11  2.04  1.47 
 319  1.02  0.84  1.47 
 320  0.63  2.25  1.47 
 321  1.36  1.66  1.47 
 322  1.27  1.78  1.47 
 323  1.38  1.80  1.47 
 324  1.03  2.07  1.47 
 325  1.29  1.98  1.47 
 326  0.85  1.68  1.47 
 327  1.31  1.97  1.47 
 328  0.86  2.15  1.47 
 329  0.92  1.99  1.47 
 330  1.19  2.44  1.47 
 331  1.26  2.20  1.47 
 332  1.29  1.54  1.47 
 333  1.13  1.83  1.47 
 334  1.16  2.35  1.47 
 335  1.03  2.10  1.47 
 336  1.35  2.15  1.47 
 337  0.90  2.19  1.47 
 338  1.03  2.37  1.47 
 339  1.30  2.09  1.47 
 340  0.94  2.09  1.47 
 341  1.01  2.20  1.47 
 342  1.21  1.95  1.47 
 343  0.72  1.56  1.47 
 344  1.20  1.70  1.47 
 345  1.29  1.84  1.47 
 346  1.12  2.18  1.47 
 347  1.04  1.81  1.47 
 348  1.04  1.88  1.47 
 349  0.55  2.22  1.47 
 350  0.82  1.39  1.47 
 351  0.98  1.55  1.47 
 352  0.93  1.38  1.47 
 353  0.80  1.38  1.47 
 354  1.35  1.33  1.47 
 355  1.07  1.73  1.47 
 356  1.28  2.03  1.47 
 357  1.24  1.47  1.47 
 358  1.06  1.13  1.47 
 359  1.10  1.23  1.47 
 360  1.30  1.33  1.47 
 361  1.03  2.28  1.47 
 362  1.24  2.35  1.47 
 363  0.69  2.39  1.47 
 364  1.48  2.15  1.47 
 365  1.44  2.28  1.48 
 366  1.44  2.32  1.48 
 367  1.67  2.24  1.48 
 368  1.43  2.28  1.67 
 369  1.19  2.12  1.67 
 370  1.42  2.17  1.67 
 371  1.35  1.78  1.67 
 372  1.54  2.16  1.67 
 373  1.47  2.24  1.67 
 374  0.99  2.11  1.67 
 375  1.14  2.14  1.67 
 376  1.56  2.28  1.67 
 377  1.54  2.10  1.67 
 378  1.01  2.06  1.67 
 379  0.73  2.22  1.67 
 380  1.23  2.17  1.67 
 381  0.79  2.31  1.67 
 382  1.67  1.94  1.67 
 383  1.30  2.10  1.67 
 384  1.25  2.24  1.67 
 385  1.77  2.24  1.67 
 386  1.40  2.32  1.77 
 387  0.90  2.03  1.77 
 388  1.34  2.12  1.77 
 389  1.56  2.16  1.77 
 390  0.96  1.90  1.77 
 391  0.97  2.05  1.77 
 392  1.04  2.28  1.77 
 393  1.30  2.09  1.77 
 394  1.16  1.97  1.77 
 395  1.24  2.22  1.77 
 396  1.26  2.14  1.77 
 397  1.39  1.99  1.77 
 398  1.01  2.13  1.77 
 399  1.40  2.25  1.77 
 400  0.92  2.07  1.77 
 401  1.34  2.10  1.77 
 402  1.57  2.12  1.77 
 403  1.36  2.23  1.77 
 404  1.13  1.89  1.77 
 405  1.56  1.87  1.77 
 406  1.31  2.07  1.77 
 407  1.39  1.84  1.77 
 408  1.55  1.87  1.77 
 409  1.11  1.68  1.77 
 410  1.43  1.76  1.77 
 411  1.17  1.61  1.77 
 412  1.31  1.56  1.77 
 413  1.24  1.45  1.77 
 414  1.45  1.71  1.77 
 415  1.21  1.62  1.77 
 416  0.97  1.81  1.77 
 417  1.23  1.18  1.77 
 418  1.37  1.63  1.77 
 419  1.36  1.81  1.77 
 420  1.45  1.74  1.77 
 421  1.26  1.66  1.77 
 422  0.77  2.10  1.77 
 423  1.30  2.11  1.77 
 424  1.01  2.09  1.77 
 425  1.47  2.07  1.77 
 426  0.87  1.58  1.77 
 427  1.40  1.30  1.77 
 428  0.68  1.61  1.77 
 429  1.36  1.57  1.77 
 430  0.53  1.50  1.77 
 431  1.29  1.31  1.77 
 432  0.93  1.57  1.77 
 433  1.45  1.61  1.77 
 434  1.49  1.45  1.77 
 435  1.29  1.71  1.77 
 436  1.19  1.59  1.77 
 437  1.15  1.50  1.77 
 438  0.47  1.68  1.77 
 439  1.64  1.58  1.77 
 440  1.49  1.80  1.77 
 441  1.37  2.01  1.77 
 442  0.95  1.65  1.77 
 443  1.12  1.98  1.77 
 444  1.44  2.02  1.77 
 445  1.36  1.89  1.77 
 446  1.43  1.93  1.77 
 447  1.21  1.92  1.77 
 448  1.12  1.54  1.77 
 449  0.89  2.11  1.77 
 450  0.73  1.98  1.77 
 451  1.49  1.84  1.77 
 452  1.70  1.26  1.77 
 453  1.29  1.33  1.77 
 454  1.12  1.15  1.77 
 455  1.41  1.66  1.77 
 456  1.37  1.27  1.77 
 457  1.08  1.04  1.77 
 458  1.48  1.13  1.77 
 459  0.83  1.31  1.77 
 460  1.47  1.00  1.77 
 461  1.45  1.53  1.77 
 462  1.41  1.45  1.77 
 463  1.56  1.49  1.77 
 464  1.77  1.51  1.77 
 465  1.67  1.43  1.77 
 466  1.29  1.44  1.77 
 467  1.34  1.26  1.77 
 468  0.95  1.34  1.77 
 469  1.35  1.43  1.77 
 470  1.18  1.16  1.77 
 471  1.42  1.50  1.77 
 472  1.29  1.38  1.77 
 473  1.78  1.33  1.77 
 474  1.49  1.29  1.78 
 475  1.33  1.43  1.78 
 476  0.98  1.47  1.78 
 477  0.78  1.30  1.78 
 478  1.03  1.33  1.78 
 479  0.93  1.56  1.78 
 480  0.98  1.46  1.78 
 481  1.41  1.34  1.78 
 482  1.61  1.33  1.78 
 483  1.02  1.47  1.78 
 484  1.53  1.60  1.78 
 485  1.09  1.55  1.78 
 486  1.23  1.49  1.78 
 487  1.64  1.27  1.78 
 488  1.21  1.45  1.78 
 489  1.29  1.63  1.78 
 490  1.29  1.47  1.78 
 491  0.89  1.47  1.78 
 492  1.24  1.57  1.78 
 493  1.40  1.03  1.78 
 494  1.44  1.40  1.78 
 495  1.23  1.59  1.78 
 496  1.76  1.40  1.78 
 497  1.29  1.56  1.78 
 498  1.62  1.51  1.78 
 499  1.55  1.59  1.78 
 500  1.47  0.89  1.78 
 501  0.93  1.45  1.78 
 502  1.20  1.12  1.78 
 503  1.10  1.11  1.78 
 504  1.11  1.51  1.78 
 505  1.08  1.51  1.78 
 506  1.55  1.48  1.78 
 507  1.54  1.47  1.78 
 508  1.65  1.17  1.78 
 509  1.30  1.31  1.78 
 510  1.10  1.32  1.78 
 511  1.63  1.26  1.78 
 512  1.06  0.85  1.78 
 513  1.31  1.52  1.78 
 514  1.00  1.58  1.78 
 515  1.90  1.51  1.78 
 516  1.32  1.48  1.90 
 517  1.25  1.51  1.90 
 518  1.76  1.49  1.90 
 519  0.91  1.01  1.90 
 520  1.49  0.88  1.90 
 521  1.59  1.57  1.90 
 522  1.44  1.51  1.90 
 523  1.34  1.47  1.90 
 524  1.22  1.45  1.90 
 525  1.47  1.45  1.90 
 526  1.12  1.54  1.90 
 527  1.34  1.52  1.90 
 528  1.65  0.93  1.90 
 529  1.45  1.42  1.90 
 530  1.53  1.82  1.90 
 531  0.94  1.57  1.90 
 532  1.03  1.69  1.90 
 533  1.24  1.73  1.90 
 534  1.03  1.76  1.90 
 535  1.54  1.66  1.90 
 536  1.79  1.72  1.90 
 537  1.25  1.54  1.90 
 538  1.47  1.46  1.90 
 539  1.45  1.66  1.90 
 540  1.18  1.63  1.90 
 541  1.70  1.90  1.90 
 542  1.18  1.38  1.90 
 543  1.88  2.05  1.90 
 544  1.55  1.94  1.90 
 545  0.95  1.77  1.90 
 546  1.25  1.93  1.90 
 547  1.55  1.28  1.90 
 548  1.36  1.90  1.90 
 549  1.26  1.82  1.90 
 550  1.60  1.76  1.90 
 551  1.71  1.91  1.90 
 552  1.15  1.85  1.90 
 553  1.44  1.97  1.90 
 554  1.36  1.58  1.90 
 555  1.25  2.00  1.90 
 556  2.02  1.97  1.90 
 557  0.82  1.88  2.02 
 558  0.68  2.06  2.02 
 559  0.90  1.75  2.02 
 560  1.36  1.32  2.02 
 561  1.69  1.75  2.02 
 562  1.08  1.76  2.02 
 563  1.59  1.75  2.02 
 564  1.55  1.81  2.02 
 565  1.34  1.31  2.02 
 566  0.96  2.17  2.02 
 567  1.53  1.90  2.02 
 568  1.25  2.14  2.02 
 569  0.88  1.95  2.02 
 570  1.38  1.96  2.02 
 571  1.50  1.96  2.02 
 572  1.13  1.84  2.02 
 573  1.73  1.78  2.02 
 574  1.46  1.66  2.02 
 575  1.48  1.57  2.02 
 576  1.36  1.99  2.02 
 577  1.22  1.95  2.02 
 578  1.60  1.82  2.02 
 579  1.35  1.83  2.02 
 580  1.93  1.99  2.02 
 581  1.30  1.74  2.02 
 582  1.73  1.97  2.02 
 583  1.08  1.60  2.02 
 584  1.52  1.81  2.02 
 585  1.31  1.76  2.02 
 586  1.45  1.98  2.02 
 587  1.75  1.89  2.02 
 588  1.62  1.97  2.02 
 589  1.29  1.96  2.02 
 590  1.19  1.79  2.02 
 591  1.67  1.71  2.02 
 592  1.69  1.85  2.02 
 593  1.11  1.40  2.02 
 594  1.52  1.65  2.02 
 595  0.93  1.63  2.02 
 596  1.37  1.59  2.02 
 597  0.79  1.63  2.02 
 598  1.74  1.57  2.02 
 599  1.00  1.53  2.02 
 600  1.42  1.60  2.02 
 601  1.12  1.60  2.02 
 602  0.79  1.68  2.02 
 603  1.29  1.83  2.02 
 604  1.39  1.83  2.02 
 605  1.48  1.84  2.02 
 606  1.59  1.66  2.02 
 607  1.29  1.59  2.02 
 608  1.16  1.46  2.02 
 609  1.25  1.59  2.02 
 610  1.22  1.61  2.02 
 611  1.12  1.75  2.02 
 612  1.43  1.98  2.02 
 613  1.32  1.90  2.02 
 614  1.78  1.02  2.02 
 615  1.63  1.55  2.02 
 616  1.62  1.54  2.02 
 617  1.02  1.41  2.02 
 618  1.43  1.43  2.02 
 619  1.09  1.27  2.02 
 620  1.28  1.47  2.02 
 621  1.03  1.41  2.02 
 622  1.20  1.57  2.02 
 623  1.61  1.44  2.02 
 624  1.34  1.39  2.02 
 625  1.52  1.32  2.02 
 626  1.55  1.46  2.02 
 627  1.59  1.45  2.02 
 628  1.14  1.25  2.02 
 629  1.15  1.17  2.02 
 630  1.48  1.33  2.02 
 631  1.30  1.44  2.02 
 632  0.80  1.11  2.02 
 633  1.61  1.51  2.02 
 634  1.70  1.24  2.02 
 635  1.63  1.23  2.02 
 636  1.31  1.26  2.02 
 637  0.64  1.31  2.02 
 638  1.51  1.60  2.02 
 639  1.61  1.30  2.02 
 640  1.04  1.59  2.02 
 641  1.53  1.52  2.02 
 642  1.31  1.61  2.02 
 643  1.51  1.55  2.02 
 644  1.39  1.64  2.02 
 645  1.77  1.35  2.02 
 646  1.18  1.92  2.02 
 647  1.65  1.22  2.02 
 648  1.81  1.33  2.02 
 649  1.77  1.55  2.02 
 650  1.71  1.47  2.02 
 651  1.36  1.74  2.02 
 652  1.23  1.68  2.02 
 653  0.74  1.58  2.02 
 654  1.57  1.12  2.02 
 655  1.49  1.28  2.02 
 656  0.88  0.87  2.02 
 657  1.25  1.33  2.02 
 658  1.08  1.20  2.02 
 659  1.38  1.25  2.02 
 660  1.45  1.49  2.02 
 661  1.37  1.26  2.02 
 662  1.45  1.15  2.02 
 663  1.57  1.75  2.02 
 664  1.40  1.27  2.02 
 665  1.31  1.05  2.02 
 666  1.37  1.92  2.02 
 667  1.67  1.40  2.02 
 668  1.22  1.49  2.02 
 669  1.77  1.63  2.02 
 670  1.75  1.51  2.02 
 671  1.14  1.55  2.02 
 672  1.11  1.84  2.02 
 673  1.94  1.85  2.02 
 674  1.54  1.87  2.02 
 675  1.40  1.84  2.02 
 676  1.45  1.82  2.02 
 677  1.21  2.00  2.02 
 678  1.48  1.92  2.02 
 679  1.37  1.92  2.02 
 680  1.78  1.84  2.02 
 681  1.21  1.82  2.02 
 682  1.38  1.91  2.02 
 683  1.56  1.93  2.02 
 684  1.09  1.69  2.02 
 685  1.62  2.06  2.02 
 686  1.29  2.04  2.02 
 687  1.07  2.07  2.02 
 688  0.48  1.87  2.02 
 689  1.13  2.05  2.02 
 690  1.48  2.14  2.02 
 691  1.24  1.82  2.02 
 692  0.44  1.77  2.02 
 693  1.20  1.62  2.02 
 694  1.56  1.38  2.02 
 695  0.92  1.38  2.02 
 696  1.63  1.26  2.02 
 697  1.46  1.46  2.02 
 698  1.42  1.39  2.02 
 699  1.42  1.49  2.02 
 700  1.58  1.33  2.02 
 701  1.66  1.31  2.02 
 702  1.08  2.02  2.02 
 703  1.03  1.99  2.02 
 704  1.45  1.13  2.02 
 705  1.09  1.45  2.02 
 706  1.18  1.78  2.02 
 707  1.38  1.84  2.02 
 708  1.39  2.16  2.02 
 709  1.41  2.13  2.02 
 710  1.57  1.98  2.02 
 711  1.37  2.12  2.02 
 712  1.61  1.82  2.02 
 713  0.93  2.03  2.02 
 714  0.96  2.02  2.02 
 715  1.55  1.31  2.02 
 716  0.97  1.44  2.02 
 717  1.25  1.43  2.02 
 718  1.35  1.47  2.02 
 719  1.15  1.21  2.02 
 720  1.67  1.32  2.02 
 721  1.38  1.38  2.02 
 722  1.08  1.43  2.02 
 723  1.25  1.99  2.02 
 724  1.66  2.19  2.02 
 725  1.92  2.15  2.02 
 726  1.68  2.30  2.02 
 727  0.84  1.83  2.02 
 728  1.70  1.50  2.02 
 729  1.68  2.03  2.02 
 730  0.95  1.53  2.02 
 731  1.44  1.21  2.02 
 732  1.60  1.41  2.02 
 733  1.60  1.53  2.02 
 734  0.83  1.52  2.02 
 735  0.76  1.37  2.02 
 736  1.05  1.39  2.02 
 737  1.25  1.41  2.02 
 738  1.51  1.17  2.02 
 739  1.44  1.22  2.02 
 740  1.70  1.12  2.02 
 741  1.26  0.80  2.02 
 742  1.09  0.95  2.02 
 743  1.21  0.97  2.02 
 744  1.34  1.12  2.02 
 745  1.59  1.39  2.02 
 746  1.51  1.47  2.02 
 747  1.07  1.29  2.02 
 748  1.36  0.71  2.02 
 749  1.46  0.83  2.02 
 750  1.58  0.76  2.02 
 751  1.12  1.25  2.02 
 752  0.96  1.13  2.02 
 753  1.82  1.27  2.02 
 754  1.07  1.20  2.02 
 755  1.69  1.41  2.02 
 756  1.17  1.31  2.02 
 757  1.39  1.43  2.02 
 758  1.25  1.37  2.02 
 759  0.90  1.23  2.02 
 760  1.40  1.34  2.02 
 761  1.16  1.26  2.02 
 762  1.59  1.73  2.02 
 763  1.50  0.77  2.02 
 764  1.25  1.15  2.02 
 765  1.39  1.36  2.02 
 766  1.68  1.15  2.02 
 767  1.27  1.62  2.02 
 768  0.89  1.30  2.02 
 769  1.55  0.76  2.02 
 770  1.68  1.49  2.02 
 771  1.30  0.81  2.02 
 772  1.19  1.21  2.02 
 773  1.70  1.83  2.02 
 774  1.18  1.75  2.02 
 775  1.64  1.53  2.02 
 776  1.55  1.55  2.02 
 777  1.35  1.89  2.02 
 778  1.24  1.89  2.02 
 779  1.13  1.88  2.02 
 780  1.19  2.10  2.02 
 781  1.38  1.92  2.02 
 782  1.68  2.17  2.02 
 783  1.02  2.15  2.02 
 784  1.70  1.45  2.02 
 785  1.55  1.43  2.02 
 786  1.57  1.26  2.02 
 787  1.48  1.75  2.02 
 788  1.26  2.11  2.02 
 789  1.17  2.04  2.02 
 790  1.52  2.02  2.02 
 791  1.42  2.12  2.02 
 792  1.02  1.33  2.02 
 793  1.73  0.92  2.02 
 794  1.41  1.56  2.02 
 795  1.77  2.17  2.02 
 796  1.39  2.13  2.02 
 797  1.13  2.22  2.02 
 798  1.46  1.72  2.02 
 799  1.31  1.81  2.02 
 800  1.80  1.76  2.02 
 801  1.43  1.83  2.02 
 802  1.67  1.84  2.02 
 803  1.19  1.77  2.02 
 804  1.78  1.51  2.02 
 805  1.94  1.72  2.02 
 806  1.49  2.01  2.02 
 807  1.35  2.00  2.02 
 808  1.63  1.85  2.02 
 809  1.46  1.63  2.02 
 810  1.91  1.44  2.02 
 811  1.27  1.49  2.02 
 812  1.64  1.88  2.02 
 813  1.81  1.90  2.02 
 814  1.44  1.86  2.02 
 815  1.34  1.71  2.02 
 816  1.65  1.65  2.02 
 817  1.24  1.60  2.02 
 818  1.64  1.44  2.02 
 819  1.51  1.28  2.02 
 820  1.31  1.41  2.02 
 821  1.41  1.50  2.02 
 822  1.50  1.16  2.02 
 823  1.82  1.48  2.02 
 824  1.42  1.39  2.02 
 825  1.94  1.26  2.02 
 826  1.60  1.41  2.02 
 827  1.30  1.44  2.02 
 828  1.70  1.20  2.02 
 829  1.54  1.28  2.02 
 830  1.49  1.22  2.02 
 831  1.55  1.11  2.02 
 832  1.38  1.40  2.02 
 833  1.33  1.56  2.02 
 834  1.66  0.82  2.02 
 835  1.49  1.22  2.02 
 836  0.87  1.36  2.02 
 837  1.13  1.30  2.02 
 838  1.10  2.04  2.02 
 839  1.17  1.83  2.02 
 840  1.32  2.03  2.02 
 841  1.67  1.44  2.02 
 842  1.33  1.36  2.02 
 843  1.60  1.81  2.02 
 844  1.44  1.30  2.02 
 845  1.34  1.58  2.02 
 846  1.61  1.34  2.02 
 847  1.14  1.21  2.02 
 848  1.69  1.23  2.02 
 849  1.91  1.73  2.02 
 850  1.71  1.46  2.02 
 851  1.46  1.48  2.02 
 852  1.42  1.00  2.02 
 853  1.25  1.90  2.02 
 854  1.62  2.03  2.02 
 855  1.41  2.11  2.02 
 856  1.80  2.33  2.02 
 857  1.47  1.69  2.02 
 858  1.89  1.29  2.02 
 859  1.28  1.33  2.02 
 860  1.77  1.98  2.02 
 861  1.66  1.50  2.02 
 862  0.96  1.23  2.02 
 863  1.38  1.37  2.02 
 864  1.85  1.39  2.02 
 865  1.31  1.47  2.02 
 866  1.48  1.81  2.02 
 867  1.47  1.40  2.02 
 868  0.85  1.68  2.02 
