Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.03  0.03 -100000000.00 
 261  2.31  1.06  2.94 
 262  1.77  0.14  2.94 
 263  1.48  0.53  2.94 
 264  1.53  0.72  2.94 
 265  2.34  0.11  2.94 
 266  2.02  0.13  2.94 
 267  2.12  0.29  2.94 
 268  3.51  0.17  2.94 
 269  1.62  0.16  3.51 
 270  0.44  0.77  3.51 
 271  2.59  1.02  3.51 
 272  3.09  0.86  3.51 
 273  1.48  2.65  3.51 
 274  1.51  0.34  3.51 
 275  1.17  2.33  3.51 
 276  1.18  1.86  3.51 
 277  2.05  3.09  3.51 
 278  1.16  3.18  3.51 
 279  2.44  3.84  3.51 
 280  2.68  4.43  3.51 
 281  0.98  4.54  3.51 
 282  2.41  4.41  3.51 
 283  2.02  3.61  3.51 
 284  1.22  3.47  3.51 
 285  1.43  5.03  3.51 
 286  2.14  3.17  3.51 
 287  1.01  3.44  3.51 
 288  2.28  0.60  3.51 
 289  2.38  0.36  3.51 
 290  2.60  0.32  3.51 
 291  2.52  0.78  3.51 
 292  1.97  1.16  3.51 
 293  1.98  2.40  3.51 
 294  1.01  1.29  3.51 
 295  2.66  0.41  3.51 
 296  1.86  0.72  3.51 
 297  1.61  0.88  3.51 
 298  0.99  0.67  3.51 
 299  1.99  0.46  3.51 
 300  0.78  0.48  3.51 
 301  1.00  0.34  3.51 
 302  1.96  0.47  3.51 
 303  2.12  0.49  3.51 
 304  2.32  0.51  3.51 
 305  1.79  0.44  3.51 
 306  1.62  0.75  3.51 
 307  1.94  0.59  3.51 
 308  2.66  0.75  3.51 
 309  1.74  0.91  3.51 
 310  1.17  1.61  3.51 
 311  2.96  1.16  3.51 
 312  2.38  1.08  3.51 
 313  2.30  1.61  3.51 
 314  3.10  2.30  3.51 
 315  2.04  1.73  3.51 
 316  4.10  1.99  3.51 
 317  1.31  1.19  4.10 
 318  2.06  1.21  4.10 
 319  1.99  1.57  4.10 
 320  1.35  1.46  4.10 
 321  2.22  1.58  4.10 
 322  2.00  1.62  4.10 
 323  4.22  1.74  4.10 
 324  2.92  1.91  4.22 
 325  2.06  1.10  4.22 
 326  2.30  1.55  4.22 
 327  1.89  1.48  4.22 
 328  2.28  1.55  4.22 
 329  2.14  2.02  4.22 
 330  1.75  1.44  4.22 
 331  2.16  1.34  4.22 
 332  2.24  1.69  4.22 
 333  2.16  1.55  4.22 
 334  2.84  1.82  4.22 
 335  1.33  2.58  4.22 
 336  2.40  0.69  4.22 
 337  2.33  0.57  4.22 
 338  2.29  0.52  4.22 
 339  2.04  0.83  4.22 
 340  1.33  0.96  4.22 
 341  3.37  1.33  4.22 
 342  1.82  0.76  4.22 
 343  2.22  0.54  4.22 
 344  2.07  0.72  4.22 
 345  1.72  0.52  4.22 
 346  1.66  0.65  4.22 
 347  2.57  0.42  4.22 
 348  1.21  0.54  4.22 
 349  1.45  1.16  4.22 
 350  1.66  0.93  4.22 
 351  3.11  0.17  4.22 
 352  2.28  0.32  4.22 
 353  2.34  1.02  4.22 
 354  1.19  0.65  4.22 
 355  2.87  0.63  4.22 
 356  2.08  0.31  4.22 
 357  1.96  1.41  4.22 
 358  2.24  0.63  4.22 
 359  2.65  0.48  4.22 
 360  2.42  0.29  4.22 
 361  2.58  0.19  4.22 
 362  1.27  0.23  4.22 
