Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.04  0.04 -100000000.00 
  81  0.79  0.95  0.73 
  82  0.50  0.87  0.79 
  83  0.60  0.47  0.79 
  84  0.70  0.78  0.79 
  85  0.74  1.00  0.79 
  86  0.96  0.77  0.79 
  87  0.35  0.96  0.96 
  88  0.52  1.10  0.96 
  89  0.88  1.10  0.96 
  90  0.45  0.94  0.96 
  91  0.25  0.95  0.96 
  92  0.48  0.68  0.96 
  93  0.60  0.96  0.96 
  94  0.86  0.73  0.96 
  95  0.49  0.67  0.96 
  96  0.73  0.64  0.96 
  97  0.49  0.74  0.96 
  98  0.89  0.80  0.96 
  99  0.65  0.86  0.96 
 100  0.58  1.13  0.96 
 101  0.38  0.82  0.96 
 102  0.68  1.22  0.96 
 103  0.75  1.29  0.96 
 104  0.34  1.25  0.96 
 105  0.81  0.96  0.96 
 106  1.00  0.88  0.96 
 107  0.80  0.70  1.00 
 108  0.87  0.82  1.00 
 109  0.37  0.49  1.00 
 110  0.91  1.06  1.00 
 111  0.74  0.94  1.00 
 112  0.90  0.90  1.00 
 113  0.69  0.58  1.00 
 114  0.77  0.80  1.00 
 115  0.82  0.92  1.00 
 116  0.55  0.31  1.00 
 117  0.48  0.28  1.00 
 118  0.79  0.32  1.00 
 119  0.55  0.32  1.00 
 120  0.60  0.24  1.00 
 121  0.97  0.27  1.00 
 122  0.74  0.22  1.00 
 123  0.55  0.35  1.00 
 124  0.54  0.39  1.00 
 125  1.03  0.32  1.00 
 126  0.48  0.52  1.03 
 127  0.66  0.32  1.03 
 128  1.33  0.34  1.03 
 129  0.87  0.65  1.33 
 130  0.69  0.53  1.33 
 131  0.94  0.18  1.33 
 132  0.72  0.23  1.33 
 133  0.73  0.21  1.33 
 134  0.61  0.26  1.33 
 135  0.70  0.26  1.33 
 136  1.05  0.16  1.33 
 137  0.68  0.18  1.33 
 138  0.69  0.18  1.33 
 139  0.68  0.30  1.33 
 140  1.06  0.28  1.33 
 141  0.69  0.32  1.33 
 142  0.64  0.17  1.33 
 143  0.64  0.17  1.33 
 144  0.44  0.20  1.33 
 145  0.79  0.20  1.33 
 146  0.99  0.25  1.33 
 147  0.89  0.30  1.33 
 148  0.52  0.18  1.33 
 149  1.03  0.18  1.33 
 150  0.56  0.21  1.33 
 151  0.83  0.22  1.33 
 152  0.93  0.32  1.33 
 153  0.90  0.27  1.33 
 154  0.82  0.21  1.33 
 155  0.58  0.19  1.33 
 156  0.90  0.27  1.33 
 157  0.57  0.25  1.33 
 158  0.89  0.23  1.33 
 159  0.94  0.17  1.33 
 160  0.73  0.17  1.33 
 161  1.27  0.13  1.33 
 162  0.68  0.16  1.33 
 163  1.03  0.21  1.33 
 164  0.89  0.20  1.33 
 165  1.23  0.26  1.33 
 166  1.22  0.24  1.33 
 167  0.48  0.25  1.33 
 168  0.96  0.21  1.33 
 169  1.16  0.22  1.33 
 170  0.81  0.22  1.33 
 171  0.69  0.30  1.33 
 172  1.51  0.35  1.33 
 173  1.01  0.27  1.51 
 174  0.96  0.30  1.51 
 175  1.14  0.36  1.51 
 176  0.88  0.32  1.51 
 177  0.86  0.28  1.51 
 178  1.32  0.26  1.51 
 179  1.00  0.35  1.51 
 180  1.21  0.39  1.51 
 181  1.39  0.38  1.51 
 182  0.41  0.27  1.51 
 183  0.54  0.31  1.51 
 184  1.24  0.27  1.51 
 185  0.72  0.29  1.51 
 186  0.92  0.29  1.51 
 187  0.74  0.27  1.51 
 188  1.08  0.45  1.51 
 189  0.61  0.44  1.51 
 190  0.75  0.52  1.51 
 191  0.92  0.69  1.51 
 192  0.73  0.48  1.51 
 193  1.13  0.51  1.51 
 194  0.96  0.51  1.51 
 195  1.31  0.41  1.51 
 196  1.26  0.34  1.51 
 197  1.15  0.25  1.51 
 198  0.66  0.32  1.51 
 199  1.10  0.52  1.51 
 200  0.72  0.34  1.51 
 201  1.12  0.52  1.51 
 202  1.28  0.39  1.51 
