Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.01  0.01 -100000000.00 
 108  1.30  0.03  1.56 
 109  0.86  0.02  1.56 
 110  0.72  0.03  1.56 
 111  1.78  0.05  1.56 
 112  0.57  0.08  1.78 
 113  1.42  0.06  1.78 
 114  1.32  0.07  1.78 
 115  1.18  0.05  1.78 
 116  1.43  0.14  1.78 
 117  0.84  0.15  1.78 
 118  1.85  0.30  1.78 
 119  1.26  0.29  1.85 
 120  0.53  0.09  1.85 
 121  0.71  0.03  1.85 
 122  1.74  0.02  1.85 
 123  0.80  0.04  1.85 
 124  0.59  0.03  1.85 
 125  1.08  0.08  1.85 
 126  1.32  0.06  1.85 
 127  1.32  0.06  1.85 
 128  1.61  0.07  1.85 
 129  1.27  0.37  1.85 
 130  1.14  0.07  1.85 
 131  2.67  0.17  1.85 
 132  0.31  0.49  2.67 
 133  1.70  0.31  2.67 
 134  0.91  0.16  2.67 
 135  0.86  0.13  2.67 
 136  1.23  0.08  2.67 
 137  1.67  0.13  2.67 
 138  1.07  0.12  2.67 
 139  1.42  0.12  2.67 
 140  1.58  0.08  2.67 
 141  0.82  0.08  2.67 
 142  0.77  0.07  2.67 
 143  1.18  0.01  2.67 
 144  1.26  0.01  2.67 
 145  0.78  0.01  2.67 
 146  0.88  0.03  2.67 
 147  1.02  0.01  2.67 
 148  0.81  0.01  2.67 
 149  2.05  0.01  2.67 
 150  0.88  0.01  2.67 
 151  1.10  0.01  2.67 
 152  1.55  0.04  2.67 
 153  1.39  0.03  2.67 
 154  1.09  0.01  2.67 
 155  1.27  0.01  2.67 
 156  0.96  0.01  2.67 
 157  2.01  0.02  2.67 
 158  0.61  0.01  2.67 
 159  0.97  0.01  2.67 
 160  1.34  0.03  2.67 
 161  1.88  0.03  2.67 
 162  1.00  0.06  2.67 
 163  1.75  0.04  2.67 
 164  2.70  0.02  2.67 
 165  1.31  0.14  2.70 
 166  0.99  1.13  2.70 
 167  0.57  0.39  2.70 
 168  0.84  0.57  2.70 
 169  1.22  0.39  2.70 
 170  1.76  0.12  2.70 
 171  1.08  0.30  2.70 
 172  0.71  0.75  2.70 
 173  1.27  0.51  2.70 
 174  1.29  0.46  2.70 
 175  1.36  0.25  2.70 
 176  2.44  0.16  2.70 
 177  1.06  0.05  2.70 
 178  2.46  0.14  2.70 
 179  1.02  0.15  2.70 
 180  1.49  1.02  2.70 
 181  0.93  0.29  2.70 
 182  1.05  0.49  2.70 
 183  2.29  0.11  2.70 
 184  1.07  0.15  2.70 
 185  1.66  0.05  2.70 
 186  1.65  0.04  2.70 
 187  2.10  0.31  2.70 
 188  2.12  0.31  2.70 
 189  2.79  0.04  2.70 
 190  0.85  0.04  2.79 
 191  0.93  0.09  2.79 
 192  1.31  0.14  2.79 
 193  0.78  0.36  2.79 
 194  1.44  0.68  2.79 
 195  1.61  0.11  2.79 
 196  2.21  0.40  2.79 
 197  1.77  0.45  2.79 
 198  1.59  0.23  2.79 
 199  0.83  0.07  2.79 
 200  1.95  0.03  2.79 
 201  1.75  0.02  2.79 
 202  3.08  0.01  2.79 
 203  1.25  0.04  3.08 
 204  2.22  0.01  3.08 
 205  2.07  0.10  3.08 
 206  1.48  0.02  3.08 
 207  0.66  0.06  3.08 
 208  1.97  0.01  3.08 
 209  1.44  0.21  3.08 
 210  2.23  0.01  3.08 
 211  2.01  0.03  3.08 
 212  1.81  0.45  3.08 
 213  1.64  0.01  3.08 
 214  2.11  0.34  3.08 
 215  1.94  0.16  3.08 
 216  1.72  0.17  3.08 
 217  2.31  0.05  3.08 
 218  1.82  0.36  3.08 
 219  2.03  0.02  3.08 
 220  2.89  0.01  3.08 
 221  2.37  0.01  3.08 
 222  2.61  0.01  3.08 
 223  2.57  0.01  3.08 
 224  1.66  0.01  3.08 
 225  3.61  0.01  3.08 
 226  1.58  0.01  3.61 
 227  1.76  0.01  3.61 
 228  0.87  0.01  3.61 
 229  2.30  0.02  3.61 
 230  0.73  0.01  3.61 
 231  1.45  0.02  3.61 
 232  2.36  0.02  3.61 
 233  0.76  0.03  3.61 
