Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.02  0.02 -100000000.00 
 150  1.06  0.11  2.04 
 151  1.58  0.10  2.04 
 152  2.00  0.10  2.04 
 153  1.21  0.11  2.04 
 154  1.64  0.23  2.04 
 155  0.69  2.38  2.04 
 156  0.97  0.91  2.04 
 157  1.24  1.33  2.04 
 158  0.71  0.16  2.04 
 159  1.32  0.10  2.04 
 160  2.13  1.09  2.04 
 161  2.69  0.38  2.13 
 162  2.24  0.14  2.69 
 163  1.72  0.18  2.69 
 164  2.22  0.19  2.69 
 165  1.27  0.93  2.69 
 166  1.14  0.57  2.69 
 167  1.21  0.23  2.69 
 168  1.00  0.18  2.69 
 169  0.83  0.22  2.69 
 170  1.31  0.20  2.69 
 171  1.44  0.29  2.69 
 172  0.95  0.36  2.69 
 173  0.77  0.48  2.69 
 174  1.74  0.50  2.69 
 175  0.95  0.51  2.69 
 176  1.76  0.41  2.69 
 177  0.53  0.18  2.69 
 178  1.28  0.54  2.69 
 179  1.02  0.15  2.69 
 180  0.70  0.19  2.69 
 181  1.23  0.17  2.69 
 182  1.13  0.14  2.69 
 183  1.48  0.17  2.69 
 184  0.89  0.19  2.69 
 185  0.74  0.16  2.69 
 186  0.91  0.24  2.69 
 187  1.66  0.48  2.69 
 188  0.70  0.54  2.69 
 189  1.32  0.67  2.69 
 190  0.24  0.28  2.69 
 191  2.13  0.24  2.69 
 192  1.21  0.23  2.69 
 193  0.93  0.34  2.69 
 194  2.15  0.54  2.69 
 195  1.31  0.60  2.69 
 196  1.68  0.50  2.69 
 197  1.15  0.56  2.69 
 198  1.30  0.38  2.69 
 199  1.21  0.27  2.69 
 200  0.52  0.30  2.69 
 201  1.32  0.28  2.69 
 202  1.04  0.23  2.69 
 203  1.33  0.24  2.69 
 204  0.85  0.20  2.69 
 205  1.70  0.20  2.69 
 206  1.82  0.26  2.69 
 207  1.22  0.22  2.69 
 208  0.85  0.23  2.69 
 209  1.48  0.22  2.69 
 210  1.42  0.28  2.69 
 211  1.79  0.27  2.69 
 212  0.62  0.27  2.69 
 213  1.43  0.25  2.69 
 214  0.88  0.26  2.69 
 215  0.35  0.28  2.69 
 216  0.54  0.29  2.69 
 217  2.19  0.28  2.69 
 218  1.77  0.21  2.69 
 219  1.69  0.18  2.69 
 220  2.06  0.21  2.69 
 221  0.62  0.20  2.69 
 222  1.75  0.10  2.69 
 223  2.05  0.10  2.69 
 224  1.44  0.13  2.69 
 225  1.70  0.11  2.69 
 226  1.70  0.11  2.69 
 227  0.90  0.09  2.69 
 228  0.48  0.06  2.69 
 229  1.02  0.11  2.69 
 230  0.40  0.08  2.69 
 231  0.61  0.08  2.69 
 232  1.21  0.08  2.69 
 233  1.13  0.15  2.69 
 234  2.95  0.16  2.69 
 235  1.77  0.13  2.95 
 236  1.82  0.13  2.95 
 237  1.76  0.12  2.95 
 238  1.44  0.17  2.95 
 239  1.74  0.15  2.95 
 240  1.53  0.15  2.95 
 241  1.45  0.11  2.95 
 242  0.74  0.12  2.95 
 243  0.94  0.13  2.95 
 244  2.51  0.10  2.95 
 245  0.89  0.09  2.95 
 246  1.92  0.10  2.95 
 247  0.36  0.10  2.95 
 248  2.19  0.09  2.95 
 249  1.77  0.08  2.95 
 250  1.45  0.07  2.95 
 251  1.11  0.07  2.95 
 252  1.65  0.06  2.95 
 253  1.57  0.07  2.95 
 254  0.35  0.07  2.95 
 255  0.80  0.06  2.95 
 256  1.71  0.06  2.95 
 257  0.50  0.08  2.95 
 258  1.31  0.08  2.95 
 259  2.30  0.08  2.95 
 260  1.70  0.12  2.95 
 261  1.56  0.16  2.95 
 262  2.63  0.16  2.95 
 263  0.93  0.19  2.95 
 264  1.21  0.22  2.95 
 265  2.13  0.19  2.95 
 266  1.15  0.16  2.95 
 267  3.02  0.10  2.95 
 268  1.81  0.16  3.02 
 269  1.26  0.14  3.02 
 270  1.05  0.17  3.02 
 271  3.09  0.15  3.02 
 272  0.81  0.13  3.09 
 273  0.46  0.17  3.09 
 274  1.59  0.17  3.09 
 275  1.67  0.17  3.09 
 276  0.72  0.16  3.09 
 277  1.63  0.22  3.09 
 278  1.61  0.21  3.09 
 279  2.06  0.20  3.09 
 280  0.62  0.23  3.09 
 281  1.07  0.21  3.09 
 282  1.18  0.18  3.09 
 283  1.43  0.21  3.09 
 284  2.48  0.23  3.09 
 285  1.25  0.23  3.09 
 286  1.75  0.25  3.09 
 287  1.17  0.24  3.09 
 288  0.59  0.41  3.09 
 289  1.40  0.21  3.09 
 290  1.70  0.14  3.09 
 291  1.45  0.16  3.09 
 292  0.49  0.27  3.09 
 293  2.33  0.32  3.09 
 294  0.86  0.46  3.09 
 295  2.02  0.62  3.09 
 296  2.17  0.44  3.09 
 297  1.09  0.34  3.09 
 298  1.04  0.42  3.09 
 299  1.36  0.34  3.09 
 300  1.22  0.25  3.09 
 301  1.37  0.30  3.09 
 302  1.14  0.06  3.09 
 303  1.71  0.12  3.09 
 304  1.19  0.04  3.09 
 305  1.23  0.06  3.09 
 306  1.17  0.13  3.09 
 307  2.92  0.16  3.09 
 308  1.82  0.12  3.09 
 309  1.38  0.06  3.09 
 310  1.87  0.27  3.09 
 311  2.30  0.26  3.09 
 312  1.27  0.09  3.09 
 313  1.78  0.08  3.09 
 314  1.46  0.19  3.09 
 315  1.24  0.23  3.09 
 316  1.72  0.10  3.09 
 317  1.84  0.06  3.09 
 318  1.80  0.22  3.09 
 319  1.91  0.11  3.09 
 320  1.57  0.25  3.09 
 321  1.55  0.35  3.09 
 322  0.62  0.30  3.09 
 323  2.26  0.21  3.09 
 324  0.94  0.06  3.09 
 325  0.77  0.07  3.09 
 326  1.15  0.08  3.09 
 327  3.10  0.28  3.09 
 328  2.13  0.33  3.10 
 329  0.91  0.26  3.10 
 330  3.16  0.39  3.10 
 331  1.70  0.43  3.16 
 332  2.11  0.31  3.16 
 333  0.67  0.26  3.16 
 334  1.04  0.13  3.16 
 335  1.47  0.18  3.16 
 336  1.78  0.33  3.16 
 337  3.65  0.46  3.16 
 338  1.40  0.33  3.65 
 339  1.21  0.34  3.65 
 340  1.22  0.48  3.65 
 341  0.62  0.30  3.65 
 342  0.56  0.27  3.65 
 343  0.87  0.73  3.65 
 344  1.18  0.57  3.65 
 345  1.96  0.35  3.65 
 346  1.58  0.35  3.65 
 347  1.87  0.40  3.65 
 348  2.03  0.60  3.65 
 349  1.45  0.63  3.65 
 350  3.15  0.39  3.65 
 351  1.69  0.55  3.65 
 352  2.16  0.78  3.65 
 353  1.69  1.29  3.65 
 354  2.77  1.43  3.65 
 355  2.25  0.59  3.65 
 356  2.85  0.57  3.65 
 357  1.78  0.47  3.65 
 358  2.23  0.43  3.65 
 359  2.95  0.36  3.65 
 360  1.35  0.44  3.65 
 361  0.87  0.88  3.65 
 362  3.13  0.42  3.65 
 363  1.73  0.31  3.65 
 364  2.36  0.39  3.65 
 365  2.56  0.48  3.65 
 366  2.34  0.54  3.65 
 367  1.64  1.31  3.65 
 368  2.85  0.43  3.65 
 369  1.77  0.48  3.65 
 370  2.60  0.65  3.65 
 371  2.72  0.71  3.65 
 372  1.94  0.37  3.65 
 373  1.27  0.68  3.65 
 374  1.25  0.59  3.65 
 375  1.87  0.57  3.65 
 376  2.55  0.63  3.65 
 377  1.84  0.63  3.65 
 378  2.08  1.00  3.65 
 379  2.33  1.09  3.65 
 380  1.94  0.39  3.65 
 381  1.03  0.80  3.65 
 382  1.97  0.55  3.65 
 383  3.41  0.71  3.65 
 384  1.96  0.71  3.65 
 385  1.42  0.30  3.65 
 386  1.91  0.25  3.65 
 387  1.82  0.27  3.65 
 388  1.48  0.42  3.65 
 389  1.45  0.72  3.65 
 390  1.54  0.52  3.65 
 391  1.44  0.32  3.65 
 392  2.54  0.26  3.65 
 393  2.79  0.32  3.65 
 394  1.21  0.32  3.65 
 395  2.60  0.47  3.65 
 396  1.59  0.41  3.65 
 397  1.08  0.38  3.65 
 398  2.38  0.41  3.65 
 399  1.27  0.56  3.65 
 400  2.36  0.47  3.65 
 401  0.75  0.42  3.65 
 402  2.71  0.58  3.65 
 403  1.36  0.43  3.65 
 404  2.03  0.40  3.65 
 405  1.12  0.36  3.65 
 406  2.13  0.28  3.65 
 407  2.04  0.32  3.65 
 408  1.19  0.29  3.65 
 409  2.04  0.34  3.65 
 410  2.21  0.55  3.65 
 411  0.77  0.68  3.65 
 412  1.83  0.76  3.65 
 413  1.07  1.07  3.65 
 414  1.50  1.50  3.65 
 415  1.33  2.62  3.65 
 416  0.74  2.63  3.65 
 417  1.98  2.64  3.65 
 418  2.29  0.66  3.65 
 419  3.06  0.88  3.65 
 420  3.07  0.90  3.65 
 421  1.48  2.55  3.65 
 422  2.83  2.81  3.65 
 423  1.60  1.40  3.65 
 424  1.24  3.28  3.65 
 425  2.54  3.94  3.65 
 426  2.11  5.27  3.65 
 427  2.86  3.81  3.65 
 428  1.71  2.80  3.65 
 429  1.59  1.25  3.65 
 430  2.35  0.70  3.65 
 431  2.71  0.74  3.65 
 432  2.70  1.11  3.65 
 433  2.36  0.63  3.65 
 434  1.34  0.74  3.65 
 435  2.04  0.49  3.65 
 436  2.01  0.55  3.65 
 437  2.21  0.28  3.65 
 438  1.26  0.26  3.65 
 439  3.34  0.35  3.65 
 440  1.13  0.90  3.65 
 441  2.02  0.59  3.65 
 442  2.23  1.62  3.65 
 443  1.28  2.51  3.65 
 444  1.64  2.66  3.65 
 445  2.22  3.42  3.65 
 446  1.81  3.00  3.65 
 447  2.90  2.55  3.65 
 448  3.15  0.85  3.65 
 449  1.47  2.24  3.65 
 450  2.50  1.33  3.65 
 451  2.52  1.45  3.65 
 452  3.11  1.58  3.65 
 453  1.48  1.40  3.65 
 454  2.52  1.80  3.65 
 455  3.26  1.56  3.65 
 456  3.07  2.19  3.65 
 457  1.26  1.95  3.65 
 458  1.96  2.68  3.65 
 459  2.91  2.86  3.65 
 460  1.99  2.70  3.65 
 461  2.46  3.18  3.65 
 462  2.55  3.80  3.65 
 463  2.80  1.65  3.65 
 464  3.13  2.73  3.65 
 465  2.23  3.30  3.65 
 466  2.65  2.07  3.65 
 467  2.13  1.85  3.65 
 468  2.32  2.76  3.65 
 469  1.42  2.47  3.65 
 470  0.59  2.21  3.65 
 471  0.96  2.14  3.65 
 472  2.61  2.43  3.65 
 473  1.35  2.37  3.65 
 474  3.95  1.18  3.65 
 475  2.00  6.70  3.95 
 476  2.93  3.28  3.95 
 477  2.88  2.65  3.95 
 478  2.09  1.90  3.95 
 479  1.94  2.49  3.95 
 480  1.58  1.81  3.95 
 481  1.69  1.60  3.95 
 482  1.32  2.24  3.95 
 483  0.65  4.91  3.95 
 484  2.44  2.57  3.95 
 485  1.29  4.45  3.95 
 486  4.22  6.17  3.95 
 487  1.81  5.60  4.22 
 488  1.97  1.39  4.22 
 489  1.20  1.52  4.22 
 490  2.01  1.63  4.22 
 491  2.24  3.01  4.22 
 492  2.39  4.52  4.22 
 493  2.70  1.99  4.22 
 494  2.04  2.80  4.22 
 495  2.36  1.85  4.22 
 496  3.13  6.57  4.22 
 497  1.05  2.20  4.22 
 498  1.96  2.98  4.22 
 499  1.97  1.84  4.22 
 500  3.17  3.04  4.22 
 501  2.03  2.14  4.22 
 502  1.67  2.66  4.22 
 503  1.44  1.74  4.22 
 504  3.58  1.44  4.22 
 505  1.69  1.09  4.22 
 506  2.60  2.52  4.22 
 507  2.20  3.18  4.22 
 508  3.24  3.12  4.22 
 509  2.16  0.92  4.22 
 510  1.88  0.46  4.22 
