Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.01  0.01 -100000000.00 
 108  0.49  2.02  1.62 
 109  0.21  1.64  1.62 
 110  1.04  1.09  1.62 
 111  1.05  1.47  1.62 
 112  0.33  1.04  1.62 
 113  1.20  1.28  1.62 
 114  0.66  1.18  1.62 
 115  0.90  1.52  1.62 
 116  0.66  2.51  1.62 
 117  0.12  2.57  1.62 
 118  0.67  3.41  1.62 
 119  0.45  3.80  1.62 
 120  0.36  1.62  1.62 
 121  0.40  2.16  1.62 
 122  0.50  1.83  1.62 
 123  0.37  1.56  1.62 
 124  0.55  1.43  1.62 
 125  0.65  1.25  1.62 
 126  0.73  0.95  1.62 
 127  1.86  2.02  1.62 
 128  0.64  1.60  1.86 
 129  0.55  1.50  1.86 
 130  0.29  2.50  1.86 
 131  1.30  2.62  1.86 
 132  0.44  3.60  1.86 
 133  0.93  3.31  1.86 
 134  0.52  3.75  1.86 
 135  0.43  3.82  1.86 
 136  0.44  3.45  1.86 
 137  0.66  3.04  1.86 
 138  0.50  2.22  1.86 
 139  1.04  2.00  1.86 
 140  1.31  2.79  1.86 
 141  0.34  3.37  1.86 
 142  0.31  2.32  1.86 
 143  0.51  0.86  1.86 
 144  0.37  0.75  1.86 
 145  0.39  0.60  1.86 
 146  0.84  0.44  1.86 
 147  0.41  0.35  1.86 
 148  0.50  0.43  1.86 
 149  1.11  0.69  1.86 
 150  1.06  0.92  1.86 
 151  1.51  0.50  1.86 
 152  0.92  1.29  1.86 
 153  1.20  1.52  1.86 
 154  0.68  1.48  1.86 
 155  0.86  1.75  1.86 
 156  0.93  3.78  1.86 
 157  0.95  3.65  1.86 
 158  1.00  3.28  1.86 
 159  0.41  3.79  1.86 
 160  0.53  3.20  1.86 
 161  0.71  2.23  1.86 
 162  0.36  2.20  1.86 
 163  0.38  1.58  1.86 
 164  0.69  2.83  1.86 
 165  2.14  3.67  1.86 
 166  1.11  1.64  2.14 
 167  0.23  0.50  2.14 
 168  0.76  1.38  2.14 
 169  0.82  2.45  2.14 
 170  0.68  0.57  2.14 
 171  0.97  1.53  2.14 
 172  0.47  1.29  2.14 
 173  1.18  0.56  2.14 
 174  1.98  1.12  2.14 
 175  0.60  1.49  2.14 
 176  1.37  1.10  2.14 
 177  1.44  0.92  2.14 
 178  0.49  1.12  2.14 
 179  1.45  0.60  2.14 
 180  0.58  0.74  2.14 
 181  0.87  0.69  2.14 
 182  0.73  0.64  2.14 
 183  0.44  0.58  2.14 
 184  1.82  0.56  2.14 
 185  1.01  0.97  2.14 
 186  1.51  0.60  2.14 
 187  0.56  0.55  2.14 
 188  1.57  0.54  2.14 
 189  1.76  0.66  2.14 
 190  0.53  0.71  2.14 
 191  1.29  0.63  2.14 
 192  0.63  0.70  2.14 
 193  1.03  0.62  2.14 
 194  0.59  0.66  2.14 
 195  0.21  0.79  2.14 
 196  0.97  0.62  2.14 
 197  0.73  0.95  2.14 
 198  0.59  1.18  2.14 
 199  0.97  1.17  2.14 
 200  0.88  1.28  2.14 
 201  1.25  1.12  2.14 
 202  0.98  1.17  2.14 
 203  0.65  0.98  2.14 
 204  0.47  0.93  2.14 
 205  0.84  1.00  2.14 
 206  1.12  1.04  2.14 
 207  0.85  0.05  2.14 
 208  1.40  0.06  2.14 
 209  0.65  0.06  2.14 
 210  1.09  0.05  2.14 
 211  1.71  0.15  2.14 
 212  0.46  0.95  2.14 
 213  0.57  0.10  2.14 
 214  1.16  1.22  2.14 
 215  1.17  0.28  2.14 
 216  1.46  1.15  2.14 
 217  1.40  0.14  2.14 
 218  0.55  0.06  2.14 
 219  1.78  0.03  2.14 
 220  1.43  0.05  2.14 
 221  1.34  0.10  2.14 
 222  1.44  0.07  2.14 
 223  1.18  0.74  2.14 
 224  0.95  0.79  2.14 
 225  1.02  1.10  2.14 
 226  1.89  1.14  2.14 
 227  1.98  0.96  2.14 
 228  0.70  0.19  2.14 
 229  0.55  0.17  2.14 
 230  1.14  0.22  2.14 
 231  0.27  0.25  2.14 
 232  0.61  1.34  2.14 
 233  1.50  0.96  2.14 
 234  0.86  0.92  2.14 
 235  0.52  0.70  2.14 
 236  1.03  0.63  2.14 
 237  2.23  1.27  2.14 
 238  0.83  1.40  2.23 
 239  1.25  1.15  2.23 
 240  0.82  0.19  2.23 
 241  1.17  0.88  2.23 
 242  0.83  1.34  2.23 
 243  0.61  2.24  2.23 
 244  1.70  1.36  2.23 
 245  1.80  0.28  2.23 
 246  0.43  0.24  2.23 
 247  0.66  0.92  2.23 
 248  1.19  0.94  2.23 
 249  1.55  1.73  2.23 
 250  0.56  3.02  2.23 
 251  1.26  1.75  2.23 
 252  1.35  1.15  2.23 
 253  0.22  2.56  2.23 
 254  0.69  2.80  2.23 
 255  0.92  2.06  2.23 
 256  0.65  1.16  2.23 
 257  1.03  1.24  2.23 
 258  0.67  1.08  2.23 
 259  1.35  2.76  2.23 
 260  1.97  0.95  2.23 
 261  1.94  1.48  2.23 
 262  0.65  0.98  2.23 
 263  1.49  0.64  2.23 
 264  1.25  1.38  2.23 
 265  1.59  1.30  2.23 
 266  1.03  0.76  2.23 
 267  1.77  0.66  2.23 
 268  1.57  1.30  2.23 
 269  1.10  1.15  2.23 
 270  1.24  1.23  2.23 
 271  1.75  1.05  2.23 
 272  1.60  3.07  2.23 
 273  1.64  3.54  2.23 
 274  1.05  2.99  2.23 
 275  1.06  1.67  2.23 
 276  0.98  3.33  2.23 
 277  1.13  2.05  2.23 
 278  0.74  2.99  2.23 
 279  1.48  4.06  2.23 
 280  1.49  4.07  2.23 
 281  1.32  3.97  2.23 
 282  2.65  1.06  2.23 
 283  1.32  1.21  2.65 
 284  1.03  1.29  2.65 
 285  0.93  1.24  2.65 
 286  0.89  1.97  2.65 
 287  2.39  1.31  2.65 
 288  1.12  0.84  2.65 
 289  0.98  0.93  2.65 
 290  1.61  3.22  2.65 
 291  2.14  2.79  2.65 
 292  1.41  2.90  2.65 
 293  2.22  2.11  2.65 
 294  1.92  2.64  2.65 
 295  1.18  5.27  2.65 
 296  1.00  1.35  2.65 
 297  1.17  1.42  2.65 
 298  2.22  1.02  2.65 
 299  1.29  0.61  2.65 
 300  0.85  0.42  2.65 
 301  1.28  0.76  2.65 
 302  1.13  0.92  2.65 
 303  1.78  0.62  2.65 
 304  1.94  2.58  2.65 
 305  1.69  2.81  2.65 
 306  1.03  2.48  2.65 
 307  1.86  1.58  2.65 
 308  1.57  1.26  2.65 
 309  2.06  2.59  2.65 
 310  1.33  0.87  2.65 
 311  1.67  1.31  2.65 
 312  1.64  2.08  2.65 
 313  0.87  3.06  2.65 
 314  1.97  3.51  2.65 
 315  0.95  3.50  2.65 
 316  1.80  3.54  2.65 
 317  1.16  2.90  2.65 
 318  1.60  4.48  2.65 
 319  1.50  3.39  2.65 
 320  1.70  4.41  2.65 
 321  1.45  2.31  2.65 
 322  1.67  2.68  2.65 
 323  1.62  3.89  2.65 
 324  1.44  3.66  2.65 
 325  2.16  1.46  2.65 
 326  1.42  1.39  2.65 
 327  1.30  0.55  2.65 
 328  2.68  1.22  2.65 
 329  1.93  0.56  2.68 
 330  2.25  0.83  2.68 
 331  1.06  0.54  2.68 
 332  1.95  0.37  2.68 
 333  2.69  0.94  2.68 
 334  1.60  0.41  2.69 
 335  1.40  0.48  2.69 
 336  1.30  0.57  2.69 
 337  2.00  0.60  2.69 
 338  1.44  0.44  2.69 
 339  2.55  0.41  2.69 
 340  2.82  0.35  2.69 
 341  1.53  0.52  2.82 
 342  1.78  0.17  2.82 
 343  2.00  0.22  2.82 
 344  1.86  0.20  2.82 
 345  1.15  0.27  2.82 
 346  1.63  0.39  2.82 
 347  2.02  0.31  2.82 
 348  1.92  0.28  2.82 
 349  1.85  0.37  2.82 
 350  1.39  0.70  2.82 
 351  1.91  1.40  2.82 
 352  2.61  0.87  2.82 
 353  2.64  0.61  2.82 
 354  1.53  0.53  2.82 
 355  1.54  0.26  2.82 
 356  2.33  0.33  2.82 
 357  1.46  0.27  2.82 
 358  1.60  0.17  2.82 
 359  0.90  0.10  2.82 
 360  1.79  0.20  2.82 
 361  1.77  0.18  2.82 
 362  1.24  0.12  2.82 
 363  2.08  0.16  2.82 
 364  1.67  0.35  2.82 
 365  4.15  0.18  2.82 
 366  2.18  0.18  4.15 
 367  3.58  0.55  4.15 
 368  2.29  0.66  4.15 
 369  2.25  0.71  4.15 
 370  1.81  0.57  4.15 
 371  2.77  0.44  4.15 
 372  2.33  0.54  4.15 
 373  3.39  0.58  4.15 
 374  1.73  0.54  4.15 
 375  1.29  0.16  4.15 
 376  1.07  0.45  4.15 
 377  1.68  0.23  4.15 
 378  0.86  0.57  4.15 
 379  1.20  0.25  4.15 
 380  1.58  0.34  4.15 
 381  1.85  0.20  4.15 
 382  2.94  0.29  4.15 
 383  2.06  0.39  4.15 
 384  2.14  0.25  4.15 
 385  1.42  0.27  4.15 
 386  1.60  0.22  4.15 
 387  1.61  0.25  4.15 
 388  2.79  0.27  4.15 
 389  1.77  0.55  4.15 
 390  1.77  0.27  4.15 
 391  1.66  0.24  4.15 
 392  1.71  0.37  4.15 
 393  1.37  0.24  4.15 
 394  2.16  0.55  4.15 
 395  1.68  0.70  4.15 
 396  2.43  1.08  4.15 
 397  1.70  0.64  4.15 
 398  1.99  0.84  4.15 
 399  0.93  1.21  4.15 
 400  2.42  0.87  4.15 
 401  1.52  0.63  4.15 
 402  2.87  3.09  4.15 
 403  2.16  4.48  4.15 
 404  1.23  3.77  4.15 
 405  2.54  4.93  4.15 
 406  4.25  4.76  4.15 
 407  1.75  4.27  4.25 
 408  1.54  3.27  4.25 
 409  3.00  3.38  4.25 
 410  1.92  3.36  4.25 
 411  1.52  3.99  4.25 
 412  2.68  3.90  4.25 
 413  1.49  4.04  4.25 
 414  2.11  3.77  4.25 
 415  2.94  1.20  4.25 
 416  1.68  0.93  4.25 
 417  2.30  2.98  4.25 
 418  1.85  1.22  4.25 
 419  2.63  0.64  4.25 
 420  1.27  1.22  4.25 
 421  3.02  0.52  4.25 
 422  3.02  0.41  4.25 
 423  1.22  0.71  4.25 
 424  1.78  0.61  4.25 
 425  1.88  0.28  4.25 
 426  1.98  1.24  4.25 
 427  2.48  0.70  4.25 
 428  2.94  0.21  4.25 
 429  1.21  0.20  4.25 
 430  1.03  0.20  4.25 
 431  2.21  0.23  4.25 
 432  4.05  0.21  4.25 
 433  1.24  0.26  4.25 
 434  2.21  0.13  4.25 
 435  2.15  0.52  4.25 
 436  2.20  0.69  4.25 
 437  2.34  0.20  4.25 
 438  0.43  0.60  4.25 
 439  2.54  2.36  4.25 
 440  2.01  2.06  4.25 
 441  2.52  1.94  4.25 
 442  2.36  1.89  4.25 
 443  1.71  1.18  4.25 
 444  1.16  0.97  4.25 
 445  2.44  2.07  4.25 
 446  2.40  1.03  4.25 
 447  2.22  2.09  4.25 
 448  2.98  0.86  4.25 
 449  2.70  1.33  4.25 
 450  1.59  2.60  4.25 
 451  1.45  1.26  4.25 
 452  1.24  3.40  4.25 
 453  1.15  3.77  4.25 
 454  1.04  3.50  4.25 
 455  1.81  4.15  4.25 
 456  2.50  3.23  4.25 
 457  2.27  2.58  4.25 
 458  1.08  1.01  4.25 
 459  2.06  0.70  4.25 
 460  2.55  5.16  4.25 
 461  3.65  4.33  4.25 
 462  2.18  4.01  4.25 
 463  3.90  3.18  4.25 
 464  1.54  4.95  4.25 
 465  2.58  3.66  4.25 
 466  3.74  4.21  4.25 
 467  1.43  2.40  4.25 
 468  2.45  3.72  4.25 
 469  2.48  3.44  4.25 
 470  3.15  3.58  4.25 
 471  1.02  3.83  4.25 
 472  2.14  3.88  4.25 
 473  2.22  4.34  4.25 
 474  2.88  2.32  4.25 
 475  1.99  4.41  4.25 
 476  2.91  4.74  4.25 
 477  1.18  3.93  4.25 
 478  3.27  2.40  4.25 
 479  1.14  3.34  4.25 
 480  1.47  4.08  4.25 
 481  1.66  4.04  4.25 
 482  2.58  1.94  4.25 
 483  3.92  4.23  4.25 
 484  2.36  3.15  4.25 
 485  3.46  2.89  4.25 
 486  2.39  2.81  4.25 
 487  1.96  4.19  4.25 
 488  2.71  3.50  4.25 
 489  1.36  4.67  4.25 
 490  2.48  3.68  4.25 
 491  3.93  4.92  4.25 
 492  2.63  4.59  4.25 
 493  1.80  4.70  4.25 
 494  3.54  5.45  4.25 
 495  2.62  4.88  4.25 
 496  3.04  3.94  4.25 
 497  2.60  4.64  4.25 
 498  1.55  3.02  4.25 
 499  3.76  3.52  4.25 
 500  3.97  4.59  4.25 
 501  2.68  4.41  4.25 
 502  2.20  3.99  4.25 
 503  3.43  2.85  4.25 
 504  2.60  4.58  4.25 
 505  3.05  5.44  4.25 
 506  2.86  4.82  4.25 
 507  2.79  1.84  4.25 
 508  3.19  0.87  4.25 
 509  2.93  4.79  4.25 
 510  3.09  5.27  4.25 
 511  3.23  1.09  4.25 
 512  2.43  5.17  4.25 
 513  1.29  3.73  4.25 
 514  1.92  1.76  4.25 
 515  3.67  2.19  4.25 
 516  2.01  1.05  4.25 
 517  4.06  2.17  4.25 
 518  3.37  2.49  4.25 
 519  2.46  3.12  4.25 
 520  2.51  2.77  4.25 
 521  2.93  2.82  4.25 
 522  2.35  2.65  4.25 
 523  1.96  2.44  4.25 
 524  1.55  3.18  4.25 
 525  2.78  2.89  4.25 
 526  2.15  2.55  4.25 
 527  1.67  2.86  4.25 
 528  2.80  3.38  4.25 
 529  1.66  3.60  4.25 
 530  3.65  2.64  4.25 
 531  2.09  2.89  4.25 
 532  1.80  3.33  4.25 
 533  3.03  2.09  4.25 
 534  2.79  2.13  4.25 
 535  3.36  1.50  4.25 
 536  3.19  1.69  4.25 
 537  2.75  2.87  4.25 
 538  3.25  2.58  4.25 
 539  1.48  2.48  4.25 
 540  3.29  1.43  4.25 
 541  2.51  2.13  4.25 
 542  1.89  3.14  4.25 
 543  1.60  2.01  4.25 
 544  2.72  3.15  4.25 
 545  2.00  2.96  4.25 
 546  1.45  2.35  4.25 
 547  2.37  1.99  4.25 
 548  1.92  1.83  4.25 
 549  2.54  3.48  4.25 
 550  1.94  2.30  4.25 
 551  3.18  0.85  4.25 
 552  2.04  0.94  4.25 
 553  1.88  0.89  4.25 
 554  2.41  0.88  4.25 
 555  2.12  0.77  4.25 
 556  3.60  1.92  4.25 
 557  3.20  0.78  4.25 
 558  2.88  2.81  4.25 
 559  3.36  2.99  4.25 
 560  3.48  0.90  4.25 
 561  2.31  2.60  4.25 
 562  3.01  1.05  4.25 
 563  1.54  2.79  4.25 
 564  3.48  0.92  4.25 
 565  2.66  1.01  4.25 
 566  2.31  0.85  4.25 
 567  2.47  2.16  4.25 
 568  3.68  1.38  4.25 
 569  2.22  0.86  4.25 
 570  3.22  0.91  4.25 
 571  2.69  1.73  4.25 
 572  2.21  2.09  4.25 
 573  2.21  2.48  4.25 
 574  1.76  0.92  4.25 
 575  2.63  2.31  4.25 
 576  2.83  4.18  4.25 
 577  2.89  2.59  4.25 
 578  2.59  3.28  4.25 
 579  3.23  2.42  4.25 
 580  4.26  1.69  4.25 
 581  2.61  1.95  4.26 
 582  2.08  2.57  4.26 
 583  3.88  2.56  4.26 
 584  2.04  2.11  4.26 
 585  3.10  2.91  4.26 
 586  3.71  2.41  4.26 
 587  1.87  2.10  4.26 
 588  2.59  2.91  4.26 
 589  3.28  2.36  4.26 
 590  2.00  3.24  4.26 
 591  2.23  2.53  4.26 
 592  3.10  4.07  4.26 
 593  2.28  3.81  4.26 
 594  2.17  3.89  4.26 
 595  2.29  2.54  4.26 
 596  3.20  2.31  4.26 
 597  2.48  3.34  4.26 
 598  2.09  2.85  4.26 
 599  1.84  3.03  4.26 
 600  1.31  2.81  4.26 
 601  1.93  2.05  4.26 
 602  1.55  1.42  4.26 
 603  1.55  1.86  4.26 
 604  3.27  2.58  4.26 
 605  3.32  2.18  4.26 
 606  2.49  2.50  4.26 
 607  2.72  1.97  4.26 
 608  3.44  1.83  4.26 
 609  3.67  1.99  4.26 
 610  3.08  3.53  4.26 
 611  2.67  3.78  4.26 
 612  3.07  3.45  4.26 
 613  1.46  3.65  4.26 
 614  2.87  4.37  4.26 
 615  3.41  4.35  4.26 
 616  2.88  3.73  4.26 
 617  3.64  3.02  4.26 
 618  2.31  2.98  4.26 
 619  3.17  4.01  4.26 
 620  2.25  2.30  4.26 
 621  2.63  1.16  4.26 
 622  3.09  3.58  4.26 
 623  3.01  2.43  4.26 
 624  2.30  2.91  4.26 
 625  2.45  2.97  4.26 
 626  2.18  2.82  4.26 
 627  3.25  3.55  4.26 
 628  2.96  3.31  4.26 
 629  2.99  2.24  4.26 
 630  3.20  3.59  4.26 
 631  2.12  3.46  4.26 
 632  1.29  4.63  4.26 
 633  2.09  3.99  4.26 
 634  2.41  4.55  4.26 
 635  4.61  3.16  4.26 
 636  2.26  3.91  4.61 
 637  2.39  3.32  4.61 
 638  2.91  1.52  4.61 
 639  1.83  3.28  4.61 
 640  2.50  0.90  4.61 
 641  3.48  3.17  4.61 
 642  3.88  3.60  4.61 
 643  3.79  2.60  4.61 
 644  1.44  3.56  4.61 
 645  1.39  2.19  4.61 
 646  2.93  3.87  4.61 
 647  3.29  3.01  4.61 
 648  1.99  4.74  4.61 
 649  1.37  4.82  4.61 
 650  3.79  5.02  4.61 
 651  2.76  2.22  4.61 
 652  2.93  4.28  4.61 
 653  3.00  5.21  4.61 
 654  2.02  4.75  4.61 
 655  3.64  4.95  4.61 
 656  2.50  5.21  4.61 
 657  3.79  4.68  4.61 
 658  4.28  4.46  4.61 
 659  2.05  3.08  4.61 
 660  2.15  4.59  4.61 
 661  2.73  4.00  4.61 
 662  1.71  5.29  4.61 
 663  2.74  5.47  4.61 
 664  1.94  4.52  4.61 
 665  3.80  4.30  4.61 
 666  1.49  4.58  4.61 
 667  1.54  2.97  4.61 
 668  1.16  1.33  4.61 
 669  2.05  2.22  4.61 
 670  3.02  2.41  4.61 
 671  3.60  2.36  4.61 
 672  1.82  2.54  4.61 
 673  2.77  3.77  4.61 
 674  2.13  2.89  4.61 
 675  0.85  4.22  4.61 
 676  2.44  4.70  4.61 
 677  1.54  4.79  4.61 
 678  2.13  5.34  4.61 
 679  1.98  4.82  4.61 
 680  3.73  4.72  4.61 
 681  4.11  4.65  4.61 
 682  2.30  3.85  4.61 
 683  2.80  4.37  4.61 
 684  4.32  4.29  4.61 
 685  2.74  1.98  4.61 
 686  3.57  3.63  4.61 
 687  2.03  1.25  4.61 
 688  2.25  3.39  4.61 
 689  3.28  3.66  4.61 
 690  2.18  5.49  4.61 
 691  2.17  2.96  4.61 
 692  2.15  2.62  4.61 
 693  1.28  3.26  4.61 
 694  3.48  2.96  4.61 
 695  3.08  3.43  4.61 
 696  2.13  2.75  4.61 
 697  3.30  2.89  4.61 
 698  2.75  3.02  4.61 
 699  2.65  4.08  4.61 
 700  2.32  2.15  4.61 
 701  3.74  3.98  4.61 
 702  3.74  3.21  4.61 
 703  3.02  2.83  4.61 
 704  3.20  3.28  4.61 
 705  1.79  2.79  4.61 
 706  3.08  3.15  4.61 
 707  1.98  5.09  4.61 
 708  3.05  4.09  4.61 
 709  2.69  3.74  4.61 
 710  2.75  3.75  4.61 
 711  4.26  2.43  4.61 
 712  2.23  1.92  4.61 
 713  3.71  3.66  4.61 
 714  2.63  3.88  4.61 
 715  2.59  4.62  4.61 
 716  2.42  4.26  4.61 
 717  3.67  4.19  4.61 
 718  1.50  5.27  4.61 
 719  3.17  5.42  4.61 
 720  4.73  4.76  4.61 
 721  3.16  5.11  4.73 
 722  4.77  4.07  4.73 
 723  2.85  5.01  4.77 
 724  3.81  3.69  4.77 
 725  2.82  4.25  4.77 
 726  2.65  4.88  4.77 
 727  2.67  3.54  4.77 
 728  2.36  5.71  4.77 
 729  2.96  3.69  4.77 
 730  3.87  6.04  4.77 
 731  4.12  2.95  4.77 
 732  3.13  4.77  4.77 
 733  2.34  4.32  4.77 
 734  2.98  3.81  4.77 
 735  2.98  1.74  4.77 
 736  2.71  2.73  4.77 
 737  3.42  2.59  4.77 
 738  3.16  3.28  4.77 
 739  2.77  1.12  4.77 
 740  3.33  2.30  4.77 
 741  3.79  2.96  4.77 
 742  2.66  5.95  4.77 
 743  2.75  4.75  4.77 
 744  3.49  5.12  4.77 
 745  3.16  4.91  4.77 
 746  3.39  2.02  4.77 
 747  2.83  3.35  4.77 
 748  2.98  2.93  4.77 
 749  2.92  3.94  4.77 
 750  3.29  5.28  4.77 
 751  2.75  3.19  4.77 
 752  3.73  3.90  4.77 
 753  4.21  4.16  4.77 
 754  2.93  5.20  4.77 
 755  1.89  4.50  4.77 
 756  3.89  2.84  4.77 
 757  3.64  5.40  4.77 
 758  1.69  1.86  4.77 
 759  3.22  2.06  4.77 
 760  3.63  2.84  4.77 
 761  1.16  2.26  4.77 
 762  3.46  1.85  4.77 
 763  2.79  5.14  4.77 
 764  4.06  3.87  4.77 
 765  3.72  5.25  4.77 
 766  2.21  1.43  4.77 
 767  2.37  1.28  4.77 
 768  4.18  4.50  4.77 
 769  4.84  4.26  4.77 
 770  2.55  2.26  4.84 
 771  2.71  2.37  4.84 
 772  3.57  5.97  4.84 
 773  4.47  5.29  4.84 
 774  3.09  5.45  4.84 
 775  3.12  6.01  4.84 
 776  2.57  6.84  4.84 
 777  4.71  6.59  4.84 
 778  4.33  6.20  4.84 
 779  3.36  4.98  4.84 
 780  3.04  5.27  4.84 
 781  3.58  5.42  4.84 
 782  3.23  5.46  4.84 
 783  3.91  3.43  4.84 
 784  4.25  4.85  4.84 
 785  3.51  4.47  4.84 
 786  4.20  5.19  4.84 
 787  4.42  5.75  4.84 
 788  2.21  5.23  4.84 
 789  2.81  3.88  4.84 
 790  3.47  6.56  4.84 
 791  2.79  6.15  4.84 
 792  3.18  4.33  4.84 
 793  2.80  5.65  4.84 
 794  3.45  6.44  4.84 
 795  3.93  4.50  4.84 
 796  3.06  4.81  4.84 
 797  2.66  4.91  4.84 
 798  5.14  4.15  4.84 
 799  2.67  6.17  5.14 
 800  3.82  4.25  5.14 
 801  3.50  4.71  5.14 
 802  4.36  5.87  5.14 
 803  3.70  6.27  5.14 
 804  3.87  4.90  5.14 
 805  3.84  4.76  5.14 
 806  4.43  4.11  5.14 
 807  4.69  3.35  5.14 
 808  3.09  5.73  5.14 
 809  4.34  4.79  5.14 
 810  2.47  4.86  5.14 
 811  3.42  3.75  5.14 
 812  3.61  4.96  5.14 
 813  2.64  3.92  5.14 
 814  4.37  4.78  5.14 
 815  1.42  4.40  5.14 
 816  3.17  5.15  5.14 
 817  3.90  5.67  5.14 
 818  2.06  4.42  5.14 
 819  3.14  4.51  5.14 
 820  4.66  5.52  5.14 
 821  4.52  4.57  5.14 
 822  3.54  3.71  5.14 
 823  2.81  5.39  5.14 
 824  3.03  5.78  5.14 
 825  2.44  5.70  5.14 
 826  4.57  3.89  5.14 
 827  2.25  3.43  5.14 
 828  4.83  3.09  5.14 
 829  4.20  3.08  5.14 
 830  3.19  5.91  5.14 
 831  3.65  3.65  5.14 
 832  3.04  2.98  5.14 
 833  3.57  4.84  5.14 
 834  4.26  6.16  5.14 
 835  2.95  4.72  5.14 
 836  4.34  4.67  5.14 
 837  4.17  3.90  5.14 
 838  2.34  3.64  5.14 
 839  2.68  4.38  5.14 
 840  3.27  2.97  5.14 
 841  3.26  4.45  5.14 
 842  2.70  3.97  5.14 
 843  2.39  4.46  5.14 
 844  3.19  3.61  5.14 
 845  2.91  4.46  5.14 
 846  3.85  2.90  5.14 
 847  3.02  5.48  5.14 
 848  4.82  4.67  5.14 
 849  3.82  5.91  5.14 
 850  4.71  5.76  5.14 
 851  4.16  3.58  5.14 
 852  2.58  3.58  5.14 
 853  3.59  5.45  5.14 
 854  4.67  5.58  5.14 
 855  3.01  4.97  5.14 
 856  1.63  5.43  5.14 
 857  3.90  4.30  5.14 
 858  4.18  5.47  5.14 
 859  3.76  5.64  5.14 
 860  3.98  5.74  5.14 
 861  2.97  3.20  5.14 
 862  2.88  3.57  5.14 
 863  3.51  6.30  5.14 
 864  2.87  3.30  5.14 
 865  3.61  5.62  5.14 
 866  2.63  6.40  5.14 
 867  2.84  5.25  5.14 
 868  2.49  5.72  5.14 
