iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,effort,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
122,0.9533584117889404,-538.3259331005102,1.632484727134533,-537.2824586991121,-541.14934682094,0.375,0.15955259166251312,0.1,0.002083301544189453,0.04427742958068848,0.049456548,0.6464462,-538.3265593892976,-0.10225910958466329,-0.1840327176447652,0.375,0.058584916194153486,80,0.0022423267364501953,0.9998576866287922,0.9998576866287922,9698,-562.6031983049635,0.0
123,0.9616162776947021,-538.8660597761443,7.474599704345278,-527.9746278555383,-547.0145241275095,0.25,0.14416236454603376,0.1,0.002097606658935547,0.0424494743347168,0.05061213,0.8176646,-538.3805094279822,-0.11203794873017468,-0.18603932558276748,0.25,0.06071114501325276,76,0.0022940635681152344,0.9998581138386083,0.9998581138386083,9774,-561.7759633441827,0.0
124,0.9139516353607178,-536.4290398742618,3.6355283880876303,-530.9803415887719,-539.9711921640533,0.5,0.13523124273449377,0.1,0.0022802352905273438,0.04207611083984375,0.050446548,0.8926968,-538.1853624726102,-0.1201251512971152,-0.17190638855306084,0.5,0.05997257184245195,72,0.0027337074279785156,0.9998598378851048,0.9998598378851048,9846,-556.920933174241,0.49999999999999994
125,0.8884692192077637,-540.8676524102361,15.294291812726678,-516.0025119143118,-553.9480313409895,0.125,0.1501051959313781,0.1,0.0021944046020507812,0.04241538047790527,0.050280355,0.7613875,-538.4535914663728,-0.11214737748268076,-0.19609786207678237,0.125,0.06308384174100687,79,0.002787351608276367,0.9998655684225448,0.9998655684225448,9925,-561.2745895453608,0.0
126,0.8930540084838867,-538.7864447006557,4.188280711539524,-532.0431204961537,-543.531158807562,0.375,0.13548304517675763,0.1,0.0020613670349121094,0.042478084564208984,0.050031986,0.88510275,-538.486876789801,-0.11529853565807374,-0.18494535152014868,0.375,0.06035342291728227,76,0.0022325515747070312,0.9998630127125043,0.9998630127125043,10001,-561.060902708175,0.0
127,0.9783766269683838,-531.1101519994617,12.54502530774496,-513.6681167123963,-544.7738125563529,0.25,0.15214551290391118,0.1,0.0020918846130371094,0.04234790802001953,0.04979845,0.7236089,-537.7492043107671,-0.09398901980115715,-0.1480366819067316,0.25,0.06026666174728721,71,0.0023975372314453125,0.9998611607398885,0.9998611607398885,10072,-555.6384139424681,0.49999999999999994
128,0.9430289268493652,-534.1081936504147,10.329664996757753,-516.5526248705244,-542.5043620089223,0.375,0.16284310098920032,0.1,0.002183198928833008,0.042301177978515625,0.04937384,0.68156666,-537.3851032447319,-0.09310304055376398,-0.1634254577090348,0.375,0.0608544745968081,83,0.002446413040161133,0.9998603683773967,0.9998603683773967,10155,-562.9046310040371,0.0
129,0.9192986488342285,-529.5820050022469,10.108117145465101,-517.2111036329128,-544.4911990088558,0.5,0.15133273099822828,0.1,0.0020596981048583984,0.04186248779296875,0.049491093,0.9214147,-536.6047934204835,-0.10150653496805305,-0.141473500317858,0.5,0.06288342131564688,72,0.00225830078125,0.9998612945794141,0.9998612945794141,10227,-558.6820271332679,0.49999999999999994
130,0.935492753982544,-539.0203058666937,9.507675456680461,-531.2189582268029,-554.56587305863,0.25,0.16743413753077896,0.1,0.0020253658294677734,0.04244256019592285,0.04915018,0.8122881,-536.8463446651045,-0.09121114164045528,-0.1863306900890789,0.25,0.061415868139144056,87,0.002502918243408203,0.9998608555471433,0.9998608555471433,10314,-557.0798031862643,0.49999999999999994
131,0.9224560260772705,-535.7021449774808,6.188198966292013,-526.123750742875,-542.2713145104453,0.5,0.14638618013664897,0.1,0.0021216869354248047,0.042455434799194336,0.050648157,0.7091219,-536.7319246963422,-0.09788749265153764,-0.16936366282772874,0.5,0.06103325637318521,73,0.002393960952758789,0.9998607805526042,0.9998607805526042,10387,-566.4231522761162,0.0
132,0.9338655471801758,-533.5461775107806,5.825793606207514,-527.1208961507988,-543.0156538109388,0.375,0.14818824985202272,0.1,0.002063751220703125,0.042067527770996094,0.049281284,0.9355123,-536.413349977786,-0.09330272869967132,-0.16038907692514304,0.375,0.06263319960393059,79,0.0023016929626464844,0.999860587276873,0.999860587276873,10466,-561.1577029126244,0.49999999999999994
133,0.9715464115142822,-531.1976358388504,7.136462354316856,-524.1361406216439,-542.8724517356175,0.375,0.139809306244504,0.1,0.0020079612731933594,0.04127764701843262,0.04993564,0.89562476,-535.8917785638924,-0.09919878014956587,-0.14799974314380315,0.375,0.05983867213431829,67,0.0023484230041503906,0.9998557503103407,0.9998557503103407,10533,-565.3744351107924,0.49999999999999994
134,0.9262523651123047,-534.8662819966753,6.459688047832547,-526.664600569376,-541.9969317095218,0.5,0.15593462235858283,0.1,0.002046823501586914,0.04263663291931152,0.049306057,0.8213695,-535.7892289071707,-0.09417425498094728,-0.16777126428166067,0.5,0.06322142155367251,80,0.002203226089477539,0.9998602821931745,0.9998602821931745,10613,-574.8205145952574,0.49999999999999994
135,0.9487593173980713,-542.2656404860256,6.947207426722816,-532.219897401741,-551.6784233870598,0.375,0.15595908127399077,0.1,0.0021207332611083984,0.04294776916503906,0.05034406,0.7388183,-536.4368700650562,-0.11714547192141721,-0.20182384998461572,0.375,0.06203014054338652,83,0.0023009777069091797,0.9998592486486502,0.9998592486486502,10696,-564.2503945643481,0.49999999999999994
136,0.9523425102233887,-540.0179317743789,4.500249334782795,-533.2613316269432,-545.5331677060087,0.0,0.14773996957955698,0.1,0.002163410186767578,0.04442787170410156,0.050639924,0.7897976,-536.7949762359884,-0.08463541048178644,-0.19383617087346866,0.0,0.062126710110228786,75,0.0026781558990478516,0.9998613054293009,0.9998613054293009,10771,-566.0849166896695,0.49999999999999994
137,1.004915714263916,-550.7229534378826,13.053607834917221,-538.5385171840181,-570.0827560697002,0.25,0.1782977015499449,0.1,0.002196788787841797,0.044004201889038086,0.05007562,0.63523954,-538.1877739561778,-0.08213619391755189,-0.24397630511224871,0.25,0.06370962849493858,114,0.04676961898803711,0.9998622553439928,0.9998622553439928,10885,-565.1876767030634,0.0
138,0.9544057846069336,-530.480670196401,4.659243008297033,-522.9381590855887,-535.693107029837,0.5,0.1580806539033667,0.1,0.0020554065704345703,0.04181241989135742,0.049235944,1.1937914,-537.4170635802002,-0.08642967169720828,-0.14365991203734513,0.5,0.06182596766314187,81,0.0021317005157470703,0.999858924992213,0.999858924992213,10966,-571.052571199932,0.49999999999999994
139,0.9587047100067139,-536.7694369845802,9.895888249174154,-523.3490501038561,-549.8006893303055,0.25,0.1547835332942889,0.1,0.002115964889526367,0.04237198829650879,0.049901407,0.74141175,-537.3523009206382,-0.09870362031408558,-0.17629828592592764,0.25,0.06078976734434609,78,0.0020301342010498047,0.9998601815132367,0.9998601815132367,11044,-569.5507877325329,0.49999999999999994
140,0.9020216464996338,-538.8654151554683,5.63162258636045,-529.3213210933999,-543.6500626232199,0.25,0.15437883458928314,0.1,0.002344846725463867,0.04331374168395996,0.049439903,0.77351165,-537.5036123441212,-0.09978756250244115,-0.18596450161578096,0.25,0.061941201041294566,79,0.0022788047790527344,0.9998616913734134,0.9998616913734134,11123,-568.1718392972745,0.49999999999999994
141,0.905968189239502,-542.1094859546031,5.259289358482464,-533.0548257317836,-546.0024401637374,0.375,0.15260575984604347,0.1,0.002241373062133789,0.048612117767333984,0.04969368,0.7735771,-537.9641997051694,-0.11219200690696562,-0.2010612248358257,0.375,0.0607024849825689,75,0.0023529529571533203,0.9998589509412134,0.9998589509412134,11198,-559.1573155113105,0.49999999999999994
142,1.012394666671753,-542.6380431217323,8.692422801397978,-534.3961160497129,-556.1697730177317,0.25,0.1662430927409463,0.1,0.0022335052490234375,0.04339003562927246,0.04901779,0.7725304,-538.4315840468257,-0.09568215199459827,-0.2041489977591308,0.25,0.06397646595448321,90,0.002472400665283203,0.9998618548649382,0.9998618548649382,11288,-563.6785597291556,0.49999999999999994
143,0.983677864074707,-550.2848626514119,20.566713547244984,-534.2459129591145,-585.5970452686398,0.5,0.16861197947693352,0.1,0.002339601516723633,0.04402279853820801,0.050498284,0.98258764,-539.6169119072844,-0.09837121329255463,-0.24137132440232445,0.5,0.06458525756135243,106,0.003116607666015625,0.9998589271722466,0.9998589271722466,11394,-571.3520084740967,0.49999999999999994
144,0.9217689037322998,-532.6830366979607,5.576991414823007,-523.761637399312,-538.8338308835209,0.5,0.15319637954517612,0.1,0.0020895004272460938,0.04200267791748047,0.04996422,0.83992004,-538.923524386352,-0.10871932938498803,-0.15480791005501912,0.5,0.06409394830851986,71,0.0022847652435302734,0.999859735991459,0.999859735991459,11465,-572.4902456947167,0.49999999999999994
145,0.9225656986236572,-536.1517200438872,8.07476208636195,-523.1461905760913,-544.8523241394124,0.375,0.14128068130127266,0.1,0.002049684524536133,0.0427393913269043,0.04902485,1.0485725,-538.6463439521056,-0.10735134680669134,-0.17177633452199437,0.375,0.06369512484886704,76,0.0023255348205566406,0.9998583238072903,0.9998583238072903,11541,-564.5156080977682,0.49999999999999994
146,0.9394979476928711,-538.4014114329524,8.506378567730202,-523.9947752138698,-545.4921751083705,0.375,0.15232120221946804,0.1,0.002114534378051758,0.04218554496765137,0.050595123,0.9411452,-538.6218507001903,-0.10184599070108308,-0.18307034778900694,0.375,0.06399175244366209,79,0.0023026466369628906,0.9998603804090541,0.9998603804090541,11620,-569.7904929010666,0.49999999999999994
147,0.9364330768585205,-535.4492357479866,7.283215063253279,-523.9514082823373,-543.0604423120658,0.375,0.1356168097509823,0.1,0.0021181106567382812,0.041413307189941406,0.050199002,1.0887619,-538.30458920497,-0.10213369352549405,-0.1683120591747563,0.375,0.06378274655356717,73,0.0021660327911376953,0.9998587936008002,0.9998587936008002,11693,-568.5263937552737,0.49999999999999994
148,0.9303665161132812,-534.8823940556304,3.496451191167388,-530.789097142381,-538.5531971229481,0.5,0.13430551207411162,0.1,0.002018451690673828,0.04139208793640137,0.05071284,0.8424434,-537.962369690036,-0.13303602080893442,-0.16437003358787605,0.5,0.06453136406821419,72,0.0022940635681152344,0.9998576375232143,0.9998576375232143,11765,-569.544169105993,0.49999999999999994
149,0.9545145034790039,-541.9439863793515,10.886878665472512,-531.1261566070342,-558.8668482571514,0.375,0.16155213076211603,0.1,0.0021293163299560547,0.042504310607910156,0.04890738,0.80286145,-538.3605313589676,-0.09743239666541341,-0.20092390114080594,0.375,0.06188152817400557,91,0.0024919509887695312,0.999859331415365,0.999859331415365,11856,-563.5410856429488,0.49999999999999994
150,0.9483118057250977,-532.8707629735653,7.087916108832287,-524.3933380646062,-542.3177760500212,0.25,0.1361977439163895,0.1,0.002084493637084961,0.042145490646362305,0.05006508,1.1429344,-537.8115545204274,-0.09983813876322678,-0.15680177026670686,0.25,0.0640733899842494,73,0.0025627613067626953,0.9998572243161661,0.9998572243161661,11929,-558.1295520515371,0.49999999999999994
151,0.9679110050201416,-538.7702078814689,6.007672170568506,-531.7267449570006,-545.0975088024963,0.25,0.15309785303522064,0.1,0.0021092891693115234,0.04335665702819824,0.049734447,1.1184222,-537.9074198565315,-0.10633197875781189,-0.18496813074935664,0.25,0.0651274592859244,83,0.0023365020751953125,0.9998583339681956,0.9998583339681956,12012,-562.6592357662711,0.49999999999999994
152,0.9565153121948242,-540.232335297957,5.658961833000701,-533.1465365731835,-548.0765587962096,0.0,0.14870053876201683,0.1,0.002066373825073242,0.04165172576904297,0.04984677,1.0213765,-538.1399114006741,-0.10353752614824857,-0.19576689516126616,0.0,0.0635471196351434,75,0.002248048782348633,0.9998584669915928,0.9998584669915928,12087,-553.937857185929,0.49999999999999994
153,0.9701383113861084,-540.002281940991,3.978747268569182,-534.3232276133909,-545.5021458064983,0.25,0.16174971954665682,0.1,0.002048492431640625,0.04306435585021973,0.050322928,0.9192341,-538.3261484547058,-0.10376161359599917,-0.19177883113517907,0.25,0.06512528156913293,80,0.0021169185638427734,0.9998576570017357,0.9998576570017357,12167,-553.5484380202075,0.49999999999999994
154,0.8982722759246826,-537.3227409640583,2.358803464119523,-535.1013785986007,-541.295010896462,0.5,0.14682926952752215,0.1,0.002284526824951172,0.04243183135986328,0.05077778,0.80487007,-538.225807705641,-0.10637799618490387,-0.17852504216622322,0.5,0.06282559582192596,76,0.0028753280639648438,0.9998591170890326,0.9998591170890326,12243,-554.3116216824966,0.49999999999999994
155,0.9556200504302979,-539.8399630287373,5.623645247387414,-531.4164097793864,-546.8149059410258,0.25,0.16323285301908996,0.1,0.002197265625,0.042142391204833984,0.049875773,0.7008791,-538.3872232379507,-0.10538375021559233,-0.19159457947445538,0.25,0.06365679093302193,74,0.002376079559326172,0.9998583779289865,0.9998583779289865,12317,-558.4910068870123,0.0
156,0.8995263576507568,-538.6926635683355,7.705903494563157,-529.6123868071103,-550.5078227706376,0.25,0.14064268294588345,0.1,0.002229452133178711,0.041947364807128906,0.0491552,0.95605624,-538.4177672709892,-0.09966937559981866,-0.18597762178546387,0.25,0.06383196650543996,73,0.0023603439331054688,0.9998565438117636,0.9998565438117636,12390,-560.1244181867584,0.0
157,0.9254188537597656,-537.8686902286598,2.799205705035177,-534.3887144681145,-542.1554226555176,0.375,0.14845533725205962,0.1,0.002350330352783203,0.04256844520568848,0.050074674,0.86023575,-538.3628595667562,-0.10534516048669222,-0.1798596011740598,0.375,0.06334459871197,83,0.00243377685546875,0.9998569887315181,0.9998569887315181,12473,-560.4195353358065,0.0
158,0.9239552021026611,-532.0345543922697,8.316739403121858,-520.9907290640199,-543.2703049905533,0.375,0.1579623318995531,0.1,0.0021202564239501953,0.04193830490112305,0.049205113,0.8176225,-537.7300290493076,-0.10032101380388168,-0.1522933072532488,0.375,0.06410848069488377,76,0.002270936965942383,0.999857680425264,0.999857680425264,12549,-554.2989453545068,0.33333333333333337
159,1.0621860027313232,-546.0305438809587,3.098785051977319,-542.575852500842,-549.2813366746667,0.125,0.1733175195848216,0.1,0.0022079944610595703,0.04302716255187988,0.050457094,0.8003488,-538.5600805324727,-0.10357378012713112,-0.2210252534411193,0.125,0.06372932676536447,97,0.0022766590118408203,0.9998599256300056,0.9998599256300056,12646,-557.2230338902339,0.0
160,0.9907703399658203,-538.0389014468897,4.490527580424536,-532.9602768399402,-543.0624080914849,0.125,0.15378089409631318,0.1,0.0020325183868408203,0.04220390319824219,0.049911875,0.8668606,-538.5079626239144,-0.10060434054218076,-0.18452574717551148,0.125,0.06472255018779093,72,0.0023038387298583984,0.9998627608619336,0.9998627608619336,12718,-559.0854387624413,0.0
161,0.9772818088531494,-551.4491657608115,19.39794576489835,-533.1734684245184,-581.8959416441932,0.25,0.1796372427589359,0.1,0.0021567344665527344,0.04291820526123047,0.04928756,0.5479171,-539.8020829376042,-0.11076813972142283,-0.2474152246183792,0.25,0.06573977885990423,94,0.002236604690551758,0.9998618903398987,0.9998618903398987,12812,-556.7644187526749,0.0
162,0.9483988285064697,-539.1950325406498,5.257837269161681,-532.6397737794326,-546.4386653939904,0.125,0.15036959575341033,0.1,0.0019855499267578125,0.04144692420959473,0.05059301,0.72287685,-539.7413778979087,-0.10062842824979593,-0.18853418548695314,0.125,0.06257474205547311,73,0.002314329147338867,0.9998602721480588,0.9998602721480588,12885,-558.0109085291957,0.0
163,0.9436240196228027,-539.114113976528,2.7495165445083907,-534.7496933899399,-542.3655328357186,0.375,0.16277822139706796,0.1,0.0020813941955566406,0.041541337966918945,0.049219314,0.79389435,-539.6786515057706,-0.10265871706698058,-0.18720314343277072,0.375,0.06210114304468249,81,0.0022678375244140625,0.9998565408536305,0.9998565408536305,12966,-557.8994502988961,0.0
164,0.9474084377288818,-534.4590759839475,1.755861008672426,-532.5451413204646,-536.5821884012407,0.5,0.14735609917391568,0.1,0.0021216869354248047,0.04145646095275879,0.049762633,0.8209138,-539.1566939535884,-0.08863542125085783,-0.1663726568792198,0.5,0.06218056731744052,75,0.002335071563720703,0.9998557444526561,0.9998557444526561,13041,-557.701479552081,0.0
165,0.975900411605835,-543.4975173477028,7.187655420214894,-532.8377521954159,-550.6171410510707,0.25,0.15195265977786068,0.1,0.0020966529846191406,0.04197335243225098,0.04941303,1.086594,-539.5907762929999,-0.12187291840794373,-0.20751157233418938,0.25,0.06361458575870471,77,0.0022482872009277344,0.9998601626165688,0.9998601626165688,13118,-558.1400348829085,0.0
166,0.9542543888092041,-537.6898750115322,7.5557294172282745,-528.988766779172,-545.3648064965928,0.25,0.1542260412846293,0.1,0.0020720958709716797,0.04238462448120117,0.0494043,0.95342755,-539.4006861648531,-0.09100620392309502,-0.1790190746471712,0.25,0.06420585894507502,82,0.0023491382598876953,0.9998597641687486,0.9998597641687486,13200,-557.7781608091127,0.0
167,0.9535079002380371,-538.4742046688878,6.407776171638301,-529.3941961218143,-546.1678907216474,0.375,0.16002595846433876,0.1,0.002065420150756836,0.04186296463012695,0.050173767,0.7985103,-539.3080380152567,-0.1087589413462768,-0.18254638488347444,0.375,0.06530517810804172,82,0.0021469593048095703,0.9998613073146774,0.9998613073146774,13282,-558.4216477595546,0.0
168,0.9406239986419678,-533.2894029337418,7.722563713881038,-522.3838265400676,-543.3984550971202,0.375,0.1420485900917374,0.1,0.002054452896118164,0.04193425178527832,0.050023925,1.2603558,-538.7061745071052,-0.1144730998568137,-0.15898127037562332,0.375,0.06325003754880405,71,0.002247333526611328,0.9998565655905627,0.9998565655905627,13353,-555.5227041242583,0.0
169,1.0271787643432617,-523.0734574037406,5.55855660751561,-516.1681993754642,-531.5663182270129,0.5,0.1533629661333099,0.1,0.002074718475341797,0.045983076095581055,0.04978065,1.427714,-537.1429027967688,-0.09864022823097253,-0.10825741055118002,0.5,0.06517372333560134,74,0.0026102066040039062,0.9998563443759205,0.9998563443759205,13427,-554.9885977791336,0.0
170,0.9863550662994385,-533.5820100982702,6.122884407097091,-526.5091156855652,-543.321751095145,0.375,0.1493684526626282,0.1,0.002082347869873047,0.04190802574157715,0.0504058,0.9318545,-536.786813526919,-0.09174759255885702,-0.16129414496930888,0.375,0.06271023869751977,72,0.002352476119995117,0.999854873043208,0.999854873043208,13499,-547.4093834433767,0.49999999999999994
171,0.9901266098022461,-531.6611183883047,8.282864354787254,-522.5710780196881,-544.970664193684,0.5,0.1392874188135869,0.1,0.0020003318786621094,0.04233813285827637,0.048679855,1.0044838,-536.2742440130576,-0.10051812614494314,-0.14955934771580318,0.5,0.06406985338433639,74,0.0027213096618652344,0.9998564668745497,0.9998564668745497,13573,-546.7902702439054,0.49999999999999994
172,0.9745793342590332,-533.9391190607987,6.543280738275951,-527.5310344355228,-544.1240232651282,0.25,0.1409013611590599,0.1,0.0020914077758789062,0.043770790100097656,0.049411133,1.1828835,-536.0407315178317,-0.10229449363004059,-0.16347098692467638,0.25,0.06417782719732618,69,0.0023615360260009766,0.9998581493492419,0.9998581493492419,13642,-548.8994978475223,0.49999999999999994
173,0.980719804763794,-532.004943509578,9.462426351319841,-516.8401402478726,-540.9094746089842,0.375,0.14291315062061494,0.1,0.002095937728881836,0.046929359436035156,0.049547102,1.2280514,-535.6371527170063,-0.11416577898207932,-0.15057932711801347,0.375,0.064353510816304,73,0.0023262500762939453,0.9998576503920271,0.9998576503920271,13715,-553.6402301927977,0.49999999999999994
174,0.9845526218414307,-533.4730650509297,8.380410464265669,-523.493925292228,-542.9139500154552,0.25,0.14601852135624493,0.1,0.002089977264404297,0.041809797286987305,0.05087134,0.69232607,-535.4207439503987,-0.11198679136040038,-0.1597489521140244,0.25,0.06320288335207642,67,0.0024673938751220703,0.9998567939463797,0.9998567939463797,13782,-553.741154194904,0.49999999999999994
175,0.990638256072998,-541.3444597451298,3.607777807508396,-536.5971881068344,-546.091142785497,0.25,0.16408216971898376,0.1,0.0021228790283203125,0.04602456092834473,0.04911036,0.8018873,-536.0131155298718,-0.1143868213845805,-0.19591967944264146,0.25,0.06322133636780591,76,0.005598783493041992,0.9998580640292921,0.9998580640292921,13858,-556.1702487408958,0.0
176,1.002516746520996,-540.8591082908085,3.142535640454374,-536.648121573032,-544.2277288185237,0.25,0.1564575830266716,0.1,0.002149820327758789,0.04228496551513672,0.04920761,0.85966605,-536.4977148059655,-0.11572959422868571,-0.19585754188491014,0.25,0.06460375856467214,81,0.002406597137451172,0.999858869008758,0.999858869008758,13939,-555.4307361839955,0.0
177,1.0034499168395996,-531.050164493694,9.23197765615354,-517.4073651513908,-543.4163607340889,0.5,0.15511938889412938,0.1,0.002154111862182617,0.043083906173706055,0.050692964,0.6948497,-535.9529597747384,-0.09977567109493801,-0.1469243557022249,0.5,0.0656707868221553,79,0.0026459693908691406,0.9998579773658149,0.9998579773658149,14018,-550.7536320003227,0.49999999999999994
178,1.0635392665863037,-541.7154916764493,5.819319162227155,-533.9341717544152,-549.7176009005902,0.25,0.16005800027255998,0.1,0.0021626949310302734,0.04312610626220703,0.04935512,0.74115527,-536.5292129649094,-0.0908332824118557,-0.20041639449167714,0.25,0.06565755836062302,91,0.002352476119995117,0.9998589147709727,0.9998589147709727,14109,-550.2598999908852,0.49999999999999994
179,0.9938604831695557,-538.1137801116827,8.111457409430193,-529.7662645642831,-551.0753361339818,0.375,0.16362193908822228,0.1,0.0020966529846191406,0.04264998435974121,0.050985157,0.71825117,-536.6876696795867,-0.0969321077412522,-0.18145442098089787,0.375,0.06598787026556333,82,0.002368927001953125,0.9998580078511432,0.9998580078511432,14191,-556.3041971283615,0.49999999999999994
180,0.987736701965332,-537.0574350226802,8.259542809765499,-527.9810167922466,-550.1165536947763,0.375,0.16554254394877274,0.1,0.002128124237060547,0.04242372512817383,0.05068894,0.82235587,-536.7246462138961,-0.11643051639067564,-0.17518671433917488,0.375,0.06635058385961883,80,0.0021820068359375,0.9998595002686912,0.9998595002686912,14271,-550.5271582048343,0.49999999999999994
181,0.9935414791107178,-529.7302319626231,6.562218371069051,-521.5886840763429,-537.2186673757938,0.5,0.1599755036736799,0.1,0.002044200897216797,0.04242992401123047,0.048853368,0.94283223,-536.0252047887687,-0.106723556554228,-0.14039224464327155,0.5,0.06368678228691922,76,0.002365589141845703,0.9998587744041738,0.9998587744041738,14347,-545.9881984057519,0.49999999999999994
182,0.9824521541595459,-535.2436769649744,5.2261641449006335,-527.4520568795557,-542.1378258536246,0.5,0.1398809863208141,0.1,0.0021963119506835938,0.04280257225036621,0.049270462,1.0190431,-535.9470520063893,-0.1380013366640795,-0.16665260676593974,0.5,0.06575102941699038,68,0.0024099349975585938,0.9998591268320672,0.9998591268320672,14415,-546.5407658057134,0.49999999999999994
183,0.9963016510009766,-525.3168677422327,15.25634581904117,-508.905017007286,-548.9454703572579,0.375,0.1477962113302965,0.1,0.002155303955078125,0.042932987213134766,0.04961559,1.443442,-534.8840335799737,-0.10689560945344467,-0.11717682041840832,0.375,0.0652228120004223,75,0.0022673606872558594,0.9998580905010411,0.9998580905010411,14490,-542.9945799249463,0.49999999999999994
184,0.9981689453125,-531.4130355274185,14.280764395341336,-507.6044536644876,-544.0818691056566,0.375,0.16636186217792742,0.1,0.002135753631591797,0.04321002960205078,0.049822807,0.7539924,-534.5369337747181,-0.10098115976959056,-0.1476226299679161,0.375,0.06503255992744718,82,0.002359151840209961,0.999857957439973,0.999857957439973,14572,-542.5868972189168,0.49999999999999994
185,1.0024640560150146,-538.751669737592,4.650935569932297,-531.1386723745238,-542.6574101729595,0.125,0.14846748426393008,0.1,0.0020859241485595703,0.04240989685058594,0.050260954,0.79235184,-534.9584073710056,-0.10417917557123868,-0.18564698328994156,0.125,0.06521282198372637,70,0.0022156238555908203,0.9998581399439033,0.9998581399439033,14642,-548.151472899945,0.49999999999999994
186,0.9982397556304932,-534.5810675233163,8.568215204168432,-521.1670815379717,-543.3524528027965,0.375,0.16663864520276236,0.1,0.002203702926635742,0.043036699295043945,0.049815044,0.96952605,-534.9206733862367,-0.0895902921180157,-0.16523486129983456,0.375,0.06583872117865355,89,0.002399921417236328,0.9998591178030973,0.9998591178030973,14731,-547.8040271010503,0.49999999999999994
187,0.9932291507720947,-539.8502281734898,4.292052506994768,-535.3611975143025,-545.6969744479786,0.25,0.15291354075484362,0.1,0.002145051956176758,0.04610943794250488,0.049535874,0.92942667,-535.413628864962,-0.10223502383038764,-0.19232226632575192,0.25,0.06492279330954244,81,0.0023641586303710938,0.9998599259333282,0.9998599259333282,14812,-551.0143770852966,0.49999999999999994
188,1.0059995651245117,-538.8140543730881,12.304375395547899,-529.3613617203605,-559.9673395132787,0.5,0.1517876869743323,0.1,0.002069234848022461,0.04265427589416504,0.05069038,0.8366447,-535.7536714157746,-0.12047590043331288,-0.1851651120384683,0.5,0.0649461629583462,78,0.0027854442596435547,0.999860508608655,0.999860508608655,14890,-547.3299652845081,0.49999999999999994
189,0.9932944774627686,-540.4651699236841,5.020136725470726,-534.6899613172017,-548.0515894286991,0.25,0.1377496326330376,0.1,0.0020999908447265625,0.04277467727661133,0.049435522,1.4666598,-536.2248212665656,-0.10246550391810841,-0.19349321567912484,0.25,0.06532676425205615,77,0.0027751922607421875,0.9998603352102076,0.9998603352102076,14967,-550.5627721970038,0.0
190,0.996955156326294,-536.7007978301156,5.12310064052311,-530.2144041464027,-544.3193519121455,0.375,0.15125966450211556,0.1,0.002144336700439453,0.0426945686340332,0.05065551,1.3260721,-536.2724189229207,-0.10167031761069112,-0.17562651511463373,0.375,0.06485530439519024,78,0.0023343563079833984,0.9998581536708977,0.9998581536708977,15045,-557.6139583784064,0.0
191,1.0299086570739746,-534.9308497934352,3.461850482811143,-530.1204210558676,-539.4041599744271,0.5,0.15504891284154576,0.1,0.0020940303802490234,0.04199671745300293,0.049384493,0.817973,-536.1382620099722,-0.11946631374361708,-0.16630329910946112,0.5,0.06644751553077567,74,0.0029006004333496094,0.9998581905263642,0.9998581905263642,15119,-558.4016225146229,0.0
192,0.9979517459869385,-542.679100165377,8.46455054751893,-533.7473204705973,-553.307612846707,0.125,0.1597620601438405,0.1,0.0022611618041992188,0.04341387748718262,0.04992581,0.8151988,-536.7923458255127,-0.10691670191105816,-0.20449777278321685,0.125,0.06570482390180155,83,0.0023345947265625,0.9998596404500327,0.9998596404500327,15202,-551.1566517812458,0.0
193,1.0010244846343994,-536.7577866443953,5.39745290708921,-530.714168393229,-545.0055861283512,0.375,0.1549214643403895,0.1,0.002109527587890625,0.04281258583068848,0.049681418,0.86342937,-536.788889907401,-0.098671371548435,-0.17622893092262792,0.375,0.06596817983741346,77,0.002279043197631836,0.9998579436985984,0.9998579436985984,15279,-560.2535136863811,0.0
194,0.9861133098602295,-534.6258754645567,1.522091162109271,-533.1063253224897,-536.9946837867881,0.375,0.15867366845979683,0.1,0.0020699501037597656,0.0429997444152832,0.050413355,0.86500937,-536.5725884631165,-0.10174900495177017,-0.1653125444771426,0.375,0.0663669686822401,73,0.002314329147338867,0.9998579242736372,0.9998579242736372,15352,-559.7924039447262,0.0
195,1.0024199485778809,-538.0496833404918,6.0275543485764285,-529.2056259336256,-546.2247760769345,0.375,0.16676984753360735,0.1,0.002154111862182617,0.04275012016296387,0.050768048,1.2315481,-536.720297950854,-0.11348819039827387,-0.18118149645163695,0.375,0.06538305997399615,80,0.002469301223754883,0.9998596195333569,0.9998596195333569,15432,-559.3327715475705,0.0
196,0.9873409271240234,-532.0542493798132,2.8440311951105897,-529.110220031575,-536.5772730303081,0.5,0.15015735407394498,0.1,0.0021147727966308594,0.042177677154541016,0.049541593,0.8637351,-536.2536930937499,-0.09399620844503198,-0.1516263479874295,0.5,0.06736930201714847,77,0.002398252487182617,0.9998597761951467,0.9998597761951467,15509,-556.9980301464835,0.0
