iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,effort,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
624,6.143442630767822,-407.1288943917089,33.92302674647805,-357.6006909224586,-548.3234927860225,0.49999999999999994,2.147673691538599,0.1,0.009668111801147461,0.2210097312927246,0.04950602,0.046009533,-405.7557493094987,-0.06201622439614233,-1.6179112345250672,0.49999999999999994,0.06318967161146151,9104,1.4410464763641357,0.0030472089251106908,0.002811886160019259,3144484,-680.1678173475699,0.5
625,6.094752788543701,-404.20618508827965,34.07496181704874,-338.42831369631523,-546.9993107723067,0.49999999999999994,1.829265610113343,0.1,0.008043289184570312,0.18637681007385254,0.050400868,0.0506392,-405.60079288737677,-0.06254105064093635,-1.603382612197312,0.49999999999999994,0.06356860655865733,8774,1.3660197257995605,0.0034074669752811827,0.0032838205763561514,3153258,-711.4193538151155,0.5
626,6.418912172317505,-411.0150735978725,34.236232320498495,-354.62758314708105,-542.8351914993461,0.49999999999999994,1.8850889665164325,0.1,0.010327577590942383,0.18745851516723633,0.050039534,0.04873971,-406.1422209584264,-0.06446121482984463,-1.6372680313726082,0.49999999999999994,0.06343314264960095,9433,1.4773945808410645,0.002576605233196053,0.0024512317738639286,3162691,-702.8649362216183,0.5
627,6.4688310623168945,-405.14157793593904,27.649662937008294,-356.31135490822106,-491.225882586111,0.49999999999999994,1.8551439794526015,0.1,0.007540464401245117,0.18564271926879883,0.049447082,0.050920885,-406.04215665617767,-0.06137588935572317,-1.6081578563817134,0.49999999999999994,0.06283671625730719,9072,1.4461934566497803,0.0022940760315888495,0.0021423753020822114,3171763,-684.1652138065801,0.5
628,6.279048204421997,-403.117096974254,32.37515045799434,-346.90201263195695,-567.4969841537095,0.49999999999999994,1.9889219081993548,0.1,0.01187586784362793,0.18728923797607422,0.04985947,0.046830665,-405.7496506879853,-0.06360416346528026,-1.5978940100739762,0.49999999999999994,0.06334680576216947,9279,1.4706134796142578,0.0026013311388073963,0.002252848131333587,3181042,-637.0928783267395,0.5
629,6.473887205123901,-405.32188166281685,29.691447745078978,-339.324733286491,-500.4830182904532,0.49999999999999994,1.936826781540811,0.1,0.008359909057617188,0.1854243278503418,0.04808659,0.046388067,-405.7068737854685,-0.06391019055312487,-1.6089405705530293,0.49999999999999994,0.06367870864695856,9396,1.490222454071045,0.0023251171668813362,0.0021505920554717147,3190438,-643.4872863255416,0.5
630,6.328060865402222,-404.26874318580104,26.773187648940066,-350.4046118739451,-479.86202861112815,0.49999999999999994,1.9712714454586173,0.1,0.011031150817871094,0.24057722091674805,0.04945029,0.050795548,-405.5630607255017,-0.06210366550186447,-1.6038404168032467,0.49999999999999994,0.06284807680421528,9196,1.4949748516082764,0.0023624453288618855,0.0020429435504626292,3199634,-689.5587787106515,0.5
631,6.310069799423218,-409.74146859656054,32.36265740919376,-338.4857989268764,-528.4265451006085,0.49999999999999994,1.8500263081060688,0.1,0.008572816848754883,0.18517661094665527,0.050212126,0.0539316,-405.9809015126076,-0.06211398952064504,-1.6312554321285724,0.49999999999999994,0.06273662414468524,9354,1.4736082553863525,0.0023661923120826484,0.0023559705500519035,3208988,-691.2848118270441,0.5
632,6.288806915283203,-405.51442256056407,27.59437162260027,-346.262283085351,-494.1558710756593,0.49999999999999994,2.0537686014159875,0.1,0.008012771606445312,0.1789562702178955,0.048496887,0.048438814,-405.9342536174033,-0.06370316695886623,-1.609964995404301,0.49999999999999994,0.06351278447741447,9265,1.4236071109771729,0.0016574660024840971,0.0015396324954644461,3218253,-682.9676539409312,0.5
633,6.457476854324341,-409.7256589944448,33.70688168526393,-342.0215923301482,-541.0347892744335,0.49999999999999994,1.8915974395962016,0.1,0.008260011672973633,0.1869513988494873,0.05029908,0.05101827,-406.3133941551074,-0.063341893116589,-1.630990028053783,0.49999999999999994,0.06295568440007816,9415,1.4359257221221924,0.0022829692938272686,0.0022113996831693732,3227668,-713.5516643542256,0.5
634,6.460329294204712,-407.4297082659257,32.16809935343621,-342.4221415867912,-523.0031432397755,0.49999999999999994,1.8907892104164463,0.1,0.007555723190307617,0.1848771572113037,0.050610527,0.05044702,-406.4250255661892,-0.06179128079023941,-1.619563895279627,0.49999999999999994,0.06225807347308804,9399,1.4052093029022217,0.002476407142237,0.002393901136750961,3237067,-690.5651251589646,0.5
635,6.726282835006714,-412.5684469687276,31.928950007942255,-345.96034896284266,-524.4234492244456,0.49999999999999994,1.8496876163692206,0.1,0.007967710494995117,0.2016763687133789,0.048938453,0.050408516,-407.03936770644304,-0.0638962337148213,-1.645097558501042,0.49999999999999994,0.06232572330350319,9682,1.4887404441833496,0.002235865303123887,0.0022400197932329617,3246749,-675.9965109013211,0.5
636,6.584102153778076,-414.7145226200512,34.573172238907276,-342.5323817894808,-589.4362227510993,0.49999999999999994,1.9707171454535157,0.1,0.007975578308105469,0.18520069122314453,0.04938195,0.044698313,-407.80688319780387,-0.06440375598927965,-1.6558679484210543,0.49999999999999994,0.06259263963446123,9704,1.5322370529174805,0.0028340188451175053,0.0026266012990249915,3256453,-695.9057098194513,0.5
637,6.721149444580078,-412.2530598217106,30.39995621784849,-348.5405587769752,-517.1915150909199,0.49999999999999994,2.014356058490674,0.1,0.009504318237304688,0.2473156452178955,0.049514044,0.04711535,-408.25150086019454,-0.06380477075445497,-1.6437612566377229,0.49999999999999994,0.06216546264638823,9833,1.586505651473999,0.0019825856055372434,0.0018242696226079597,3266286,-722.6619796791448,0.5
638,6.885814189910889,-428.6384411970487,41.63778676584593,-358.2198176078234,-623.5848829184947,0.49999999999999994,2.135129580907169,0.1,0.008647918701171875,0.20335793495178223,0.05011812,0.044334065,-410.29019489387997,-0.06675531836524572,-1.725484308286837,0.49999999999999994,0.06247891152232967,10405,1.6199274063110352,0.0031067668032570364,0.003037781601233439,3276691,-697.7592493370714,0.5
639,7.057650089263916,-422.7311214468786,34.89564751126529,-358.26731310788205,-543.5887554555383,0.49999999999999994,1.8654868783927139,0.1,0.016077041625976562,0.1924581527709961,0.049360435,0.051422026,-411.53428754917985,-0.06579441034733387,-1.6958454562859497,0.49999999999999994,0.06225318551095038,10219,1.6134989261627197,0.003038949993496369,0.0029615418958449545,3286910,-687.5901149544368,0.5
640,7.011885404586792,-422.5352234120928,36.47542769342896,-350.0447271131641,-562.1264307256727,0.49999999999999994,2.055952157392684,0.1,0.008011817932128906,0.18691134452819824,0.050377116,0.04750744,-412.6343811354712,-0.06612016863952044,-1.6948216950984254,0.49999999999999994,0.062067576435876785,10363,1.6184232234954834,0.002838654199742874,0.002714346971052851,3297273,-694.9499965469395,0.5
641,7.351489782333374,-434.02155512343796,33.15897058648314,-364.5023613432082,-555.1849431893937,0.49999999999999994,2.174069546788368,0.1,0.008458852767944336,0.19580912590026855,0.04952097,0.04478101,-414.7730985342679,-0.06864432826321298,-1.7523549628537216,0.49999999999999994,0.06244197461129411,11165,1.7316648960113525,0.0036433390659676933,0.0033805476943610294,3308438,-692.3044805381709,0.5
642,7.646772861480713,-429.5836295840923,69.22266152524291,-27.985057155171397,-550.0087814496629,0.49999999999999994,1.9641706855798664,0.1,0.008299112319946289,0.20027565956115723,0.049919948,0.06876402,-416.2541516392503,-0.06858943832152137,-1.7302763684101847,0.49999999999999994,0.0623244114646239,11410,1.7705957889556885,0.032378725205345696,0.026112956965367615,3319848,-691.0040072872395,0.5
643,7.224778652191162,-419.60676555811506,53.78593075727849,-3.250820438115543,-509.6736580805222,0.49999999999999994,2.14010425628931,0.1,0.008441448211669922,0.1953122615814209,0.049382426,0.048187215,-416.5894130311368,-0.0672311618111713,-1.680328079261986,0.49999999999999994,0.06251282740002274,10815,1.805558204650879,0.017061444765531692,0.01590328815762857,3330663,-691.2785562082341,0.5
644,7.6231162548065186,-424.00671485452966,70.39783536512853,-8.247579672587355,-565.4180630268169,0.49999999999999994,2.1644019186418526,0.1,0.008634090423583984,0.19996428489685059,0.04933563,0.049520455,-417.3311432134761,-0.06837235137220458,-1.728510930677208,0.49999999999999994,0.06257561861915657,11532,1.787442684173584,0.029201844585821615,0.028022799072361403,3342195,-685.2016769293506,0.5
645,7.7328431606292725,-439.5413882602661,57.84363523846452,-40.421201973139844,-574.2952554518971,0.49999999999999994,2.1105056157910558,0.1,0.010076284408569336,0.212677001953125,0.048973855,0.048573226,-419.5521677181551,-0.07094343109668409,-1.780026394926759,0.49999999999999994,0.06277006073840397,12117,2.022911548614502,0.017803731428804734,0.01593181589891962,3354312,-683.2648166864535,0.5
646,7.753204345703125,-428.31821925921275,72.49750740215258,-5.292289203381333,-582.8151201470926,0.49999999999999994,2.1368793003350013,0.1,0.010526180267333984,0.27967286109924316,0.049462292,0.050834913,-420.4287728722609,-0.06959987059150965,-1.7239051400638044,0.49999999999999994,0.06229186553759558,11856,1.9051246643066406,0.032151936814428905,0.029372335097762353,3366168,-666.3993536366169,0.5
647,7.515514373779297,-436.32496701153747,36.21846618380985,-356.6076837589261,-512.2631001939412,0.49999999999999994,1.9675530681447213,0.1,0.008610010147094727,0.20145511627197266,0.04985818,0.04973385,-422.01839228618854,-0.0682733868887813,-1.7639867968515677,0.49999999999999994,0.0625050140473583,11402,1.8762478828430176,0.008876486811718362,0.005077504290785831,3377570,-697.0392150612955,0.5
648,7.814078330993652,-404.666101957628,122.30873209946778,21.842865663116314,-523.7786538766471,0.49999999999999994,2.4850007142647548,0.1,0.010616302490234375,0.30272746086120605,0.05037115,0.042607542,-420.28316325333253,-0.06926286376459696,-1.6319297619776123,0.49999999999999994,0.062294668814422964,12046,1.9970512390136719,0.12291243285979302,0.08446866820158394,3389616,-711.7296612542833,0.5
649,7.839760065078735,-415.14217801011586,101.29476876661664,-2.219287434310739,-585.5687947614717,0.49999999999999994,2.1358756673303323,0.1,0.012348651885986328,0.21930527687072754,0.048606046,0.042772163,-419.76906472901084,-0.06838672255109428,-1.6578798655231175,0.49999999999999994,0.06284827150429388,11825,1.9367177486419678,0.06529517785111845,0.05963414008067473,3401441,-712.6360106720373,0.5
650,8.268643617630005,-409.31491730881316,128.1593548626129,4.253558055031057,-585.1005568799451,0.49999999999999994,2.095441198337969,0.1,0.009019136428833008,0.21970129013061523,0.049147796,0.049596753,-418.72364998699106,-0.07138183585226637,-1.681139585785459,0.49999999999999994,0.06324798018797885,12781,2.036691188812256,0.09055531961549605,0.08692755146821518,3414222,-686.2863837618969,0.5
651,8.398263216018677,-410.1951081443244,129.71976913052865,20.067873433231554,-581.9935450251885,0.49999999999999994,2.2148296431268375,0.1,0.009449243545532227,0.3213210105895996,0.048670013,0.043468103,-417.87079580272444,-0.07194969145760498,-1.659493414809228,0.49999999999999994,0.06300366625877694,13022,2.048504114151001,0.09511267351454455,0.0919095370952833,3427244,-698.9816188225421,0.5
652,8.409631490707397,-429.81545705795287,106.12364039350648,10.274891240032824,-562.4662644143082,0.49999999999999994,2.319100233002795,0.1,0.01233530044555664,0.36321449279785156,0.046940196,0.040304046,-419.06526192824725,-0.07260447522422711,-1.7314658414667699,0.49999999999999994,0.06304587773665031,13049,2.1834378242492676,0.06193896721906191,0.06049109183858391,3440293,-709.3870256006053,0.5
653,8.427092552185059,-424.4923803232098,126.73426345079919,44.766804431226056,-569.8720044131085,0.49999999999999994,2.295813909010033,0.1,0.009383678436279297,0.22234630584716797,0.049464826,0.04379349,-419.6079737677435,-0.07207544566839975,-1.757090684785019,0.49999999999999994,0.06319272995978195,13249,2.0764782428741455,0.0803293613947522,0.07523710031323295,3453542,-720.037895981812,0.5
654,8.418808460235596,-390.8400590812567,155.83881897501647,33.229266976469575,-588.4463156690038,0.49999999999999994,2.3446115890030903,0.1,0.01267552375793457,0.29227352142333984,0.050627846,0.043626964,-416.7311822990948,-0.07220966643389369,-1.5886475116646863,0.49999999999999994,0.06340053759982932,13405,2.32372784614563,0.14304373631303513,0.12401584248556967,3466947,-725.4328090410127,0.5
655,8.573432445526123,-407.33024100936444,145.53722415383572,17.935558944372335,-704.095995872158,0.49999999999999994,2.351738220226867,0.1,0.011770009994506836,0.25939273834228516,0.0483084,0.040401094,-415.79108817012184,-0.07167050480611833,-1.6450415430648284,0.49999999999999994,0.06260846052549289,13393,2.117194652557373,0.10820881578331337,0.10340963479427281,3480340,-746.008195805865,0.5
656,8.721135377883911,-424.2836242528826,122.56808191473932,36.750659322939825,-579.2623273205738,0.49999999999999994,2.3301124863508793,0.1,0.012581825256347656,0.42136263847351074,0.048646327,0.04141664,-416.6403417783979,-0.0706647394903994,-1.75598016542959,0.49999999999999994,0.062491362635762694,13145,2.117863893508911,0.07900661444569788,0.07451725296654475,3493485,-769.2448042247012,0.5
657,8.480374097824097,-399.57546868091055,143.05045737420977,26.008399729392075,-581.9670273570796,0.49999999999999994,2.2313795658128477,0.1,0.013030529022216797,0.3976120948791504,0.04919481,0.044387236,-414.9338544686492,-0.0710598558107098,-1.6586930251649303,0.49999999999999994,0.06299658203875218,13166,2.0915963649749756,0.11233745315863618,0.10693139154435086,3506651,-734.0855421821275,0.5
658,8.726488590240479,-408.6035734909301,149.8700987953346,15.16105525113028,-648.6815733881572,0.49999999999999994,2.4852438494048243,0.1,0.012436389923095703,0.30533814430236816,0.048769582,0.039888263,-414.3008263708773,-0.07184341286157718,-1.651611840512426,0.49999999999999994,0.06311860151483618,13535,2.212765693664551,0.1163576486231644,0.11321401305927231,3520186,-736.2864326051917,0.5
659,9.098562240600586,-382.9946521453492,163.10675636602144,14.514596144911499,-628.7255811181079,0.49999999999999994,2.3493091280239677,0.1,0.011950492858886719,0.2290327548980713,0.04992573,0.041728925,-411.1702089483245,-0.07121082097601843,-1.5756870329549406,0.49999999999999994,0.06284024504669389,13613,2.158527374267578,0.15734555792941943,0.1465117194422493,3533799,-737.2641050403791,0.5
660,9.056182146072388,-392.38655613044506,165.69543079165035,3.561851859127945,-595.1412577278168,0.49999999999999994,2.57535868136262,0.1,0.010593175888061523,0.3761770725250244,0.049465086,0.038093936,-409.2918436665366,-0.07303194635639167,-1.6487362441015765,0.49999999999999994,0.06347427737152476,13998,2.6627378463745117,0.14228606053879658,0.13861729209053972,3547797,-785.1654857022874,0.5
661,9.194727897644043,-377.138401700255,190.71607808343583,28.984962681721232,-641.0027853225166,0.49999999999999994,2.4665679403423324,0.1,0.009931564331054688,0.22636628150939941,0.049107015,0.039110284,-406.0764994699084,-0.0753045865974915,-1.5724255090266126,0.49999999999999994,0.0637606189833137,14818,2.393228530883789,0.1833864300215078,0.175670736648708,3562615,-773.6486187773041,0.5
662,8.839870691299438,-382.5057222179773,162.41428389390015,5.547671898359212,-578.3065359790687,0.49999999999999994,2.29735816721004,0.1,0.009473323822021484,0.21898722648620605,0.048444938,0.040875137,-403.7194217447153,-0.07105806142318315,-1.5993683450075313,0.49999999999999994,0.0632447808185327,13386,2.0345771312713623,0.1471314572780949,0.13909985855210327,3576001,-729.9187366903082,0.5
663,9.223820924758911,-359.04922021178476,187.01391343818432,15.69612845467418,-591.1748590153875,0.49999999999999994,2.509733220933508,0.1,0.009477853775024414,0.23526310920715332,0.048784163,0.039421022,-399.25240159142226,-0.07234524613807246,-1.4821116060069535,0.49999999999999994,0.06375127879640351,14296,2.1139309406280518,0.19169682953192457,0.1868691887236558,3590297,-689.5051623594254,0.5
664,9.665527105331421,-344.09563136320384,206.15951418712024,21.26689319130453,-673.7602233729592,0.49999999999999994,2.519571693030355,0.1,0.010122060775756836,0.2645125389099121,0.049925324,0.038819153,-393.73672456860044,-0.07428245114190224,-1.3810863677859604,0.49999999999999994,0.06371915631709323,15173,2.2693021297454834,0.2255375466242136,0.21812496436209294,3605470,-664.6202842058583,0.5
665,8.930476427078247,-382.7236443558631,181.14228286524965,45.36213648725763,-633.1992150368667,0.49999999999999994,2.727828549352387,0.1,0.00989389419555664,0.22775912284851074,0.0484135,0.035823442,-392.6354165473267,-0.07270555766088575,-1.574207931413792,0.49999999999999994,0.06331244814625953,14203,2.181464910507202,0.16646907416168294,0.15912358184096587,3619673,-687.3534920548806,0.5
666,8.992199420928955,-361.3830113479815,186.35014216743073,8.31140514550003,-581.0164461226575,0.49999999999999994,2.2591873684456356,0.1,0.010162830352783203,0.27834463119506836,0.04794663,0.040044528,-389.5101760273922,-0.07157539137194308,-1.4938505013955232,0.49999999999999994,0.06333832438140558,13968,2.1380717754364014,0.18484338618598173,0.18029213778416472,3633641,-718.1605621518863,0.5
667,9.216469049453735,-350.21912365553084,202.6087403574397,28.167528870700785,-613.055066075356,0.49999999999999994,2.4415663556175904,0.1,0.00980997085571289,0.23851251602172852,0.048339266,0.039649695,-385.58107079020607,-0.07383699912257376,-1.4640114479833304,0.49999999999999994,0.06358242668311367,14728,2.266725778579712,0.21056158170905995,0.20403318690955813,3648369,-286.11113497674614,0.5
668,9.49520492553711,-387.2680535420602,192.63249879930856,24.177335307741885,-655.1479112589154,0.49999999999999994,2.289686317587211,0.1,0.009583234786987305,0.26320362091064453,0.04989247,0.040453315,-385.7497690653915,-0.07379441569508899,-1.597055517432137,0.49999999999999994,0.0640154983145556,14784,2.271892786026001,0.19355110755874097,0.17413541532557184,3663153,-287.2578151466544,0.5
669,9.943338871002197,-346.1152626405842,212.59907610657663,22.03797664383258,-611.7965274063065,0.49999999999999994,2.6698933189960936,0.1,0.010756492614746094,0.3157961368560791,0.04925832,0.036973342,-381.78631842291077,-0.07405465679468624,-1.4955814763500592,0.49999999999999994,0.06373951687294084,15392,2.4205589294433594,0.25202745830543255,0.2293079654669648,3678545,-286.43343759801434,0.5
670,10.159641742706299,-303.7631036267995,225.65757292781657,33.8186354344398,-638.1581412056815,0.49999999999999994,2.3298285843479816,0.1,0.01053166389465332,0.2355184555053711,0.04891525,0.04280387,-373.98399694329964,-0.07425861733878429,-1.1532138285296714,0.49999999999999994,0.06391494089162035,15845,2.385798692703247,0.28485387863044836,0.2743428314086685,3694390,-281.66393778337283,0.5
671,9.181635856628418,-296.26526744490656,216.50790844072904,24.66650156544425,-615.943426774831,0.49999999999999994,2.4746974783995133,0.1,0.011072158813476562,0.38744330406188965,0.049244657,0.038868513,-366.21212399346035,-0.07301609617343112,-1.2203117803158774,0.49999999999999994,0.06413897344952507,14942,2.1859922409057617,0.27610036139686167,0.2530901324694477,3709332,-281.0753998966862,0.5
672,9.99125051498413,-311.1455023674267,217.9536926255791,16.606093676451472,-611.3728376313433,0.49999999999999994,2.6705442351330544,0.1,0.012407541275024414,0.2451927661895752,0.047468934,0.033985015,-360.705461830857,-0.07364051669854664,-1.2947269124759524,0.49999999999999994,0.06395184640070654,15480,2.245032787322998,0.26766337139670876,0.2546333704812509,3724812,-280.37103203045206,0.5
673,10.026378870010376,-315.75398156686816,218.25907979910937,29.266183222138807,-595.2238658450317,0.49999999999999994,2.371029625288593,0.1,0.010660648345947266,0.2386481761932373,0.049509298,0.040832363,-356.2103138044581,-0.07424715193920785,-1.2916977322080718,0.49999999999999994,0.06372703086690151,15329,2.242403507232666,0.24973718433272915,0.2354985270008493,3740141,-278.5244472824014,0.5
674,10.485108375549316,-273.94674411860325,227.6895909783496,23.793522421272073,-622.4523604248595,0.49999999999999994,2.682341483391635,0.1,0.010784149169921875,0.33067941665649414,0.047324017,0.03278129,-347.9839568358726,-0.0761296293533356,-1.2390636877663723,0.49999999999999994,0.06386617474934024,16697,2.4005954265594482,0.31092787887006895,0.2958679132166465,3756838,-277.7898075744777,0.5
675,10.15787959098816,-294.1319884124118,230.1189373243572,9.920956094295619,-622.8770947021212,0.49999999999999994,2.509493277909422,0.1,0.011801958084106445,0.3075284957885742,0.046343137,0.03551167,-342.5987599935265,-0.0756247082917751,-1.2618046382367476,0.49999999999999994,0.0634669844229344,16471,2.3531134128570557,0.301892142049853,0.2959572421413756,3773309,-279.5165436241636,0.5
676,10.534440994262695,-256.0826276920664,219.95872558389132,13.719336961454552,-575.4188857624669,0.49999999999999994,2.4614522334227606,0.1,0.010344505310058594,0.2367110252380371,0.048223563,0.03824841,-333.94714676338054,-0.07550238975916834,-1.0454375642301106,0.49999999999999994,0.06348324869434903,16294,2.3493359088897705,0.3233351127909862,0.3067669563056859,3789603,-280.2816823425603,0.5
677,10.246442556381226,-280.843733696662,233.66516026283688,0.11759110734783618,-660.9620566975573,0.49999999999999994,2.702563857161796,0.1,0.010464668273925781,0.23787522315979004,0.04744655,0.034729637,-328.6368054567087,-0.07635988312344848,-1.2474551551036885,0.49999999999999994,0.0633046792866757,16591,2.4283275604248047,0.31865451883472173,0.30621767897332947,3806194,-279.4545272931086,0.5
678,10.251288414001465,-271.91223447399034,236.23505009217664,32.68154382644182,-676.9647466869453,0.49999999999999994,2.523103286260413,0.1,0.010812044143676758,0.27431821823120117,0.048329942,0.03691917,-322.96434835843684,-0.07585159848915012,-1.17675991664101,0.49999999999999994,0.06345031653485969,16442,2.4189698696136475,0.31676577370830294,0.311726759486317,3822636,-277.5674895507952,0.5
679,10.430042028427124,-230.48314211906896,224.42843613252734,22.075349142563578,-656.0213960323506,0.49999999999999994,2.5937694394980655,0.1,0.011429071426391602,0.39893507957458496,0.047324013,0.03517904,-313.7162277345001,-0.07591188304713066,-0.9696775172389783,0.49999999999999994,0.0638770602605087,16926,2.493983507156372,0.3521876749996694,0.3362531711498111,3839562,-277.24388336977773,0.5
680,10.012738227844238,-270.46856032897654,219.7731241788429,31.229871950864872,-691.4331045270075,0.49999999999999994,2.572458959669306,0.1,0.010342836380004883,0.23381900787353516,0.047354236,0.035376415,-309.39146099394776,-0.07393663922927429,-1.2218424879569525,0.49999999999999994,0.06360580392834284,15565,2.232562780380249,0.30159564298239383,0.28357230649892656,3855127,-773.5910619829856,0.5
681,10.429977655410767,-209.24075511753878,225.78146432303333,30.7352333923507,-643.4343400045191,0.49999999999999994,2.6257047512199163,0.1,0.011226654052734375,0.29656314849853516,0.049159236,0.036710713,-299.3763904063069,-0.0757785255107269,-0.8895460824930227,0.49999999999999994,0.06373256005047434,16955,2.4196836948394775,0.43814835416397346,0.37712333593331593,3872082,-774.5237252066759,0.5
682,10.683698892593384,-236.6758729288853,221.1808198151269,15.356338531775718,-571.8103002094437,0.49999999999999994,2.6559266290444064,0.1,0.0110321044921875,0.2927703857421875,0.049706068,0.036242537,-293.1063386585647,-0.07450754813336806,-0.9745101013677472,0.49999999999999994,0.0637785968518539,16504,2.4079177379608154,0.36056024345710935,0.34002452358101015,3888586,-756.5063639057843,0.5
683,10.65513300895691,-226.37086979705774,224.80729225092864,36.14267314048912,-601.1808730897426,0.49999999999999994,2.3410607136144623,0.1,0.011452674865722656,0.25789618492126465,0.049211588,0.03987905,-286.432791772414,-0.07534807600901648,-0.9750491268537504,0.49999999999999994,0.06415497753008127,16664,2.6948938369750977,0.36960019127140903,0.37256016754038473,3905250,-275.1455563821758,0.5
684,10.250794410705566,-228.50141032418927,216.62352741390677,5.752925827407551,-573.9343350533353,0.49999999999999994,2.4640569587584067,0.1,0.010675430297851562,0.25659823417663574,0.0488319,0.03914321,-280.6396536275916,-0.07418410848296293,-0.9597117642809508,0.49999999999999994,0.06363444914741,16363,2.563565969467163,0.36645775131507785,0.3337783816472547,3921613,-274.32177040192715,0.5
685,10.415323257446289,-251.36104740285427,229.94109279952218,16.265857364877682,-652.3971555402082,0.49999999999999994,2.674047233513355,0.1,0.011585712432861328,0.29661989212036133,0.0475829,0.034782052,-277.7117930051179,-0.07567593785019769,-1.021884338403646,0.49999999999999994,0.06367628476323396,16721,2.6282958984375,0.3442212665613059,0.32853657225787886,3938334,-275.58079728062665,0.5
686,10.237171173095703,-265.57910345038704,228.90502704170007,29.597435020078507,-603.2463444421415,0.49999999999999994,2.532014433019749,0.1,0.011197566986083984,0.24605178833007812,0.04814725,0.037593354,-276.4985240496448,-0.07465121766883155,-1.1712257848139453,0.49999999999999994,0.06402428170874867,16148,2.5349392890930176,0.3193355861573328,0.3067896404527036,3954482,-275.8331361650991,0.5
687,10.662186861038208,-258.12515751587017,232.3765141774346,26.38809909525963,-716.9162926675045,0.49999999999999994,2.8253407966786,0.1,0.011931896209716797,0.2487940788269043,0.04911157,0.03308021,-274.66118739626734,-0.07621760164033413,-1.1600796302275365,0.49999999999999994,0.06371209055274474,16739,2.583578586578369,0.32464441411251915,0.31145633878917467,3971221,-276.4456349337621,0.5
688,10.324054718017578,-240.5951111842531,223.43834087130412,4.412623013708839,-578.8625225475931,0.49999999999999994,2.4057676327603623,0.1,0.011896848678588867,0.2637450695037842,0.048163395,0.03914886,-271.2545797750659,-0.07541595409982582,-0.9679623178746629,0.49999999999999994,0.06350386269180741,16519,2.5064761638641357,0.34250620749217314,0.32627417111722157,3987740,-276.5885004328429,0.5
689,10.386972904205322,-251.99684426933152,227.6741952532979,22.145088793659525,-630.463437853224,0.49999999999999994,2.5929654440304857,0.1,0.011012792587280273,0.320828914642334,0.048977304,0.03752594,-269.3288062244925,-0.07458542391270438,-1.1294467239262869,0.49999999999999994,0.06400707661455368,16524,2.51082444190979,0.3478930754599702,0.33746224955638154,4004264,-276.8339247980502,0.5
690,10.80171251296997,-212.9221242444978,225.08384437766193,14.470512602815678,-602.8339498607392,0.49999999999999994,2.6215056013769837,0.1,0.011276960372924805,0.27262043952941895,0.050557695,0.03666929,-263.68813802649305,-0.07603377211228725,-0.9079754791481395,0.49999999999999994,0.06417190166774649,17336,2.638040781021118,0.3724133538964557,0.36100351111677503,4021600,-275.75874298199307,0.5
691,10.617586374282837,-215.46463678030122,207.52098859187257,11.240315043277878,-636.170984191543,0.49999999999999994,2.5633115708695686,0.1,0.011390209197998047,0.26640748977661133,0.04865396,0.037035294,-258.8657879018739,-0.07279428015524882,-0.8684662581942869,0.49999999999999994,0.06397473207439526,16423,2.506364345550537,0.35680725613606046,0.34172380846008343,4038023,-278.0172674774757,0.5
692,10.047980785369873,-259.2088305199953,224.94368483880461,12.378323360574107,-642.4107793257367,0.49999999999999994,2.453227125472689,0.1,0.010588884353637695,0.23956823348999023,0.04836217,0.037612587,-258.90009216368605,-0.07286252844387754,-1.113090608800365,0.49999999999999994,0.0634762387464944,15860,2.453395128250122,0.31476597737485473,0.2984669923043805,4053883,-277.1171112529493,0.5
693,10.537320613861084,-243.88199972366667,228.94275864449534,7.043197084042486,-651.871164142598,0.49999999999999994,2.454796168131843,0.1,0.011199712753295898,0.26510000228881836,0.04792689,0.037887055,-257.3982829196841,-0.07443097889956991,-1.0367935949693652,0.49999999999999994,0.06420361306221771,16693,2.5898220539093018,0.354459194064659,0.3344215843865909,4070576,-276.1297293373137,0.5
694,10.50331997871399,-230.84087071948156,221.89008124380533,15.408138249319908,-619.5716887759844,0.49999999999999994,2.5803399455491585,0.1,0.010671377182006836,0.2665839195251465,0.048376583,0.036286525,-254.74254169966386,-0.07432155841324917,-0.9454736773917322,0.49999999999999994,0.06451823697941743,16687,2.6145877838134766,0.35108207515671447,0.3366632888218446,4087263,-274.8573122124782,0.5
695,10.880422353744507,-150.15673595035972,189.64458103182986,27.266682303286597,-580.90179917735,0.49999999999999994,2.676707123461804,0.1,0.011120080947875977,0.24846577644348145,0.048593625,0.036547005,-244.28396112473345,-0.07315111440390114,-0.6983473940624024,0.49999999999999994,0.06427889471403442,17082,2.7538821697235107,0.45096685774862544,0.39831381814493144,4104345,-273.6336789977445,0.5
696,10.777424335479736,-215.26863915021258,220.00154934559495,9.768238115032474,-555.4418251300661,0.49999999999999994,2.6183058575642284,0.1,0.011785745620727539,0.273784875869751,0.049587436,0.03606238,-241.38242892728138,-0.07540364709792856,-0.919663110017182,0.49999999999999994,0.06475149598109908,16979,2.7368133068084717,0.40561295688196597,0.34278732675611057,4121324,-273.5165936463067,0.5
