Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  1.94  1.94 -100000000.00 
  74  2.05  2.07  2.55 
  75  2.50  2.13  2.55 
  76  2.03  2.16  2.55 
  77  1.96  2.05  2.55 
  78  2.06  2.14  2.55 
  79  2.00  2.21  2.55 
  80  1.83  2.20  2.55 
  81  2.28  2.21  2.55 
  82  2.06  2.24  2.55 
  83  1.77  2.39  2.55 
  84  2.02  2.35  2.55 
  85  2.11  2.31  2.55 
  86  2.13  2.12  2.55 
  87  2.69  2.20  2.55 
  88  2.32  2.11  2.69 
  89  2.21  2.13  2.69 
  90  2.09  2.13  2.69 
  91  1.77  2.08  2.69 
  92  1.92  2.08  2.69 
  93  2.32  2.07  2.69 
  94  2.12  2.12  2.69 
  95  2.41  2.01  2.69 
  96  2.77  2.00  2.69 
  97  1.81  1.95  2.77 
  98  2.44  1.96  2.77 
  99  2.24  1.96  2.77 
 100  2.15  2.01  2.77 
 101  2.72  2.02  2.77 
 102  2.32  1.99  2.77 
 103  2.49  1.99  2.77 
 104  2.00  1.99  2.77 
 105  2.17  1.95  2.77 
 106  2.43  1.95  2.77 
 107  1.99  1.96  2.77 
 108  1.74  1.95  2.77 
 109  1.87  1.98  2.77 
 110  2.32  1.98  2.77 
 111  2.06  2.00  2.77 
 112  2.06  1.98  2.77 
 113  1.88  1.97  2.77 
 114  2.30  2.02  2.77 
 115  2.74  2.08  2.77 
 116  2.22  2.09  2.77 
 117  1.99  2.02  2.77 
 118  2.28  1.98  2.77 
 119  2.69  1.98  2.77 
 120  2.40  2.01  2.77 
 121  2.20  1.97  2.77 
 122  2.05  1.95  2.77 
 123  1.98  1.97  2.77 
 124  2.13  1.98  2.77 
 125  1.94  2.03  2.77 
 126  2.05  2.03  2.77 
 127  2.43  2.14  2.77 
 128  1.95  2.08  2.77 
 129  1.95  2.16  2.77 
 130  2.15  2.16  2.77 
 131  2.20  2.14  2.77 
 132  2.24  2.13  2.77 
 133  2.36  2.10  2.77 
 134  2.56  2.15  2.77 
 135  2.51  2.12  2.77 
 136  2.66  2.08  2.77 
 137  2.20  2.10  2.77 
 138  2.77  2.07  2.77 
 139  2.02  2.07  2.77 
 140  2.42  2.02  2.77 
 141  2.52  2.28  2.77 
 142  2.57  2.32  2.77 
 143  2.66  2.20  2.77 
 144  2.87  2.36  2.77 
 145  2.25  2.32  2.87 
 146  2.53  2.35  2.87 
 147  2.18  2.29  2.87 
 148  1.96  2.24  2.87 
 149  2.45  2.16  2.87 
 150  2.37  2.45  2.87 
 151  2.54  2.09  2.87 
 152  3.10  2.12  2.87 
 153  2.67  2.53  3.10 
 154  2.58  2.89  3.10 
 155  1.89  2.53  3.10 
 156  1.78  2.48  3.10 
 157  2.53  2.48  3.10 
 158  2.18  2.44  3.10 
 159  2.30  2.51  3.10 
 160  3.03  2.50  3.10 
 161  2.50  2.38  3.10 
 162  2.03  2.45  3.10 
 163  3.92  2.30  3.10 
 164  2.90  2.20  3.92 
 165  2.86  2.26  3.92 
 166  3.21  2.31  3.92 
 167  2.12  2.22  3.92 
 168  3.09  2.15  3.92 
 169  2.63  2.23  3.92 
 170  1.54  2.28  3.92 
 171  1.83  2.20  3.92 
 172  2.54  2.12  3.92 
 173  1.91  2.11  3.92 
 174  2.98  2.09  3.92 
 175  2.47  2.24  3.92 
 176  3.10  2.33  3.92 
 177  2.13  2.20  3.92 
 178  3.54  2.45  3.92 
 179  3.43  2.18  3.92 
 180  2.96  2.37  3.92 
 181  2.92  2.20  3.92 
 182  2.21  2.25  3.92 
 183  2.38  2.13  3.92 
 184  2.07  2.06  3.92 
 185  2.71  2.03  3.92 
 186  3.72  2.03  3.92 
 187  2.59  1.99  3.92 
 188  2.58  1.98  3.92 
 189  2.33  1.95  3.92 
 190  3.54  1.99  3.92 
 191  2.43  1.99  3.92 
 192  2.08  1.97  3.92 
 193  2.68  1.95  3.92 
 194  2.89  1.95  3.92 
 195  2.89  2.00  3.92 
 196  2.23  2.09  3.92 
 197  2.75  1.96  3.92 
 198  2.17  1.94  3.92 
 199  2.19  1.94  3.92 
 200  2.26  1.94  3.92 
 201  3.00  1.95  3.92 
 202  2.84  1.95  3.92 
 203  2.02  1.94  3.92 
 204  3.40  1.94  3.92 
 205  2.44  1.94  3.92 
 206  1.64  1.94  3.92 
 207  2.14  1.96  3.92 
 208  3.90  1.98  3.92 
 209  3.40  1.96  3.92 
 210  1.60  1.98  3.92 
 211  3.37  1.96  3.92 
 212  2.68  2.00  3.92 
 213  2.22  2.00  3.92 
 214  2.60  1.98  3.92 
 215  4.49  1.97  3.92 
 216  2.58  1.96  4.49 
 217  2.21  2.04  4.49 
 218  3.31  1.97  4.49 
 219  2.84  1.96  4.49 
 220  2.00  1.99  4.49 
 221  2.38  2.07  4.49 
 222  2.73  2.31  4.49 
 223  3.35  1.98  4.49 
 224  4.20  2.30  4.49 
 225  2.87  1.99  4.49 
 226  3.21  2.23  4.49 
 227  3.44  2.13  4.49 
 228  2.75  2.07  4.49 
 229  4.18  2.13  4.49 
 230  2.76  2.25  4.49 
 231  2.64  1.65  4.49 
 232  3.30  3.38  4.49 
 233  2.89  3.11  4.49 
 234  3.35  3.30  4.49 
 235  2.16  2.71  4.49 
 236  2.17  2.74  4.49 
 237  2.40  3.07  4.49 
 238  2.67  2.22  4.49 
 239  2.12  1.90  4.49 
 240  1.90  1.41  4.49 
 241  2.43  1.95  4.49 
 242  3.35  2.74  4.49 
 243  2.32  1.91  4.49 
 244  2.56  1.53  4.49 
 245  2.87  1.86  4.49 
 246  2.69  1.79  4.49 
 247  3.15  1.74  4.49 
 248  1.97  2.03  4.49 
 249  2.92  2.25  4.49 
 250  3.72  2.28  4.49 
 251  2.84  2.30  4.49 
 252  3.11  1.93  4.49 
 253  2.28  4.90  4.49 
 254  2.89  2.28  4.49 
 255  2.84  2.98  4.49 
 256  3.14  2.01  4.49 
 257  2.68  2.80  4.49 
 258  3.34  3.06  4.49 
 259  3.19  3.31  4.49 
 260  2.26  3.31  4.49 
 261  5.31  3.36  4.49 
 262  2.51  2.92  5.31 
 263  2.24  2.97  5.31 
