Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.03  0.03 -100000000.00 
 261  0.79  0.86  1.71 
 262  0.95  1.09  1.71 
 263  0.56  0.99  1.71 
 264  0.71  1.10  1.71 
 265  1.09  1.19  1.71 
 266  0.73  1.00  1.71 
 267  0.82  1.07  1.71 
 268  0.58  1.46  1.71 
 269  0.75  1.72  1.71 
 270  1.01  1.52  1.71 
 271  1.35  1.66  1.71 
 272  1.14  2.20  1.71 
 273  0.57  1.17  1.71 
 274  1.12  1.44  1.71 
 275  0.82  1.30  1.71 
 276  1.07  1.54  1.71 
 277  1.04  1.58  1.71 
 278  0.96  1.53  1.71 
 279  1.22  1.69  1.71 
 280  0.92  1.98  1.71 
 281  0.89  2.47  1.71 
 282  1.27  1.85  1.71 
 283  0.56  1.62  1.71 
 284  1.14  1.30  1.71 
 285  0.72  1.01  1.71 
 286  0.81  1.58  1.71 
 287  1.69  1.58  1.71 
 288  0.96  1.73  1.71 
 289  1.12  1.10  1.71 
 290  1.51  0.98  1.71 
 291  1.18  0.89  1.71 
 292  0.79  1.39  1.71 
 293  1.46  2.00  1.71 
 294  1.00  0.61  1.71 
 295  1.26  0.46  1.71 
 296  1.48  1.43  1.71 
 297  1.66  1.09  1.71 
 298  0.61  0.66  1.71 
 299  0.83  0.18  1.71 
 300  0.97  0.11  1.71 
 301  0.68  0.08  1.71 
 302  0.96  0.11  1.71 
 303  0.95  0.13  1.71 
 304  0.95  0.15  1.71 
 305  0.91  0.26  1.71 
 306  0.86  0.77  1.71 
 307  1.49  1.16  1.71 
 308  1.22  1.40  1.71 
 309  1.35  1.59  1.71 
 310  1.13  1.17  1.71 
 311  1.33  1.43  1.71 
 312  1.00  1.75  1.71 
 313  0.98  1.36  1.71 
 314  1.33  1.52  1.71 
 315  1.16  1.37  1.71 
 316  1.21  1.49  1.71 
 317  1.05  0.90  1.71 
 318  0.93  1.15  1.71 
 319  1.17  1.25  1.71 
 320  0.92  1.11  1.71 
 321  1.68  1.22  1.71 
 322  0.93  1.70  1.71 
 323  1.07  1.37  1.71 
 324  0.90  1.25  1.71 
 325  1.49  1.05  1.71 
 326  1.32  1.35  1.71 
 327  1.03  1.53  1.71 
 328  0.59  2.60  1.71 
 329  0.95  1.79  1.71 
 330  1.54  2.38  1.71 
 331  0.97  2.27  1.71 
 332  1.07  2.28  1.71 
 333  0.92  1.36  1.71 
 334  1.49  1.56  1.71 
 335  0.63  1.62  1.71 
 336  1.61  1.96  1.71 
 337  1.39  1.40  1.71 
 338  1.35  2.10  1.71 
 339  1.02  2.26  1.71 
 340  1.13  2.04  1.71 
 341  1.02  2.01  1.71 
 342  0.96  1.91  1.71 
 343  0.95  1.12  1.71 
 344  1.11  0.85  1.71 
 345  1.47  1.05  1.71 
 346  1.57  1.44  1.71 
 347  1.25  1.61  1.71 
 348  1.61  1.05  1.71 
 349  1.15  1.09  1.71 
 350  0.67  1.52  1.71 
 351  0.72  1.64  1.71 
 352  1.48  1.80  1.71 
 353  1.00  1.73  1.71 
 354  1.73  1.50  1.71 
 355  1.36  1.31  1.73 
 356  0.94  1.38  1.73 
 357  1.29  1.15  1.73 
 358  1.57  1.44  1.73 
 359  1.71  1.41  1.73 
 360  1.35  1.88  1.73 
 361  1.08  0.82  1.73 
 362  1.18  1.66  1.73 
 363  1.43  1.16  1.73 
 364  1.11  2.69  1.73 
 365  1.09  2.06  1.73 
 366  1.82  2.17  1.73 
 367  1.28  1.19  1.82 
 368  1.32  1.51  1.82 
 369  1.04  1.06  1.82 
 370  1.74  2.21  1.82 
 371  1.59  2.59  1.82 
 372  1.11  3.09  1.82 
 373  1.07  3.27  1.82 
 374  1.05  3.28  1.82 
 375  1.70  3.24  1.82 
 376  1.88  3.09  1.82 
 377  0.93  2.89  1.88 
 378  0.86  2.24  1.88 
 379  1.01  2.60  1.88 
 380  1.22  3.15  1.88 
 381  1.61  1.45  1.88 
 382  1.04  2.54  1.88 
 383  1.17  2.91  1.88 
 384  1.01  1.14  1.88 
 385  1.06  3.42  1.88 
 386  0.70  2.99  1.88 
 387  1.65  2.47  1.88 
 388  1.35  1.94  1.88 
 389  1.21  1.99  1.88 
 390  0.99  1.79  1.88 
 391  1.05  1.75  1.88 
 392  1.16  1.61  1.88 
 393  1.39  1.56  1.88 
 394  0.65  1.83  1.88 
 395  1.36  2.10  1.88 
 396  2.01  1.95  1.88 
 397  1.48  1.72  2.01 
 398  0.75  1.46  2.01 
 399  1.53  1.29  2.01 
 400  0.64  0.99  2.01 
 401  1.69  1.19  2.01 
 402  1.16  1.56  2.01 
 403  1.02  1.15  2.01 
 404  1.21  1.01  2.01 
 405  2.02  1.03  2.01 
 406  1.50  0.95  2.02 
 407  0.98  0.77  2.02 
 408  1.57  0.92  2.02 
 409  1.45  1.03  2.02 
 410  1.18  1.32  2.02 
 411  0.64  1.01  2.02 
 412  1.46  1.25  2.02 
 413  1.56  1.15  2.02 
 414  1.81  0.96  2.02 
 415  1.24  0.72  2.02 
 416  0.78  0.68  2.02 
 417  1.98  0.90  2.02 
 418  1.67  1.54  2.02 
 419  1.55  1.33  2.02 
 420  1.56  1.65  2.02 
 421  1.42  1.78  2.02 
 422  0.66  1.32  2.02 
 423  1.05  1.55  2.02 
 424  1.78  1.33  2.02 
 425  0.88  1.55  2.02 
 426  1.43  0.74  2.02 
 427  1.93  0.83  2.02 
 428  0.75  1.12  2.02 
 429  1.22  2.13  2.02 
 430  1.19  1.57  2.02 
 431  1.21  2.05  2.02 
 432  0.85  1.69  2.02 
 433  1.57  2.13  2.02 
 434  1.41  2.36  2.02 
 435  0.93  1.60  2.02 
 436  1.54  1.79  2.02 
 437  1.40  1.66  2.02 
 438  0.63  1.46  2.02 
 439  1.18  1.52  2.02 
 440  1.16  1.90  2.02 
 441  1.85  1.29  2.02 
 442  1.74  1.33  2.02 
 443  1.35  1.70  2.02 
 444  1.73  2.18  2.02 
 445  1.31  2.13  2.02 
 446  1.34  1.59  2.02 
 447  1.65  3.08  2.02 
 448  1.73  2.53  2.02 
 449  1.12  1.60  2.02 
 450  0.90  2.27  2.02 
 451  1.55  2.64  2.02 
 452  1.03  1.29  2.02 
 453  1.28  1.66  2.02 
 454  1.47  1.88  2.02 
 455  2.26  1.74  2.02 
 456  1.98  1.42  2.26 
 457  0.95  0.65  2.26 
 458  1.20  0.79  2.26 
 459  1.50  0.53  2.26 
 460  1.81  1.46  2.26 
 461  1.88  2.00  2.26 
 462  1.62  2.08  2.26 
 463  1.28  1.69  2.26 
 464  1.83  0.66  2.26 
 465  2.11  0.64  2.26 
 466  1.17  0.78  2.26 
 467  1.38  0.42  2.26 
 468  0.70  0.46  2.26 
 469  1.28  0.52  2.26 
 470  1.49  0.73  2.26 
 471  1.26  0.78  2.26 
 472  1.39  0.86  2.26 
 473  0.99  0.82  2.26 
 474  1.55  0.51  2.26 
 475  0.83  0.94  2.26 
 476  1.93  1.29  2.26 
 477  1.28  1.25  2.26 
 478  1.13  1.11  2.26 
 479  2.02  1.19  2.26 
 480  1.75  1.38  2.26 
 481  1.71  1.79  2.26 
 482  1.38  1.85  2.26 
 483  0.87  0.92  2.26 
 484  2.12  1.36  2.26 
 485  1.81  1.57  2.26 
 486  1.20  1.65  2.26 
 487  2.05  1.41  2.26 
 488  1.64  1.08  2.26 
 489  1.80  1.07  2.26 
 490  1.25  1.31  2.26 
 491  1.09  1.05  2.26 
 492  1.30  0.83  2.26 
 493  2.12  1.13  2.26 
 494  1.48  0.81  2.26 
 495  1.00  1.44  2.26 
 496  1.67  0.78  2.26 
 497  1.70  0.79  2.26 
 498  1.70  0.59  2.26 
 499  1.70  0.94  2.26 
 500  1.78  0.96  2.26 
 501  0.83  1.08  2.26 
 502  1.89  1.24  2.26 
 503  1.75  1.42  2.26 
 504  1.56  0.99  2.26 
 505  0.94  0.71  2.26 
 506  1.82  1.03  2.26 
 507  1.53  0.84  2.26 
 508  1.71  1.26  2.26 
 509  0.52  1.12  2.26 
 510  1.31  0.95  2.26 
 511  1.73  1.57  2.26 
 512  1.10  0.84  2.26 
 513  1.35  0.86  2.26 
 514  1.73  0.41  2.26 
 515  1.72  0.58  2.26 
 516  1.08  0.75  2.26 
 517  1.30  1.06  2.26 
 518  1.98  0.84  2.26 
 519  1.44  0.97  2.26 
 520  1.50  1.25  2.26 
 521  1.46  1.16  2.26 
 522  1.81  0.84  2.26 
 523  2.20  1.09  2.26 
 524  2.01  1.10  2.26 
 525  1.72  0.80  2.26 
 526  0.78  0.65  2.26 
 527  1.96  0.64  2.26 
 528  1.11  0.66  2.26 
 529  1.96  0.70  2.26 
 530  1.82  0.79  2.26 
 531  1.39  0.68  2.26 
 532  1.24  0.83  2.26 
 533  2.11  0.62  2.26 
 534  0.92  1.32  2.26 
 535  1.98  1.16  2.26 
 536  1.26  1.06  2.26 
 537  1.34  0.83  2.26 
 538  2.00  0.83  2.26 
 539  1.65  0.88  2.26 
 540  1.06  1.21  2.26 
 541  1.02  1.24  2.26 
 542  1.28  0.83  2.26 
 543  1.47  0.97  2.26 
 544  1.45  1.56  2.26 
 545  0.92  1.04  2.26 
 546  1.76  1.34  2.26 
 547  2.00  0.94  2.26 
 548  1.32  1.34  2.26 
 549  1.80  1.35  2.26 
 550  2.41  1.51  2.26 
 551  0.88  1.32  2.41 
 552  1.53  1.13  2.41 
 553  2.30  1.04  2.41 
 554  1.81  1.03  2.41 
 555  1.72  0.98  2.41 
 556  1.47  1.28  2.41 
 557  1.86  1.18  2.41 
 558  1.73  1.05  2.41 
 559  1.72  1.16  2.41 
 560  2.78  1.39  2.41 
 561  2.06  1.32  2.78 
 562  1.79  1.43  2.78 
 563  2.08  1.43  2.78 
 564  1.44  1.36  2.78 
 565  1.65  0.76  2.78 
 566  0.75  1.29  2.78 
 567  1.95  1.60  2.78 
 568  1.20  1.34  2.78 
 569  1.35  1.38  2.78 
 570  1.74  1.49  2.78 
 571  1.37  1.21  2.78 
 572  1.35  1.41  2.78 
 573  2.42  0.48  2.78 
 574  1.60  0.64  2.78 
 575  2.39  0.70  2.78 
 576  1.62  0.66  2.78 
 577  1.67  0.98  2.78 
 578  1.83  1.01  2.78 
 579  1.86  0.96  2.78 
 580  1.99  1.05  2.78 
 581  1.40  1.08  2.78 
 582  2.83  1.33  2.78 
 583  1.73  1.67  2.83 
 584  2.15  1.29  2.83 
 585  1.63  1.31  2.83 
 586  2.05  1.37  2.83 
 587  2.10  1.09  2.83 
 588  2.27  1.28  2.83 
 589  1.77  1.09  2.83 
 590  2.18  1.03  2.83 
 591  1.83  1.18  2.83 
 592  2.57  1.35  2.83 
 593  1.69  1.14  2.83 
 594  1.99  1.23  2.83 
 595  1.09  1.33  2.83 
 596  2.52  1.17  2.83 
 597  2.94  0.84  2.83 
 598  1.23  0.72  2.94 
 599  1.57  0.57  2.94 
 600  2.62  0.57  2.94 
 601  2.01  0.89  2.94 
 602  1.24  1.04  2.94 
 603  1.57  0.90  2.94 
 604  1.28  0.73  2.94 
 605  2.24  0.90  2.94 
 606  2.36  1.01  2.94 
 607  2.54  0.87  2.94 
 608  2.18  0.91  2.94 
 609  1.82  0.67  2.94 
 610  2.04  0.77  2.94 
 611  2.13  0.70  2.94 
 612  1.92  1.22  2.94 
 613  1.51  2.04  2.94 
 614  2.68  1.65  2.94 
 615  2.00  2.07  2.94 
 616  1.79  2.06  2.94 
 617  2.80  1.79  2.94 
 618  1.88  1.86  2.94 
 619  1.44  1.84  2.94 
 620  2.43  2.06  2.94 
 621  1.74  1.93  2.94 
 622  2.02  2.17  2.94 
 623  1.76  2.50  2.94 
 624  2.84  2.10  2.94 
 625  2.17  1.91  2.94 
 626  1.69  1.69  2.94 
 627  2.47  1.95  2.94 
 628  2.49  2.19  2.94 
 629  1.98  2.08  2.94 
 630  1.55  1.27  2.94 
 631  1.51  1.41  2.94 
 632  1.80  1.58  2.94 
 633  1.74  1.45  2.94 
 634  2.36  1.17  2.94 
 635  2.11  1.25  2.94 
 636  1.54  1.53  2.94 
 637  1.74  1.44  2.94 
 638  1.98  1.54  2.94 
 639  2.45  1.51  2.94 
 640  2.26  1.15  2.94 
 641  1.97  1.12  2.94 
 642  2.38  1.67  2.94 
 643  2.54  1.50  2.94 
 644  1.75  1.58  2.94 
 645  2.10  1.59  2.94 
 646  2.86  1.75  2.94 
 647  2.81  1.76  2.94 
 648  1.92  1.90  2.94 
 649  1.89  1.47  2.94 
 650  2.30  2.04  2.94 
 651  2.35  1.57  2.94 
 652  1.11  1.66  2.94 
 653  1.69  1.47  2.94 
 654  2.09  1.21  2.94 
 655  2.15  1.34  2.94 
 656  1.88  1.69  2.94 
 657  1.56  1.46  2.94 
 658  2.32  1.38  2.94 
 659  2.56  1.70  2.94 
 660  1.83  1.08  2.94 
 661  1.83  1.40  2.94 
 662  2.45  1.37  2.94 
 663  2.28  0.86  2.94 
 664  1.63  0.85  2.94 
 665  2.22  0.81  2.94 
 666  1.69  1.27  2.94 
 667  2.09  1.01  2.94 
 668  1.87  1.21  2.94 
 669  1.99  0.68  2.94 
 670  2.87  1.04  2.94 
 671  2.54  1.05  2.94 
 672  1.91  0.64  2.94 
 673  2.81  1.22  2.94 
 674  1.57  1.16  2.94 
 675  1.62  1.39  2.94 
 676  2.41  1.30  2.94 
 677  2.71  1.07  2.94 
 678  2.22  1.22  2.94 
 679  3.23  0.90  2.94 
 680  2.71  1.18  3.23 
 681  2.10  1.31  3.23 
 682  2.79  0.94  3.23 
 683  1.99  1.21  3.23 
 684  2.05  1.28  3.23 
 685  2.59  1.66  3.23 
 686  1.96  1.11  3.23 
 687  0.85  1.43  3.23 
 688  1.27  1.57  3.23 
 689  1.68  1.52  3.23 
 690  2.11  1.70  3.23 
 691  2.84  1.64  3.23 
 692  1.34  1.14  3.23 
 693  2.33  1.01  3.23 
 694  2.49  1.03  3.23 
 695  3.34  1.49  3.23 
 696  3.15  1.27  3.34 
 697  2.57  1.71  3.34 
 698  1.60  2.21  3.34 
 699  2.04  2.00  3.34 
 700  3.24  1.68  3.34 
 701  2.25  1.96  3.34 
 702  2.40  1.35  3.34 
 703  2.29  1.64  3.34 
 704  2.66  1.69  3.34 
 705  2.52  1.63  3.34 
 706  2.46  1.57  3.34 
 707  2.43  1.56  3.34 
 708  2.28  1.24  3.34 
 709  3.13  1.31  3.34 
 710  2.69  1.45  3.34 
 711  2.45  1.28  3.34 
 712  2.32  1.50  3.34 
 713  2.17  1.57  3.34 
 714  1.76  1.43  3.34 
 715  2.33  1.43  3.34 
 716  2.67  2.15  3.34 
 717  2.34  1.69  3.34 
 718  2.11  1.99  3.34 
 719  2.66  1.95  3.34 
 720  2.88  2.01  3.34 
 721  3.35  1.65  3.34 
 722  1.20  1.35  3.35 
 723  2.46  1.41  3.35 
 724  1.47  1.56  3.35 
 725  2.63  1.71  3.35 
 726  2.78  1.50  3.35 
 727  2.35  2.44  3.35 
 728  2.13  2.48  3.35 
 729  1.95  2.26  3.35 
 730  2.20  2.35  3.35 
 731  2.71  2.47  3.35 
 732  2.67  2.85  3.35 
 733  1.90  2.70  3.35 
 734  1.76  2.18  3.35 
 735  2.96  1.94  3.35 
 736  2.89  1.41  3.35 
 737  2.76  1.29  3.35 
 738  3.28  1.57  3.35 
 739  1.73  1.37  3.35 
 740  3.07  1.61  3.35 
 741  2.15  1.69  3.35 
 742  1.89  1.62  3.35 
 743  2.50  1.74  3.35 
 744  2.64  1.59  3.35 
 745  2.84  1.44  3.35 
 746  2.74  1.55  3.35 
 747  1.77  1.71  3.35 
 748  1.84  1.26  3.35 
 749  2.45  1.46  3.35 
 750  2.67  1.52  3.35 
 751  2.14  1.31  3.35 
 752  3.00  1.71  3.35 
 753  3.42  1.78  3.35 
 754  2.14  1.80  3.42 
 755  3.25  1.40  3.42 
 756  2.09  1.52  3.42 
 757  2.46  1.07  3.42 
 758  1.85  1.19  3.42 
 759  2.16  0.99  3.42 
 760  2.10  1.11  3.42 
 761  2.87  0.90  3.42 
 762  1.06  1.07  3.42 
 763  1.71  1.11  3.42 
 764  2.64  0.58  3.42 
 765  2.20  0.57  3.42 
 766  1.80  0.79  3.42 
 767  2.37  0.40  3.42 
 768  3.10  0.59  3.42 
 769  2.69  0.76  3.42 
 770  1.74  0.66  3.42 
 771  1.98  0.39  3.42 
 772  1.98  0.42  3.42 
 773  2.32  0.47  3.42 
 774  2.93  0.53  3.42 
 775  2.79  0.50  3.42 
 776  3.06  0.56  3.42 
 777  1.65  0.88  3.42 
 778  2.60  1.10  3.42 
 779  2.12  1.32  3.42 
 780  1.49  0.78  3.42 
 781  2.71  0.63  3.42 
 782  3.19  0.68  3.42 
 783  3.47  0.83  3.42 
 784  2.78  0.56  3.47 
 785  2.99  0.59  3.47 
 786  2.85  0.50  3.47 
 787  3.37  0.53  3.47 
 788  2.80  1.18  3.47 
 789  1.49  1.28  3.47 
 790  2.73  1.49  3.47 
 791  1.95  1.54  3.47 
 792  2.31  2.07  3.47 
 793  2.55  2.42  3.47 
 794  2.32  2.16  3.47 
 795  2.31  3.21  3.47 
 796  1.51  2.59  3.47 
 797  2.88  2.68  3.47 
 798  2.84  2.19  3.47 
 799  2.21  1.67  3.47 
 800  3.13  1.97  3.47 
 801  1.97  2.72  3.47 
 802  2.19  2.69  3.47 
 803  3.03  2.60  3.47 
 804  2.93  2.69  3.47 
 805  3.23  3.01  3.47 
 806  2.67  2.44  3.47 
 807  2.36  2.28  3.47 
 808  2.32  2.00  3.47 
 809  2.46  2.50  3.47 
 810  3.32  2.35  3.47 
 811  1.77  2.26  3.47 
 812  1.88  2.33  3.47 
 813  2.78  2.51  3.47 
 814  2.28  2.58  3.47 
 815  2.84  1.81  3.47 
 816  2.84  2.34  3.47 
 817  3.24  2.08  3.47 
 818  3.18  1.99  3.47 
 819  3.31  2.38  3.47 
 820  1.89  2.43  3.47 
 821  2.28  2.43  3.47 
 822  2.06  2.07  3.47 
 823  2.63  2.48  3.47 
 824  2.35  2.54  3.47 
 825  2.54  2.33  3.47 
 826  3.71  2.21  3.47 
 827  2.36  2.77  3.71 
 828  2.91  2.92  3.71 
 829  1.81  2.63  3.71 
 830  2.61  2.89  3.71 
 831  2.43  2.15  3.71 
 832  2.24  2.09  3.71 
 833  1.96  2.29  3.71 
 834  2.66  2.12  3.71 
 835  2.06  2.53  3.71 
 836  2.14  2.45  3.71 
 837  2.60  2.45  3.71 
 838  2.76  2.38  3.71 
 839  2.47  2.17  3.71 
 840  2.88  2.27  3.71 
 841  2.76  1.88  3.71 
 842  2.28  2.02  3.71 
 843  3.48  1.58  3.71 
 844  2.54  1.85  3.71 
 845  1.87  1.84  3.71 
 846  3.24  1.27  3.71 
 847  1.96  1.38  3.71 
 848  1.98  1.36  3.71 
 849  2.84  2.02  3.71 
 850  1.78  1.86  3.71 
 851  2.84  2.33  3.71 
 852  2.90  2.33  3.71 
 853  2.45  1.99  3.71 
 854  3.09  2.12  3.71 
 855  2.11  1.78  3.71 
 856  2.74  1.58  3.71 
 857  1.96  1.98  3.71 
 858  2.64  2.22  3.71 
 859  3.22  2.37  3.71 
 860  2.74  2.61  3.71 
 861  3.01  2.54  3.71 
 862  2.63  1.94  3.71 
 863  1.64  2.09  3.71 
 864  3.12  1.93  3.71 
 865  3.12  2.56  3.71 
 866  2.72  1.84  3.71 
 867  3.29  2.15  3.71 
 868  1.39  2.00  3.71 
