iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,effort,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
124,1.0755321979522705,-542.2607549394926,7.632593412080894,-537.2748867802295,-555.4373110670126,0.375,0.16283266748487762,0.1,0.0024361610412597656,0.04761338233947754,0.051149685,0.89059716,-542.648061452507,-0.0881963735779059,-0.20490229846278488,0.375,0.060466509189588465,93,0.0027549266815185547,0.9998392347147487,0.9998392347147487,9749,-567.5124331828589,0.0
125,1.026637315750122,-537.3493245160411,9.952233513324122,-522.3840528686791,-547.0533277406153,0.375,0.1408430402870409,0.1,0.002527475357055664,0.04689145088195801,0.05056196,1.0951633,-542.1181877588605,-0.0958000682935139,-0.18002197151848975,0.375,0.0628021351530503,84,0.0030236244201660156,0.9998385044872259,0.9998385044872259,9833,-565.6770286194716,0.0
126,1.1026465892791748,-554.5210235492395,10.029663625956902,-538.5468429150424,-563.1360487804069,0.125,0.17031259528063666,0.1,0.002531290054321289,0.048659563064575195,0.04996366,0.65607893,-543.3584713378983,-0.10048022293029693,-0.26430324462128085,0.125,0.06241486621617852,107,0.01493692398071289,0.9998373511410185,0.9998373511410185,9940,-561.9067157494228,0.0
127,1.1054902076721191,-546.6453073621419,24.903370147715247,-524.6673881881663,-587.8121396409057,0.375,0.16004426152368872,0.1,0.0023729801177978516,0.046712398529052734,0.05099902,0.98374844,-543.6871549403227,-0.11613826929758361,-0.22333641108330032,0.375,0.061730509598191964,94,0.0026984214782714844,0.9998419919406454,0.9998419919406454,10034,-565.8649890986595,0.0
128,1.068082332611084,-541.637678351857,4.605200359585038,-534.6677435323835,-546.2906325798258,0.25,0.16132012503804635,0.1,0.0024492740631103516,0.04714083671569824,0.04962309,0.8412617,-543.4822072814761,-0.0966254082512826,-0.20098553184343138,0.25,0.060569981104382775,86,0.002831697463989258,0.9998409123992833,0.9998409123992833,10120,-561.4905874587631,0.0
129,1.0333759784698486,-539.128564442312,7.705076679891805,-528.1921427694002,-549.9164586487227,0.375,0.14635767125034452,0.1,0.0023064613342285156,0.06362223625183105,0.05003054,0.88129234,-543.0468429975597,-0.11653981392783372,-0.18670334570630184,0.375,0.06153677974773463,79,0.008583545684814453,0.999839808771464,0.999839808771464,10199,-563.6290267704358,0.0
130,1.0723793506622314,-543.573140264303,4.141953193308102,-538.1104178989,-549.541196142476,0.375,0.15601738599441634,0.1,0.002455472946166992,0.06951093673706055,0.050164796,0.96275485,-543.099472724234,-0.09723912916407054,-0.20971287661973997,0.375,0.06138916545496474,89,0.0029363632202148438,0.9998380143011536,0.9998380143011536,10288,-564.7656908431176,0.0
131,1.1147220134735107,-554.7073491264356,7.964594618601838,-549.0893384445629,-568.3844294857641,0.125,0.18109209161368953,0.1,0.002565145492553711,0.04963803291320801,0.050352566,0.66143554,-544.2602603644542,-0.08427536349811784,-0.264392287330967,0.125,0.0629635261640211,112,0.01662898063659668,0.9998365260317127,0.9998365260317127,10400,-572.4241701775562,0.0
132,1.0695490837097168,-537.974099733116,4.050600917513952,-531.6942139014566,-543.001804903251,0.5,0.1677986992184441,0.1,0.002313375473022461,0.04603123664855957,0.049268235,0.8309574,-543.6316443013204,-0.11769726306778086,-0.1817849737275661,0.5,0.06207285633909612,84,0.0025954246520996094,0.9998396557905498,0.9998396557905498,10484,-568.45243319646,0.0
133,1.065657377243042,-538.0184114604144,8.50874110014566,-529.6161874283089,-551.5083277102846,0.375,0.1396964120855602,0.1,0.0022652149200439453,0.04503679275512695,0.04959649,1.0101492,-543.0703210172298,-0.1218766570567342,-0.17985007267907344,0.375,0.05928762302369132,67,0.003038644790649414,0.999848268121936,0.999848268121936,10551,-584.8863428909104,0.0
134,1.0803656578063965,-545.3068025856878,5.898389553448112,-539.3062679140738,-552.7680736512264,0.375,0.15239978483172886,0.1,0.0022819042205810547,0.04659461975097656,0.049947806,0.72954154,-543.2939691740756,-0.11322099261306084,-0.21817632153129277,0.375,0.06277457102575815,85,0.0027348995208740234,0.9998403725668115,0.9998403725668115,10636,-579.9080985457925,0.0
135,1.086592674255371,-538.4671962572446,9.607031905178532,-524.3368087910725,-548.3369633944292,0.25,0.15333147380820733,0.1,0.002312898635864258,0.0464634895324707,0.04932599,0.9991212,-542.8112918823925,-0.08874194064191614,-0.18505312198851623,0.25,0.06289784599627755,86,0.0027141571044921875,0.9998399842716476,0.9998399842716476,10722,-572.3252824175851,0.0
136,1.1124842166900635,-544.6134204137569,6.793639812984194,-535.8171506973745,-554.9136166610068,0.125,0.15321357800904503,0.1,0.0022666454315185547,0.04614591598510742,0.05071568,0.7194935,-542.991504735529,-0.10242765321335975,-0.21583954896480484,0.125,0.06181645806563361,79,0.002523183822631836,0.9998392516030011,0.9998392516030011,10801,-572.431260875899,0.0
137,1.0626180171966553,-546.0697765056059,6.693725672765432,-538.848590033034,-556.1234159891783,0.25,0.16051755413271765,0.1,0.002544403076171875,0.05572867393493652,0.050100856,0.7620531,-543.2993319125367,-0.1181529886169122,-0.22150182379363959,0.25,0.06261219831123131,90,0.002893209457397461,0.9998388391644701,0.9998388391644701,10891,-574.8302841980567,0.0
138,1.0337903499603271,-539.9689661413124,5.881116789596076,-533.1460664946192,-548.3085501492263,0.25,0.15393915907078395,0.1,0.0024216175079345703,0.058359384536743164,0.05012868,0.76647174,-542.9662953354143,-0.10195234725762033,-0.19124096875210175,0.25,0.06100533577408676,85,0.005419254302978516,0.9998419203713289,0.9998419203713289,10976,-576.5536665299744,0.0
139,1.0838098526000977,-541.1224804244499,3.6439275525768147,-536.7981452152035,-546.6942248509887,0.25,0.13646180364043542,0.1,0.0030248165130615234,0.04731869697570801,0.050782334,0.92179674,-542.7819138443178,-0.11663051097203007,-0.1969512635037992,0.25,0.059756498966378205,74,0.0035245418548583984,0.9998446315688613,0.9998446315688613,11050,-580.4315874352443,0.0
140,1.0759942531585693,-546.1832049150028,5.5255547136656356,-539.9518737433518,-554.3100704085772,0.25,0.16744625878999428,0.1,0.002441883087158203,0.04747891426086426,0.049075823,0.6733521,-543.1220429513863,-0.10189499000327544,-0.22151499803194394,0.25,0.06348341028531275,93,0.008408069610595703,0.9998385466099488,0.9998385466099488,11143,-575.3360006585077,0.0
141,1.1699824333190918,-554.4426771726255,26.08847219506105,-533.4284805216342,-599.1076250645501,0.375,0.17804927733831138,0.1,0.048528194427490234,0.0808725357055664,0.048936713,0.75420994,-544.2541063735102,-0.12300298559465618,-0.2618275752117655,0.375,0.061164977387996936,103,0.016141653060913086,0.9998381866908354,0.9998381866908354,11246,-573.2221015229794,0.0
142,1.124842643737793,-546.2110122485062,6.922099506488073,-536.7260245965167,-554.7326892620046,0.375,0.16870492199704748,0.1,0.002591371536254883,0.04760336875915527,0.049488205,0.68767524,-544.4497969610098,-0.10215309068739092,-0.22246482071507462,0.375,0.06291293731741376,99,0.0026814937591552734,0.9998357805759768,0.9998357805759768,11345,-569.3008384780636,0.49999999999999994
143,1.1164371967315674,-541.8447179133755,4.467045061578849,-535.3385631395171,-546.2982817111024,0.5,0.15624389393775773,0.1,0.002409219741821289,0.04622673988342285,0.05026199,0.83957756,-544.1892890562464,-0.1104065472560471,-0.19992308449530824,0.5,0.06424232632772163,90,0.006310224533081055,0.9998368007143813,0.9998368007143813,11435,-565.1884590641924,0.49999999999999994
144,1.0788884162902832,-536.0784452137101,7.085107219661758,-524.3963542976356,-543.5142655675592,0.25,0.1412239633218332,0.1,0.002337932586669922,0.04541420936584473,0.05026012,0.9005696,-543.3782046719928,-0.10813478439506966,-0.1722904235318154,0.25,0.06347596696010178,71,0.0028951168060302734,0.999843067593321,0.999843067593321,11506,-560.9391279917313,0.49999999999999994
145,1.0793490409851074,-544.2608283240808,7.876040763297445,-531.6934674684102,-552.9005528736182,0.25,0.14632057408930255,0.1,0.002504587173461914,0.046108245849609375,0.049867805,1.0169176,-543.4664670372016,-0.11844109380184797,-0.21210124781276266,0.25,0.06316237210217994,82,0.002854585647583008,0.9998392955284198,0.9998392955284198,11588,-569.3306345276696,0.0
146,1.1092588901519775,-541.7682638478532,4.6063296325921375,-535.9502269420473,-548.6723477486674,0.125,0.14132636200232998,0.1,0.0023262500762939453,0.04570341110229492,0.049509283,1.0777014,-543.2966467182667,-0.108405148752597,-0.20107230070233692,0.125,0.06317219756780598,79,0.002556324005126953,0.9998405092351934,0.9998405092351934,11667,-572.0304484466446,0.0
147,1.1041202545166016,-545.0458929864906,8.653042141995856,-533.6014850386431,-557.0837822241482,0.25,0.15437056316767828,0.1,0.002398967742919922,0.04936981201171875,0.05050093,0.8105118,-543.4715713450892,-0.09706601003466546,-0.218233521783884,0.25,0.06393999180088333,88,0.0034990310668945312,0.9998386125008363,0.9998386125008363,11755,-570.8664407851911,0.0
148,1.1097993850708008,-539.2641624913517,5.660942982783925,-531.6392404916606,-546.9524548765463,0.375,0.15424735114073224,0.1,0.0026862621307373047,0.04609227180480957,0.050310962,0.8627306,-543.0508304597154,-0.11182382157748949,-0.18823879524564877,0.375,0.06560957969778698,80,0.0025794506072998047,0.9998388946854044,0.9998388946854044,11835,-566.8460516147644,0.49999999999999994
149,1.1065731048583984,-541.2670423503981,6.821106057140712,-534.111874390579,-548.3042338627548,0.25,0.1576800546238898,0.1,0.002421140670776367,0.046579599380493164,0.0495699,0.8822079,-542.8724516487837,-0.1112918113008502,-0.19810243646326509,0.25,0.06031513295477134,87,0.0025587081909179688,0.9998398894917643,0.9998398894917643,11922,-574.2205928121278,0.0
150,1.08760666847229,-539.9109765444878,9.93230382220341,-526.3932346450289,-553.1904978585466,0.25,0.13229726826720808,0.1,0.0022916793823242188,0.04496407508850098,0.049598537,1.658428,-542.5763041383541,-0.1114425026474061,-0.19113868415226065,0.25,0.06486336752816359,68,0.0028073787689208984,0.9998413270656146,0.9998413270656146,11990,-575.455511051201,0.0
151,1.302095651626587,-543.2974570967672,5.99868716604163,-535.0921065446412,-551.891834974783,0.25,0.1474863773932525,0.1,0.0023255348205566406,0.04650545120239258,0.048964493,0.8634296,-542.6484194341954,-0.1175445520112017,-0.2074242542645564,0.25,0.06257755092638108,85,0.002557992935180664,0.9998366038566271,0.9998366038566271,12075,-583.631984854837,0.0
152,1.0371100902557373,-542.5509454007981,6.092987277283478,-533.2861825140405,-549.4522285506434,0.125,0.1556227049252179,0.1,0.0025377273559570312,0.04747605323791504,0.049876448,1.0279872,-542.6386720308557,-0.10719439838569969,-0.2037410347918897,0.125,0.06293263318489672,85,0.0029015541076660156,0.999838267815612,0.999838267815612,12160,-576.4162711753338,0.0
153,1.0600147247314453,-539.0594754531392,9.863508170900516,-530.1279995504503,-554.4429803812387,0.25,0.15325907125071425,0.1,0.0024776458740234375,0.046598196029663086,0.05096557,0.80306584,-542.280752373084,-0.10630458077215141,-0.1877141268520456,0.25,0.06327619871986642,79,0.0025696754455566406,0.9998391273292221,0.9998391273292221,12239,-588.4266142335287,0.0
154,1.03354811668396,-539.9830349932797,6.685665970193841,-528.911851611763,-546.4044900438387,0.125,0.13565693252269928,0.1,0.0024261474609375,0.045987606048583984,0.050156493,0.9350286,-542.0509806351037,-0.09973327273397786,-0.19216958158781058,0.125,0.06415892112708266,73,0.0026078224182128906,0.9998386209857797,0.9998386209857797,12312,-574.6222410548834,0.0
155,1.0448336601257324,-547.2391005250859,9.705514862232784,-534.2361943899162,-559.3897837060277,0.125,0.15694677311978547,0.1,0.002429485321044922,0.04641413688659668,0.04989944,1.0391229,-542.5697926241019,-0.1074285000413114,-0.22805172994667033,0.125,0.062195590012775775,83,0.003326416015625,0.9998392920571021,0.9998392920571021,12395,-566.8642263049225,0.0
156,1.027966022491455,-542.663900703964,6.260621352829128,-532.3815177252053,-549.2219252462905,0.125,0.14669470945441143,0.1,0.0024156570434570312,0.046396732330322266,0.0493754,1.0495563,-542.5792034320881,-0.08974915886901697,-0.2071573683937914,0.125,0.06218564320468441,86,0.003167867660522461,0.9998377986905127,0.9998377986905127,12481,-582.3537748545248,0.0
157,1.0814032554626465,-546.4118522373699,2.594489417963078,-543.7593507860262,-550.6998122719145,0.375,0.1658882504806646,0.1,0.0023758411407470703,0.0467677116394043,0.049813353,0.95832384,-542.9624683126162,-0.10891709684834919,-0.2226009541729255,0.375,0.06215288776550757,92,0.002651691436767578,0.9998400031450401,0.9998400031450401,12573,-580.0866862033538,0.0
158,1.0676872730255127,-540.0461812685097,6.908562032836698,-530.5381951130234,-548.803835643435,0.5,0.15316152027484253,0.1,0.002361297607421875,0.08043479919433594,0.04949132,0.88789076,-542.6708396082056,-0.10864016096814426,-0.191143936789325,0.5,0.06280398415567842,84,0.0030291080474853516,0.9998380602827635,0.9998380602827635,12657,-577.0621993860306,0.0
159,1.0499906539916992,-547.9191332895581,7.113785306490679,-540.5182278157897,-557.9525942125305,0.0,0.14597857375223136,0.1,0.0023462772369384766,0.053728342056274414,0.0502293,0.9276146,-543.1956689763408,-0.11714053287255508,-0.23091769637231507,0.0,0.06303888844724642,76,0.0029616355895996094,0.999840577402726,0.999840577402726,12733,-570.5260531963859,0.0
160,1.1017706394195557,-539.9976820824648,7.5510421165842825,-528.2713313548979,-547.1233063148262,0.25,0.1374670772445016,0.1,0.0024671554565429688,0.07364010810852051,0.049931042,0.94808364,-542.8758702869533,-0.11942757732867204,-0.1912567597743888,0.25,0.06376414053261661,72,0.002843141555786133,0.9998436883809178,0.9998436883809178,12805,-572.0616071547233,0.0
161,1.0849723815917969,-546.189821629171,7.96175840794806,-539.8136993283672,-559.82611063155,0.375,0.15128972380322994,0.1,0.0023872852325439453,0.04659295082092285,0.050094213,0.8525213,-543.2072654211751,-0.11495409976651436,-0.22273315252777415,0.375,0.06356049235578169,88,0.00501251220703125,0.9998403226697602,0.9998403226697602,12893,-569.2582655616774,0.0
162,1.102083444595337,-545.735042450789,4.736030126224768,-540.4969616070053,-552.6426888642791,0.0,0.14503080359818551,0.1,0.002364635467529297,0.13370609283447266,0.049674075,0.9844013,-543.4600431241365,-0.11901351527860143,-0.22023920015123238,0.0,0.06159708587523857,78,0.002628326416015625,0.9998418790072231,0.9998418790072231,12971,-564.7686321318308,0.0
163,1.1320478916168213,-549.6558357767912,6.152838546056332,-541.0076556304602,-557.9783040193383,0.25,0.159244799615762,0.1,0.0023581981658935547,0.046749114990234375,0.05129126,0.74309534,-544.079622389402,-0.11239161230836228,-0.23768391975779757,0.25,0.06124408931371276,95,0.0026710033416748047,0.9998364928533281,0.9998364928533281,13066,-559.8853908529134,0.0
164,1.1141011714935303,-538.9379767960406,4.477074032850126,-534.6565559166904,-546.263964811703,0.5,0.14479451129818302,0.1,0.002360105514526367,0.050401926040649414,0.049192693,1.3040977,-543.5654578300658,-0.10472956081812845,-0.18604536072200606,0.5,0.06328821781583874,87,0.0030248165130615234,0.9998359952469703,0.9998359952469703,13153,-565.0274666898896,0.0
165,1.1062510013580322,-545.0974643874614,8.730929897530393,-532.8252812181952,-556.3718549195272,0.25,0.14945339006442818,0.1,0.002405881881713867,0.046640872955322266,0.04974779,1.2112764,-543.7186584858053,-0.10146281608721232,-0.21764679181637211,0.25,0.0626344500385849,88,0.002635955810546875,0.999835785009883,0.999835785009883,13241,-565.5795653484897,0.0
166,1.082031011581421,-553.3344788690194,22.565582268259057,-529.7078383569161,-590.3034647173575,0.25,0.16855856321855303,0.1,0.030376672744750977,0.3273591995239258,0.050721243,0.73564506,-544.6802405241268,-0.11961335718682309,-0.2562187746884175,0.25,0.0649110334403096,98,0.002718210220336914,0.9998389874352982,0.9998389874352982,13339,-566.2379889617458,0.0
167,1.0302486419677734,-541.7908279876872,8.177670994557754,-529.0555420090956,-551.846502240168,0.375,0.15489621435455067,0.1,0.002537250518798828,0.05051922798156738,0.049653724,0.8491696,-544.3912992704829,-0.10989951147972982,-0.20001610661822117,0.375,0.06464676540921425,84,0.0026879310607910156,0.9998386956719532,0.9998386956719532,13423,-571.062674075475,0.0
168,1.0276005268096924,-539.3131758473074,5.9467873413373935,-533.5561913120484,-547.2153047452802,0.25,0.1346947449160931,0.1,0.0026793479919433594,0.0462191104888916,0.050061665,1.001432,-543.8834869281654,-0.11045332215730111,-0.18855912905021902,0.25,0.06428709377841074,75,0.0027108192443847656,0.9998407006580805,0.9998407006580805,13498,-566.3741848273868,0.49999999999999994
169,1.1064269542694092,-534.2654877947165,7.724071478302832,-527.2694796284542,-547.0745392591824,0.375,0.1407817847853475,0.1,0.03109264373779297,0.10690164566040039,0.050401162,0.8200375,-542.9216870148206,-0.11664569494370798,-0.1631470329993802,0.375,0.06316427165090584,69,0.015344619750976562,0.9998424170136587,0.9998424170136587,13567,-562.9420753697677,0.49999999999999994
170,1.0511982440948486,-538.8255020393166,9.172183619576407,-527.9344678583543,-552.4717780989263,0.375,0.13706907152509817,0.1,0.004840373992919922,0.04558277130126953,0.050518394,0.96822846,-542.5120685172701,-0.12578716164727569,-0.18420688337540095,0.375,0.06347210014271823,69,0.0030395984649658203,0.9998427874127198,0.9998427874127198,13636,-550.8249796026225,0.49999999999999994
171,1.0952274799346924,-541.3679043496802,12.66380949972144,-528.4883485223086,-562.3951803876505,0.375,0.13997765130285947,0.1,0.0023255348205566406,0.053768157958984375,0.049192976,0.9614423,-542.3976521005111,-0.10446921625905203,-0.19837638433883117,0.375,0.0628919711003612,86,0.010812520980834961,0.9998407296925624,0.9998407296925624,13722,-551.1753259821529,0.49999999999999994
172,1.1190471649169922,-546.1179281861323,6.963614202479926,-534.288064892757,-552.1048974245184,0.375,0.15139961486608203,0.1,0.002496480941772461,0.04792070388793945,0.050055664,0.8029805,-542.7696797090732,-0.1076221927728428,-0.22214200584353824,0.375,0.06316833772837666,96,0.0056667327880859375,0.9998375929931752,0.9998375929931752,13818,-556.6852164078578,0.49999999999999994
173,1.0539193153381348,-544.0604915923252,3.4642648211880087,-538.8050900711995,-547.7613472047724,0.25,0.15007168690169173,0.1,0.0023233890533447266,0.04639101028442383,0.049919076,0.91247296,-542.8987608973985,-0.1171864185692244,-0.21112640159688453,0.25,0.06418325198559034,82,0.002621173858642578,0.9998387710230008,0.9998387710230008,13900,-557.6046947560208,0.49999999999999994
174,1.1098964214324951,-551.3104630575297,3.8678060896788016,-545.669056676823,-555.4386602232184,0.25,0.172712902385554,0.1,0.0024192333221435547,0.04798126220703125,0.050288774,0.686546,-543.7399311134116,-0.09882365702750215,-0.24627471839535736,0.25,0.0626332625882066,103,0.015659332275390625,0.9998359353226948,0.9998359353226948,14003,-549.5387560938367,0.49999999999999994
175,1.1418406963348389,-552.1295684566501,9.013689322409887,-540.8149203225647,-562.6723903262598,0.375,0.18048626457475092,0.1,0.05099964141845703,0.11709475517272949,0.0493585,0.63055634,-544.5788948477355,-0.10749636431445733,-0.2516098085529781,0.375,0.06374604996521334,114,0.014608383178710938,0.9998359770086709,0.9998359770086709,14117,-549.8528091943872,0.49999999999999994
176,1.131535530090332,-545.7399203728272,7.514027865938559,-534.6294523414693,-552.6946514229456,0.25,0.15033705970775244,0.1,0.002340078353881836,0.0513918399810791,0.050474837,1.1318339,-544.6949974002446,-0.1119551115090642,-0.2206933664430396,0.25,0.06303554364002421,93,0.002986907958984375,0.9998353102713047,0.9998353102713047,14210,-547.3595771118155,0.49999999999999994
177,1.074138879776001,-537.3089093431693,1.209580448124129,-535.8819392870085,-538.6317223172213,0.5,0.12863131000921274,0.1,0.002340078353881836,0.04516863822937012,0.05011357,0.96267164,-543.9563885945371,-0.12311454514287443,-0.17710933839695203,0.5,0.06520396412191164,70,0.004490852355957031,0.9998411121736624,0.9998411121736624,14280,-547.4759058456536,0.49999999999999994
178,1.079167127609253,-543.5346317950784,6.957163757958304,-531.626997629192,-548.3996452981863,0.25,0.16116131134181827,0.1,0.002344846725463867,0.046129465103149414,0.0500944,0.72174644,-543.9142129145912,-0.10997031437187973,-0.208326196787108,0.25,0.06290812966672485,88,0.0027387142181396484,0.9998366050389144,0.9998366050389144,14368,-547.6486146814945,0.49999999999999994
179,1.069035530090332,-540.0555953743223,1.3652870831897637,-538.757136361865,-542.3510546484601,0.25,0.1367750674052745,0.1,0.002702951431274414,0.04522538185119629,0.051007647,0.93036216,-543.5283511605643,-0.11633329867608548,-0.19188003322825298,0.25,0.06463696875716167,72,0.0027441978454589844,0.9998394454203309,0.9998394454203309,14440,-547.3649780583706,0.49999999999999994
180,1.130000352859497,-533.3808971142016,5.762557178971055,-525.8077973804893,-542.0339744937683,0.5,0.1487369971082594,0.1,0.02994537353515625,0.10203695297241211,0.04995242,0.85201627,-542.513605755928,-0.10118211078769741,-0.15844455309061206,0.5,0.06474660786544259,78,0.0027990341186523438,0.9998423614999945,0.9998423614999945,14518,-549.8740958929361,0.49999999999999994
181,1.130953311920166,-536.5352483181953,2.5004828402394863,-533.8814403641462,-540.2177420554767,0.5,0.16073766296893502,0.1,0.0023572444915771484,0.04604291915893555,0.049281385,1.0201491,-541.9157700121547,-0.08565678409857083,-0.1764698138132562,0.5,0.06518999767629012,90,0.0025556087493896484,0.9998394338387632,0.9998394338387632,14608,-553.2458917685522,0.49999999999999994
182,1.096135139465332,-538.6699459798715,3.272826456917245,-534.8517702271982,-543.448570138384,0.5,0.1320150128325655,0.1,0.0022575855255126953,0.04723930358886719,0.049082752,1.766917,-541.5911876089264,-0.12346296413480964,-0.18496042987191846,0.5,0.06424765699718882,72,0.0027341842651367188,0.9998437381309094,0.9998437381309094,14680,-548.6263714635345,0.49999999999999994
183,1.144075870513916,-546.954019379639,10.188793883889605,-534.4132880870808,-558.8178535510648,0.25,0.14766538742575444,0.1,0.0025882720947265625,0.04803037643432617,0.049870163,1.8304482,-542.1274707859976,-0.10584875819721042,-0.2264484591090833,0.25,0.0631551608536053,89,0.003027200698852539,0.9998396989539079,0.9998396989539079,14769,-548.8316436914978,0.49999999999999994
184,1.1236684322357178,-535.8043437376657,6.985575460418925,-529.0006791662845,-545.7510806781501,0.5,0.1549771128248987,0.1,0.0023186206817626953,0.0459747314453125,0.050085973,0.87536424,-541.4951580811644,-0.0957280975941972,-0.17115814377952562,0.5,0.06528134319502381,86,0.0027811527252197266,0.999837372489479,0.999837372489479,14855,-550.440648486796,0.49999999999999994
185,1.1270549297332764,-542.6262993210522,8.670854455845404,-530.6558108171195,-552.0616114827251,0.25,0.14952974331721727,0.1,0.0027489662170410156,0.05315828323364258,0.049878772,0.9063041,-541.6082722051532,-0.11060982729947814,-0.20434679817977214,0.25,0.06412033341516876,82,0.002798318862915039,0.9998414772418779,0.9998414772418779,14937,-550.2331433891103,0.49999999999999994
186,1.181100845336914,-549.6797393175636,26.19649726940326,-532.3148232953292,-594.8330530813013,0.5,0.15304069128364794,0.1,0.002448558807373047,0.07387089729309082,0.04932473,1.2663682,-542.4154189163942,-0.13075113609395325,-0.23735166948444908,0.5,0.06407562070311751,92,0.0027039051055908203,0.9998371014380649,0.9998371014380649,15029,-566.3728283395229,0.49999999999999994
187,1.1780471801757812,-553.6297815503211,31.191679130414506,-534.1186451556515,-607.6288087291846,0.375,0.16552716025224748,0.1,0.002527475357055664,0.047940969467163086,0.04979818,1.0075222,-543.5368551797868,-0.12148751751634145,-0.2591289123694576,0.375,0.06282269305952726,102,0.014935970306396484,0.99983737466546,0.99983737466546,15131,-568.2230369833237,0.49999999999999994
188,1.1375184059143066,-544.6126141852885,10.237995378450275,-530.1336490766116,-556.5732290706846,0.375,0.15805347946370465,0.1,0.0055425167083740234,0.04642629623413086,0.05072841,0.6333284,-543.644431080337,-0.10789239068730584,-0.2134339879260543,0.375,0.06531048504060563,89,0.0026764869689941406,0.9998381633390105,0.9998381633390105,15220,-577.3532689890185,0.49999999999999994
189,1.0995457172393799,-538.8280583132677,10.763504770227918,-522.6618150033404,-552.7289055016612,0.125,0.13434197878874735,0.1,0.002310514450073242,0.046251773834228516,0.04948877,1.56267,-543.16279380363,-0.08683950570640026,-0.18851803022622937,0.125,0.06399405232833758,78,0.0031783580780029297,0.9998396302870968,0.9998396302870968,15298,-576.5378422255195,0.49999999999999994
190,1.1104905605316162,-542.9522686189287,5.197209124638887,-537.1511205790488,-549.9187367668941,0.25,0.14232538648893414,0.1,0.002451181411743164,0.04951786994934082,0.049887404,1.1381078,-543.1417412851599,-0.10368151006101656,-0.20765694851259925,0.25,0.06382726146619294,88,0.003354787826538086,0.9998344088852784,0.9998344088852784,15386,-578.0573832705403,0.49999999999999994
191,1.1991279125213623,-545.8690955195257,4.909594332287929,-540.3416521842404,-553.8036101319776,0.5,0.1722607371361237,0.1,0.0303192138671875,0.060066938400268555,0.050121278,0.78265905,-543.4144767085966,-0.11332545347543284,-0.2196055287473061,0.5,0.064440766988351,98,0.0036640167236328125,0.9998363110270965,0.9998363110270965,15484,-580.0482917280507,0.49999999999999994
192,1.1970746517181396,-550.4964185248302,16.176516621110043,-535.2339434146013,-577.3891119933942,0.0,0.16531052527514425,0.1,0.0024881362915039062,0.05572676658630371,0.049743075,0.7857116,-544.12267089022,-0.09877983011080804,-0.24299824624369082,0.0,0.06472132446037009,103,0.013557910919189453,0.9998368630752601,0.9998368630752601,15587,-580.0556933225943,0.49999999999999994
193,1.1392598152160645,-537.3827458402785,2.598279373111907,-533.1648456202279,-540.0530347962386,0.25,0.14992350741161517,0.1,0.0023474693298339844,0.049041748046875,0.05057678,0.7032935,-543.4486783852258,-0.09362750627203943,-0.17773872979952063,0.25,0.06463730444307189,83,0.003136157989501953,0.9998384148107972,0.9998384148107972,15670,-581.0289754513757,0.49999999999999994
194,1.0983600616455078,-533.4738872313367,4.413771501143397,-527.7160447089252,-539.3571949087653,0.5,0.1336551383001284,0.1,0.0023152828216552734,0.04566645622253418,0.05054875,0.9498242,-542.4511992698368,-0.10711797993618821,-0.1596456051261434,0.5,0.06567588366140946,70,0.003011465072631836,0.9998392014782368,0.9998392014782368,15740,-584.968609219916,0.49999999999999994
195,1.1611552238464355,-545.0942081100417,5.860900659225856,-539.9030598457224,-554.8269630384137,0.375,0.16290014237522957,0.1,0.0024662017822265625,0.04826998710632324,0.05023803,1.541434,-542.7155001538573,-0.09955979467337216,-0.2167150297267339,0.375,0.06499024583135879,105,0.01553654670715332,0.999834756434525,0.999834756434525,15845,-581.1856535478634,0.49999999999999994
196,1.1410775184631348,-535.1484927745262,3.9967855526275526,-530.161343591607,-541.0345067486697,0.5,0.14185930878168687,0.1,0.002339601516723633,0.04609322547912598,0.04972634,0.89689213,-541.9587994159242,-0.0938916374171006,-0.16842338195776468,0.5,0.06436719222380011,83,0.002978086471557617,0.9998380975222586,0.9998380975222586,15928,-603.4487100316491,0.49999999999999994
197,1.1486899852752686,-538.6414789552398,3.6966619604873148,-533.9673063617403,-544.3249682881478,0.375,0.14260949793339076,0.1,0.0023872852325439453,0.04596686363220215,0.050203092,0.81485444,-541.6270673698558,-0.12594242741213663,-0.1840437650313188,0.375,0.06362287108543478,78,0.002914905548095703,0.9998374697034175,0.9998374697034175,16006,-592.881407215305,0.49999999999999994
198,1.1539287567138672,-540.2439122845014,9.51537873913436,-529.459220347753,-550.2705175160045,0.25,0.14242041351059154,0.1,0.0023195743560791016,0.052373409271240234,0.049326807,1.2375578,-541.4887518613203,-0.10031269973026223,-0.1938946325419122,0.25,0.06415372579998897,81,0.0029532909393310547,0.9998380453932167,0.9998380453932167,16087,-585.0870553880205,0.49999999999999994
199,1.0966699123382568,-538.6309743748394,3.0234943515674306,-533.6835193069942,-541.2596239156871,0.125,0.1405896313373232,0.1,0.0023212432861328125,0.06314992904663086,0.049661685,1.1329054,-541.2029741126722,-0.1014436464807233,-0.1861278419323524,0.125,0.06397834962068885,73,0.002851247787475586,0.9998402715981392,0.9998402715981392,16160,-600.4585556295073,0.49999999999999994
