Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.02  0.03 -100000000.00 
 150  0.53  1.43  1.00 
 151  0.75  1.32  1.00 
 152  0.84  1.25  1.00 
 153  0.31  1.10  1.00 
 154  0.48  1.16  1.00 
 155  0.76  1.06  1.00 
 156  1.02  1.18  1.00 
 157  0.38  1.47  1.02 
 158  0.99  2.10  1.02 
 159  0.68  1.54  1.02 
 160  1.36  1.21  1.02 
 161  0.66  1.18  1.36 
 162  0.37  1.50  1.36 
 163  0.83  1.17  1.36 
 164  1.05  1.34  1.36 
 165  1.25  1.88  1.36 
 166  0.80  1.49  1.36 
 167  0.53  1.42  1.36 
 168  0.66  1.08  1.36 
 169  0.97  1.45  1.36 
 170  0.46  1.53  1.36 
 171  1.59  1.04  1.36 
 172  0.60  1.24  1.59 
 173  0.93  1.74  1.59 
 174  0.38  1.36  1.59 
 175  0.84  1.62  1.59 
 176  1.04  1.77  1.59 
 177  0.40  1.73  1.59 
 178  0.96  1.46  1.59 
 179  0.60  1.57  1.59 
 180  0.44  2.16  1.59 
 181  1.28  2.32  1.59 
 182  0.49  1.65  1.59 
 183  0.66  1.58  1.59 
 184  0.33  1.25  1.59 
 185  0.35  1.31  1.59 
