Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.03  0.02 -100000000.00 
 261  1.34  3.01  3.12 
 262  1.45  3.97  3.12 
 263  1.28  2.60  3.12 
 264  1.75  1.24  3.12 
 265  1.76  2.35  3.12 
 266  1.97  1.51  3.12 
 267  1.69  3.93  3.12 
 268  2.80  0.50  3.12 
 269  1.63  0.56  3.12 
 270  1.67  0.34  3.12 
 271  3.19  0.51  3.12 
 272  1.47  0.25  3.19 
 273  1.31  0.22  3.19 
 274  0.98  0.31  3.19 
 275  1.54  0.24  3.19 
 276  2.10  0.23  3.19 
 277  1.99  0.53  3.19 
 278  1.09  0.49  3.19 
 279  0.92  2.75  3.19 
 280  2.05  2.85  3.19 
 281  1.95  3.63  3.19 
 282  1.31  3.38  3.19 
 283  1.45  3.29  3.19 
 284  1.41  3.14  3.19 
 285  0.92  0.92  3.19 
 286  2.71  2.83  3.19 
 287  1.59  0.84  3.19 
 288  2.04  2.23  3.19 
 289  2.42  1.44  3.19 
 290  2.67  2.07  3.19 
 291  2.15  1.48  3.19 
 292  1.51  1.03  3.19 
 293  3.11  1.29  3.19 
 294  2.38  0.82  3.19 
 295  1.97  2.75  3.19 
 296  1.45  2.43  3.19 
 297  1.32  2.54  3.19 
 298  2.14  2.21  3.19 
 299  1.15  0.94  3.19 
 300  1.51  1.75  3.19 
 301  1.42  0.97  3.19 
 302  1.81  1.45  3.19 
 303  2.82  3.27  3.19 
 304  1.57  0.53  3.19 
 305  2.48  0.77  3.19 
 306  1.33  2.12  3.19 
 307  1.48  0.72  3.19 
 308  2.44  1.27  3.19 
 309  2.45  1.55  3.19 
 310  1.47  1.91  3.19 
 311  1.79  3.46  3.19 
 312  2.37  0.89  3.19 
 313  1.31  1.23  3.19 
 314  1.46  2.39  3.19 
 315  1.92  0.72  3.19 
 316  2.47  2.75  3.19 
 317  1.88  1.23  3.19 
 318  1.40  1.06  3.19 
 319  1.84  1.79  3.19 
 320  1.96  1.53  3.19 
 321  1.56  4.49  3.19 
 322  2.11  4.99  3.19 
 323  1.79  2.77  3.19 
 324  2.20  4.34  3.19 
 325  2.79  3.90  3.19 
 326  1.46  1.83  3.19 
 327  2.09  2.00  3.19 
 328  1.97  4.12  3.19 
 329  2.03  3.82  3.19 
 330  2.18  3.49  3.19 
 331  1.95  4.11  3.19 
 332  1.69  3.86  3.19 
 333  3.13  4.61  3.19 
 334  1.29  4.12  3.19 
 335  1.61  3.10  3.19 
 336  1.80  3.35  3.19 
 337  1.89  3.49  3.19 
 338  1.74  2.14  3.19 
 339  2.10  2.44  3.19 
 340  2.59  3.88  3.19 
 341  2.24  1.65  3.19 
 342  1.69  2.72  3.19 
 343  1.69  2.98  3.19 
 344  1.84  3.01  3.19 
 345  2.31  1.80  3.19 
 346  2.36  2.64  3.19 
 347  3.12  2.93  3.19 
 348  2.93  3.18  3.19 
 349  2.16  3.23  3.19 
 350  2.53  3.49  3.19 
 351  1.44  1.92  3.19 
 352  2.17  2.20  3.19 
 353  1.70  2.67  3.19 
 354  1.78  4.69  3.19 
 355  1.69  4.50  3.19 
 356  2.59  4.08  3.19 
 357  2.00  4.05  3.19 
 358  1.39  4.15  3.19 
 359  2.56  3.72  3.19 
 360  2.63  3.75  3.19 
 361  1.33  3.78  3.19 
 362  1.96  2.23  3.19 
 363  2.24  2.47  3.19 
 364  3.33  1.79  3.19 
 365  1.46  1.68  3.33 
 366  1.73  1.60  3.33 
 367  3.90  1.51  3.33 
 368  2.84  2.14  3.90 
 369  1.13  1.50  3.90 
 370  2.69  1.57  3.90 
 371  3.11  1.13  3.90 
 372  2.38  0.99  3.90 
 373  3.11  1.04  3.90 
 374  2.08  1.55  3.90 
 375  1.50  1.52  3.90 
 376  2.81  1.30  3.90 
 377  3.08  1.33  3.90 
 378  2.21  2.05  3.90 
 379  2.54  2.25  3.90 
 380  2.89  1.21  3.90 
 381  2.48  1.51  3.90 
 382  1.92  0.97  3.90 
 383  1.04  1.26  3.90 
 384  2.06  1.91  3.90 
 385  2.27  1.52  3.90 
 386  2.82  1.12  3.90 
 387  2.35  1.90  3.90 
 388  2.70  1.36  3.90 
 389  2.88  1.49  3.90 
 390  2.81  1.20  3.90 
 391  1.54  2.06  3.90 
 392  2.87  1.33  3.90 
 393  2.46  1.36  3.90 
 394  1.63  0.97  3.90 
 395  1.37  2.14  3.90 
 396  3.26  1.59  3.90 
 397  2.76  0.78  3.90 
 398  3.44  0.35  3.90 
 399  2.91  0.18  3.90 
 400  1.73  0.22  3.90 
 401  2.97  0.25  3.90 
 402  3.26  0.44  3.90 
 403  2.04  0.17  3.90 
 404  3.33  0.12  3.90 
 405  2.57  0.09  3.90 
 406  2.30  0.09  3.90 
 407  2.02  0.30  3.90 
 408  2.35  0.33  3.90 
 409  2.07  1.19  3.90 
 410  2.90  0.84  3.90 
 411  2.37  0.51  3.90 
 412  1.80  1.65  3.90 
 413  2.11  1.68  3.90 
 414  1.43  1.17  3.90 
 415  2.11  0.38  3.90 
 416  2.07  0.40  3.90 
 417  1.79  0.39  3.90 
 418  3.27  0.36  3.90 
 419  2.25  0.29  3.90 
 420  1.83  0.39  3.90 
 421  2.44  0.57  3.90 
 422  2.55  1.06  3.90 
 423  2.46  1.28  3.90 
 424  2.25  1.34  3.90 
 425  1.46  4.59  3.90 
 426  2.58  4.64  3.90 
 427  2.03  2.15  3.90 
 428  2.99  2.88  3.90 
 429  0.62  1.57  3.90 
 430  1.93  1.39  3.90 
 431  2.26  1.22  3.90 
 432  2.43  1.12  3.90 
 433  3.54  1.19  3.90 
 434  2.17  1.22  3.90 
 435  1.65  1.77  3.90 
 436  1.78  2.39  3.90 
 437  3.14  2.62  3.90 
 438  1.25  1.93  3.90 
 439  3.52  1.77  3.90 
 440  2.20  1.30  3.90 
 441  2.52  3.23  3.90 
 442  1.70  0.98  3.90 
 443  1.00  1.37  3.90 
 444  2.49  4.25  3.90 
 445  1.61  1.72  3.90 
 446  2.52  1.23  3.90 
 447  1.77  1.52  3.90 
 448  4.03  2.28  3.90 
 449  2.53  1.49  4.03 
 450  2.46  1.48  4.03 
 451  2.99  1.78  4.03 
 452  2.15  2.05  4.03 
 453  3.78  3.28  4.03 
 454  1.98  0.93  4.03 
 455  2.46  1.29  4.03 
 456  3.23  1.20  4.03 
 457  3.29  1.07  4.03 
 458  2.22  1.54  4.03 
 459  1.67  1.62  4.03 
 460  4.01  1.50  4.03 
 461  1.98  2.93  4.03 
 462  2.79  3.58  4.03 
 463  3.44  2.80  4.03 
 464  2.65  2.15  4.03 
 465  2.74  2.02  4.03 
 466  2.95  3.27  4.03 
 467  1.25  3.59  4.03 
 468  2.81  2.61  4.03 
 469  1.94  3.86  4.03 
 470  2.97  4.54  4.03 
 471  2.63  4.39  4.03 
 472  3.46  4.53  4.03 
 473  1.87  2.80  4.03 
 474  2.00  4.66  4.03 
 475  3.05  4.68  4.03 
 476  2.57  4.65  4.03 
 477  3.12  5.48  4.03 
 478  2.71  4.58  4.03 
 479  2.31  5.44  4.03 
 480  2.00  3.79  4.03 
 481  2.55  4.48  4.03 
 482  3.21  3.41  4.03 
 483  3.04  4.90  4.03 
 484  1.73  3.93  4.03 
 485  3.64  4.16  4.03 
 486  1.93  2.38  4.03 
 487  2.40  4.60  4.03 
 488  2.05  1.82  4.03 
 489  1.75  1.55  4.03 
 490  2.35  2.31  4.03 
 491  2.63  4.54  4.03 
 492  2.56  4.71  4.03 
 493  1.64  3.42  4.03 
 494  1.65  3.83  4.03 
 495  2.13  3.31  4.03 
 496  3.37  4.00  4.03 
 497  3.67  3.93  4.03 
 498  2.82  5.06  4.03 
 499  2.27  4.86  4.03 
 500  4.20  3.43  4.03 
 501  2.20  4.13  4.20 
 502  2.88  4.05  4.20 
 503  3.45  4.68  4.20 
 504  3.21  4.37  4.20 
 505  1.65  3.92  4.20 
 506  4.32  4.09  4.20 
 507  3.09  3.59  4.32 
 508  2.88  5.16  4.32 
 509  1.84  4.77  4.32 
 510  1.25  2.42  4.32 
 511  2.71  1.78  4.32 
 512  3.08  2.70  4.32 
 513  2.13  3.89  4.32 
 514  3.00  4.55  4.32 
 515  3.78  3.29  4.32 
 516  2.14  4.36  4.32 
 517  2.75  4.32  4.32 
 518  3.63  4.22  4.32 
 519  2.23  4.25  4.32 
 520  3.92  4.32  4.32 
 521  3.35  2.75  4.32 
 522  2.48  0.78  4.32 
 523  1.58  4.27  4.32 
 524  3.43  4.25  4.32 
 525  2.21  3.74  4.32 
 526  2.61  4.73  4.32 
 527  3.20  3.75  4.32 
 528  2.38  4.10  4.32 
 529  2.36  4.02  4.32 
 530  3.90  3.81  4.32 
 531  3.60  2.06  4.32 
 532  2.34  2.51  4.32 
 533  2.66  2.64  4.32 
 534  2.59  4.01  4.32 
 535  2.71  3.35  4.32 
 536  3.07  2.79  4.32 
 537  2.86  1.01  4.32 
 538  3.12  4.10  4.32 
 539  2.66  5.34  4.32 
 540  2.85  2.65  4.32 
 541  3.40  4.91  4.32 
 542  2.91  5.31  4.32 
 543  3.21  3.63  4.32 
 544  4.09  2.16  4.32 
 545  3.09  1.78  4.32 
 546  2.77  2.56  4.32 
 547  1.73  1.77  4.32 
 548  3.94  3.25  4.32 
 549  3.52  1.61  4.32 
 550  2.82  1.02  4.32 
 551  3.44  0.54  4.32 
 552  2.59  0.38  4.32 
 553  2.07  0.47  4.32 
 554  3.58  0.51  4.32 
 555  2.50  1.02  4.32 
 556  3.51  1.19  4.32 
 557  3.50  1.20  4.32 
 558  2.51  1.05  4.32 
 559  3.18  0.61  4.32 
 560  2.95  1.28  4.32 
 561  2.27  1.47  4.32 
 562  2.36  0.44  4.32 
 563  3.57  0.64  4.32 
 564  3.90  0.75  4.32 
 565  2.31  0.38  4.32 
 566  2.43  0.21  4.32 
 567  4.02  0.28  4.32 
 568  3.56  0.16  4.32 
 569  3.16  0.58  4.32 
 570  3.60  0.75  4.32 
 571  3.79  0.99  4.32 
 572  2.10  0.33  4.32 
 573  3.45  0.58  4.32 
 574  3.53  1.77  4.32 
 575  3.45  1.36  4.32 
 576  2.45  0.09  4.32 
 577  3.13  0.18  4.32 
 578  2.36  0.13  4.32 
 579  2.81  0.27  4.32 
 580  2.57  0.37  4.32 
 581  2.10  0.15  4.32 
 582  3.36  0.09  4.32 
 583  1.79  0.07  4.32 
 584  3.17  0.39  4.32 
 585  2.18  1.34  4.32 
 586  3.25  2.58  4.32 
 587  3.15  1.91  4.32 
 588  4.03  0.99  4.32 
 589  2.54  2.98  4.32 
 590  2.45  2.93  4.32 
 591  3.73  5.53  4.32 
 592  2.94  3.13  4.32 
 593  3.95  1.36  4.32 
 594  1.74  0.27  4.32 
 595  2.57  4.71  4.32 
 596  3.12  3.74  4.32 
 597  3.58  5.64  4.32 
 598  3.26  3.46  4.32 
 599  2.99  4.94  4.32 
 600  2.04  5.32  4.32 
 601  1.28  5.16  4.32 
 602  1.82  5.86  4.32 
 603  2.59  3.67  4.32 
 604  4.02  4.90  4.32 
 605  3.24  5.57  4.32 
 606  3.42  4.95  4.32 
 607  3.89  4.75  4.32 
 608  3.59  5.04  4.32 
 609  3.40  5.28  4.32 
 610  3.44  2.79  4.32 
 611  2.76  4.21  4.32 
 612  2.87  5.48  4.32 
 613  3.53  3.47  4.32 
 614  3.78  5.08  4.32 
 615  2.43  5.59  4.32 
 616  4.67  5.80  4.32 
 617  3.08  5.72  4.67 
 618  2.28  3.74  4.67 
 619  3.53  4.51  4.67 
 620  3.22  5.40  4.67 
 621  2.98  5.83  4.67 
 622  1.67  4.02  4.67 
 623  3.80  4.26  4.67 
 624  2.36  2.25  4.67 
 625  2.99  3.78  4.67 
 626  3.97  4.61  4.67 
 627  4.19  2.73  4.67 
 628  3.40  3.08  4.67 
 629  2.86  4.30  4.67 
 630  4.44  4.30  4.67 
 631  2.66  3.55  4.67 
 632  3.19  4.88  4.67 
 633  1.87  4.13  4.67 
 634  2.84  5.13  4.67 
 635  4.09  3.92  4.67 
 636  2.21  5.40  4.67 
 637  2.37  6.02  4.67 
 638  4.22  5.43  4.67 
 639  3.02  6.27  4.67 
 640  3.14  2.33  4.67 
 641  2.29  4.99  4.67 
 642  3.23  0.70  4.67 
 643  2.66  3.39  4.67 
 644  2.92  5.01  4.67 
 645  3.72  5.38  4.67 
 646  3.81  3.62  4.67 
 647  2.31  1.20  4.67 
 648  2.72  0.67  4.67 
 649  3.45  1.10  4.67 
 650  4.40  0.47  4.67 
 651  2.96  0.44  4.67 
 652  2.42  0.65  4.67 
 653  2.86  0.19  4.67 
 654  3.89  0.34  4.67 
 655  4.52  0.75  4.67 
 656  4.04  1.12  4.67 
 657  3.30  1.82  4.67 
 658  3.70  1.57  4.67 
 659  4.55  0.98  4.67 
 660  4.15  1.53  4.67 
 661  3.16  0.83  4.67 
 662  2.83  1.74  4.67 
 663  3.85  3.75  4.67 
 664  2.82  2.00  4.67 
 665  4.00  2.91  4.67 
 666  2.59  3.23  4.67 
 667  3.86  2.80  4.67 
 668  3.61  2.24  4.67 
 669  2.66  3.43  4.67 
 670  3.98  2.45  4.67 
 671  1.61  2.31  4.67 
 672  2.63  1.90  4.67 
 673  4.53  2.56  4.67 
 674  4.36  1.99  4.67 
 675  1.51  2.23  4.67 
 676  3.91  2.13  4.67 
 677  2.76  1.30  4.67 
 678  4.60  2.70  4.67 
 679  3.08  1.46  4.67 
 680  4.23  3.83  4.67 
 681  4.34  3.77  4.67 
 682  3.41  1.83  4.67 
 683  5.14  3.36  4.67 
 684  2.88  3.72  5.14 
 685  4.41  3.33  5.14 
 686  3.18  2.56  5.14 
 687  3.09  3.60  5.14 
 688  2.99  4.68  5.14 
 689  3.56  3.57  5.14 
 690  4.10  4.16  5.14 
 691  4.20  4.45  5.14 
 692  4.30  2.26  5.14 
 693  2.47  4.50  5.14 
 694  3.25  4.92  5.14 
 695  1.44  4.17  5.14 
 696  1.44  4.78  5.14 
 697  4.14  5.57  5.14 
 698  2.97  4.97  5.14 
 699  4.86  5.72  5.14 
 700  2.60  4.70  5.14 
 701  4.48  5.65  5.14 
 702  3.26  4.47  5.14 
 703  2.67  6.55  5.14 
 704  2.82  5.59  5.14 
 705  3.29  6.26  5.14 
 706  4.84  5.21  5.14 
 707  2.56  2.93  5.14 
 708  4.53  5.41  5.14 
 709  4.11  5.81  5.14 
 710  5.01  4.63  5.14 
 711  4.48  6.07  5.14 
 712  3.98  6.05  5.14 
 713  2.85  2.59  5.14 
 714  2.45  5.42  5.14 
 715  3.13  6.13  5.14 
 716  3.26  5.84  5.14 
 717  2.32  5.20  5.14 
 718  3.29  5.81  5.14 
 719  3.17  6.01  5.14 
 720  2.60  6.04  5.14 
 721  3.61  6.03  5.14 
 722  3.31  6.18  5.14 
 723  3.08  5.05  5.14 
 724  4.26  4.99  5.14 
 725  4.33  5.53  5.14 
 726  3.64  2.94  5.14 
 727  3.15  2.02  5.14 
 728  1.78  3.23  5.14 
 729  3.71  5.14  5.14 
 730  4.68  5.49  5.14 
 731  2.07  4.12  5.14 
 732  3.04  2.21  5.14 
 733  3.91  5.05  5.14 
 734  2.57  6.02  5.14 
 735  1.74  4.39  5.14 
 736  2.89  5.34  5.14 
 737  2.80  5.45  5.14 
 738  2.74  4.69  5.14 
 739  4.29  4.12  5.14 
 740  4.02  4.19  5.14 
 741  1.72  3.22  5.14 
 742  2.01  3.04  5.14 
 743  2.69  2.51  5.14 
 744  2.36  4.66  5.14 
 745  1.98  4.44  5.14 
 746  3.99  1.70  5.14 
 747  3.86  2.65  5.14 
 748  2.99  3.39  5.14 
 749  2.90  4.39  5.14 
 750  3.79  3.98  5.14 
 751  2.64  1.98  5.14 
 752  2.93  3.00  5.14 
 753  3.10  3.84  5.14 
 754  2.82  3.37  5.14 
 755  2.90  3.50  5.14 
 756  2.98  3.10  5.14 
 757  4.05  1.67  5.14 
 758  3.88  2.22  5.14 
 759  2.47  1.59  5.14 
 760  2.31  2.32  5.14 
 761  1.99  2.32  5.14 
 762  4.23  1.69  5.14 
 763  2.74  2.85  5.14 
 764  3.30  3.18  5.14 
 765  2.09  3.68  5.14 
 766  1.40  3.20  5.14 
 767  2.87  2.90  5.14 
 768  4.62  4.25  5.14 
 769  2.83  3.80  5.14 
 770  3.49  2.10  5.14 
 771  3.13  3.25  5.14 
 772  2.64  2.92  5.14 
 773  3.22  1.93  5.14 
 774  3.25  1.51  5.14 
 775  3.59  2.10  5.14 
 776  4.59  2.94  5.14 
 777  4.21  2.62  5.14 
 778  2.84  2.25  5.14 
 779  2.99  4.42  5.14 
 780  2.46  4.67  5.14 
 781  2.85  3.84  5.14 
 782  4.29  3.37  5.14 
 783  4.21  3.98  5.14 
 784  2.03  5.19  5.14 
 785  3.56  4.43  5.14 
 786  1.27  4.78  5.14 
 787  4.18  4.21  5.14 
 788  3.06  3.99  5.14 
 789  1.94  2.40  5.14 
 790  4.56  2.46  5.14 
 791  2.20  3.93  5.14 
 792  3.28  3.69  5.14 
 793  2.97  3.46  5.14 
 794  3.31  4.51  5.14 
 795  1.45  4.97  5.14 
 796  2.53  3.96  5.14 
 797  3.25  4.67  5.14 
 798  2.71  5.28  5.14 
 799  0.73  5.39  5.14 
 800  2.33  4.14  5.14 
 801  3.67  2.92  5.14 
 802  2.58  2.83  5.14 
 803  3.11  2.58  5.14 
 804  3.95  2.06  5.14 
 805  3.33  2.43  5.14 
 806  3.06  2.34  5.14 
 807  3.17  2.13  5.14 
 808  4.58  1.88  5.14 
 809  3.03  2.08  5.14 
 810  2.74  2.16  5.14 
 811  3.57  2.21  5.14 
 812  3.28  2.00  5.14 
 813  2.09  2.17  5.14 
 814  3.46  2.14  5.14 
 815  2.58  2.37  5.14 
 816  4.07  2.37  5.14 
 817  3.65  2.85  5.14 
 818  3.55  2.37  5.14 
 819  3.76  2.07  5.14 
 820  2.88  2.27  5.14 
 821  2.14  2.39  5.14 
 822  2.36  2.02  5.14 
 823  5.28  1.77  5.14 
 824  2.36  2.00  5.28 
 825  3.07  1.85  5.28 
 826  3.35  1.92  5.28 
 827  3.10  1.85  5.28 
 828  4.40  1.79  5.28 
 829  2.58  2.26  5.28 
 830  3.69  2.01  5.28 
 831  4.73  2.25  5.28 
 832  1.95  4.05  5.28 
 833  3.42  4.31  5.28 
 834  4.89  4.26  5.28 
 835  3.50  3.18  5.28 
 836  2.97  2.06  5.28 
 837  4.08  2.27  5.28 
 838  3.91  2.47  5.28 
 839  1.79  2.41  5.28 
 840  2.60  2.53  5.28 
 841  4.41  2.54  5.28 
 842  3.41  2.33  5.28 
 843  3.49  2.71  5.28 
 844  2.95  2.50  5.28 
 845  1.72  2.46  5.28 
 846  2.36  2.17  5.28 
 847  3.55  1.97  5.28 
 848  3.03  2.04  5.28 
 849  2.65  2.04  5.28 
 850  3.81  1.78  5.28 
 851  3.85  2.00  5.28 
 852  4.04  1.99  5.28 
 853  4.38  1.89  5.28 
 854  3.72  1.86  5.28 
 855  2.00  2.05  5.28 
 856  4.76  1.77  5.28 
 857  3.61  1.87  5.28 
 858  2.61  1.80  5.28 
 859  4.51  1.96  5.28 
 860  3.56  1.42  5.28 
 861  2.34  1.49  5.28 
 862  3.84  1.86  5.28 
 863  2.74  1.98  5.28 
 864  3.18  1.85  5.28 
 865  3.25  2.16  5.28 
 866  2.27  2.07  5.28 
 867  2.92  2.54  5.28 
 868  3.59  2.27  5.28 
