iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,effort,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
122,0.8599331378936768,-536.2797956433022,10.057320345136548,-520.6860448892164,-548.7645778765791,0.5,0.1560608652239787,0.1,0.0020165443420410156,0.0405879020690918,0.050350793,0.7149357,-535.8432163516532,-0.11178855177397633,-0.17233010276379074,0.5,0.05834780145097107,80,0.002658843994140625,0.9998572667295913,0.9998572667295913,9728,-564.9394999258024,0.49999999999999994
123,0.9409186840057373,-537.5474039247163,8.071759964343437,-527.5860469599493,-548.7513900355005,0.375,0.14624765753826552,0.1,0.001967906951904297,0.04015088081359863,0.04930728,0.8946739,-536.0136351089595,-0.12105987639644539,-0.17937657825691403,0.375,0.06001998911013123,73,0.002124786376953125,0.999858444201212,0.999858444201212,9801,-561.116412084658,0.49999999999999994
124,0.8677434921264648,-535.9257464728848,8.206342745584061,-521.8026487599832,-541.8662089192928,0.5,0.14893210295010748,0.1,0.0018947124481201172,0.04004645347595215,0.050495125,0.9258277,-536.004846245352,-0.12405911823256602,-0.17022844348281485,0.5,0.060116415245874265,80,0.002234220504760742,0.9998592939107079,0.9998592939107079,9881,-557.1045597205665,0.49999999999999994
125,0.8768131732940674,-541.4462165076965,13.155881286652654,-519.6350868054566,-552.2076663416174,0.25,0.1522861032357307,0.1,0.0018858909606933594,0.04044175148010254,0.0499322,0.93826467,-536.5489832715865,-0.11591558540431662,-0.19919175829751884,0.25,0.06154519610917512,80,0.002851247787475586,0.9998651325801408,0.9998651325801408,9961,-560.4131996190538,0.49999999999999994
126,0.8672535419464111,-536.724436162856,3.2929258755635766,-531.2244256967989,-539.9316149933555,0.375,0.13592237313052163,0.1,0.0019600391387939453,0.04012942314147949,0.049490467,0.94165474,-536.5665285607134,-0.12376956885841725,-0.1759590944042479,0.375,0.06050481280527332,79,0.0020971298217773438,0.9998617650293268,0.9998617650293268,10040,-564.0826830327858,0.49999999999999994
127,0.8588833808898926,-531.4295409681122,10.415507381342872,-518.8752658055707,-544.6145130495906,0.375,0.1508708690216951,0.1,0.0019011497497558594,0.039975643157958984,0.050439853,0.84640867,-536.0528298014533,-0.10500941341191333,-0.1474532533471507,0.375,0.06055214312681757,71,0.0020856857299804688,0.999860692832361,0.999860692832361,10111,-556.2683820111798,0.49999999999999994
128,0.8679013252258301,-532.5107614392193,6.944433589599553,-521.8091283623742,-541.1347705138098,0.375,0.16022898673480523,0.1,0.0019369125366210938,0.04047751426696777,0.04882045,0.76442254,-535.6986229652299,-0.11108915464674848,-0.1550878488091073,0.375,0.060761202559928104,78,0.002074003219604492,0.9998596518002035,0.9998596518002035,10189,-557.6604181739846,0.49999999999999994
129,0.9219608306884766,-528.7653301455983,9.317025749111512,-517.1867662108345,-542.8601505932074,0.5,0.1535784295046622,0.1,0.0018978118896484375,0.04111361503601074,0.049451105,0.95428705,-535.0052936832668,-0.09599095824145967,-0.13545782341107093,0.5,0.06264881229095014,80,0.002020120620727539,0.9998619174758919,0.9998619174758919,10269,-561.7341533305091,0.49999999999999994
130,0.8445312976837158,-543.3917772156753,4.8986403307574875,-538.570618086488,-550.1828188764061,0.375,0.15999733893357593,0.1,0.0022237300872802734,0.04162716865539551,0.04977214,0.8337157,-535.8439420365077,-0.09608767155713806,-0.20960799444726608,0.375,0.061558593774861524,90,0.0022726058959960938,0.9998612857269816,0.9998612857269816,10359,-560.3480731918082,0.49999999999999994
131,0.834270715713501,-536.8792322866435,1.4002227536871765,-535.6405242773452,-539.2006315270208,0.5,0.15457360977204468,0.1,0.002054452896118164,0.04084134101867676,0.050417103,0.76684177,-535.9474710615212,-0.11627009270434618,-0.17611996507813588,0.5,0.06107595309367809,76,0.002124309539794922,0.9998589684091355,0.9998589684091355,10435,-556.0213543804354,0.49999999999999994
132,0.9236838817596436,-527.0193563128786,11.718016402433902,-514.6698923814856,-542.322150723939,0.375,0.14778116569811542,0.1,0.0022077560424804688,0.04193282127380371,0.049183425,1.6372484,-535.054659586657,-0.10707752787885941,-0.12634683014766634,0.375,0.06154150001866117,76,0.0021560192108154297,0.9998599415105431,0.9998599415105431,10511,-559.927138507598,0.49999999999999994
133,0.8391382694244385,-535.1933555395028,10.269839217457204,-522.1991600911871,-550.2392495735635,0.375,0.13916951052795795,0.1,0.0020394325256347656,0.04052019119262695,0.050789237,0.94423956,-535.0685291819416,-0.1215157921978717,-0.16664398387933899,0.375,0.06066698565214469,71,0.002046823501586914,0.9998558244876348,0.9998558244876348,10582,-562.6692250626538,0.49999999999999994
134,0.8197729587554932,-525.0990884754266,7.847993074481515,-514.1628251162579,-536.1413430462361,0.5,0.1439517155656703,0.1,0.001984834671020508,0.04052019119262695,0.049417112,1.0072358,-534.0715851112901,-0.10180546199245018,-0.11903718216381541,0.5,0.06231728391481003,67,0.002766132354736328,0.9998592463271779,0.9998592463271779,10649,-557.2483724948045,0.49999999999999994
135,0.8532536029815674,-537.5779163034259,13.560071132810346,-522.340113273476,-557.9646354367409,0.375,0.16715947504034093,0.1,0.0020246505737304688,0.04022407531738281,0.050223757,0.8110741,-534.4222182305037,-0.10580407481068052,-0.1796233503725779,0.375,0.06162722191649676,89,0.0020813941955566406,0.9998590190469775,0.9998590190469775,10738,-559.2574555802001,0.49999999999999994
136,0.8577091693878174,-544.42307439809,4.364554900617584,-538.2363659509799,-549.1603219600495,0.0,0.16203487029746663,0.1,0.0019145011901855469,0.04029655456542969,0.050622113,0.9106991,-535.4223038472624,-0.09599676467431016,-0.21496998221998562,0.0,0.06156730613868974,83,0.0020546913146972656,0.9998618426462309,0.9998618426462309,10821,-559.0300776723024,0.49999999999999994
137,0.8480479717254639,-536.7836454867664,3.9904733529911143,-533.7734394945597,-543.5789291270631,0.5,0.16081722464130002,0.1,0.0019958019256591797,0.04098796844482422,0.050195683,0.70260555,-535.5584380112127,-0.09056724878802686,-0.17820313686375946,0.5,0.06110906721516317,85,0.002231121063232422,0.9998600602772749,0.9998600602772749,10906,-556.8352358181072,0.49999999999999994
138,0.8589150905609131,-529.7139595266381,6.333635784482169,-519.7119673844837,-536.1494122862274,0.5,0.1560434329347775,0.1,0.0019114017486572266,0.04111981391906738,0.050576217,1.3539897,-534.9739901627553,-0.0985759064638775,-0.13977543107573032,0.5,0.06113511667451333,78,0.0023093223571777344,0.9998578055679226,0.9998578055679226,10984,-551.7336589472515,0.49999999999999994
139,0.8523566722869873,-538.3367799473419,12.370424217512214,-518.8688597252502,-549.8686450747019,0.25,0.15088775467380675,0.1,0.0019237995147705078,0.040387868881225586,0.050715,1.005014,-535.310269141214,-0.10680298092914847,-0.18322673985863547,0.25,0.06002590554767697,77,0.002206563949584961,0.9998590735509949,0.9998590735509949,11061,-553.482542228785,0.49999999999999994
140,0.877662181854248,-533.9118915303095,10.047982936051422,-517.1679159636445,-543.7139426467174,0.375,0.15700469817283833,0.1,0.0020265579223632812,0.040346622467041016,0.04909074,1.0112102,-535.1704313801235,-0.10579574527680857,-0.16210544035352195,0.375,0.06176488795639871,86,0.002361774444580078,0.999861443704567,0.999861443704567,11147,-555.3122084659216,0.49999999999999994
141,0.864990234375,-537.0476952636469,7.1834729358648035,-528.5254096022726,-545.5609993718082,0.5,0.14908751860527533,0.1,0.002023935317993164,0.03989744186401367,0.049761567,0.88284147,-535.3581577684758,-0.11779761856798675,-0.17491045460377513,0.5,0.06033827933059161,70,0.0021657943725585938,0.999857413496762,0.999857413496762,11217,-558.5236458177369,0.49999999999999994
142,0.8872759342193604,-536.0072413158584,4.476606075178617,-531.6705571815261,-542.7716019099071,0.375,0.16558328143600498,0.1,0.002000570297241211,0.040915727615356445,0.04936244,0.8611996,-535.4230661232141,-0.09995110319604004,-0.17212659883012565,0.375,0.06199855288551692,83,0.0021300315856933594,0.9998604416039102,0.9998604416039102,11300,-551.8161433145383,0.49999999999999994
143,0.9030323028564453,-543.5823164262956,11.68507216249352,-528.4264028014126,-560.0514381375228,0.5,0.16533020136612392,0.1,0.0020804405212402344,0.04107785224914551,0.05020756,1.2199504,-536.2389911535222,-0.11007738859007443,-0.20780247891229867,0.5,0.0631511054816053,97,0.002074003219604492,0.9998568713269009,0.9998568713269009,11397,-553.8045560838949,0.49999999999999994
144,0.8725814819335938,-535.4547479867686,3.0123452874972,-530.4917410614999,-538.3849988210106,0.5,0.15699972485551922,0.1,0.001909494400024414,0.03992104530334473,0.05054011,0.8861599,-536.1605668368468,-0.1368604704152508,-0.16721475508452033,0.5,0.06302954024474915,76,0.0022439956665039062,0.9998600688660318,0.9998600688660318,11473,-555.7765291399161,0.49999999999999994
145,0.875887393951416,-530.8941836271216,8.3795945210895,-517.1060703726304,-539.6119244248297,0.25,0.13496280070462863,0.1,0.0019328594207763672,0.038875579833984375,0.04962739,1.0205265,-535.6339285158742,-0.11926303535550668,-0.1475918482573812,0.25,0.06114945262725585,66,0.001976490020751953,0.9998576776655606,0.9998576776655606,11539,-550.1265624580695,0.49999999999999994
146,0.8927628993988037,-535.6041918289116,10.318296746019294,-521.7853656364138,-548.768118154897,0.375,0.14421594734242607,0.1,0.00186920166015625,0.040360450744628906,0.050565388,1.3899124,-535.6309548471779,-0.1088979480666751,-0.16924705418191896,0.375,0.06281483291925603,73,0.0020041465759277344,0.9998599524787523,0.9998599524787523,11612,-546.6230698715723,0.49999999999999994
147,0.8785231113433838,-539.1937598090624,5.958539863979775,-532.5300197082913,-548.4946332596123,0.375,0.14720650172573996,0.1,0.0019240379333496094,0.04297590255737305,0.05018214,0.9041513,-535.9872353433664,-0.12001919838313405,-0.18708207984442196,0.375,0.06326168973462476,74,0.0021691322326660156,0.9998597303696337,0.9998597303696337,11686,-547.6433123562873,0.49999999999999994
148,0.8343007564544678,-536.625959656989,7.614223147118555,-525.7661673404518,-546.561987643303,0.5,0.14800383994390323,0.1,0.002029895782470703,0.04102301597595215,0.05077006,1.0691998,-536.0511077747286,-0.13018449359953316,-0.17358438329407588,0.5,0.06271405168108599,72,0.002061128616333008,0.9998585734920615,0.9998585734920615,11758,-555.5138499761429,0.49999999999999994
149,0.8245322704315186,-536.7231372363781,7.747563631511044,-527.270959536689,-544.5572139731668,0.25,0.14901776516438023,0.1,0.002057790756225586,0.0415341854095459,0.05092604,1.1940377,-536.1183107208935,-0.10037559946220728,-0.17962664893838,0.25,0.05942304620149785,80,0.0022351741790771484,0.9998580481361745,0.9998580481361745,11838,-546.5793101069258,0.49999999999999994
150,0.8430991172790527,-539.047902764933,7.419108690174494,-530.1234996823297,-550.2471523149363,0.375,0.14896415281303868,0.1,0.0020008087158203125,0.04407215118408203,0.050732523,1.0432951,-536.4112699252975,-0.11668338414465718,-0.186020153729347,0.375,0.06271590050595874,79,0.002142190933227539,0.9998605037446886,0.9998605037446886,11917,-549.5343595495522,0.49999999999999994
151,0.8669466972351074,-543.0402754626762,4.532638702422111,-536.995445574036,-548.978704576009,0.375,0.16987322396152044,0.1,0.0022013187408447266,0.041947364807128906,0.049072325,1.0733323,-537.0741704790354,-0.11261995967352677,-0.20621088924041925,0.375,0.06329869221567722,97,0.002089977264404297,0.9998607790428757,0.9998607790428757,12014,-552.2560522236247,0.49999999999999994
152,0.8394167423248291,-538.5611525801627,5.551097943776842,-532.7023220355778,-546.1021967252875,0.0,0.1431110618694594,0.1,0.0020308494567871094,0.04121232032775879,0.05008229,1.2634435,-537.2228686891482,-0.10849348884405026,-0.1875261296638207,0.0,0.061859141484074884,72,0.0020666122436523438,0.9998587905009746,0.9998587905009746,12086,-575.1165139910449,0.49999999999999994
153,0.8399145603179932,-537.7663501259685,8.581689957399023,-530.0621484142921,-551.9596831528595,0.25,0.16729112546322705,0.1,0.001995086669921875,0.041132211685180664,0.05058188,0.8362222,-537.2772168328303,-0.10387124648232615,-0.18188775853042732,0.25,0.06332257914779221,83,0.0021462440490722656,0.9998569694954037,0.9998569694954037,12169,-581.3174727373276,0.49999999999999994
154,0.8489670753479004,-535.955221286916,2.7708021254277058,-531.2148465052718,-538.191424259435,0.25,0.14938892426682154,0.1,0.0021109580993652344,0.0411679744720459,0.050308175,1.1677034,-537.1450172782389,-0.10572609534063312,-0.17206707777666466,0.25,0.06073469046282452,73,0.002068042755126953,0.9998586606990066,0.9998586606990066,12242,-579.9685200123002,0.49999999999999994
155,0.8365302085876465,-538.6618271791215,7.162509219672046,-528.4007285020924,-548.655841091501,0.375,0.17028959115056677,0.1,0.0019502639770507812,0.041892290115356445,0.04943087,0.71867937,-537.2966982683272,-0.0973190882583738,-0.18613528882550895,0.375,0.06193893074975581,75,0.002209186553955078,0.9998584346085587,0.9998584346085587,12317,-572.1392105478311,0.49999999999999994
156,0.8476190567016602,-541.011631875864,4.504257328502855,-533.2787334689137,-544.373431489098,0.25,0.14461757211688614,0.1,0.002028942108154297,0.0405888557434082,0.049882386,1.0129565,-537.6681916290809,-0.12759453280104646,-0.19602083481574634,0.25,0.06172212836106793,74,0.0054967403411865234,0.9998558144692404,0.9998558144692404,12391,-566.0695006441488,0.49999999999999994
157,0.8486058712005615,-540.3114355221641,7.334526526485497,-532.9413713917093,-552.4033224036289,0.375,0.159708693003793,0.1,0.0019769668579101562,0.04127144813537598,0.050327707,0.85716194,-537.9325160183892,-0.12474606236937794,-0.19186562278852903,0.375,0.06126550000115957,86,0.0020439624786376953,0.9998574672555116,0.9998574672555116,12477,-564.4517198171039,0.49999999999999994
158,0.875485897064209,-533.5041808235887,6.823832235199472,-524.5915572857245,-541.3744989774849,0.5,0.17177298203870647,0.1,0.0019805431365966797,0.04123997688293457,0.050313964,0.83569425,-537.4896824989091,-0.09429211151209978,-0.16149133097582485,0.5,0.06284891887942326,86,0.002096891403198242,0.9998575876986454,0.9998575876986454,12563,-558.5495817424141,0.49999999999999994
159,0.8622627258300781,-547.6596435943891,4.629314933371172,-540.9371710542414,-552.5855730986913,0.125,0.17011110382632935,0.1,0.0020651817321777344,0.04410529136657715,0.051067624,0.9104542,-538.5066786084572,-0.11612721466137774,-0.22891190923549737,0.125,0.06125194386229301,89,0.002208709716796875,0.99985997746852,0.99985997746852,12652,-557.9022556388269,0.49999999999999994
160,0.8719978332519531,-539.4785185218301,7.997743315850368,-528.1508443147081,-550.0809609789103,0.25,0.14370472062983985,0.1,0.001966238021850586,0.040889739990234375,0.05046148,1.3718076,-538.6038625997944,-0.12066295091698155,-0.18841292784211103,0.25,0.0633402963944385,71,0.0021905899047851562,0.9998610059113295,0.9998610059113295,12723,-557.3084338327973,0.49999999999999994
161,0.8835923671722412,-538.1547348018481,14.810424478440577,-520.5197743757171,-558.5075131052766,0.25,0.16030235391180822,0.1,0.001972675323486328,0.04024648666381836,0.04998235,0.7431125,-538.5589498199998,-0.09920835973869234,-0.18390282359280233,0.25,0.06222615094898368,78,0.0020689964294433594,0.9998573571053359,0.9998573571053359,12801,-558.6463622122909,0.49999999999999994
162,0.8794374465942383,-539.1360328675399,3.1789450968711197,-536.5778919691822,-544.5261878030626,0.375,0.15874467089350697,0.1,0.001867055892944336,0.04004478454589844,0.050434843,0.7786606,-538.6166581247538,-0.10092666303090372,-0.18806973917893266,0.375,0.06170120981478359,83,0.0025703907012939453,0.9998606730894916,0.9998606730894916,12884,-564.0441858559462,0.0
163,0.8922624588012695,-542.5075974768015,3.9339588785999466,-538.0832518711761,-548.8189981121841,0.375,0.17030355620116014,0.1,0.0019829273223876953,0.04043292999267578,0.04919281,0.80750006,-539.0057520599586,-0.10792536210504919,-0.20414775253956802,0.375,0.06149260818408961,93,0.002151966094970703,0.9998582399778263,0.9998582399778263,12977,-567.3791273516512,0.0
164,0.8901927471160889,-536.5771545223755,5.012451805496079,-528.4954255657656,-542.1166419581925,0.5,0.15608503001997598,0.1,0.001939535140991211,0.04106783866882324,0.050279997,0.86070675,-538.7628923062003,-0.0989639749181478,-0.17387478767901934,0.5,0.061802036965889484,87,0.002069234848022461,0.9998574535028361,0.9998574535028361,13064,-556.7803023574805,0.49999999999999994
165,0.9192392826080322,-537.4966409974044,8.740052295829964,-524.2910873906368,-546.2780588513389,0.375,0.1559302923856864,0.1,0.0019333362579345703,0.040276527404785156,0.04924392,1.2680123,-538.6362671753208,-0.10080504003582721,-0.18047946053904582,0.375,0.06255917587049377,83,0.002039670944213867,0.9998596758165731,0.9998596758165731,13147,-564.2593491606184,0.0
166,0.9226851463317871,-532.7964376819318,8.35542556311238,-522.3790624425394,-544.5912841662716,0.5,0.15451536896301854,0.1,0.0018661022186279297,0.040635108947753906,0.050070558,1.155819,-538.0522842259819,-0.12058774533325317,-0.1533067168032601,0.5,0.062196113141037526,76,0.0020024776458740234,0.9998591708936698,0.9998591708936698,13223,-555.7075436303571,0.49999999999999994
167,0.9349322319030762,-533.296411855544,7.095698699924166,-526.5165115784101,-545.18150565846,0.375,0.1421508288278954,0.1,0.0019366741180419922,0.03954029083251953,0.05040945,1.0453203,-537.5766969889381,-0.11814886570946341,-0.15744863050456281,0.375,0.06263798915980845,69,0.002085447311401367,0.9998597945891661,0.9998597945891661,13292,-551.2817181915302,0.49999999999999994
168,0.8715009689331055,-524.6271792579219,5.154203554690987,-520.1675766780213,-533.2951340310156,0.5,0.14085508510952294,0.1,0.0018455982208251953,0.039795875549316406,0.050308175,1.2573361,-536.2817452158365,-0.11447568432772882,-0.11569578267807973,0.5,0.061930779102657055,73,0.0021326541900634766,0.9998549587192781,0.9998549587192781,13365,-553.9692856276607,0.49999999999999994
169,0.8763601779937744,-526.9160388621074,8.554750620710738,-517.6845280478174,-535.9095948932762,0.5,0.1458234500865949,0.1,0.0019474029541015625,0.040082454681396484,0.05031708,1.1146706,-535.3451745804637,-0.10713160337234856,-0.12693849068723995,0.5,0.06355721413069532,78,0.0021359920501708984,0.9998561632115822,0.9998561632115822,13443,-551.3621765984598,0.49999999999999994
170,0.8750360012054443,-534.0600870849971,10.213208851268773,-521.5647885326777,-544.5631241869793,0.375,0.1479996583880236,0.1,0.0018565654754638672,0.040930986404418945,0.050246432,0.8989069,-535.216665830917,-0.12376976097506096,-0.16069452539869247,0.375,0.06143436749548735,74,0.0021212100982666016,0.9998553174656072,0.9998553174656072,13517,-551.3491678613051,0.49999999999999994
171,0.8789660930633545,-535.9214716831126,14.320529837214465,-524.0398118206311,-559.7137543419661,0.375,0.13916385558021613,0.1,0.0019021034240722656,0.04063248634338379,0.049462046,1.0664836,-535.2871464161366,-0.1313113522262267,-0.16877755234376673,0.375,0.061892792933179744,74,0.0020432472229003906,0.999856123068918,0.999856123068918,13591,-551.3821782108898,0.49999999999999994
172,0.9030673503875732,-534.0588787051199,5.267322458575505,-529.8944351122119,-542.8477788488727,0.375,0.13621995201513176,0.1,0.001958608627319336,0.039838314056396484,0.05010709,1.2657602,-535.1643196450349,-0.10359342800268612,-0.16496528676720734,0.375,0.0630893616011379,67,0.0020835399627685547,0.9998579755838511,0.9998579755838511,13658,-543.6832565734524,0.49999999999999994
173,0.870269775390625,-535.2374328239641,7.3903978849439556,-526.9572419964301,-546.8915732599557,0.375,0.14483946343164347,0.1,0.001924276351928711,0.03989386558532715,0.049820226,1.3633007,-535.1716309629278,-0.1090486372949046,-0.16741618832634164,0.375,0.06263785313503846,75,0.002514362335205078,0.9998561124540489,0.9998561124540489,13733,-551.2999056755059,0.49999999999999994
174,0.8786337375640869,-531.5219071956813,4.558163903282884,-526.6293763474744,-537.2347341546491,0.375,0.15548817275804133,0.1,0.0018851757049560547,0.039705753326416016,0.049517244,0.8064123,-534.8066585862032,-0.09636464289732594,-0.15003918657549598,0.375,0.062443144779449386,74,0.0020024776458740234,0.9998553039722815,0.9998553039722815,13807,-551.8341213896383,0.49999999999999994
175,0.8923184871673584,-533.5543084575446,8.755599377375825,-523.8236506983594,-542.6922037934393,0.5,0.15530463129417554,0.1,0.0019817352294921875,0.04011130332946777,0.0498747,0.867707,-534.6814235733374,-0.12084095455865637,-0.15816539287034034,0.5,0.06302612342844018,82,0.0021505355834960938,0.9998569506595648,0.9998569506595648,13889,-554.8651542762269,0.49999999999999994
176,0.8885903358459473,-542.444362653334,5.745732514944712,-534.1671005541056,-548.7605633679589,0.25,0.14872658778602618,0.1,0.0020017623901367188,0.040308475494384766,0.04947768,1.2810715,-535.4577174813371,-0.12345699171727265,-0.20328711786126347,0.25,0.06214793431654892,88,0.0023212432861328125,0.9998581458887833,0.9998581458887833,13977,-558.157195372125,0.49999999999999994
177,0.8723478317260742,-528.1824697553857,4.423965207607325,-520.9453110898133,-532.828526936486,0.5,0.140339516112654,0.1,0.0020363330841064453,0.040122270584106445,0.050376,1.0695944,-534.730192708742,-0.11300141635572516,-0.13216286756149445,0.5,0.0631806328617985,68,0.0019855499267578125,0.999855258072493,0.999855258072493,14045,-545.220809581547,0.49999999999999994
178,0.8873064517974854,-535.1826122304765,9.219111323017964,-525.6606417990602,-545.4675524900704,0.25,0.15946689018558804,0.1,0.001918792724609375,0.04067349433898926,0.049620107,0.86131346,-534.7754346609155,-0.09923692558055978,-0.1680538352143183,0.25,0.06392336374471606,86,0.002136707305908203,0.9998569343983362,0.9998569343983362,14131,-549.3827226973583,0.49999999999999994
179,0.8764042854309082,-531.3051288690758,8.449853646243369,-521.8521147339753,-544.4973044407488,0.5,0.16462713476560253,0.1,0.002010822296142578,0.040055274963378906,0.05074941,0.8376054,-534.4284040817315,-0.10660764398723413,-0.14835419913671563,0.5,0.06352524276498062,72,0.0022809505462646484,0.9998556085568306,0.9998556085568306,14203,-550.9809473937787,0.49999999999999994
180,0.8878140449523926,-533.8352688896304,6.965654566553564,-527.1991545846427,-544.7214289244254,0.5,0.14871273038495983,0.1,0.0019686222076416016,0.04578375816345215,0.04976349,1.0700711,-534.3690905625214,-0.11505659469841462,-0.16185351737719192,0.5,0.064550191754474,74,0.002371549606323242,0.9998569559567385,0.9998569559567385,14277,-552.3917524809104,0.49999999999999994
181,0.893887996673584,-527.8132705840707,6.093340450441177,-520.8696962348243,-537.4622945356047,0.5,0.16647595279601868,0.1,0.001956939697265625,0.04024195671081543,0.049146246,0.8740403,-533.7135085646763,-0.11009473143305612,-0.1301845679289435,0.5,0.06220689559018586,80,0.002198457717895508,0.9998578018317704,0.9998578018317704,14357,-550.4097620143954,0.49999999999999994
182,0.8923120498657227,-534.7530149303204,4.3955889832100645,-528.7419824955077,-540.5071476319259,0.5,0.14546998508381329,0.1,0.0019106864929199219,0.039977312088012695,0.04902925,1.2070853,-533.8174592012407,-0.1299054334113714,-0.16620709938577835,0.5,0.06358956891917031,70,0.0020437240600585938,0.999857135318152,0.999857135318152,14427,-550.0021890787672,0.49999999999999994
183,0.8881943225860596,-528.2308490788097,11.07225269614967,-516.856965817406,-545.7491457510594,0.375,0.1560836519804052,0.1,0.00188446044921875,0.04044842720031738,0.05010118,1.5125197,-533.2587981889976,-0.1026124883169772,-0.13345214158588495,0.375,0.06311943525169428,79,0.0020935535430908203,0.9998565820217958,0.9998565820217958,14506,-552.147191271779,0.49999999999999994
184,0.8922951221466064,-528.6442115992829,14.200276768290266,-516.0523225222661,-551.7484053570084,0.375,0.15881866257422825,0.1,0.0019524097442626953,0.04042649269104004,0.048658285,0.8922458,-532.7973395300262,-0.11589295419581155,-0.1324596762684628,0.375,0.06328876061570524,77,0.0020613670349121094,0.9998546305116119,0.9998546305116119,14583,-554.8519745912721,0.49999999999999994
185,0.9377462863922119,-538.0036239768689,8.692857382834525,-526.2026319416625,-550.71784643747,0.25,0.16165444768944448,0.1,0.001993417739868164,0.0405268669128418,0.050086405,0.9688081,-533.3179679747104,-0.09930601866777998,-0.18178194014859791,0.25,0.06393691520216865,83,0.0022478103637695312,0.9998563134451135,0.9998563134451135,14666,-551.1857803673003,0.49999999999999994
186,0.8981592655181885,-528.1236525329729,6.104804028467398,-519.0393851378457,-535.8285581328831,0.5,0.14288898759544055,0.1,0.0019307136535644531,0.04006218910217285,0.049178928,1.1961112,-532.7985364305366,-0.10466699331230632,-0.13194532929831612,0.5,0.06389463453589156,75,0.0021209716796875,0.9998564667461278,0.9998564667461278,14741,-550.1846263751394,0.49999999999999994
187,0.8996484279632568,-533.0737767416612,8.620551108126747,-519.4539439942172,-541.8940545731161,0.375,0.16144637584946803,0.1,0.0018894672393798828,0.041127681732177734,0.050195858,0.8922349,-532.8260604616491,-0.09423044350903917,-0.15843392135168172,0.375,0.06335878092936283,85,0.002144336700439453,0.9998568966627772,0.9998568966627772,14826,-554.5004498634054,0.49999999999999994
188,0.9132335186004639,-527.0871432394554,5.342530854374445,-518.2170548849441,-532.0984215865095,0.5,0.15158663835138478,0.1,0.00200653076171875,0.03997540473937988,0.05036393,1.0130615,-532.2521687394297,-0.12087453359291325,-0.126213429580567,0.5,0.06206260874120708,72,0.0021278858184814453,0.9998563680882814,0.9998563680882814,14898,-552.4577936742786,0.49999999999999994
189,0.9247324466705322,-533.0115448002231,6.8937522569389245,-523.2944605992907,-542.7651275303347,0.375,0.14892231406185868,0.1,0.0020639896392822266,0.04091691970825195,0.049278248,2.8254936,-532.3281063455091,-0.10153101181532685,-0.15633510771291864,0.375,0.0638742531570525,88,0.002093076705932617,0.9998582822453056,0.9998582822453056,14986,-553.1343377084208,0.49999999999999994
190,0.877648115158081,-531.493576178666,4.1518025821009825,-526.17415862117,-537.6536763403861,0.5,0.14838140390720297,0.1,0.0018990039825439453,0.04018568992614746,0.050465766,1.5423228,-532.2446533288248,-0.1202935307817974,-0.14767663649933258,0.5,0.06370898907055472,72,0.0021965503692626953,0.9998557317808476,0.9998557317808476,15058,-546.7950337813071,0.49999999999999994
191,0.8850390911102295,-530.9643979711659,5.780169398902826,-526.2350518139946,-540.8583887776931,0.5,0.15281818773568231,0.1,0.0019791126251220703,0.04012131690979004,0.049814574,0.9009604,-532.1166277930589,-0.1248784239079927,-0.14557135236179347,0.5,0.0636449614303816,78,0.002270936965942383,0.9998562094227541,0.9998562094227541,15136,-546.2089411778536,0.49999999999999994
192,0.915144681930542,-545.7636197514647,5.30617544598924,-539.1653871230528,-553.9697662933636,0.25,0.16607339138747046,0.1,0.0020895004272460938,0.042144060134887695,0.050145637,0.756055,-533.4813269888995,-0.11479600759992314,-0.21884695388694553,0.25,0.06313453609922619,100,0.0024154186248779297,0.9998576708482004,0.9998576708482004,15236,-551.9607324352335,0.49999999999999994
193,0.9364509582519531,-540.7487404958542,7.280669370591135,-534.282593388746,-552.8213928336629,0.5,0.17128078630799262,0.1,0.0019040107727050781,0.04089617729187012,0.048859,0.73855895,-534.208068339595,-0.12371994003167455,-0.19184915840281472,0.5,0.0640138704417518,93,0.002195596694946289,0.9998583053013689,0.9998583053013689,15329,-550.9558243949294,0.49999999999999994
194,0.8919920921325684,-532.1835653974763,5.601549475543407,-525.2575257743832,-538.5882946469495,0.5,0.15318669402708107,0.1,0.0018830299377441406,0.04049253463745117,0.050353993,1.0238023,-534.0056180453831,-0.1055646327910383,-0.1548242374016406,0.5,0.063306466956153,74,0.002117633819580078,0.9998564304006909,0.9998564304006909,15403,-550.2271667131341,0.49999999999999994
195,0.9057955741882324,-540.1971606727677,7.670681524523389,-527.7167229930195,-547.4629599436832,0.375,0.16474094220312305,0.1,0.0020246505737304688,0.04184150695800781,0.050797887,1.3960851,-534.6247723081216,-0.11494924730373293,-0.19334727719586892,0.375,0.0633105715317683,84,0.002283811569213867,0.9998584599570214,0.9998584599570214,15487,-547.697036503893,0.49999999999999994
