Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.03  0.03 -100000000.00 
 321  1.44  1.97  1.69 
 322  1.10  1.47  1.69 
 323  1.52  1.10  1.69 
 324  1.47  0.32  1.69 
 325  1.35  1.53  1.69 
 326  0.93  1.26  1.69 
 327  1.38  1.72  1.69 
 328  1.18  1.49  1.69 
 329  1.28  1.77  1.69 
 330  1.36  1.69  1.69 
 331  0.60  1.77  1.69 
 332  1.28  1.96  1.69 
 333  0.84  1.94  1.69 
 334  1.63  1.76  1.69 
 335  1.29  2.18  1.69 
 336  1.17  1.97  1.69 
 337  1.42  2.20  1.69 
 338  1.03  2.20  1.69 
 339  1.14  2.25  1.69 
 340  0.69  2.29  1.69 
 341  1.42  1.98  1.69 
 342  1.65  1.89  1.69 
 343  1.06  1.67  1.69 
 344  1.07  2.01  1.69 
 345  1.12  2.08  1.69 
 346  1.49  1.88  1.69 
 347  1.83  2.16  1.69 
 348  2.05  2.10  1.83 
 349  1.36  1.85  2.05 
 350  0.95  2.12  2.05 
 351  1.45  1.94  2.05 
 352  1.16  1.78  2.05 
 353  1.53  2.09  2.05 
 354  1.47  2.02  2.05 
 355  1.31  1.83  2.05 
 356  1.33  2.12  2.05 
 357  1.86  2.05  2.05 
 358  1.19  1.92  2.05 
 359  1.32  1.85  2.05 
 360  1.05  1.99  2.05 
 361  1.55  1.83  2.05 
 362  1.67  1.76  2.05 
 363  1.30  1.61  2.05 
 364  1.36  1.82  2.05 
 365  1.71  1.90  2.05 
 366  1.73  1.87  2.05 
 367  1.65  1.68  2.05 
 368  1.51  1.73  2.05 
 369  1.01  1.71  2.05 
 370  1.36  1.56  2.05 
 371  1.75  1.85  2.05 
 372  1.76  1.80  2.05 
 373  1.13  1.80  2.05 
 374  1.24  1.78  2.05 
 375  1.21  1.86  2.05 
 376  1.66  1.93  2.05 
 377  1.55  2.09  2.05 
 378  1.74  2.11  2.05 
 379  1.32  1.95  2.05 
 380  1.91  1.66  2.05 
 381  1.28  2.02  2.05 
 382  0.69  2.05  2.05 
 383  1.73  1.51  2.05 
 384  1.92  2.14  2.05 
 385  0.95  1.52  2.05 
 386  1.13  2.47  2.05 
 387  0.98  2.12  2.05 
 388  1.63  2.18  2.05 
 389  1.21  1.19  2.05 
 390  1.15  1.00  2.05 
 391  1.22  1.52  2.05 
 392  1.52  0.89  2.05 
 393  1.53  1.68  2.05 
 394  1.47  1.31  2.05 
 395  1.35  1.52  2.05 
 396  1.61  1.14  2.05 
 397  1.35  1.35  2.05 
 398  1.17  1.02  2.05 
 399  0.95  0.86  2.05 
 400  1.56  1.23  2.05 
 401  1.78  0.71  2.05 
 402  1.03  1.34  2.05 
 403  1.69  0.73  2.05 
 404  1.76  0.86  2.05 
 405  1.71  0.94  2.05 
 406  1.71  0.85  2.05 
 407  1.96  1.13  2.05 
 408  1.70  1.07  2.05 
 409  1.41  1.20  2.05 
 410  1.67  1.08  2.05 
 411  1.32  1.24  2.05 
 412  1.27  0.86  2.05 
 413  1.11  1.32  2.05 
 414  1.14  1.63  2.05 
 415  1.97  1.43  2.05 
 416  1.19  1.83  2.05 
 417  1.82  1.50  2.05 
 418  1.50  0.92  2.05 
 419  1.69  1.25  2.05 
 420  1.49  1.60  2.05 
 421  1.32  2.18  2.05 
 422  1.56  2.03  2.05 
 423  1.59  1.82  2.05 
 424  1.19  1.29  2.05 
 425  1.59  1.54  2.05 
 426  1.57  2.03  2.05 
 427  2.02  2.20  2.05 
 428  1.00  1.95  2.05 
 429  1.35  2.19  2.05 
 430  1.15  2.24  2.05 
 431  1.64  2.10  2.05 
 432  1.40  2.02  2.05 
 433  1.65  2.25  2.05 
 434  1.99  2.05  2.05 
 435  1.55  1.97  2.05 
 436  1.65  2.17  2.05 
 437  1.51  2.25  2.05 
 438  0.97  1.63  2.05 
 439  1.63  1.19  2.05 
 440  1.42  1.55  2.05 
 441  1.49  1.50  2.05 
 442  1.65  0.73  2.05 
 443  0.95  0.86  2.05 
 444  1.38  1.75  2.05 
 445  1.39  1.29  2.05 
 446  2.31  1.18  2.05 
 447  1.42  2.13  2.31 
 448  1.20  1.77  2.31 
 449  2.02  1.70  2.31 
 450  1.48  1.43  2.31 
 451  1.55  1.85  2.31 
 452  0.85  2.12  2.31 
 453  1.39  1.70  2.31 
 454  1.42  0.82  2.31 
 455  1.07  1.55  2.31 
 456  1.41  0.82  2.31 
 457  1.63  0.72  2.31 
 458  1.09  0.30  2.31 
 459  1.53  0.45  2.31 
 460  1.36  0.35  2.31 
 461  1.10  0.35  2.31 
 462  2.03  0.49  2.31 
 463  1.31  0.67  2.31 
 464  1.83  0.57  2.31 
 465  1.31  0.46  2.31 
 466  1.38  0.59  2.31 
 467  1.05  0.47  2.31 
 468  1.43  0.40  2.31 
 469  1.09  0.84  2.31 
 470  0.98  0.57  2.31 
 471  1.04  0.50  2.31 
 472  1.05  0.43  2.31 
 473  1.75  0.80  2.31 
 474  1.04  0.76  2.31 
 475  1.79  0.81  2.31 
 476  1.30  0.60  2.31 
 477  1.30  0.90  2.31 
 478  1.34  1.15  2.31 
 479  1.79  0.75  2.31 
 480  1.36  1.73  2.31 
 481  1.06  1.74  2.31 
 482  2.17  1.62  2.31 
 483  1.59  2.37  2.31 
 484  1.79  2.35  2.31 
 485  1.19  2.19  2.31 
 486  1.06  2.24  2.31 
 487  1.75  2.26  2.31 
 488  1.03  2.32  2.31 
 489  1.55  1.63  2.31 
 490  1.07  1.76  2.31 
 491  1.57  2.18  2.31 
 492  1.25  2.16  2.31 
 493  1.65  1.90  2.31 
 494  1.99  2.05  2.31 
 495  1.53  2.02  2.31 
 496  1.07  1.08  2.31 
 497  1.10  0.91  2.31 
 498  2.13  0.91  2.31 
 499  1.91  0.97  2.31 
 500  1.61  1.74  2.31 
 501  1.79  1.79  2.31 
 502  1.51  2.03  2.31 
 503  1.73  2.39  2.31 
 504  1.40  2.56  2.31 
 505  1.25  2.11  2.31 
 506  0.98  1.90  2.31 
 507  1.95  2.14  2.31 
 508  2.33  2.17  2.31 
 509  1.66  1.93  2.33 
 510  1.66  0.76  2.33 
 511  1.68  1.15  2.33 
 512  1.90  1.79  2.33 
 513  0.93  1.56  2.33 
 514  2.07  2.10  2.33 
 515  1.44  1.72  2.33 
 516  1.91  2.09  2.33 
 517  1.26  2.27  2.33 
 518  1.81  2.23  2.33 
 519  1.95  2.11  2.33 
 520  1.16  2.24  2.33 
 521  2.08  2.18  2.33 
 522  1.47  2.09  2.33 
 523  1.10  2.13  2.33 
 524  1.07  2.32  2.33 
 525  2.13  2.18  2.33 
 526  1.88  2.24  2.33 
 527  0.99  2.36  2.33 
 528  1.58  2.30  2.33 
 529  1.25  2.13  2.33 
 530  1.34  2.20  2.33 
 531  0.96  2.26  2.33 
 532  0.73  2.24  2.33 
 533  1.73  2.48  2.33 
 534  0.68  2.43  2.33 
 535  2.18  2.36  2.33 
 536  2.26  2.37  2.33 
 537  1.48  2.37  2.33 
 538  2.01  2.43  2.33 
 539  2.08  1.85  2.33 
 540  1.72  2.31  2.33 
 541  1.36  2.25  2.33 
 542  0.90  1.60  2.33 
 543  1.13  1.52  2.33 
 544  1.46  1.17  2.33 
 545  1.78  0.89  2.33 
 546  0.99  2.18  2.33 
 547  1.79  1.47  2.33 
 548  2.32  1.09  2.33 
 549  2.23  0.66  2.33 
 550  1.69  2.05  2.33 
 551  1.26  1.27  2.33 
 552  1.10  1.83  2.33 
 553  1.20  2.30  2.33 
 554  1.86  2.43  2.33 
 555  1.61  2.38  2.33 
 556  1.61  2.20  2.33 
 557  1.75  2.45  2.33 
 558  1.85  1.93  2.33 
 559  1.55  2.22  2.33 
 560  1.96  2.71  2.33 
 561  1.77  2.20  2.33 
 562  2.19  1.65  2.33 
 563  1.11  2.31  2.33 
 564  1.26  2.58  2.33 
 565  1.58  2.34  2.33 
 566  0.86  1.93  2.33 
 567  1.84  2.16  2.33 
 568  1.66  2.12  2.33 
 569  2.20  2.00  2.33 
 570  1.60  1.28  2.33 
 571  1.63  1.84  2.33 
 572  0.86  2.02  2.33 
 573  1.47  1.85  2.33 
 574  1.97  2.31  2.33 
 575  2.40  2.27  2.33 
 576  1.60  2.24  2.40 
 577  1.73  2.40  2.40 
 578  2.14  2.05  2.40 
 579  1.97  1.84  2.40 
 580  2.19  2.13  2.40 
 581  1.88  2.01  2.40 
 582  2.57  2.27  2.40 
 583  2.11  2.03  2.57 
 584  2.05  2.18  2.57 
 585  1.45  2.14  2.57 
 586  2.02  2.31  2.57 
 587  2.18  2.24  2.57 
 588  2.19  2.20  2.57 
 589  1.81  2.38  2.57 
 590  1.72  2.27  2.57 
 591  1.80  2.29  2.57 
 592  1.82  2.19  2.57 
 593  2.17  2.34  2.57 
 594  2.07  2.22  2.57 
 595  2.03  1.99  2.57 
 596  2.16  1.91  2.57 
 597  2.11  2.39  2.57 
 598  1.93  2.23  2.57 
 599  1.65  2.25  2.57 
 600  1.43  2.42  2.57 
 601  2.13  2.45  2.57 
 602  2.12  2.46  2.57 
 603  1.46  2.36  2.57 
 604  2.21  2.22  2.57 
 605  2.41  2.23  2.57 
 606  2.12  2.26  2.57 
 607  1.88  2.32  2.57 
 608  1.72  2.49  2.57 
 609  2.01  2.62  2.57 
 610  1.72  2.10  2.57 
 611  2.06  2.44  2.57 
 612  0.80  2.14  2.57 
 613  1.90  2.62  2.57 
 614  1.54  2.34  2.57 
 615  2.14  2.20  2.57 
 616  1.48  2.25  2.57 
 617  2.05  2.23  2.57 
 618  2.21  2.22  2.57 
 619  1.62  2.28  2.57 
 620  1.94  2.15  2.57 
 621  1.59  2.26  2.57 
 622  1.57  2.08  2.57 
 623  2.25  2.17  2.57 
 624  2.06  1.95  2.57 
 625  1.73  1.97  2.57 
 626  1.91  2.04  2.57 
 627  1.28  2.27  2.57 
 628  1.94  2.19  2.57 
 629  1.48  2.18  2.57 
 630  2.15  2.31  2.57 
 631  2.22  1.87  2.57 
 632  1.54  2.20  2.57 
 633  1.71  2.20  2.57 
 634  1.94  1.96  2.57 
 635  1.75  1.92  2.57 
 636  1.40  1.61  2.57 
 637  2.15  2.22  2.57 
 638  2.01  1.64  2.57 
 639  2.44  2.26  2.57 
 640  2.23  2.04  2.57 
 641  2.19  1.97  2.57 
 642  2.25  2.05  2.57 
 643  1.74  2.16  2.57 
 644  1.99  2.13  2.57 
 645  1.46  2.01  2.57 
 646  1.99  1.92  2.57 
 647  2.12  1.94  2.57 
 648  2.52  1.83  2.57 
 649  1.71  2.31  2.57 
 650  1.75  1.76  2.57 
 651  2.15  1.70  2.57 
 652  1.45  1.45  2.57 
 653  1.51  2.00  2.57 
