Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.04  0.04 -100000000.00 
  96  1.12  0.60  1.53 
  97  0.42  0.29  1.53 
  98  1.39  0.53  1.53 
  99  0.77  1.01  1.53 
 100  0.40  1.25  1.53 
 101  0.44  1.25  1.53 
 102  0.66  2.03  1.53 
 103  1.59  2.07  1.53 
 104  1.21  1.75  1.59 
 105  0.82  1.40  1.59 
 106  1.50  0.88  1.59 
 107  0.95  0.60  1.59 
 108  1.35  0.99  1.59 
 109  0.60  0.81  1.59 
 110  1.65  1.31  1.59 
 111  1.63  0.78  1.65 
 112  0.45  1.05  1.65 
 113  1.25  2.65  1.65 
 114  1.90  1.72  1.65 
 115  1.62  1.64  1.90 
 116  0.78  1.73  1.90 
 117  0.85  1.12  1.90 
 118  0.95  1.39  1.90 
 119  2.05  1.19  1.90 
 120  0.61  1.38  2.05 
 121  1.19  1.05  2.05 
 122  0.99  1.09  2.05 
 123  0.76  0.95  2.05 
 124  0.52  1.38  2.05 
 125  0.94  1.86  2.05 
 126  1.06  1.50  2.05 
 127  1.38  1.79  2.05 
 128  2.03  1.56  2.05 
 129  1.84  1.69  2.05 
 130  0.88  1.99  2.05 
 131  2.13  1.97  2.05 
 132  1.15  2.08  2.13 
 133  0.87  1.54  2.13 
 134  0.72  1.35  2.13 
 135  0.58  0.74  2.13 
 136  1.17  1.11  2.13 
 137  1.37  1.85  2.13 
 138  1.37  1.61  2.13 
 139  0.74  0.96  2.13 
 140  2.03  0.54  2.13 
 141  0.61  0.33  2.13 
 142  0.70  0.40  2.13 
 143  0.88  0.51  2.13 
 144  1.63  0.47  2.13 
 145  1.19  1.21  2.13 
 146  1.40  0.74  2.13 
 147  0.94  1.30  2.13 
 148  1.01  0.78  2.13 
 149  1.30  0.88  2.13 
 150  1.94  1.01  2.13 
 151  1.80  1.22  2.13 
 152  1.64  2.13  2.13 
 153  2.08  1.89  2.13 
 154  1.11  2.34  2.13 
 155  1.12  2.72  2.13 
 156  1.39  2.16  2.13 
 157  0.80  2.03  2.13 
 158  0.87  2.15  2.13 
 159  0.55  0.82  2.13 
 160  2.32  3.15  2.13 
 161  2.55  2.28  2.32 
 162  0.41  1.76  2.55 
 163  1.25  1.43  2.55 
 164  2.62  1.82  2.55 
 165  1.60  1.67  2.62 
 166  1.91  2.00  2.62 
 167  0.99  2.81  2.62 
 168  1.74  2.16  2.62 
 169  2.55  1.97  2.62 
 170  1.21  0.91  2.62 
 171  0.89  0.87  2.62 
 172  1.27  0.84  2.62 
 173  2.35  1.78  2.62 
 174  0.71  1.33  2.62 
 175  2.18  2.17  2.62 
 176  3.62  1.87  2.62 
 177  1.03  1.57  3.62 
 178  2.10  1.59  3.62 
 179  1.45  1.67  3.62 
 180  1.21  1.50  3.62 
 181  1.51  1.19  3.62 
 182  2.12  1.03  3.62 
 183  1.32  1.32  3.62 
 184  2.22  0.72  3.62 
 185  0.19  0.68  3.62 
 186  2.53  2.08  3.62 
 187  2.54  1.76  3.62 
 188  3.92  2.53  3.62 
 189  1.65  2.90  3.92 
 190  1.45  1.50  3.92 
 191  1.81  1.51  3.92 
 192  1.98  0.95  3.92 
 193  1.74  2.26  3.92 
 194  1.74  1.57  3.92 
 195  1.17  1.39  3.92 
 196  1.46  2.76  3.92 
 197  3.20  1.47  3.92 
 198  2.18  1.10  3.92 
 199  2.01  0.88  3.92 
 200  2.37  0.81  3.92 
 201  1.70  2.61  3.92 
 202  1.21  1.15  3.92 
 203  1.02  0.80  3.92 
 204  2.73  0.53  3.92 
 205  3.92  0.56  3.92 
 206  0.83  0.47  3.92 
 207  2.13  0.49  3.92 
 208  1.65  0.33  3.92 
 209  1.68  0.27  3.92 
 210  1.34  0.64  3.92 
 211  1.91  0.41  3.92 
 212  1.42  0.35  3.92 
 213  1.42  0.37  3.92 
 214  1.84  0.34  3.92 
 215  2.81  0.34  3.92 
 216  0.56  0.74  3.92 
 217  1.99  0.55  3.92 
 218  2.76  0.72  3.92 
 219  3.16  0.69  3.92 
 220  0.65  0.47  3.92 
 221  1.24  0.45  3.92 
 222  1.72  0.29  3.92 
 223  2.00  0.40  3.92 
 224  1.67  0.52  3.92 
 225  1.60  0.54  3.92 
 226  2.56  0.57  3.92 
 227  1.91  0.57  3.92 
 228  1.57  0.67  3.92 
 229  1.54  0.81  3.92 
 230  2.08  1.03  3.92 
 231  1.90  1.50  3.92 
 232  3.94  2.04  3.92 
 233  1.83  2.06  3.94 
 234  1.81  1.60  3.94 
 235  0.54  1.27  3.94 
 236  1.63  0.79  3.94 
 237  2.84  1.37  3.94 
 238  1.24  1.44  3.94 
 239  1.97  1.68  3.94 
 240  1.40  2.45  3.94 
 241  1.13  3.16  3.94 
 242  2.23  2.56  3.94 
 243  0.99  2.72  3.94 
 244  2.97  3.01  3.94 
 245  2.86  2.27  3.94 
 246  1.37  1.85  3.94 
 247  1.67  1.89  3.94 
 248  2.39  2.19  3.94 
 249  2.55  1.15  3.94 
 250  2.05  1.74  3.94 
 251  2.85  0.61  3.94 
 252  2.44  0.43  3.94 
 253  1.24  0.22  3.94 
 254  1.59  0.29  3.94 
 255  1.58  0.46  3.94 
 256  1.29  0.64  3.94 
 257  2.48  0.42  3.94 
 258  2.59  1.14  3.94 
 259  2.44  1.85  3.94 
 260  1.72  1.56  3.94 
 261  2.44  1.52  3.94 
 262  1.73  1.07  3.94 
 263  2.37  0.55  3.94 
 264  3.10  0.99  3.94 
 265  2.28  2.68  3.94 
 266  0.92  2.75  3.94 
