Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.03  0.04 -100000000.00 
 173  0.95  1.66  1.35 
 174  0.82  1.24  1.35 
 175  1.11  1.68  1.35 
 176  1.15  2.04  1.35 
 177  0.65  1.84  1.35 
 178  1.01  2.17  1.35 
 179  1.05  1.73  1.35 
 180  1.00  1.31  1.35 
 181  0.98  1.28  1.35 
 182  0.93  0.58  1.35 
 183  0.64  0.69  1.35 
 184  0.69  0.91  1.35 
 185  0.20  0.85  1.35 
 186  1.09  0.66  1.35 
 187  1.16  0.79  1.35 
 188  0.84  0.73  1.35 
 189  1.29  0.41  1.35 
 190  0.45  0.84  1.35 
 191  1.06  0.63  1.35 
 192  0.77  0.54  1.35 
 193  0.94  0.70  1.35 
 194  0.96  0.60  1.35 
 195  0.93  0.40  1.35 
 196  0.57  0.66  1.35 
 197  0.62  0.29  1.35 
 198  0.89  0.19  1.35 
 199  0.60  0.24  1.35 
 200  0.73  0.27  1.35 
 201  1.00  0.70  1.35 
 202  0.71  0.45  1.35 
 203  0.91  0.17  1.35 
 204  0.97  0.54  1.35 
 205  0.82  1.50  1.35 
 206  0.86  1.10  1.35 
 207  0.97  0.02  1.35 
 208  0.52  0.29  1.35 
 209  0.58  0.47  1.35 
 210  0.71  0.29  1.35 
 211  1.00  0.60  1.35 
 212  0.98  0.32  1.35 
 213  0.72  0.32  1.35 
 214  0.92  0.34  1.35 
 215  0.63  0.36  1.35 
 216  1.12  0.42  1.35 
 217  0.80  0.25  1.35 
 218  1.31  0.40  1.35 
 219  0.90  0.30  1.35 
 220  1.05  0.27  1.35 
 221  1.34  0.61  1.35 
 222  0.79  0.34  1.35 
 223  1.49  0.21  1.35 
 224  0.76  0.23  1.49 
 225  1.15  0.02  1.49 
 226  1.12  0.12  1.49 
 227  1.17  0.08  1.49 
 228  0.91  0.01  1.49 
 229  0.67  0.39  1.49 
 230  1.06  0.38  1.49 
 231  0.93  0.20  1.49 
 232  1.18  0.20  1.49 
 233  0.63  0.63  1.49 
 234  1.09  0.51  1.49 
 235  0.79  1.68  1.49 
 236  1.11  1.63  1.49 
 237  0.78  1.91  1.49 
 238  0.57  1.42  1.49 
 239  0.99  1.10  1.49 
 240  1.51  0.58  1.49 
 241  0.70  1.11  1.51 
 242  0.86  0.43  1.51 
 243  0.60  1.01  1.51 
 244  0.90  1.28  1.51 
 245  0.66  1.16  1.51 
 246  0.88  0.81  1.51 
 247  1.20  0.32  1.51 
 248  0.72  0.86  1.51 
 249  0.45  1.17  1.51 
 250  1.03  2.06  1.51 
 251  0.87  0.34  1.51 
 252  1.26  0.20  1.51 
 253  1.43  0.11  1.51 
 254  0.62  0.10  1.51 
 255  0.55  0.12  1.51 
 256  0.83  0.16  1.51 
 257  1.31  0.21  1.51 
 258  0.43  1.66  1.51 
 259  0.92  0.49  1.51 
 260  0.79  0.28  1.51 
 261  1.27  0.47  1.51 
 262  0.88  0.19  1.51 
 263  0.72  0.22  1.51 
 264  1.21  0.16  1.51 
 265  1.40  0.13  1.51 
 266  1.55  0.17  1.51 
 267  1.43  0.13  1.55 
 268  1.15  0.18  1.55 
 269  1.07  0.24  1.55 
 270  0.49  0.14  1.55 
 271  1.60  0.17  1.55 
 272  0.70  0.23  1.60 
 273  0.95  0.24  1.60 
 274  0.75  0.19  1.60 
 275  1.27  0.20  1.60 
 276  1.55  0.14  1.60 
 277  0.78  0.13  1.60 
 278  0.71  0.20  1.60 
 279  1.19  0.18  1.60 
 280  0.33  0.21  1.60 
 281  1.30  0.24  1.60 
 282  0.96  0.33  1.60 
 283  0.76  0.85  1.60 
 284  1.00  0.57  1.60 
 285  1.04  1.16  1.60 
 286  0.36  1.02  1.60 
 287  0.73  0.78  1.60 
 288  0.98  1.06  1.60 
 289  1.10  1.32  1.60 
 290  0.78  0.69  1.60 
 291  0.91  0.37  1.60 
 292  0.91  0.84  1.60 
 293  1.20  1.29  1.60 
 294  1.36  2.04  1.60 
 295  1.09  0.95  1.60 
 296  1.47  1.15  1.60 
 297  0.88  1.36  1.60 
 298  1.22  1.46  1.60 
 299  0.99  2.22  1.60 
 300  1.18  2.14  1.60 
 301  1.07  1.65  1.60 
 302  1.10  1.80  1.60 
 303  1.49  1.48  1.60 
 304  1.08  2.40  1.60 
 305  0.71  2.56  1.60 
 306  1.14  1.61  1.60 
 307  0.91  2.81  1.60 
 308  1.24  1.30  1.60 
 309  1.31  2.47  1.60 
 310  1.37  2.57  1.60 
 311  1.00  2.54  1.60 
 312  1.28  1.97  1.60 
 313  1.06  2.28  1.60 
 314  1.38  1.81  1.60 
 315  1.11  2.98  1.60 
 316  1.49  2.41  1.60 
 317  0.67  2.71  1.60 
 318  0.67  2.69  1.60 
 319  1.25  2.58  1.60 
 320  0.51  2.41  1.60 
 321  0.77  1.94  1.60 
 322  1.25  1.60  1.60 
 323  1.28  2.19  1.60 
 324  1.53  2.01  1.60 
 325  1.65  1.20  1.60 
 326  0.99  1.75  1.65 
 327  0.90  2.17  1.65 
 328  0.89  2.11  1.65 
 329  0.85  1.68  1.65 
 330  1.33  1.78  1.65 
 331  0.86  2.79  1.65 
 332  1.26  2.30  1.65 
 333  1.10  2.17  1.65 
 334  0.98  2.01  1.65 
 335  1.88  1.49  1.65 
 336  0.63  2.20  1.88 
 337  1.63  1.95  1.88 
 338  1.33  2.71  1.88 
 339  0.85  2.41  1.88 
 340  0.58  2.26  1.88 
 341  1.16  1.69  1.88 
 342  1.20  2.34  1.88 
 343  0.74  1.83  1.88 
 344  1.29  1.55  1.88 
 345  1.36  1.30  1.88 
 346  0.73  2.34  1.88 
 347  1.47  1.13  1.88 
 348  1.27  2.42  1.88 
 349  1.10  1.70  1.88 
 350  1.18  1.45  1.88 
 351  0.94  0.52  1.88 
 352  0.86  0.92  1.88 
 353  1.40  0.41  1.88 
 354  0.82  0.25  1.88 
 355  1.15  0.31  1.88 
 356  1.06  2.22  1.88 
 357  1.31  1.87  1.88 
 358  1.16  1.14  1.88 
 359  1.54  0.74  1.88 
 360  0.81  0.65  1.88 
 361  0.79  1.73  1.88 
 362  0.61  1.92  1.88 
 363  0.97  0.98  1.88 
 364  1.23  0.82  1.88 
 365  1.13  1.84  1.88 
 366  1.32  1.83  1.88 
 367  1.11  2.12  1.88 
 368  1.17  1.94  1.88 
 369  1.57  1.80  1.88 
 370  1.66  2.43  1.88 
 371  2.29  0.65  1.88 
 372  1.45  1.96  2.29 
 373  0.84  2.42  2.29 
 374  1.31  1.72  2.29 
 375  0.86  2.08  2.29 
 376  1.82  1.71  2.29 
 377  1.26  1.70  2.29 
 378  0.96  2.47  2.29 
 379  1.16  2.21  2.29 
 380  1.31  2.59  2.29 
 381  1.00  2.97  2.29 
 382  1.14  1.71  2.29 
 383  1.44  1.69  2.29 
 384  1.34  1.21  2.29 
 385  1.05  1.84  2.29 
 386  1.17  1.95  2.29 
 387  1.61  1.99  2.29 
 388  1.37  1.85  2.29 
 389  1.64  1.65  2.29 
 390  1.30  1.63  2.29 
 391  1.47  1.56  2.29 
 392  1.27  2.36  2.29 
 393  1.26  2.12  2.29 
 394  1.59  1.52  2.29 
 395  1.09  1.90  2.29 
 396  1.57  2.21  2.29 
 397  1.56  2.33  2.29 
 398  1.15  1.93  2.29 
 399  1.08  2.76  2.29 
 400  0.53  1.80  2.29 
 401  1.58  2.12  2.29 
 402  1.31  2.55  2.29 
 403  1.05  2.14  2.29 
 404  1.07  2.23  2.29 
 405  1.73  2.49  2.29 
 406  1.53  1.29  2.29 
 407  1.63  2.68  2.29 
 408  1.15  2.78  2.29 
 409  0.88  2.88  2.29 
 410  1.44  2.46  2.29 
 411  1.44  2.96  2.29 
 412  1.48  1.19  2.29 
 413  0.74  1.96  2.29 
 414  0.98  2.22  2.29 
 415  1.45  3.04  2.29 
 416  1.47  1.73  2.29 
 417  1.41  1.84  2.29 
 418  1.08  2.10  2.29 
 419  1.78  2.13  2.29 
 420  1.40  0.55  2.29 
 421  1.61  2.03  2.29 
 422  1.26  0.30  2.29 
 423  0.80  0.35  2.29 
 424  1.12  0.38  2.29 
 425  1.66  0.40  2.29 
 426  1.35  0.47  2.29 
 427  1.89  0.94  2.29 
 428  1.81  2.83  2.29 
 429  1.62  0.43  2.29 
 430  0.98  0.62  2.29 
 431  1.68  0.39  2.29 
 432  0.82  1.74  2.29 
 433  0.79  0.42  2.29 
 434  1.32  2.53  2.29 
 435  0.95  2.55  2.29 
 436  1.59  1.88  2.29 
 437  0.84  2.79  2.29 
 438  1.25  1.96  2.29 
 439  1.31  1.82  2.29 
 440  0.98  2.30  2.29 
 441  1.44  1.97  2.29 
 442  1.91  1.64  2.29 
 443  1.05  2.66  2.29 
 444  1.67  0.82  2.29 
 445  1.18  2.67  2.29 
 446  1.49  2.53  2.29 
 447  1.82  2.55  2.29 
 448  1.36  2.47  2.29 
 449  1.07  2.17  2.29 
 450  1.16  1.65  2.29 
 451  0.88  2.41  2.29 
 452  2.02  2.68  2.29 
 453  1.39  2.38  2.29 
 454  1.56  2.66  2.29 
 455  1.23  1.97  2.29 
 456  0.86  2.05  2.29 
 457  1.13  1.99  2.29 
 458  1.14  2.10  2.29 
 459  0.60  1.38  2.29 
 460  1.27  1.23  2.29 
 461  1.99  1.19  2.29 
 462  1.68  1.37  2.29 
 463  1.31  0.99  2.29 
 464  0.92  1.17  2.29 
 465  1.34  1.03  2.29 
 466  2.06  1.26  2.29 
 467  1.62  1.10  2.29 
 468  1.39  1.16  2.29 
 469  1.17  1.37  2.29 
 470  0.91  0.70  2.29 
 471  1.02  1.00  2.29 
 472  1.17  1.08  2.29 
 473  1.16  0.98  2.29 
 474  1.72  1.21  2.29 
 475  0.72  1.32  2.29 
 476  2.01  1.36  2.29 
 477  0.60  1.39  2.29 
 478  1.59  1.33  2.29 
 479  1.84  1.26  2.29 
 480  1.71  1.56  2.29 
 481  0.95  0.65  2.29 
 482  1.20  1.40  2.29 
 483  1.45  1.33  2.29 
 484  1.48  1.48  2.29 
 485  2.09  0.65  2.29 
 486  1.21  2.19  2.29 
 487  1.34  1.24  2.29 
 488  1.79  1.37  2.29 
 489  1.95  1.21  2.29 
 490  1.71  2.27  2.29 
 491  1.24  1.94  2.29 
 492  1.03  1.68  2.29 
 493  1.82  1.29  2.29 
 494  1.68  2.16  2.29 
 495  1.44  0.65  2.29 
 496  1.50  0.62  2.29 
 497  1.30  2.18  2.29 
 498  1.58  1.60  2.29 
 499  1.77  2.88  2.29 
 500  2.25  1.33  2.29 
 501  1.03  2.01  2.29 
 502  0.86  2.16  2.29 
 503  1.90  0.97  2.29 
 504  1.42  1.17  2.29 
 505  1.03  1.21  2.29 
 506  1.83  0.89  2.29 
 507  1.05  0.90  2.29 
 508  1.64  0.85  2.29 
 509  1.91  0.81  2.29 
 510  1.05  0.59  2.29 
 511  1.56  1.01  2.29 
 512  1.39  0.84  2.29 
 513  1.61  0.88  2.29 
 514  1.76  1.01  2.29 
 515  1.56  1.11  2.29 
 516  1.32  1.04  2.29 
 517  1.02  0.72  2.29 
 518  1.29  0.81  2.29 
 519  1.53  1.11  2.29 
 520  1.70  0.95  2.29 
 521  1.52  1.00  2.29 
 522  1.42  0.80  2.29 
 523  1.04  0.88  2.29 
 524  1.66  1.77  2.29 
 525  1.88  1.12  2.29 
 526  1.19  2.09  2.29 
 527  1.63  1.10  2.29 
 528  1.61  1.05  2.29 
 529  1.59  0.89  2.29 
 530  1.14  1.15  2.29 
 531  1.06  0.81  2.29 
 532  1.31  1.07  2.29 
 533  1.76  1.00  2.29 
 534  1.07  1.97  2.29 
 535  1.37  1.12  2.29 
 536  1.70  1.26  2.29 
 537  1.21  1.12  2.29 
 538  1.72  1.27  2.29 
 539  1.03  1.30  2.29 
 540  1.78  1.14  2.29 
 541  1.61  0.95  2.29 
 542  1.05  1.16  2.29 
 543  1.33  0.74  2.29 
 544  1.73  1.28  2.29 
 545  1.17  1.13  2.29 
 546  0.73  1.22  2.29 
 547  1.70  1.09  2.29 
 548  1.24  1.15  2.29 
 549  1.37  1.36  2.29 
 550  1.66  0.99  2.29 
 551  1.77  1.29  2.29 
 552  1.41  0.65  2.29 
 553  1.52  1.47  2.29 
 554  1.55  1.30  2.29 
 555  2.00  1.14  2.29 
 556  1.59  1.12  2.29 
 557  1.88  0.93  2.29 
 558  1.84  0.97  2.29 
 559  1.75  1.23  2.29 
 560  1.41  0.82  2.29 
 561  2.02  1.40  2.29 
 562  1.36  1.51  2.29 
 563  1.35  1.63  2.29 
 564  2.04  1.29  2.29 
 565  1.65  1.22  2.29 
 566  1.64  1.68  2.29 
 567  2.26  1.35  2.29 
 568  1.63  1.35  2.29 
 569  1.64  1.15  2.29 
 570  1.23  1.18  2.29 
 571  1.94  1.98  2.29 
 572  1.25  1.64  2.29 
 573  1.15  1.56  2.29 
 574  1.96  1.24  2.29 
 575  2.28  1.35  2.29 
 576  1.67  1.19  2.29 
 577  1.19  2.20  2.29 
 578  1.59  1.98  2.29 
 579  1.66  1.76  2.29 
 580  1.73  1.69  2.29 
 581  1.58  1.78  2.29 
 582  2.07  1.31  2.29 
 583  1.54  1.60  2.29 
 584  1.41  1.78  2.29 
 585  1.52  1.95  2.29 
 586  1.89  1.31  2.29 
 587  1.14  1.88  2.29 
 588  2.28  1.22  2.29 
 589  2.10  0.84  2.29 
 590  1.67  2.64  2.29 
 591  1.61  1.52  2.29 
 592  1.44  1.14  2.29 
 593  1.91  1.04  2.29 
 594  2.12  1.30  2.29 
 595  1.33  1.22  2.29 
 596  1.63  1.32  2.29 
 597  1.77  1.56  2.29 
 598  1.78  1.55  2.29 
 599  2.62  2.02  2.29 
 600  2.23  2.09  2.62 
 601  1.27  1.54  2.62 
 602  1.99  1.54  2.62 
 603  1.28  1.62  2.62 
 604  2.46  1.89  2.62 
 605  1.43  1.82  2.62 
 606  1.33  1.46  2.62 
 607  1.75  0.98  2.62 
 608  2.26  2.57  2.62 
 609  1.30  1.28  2.62 
 610  1.75  0.97  2.62 
 611  1.46  1.29  2.62 
 612  1.39  1.34  2.62 
 613  2.14  0.97  2.62 
 614  2.26  1.19  2.62 
 615  1.97  1.47  2.62 
 616  2.35  1.36  2.62 
 617  2.19  1.94  2.62 
 618  1.30  1.25  2.62 
 619  1.28  1.56  2.62 
 620  1.26  1.96  2.62 
 621  2.05  1.43  2.62 
 622  1.18  0.78  2.62 
 623  2.13  1.32  2.62 
 624  1.67  1.27  2.62 
 625  1.18  1.68  2.62 
 626  1.66  1.61  2.62 
 627  1.92  1.99  2.62 
 628  1.77  1.94  2.62 
 629  2.07  2.91  2.62 
 630  1.69  2.40  2.62 
 631  1.42  2.44  2.62 
 632  1.06  2.78  2.62 
 633  0.46  2.98  2.62 
 634  2.44  2.12  2.62 
 635  2.21  1.56  2.62 
 636  1.67  1.24  2.62 
 637  1.52  1.96  2.62 
 638  1.52  1.76  2.62 
 639  2.09  3.01  2.62 
 640  1.25  1.56  2.62 
 641  2.47  1.35  2.62 
 642  1.97  2.01  2.62 
 643  2.38  2.03  2.62 
 644  1.81  2.32  2.62 
 645  1.54  1.97  2.62 
 646  2.38  2.57  2.62 
 647  1.54  2.15  2.62 
 648  1.68  1.97  2.62 
 649  1.45  1.47  2.62 
 650  1.69  2.53  2.62 
 651  2.26  2.69  2.62 
 652  1.50  1.77  2.62 
 653  1.10  2.17  2.62 
 654  2.13  2.16  2.62 
 655  2.12  1.29  2.62 
 656  2.00  1.64  2.62 
 657  1.31  1.53  2.62 
 658  1.96  2.01  2.62 
 659  2.28  1.76  2.62 
 660  2.30  1.78  2.62 
 661  0.93  1.48  2.62 
 662  2.29  1.53  2.62 
 663  2.07  1.85  2.62 
 664  1.65  2.12  2.62 
 665  2.02  1.21  2.62 
 666  1.36  2.27  2.62 
 667  1.25  1.98  2.62 
 668  1.88  1.91  2.62 
 669  1.74  1.55  2.62 
 670  1.52  1.92  2.62 
 671  1.70  1.02  2.62 
 672  1.60  1.23  2.62 
 673  1.51  1.54  2.62 
 674  1.48  2.61  2.62 
 675  1.83  2.28  2.62 
 676  0.67  2.12  2.62 
 677  2.10  1.77  2.62 
 678  1.18  1.80  2.62 
 679  2.19  1.75  2.62 
 680  1.67  2.85  2.62 
 681  1.36  1.90  2.62 
 682  1.63  1.52  2.62 
 683  1.81  0.95  2.62 
 684  2.15  2.43  2.62 
 685  1.79  2.10  2.62 
 686  1.34  2.09  2.62 
 687  1.44  2.63  2.62 
 688  1.73  2.16  2.62 
 689  1.53  2.49  2.62 
 690  1.87  3.10  2.62 
 691  1.67  3.18  2.62 
 692  1.34  2.30  2.62 
 693  1.64  2.90  2.62 
 694  1.95  2.52  2.62 
 695  2.29  2.52  2.62 
 696  1.83  2.54  2.62 
 697  2.09  2.83  2.62 
 698  2.05  2.09  2.62 
 699  1.80  2.83  2.62 
 700  1.36  2.87  2.62 
 701  2.10  2.53  2.62 
 702  1.44  2.16  2.62 
 703  1.69  1.56  2.62 
 704  2.40  1.81  2.62 
 705  1.75  2.47  2.62 
 706  1.91  1.33  2.62 
 707  1.77  2.49  2.62 
 708  1.33  2.64  2.62 
 709  1.59  2.70  2.62 
 710  2.19  2.00  2.62 
 711  1.30  2.57  2.62 
 712  2.19  2.39  2.62 
 713  1.45  1.78  2.62 
 714  2.11  2.40  2.62 
 715  1.61  1.23  2.62 
 716  1.32  2.18  2.62 
 717  2.08  2.37  2.62 
 718  1.51  2.19  2.62 
 719  2.64  1.96  2.62 
 720  2.15  1.74  2.64 
 721  1.99  2.69  2.64 
 722  2.07  3.05  2.64 
 723  1.50  2.36  2.64 
 724  2.32  2.96  2.64 
 725  2.17  2.30  2.64 
 726  1.89  2.89  2.64 
 727  1.46  1.81  2.64 
 728  1.63  2.18  2.64 
 729  1.42  2.24  2.64 
 730  1.48  2.38  2.64 
 731  2.05  3.05  2.64 
 732  1.49  3.03  2.64 
 733  1.69  2.67  2.64 
 734  1.76  2.10  2.64 
 735  0.96  2.61  2.64 
 736  2.21  2.62  2.64 
 737  1.34  3.08  2.64 
 738  1.49  2.61  2.64 
 739  2.09  1.95  2.64 
 740  2.63  1.91  2.64 
 741  1.22  3.11  2.64 
 742  2.08  3.19  2.64 
 743  1.84  2.26  2.64 
 744  2.27  2.31  2.64 
 745  1.37  2.35  2.64 
 746  1.51  2.57  2.64 
 747  2.13  1.76  2.64 
 748  1.19  1.68  2.64 
 749  2.20  1.58  2.64 
 750  1.27  1.61  2.64 
 751  1.99  1.73  2.64 
 752  1.83  1.52  2.64 
 753  2.04  2.00  2.64 
 754  1.95  2.36  2.64 
 755  2.31  3.13  2.64 
 756  2.22  1.92  2.64 
 757  1.64  2.04  2.64 
 758  1.86  2.07  2.64 
 759  1.67  1.61  2.64 
 760  1.88  2.23  2.64 
 761  2.23  2.99  2.64 
 762  1.98  2.89  2.64 
 763  1.99  2.82  2.64 
 764  1.59  2.77  2.64 
 765  1.26  2.78  2.64 
 766  1.46  1.67  2.64 
 767  1.98  2.55  2.64 
 768  2.80  3.05  2.64 
 769  1.86  2.46  2.80 
 770  2.28  2.29  2.80 
 771  1.94  1.39  2.80 
 772  1.02  2.22  2.80 
 773  2.07  2.22  2.80 
 774  1.63  2.76  2.80 
 775  2.53  2.68  2.80 
 776  1.85  2.02  2.80 
 777  2.30  1.97  2.80 
 778  2.15  1.59  2.80 
 779  1.26  2.64  2.80 
 780  2.17  2.65  2.80 
 781  1.22  1.80  2.80 
 782  2.24  2.39  2.80 
 783  1.81  1.42  2.80 
 784  0.87  2.70  2.80 
 785  1.93  2.50  2.80 
 786  2.13  1.84  2.80 
 787  1.96  2.02  2.80 
 788  2.19  1.81  2.80 
 789  1.45  1.80  2.80 
 790  1.69  2.53  2.80 
 791  1.47  2.21  2.80 
 792  1.78  2.55  2.80 
 793  2.11  2.61  2.80 
 794  1.85  2.85  2.80 
 795  1.18  2.56  2.80 
 796  2.29  2.53  2.80 
 797  3.01  1.32  2.80 
 798  1.59  2.91  3.01 
 799  1.91  2.91  3.01 
 800  2.25  2.94  3.01 
 801  2.64  2.13  3.01 
 802  2.53  1.30  3.01 
 803  1.95  1.44  3.01 
 804  1.97  1.78  3.01 
 805  2.02  2.73  3.01 
 806  1.84  1.93  3.01 
 807  1.71  1.50  3.01 
 808  2.06  3.06  3.01 
 809  2.45  0.95  3.01 
 810  2.24  1.51  3.01 
 811  2.22  2.04  3.01 
 812  1.31  1.33  3.01 
 813  2.05  1.41  3.01 
 814  1.93  2.62  3.01 
 815  1.27  2.82  3.01 
 816  1.50  2.24  3.01 
 817  1.92  0.75  3.01 
 818  1.63  1.42  3.01 
 819  1.82  2.17  3.01 
 820  2.80  1.27  3.01 
 821  1.95  0.95  3.01 
 822  2.19  2.11  3.01 
 823  1.87  2.31  3.01 
 824  2.49  1.52  3.01 
 825  1.48  2.51  3.01 
 826  2.37  1.22  3.01 
 827  1.92  2.62  3.01 
 828  2.46  2.65  3.01 
 829  2.00  2.03  3.01 
 830  2.30  1.24  3.01 
 831  1.16  1.07  3.01 
 832  2.33  1.04  3.01 
 833  2.66  1.31  3.01 
 834  2.43  1.01  3.01 
 835  2.52  1.81  3.01 
 836  2.68  1.18  3.01 
 837  1.77  2.14  3.01 
 838  2.04  1.29  3.01 
 839  1.48  1.56  3.01 
 840  2.12  1.84  3.01 
 841  2.35  1.28  3.01 
 842  2.32  2.04  3.01 
 843  2.03  2.25  3.01 
 844  2.68  1.19  3.01 
 845  2.04  2.87  3.01 
 846  1.67  1.88  3.01 
 847  1.88  1.45  3.01 
 848  1.88  1.47  3.01 
 849  1.72  1.42  3.01 
 850  2.69  2.37  3.01 
 851  1.69  1.52  3.01 
 852  2.48  1.47  3.01 
 853  2.29  1.38  3.01 
 854  2.50  1.30  3.01 
 855  1.72  1.65  3.01 
 856  2.47  1.77  3.01 
 857  1.28  1.95  3.01 
 858  2.30  2.25  3.01 
 859  2.29  2.22  3.01 
 860  1.70  1.99  3.01 
 861  2.25  1.61  3.01 
 862  1.37  1.80  3.01 
 863  1.83  2.69  3.01 
 864  1.38  2.07  3.01 
 865  2.21  1.44  3.01 
 866  1.59  1.33  3.01 
 867  1.33  2.31  3.01 
 868  1.01  2.58  3.01 
