Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  2.53  3.02 -100000000.00 
 333  4.05  3.60  6.16 
 334  3.83  3.63  6.16 
 335  3.56  3.54  6.16 
 336  4.01  3.70  6.16 
 337  3.84  2.85  6.16 
 338  4.13  4.20  6.16 
 339  4.02  3.54  6.16 
 340  3.04  3.95  6.16 
 341  3.03  3.60  6.16 
 342  4.06  3.94  6.16 
 343  2.76  3.49  6.16 
 344  3.06  3.97  6.16 
 345  3.63  3.92  6.16 
 346  3.29  3.74  6.16 
 347  3.09  4.03  6.16 
 348  4.11  3.02  6.16 
 349  3.51  3.98  6.16 
 350  3.52  3.70  6.16 
 351  4.03  3.81  6.16 
 352  4.03  2.99  6.16 
 353  4.08  3.64  6.16 
 354  4.33  3.04  6.16 
 355  4.24  3.29  6.16 
 356  4.86  3.24  6.16 
 357  4.55  3.98  6.16 
 358  4.44  2.53  6.16 
 359  4.16  3.64  6.16 
 360  3.27  3.71  6.16 
 361  3.03  3.24  6.16 
 362  3.51  3.43  6.16 
 363  3.01  3.42  6.16 
 364  4.32  3.80  6.16 
 365  4.13  3.06  6.16 
 366  4.05  4.06  6.16 
 367  2.97  2.56  6.16 
 368  3.35  3.46  6.16 
 369  4.22  3.46  6.16 
 370  3.64  3.25  6.16 
 371  4.23  3.59  6.16 
 372  4.14  3.81  6.16 
 373  2.29  4.29  6.16 
 374  4.14  4.32  6.16 
 375  4.22  4.11  6.16 
 376  4.17  3.82  6.16 
 377  3.55  4.25  6.16 
 378  2.55  4.84  6.16 
 379  4.03  3.94  6.16 
 380  2.29  3.79  6.16 
 381  4.03  4.16  6.16 
 382  2.27  4.38  6.16 
 383  4.17  4.21  6.16 
 384  4.14  3.98  6.16 
 385  3.26  3.95  6.16 
 386  2.01  4.08  6.16 
 387  3.64  4.24  6.16 
 388  3.40  3.89  6.16 
 389  4.04  3.75  6.16 
 390  3.80  3.88  6.16 
 391  3.10  3.59  6.16 
 392  6.14  3.69  6.16 
 393  4.16  2.67  6.16 
 394  4.20  3.57  6.16 
 395  4.07  3.54  6.16 
 396  3.51  3.18  6.16 
 397  2.32  4.14  6.16 
 398  5.53  3.14  6.16 
 399  3.01  4.40  6.16 
 400  3.02  4.28  6.16 
 401  3.27  2.80  6.16 
 402  2.81  2.98  6.16 
 403  4.13  3.79  6.16 
 404  3.30  3.48  6.16 
 405  4.20  3.93  6.16 
 406  3.44  3.62  6.16 
 407  4.17  3.00  6.16 
 408  4.31  3.03  6.16 
 409  3.88  4.46  6.16 
 410  2.89  4.05  6.16 
 411  4.07  3.11  6.16 
 412  3.29  4.40  6.16 
 413  4.07  3.57  6.16 
 414  3.31  3.88  6.16 
 415  5.44  4.48  6.16 
 416  2.38  3.65  6.16 
 417  3.56  3.92  6.16 
 418  2.95  4.40  6.16 
 419  5.69  4.66  6.16 
 420  2.78  3.50  6.16 
 421  3.81  3.51  6.16 
 422  3.59  5.10  6.16 
 423  4.61  3.56  6.16 
 424  3.90  3.47  6.16 
 425  3.72  4.06  6.16 
 426  4.09  4.49  6.16 
 427  4.17  3.88  6.16 
 428  4.09  4.41  6.16 
 429  5.39  3.56  6.16 
 430  4.22  3.93  6.16 
 431  4.35  4.01  6.16 
 432  2.31  3.89  6.16 
 433  4.58  4.34  6.16 
 434  4.09  3.53  6.16 
 435  4.08  4.08  6.16 
 436  4.17  3.50  6.16 
 437  4.05  4.11  6.16 
 438  2.77  3.91  6.16 
 439  4.05  4.03  6.16 
 440  3.44  4.65  6.16 
 441  3.57  3.96  6.16 
 442  4.09  4.22  6.16 
 443  4.03  3.92  6.16 
 444  3.47  3.32  6.16 
 445  4.46  4.41  6.16 
 446  4.05  4.28  6.16 
 447  3.53  3.92  6.16 
 448  4.20  4.04  6.16 
 449  3.85  3.13  6.16 
 450  3.13  3.59  6.16 
 451  4.87  3.55  6.16 
 452  4.21  3.55  6.16 
 453  3.51  3.66  6.16 
 454  4.09  3.56  6.16 
 455  4.08  4.07  6.16 
 456  4.04  3.25  6.16 
 457  4.08  3.61  6.16 
 458  2.12  4.08  6.16 
 459  3.43  4.18  6.16 
 460  3.62  3.66  6.16 
 461  4.41  3.75  6.16 
 462  4.08  3.28  6.16 
 463  4.21  3.77  6.16 
 464  3.09  4.49  6.16 
 465  4.11  4.03  6.16 
 466  2.25  4.13  6.16 
 467  3.29  3.15  6.16 
 468  4.03  3.81  6.16 
 469  3.30  3.13  6.16 
 470  2.26  3.86  6.16 
 471  4.06  3.23  6.16 
 472  4.58  3.94  6.16 
 473  3.13  4.18  6.16 
 474  3.65  3.33  6.16 
 475  4.14  4.09  6.16 
 476  4.02  3.61  6.16 
 477  4.31  3.06  6.16 
 478  3.03  4.21  6.16 
 479  3.40  3.44  6.16 
 480  4.03  3.41  6.16 
 481  2.76  2.44  6.16 
 482  3.92  3.58  6.16 
 483  4.06  3.34  6.16 
 484  4.10  3.42  6.16 
 485  4.10  3.93  6.16 
 486  4.35  3.80  6.16 
 487  4.36  3.78  6.16 
 488  4.21  3.81  6.16 
 489  2.99  4.32  6.16 
 490  3.30  3.78  6.16 
 491  3.80  3.69  6.16 
 492  2.83  4.03  6.16 
 493  3.64  3.85  6.16 
 494  4.24  4.17  6.16 
 495  3.60  3.87  6.16 
 496  3.14  4.20  6.16 
 497  2.26  3.85  6.16 
 498  4.21  3.59  6.16 
 499  4.29  3.51  6.16 
 500  4.25  4.24  6.16 
 501  4.05  4.05  6.16 
 502  3.75  4.13  6.16 
 503  4.19  3.80  6.16 
 504  2.86  3.92  6.16 
 505  4.05  4.11  6.16 
 506  3.09  3.86  6.16 
 507  3.12  3.19  6.16 
 508  3.32  3.17  6.16 
 509  4.64  3.58  6.16 
 510  4.58  4.18  6.16 
 511  4.37  4.26  6.16 
 512  4.07  4.12  6.16 
 513  3.90  3.27  6.16 
 514  3.25  3.66  6.16 
 515  3.65  3.50  6.16 
 516  4.73  3.35  6.16 
 517  3.13  3.22  6.16 
 518  4.03  4.25  6.16 
 519  4.70  3.55  6.16 
 520  4.29  3.73  6.16 
 521  4.05  3.56  6.16 
 522  5.13  3.87  6.16 
 523  2.94  3.91  6.16 
 524  3.34  3.08  6.16 
 525  4.64  3.52  6.16 
 526  4.13  4.23  6.16 
 527  4.14  4.09  6.16 
 528  4.41  3.61  6.16 
 529  4.59  2.94  6.16 
 530  3.00  4.04  6.16 
 531  4.35  2.88  6.16 
 532  2.81  3.74  6.16 
 533  3.16  4.06  6.16 
 534  2.90  4.04  6.16 
 535  4.10  3.62  6.16 
 536  3.27  3.11  6.16 
 537  2.54  3.86  6.16 
 538  3.02  3.69  6.16 
 539  3.39  3.18  6.16 
 540  4.02  2.93  6.16 
 541  3.31  4.02  6.16 
 542  4.77  3.68  6.16 
 543  1.65  3.19  6.16 
 544  4.04  4.02  6.16 
 545  2.78  4.02  6.16 
 546  3.63  4.02  6.16 
 547  3.24  3.28  6.16 
 548  3.41  4.23  6.16 
