Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.04  0.04 -100000000.00 
 301  0.82  0.47  3.54 
 302  2.31  0.42  3.54 
 303  1.82  0.59  3.54 
 304  1.45  1.11  3.54 
 305  2.01  0.36  3.54 
 306  1.48  0.32  3.54 
 307  2.15  1.16  3.54 
 308  2.67  0.76  3.54 
 309  3.52  0.82  3.54 
 310  1.62  0.23  3.54 
 311  0.80  0.66  3.54 
 312  2.05  2.48  3.54 
 313  1.89  1.67  3.54 
 314  2.54  0.58  3.54 
 315  2.63  0.15  3.54 
 316  3.20  0.18  3.54 
 317  2.32  0.15  3.54 
 318  1.41  0.41  3.54 
 319  1.37  0.32  3.54 
 320  1.91  1.11  3.54 
 321  1.76  0.85  3.54 
 322  1.73  1.66  3.54 
 323  1.41  0.31  3.54 
 324  2.20  0.69  3.54 
 325  1.61  0.74  3.54 
 326  2.29  0.41  3.54 
 327  2.46  0.55  3.54 
 328  2.22  0.41  3.54 
 329  2.46  0.79  3.54 
 330  2.37  0.59  3.54 
 331  1.60  0.75  3.54 
 332  2.33  0.64  3.54 
 333  1.92  1.32  3.54 
 334  1.22  0.71  3.54 
 335  1.43  0.67  3.54 
 336  2.58  0.30  3.54 
 337  3.98  0.21  3.54 
 338  1.21  0.17  3.98 
 339  2.54  0.19  3.98 
 340  2.21  0.26  3.98 
 341  1.67  0.74  3.98 
 342  2.28  0.71  3.98 
 343  1.92  0.57  3.98 
 344  2.16  0.56  3.98 
 345  2.85  0.63  3.98 
 346  0.54  0.62  3.98 
 347  3.20  0.35  3.98 
 348  0.73  0.53  3.98 
 349  1.51  0.43  3.98 
 350  1.73  0.39  3.98 
 351  2.38  0.31  3.98 
 352  0.78  0.34  3.98 
 353  1.72  0.59  3.98 
 354  1.63  0.96  3.98 
 355  0.69  0.35  3.98 
 356  2.27  0.41  3.98 
 357  2.62  0.50  3.98 
 358  2.04  1.47  3.98 
 359  1.58  0.45  3.98 
 360  2.69  0.13  3.98 
 361  1.40  0.18  3.98 
 362  2.35  0.23  3.98 
 363  1.69  0.65  3.98 
 364  2.25  0.36  3.98 
 365  2.80  0.20  3.98 
 366  1.86  0.55  3.98 
 367  2.67  0.68  3.98 
 368  3.38  0.86  3.98 
 369  2.48  0.64  3.98 
 370  3.06  1.24  3.98 
 371  1.78  1.13  3.98 
 372  1.71  1.43  3.98 
 373  1.93  0.40  3.98 
 374  2.03  0.41  3.98 
 375  2.72  0.33  3.98 
 376  1.42  0.65  3.98 
 377  2.64  0.80  3.98 
 378  2.88  1.71  3.98 
 379  0.82  2.30  3.98 
 380  2.28  2.11  3.98 
 381  2.32  1.55  3.98 
 382  1.98  2.48  3.98 
 383  1.90  2.20  3.98 
 384  2.31  1.78  3.98 
 385  1.74  2.69  3.98 
 386  1.93  3.27  3.98 
 387  1.96  2.88  3.98 
 388  2.33  2.01  3.98 
 389  1.66  2.50  3.98 
 390  0.81  2.31  3.98 
 391  1.20  3.31  3.98 
 392  3.20  1.95  3.98 
 393  1.89  0.95  3.98 
 394  1.96  1.24  3.98 
 395  0.93  0.97  3.98 
 396  1.14  0.52  3.98 
 397  2.17  0.56  3.98 
 398  3.46  1.97  3.98 
 399  1.33  1.85  3.98 
 400  1.86  1.29  3.98 
 401  1.99  1.85  3.98 
 402  3.11  0.86  3.98 
 403  2.42  1.57  3.98 
 404  1.96  2.47  3.98 
 405  1.96  2.70  3.98 
 406  2.08  2.64  3.98 
 407  2.12  1.66  3.98 
 408  3.72  2.60  3.98 
 409  1.86  2.29  3.98 
 410  1.70  2.58  3.98 
 411  1.51  0.97  3.98 
 412  2.79  0.63  3.98 
 413  1.39  0.68  3.98 
 414  1.66  1.51  3.98 
 415  3.23  1.75  3.98 
 416  1.43  0.96  3.98 
 417  2.91  1.38  3.98 
 418  1.32  1.45  3.98 
 419  2.09  0.73  3.98 
 420  2.22  2.49  3.98 
 421  2.18  1.48  3.98 
 422  2.96  3.73  3.98 
 423  1.50  3.56  3.98 
 424  2.18  1.76  3.98 
 425  1.54  0.83  3.98 
 426  2.43  3.58  3.98 
 427  2.03  3.03  3.98 
 428  1.91  3.74  3.98 
 429  1.39  3.65  3.98 
 430  2.23  3.34  3.98 
 431  2.91  4.11  3.98 
 432  1.86  3.27  3.98 
 433  1.57  3.30  3.98 
 434  3.06  3.04  3.98 
 435  1.54  3.73  3.98 
 436  1.58  3.72  3.98 
 437  2.44  3.83  3.98 
 438  0.57  3.84  3.98 
 439  1.37  3.52  3.98 
 440  2.43  2.89  3.98 
 441  1.20  2.74  3.98 
 442  3.20  3.18  3.98 
 443  3.14  3.03  3.98 
 444  2.72  3.50  3.98 
 445  1.74  3.17  3.98 
 446  2.37  3.53  3.98 
 447  2.57  3.99  3.98 
 448  1.84  1.81  3.98 
 449  2.16  2.96  3.98 
 450  1.81  2.99  3.98 
 451  1.44  3.20  3.98 
 452  1.76  3.32  3.98 
 453  2.03  2.67  3.98 
 454  1.14  1.76  3.98 
 455  2.10  3.57  3.98 
 456  1.42  3.41  3.98 
 457  2.67  3.33  3.98 
 458  2.45  2.78  3.98 
 459  2.86  3.82  3.98 
 460  1.58  3.47  3.98 
 461  2.27  4.00  3.98 
 462  2.33  4.12  3.98 
 463  2.38  3.51  3.98 
 464  3.04  4.07  3.98 
 465  2.31  3.48  3.98 
 466  2.63  3.96  3.98 
 467  2.19  3.38  3.98 
 468  2.23  3.54  3.98 
 469  1.22  2.06  3.98 
 470  1.30  3.21  3.98 
 471  2.25  3.14  3.98 
 472  2.50  3.27  3.98 
 473  1.26  3.39  3.98 
 474  3.00  3.11  3.98 
 475  2.04  3.33  3.98 
 476  3.41  3.07  3.98 
 477  2.98  3.28  3.98 
 478  2.90  4.18  3.98 
 479  2.72  4.03  3.98 
 480  3.88  3.47  3.98 
 481  2.18  3.25  3.98 
 482  3.50  3.28  3.98 
 483  1.96  3.04  3.98 
 484  1.65  3.41  3.98 
 485  2.58  3.44  3.98 
 486  1.03  3.41  3.98 
 487  2.38  3.26  3.98 
 488  2.35  1.35  3.98 
 489  2.00  1.44  3.98 
 490  2.21  0.49  3.98 
 491  0.90  2.16  3.98 
 492  1.28  1.97  3.98 
 493  1.60  1.91  3.98 
 494  1.61  0.47  3.98 
 495  2.05  0.66  3.98 
 496  2.72  0.32  3.98 
 497  1.60  1.00  3.98 
 498  2.70  1.68  3.98 
 499  1.50  1.97  3.98 
 500  2.13  1.61  3.98 
 501  2.18  0.84  3.98 
 502  2.29  2.22  3.98 
 503  1.88  2.68  3.98 
 504  2.38  2.49  3.98 
 505  2.50  3.04  3.98 
 506  1.96  3.18  3.98 
 507  1.32  3.19  3.98 
 508  2.62  3.03  3.98 
 509  0.90  2.92  3.98 
 510  2.65  3.15  3.98 
 511  2.02  3.63  3.98 
 512  2.69  3.11  3.98 
 513  1.05  1.40  3.98 
 514  2.86  1.14  3.98 
 515  2.48  2.26  3.98 
 516  1.54  3.89  3.98 
 517  2.10  3.89  3.98 
 518  2.50  4.42  3.98 
 519  2.15  1.15  3.98 
 520  2.03  3.52  3.98 
 521  1.47  3.20  3.98 
 522  1.09  2.07  3.98 
 523  1.08  2.99  3.98 
 524  1.95  2.17  3.98 
 525  1.62  3.35  3.98 
 526  2.73  3.00  3.98 
 527  0.97  2.96  3.98 
 528  2.12  3.03  3.98 
 529  2.48  3.34  3.98 
 530  2.63  2.57  3.98 
 531  1.34  1.34  3.98 
 532  1.25  2.34  3.98 
 533  2.12  1.92  3.98 
 534  2.86  1.25  3.98 
 535  2.89  3.03  3.98 
 536  1.23  2.82  3.98 
 537  2.64  3.42  3.98 
 538  1.73  3.30  3.98 
 539  1.56  3.13  3.98 
 540  1.76  2.37  3.98 
 541  1.81  3.10  3.98 
 542  0.63  2.46  3.98 
 543  1.88  2.55  3.98 
 544  2.35  2.53  3.98 
 545  2.63  2.38  3.98 
 546  2.03  3.13  3.98 
 547  1.74  1.71  3.98 
 548  0.58  2.30  3.98 
 549  1.20  0.82  3.98 
 550  2.74  1.85  3.98 
 551  1.49  1.58  3.98 
 552  1.44  1.40  3.98 
 553  2.04  1.53  3.98 
 554  1.67  2.53  3.98 
 555  2.00  2.69  3.98 
 556  2.71  2.68  3.98 
 557  0.76  1.88  3.98 
 558  2.13  2.01  3.98 
 559  1.00  2.79  3.98 
 560  2.67  2.20  3.98 
 561  1.52  2.08  3.98 
 562  2.29  2.67  3.98 
 563  0.76  2.25  3.98 
 564  1.87  3.27  3.98 
 565  1.91  3.26  3.98 
 566  1.64  1.65  3.98 
 567  1.17  2.06  3.98 
 568  1.56  1.94  3.98 
 569  1.10  1.14  3.98 
 570  3.14  2.42  3.98 
 571  2.58  2.71  3.98 
 572  1.90  3.19  3.98 
 573  3.87  2.97  3.98 
 574  3.37  2.76  3.98 
 575  2.56  2.53  3.98 
 576  2.62  1.91  3.98 
 577  2.61  2.43  3.98 
 578  1.98  1.58  3.98 
 579  2.20  2.43  3.98 
 580  3.47  0.59  3.98 
 581  2.58  1.61  3.98 
 582  2.53  1.93  3.98 
 583  3.95  2.54  3.98 
 584  2.03  2.21  3.98 
 585  1.96  1.36  3.98 
 586  3.60  1.36  3.98 
 587  1.69  0.35  3.98 
 588  2.61  0.53  3.98 
 589  1.97  0.70  3.98 
 590  2.40  1.84  3.98 
 591  1.78  0.67  3.98 
 592  2.94  0.41  3.98 
 593  1.80  0.72  3.98 
 594  2.19  0.36  3.98 
 595  1.61  2.22  3.98 
 596  2.26  0.50  3.98 
 597  2.34  0.56  3.98 
 598  2.21  1.62  3.98 
 599  2.44  1.64  3.98 
 600  2.97  0.18  3.98 
 601  2.25  1.97  3.98 
 602  3.12  1.88  3.98 
 603  1.27  1.90  3.98 
 604  1.37  1.28  3.98 
 605  2.47  1.33  3.98 
 606  1.82  2.99  3.98 
 607  2.98  3.73  3.98 
 608  3.27  3.29  3.98 
 609  2.67  3.56  3.98 
 610  1.96  3.97  3.98 
 611  2.79  2.24  3.98 
 612  1.96  4.48  3.98 
 613  1.37  1.53  3.98 
 614  2.65  3.23  3.98 
 615  1.82  3.80  3.98 
 616  3.44  1.78  3.98 
 617  2.52  4.29  3.98 
 618  0.90  0.48  3.98 
 619  1.98  0.65  3.98 
 620  2.54  0.60  3.98 
 621  1.97  0.55  3.98 
 622  2.98  0.53  3.98 
 623  3.37  1.14  3.98 
 624  2.96  3.80  3.98 
 625  1.46  3.58  3.98 
 626  1.78  4.32  3.98 
 627  1.61  3.02  3.98 
 628  2.69  2.80  3.98 
 629  1.87  2.68  3.98 
 630  1.53  2.67  3.98 
 631  2.31  3.99  3.98 
 632  2.26  4.24  3.98 
 633  1.73  3.79  3.98 
 634  1.99  2.77  3.98 
 635  1.92  3.48  3.98 
 636  1.25  3.89  3.98 
 637  2.67  3.41  3.98 
 638  2.93  2.15  3.98 
 639  1.30  3.22  3.98 
 640  0.91  3.81  3.98 
 641  2.74  3.67  3.98 
 642  1.82  3.63  3.98 
 643  1.12  2.50  3.98 
 644  2.50  2.83  3.98 
 645  1.99  2.02  3.98 
 646  3.23  2.53  3.98 
 647  3.68  3.10  3.98 
 648  2.67  3.32  3.98 
 649  1.66  3.27  3.98 
 650  2.78  2.93  3.98 
 651  3.24  2.94  3.98 
 652  2.55  3.01  3.98 
 653  2.20  3.65  3.98 
 654  0.94  3.26  3.98 
 655  2.22  0.71  3.98 
 656  1.36  0.68  3.98 
 657  2.03  0.57  3.98 
 658  1.15  0.49  3.98 
 659  3.88  0.55  3.98 
 660  1.87  0.56  3.98 
 661  1.56  0.55  3.98 
 662  3.52  0.57  3.98 
 663  2.51  0.51  3.98 
 664  2.54  0.51  3.98 
 665  2.30  0.53  3.98 
 666  1.54  0.51  3.98 
 667  1.62  0.49  3.98 
 668  1.82  0.44  3.98 
 669  1.76  4.01  3.98 
 670  2.78  4.16  3.98 
 671  1.53  4.02  3.98 
 672  2.27  4.15  3.98 
 673  2.08  4.05  3.98 
 674  2.51  3.95  3.98 
 675  1.57  3.59  3.98 
 676  2.47  4.22  3.98 
 677  2.24  3.24  3.98 
 678  2.65  3.12  3.98 
 679  3.03  3.86  3.98 
 680  2.07  3.49  3.98 
 681  2.23  3.83  3.98 
 682  1.12  3.49  3.98 
 683  1.80  2.51  3.98 
 684  2.37  2.53  3.98 
 685  2.03  3.40  3.98 
 686  2.61  3.57  3.98 
 687  1.44  2.86  3.98 
 688  2.08  3.08  3.98 
 689  1.04  2.88  3.98 
 690  2.32  2.92  3.98 
 691  3.18  1.65  3.98 
 692  3.39  2.48  3.98 
 693  2.40  2.87  3.98 
 694  2.99  2.25  3.98 
 695  2.35  2.95  3.98 
 696  2.38  3.53  3.98 
 697  2.55  2.44  3.98 
 698  2.21  3.24  3.98 
 699  2.79  2.81  3.98 
 700  1.55  2.29  3.98 
 701  2.37  3.20  3.98 
 702  1.22  2.04  3.98 
 703  2.77  2.62  3.98 
 704  3.16  1.53  3.98 
 705  2.82  2.89  3.98 
 706  2.14  0.93  3.98 
 707  2.15  0.59  3.98 
 708  3.03  0.72  3.98 
 709  1.41  2.59  3.98 
 710  2.72  2.05  3.98 
 711  2.65  2.71  3.98 
 712  2.28  2.71  3.98 
 713  3.51  2.65  3.98 
 714  2.13  2.90  3.98 
 715  2.13  2.06  3.98 
 716  2.12  2.68  3.98 
 717  2.53  2.19  3.98 
 718  2.30  3.16  3.98 
 719  2.62  2.88  3.98 
 720  4.30  3.50  3.98 
 721  2.73  3.07  4.30 
 722  1.98  2.61  4.30 
 723  1.24  2.14  4.30 
 724  1.87  2.79  4.30 
 725  2.93  2.12  4.30 
 726  2.86  2.32  4.30 
 727  2.13  2.36  4.30 
 728  1.77  2.66  4.30 
 729  1.69  4.04  4.30 
 730  3.20  2.74  4.30 
 731  1.72  1.71  4.30 
 732  2.31  3.07  4.30 
 733  2.63  2.36  4.30 
 734  2.96  2.69  4.30 
 735  2.32  2.25  4.30 
 736  3.31  2.74  4.30 
 737  1.00  2.87  4.30 
 738  2.14  2.43  4.30 
 739  1.92  3.37  4.30 
 740  1.67  3.23  4.30 
 741  2.43  3.10  4.30 
 742  1.59  3.69  4.30 
 743  1.44  2.39  4.30 
 744  2.68  3.43  4.30 
 745  2.33  3.81  4.30 
 746  4.27  3.99  4.30 
 747  2.19  1.40  4.30 
 748  3.69  1.33  4.30 
 749  1.67  2.89  4.30 
 750  1.54  2.92  4.30 
 751  1.05  2.55  4.30 
 752  2.08  3.12  4.30 
 753  3.39  2.38  4.30 
 754  3.25  3.05  4.30 
 755  1.93  2.33  4.30 
 756  2.40  2.72  4.30 
 757  2.05  3.14  4.30 
 758  2.38  2.70  4.30 
 759  1.72  3.62  4.30 
 760  1.74  3.71  4.30 
 761  2.21  3.23  4.30 
 762  2.17  3.16  4.30 
 763  2.34  1.62  4.30 
 764  2.83  2.50  4.30 
 765  1.68  2.88  4.30 
 766  2.65  3.05  4.30 
 767  2.52  1.21  4.30 
 768  2.51  2.06  4.30 
 769  1.98  2.56  4.30 
 770  2.57  2.78  4.30 
 771  2.43  1.49  4.30 
 772  2.48  2.52  4.30 
 773  2.04  2.02  4.30 
 774  1.70  2.81  4.30 
 775  1.67  2.16  4.30 
 776  2.64  1.92  4.30 
 777  3.32  1.43  4.30 
 778  2.44  1.22  4.30 
 779  1.80  1.87  4.30 
 780  1.98  2.45  4.30 
 781  0.90  1.22  4.30 
 782  2.31  0.78  4.30 
 783  2.29  0.77  4.30 
 784  3.22  0.63  4.30 
 785  3.38  0.80  4.30 
 786  2.59  0.58  4.30 
 787  2.91  0.83  4.30 
 788  2.93  1.75  4.30 
 789  1.85  0.77  4.30 
 790  2.42  0.99  4.30 
 791  2.55  3.66  4.30 
 792  2.86  3.61  4.30 
 793  0.65  3.66  4.30 
 794  2.20  4.18  4.30 
 795  2.57  2.61  4.30 
 796  2.20  4.06  4.30 
 797  2.04  3.68  4.30 
 798  3.64  2.18  4.30 
 799  2.68  2.42  4.30 
 800  2.12  1.65  4.30 
 801  2.23  0.73  4.30 
 802  2.73  3.57  4.30 
 803  3.61  3.46  4.30 
 804  1.98  3.49  4.30 
 805  2.85  3.20  4.30 
 806  3.01  2.75  4.30 
 807  2.84  2.91  4.30 
 808  1.37  3.14  4.30 
 809  2.56  2.94  4.30 
 810  3.08  3.15  4.30 
 811  2.43  2.69  4.30 
 812  2.23  2.39  4.30 
 813  2.27  2.46  4.30 
 814  2.68  1.99  4.30 
 815  2.06  1.88  4.30 
 816  3.04  4.39  4.30 
 817  2.92  3.65  4.30 
 818  3.46  3.67  4.30 
 819  2.24  3.39  4.30 
 820  2.50  3.23  4.30 
 821  3.75  2.34  4.30 
 822  3.00  2.79  4.30 
 823  2.45  2.23  4.30 
 824  2.99  2.11  4.30 
 825  2.97  2.32  4.30 
 826  2.64  2.67  4.30 
 827  1.73  2.65  4.30 
 828  3.03  3.03  4.30 
 829  2.55  2.51  4.30 
 830  2.99  1.98  4.30 
 831  2.18  3.62  4.30 
 832  2.47  3.73  4.30 
 833  3.04  2.43  4.30 
 834  2.18  2.67  4.30 
 835  3.12  3.05  4.30 
 836  2.15  3.85  4.30 
 837  3.28  3.38  4.30 
 838  1.66  2.90  4.30 
 839  1.48  3.02  4.30 
 840  3.31  1.46  4.30 
 841  2.53  3.58  4.30 
 842  3.18  3.29  4.30 
 843  1.69  3.83  4.30 
 844  2.09  3.02  4.30 
 845  2.31  2.10  4.30 
 846  3.28  2.20  4.30 
 847  3.22  2.64  4.30 
 848  2.20  3.42  4.30 
 849  2.87  2.99  4.30 
 850  2.52  2.58  4.30 
 851  3.22  3.73  4.30 
 852  2.61  2.05  4.30 
 853  2.28  2.50  4.30 
 854  3.01  3.27  4.30 
 855  3.13  3.47  4.30 
 856  2.39  3.78  4.30 
 857  1.75  3.45  4.30 
 858  3.11  3.53  4.30 
 859  3.64  3.23  4.30 
 860  1.90  3.75  4.30 
 861  1.96  3.54  4.30 
 862  2.88  2.85  4.30 
 863  3.12  3.46  4.30 
 864  1.13  3.09  4.30 
 865  4.10  4.00  4.30 
 866  1.78  4.16  4.30 
 867  2.85  3.89  4.30 
 868  1.20  4.18  4.30 
