Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.01  0.01 -100000000.00 
 108  0.45  0.82  0.80 
 109  0.32  0.56  0.80 
 110  0.54  0.86  0.80 
 111  0.42  0.89  0.80 
 112  0.39  1.03  0.80 
 113  0.37  1.13  0.80 
 114  0.89  1.54  0.80 
 115  0.44  1.16  0.89 
 116  0.36  1.03  0.89 
 117  0.20  1.33  0.89 
 118  0.27  0.89  0.89 
 119  0.65  0.99  0.89 
 120  0.35  0.82  0.89 
 121  0.48  1.03  0.89 
 122  0.58  1.07  0.89 
 123  0.37  0.70  0.89 
 124  0.26  0.76  0.89 
 125  0.86  0.84  0.89 
 126  0.32  0.82  0.89 
 127  1.46  0.62  0.89 
 128  0.54  0.58  1.46 
 129  0.77  0.59  1.46 
 130  0.59  0.66  1.46 
 131  0.94  0.64  1.46 
 132  0.37  0.64  1.46 
 133  0.69  0.55  1.46 
 134  0.44  0.45  1.46 
 135  0.59  0.68  1.46 
 136  0.65  0.56  1.46 
 137  0.41  0.58  1.46 
 138  0.80  0.59  1.46 
 139  0.54  0.70  1.46 
 140  0.80  0.87  1.46 
 141  0.39  1.18  1.46 
 142  0.50  1.46  1.46 
 143  0.74  1.57  1.46 
 144  0.48  1.56  1.46 
 145  0.45  1.41  1.46 
 146  0.70  1.28  1.46 
 147  0.49  1.01  1.46 
 148  0.51  1.52  1.46 
 149  0.71  1.54  1.46 
 150  0.50  1.51  1.46 
 151  0.70  1.21  1.46 
 152  0.55  1.29  1.46 
 153  0.92  1.34  1.46 
 154  0.56  1.28  1.46 
 155  0.73  0.95  1.46 
 156  0.62  0.63  1.46 
 157  0.56  1.05  1.46 
 158  0.68  0.70  1.46 
 159  0.62  1.02  1.46 
 160  0.57  2.15  1.46 
 161  0.69  2.00  1.46 
 162  0.52  1.01  1.46 
 163  1.19  1.27  1.46 
 164  0.72  1.54  1.46 
 165  1.09  1.34  1.46 
 166  1.05  1.30  1.46 
 167  0.37  2.01  1.46 
 168  0.74  1.81  1.46 
 169  0.67  1.68  1.46 
 170  1.01  1.56  1.46 
 171  0.95  1.84  1.46 
 172  0.55  2.07  1.46 
 173  1.08  1.68  1.46 
 174  1.22  1.33  1.46 
 175  0.78  2.49  1.46 
 176  0.83  1.31  1.46 
 177  1.20  1.12  1.46 
 178  0.46  1.48  1.46 
 179  1.41  1.31  1.46 
 180  0.70  1.05  1.46 
 181  0.76  1.31  1.46 
 182  1.17  1.62  1.46 
 183  0.90  1.82  1.46 
 184  0.61  0.97  1.46 
 185  0.72  1.01  1.46 
 186  1.00  0.99  1.46 
 187  1.19  1.05  1.46 
 188  1.07  0.80  1.46 
 189  1.12  1.06  1.46 
 190  0.90  1.06  1.46 
 191  0.89  1.01  1.46 
 192  0.96  2.09  1.46 
 193  1.27  1.37  1.46 
 194  0.79  1.59  1.46 
 195  0.60  1.69  1.46 
 196  0.94  1.99  1.46 
 197  1.39  1.00  1.46 
 198  0.72  1.72  1.46 
 199  0.74  1.27  1.46 
 200  1.07  1.30  1.46 
 201  1.44  1.94  1.46 
 202  1.31  1.33  1.46 
 203  0.78  2.98  1.46 
 204  1.33  1.27  1.46 
 205  1.67  2.44  1.46 
 206  0.67  1.03  1.67 
 207  1.33  1.65  1.67 
 208  1.63  2.53  1.67 
 209  1.34  1.53  1.67 
 210  1.26  1.16  1.67 
 211  1.92  1.09  1.67 
 212  0.74  1.93  1.92 
 213  0.75  1.23  1.92 
 214  1.03  1.03  1.92 
 215  1.20  1.27  1.92 
 216  1.71  0.93  1.92 
 217  1.23  0.96  1.92 
 218  0.58  0.94  1.92 
 219  1.04  0.92  1.92 
 220  0.85  1.04  1.92 
 221  0.80  1.22  1.92 
 222  1.40  1.46  1.92 
 223  1.07  1.42  1.92 
 224  0.97  1.33  1.92 
 225  0.73  1.63  1.92 
 226  1.67  1.81  1.92 
 227  1.23  2.01  1.92 
 228  1.11  2.23  1.92 
 229  0.60  2.09  1.92 
 230  1.03  1.32  1.92 
 231  0.80  2.02  1.92 
 232  1.75  1.39  1.92 
 233  1.75  2.68  1.92 
 234  1.61  2.41  1.92 
 235  1.33  2.92  1.92 
 236  0.69  3.67  1.92 
 237  1.69  3.64  1.92 
 238  0.71  3.38  1.92 
 239  1.75  2.58  1.92 
 240  1.55  2.68  1.92 
 241  1.25  1.78  1.92 
 242  1.24  1.56  1.92 
 243  1.90  1.23  1.92 
 244  1.64  1.40  1.92 
 245  2.18  1.43  1.92 
 246  1.07  0.87  2.18 
 247  2.01  2.09  2.18 
 248  1.54  1.95  2.18 
 249  0.92  1.82  2.18 
 250  1.32  1.99  2.18 
 251  1.11  1.83  2.18 
 252  1.31  1.57  2.18 
 253  0.93  1.53  2.18 
 254  0.69  1.41  2.18 
 255  1.32  1.66  2.18 
 256  0.67  1.37  2.18 
 257  0.84  0.96  2.18 
 258  1.35  1.14  2.18 
 259  1.35  2.22  2.18 
 260  1.84  1.67  2.18 
 261  1.73  0.94  2.18 
 262  1.79  1.02  2.18 
 263  0.43  0.63  2.18 
 264  1.81  1.16  2.18 
 265  1.11  0.87  2.18 
 266  1.03  1.27  2.18 
 267  1.13  0.96  2.18 
 268  2.16  0.90  2.18 
 269  1.19  0.68  2.18 
 270  1.20  1.08  2.18 
 271  1.26  0.86  2.18 
 272  1.60  1.34  2.18 
 273  0.94  0.85  2.18 
 274  2.66  0.70  2.18 
 275  1.39  0.80  2.66 
 276  1.54  0.96  2.66 
 277  1.31  1.22  2.66 
 278  0.87  1.28  2.66 
 279  1.41  1.32  2.66 
 280  1.55  1.23  2.66 
 281  1.39  1.24  2.66 
 282  1.07  2.39  2.66 
 283  1.60  1.53  2.66 
 284  0.72  1.89  2.66 
 285  0.95  2.53  2.66 
 286  1.40  0.95  2.66 
 287  1.38  1.87  2.66 
 288  1.51  1.04  2.66 
 289  1.82  1.86  2.66 
 290  1.20  1.23  2.66 
 291  2.20  1.07  2.66 
 292  0.57  1.16  2.66 
 293  1.72  0.86  2.66 
 294  1.67  1.20  2.66 
 295  1.15  1.02  2.66 
 296  1.72  0.88  2.66 
 297  2.36  0.97  2.66 
 298  1.85  1.01  2.66 
 299  0.78  1.31  2.66 
 300  1.72  1.94  2.66 
 301  0.90  1.97  2.66 
 302  1.90  1.92  2.66 
 303  1.41  2.18  2.66 
 304  0.96  1.56  2.66 
 305  2.40  1.49  2.66 
 306  1.46  2.11  2.66 
 307  1.30  2.43  2.66 
 308  1.36  0.81  2.66 
 309  1.44  0.93  2.66 
 310  2.09  1.13  2.66 
 311  1.35  1.73  2.66 
 312  1.43  1.43  2.66 
 313  0.94  1.66  2.66 
 314  1.97  1.98  2.66 
 315  1.38  1.74  2.66 
 316  1.51  1.97  2.66 
 317  1.33  1.78  2.66 
 318  1.56  1.71  2.66 
 319  0.96  2.19  2.66 
 320  1.42  1.96  2.66 
 321  1.58  2.55  2.66 
 322  0.73  2.56  2.66 
 323  1.09  3.08  2.66 
 324  1.79  3.39  2.66 
 325  1.27  3.32  2.66 
 326  1.68  3.13  2.66 
 327  2.29  4.09  2.66 
 328  2.06  1.72  2.66 
 329  2.35  1.17  2.66 
 330  2.57  2.90  2.66 
 331  1.60  1.33  2.66 
 332  2.11  4.14  2.66 
 333  2.10  2.34  2.66 
 334  0.98  1.94  2.66 
 335  2.23  3.90  2.66 
 336  1.00  4.09  2.66 
 337  2.95  3.86  2.66 
 338  0.59  3.02  2.95 
 339  2.02  0.84  2.95 
 340  2.34  0.83  2.95 
 341  1.79  1.10  2.95 
 342  1.28  1.34  2.95 
 343  2.11  1.72  2.95 
 344  1.40  1.50  2.95 
 345  2.35  1.98  2.95 
 346  1.20  1.86  2.95 
 347  1.90  2.48  2.95 
 348  1.72  4.17  2.95 
 349  1.47  3.38  2.95 
 350  1.77  2.09  2.95 
 351  1.50  2.11  2.95 
 352  1.85  1.76  2.95 
 353  0.87  1.47  2.95 
 354  1.09  1.59  2.95 
 355  1.58  1.65  2.95 
 356  1.72  1.49  2.95 
 357  1.80  3.72  2.95 
 358  1.32  1.57  2.95 
 359  2.69  3.39  2.95 
 360  1.41  3.41  2.95 
 361  1.06  1.96  2.95 
 362  1.92  3.10  2.95 
 363  1.87  2.80  2.95 
 364  1.76  2.76  2.95 
 365  2.27  3.43  2.95 
 366  2.47  3.72  2.95 
 367  2.22  4.13  2.95 
 368  2.25  3.41  2.95 
 369  1.45  3.94  2.95 
 370  1.06  4.20  2.95 
 371  1.50  3.92  2.95 
 372  2.02  3.75  2.95 
 373  2.94  3.76  2.95 
 374  1.88  3.33  2.95 
 375  1.41  3.63  2.95 
 376  1.76  2.85  2.95 
 377  1.87  3.45  2.95 
 378  1.16  2.86  2.95 
 379  1.21  1.74  2.95 
 380  1.86  3.07  2.95 
 381  1.71  2.76  2.95 
 382  1.35  2.40  2.95 
 383  1.14  2.72  2.95 
 384  1.48  3.21  2.95 
 385  1.69  4.15  2.95 
 386  1.54  3.97  2.95 
 387  1.21  3.62  2.95 
 388  2.11  3.81  2.95 
 389  0.43  3.48  2.95 
 390  1.15  3.64  2.95 
 391  1.43  4.45  2.95 
 392  2.24  4.44  2.95 
 393  1.45  4.47  2.95 
 394  1.91  4.47  2.95 
 395  1.51  4.32  2.95 
 396  1.45  3.97  2.95 
 397  1.08  4.23  2.95 
 398  1.91  4.38  2.95 
 399  1.16  4.92  2.95 
 400  1.65  4.58  2.95 
