Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.21  0.21 -100000000.00 
 204  3.40  3.03  3.82 
 205  2.25  3.19  3.82 
 206  0.79  2.58  3.82 
 207  1.85  2.85  3.82 
 208  2.03  3.68  3.82 
 209  1.74  2.79  3.82 
 210  2.14  2.67  3.82 
 211  2.17  3.54  3.82 
 212  2.36  3.88  3.82 
 213  2.55  3.41  3.82 
 214  3.03  3.63  3.82 
 215  2.49  2.19  3.82 
 216  2.07  2.36  3.82 
 217  2.45  2.24  3.82 
 218  2.00  2.68  3.82 
 219  3.56  2.89  3.82 
 220  2.94  3.15  3.82 
 221  1.30  1.91  3.82 
 222  2.24  4.00  3.82 
 223  3.48  4.40  3.82 
 224  1.66  3.35  3.82 
 225  2.64  2.19  3.82 
 226  2.94  4.08  3.82 
 227  2.70  2.27  3.82 
 228  0.88  5.32  3.82 
 229  2.40  6.74  3.82 
 230  1.86  3.79  3.82 
 231  1.88  3.12  3.82 
 232  3.08  1.99  3.82 
 233  3.07  6.19  3.82 
 234  2.53  2.36  3.82 
 235  1.80  2.61  3.82 
 236  2.89  2.17  3.82 
 237  3.40  1.94  3.82 
 238  3.06  2.36  3.82 
 239  2.77  2.54  3.82 
 240  3.10  7.53  3.82 
 241  2.19  2.23  3.82 
 242  2.68  1.99  3.82 
 243  2.47  2.42  3.82 
 244  2.57  1.02  3.82 
 245  2.74  1.18  3.82 
 246  2.14  1.72  3.82 
 247  1.57  2.29  3.82 
 248  2.58  2.94  3.82 
 249  3.07  2.15  3.82 
 250  3.34  6.31  3.82 
 251  1.73  2.35  3.82 
 252  3.33  2.17  3.82 
 253  4.15  2.86  3.82 
 254  2.35  5.31  4.15 
 255  3.44  2.38  4.15 
 256  2.12  1.87  4.15 
 257  1.29  2.44  4.15 
 258  3.01  2.42  4.15 
 259  2.99  2.19  4.15 
 260  3.36  2.53  4.15 
 261  2.01  1.86  4.15 
 262  1.53  1.52  4.15 
 263  1.37  3.86  4.15 
 264  1.55  0.89  4.15 
 265  2.50  2.23  4.15 
 266  3.32  1.89  4.15 
 267  2.16  2.39  4.15 
 268  3.20  2.07  4.15 
 269  2.49  3.38  4.15 
 270  2.63  1.58  4.15 
 271  2.58  1.33  4.15 
 272  3.23  3.88  4.15 
 273  2.91  1.18  4.15 
 274  1.06  1.47  4.15 
 275  3.32  1.34  4.15 
 276  3.14  1.80  4.15 
 277  2.98  1.67  4.15 
 278  3.14  1.68  4.15 
 279  1.77  1.68  4.15 
 280  3.09  1.41  4.15 
 281  2.21  1.50  4.15 
 282  2.31  1.62  4.15 
 283  1.53  1.29  4.15 
 284  3.69  1.34  4.15 
 285  3.65  1.25  4.15 
 286  3.02  5.45  4.15 
 287  3.28  0.91  4.15 
 288  2.08  1.84  4.15 
 289  4.12  2.30  4.15 
 290  4.33  2.19  4.15 
 291  4.95  1.44  4.33 
 292  3.04  1.54  4.95 
 293  3.32  1.66  4.95 
 294  2.10  1.75  4.95 
 295  3.39  2.01  4.95 
 296  2.95  5.53  4.95 
 297  1.81  2.33  4.95 
 298  3.11  4.05  4.95 
 299  1.66  5.68  4.95 
 300  3.82  1.67  4.95 
 301  1.96  2.46  4.95 
 302  3.96  2.23  4.95 
 303  3.09  2.13  4.95 
 304  4.04  2.38  4.95 
 305  2.21  2.24  4.95 
 306  1.84  3.29  4.95 
 307  1.76  2.63  4.95 
 308  3.37  2.77  4.95 
 309  2.41  3.90  4.95 
 310  2.85  4.14  4.95 
 311  2.67  4.92  4.95 
 312  3.87  4.91  4.95 
 313  2.87  4.95  4.95 
 314  3.86  4.03  4.95 
 315  3.95  3.80  4.95 
 316  3.15  5.93  4.95 
 317  3.85  3.30  4.95 
 318  5.15  3.17  4.95 
 319  2.96  2.42  5.15 
 320  1.82  3.46  5.15 
 321  1.87  3.58  5.15 
 322  2.80  2.16  5.15 
 323  2.46  3.08  5.15 
 324  1.41  2.73  5.15 
 325  2.69  2.67  5.15 
 326  3.83  2.01  5.15 
 327  2.73  3.05  5.15 
 328  2.64  2.22  5.15 
 329  1.47  3.26  5.15 
 330  2.29  5.20  5.15 
 331  2.08  3.62  5.15 
 332  2.60  5.14  5.15 
 333  2.83  4.00  5.15 
 334  2.34  5.06  5.15 
 335  3.76  6.25  5.15 
 336  2.17  4.02  5.15 
 337  2.32  6.16  5.15 
 338  1.22  6.46  5.15 
 339  2.31  2.56  5.15 
 340  2.02  1.86  5.15 
 341  2.10  1.40  5.15 
 342  2.85  3.40  5.15 
 343  3.42  1.24  5.15 
 344  2.81  4.02  5.15 
 345  3.15  6.00  5.15 
 346  1.52  5.89  5.15 
 347  4.06  0.94  5.15 
 348  2.52  1.06  5.15 
 349  2.36  0.93  5.15 
 350  2.61  0.91  5.15 
 351  2.60  1.25  5.15 
 352  2.84  0.88  5.15 
 353  3.89  0.71  5.15 
 354  2.69  0.65  5.15 
 355  2.27  0.61  5.15 
 356  4.30  0.77  5.15 
 357  2.01  0.73  5.15 
 358  2.54  0.79  5.15 
 359  2.34  0.86  5.15 
 360  4.43  0.87  5.15 
 361  2.59  0.83  5.15 
 362  3.39  0.76  5.15 
 363  3.17  0.81  5.15 
 364  1.35  0.92  5.15 
 365  4.67  0.91  5.15 
 366  2.35  6.22  5.15 
 367  4.53  6.57  5.15 
 368  4.60  1.40  5.15 
 369  2.66  1.09  5.15 
 370  2.39  1.25  5.15 
 371  2.28  0.95  5.15 
 372  2.66  1.33  5.15 
 373  3.60  1.14  5.15 
 374  3.75  0.85  5.15 
 375  2.90  0.69  5.15 
 376  2.80  0.65  5.15 
 377  3.61  0.80  5.15 
 378  2.91  3.07  5.15 
 379  2.44  3.09  5.15 
 380  2.65  3.89  5.15 
 381  2.10  3.45  5.15 
 382  3.02  3.09  5.15 
 383  3.65  3.18  5.15 
 384  3.12  3.49  5.15 
 385  1.95  1.86  5.15 
 386  3.03  1.87  5.15 
 387  3.05  1.68  5.15 
 388  3.45  1.44  5.15 
 389  1.74  1.49  5.15 
 390  3.08  1.79  5.15 
 391  2.27  0.78  5.15 
 392  3.39  0.82  5.15 
 393  2.80  1.64  5.15 
 394  2.87  1.52  5.15 
 395  1.49  1.50  5.15 
 396  3.05  1.69  5.15 
 397  3.42  1.51  5.15 
 398  1.49  1.69  5.15 
 399  2.75  1.21  5.15 
 400  2.22  1.52  5.15 
 401  5.18  3.17  5.15 
 402  4.65  1.90  5.18 
 403  3.03  1.73  5.18 
 404  2.72  1.69  5.18 
 405  2.04  2.31  5.18 
 406  5.01  2.89  5.18 
 407  1.78  0.99  5.18 
 408  3.47  0.67  5.18 
 409  3.57  0.60  5.18 
 410  3.27  0.50  5.18 
 411  1.89  0.92  5.18 
 412  4.00  0.93  5.18 
 413  2.05  1.06  5.18 
 414  2.68  0.96  5.18 
 415  3.92  1.17  5.18 
 416  3.26  1.06  5.18 
 417  3.66  1.53  5.18 
 418  3.51  1.01  5.18 
 419  2.16  0.93  5.18 
 420  2.45  1.19  5.18 
 421  1.96  0.78  5.18 
 422  3.35  1.19  5.18 
 423  2.52  1.31  5.18 
 424  2.06  1.19  5.18 
 425  3.61  1.26  5.18 
 426  1.72  1.04  5.18 
 427  2.97  1.21  5.18 
 428  4.30  0.97  5.18 
 429  2.67  1.03  5.18 
 430  1.62  1.22  5.18 
 431  2.84  1.37  5.18 
 432  2.68  1.12  5.18 
 433  4.08  1.10  5.18 
 434  3.34  0.79  5.18 
 435  2.14  1.22  5.18 
 436  2.25  1.23  5.18 
 437  3.35  1.26  5.18 
 438  1.13  1.47  5.18 
 439  2.85  1.49  5.18 
 440  3.33  1.47  5.18 
 441  2.91  1.68  5.18 
 442  2.96  1.46  5.18 
 443  3.01  1.63  5.18 
 444  2.86  1.64  5.18 
 445  3.36  1.60  5.18 
 446  3.23  2.40  5.18 
 447  3.29  2.88  5.18 
 448  4.04  2.38  5.18 
 449  3.88  1.29  5.18 
 450  2.36  1.47  5.18 
 451  3.79  0.85  5.18 
 452  1.97  0.78  5.18 
 453  3.00  2.29  5.18 
 454  3.44  0.54  5.18 
 455  2.54  1.14  5.18 
 456  2.87  0.66  5.18 
 457  1.76  1.00  5.18 
 458  1.82  0.72  5.18 
 459  3.22  0.26  5.18 
 460  4.00  0.65  5.18 
 461  3.86  0.80  5.18 
 462  3.55  1.51  5.18 
 463  4.70  1.01  5.18 
 464  3.23  1.54  5.18 
 465  3.19  0.44  5.18 
 466  4.01  0.48  5.18 
 467  2.32  0.42  5.18 
 468  4.19  0.37  5.18 
 469  2.17  1.24  5.18 
 470  3.85  1.33  5.18 
 471  2.65  1.41  5.18 
 472  2.54  1.40  5.18 
 473  2.17  0.34  5.18 
 474  3.63  0.71  5.18 
 475  3.68  1.19  5.18 
 476  3.55  1.32  5.18 
 477  2.63  0.84  5.18 
 478  2.74  1.08  5.18 
 479  2.55  9.18  5.18 
 480  2.76  8.48  5.18 
 481  2.38  9.16  5.18 
 482  2.31  1.14  5.18 
 483  2.09  8.34  5.18 
 484  2.16  1.85  5.18 
 485  4.26  1.22  5.18 
 486  3.01  1.20  5.18 
 487  3.31  1.36  5.18 
 488  3.48  1.86  5.18 
 489  2.14  1.10  5.18 
 490  4.10  1.73  5.18 
 491  3.08  1.46  5.18 
 492  1.92  0.86  5.18 
 493  5.06  0.91  5.18 
 494  2.32  0.97  5.18 
 495  3.23  0.78  5.18 
 496  3.52  4.50  5.18 
 497  4.10  0.40  5.18 
 498  3.95  0.74  5.18 
 499  5.31  1.10  5.18 
 500  3.04  0.71  5.31 
 501  3.55  0.41  5.31 
 502  3.29  0.83  5.31 
 503  3.05  1.97  5.31 
 504  3.74  1.58  5.31 
 505  4.16  0.78  5.31 
 506  4.43  0.90  5.31 
 507  3.90  1.50  5.31 
 508  3.67  0.87  5.31 
 509  3.85  1.65  5.31 
 510  2.97  1.04  5.31 
 511  2.84  1.86  5.31 
 512  2.91  1.57  5.31 
 513  3.11  1.58  5.31 
 514  3.37  2.15  5.31 
 515  2.85  1.66  5.31 
 516  2.46  1.65  5.31 
 517  1.90  0.97  5.31 
 518  2.65  0.92  5.31 
