Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.01  0.01 -100000000.00 
  91  0.42  0.94  1.17 
  92  0.98  0.70  1.17 
  93  0.88  0.57  1.17 
  94  0.91  0.45  1.17 
  95  0.43  0.56  1.17 
  96  0.85  0.65  1.17 
  97  0.80  0.56  1.17 
  98  0.87  0.40  1.17 
  99  0.72  0.24  1.17 
 100  0.78  0.26  1.17 
 101  0.89  0.47  1.17 
 102  0.93  0.38  1.17 
 103  0.87  0.36  1.17 
 104  0.25  0.55  1.17 
 105  1.13  0.61  1.17 
 106  0.89  0.81  1.17 
 107  0.99  0.45  1.17 
 108  0.53  0.80  1.17 
 109  1.00  0.75  1.17 
 110  0.63  0.71  1.17 
 111  0.99  1.34  1.17 
 112  0.30  0.73  1.17 
 113  1.02  1.09  1.17 
 114  1.41  0.82  1.17 
 115  1.13  1.28  1.41 
 116  0.73  2.40  1.41 
 117  0.44  2.56  1.41 
 118  0.90  1.60  1.41 
 119  1.23  1.69  1.41 
 120  0.92  1.82  1.41 
 121  0.84  2.31  1.41 
 122  0.51  3.53  1.41 
 123  0.66  2.10  1.41 
 124  1.13  1.74  1.41 
 125  0.24  1.57  1.41 
 126  0.65  1.14  1.41 
 127  0.84  1.45  1.41 
 128  1.00  1.57  1.41 
 129  1.20  0.57  1.41 
 130  0.50  0.62  1.41 
 131  0.83  0.91  1.41 
 132  0.37  0.90  1.41 
 133  0.64  1.10  1.41 
 134  0.51  0.32  1.41 
 135  0.35  0.60  1.41 
 136  0.86  0.21  1.41 
 137  0.95  0.42  1.41 
 138  0.86  0.29  1.41 
 139  0.77  0.78  1.41 
 140  0.93  0.89  1.41 
 141  0.63  1.20  1.41 
 142  0.68  1.48  1.41 
 143  0.61  0.58  1.41 
 144  1.01  1.15  1.41 
 145  1.08  0.90  1.41 
 146  0.77  1.44  1.41 
 147  1.00  4.24  1.41 
 148  0.94  3.00  1.41 
 149  0.74  3.03  1.41 
 150  0.66  3.84  1.41 
 151  1.35  1.75  1.41 
 152  1.43  1.48  1.41 
 153  0.98  3.82  1.43 
 154  1.18  1.87  1.43 
 155  0.87  4.97  1.43 
 156  0.74  2.49  1.43 
 157  0.90  1.29  1.43 
 158  0.44  1.85  1.43 
 159  1.36  1.85  1.43 
 160  1.44  3.01  1.43 
 161  1.19  3.56  1.44 
 162  0.82  4.09  1.44 
 163  1.36  1.60  1.44 
 164  1.16  1.48  1.44 
 165  1.13  1.96  1.44 
 166  0.63  2.29  1.44 
 167  0.82  3.33  1.44 
 168  0.82  3.27  1.44 
 169  1.41  3.12  1.44 
 170  0.83  3.71  1.44 
 171  1.23  3.54  1.44 
 172  0.66  1.90  1.44 
 173  1.26  2.91  1.44 
 174  0.92  2.33  1.44 
 175  0.97  2.17  1.44 
 176  0.72  2.20  1.44 
 177  0.89  2.26  1.44 
 178  1.03  2.01  1.44 
 179  1.19  3.21  1.44 
 180  0.62  2.96  1.44 
 181  0.86  2.10  1.44 
 182  1.27  4.72  1.44 
 183  1.12  4.11  1.44 
 184  0.51  5.82  1.44 
 185  0.50  1.09  1.44 
 186  1.46  1.41  1.44 
 187  1.08  1.76  1.46 
 188  1.42  4.19  1.46 
 189  1.48  1.93  1.46 
 190  1.57  1.11  1.48 
 191  1.34  1.45  1.57 
 192  0.89  1.09  1.57 
 193  0.60  1.07  1.57 
 194  0.74  1.18  1.57 
 195  0.68  3.38  1.57 
 196  1.34  2.85  1.57 
 197  1.75  3.25  1.57 
 198  0.73  4.28  1.75 
 199  1.65  2.84  1.75 
 200  1.25  3.52  1.75 
 201  1.49  2.87  1.75 
 202  1.02  4.76  1.75 
 203  1.31  1.10  1.75 
 204  0.78  2.23  1.75 
 205  1.08  1.51  1.75 
 206  0.95  2.43  1.75 
 207  0.93  1.44  1.75 
 208  0.53  3.48  1.75 
 209  1.16  1.30  1.75 
 210  1.25  1.62  1.75 
 211  1.09  1.06  1.75 
 212  0.81  1.67  1.75 
 213  1.09  1.53  1.75 
 214  0.78  1.31  1.75 
 215  0.46  2.27  1.75 
 216  1.57  2.05  1.75 
 217  1.11  4.23  1.75 
 218  0.74  2.23  1.75 
 219  1.49  3.61  1.75 
 220  0.85  3.99  1.75 
 221  0.83  3.79  1.75 
 222  1.24  5.04  1.75 
 223  2.36  5.65  1.75 
 224  1.04  6.14  2.36 
 225  1.63  2.04  2.36 
 226  1.67  2.53  2.36 
 227  0.61  3.50  2.36 
 228  0.95  1.46  2.36 
 229  1.31  1.12  2.36 
 230  1.32  0.36  2.36 
 231  1.14  1.63  2.36 
 232  1.10  1.06  2.36 
 233  0.78  0.48  2.36 
 234  1.97  1.60  2.36 
 235  1.07  2.61  2.36 
 236  0.79  0.35  2.36 
 237  1.61  0.59  2.36 
 238  0.94  0.17  2.36 
 239  1.34  3.03  2.36 
 240  1.50  0.20  2.36 
 241  2.37  0.13  2.36 
 242  1.24  0.21  2.37 
 243  1.47  1.38  2.37 
 244  1.07  1.74  2.37 
 245  0.86  2.88  2.37 
 246  2.41  1.78  2.37 
 247  1.85  2.74  2.41 
 248  0.94  4.41  2.41 
 249  1.23  3.10  2.41 
 250  1.40  2.88  2.41 
 251  1.48  2.80  2.41 
 252  0.97  3.11  2.41 
 253  1.17  3.71  2.41 
 254  1.10  3.56  2.41 
 255  1.16  4.68  2.41 
 256  1.20  2.43  2.41 
 257  1.37  2.20  2.41 
 258  1.21  3.50  2.41 
 259  1.68  1.39  2.41 
 260  1.45  1.13  2.41 
 261  0.79  2.14  2.41 
 262  1.44  2.88  2.41 
 263  1.03  1.68  2.41 
 264  0.78  1.66  2.41 
 265  1.17  2.95  2.41 
 266  1.30  2.27  2.41 
 267  2.01  1.83  2.41 
 268  1.29  1.81  2.41 
 269  1.75  3.80  2.41 
 270  0.88  3.22  2.41 
 271  1.69  2.89  2.41 
 272  1.20  2.02  2.41 
 273  0.62  1.27  2.41 
 274  1.74  2.21  2.41 
 275  1.47  2.31  2.41 
 276  1.87  2.55  2.41 
 277  1.37  2.72  2.41 
 278  0.93  2.15  2.41 
 279  1.60  3.31  2.41 
 280  1.58  2.70  2.41 
 281  1.41  2.96  2.41 
 282  1.54  2.78  2.41 
 283  1.33  3.97  2.41 
 284  1.43  3.02  2.41 
 285  1.67  5.42  2.41 
 286  0.98  0.74  2.41 
 287  1.20  0.70  2.41 
 288  0.87  3.32  2.41 
 289  1.93  0.88  2.41 
 290  1.77  0.64  2.41 
 291  1.67  3.61  2.41 
 292  1.24  2.21  2.41 
 293  1.57  1.50  2.41 
 294  1.46  1.82  2.41 
 295  1.59  1.07  2.41 
 296  1.62  3.17  2.41 
 297  1.99  1.73  2.41 
 298  1.75  2.15  2.41 
 299  1.63  2.12  2.41 
 300  1.11  2.01  2.41 
 301  0.78  2.48  2.41 
 302  2.08  2.16  2.41 
 303  1.20  2.09  2.41 
 304  1.37  3.92  2.41 
 305  1.04  2.83  2.41 
 306  1.47  2.41  2.41 
 307  1.54  2.50  2.41 
 308  1.89  2.40  2.41 
 309  1.75  2.31  2.41 
 310  0.71  2.32  2.41 
 311  1.79  2.31  2.41 
 312  1.63  2.45  2.41 
 313  1.28  1.60  2.41 
 314  1.63  2.18  2.41 
 315  2.06  1.48  2.41 
 316  1.43  1.67  2.41 
 317  1.37  4.31  2.41 
 318  1.56  1.81  2.41 
 319  0.97  1.87  2.41 
 320  1.22  1.78  2.41 
 321  1.30  1.11  2.41 
 322  1.19  1.04  2.41 
 323  2.16  4.36  2.41 
 324  1.63  2.40  2.41 
 325  1.83  2.96  2.41 
 326  1.42  1.98  2.41 
 327  0.82  1.66  2.41 
 328  1.34  6.02  2.41 
 329  1.94  0.81  2.41 
 330  1.91  1.08  2.41 
 331  2.03  1.43  2.41 
 332  1.95  1.85  2.41 
 333  1.37  1.07  2.41 
 334  0.93  1.25  2.41 
 335  1.17  0.76  2.41 
 336  2.23  0.73  2.41 
 337  1.23  0.63  2.41 
 338  2.74  0.62  2.41 
 339  2.50  0.72  2.74 
 340  1.68  0.82  2.74 
 341  2.03  0.89  2.74 
 342  1.26  0.75  2.74 
 343  1.00  0.93  2.74 
 344  2.64  0.87  2.74 
 345  1.70  1.01  2.74 
 346  1.74  0.90  2.74 
 347  1.17  0.90  2.74 
 348  1.64  1.51  2.74 
 349  2.11  1.43  2.74 
 350  1.79  1.03  2.74 
 351  1.25  3.63  2.74 
 352  1.05  4.44  2.74 
 353  1.77  3.80  2.74 
 354  1.64  7.02  2.74 
 355  1.81  3.55  2.74 
 356  1.65  3.03  2.74 
 357  2.85  2.75  2.74 
 358  1.66  2.54  2.85 
 359  1.49  2.17  2.85 
 360  1.76  1.66  2.85 
 361  1.30  2.83  2.85 
 362  1.93  2.51  2.85 
 363  2.28  2.47  2.85 
 364  1.80  1.22  2.85 
 365  2.25  1.45  2.85 
 366  2.44  1.67  2.85 
 367  2.02  1.71  2.85 
 368  2.26  1.63  2.85 
 369  0.57  1.81  2.85 
 370  2.31  0.47  2.85 
 371  1.84  1.32  2.85 
 372  2.29  2.19  2.85 
 373  1.52  1.41  2.85 
 374  2.80  1.52  2.85 
 375  1.62  2.42  2.85 
 376  0.46  2.88  2.85 
 377  2.61  3.28  2.85 
 378  1.04  2.75  2.85 
 379  1.87  1.38  2.85 
 380  1.57  2.46  2.85 
 381  1.40  3.09  2.85 
 382  0.76  3.23  2.85 
 383  1.95  3.18  2.85 
 384  1.19  2.94  2.85 
 385  1.01  2.78  2.85 
 386  1.46  2.79  2.85 
 387  1.96  2.51  2.85 
 388  2.39  3.40  2.85 
 389  1.40  1.67  2.85 
 390  1.37  1.55  2.85 
 391  0.90  3.08  2.85 
 392  1.39  3.07  2.85 
 393  2.18  2.76  2.85 
 394  1.41  1.85  2.85 
 395  2.79  2.77  2.85 
 396  1.82  2.32  2.85 
 397  1.35  3.38  2.85 
 398  1.01  2.48  2.85 
 399  2.52  2.35  2.85 
 400  2.04  3.51  2.85 
 401  2.13  4.39  2.85 
 402  1.72  7.01  2.85 
 403  2.15  3.60  2.85 
 404  2.15  3.84  2.85 
 405  2.22  4.07  2.85 
 406  2.00  2.10  2.85 
 407  1.35  2.81  2.85 
 408  1.40  2.22  2.85 
 409  1.32  2.28  2.85 
 410  1.29  3.24  2.85 
 411  1.33  4.38  2.85 
 412  1.65  3.47  2.85 
 413  0.88  3.50  2.85 
 414  1.37  3.22  2.85 
 415  2.32  3.19  2.85 
 416  1.56  3.34  2.85 
 417  1.48  3.10  2.85 
 418  1.34  3.51  2.85 
 419  1.56  2.87  2.85 
 420  1.50  3.16  2.85 
 421  1.90  2.80  2.85 
 422  1.91  3.17  2.85 
 423  2.35  3.29  2.85 
 424  1.04  3.37  2.85 
 425  1.60  3.34  2.85 
 426  1.11  4.29  2.85 
 427  1.48  2.81  2.85 
 428  1.62  4.18  2.85 
 429  1.42  5.12  2.85 
 430  1.41  5.21  2.85 
 431  1.56  4.75  2.85 
 432  1.98  3.77  2.85 
 433  2.32  7.45  2.85 
 434  1.42  3.64  2.85 
 435  2.18  3.56  2.85 
 436  3.22  3.60  2.85 
 437  2.34  3.85  3.22 
 438  1.03  3.66  3.22 
 439  2.38  3.52  3.22 
 440  1.59  3.16  3.22 
 441  2.86  3.33  3.22 
 442  1.90  4.87  3.22 
 443  2.77  3.20  3.22 
 444  1.45  3.09  3.22 
 445  1.37  3.08  3.22 
 446  3.11  3.88  3.22 
 447  1.77  6.44  3.22 
 448  1.85  4.45  3.22 
 449  2.01  6.85  3.22 
 450  2.09  3.41  3.22 
 451  2.41  3.00  3.22 
 452  1.29  3.36  3.22 
 453  1.53  3.37  3.22 
 454  1.62  3.27  3.22 
 455  2.73  2.69  3.22 
 456  1.66  2.81  3.22 
 457  1.93  3.07  3.22 
 458  1.46  3.02  3.22 
 459  1.35  2.87  3.22 
 460  1.65  2.47  3.22 
 461  2.15  2.84  3.22 
 462  2.26  3.43  3.22 
 463  2.75  4.78  3.22 
 464  2.13  2.99  3.22 
 465  2.41  2.25  3.22 
 466  2.47  1.57  3.22 
 467  1.76  1.32  3.22 
 468  1.71  1.76  3.22 
 469  2.06  2.91  3.22 
 470  1.54  1.87  3.22 
 471  1.94  3.01  3.22 
 472  1.61  2.09  3.22 
 473  1.26  2.29  3.22 
 474  1.37  0.82  3.22 
 475  2.33  0.60  3.22 
 476  1.90  0.49  3.22 
 477  2.48  2.27  3.22 
 478  2.75  3.06  3.22 
 479  2.46  1.98  3.22 
 480  2.87  2.12  3.22 
 481  1.81  1.99  3.22 
 482  2.64  1.96  3.22 
 483  2.68  1.65  3.22 
 484  3.20  2.06  3.22 
 485  2.92  1.35  3.22 
 486  1.71  0.81  3.22 
 487  1.75  0.96  3.22 
 488  1.46  0.92  3.22 
 489  1.22  0.62  3.22 
 490  1.49  0.80  3.22 
 491  1.81  1.88  3.22 
 492  1.74  1.75  3.22 
 493  2.06  1.76  3.22 
 494  1.99  2.30  3.22 
 495  3.00  2.59  3.22 
 496  2.43  2.40  3.22 
 497  1.82  2.32  3.22 
 498  2.33  2.37  3.22 
 499  2.50  2.08  3.22 
 500  2.26  2.56  3.22 
 501  1.27  2.85  3.22 
 502  1.64  1.90  3.22 
 503  1.63  1.31  3.22 
 504  2.95  2.95  3.22 
 505  1.49  2.49  3.22 
 506  1.83  2.13  3.22 
 507  2.28  2.60  3.22 
 508  2.00  1.86  3.22 
 509  1.30  1.72  3.22 
 510  1.90  1.41  3.22 
 511  2.52  1.55  3.22 
 512  2.22  1.54  3.22 
 513  3.43  1.65  3.22 
 514  2.42  1.66  3.43 
 515  2.42  2.33  3.43 
 516  2.27  2.18  3.43 
 517  2.52  1.97  3.43 
 518  2.39  2.06  3.43 
 519  2.16  1.79  3.43 
 520  1.92  2.27  3.43 
 521  2.98  1.88  3.43 
 522  0.86  1.48  3.43 
 523  1.00  1.89  3.43 
 524  1.90  3.19  3.43 
 525  2.39  3.75  3.43 
 526  1.89  3.02  3.43 
 527  2.08  2.85  3.43 
 528  1.71  1.56  3.43 
 529  2.06  3.64  3.43 
 530  3.40  1.44  3.43 
 531  1.37  1.58  3.43 
 532  1.75  1.37  3.43 
 533  2.47  0.68  3.43 
 534  1.69  0.84  3.43 
 535  2.88  0.83  3.43 
 536  1.39  0.49  3.43 
 537  2.34  0.70  3.43 
 538  3.18  0.73  3.43 
 539  2.05  0.35  3.43 
 540  3.73  0.79  3.43 
 541  0.90  0.56  3.73 
 542  2.62  0.75  3.73 
 543  2.02  0.85  3.73 
 544  2.26  0.61  3.73 
 545  2.79  0.79  3.73 
 546  2.84  1.29  3.73 
 547  1.77  0.73  3.73 
 548  2.52  0.86  3.73 
 549  2.45  1.02  3.73 
 550  2.69  1.13  3.73 
 551  3.47  1.81  3.73 
 552  1.61  0.93  3.73 
 553  1.92  1.59  3.73 
 554  1.55  1.90  3.73 
 555  2.45  2.02  3.73 
 556  1.88  2.14  3.73 
 557  1.89  1.99  3.73 
 558  2.71  2.11  3.73 
 559  3.28  2.39  3.73 
 560  2.22  2.18  3.73 
 561  3.02  1.76  3.73 
 562  2.16  2.12  3.73 
 563  2.04  2.08  3.73 
 564  1.47  2.01  3.73 
 565  3.43  1.51  3.73 
 566  3.42  1.39  3.73 
 567  3.46  1.39  3.73 
 568  1.91  1.63  3.73 
 569  1.55  2.24  3.73 
 570  3.65  1.33  3.73 
 571  2.06  0.87  3.73 
 572  2.53  0.97  3.73 
 573  2.80  0.62  3.73 
 574  1.88  0.61  3.73 
 575  2.68  0.74  3.73 
 576  2.44  0.73  3.73 
 577  1.75  0.73  3.73 
 578  1.75  0.62  3.73 
 579  1.54  0.79  3.73 
 580  2.65  0.67  3.73 
 581  2.77  0.64  3.73 
 582  1.90  0.62  3.73 
 583  2.22  0.93  3.73 
 584  2.72  0.60  3.73 
 585  2.07  0.79  3.73 
 586  2.03  0.63  3.73 
 587  1.73  0.75  3.73 
 588  2.14  1.02  3.73 
 589  2.79  0.90  3.73 
 590  2.73  1.43  3.73 
 591  2.63  1.10  3.73 
 592  2.17  0.84  3.73 
 593  2.75  0.93  3.73 
 594  3.81  1.53  3.73 
 595  2.16  0.66  3.81 
 596  1.61  1.18  3.81 
 597  2.28  0.86  3.81 
 598  3.16  0.88  3.81 
 599  2.74  0.90  3.81 
 600  2.50  0.55  3.81 
 601  3.04  0.63  3.81 
 602  2.73  0.69  3.81 
 603  1.17  0.83  3.81 
 604  1.87  0.83  3.81 
 605  2.37  0.83  3.81 
 606  1.81  1.29  3.81 
 607  1.55  2.42  3.81 
 608  2.68  3.35  3.81 
 609  2.79  3.32  3.81 
 610  2.15  3.30  3.81 
 611  1.97  3.21  3.81 
 612  2.56  3.08  3.81 
 613  2.11  3.64  3.81 
 614  3.59  2.99  3.81 
 615  2.00  2.69  3.81 
 616  2.71  2.61  3.81 
 617  3.30  2.69  3.81 
 618  2.60  2.97  3.81 
 619  4.44  2.70  3.81 
 620  2.81  2.28  4.44 
 621  2.57  2.27  4.44 
 622  1.50  2.12  4.44 
 623  3.70  3.63  4.44 
 624  4.22  3.47  4.44 
 625  1.71  2.87  4.44 
 626  2.32  2.79  4.44 
 627  3.85  3.13  4.44 
 628  2.28  3.11  4.44 
 629  1.01  7.74  4.44 
 630  1.68  4.84  4.44 
 631  1.50  5.85  4.44 
 632  2.21  4.11  4.44 
 633  2.07  4.02  4.44 
 634  4.59  3.58  4.44 
 635  1.93  2.34  4.59 
 636  2.03  4.46  4.59 
 637  2.35  4.35  4.59 
 638  3.30  3.61  4.59 
 639  3.29  3.27  4.59 
 640  2.00  3.18  4.59 
 641  3.28  2.76  4.59 
 642  2.22  3.61  4.59 
 643  2.49  4.15  4.59 
 644  2.77  2.86  4.59 
 645  2.31  5.70  4.59 
 646  3.79  5.58  4.59 
 647  2.44  3.34  4.59 
 648  1.24  3.50  4.59 
 649  1.62  5.20  4.59 
 650  3.52  2.96  4.59 
 651  2.37  5.64  4.59 
 652  1.92  5.25  4.59 
 653  2.46  5.42  4.59 
 654  3.28  5.42  4.59 
 655  2.20  4.75  4.59 
 656  1.82  3.76  4.59 
 657  2.00  4.46  4.59 
 658  2.62  3.18  4.59 
 659  2.62  5.16  4.59 
 660  2.40  5.16  4.59 
 661  2.20  4.67  4.59 
 662  2.05  4.04  4.59 
 663  2.80  3.45  4.59 
 664  2.37  4.24  4.59 
 665  2.92  4.68  4.59 
 666  3.26  3.31  4.59 
 667  3.35  2.56  4.59 
 668  1.38  2.25  4.59 
 669  1.39  2.01  4.59 
 670  2.16  2.47  4.59 
 671  1.86  2.39  4.59 
 672  2.89  2.25  4.59 
 673  2.18  3.73  4.59 
 674  2.41  2.38  4.59 
 675  2.00  3.25  4.59 
 676  1.95  3.65  4.59 
 677  2.37  3.83  4.59 
 678  1.28  2.47  4.59 
 679  3.02  2.58  4.59 
 680  2.23  2.55  4.59 
 681  3.63  2.31  4.59 
 682  3.01  2.46  4.59 
 683  2.86  2.50  4.59 
 684  2.59  2.43  4.59 
 685  2.76  2.35  4.59 
 686  2.19  2.47  4.59 
 687  2.39  5.87  4.59 
 688  1.96  2.63  4.59 
 689  1.61  2.40  4.59 
 690  1.68  2.45  4.59 
 691  2.30  2.53  4.59 
 692  1.78  1.94  4.59 
 693  1.87  1.99  4.59 
 694  3.02  2.12  4.59 
 695  3.42  2.09  4.59 
 696  2.44  2.49  4.59 
 697  2.85  2.38  4.59 
 698  2.32  2.56  4.59 
 699  2.29  2.34  4.59 
 700  3.69  2.53  4.59 
 701  1.90  2.28  4.59 
 702  1.51  2.62  4.59 
 703  2.36  2.23  4.59 
 704  2.79  1.68  4.59 
 705  2.21  2.16  4.59 
 706  1.87  3.12  4.59 
 707  3.28  1.94  4.59 
 708  1.67  2.00  4.59 
 709  1.94  2.39  4.59 
 710  3.99  3.03  4.59 
 711  2.58  2.29  4.59 
 712  1.88  2.67  4.59 
 713  3.54  1.81  4.59 
 714  2.06  1.81  4.59 
 715  3.50  1.77  4.59 
 716  2.62  1.81  4.59 
 717  2.46  1.14  4.59 
 718  4.20  2.92  4.59 
 719  2.05  2.37  4.59 
 720  2.14  2.68  4.59 
 721  3.73  2.60  4.59 
 722  2.53  2.54  4.59 
 723  2.44  2.31  4.59 
 724  3.02  2.53  4.59 
 725  2.82  2.48  4.59 
 726  2.20  2.74  4.59 
 727  1.67  3.42  4.59 
 728  3.33  3.45  4.59 
 729  3.35  1.87  4.59 
 730  1.04  3.26  4.59 
 731  3.58  3.92  4.59 
 732  2.35  2.22  4.59 
 733  2.65  5.64  4.59 
 734  2.37  1.65  4.59 
 735  2.59  1.92  4.59 
 736  2.12  6.34  4.59 
 737  2.34  5.75  4.59 
 738  4.55  4.87  4.59 
 739  0.95  3.86  4.59 
 740  2.64  1.93  4.59 
 741  1.92  4.61  4.59 
 742  3.09  2.88  4.59 
 743  4.56  7.26  4.59 
 744  2.44  7.25  4.59 
 745  2.08  6.60  4.59 
 746  1.84  2.88  4.59 
 747  2.11  5.11  4.59 
 748  2.09  3.16  4.59 
 749  2.20  6.05  4.59 
 750  3.65  6.60  4.59 
 751  2.97  6.73  4.59 
 752  2.98  6.96  4.59 
 753  3.90  5.74  4.59 
 754  3.03  4.51  4.59 
 755  4.38  5.68  4.59 
 756  1.66  5.04  4.59 
 757  2.00  4.46  4.59 
 758  2.22  4.36  4.59 
 759  1.65  1.67  4.59 
 760  2.07  5.37  4.59 
 761  3.83  2.61  4.59 
 762  3.62  2.69  4.59 
 763  1.19  0.76  4.59 
 764  1.39  1.43  4.59 
 765  2.95  1.61  4.59 
 766  4.05  0.82  4.59 
 767  2.02  2.16  4.59 
 768  2.88  1.61  4.59 
 769  2.54  3.77  4.59 
 770  3.55  7.06  4.59 
 771  2.46  6.30  4.59 
 772  1.78  1.63  4.59 
 773  1.85  3.43  4.59 
 774  2.23  2.65  4.59 
 775  2.75  2.26  4.59 
 776  2.31  2.59  4.59 
 777  3.38  2.04  4.59 
 778  1.76  5.07  4.59 
 779  3.09  6.22  4.59 
 780  1.43  6.53  4.59 
 781  3.69  6.69  4.59 
 782  3.61  7.00  4.59 
 783  2.27  6.49  4.59 
 784  3.44  6.77  4.59 
 785  2.79  4.95  4.59 
 786  3.31  5.09  4.59 
 787  2.47  6.13  4.59 
 788  2.25  4.75  4.59 
 789  2.79  5.58  4.59 
 790  2.95  4.05  4.59 
 791  2.56  5.74  4.59 
 792  3.96  5.49  4.59 
 793  3.07  6.27  4.59 
 794  2.35  6.40  4.59 
 795  3.80  5.30  4.59 
 796  2.80  3.13  4.59 
 797  2.84  3.22  4.59 
 798  2.96  3.76  4.59 
 799  3.09  6.07  4.59 
 800  3.11  6.37  4.59 
 801  2.58  4.77  4.59 
 802  3.58  6.46  4.59 
 803  4.95  5.63  4.59 
 804  2.70  6.21  4.95 
 805  3.03  4.49  4.95 
 806  2.71  5.13  4.95 
 807  1.34  6.14  4.95 
 808  3.15  3.20  4.95 
 809  2.90  3.40  4.95 
 810  3.69  6.39  4.95 
 811  3.65  3.66  4.95 
 812  2.77  5.03  4.95 
 813  4.51  3.01  4.95 
 814  3.51  3.59  4.95 
 815  1.69  2.89  4.95 
 816  3.15  5.10  4.95 
 817  2.17  4.61  4.95 
 818  4.83  5.81  4.95 
 819  2.77  0.86  4.95 
 820  3.28  3.51  4.95 
 821  4.60  2.75  4.95 
 822  2.66  4.71  4.95 
 823  3.81  3.51  4.95 
 824  1.82  5.77  4.95 
 825  3.52  4.54  4.95 
 826  3.14  5.41  4.95 
 827  4.21  6.23  4.95 
 828  3.83  3.91  4.95 
 829  2.90  4.21  4.95 
 830  2.22  5.91  4.95 
 831  2.34  5.94  4.95 
 832  2.57  3.29  4.95 
 833  2.99  6.26  4.95 
 834  3.44  1.03  4.95 
 835  3.40  1.02  4.95 
 836  2.99  1.58  4.95 
 837  3.13  2.65  4.95 
 838  4.24  0.82  4.95 
 839  2.32  2.71  4.95 
 840  2.82  1.25  4.95 
 841  1.48  1.01  4.95 
 842  2.50  2.99  4.95 
 843  2.60  2.19  4.95 
 844  3.17  1.35  4.95 
 845  2.48  3.80  4.95 
 846  3.56  1.22  4.95 
 847  2.26  1.35  4.95 
 848  2.52  1.81  4.95 
 849  3.54  1.18  4.95 
 850  2.94  1.05  4.95 
 851  2.89  6.03  4.95 
 852  3.92  5.77  4.95 
 853  3.03  3.98  4.95 
 854  2.94  3.86  4.95 
 855  3.95  2.66  4.95 
 856  2.02  3.56  4.95 
 857  2.46  1.92  4.95 
 858  2.45  2.41  4.95 
 859  1.47  4.76  4.95 
 860  2.52  1.66  4.95 
 861  3.49  1.32  4.95 
 862  4.20  0.94  4.95 
 863  2.67  0.95  4.95 
 864  4.34  1.05  4.95 
 865  4.66  0.67  4.95 
 866  2.11  4.38  4.95 
 867  4.63  1.05  4.95 
 868  3.78  2.25  4.95 
