Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  4.01  3.34 -100000000.00 
  65  2.76  3.76  5.08 
  66  4.52  3.60  5.08 
  67  4.01  3.84  5.08 
  68  3.76  3.68  5.08 
  69  4.02  3.60  5.08 
  70  2.00  3.76  5.08 
  71  5.02  3.68  5.08 
  72  3.52  3.09  5.08 
  73  2.76  3.78  5.08 
  74  4.01  4.03  5.08 
  75  2.79  3.44  5.08 
  76  1.51  3.69  5.08 
  77  4.03  3.61  5.08 
  78  4.71  3.19  5.08 
  79  2.77  3.68  5.08 
  80  4.60  3.36  5.08 
  81  2.25  3.77  5.08 
  82  4.03  4.02  5.08 
  83  4.01  3.11  5.08 
  84  3.51  2.93  5.08 
  85  4.00  3.18  5.08 
  86  4.01  3.77  5.08 
  87  4.54  4.02  5.08 
  88  4.08  3.01  5.08 
  89  4.01  3.60  5.08 
  90  1.26  3.10  5.08 
  91  4.01  3.85  5.08 
  92  3.51  4.04  5.08 
  93  4.00  3.77  5.08 
  94  3.77  3.62  5.08 
  95  4.08  3.53  5.08 
  96  3.79  4.05  5.08 
  97  4.52  3.61  5.08 
  98  4.00  3.88  5.08 
  99  4.52  3.69  5.08 
 100  3.25  3.62  5.08 
 101  4.02  3.00  5.08 
 102  4.10  2.85  5.08 
 103  1.76  4.37  5.08 
 104  4.01  3.78  5.08 
 105  4.02  3.68  5.08 
 106  3.26  3.53  5.08 
 107  3.50  3.95  5.08 
 108  4.52  3.37  5.08 
 109  4.04  3.72  5.08 
 110  4.29  2.93  5.08 
 111  4.04  3.95  5.08 
 112  3.79  3.63  5.08 
 113  4.03  3.27  5.08 
 114  4.06  3.53  5.08 
 115  3.78  4.03  5.08 
 116  4.10  3.37  5.08 
 117  2.76  3.52  5.08 
 118  2.76  3.69  5.08 
 119  4.00  3.35  5.08 
 120  3.00  3.44  5.08 
 121  4.02  3.77  5.08 
 122  4.04  3.60  5.08 
 123  4.03  3.95  5.08 
 124  3.01  3.47  5.08 
 125  2.50  4.02  5.08 
 126  3.50  3.42  5.08 
 127  3.27  3.34  5.08 
 128  2.84  4.00  5.08 
 129  4.03  3.75  5.08 
 130  4.06  3.42  5.08 
 131  4.03  3.09  5.08 
 132  4.57  4.00  5.08 
 133  4.02  3.00  5.08 
 134  4.28  3.84  5.08 
 135  4.01  3.84  5.08 
 136  3.25  3.59  5.08 
 137  3.01  3.50  5.08 
 138  4.55  4.00  5.08 
 139  4.02  3.59  5.08 
 140  3.51  4.00  5.08 
 141  4.03  3.59  5.08 
 142  2.75  3.42  5.08 
 143  4.53  3.34  5.08 
 144  4.01  3.09  5.08 
 145  3.00  4.00  5.08 
 146  3.76  3.42  5.08 
 147  4.01  3.59  5.08 
 148  2.75  3.09  5.08 
 149  3.01  2.92  5.08 
 150  4.02  3.34  5.08 
 151  4.52  4.00  5.08 
 152  4.66  3.34  5.08 
 153  4.02  3.34  5.08 
 154  3.26  4.01  5.08 
 155  2.02  3.43  5.08 
 156  3.04  3.26  5.08 
 157  4.58  3.94  5.08 
 158  3.93  3.44  5.08 
 159  3.04  3.03  5.08 
 160  4.64  3.70  5.08 
 161  4.01  4.22  5.08 
 162  4.01  4.52  5.08 
 163  3.03  4.47  5.08 
 164  4.01  4.05  5.08 
 165  4.76  3.81  5.08 
 166  4.18  3.75  5.08 
 167  4.02  4.13  5.08 
 168  4.02  3.97  5.08 
 169  3.75  3.76  5.08 
 170  4.57  4.33  5.08 
 171  4.60  3.83  5.08 
 172  4.07  3.25  5.08 
 173  2.75  3.12  5.08 
 174  3.29  3.75  5.08 
 175  1.76  3.26  5.08 
 176  4.01  2.92  5.08 
 177  4.07  3.57  5.08 
 178  4.02  4.09  5.08 
 179  3.53  3.66  5.08 
 180  3.50  3.71  5.08 
 181  4.07  3.48  5.08 
 182  4.67  3.71  5.08 
 183  3.91  3.95  5.08 
 184  2.76  3.83  5.08 
 185  4.02  3.49  5.08 
 186  2.04  4.40  5.08 
 187  4.65  3.30  5.08 
 188  4.02  3.46  5.08 
 189  4.08  3.84  5.08 
 190  3.15  4.19  5.08 
 191  2.60  4.10  5.08 
 192  4.11  4.63  5.08 
 193  2.79  3.56  5.08 
 194  2.76  4.01  5.08 
 195  3.50  3.56  5.08 
 196  3.53  4.32  5.08 
 197  3.54  3.82  5.08 
 198  2.78  2.85  5.08 
 199  3.45  3.69  5.08 
 200  3.54  3.95  5.08 
 201  4.02  3.20  5.08 
 202  4.02  3.62  5.08 
 203  3.30  3.21  5.08 
 204  3.00  4.27  5.08 
 205  4.01  3.59  5.08 
 206  3.76  3.93  5.08 
 207  4.01  4.05  5.08 
 208  3.01  3.86  5.08 
 209  4.01  3.86  5.08 
 210  2.25  4.09  5.08 
 211  3.34  3.40  5.08 
 212  4.01  3.61  5.08 
 213  4.02  3.65  5.08 
 214  4.35  2.99  5.08 
 215  3.00  3.70  5.08 
 216  3.76  4.18  5.08 
 217  4.53  4.06  5.08 
 218  4.12  4.34  5.08 
 219  4.04  3.79  5.08 
 220  3.51  3.21  5.08 
 221  3.75  3.53  5.08 
 222  4.02  4.43  5.08 
 223  4.07  3.61  5.08 
 224  3.01  3.98  5.08 
 225  4.02  3.87  5.08 
 226  4.01  3.70  5.08 
 227  4.02  3.61  5.08 
 228  4.02  4.42  5.08 
 229  2.76  4.21  5.08 
 230  4.31  3.61  5.08 
 231  4.02  2.42  5.08 
 232  3.28  3.61  5.08 
 233  4.30  4.02  5.08 
 234  4.02  3.76  5.08 
 235  4.52  3.21  5.08 
 236  3.29  3.43  5.08 
 237  2.76  4.21  5.08 
 238  4.01  4.04  5.08 
 239  4.01  3.60  5.08 
 240  4.01  4.04  5.08 
 241  4.01  4.21  5.08 
 242  4.04  3.62  5.08 
 243  4.03  3.54  5.08 
 244  2.51  3.52  5.08 
 245  3.54  3.94  5.08 
 246  4.66  2.68  5.08 
 247  3.78  4.03  5.08 
 248  4.02  3.61  5.08 
 249  3.51  3.28  5.08 
 250  3.02  4.02  5.08 
 251  4.02  4.40  5.08 
 252  1.25  3.86  5.08 
 253  3.51  3.53  5.08 
 254  4.01  3.03  5.08 
 255  2.75  2.68  5.08 
 256  2.78  3.10  5.08 
 257  4.18  3.28  5.08 
 258  2.26  3.53  5.08 
 259  4.10  3.78  5.08 
 260  4.53  3.80  5.08 
 261  1.77  3.98  5.08 
 262  4.02  3.89  5.08 
 263  3.01  2.93  5.08 
 264  3.27  3.29  5.08 
 265  4.08  3.53  5.08 
 266  3.26  3.36  5.08 
 267  4.01  3.69  5.08 
 268  4.04  3.28  5.08 
 269  2.78  3.29  5.08 
 270  3.76  3.61  5.08 
 271  4.01  3.68  5.08 
 272  3.55  4.37  5.08 
 273  3.51  3.94  5.08 
 274  4.03  3.45  5.08 
 275  5.03  3.78  5.08 
 276  4.05  3.27  5.08 
 277  4.01  3.60  5.08 
 278  3.10  4.19  5.08 
 279  2.50  3.44  5.08 
 280  4.01  4.02  5.08 
 281  3.78  3.68  5.08 
 282  4.02  4.02  5.08 
 283  4.68  3.43  5.08 
 284  2.76  3.18  5.08 
 285  4.53  4.02  5.08 
 286  2.26  3.61  5.08 
 287  4.02  3.68  5.08 
 288  4.02  3.85  5.08 
 289  4.52  3.87  5.08 
 290  4.08  3.86  5.08 
 291  4.07  4.02  5.08 
 292  4.01  3.94  5.08 
 293  4.05  3.60  5.08 
 294  2.51  3.87  5.08 
 295  3.52  3.43  5.08 
 296  3.10  3.95  5.08 
 297  4.02  3.31  5.08 
 298  4.01  4.04  5.08 
 299  4.37  3.52  5.08 
 300  2.84  3.29  5.08 
 301  2.79  3.61  5.08 
 302  4.01  3.90  5.08 
 303  2.01  3.77  5.08 
 304  4.53  4.04  5.08 
 305  3.61  3.98  5.08 
 306  4.05  4.04  5.08 
 307  2.27  3.95  5.08 
 308  4.02  3.19  5.08 
 309  3.51  3.83  5.08 
 310  3.34  4.07  5.08 
 311  3.03  2.96  5.08 
 312  2.93  3.00  5.08 
 313  3.78  3.66  5.08 
 314  4.10  3.85  5.08 
 315  4.01  3.20  5.08 
 316  3.50  3.47  5.08 
 317  3.26  4.03  5.08 
 318  4.09  3.65  5.08 
 319  5.41  3.42  5.08 
 320  3.86  4.00  5.41 
 321  4.06  4.21  5.41 
 322  4.02  3.34  5.41 
 323  3.76  3.44  5.41 
 324  3.84  3.91  5.41 
 325  4.02  3.65  5.41 
 326  2.04  3.43  5.41 
 327  3.55  3.62  5.41 
 328  3.78  4.06  5.41 
 329  3.79  4.15  5.41 
 330  4.02  3.25  5.41 
 331  4.08  2.74  5.41 
 332  3.01  3.23  5.41 
 333  3.94  3.09  5.41 
 334  3.50  3.49  5.41 
 335  4.40  4.13  5.41 
 336  3.72  3.79  5.41 
 337  3.21  3.81  5.41 
 338  4.13  3.74  5.41 
 339  4.17  3.99  5.41 
 340  4.05  3.78  5.41 
 341  3.69  4.09  5.41 
 342  2.27  3.60  5.41 
 343  4.17  3.78  5.41 
 344  4.50  4.11  5.41 
 345  4.31  3.21  5.41 
 346  3.51  2.61  5.41 
 347  3.75  4.48  5.41 
 348  4.12  3.57  5.41 
 349  3.13  4.11  5.41 
 350  2.75  4.51  5.41 
 351  3.99  3.05  5.41 
 352  4.56  3.53  5.41 
 353  3.80  4.10  5.41 
 354  2.80  3.34  5.41 
 355  2.87  3.44  5.41 
 356  3.43  3.78  5.41 
 357  2.89  3.56  5.41 
 358  4.18  3.77  5.41 
 359  4.35  3.15  5.41 
 360  4.09  5.00  5.41 
 361  3.26  3.65  5.41 
 362  4.11  3.54  5.41 
 363  4.13  3.88  5.41 
 364  4.37  4.36  5.41 
 365  4.76  3.76  5.41 
 366  4.28  4.27  5.41 
 367  2.51  3.75  5.41 
 368  1.85  3.58  5.41 
 369  3.00  3.43  5.41 
 370  3.87  3.82  5.41 
 371  2.99  4.27  5.41 
 372  4.34  3.94  5.41 
 373  3.76  3.66  5.41 
 374  3.35  3.34  5.41 
 375  3.51  4.01  5.41 
 376  4.20  3.71  5.41 
 377  4.03  3.34  5.41 
 378  4.92  3.59  5.41 
 379  4.95  3.75  5.41 
 380  1.76  4.00  5.41 
 381  3.85  3.67  5.41 
 382  3.55  3.67  5.41 
 383  3.72  3.67  5.41 
 384  4.01  4.00  5.41 
 385  3.75  3.34  5.41 
 386  5.25  3.50  5.41 
 387  3.01  3.00  5.41 
 388  3.50  4.00  5.41 
 389  3.76  3.92  5.41 
 390  4.01  3.42  5.41 
 391  3.50  4.00  5.41 
 392  4.51  4.01  5.41 
 393  4.40  4.01  5.41 
 394  4.09  3.34  5.41 
 395  3.25  3.42  5.41 
 396  4.01  3.34  5.41 
 397  2.25  3.67  5.41 
 398  4.07  3.59  5.41 
 399  4.02  3.59  5.41 
 400  4.00  3.25  5.41 
 401  4.17  3.59  5.41 
 402  3.76  3.25  5.41 
 403  4.30  3.17  5.41 
 404  4.02  3.17  5.41 
 405  4.09  3.98  5.41 
 406  4.01  4.22  5.41 
 407  3.75  3.60  5.41 
 408  4.03  3.18  5.41 
 409  5.73  3.42  5.41 
 410  3.00  3.51  5.73 
 411  4.12  4.24  5.73 
 412  4.02  3.25  5.73 
 413  4.02  4.01  5.73 
 414  2.83  3.17  5.73 
 415  2.52  3.59  5.73 
 416  3.01  3.92  5.73 
 417  4.00  3.67  5.73 
 418  4.21  3.93  5.73 
 419  3.25  2.77  5.73 
 420  2.00  4.04  5.73 
 421  3.83  3.43  5.73 
 422  3.25  3.93  5.73 
 423  4.00  3.17  5.73 
 424  3.00  2.93  5.73 
 425  4.11  3.51  5.73 
 426  4.08  3.34  5.73 
 427  4.18  4.00  5.73 
 428  4.61  3.42  5.73 
 429  4.19  3.92  5.73 
 430  3.04  4.01  5.73 
 431  4.81  3.78  5.73 
 432  3.53  4.28  5.73 
 433  3.00  4.03  5.73 
 434  1.30  3.76  5.73 
 435  4.52  3.87  5.73 
 436  3.01  2.92  5.73 
 437  3.32  4.31  5.73 
 438  4.16  4.07  5.73 
 439  3.34  3.44  5.73 
 440  2.75  4.11  5.73 
 441  4.03  4.34  5.73 
 442  3.80  4.11  5.73 
 443  4.55  4.07  5.73 
 444  4.20  4.07  5.73 
 445  4.05  3.92  5.73 
 446  4.01  3.59  5.73 
 447  4.06  4.00  5.73 
 448  3.32  2.99  5.73 
 449  3.26  4.80  5.73 
 450  4.26  3.84  5.73 
 451  4.01  3.17  5.73 
 452  4.81  3.42  5.73 
 453  4.02  3.77  5.73 
 454  3.01  4.01  5.73 
 455  3.25  3.03  5.73 
 456  3.52  3.51  5.73 
 457  2.79  4.10  5.73 
 458  3.74  3.94  5.73 
 459  3.36  3.94  5.73 
 460  4.51  4.02  5.73 
 461  4.03  3.35  5.73 
 462  3.42  3.01  5.73 
 463  2.75  4.01  5.73 
 464  4.02  3.34  5.73 
 465  4.06  3.26  5.73 
 466  4.18  4.01  5.73 
 467  3.25  3.50  5.73 
 468  4.53  4.00  5.73 
 469  4.06  3.93  5.73 
 470  4.06  2.59  5.73 
 471  4.00  4.18  5.73 
 472  4.02  3.84  5.73 
 473  3.51  4.17  5.73 
 474  4.02  3.76  5.73 
 475  4.56  3.59  5.73 
 476  4.01  4.01  5.73 
 477  3.59  3.93  5.73 
 478  3.05  4.01  5.73 
 479  2.01  4.19  5.73 
 480  2.51  3.34  5.73 
 481  2.50  3.85  5.73 
 482  3.01  4.03  5.73 
 483  3.27  4.52  5.73 
 484  4.00  3.79  5.73 
 485  4.07  3.35  5.73 
 486  3.89  3.69  5.73 
 487  4.59  3.68  5.73 
 488  4.21  3.68  5.73 
 489  4.11  3.52  5.73 
 490  3.26  3.46  5.73 
 491  4.01  3.52  5.73 
 492  3.09  4.05  5.73 
 493  2.78  4.21  5.73 
 494  4.05  3.45  5.73 
 495  3.36  3.68  5.73 
 496  4.01  3.65  5.73 
 497  4.03  4.11  5.73 
 498  3.61  3.09  5.73 
 499  4.06  4.19  5.73 
 500  3.66  3.60  5.73 
 501  4.08  3.59  5.73 
 502  4.57  3.84  5.73 
 503  4.11  3.68  5.73 
 504  4.00  3.26  5.73 
 505  4.04  4.35  5.73 
 506  4.32  3.13  5.73 
 507  3.79  3.77  5.73 
 508  4.19  4.09  5.73 
 509  4.06  4.12  5.73 
 510  3.30  3.36  5.73 
 511  4.01  4.18  5.73 
 512  4.06  4.23  5.73 
 513  4.01  3.16  5.73 
 514  4.05  3.74  5.73 
 515  4.00  4.01  5.73 
 516  4.03  4.26  5.73 
 517  4.15  3.69  5.73 
 518  4.01  4.38  5.73 
 519  3.36  4.02  5.73 
 520  4.55  4.41  5.73 
 521  2.75  4.74  5.73 
 522  4.58  4.66  5.73 
 523  3.14  4.02  5.73 
 524  4.01  4.37  5.73 
 525  3.30  4.41  5.73 
 526  3.32  3.59  5.73 
 527  3.76  3.75  5.73 
 528  3.00  3.69  5.73 
 529  3.16  4.54  5.73 
 530  4.24  3.60  5.73 
 531  3.26  3.42  5.73 
 532  4.57  4.64  5.73 
 533  4.11  3.51  5.73 
 534  3.12  3.87  5.73 
 535  3.86  4.04  5.73 
 536  1.76  4.17  5.73 
 537  4.35  3.43  5.73 
 538  4.15  4.01  5.73 
 539  2.77  3.86  5.73 
 540  3.31  3.75  5.73 
 541  2.53  3.26  5.73 
 542  4.10  3.00  5.73 
 543  4.20  3.34  5.73 
 544  4.01  3.42  5.73 
 545  3.51  4.00  5.73 
 546  4.18  3.67  5.73 
 547  4.07  3.50  5.73 
 548  3.39  3.84  5.73 
 549  3.46  3.34  5.73 
 550  4.15  2.50  5.73 
 551  4.58  4.02  5.73 
 552  4.08  3.34  5.73 
 553  4.54  3.98  5.73 
 554  4.32  3.94  5.73 
 555  3.02  3.59  5.73 
 556  3.28  3.60  5.73 
 557  4.03  4.01  5.73 
 558  3.73  4.12  5.73 
 559  3.76  3.09  5.73 
 560  4.02  3.59  5.73 
 561  2.79  3.59  5.73 
 562  4.02  3.92  5.73 
 563  4.01  3.25  5.73 
 564  4.03  3.84  5.73 
 565  4.08  3.67  5.73 
 566  3.00  3.75  5.73 
 567  4.23  3.76  5.73 
 568  3.02  3.59  5.73 
 569  4.39  3.17  5.73 
 570  3.78  3.34  5.73 
 571  2.82  3.17  5.73 
 572  4.01  3.92  5.73 
 573  3.76  3.34  5.73 
 574  4.01  2.84  5.73 
 575  3.54  3.50  5.73 
 576  3.01  3.59  5.73 
 577  4.16  3.59  5.73 
 578  3.27  3.34  5.73 
 579  4.09  3.84  5.73 
 580  4.01  4.00  5.73 
 581  4.72  3.84  5.73 
 582  4.09  3.92  5.73 
 583  3.26  3.67  5.73 
 584  3.26  3.67  5.73 
 585  4.12  3.17  5.73 
 586  4.13  3.34  5.73 
 587  4.01  3.34  5.73 
 588  4.01  4.00  5.73 
 589  4.36  3.34  5.73 
 590  2.76  3.75  5.73 
 591  3.54  3.67  5.73 
 592  4.08  3.59  5.73 
 593  4.01  3.84  5.73 
 594  4.03  3.50  5.73 
 595  4.01  4.00  5.73 
 596  3.26  3.25  5.73 
 597  4.54  4.00  5.73 
 598  3.30  3.92  5.73 
 599  4.51  3.34  5.73 
 600  3.75  3.75  5.73 
 601  4.06  4.00  5.73 
 602  4.01  3.59  5.73 
 603  4.27  3.09  5.73 
 604  4.01  3.67  5.73 
 605  4.11  3.92  5.73 
 606  4.01  3.75  5.73 
 607  2.77  3.90  5.73 
 608  4.00  3.22  5.73 
 609  3.70  3.34  5.73 
 610  4.03  4.13  5.73 
 611  1.75  3.67  5.73 
 612  3.03  2.84  5.73 
 613  3.68  3.42  5.73 
 614  4.27  3.67  5.73 
 615  4.02  4.18  5.73 
 616  4.02  4.01  5.73 
 617  2.98  4.72  5.73 
 618  4.04  3.67  5.73 
 619  2.02  3.56  5.73 
 620  4.10  3.50  5.73 
 621  3.91  3.45  5.73 
 622  2.80  3.09  5.73 
 623  4.31  3.50  5.73 
 624  4.71  3.62  5.73 
 625  1.87  3.78  5.73 
 626  4.11  3.36  5.73 
 627  4.06  3.83  5.73 
 628  3.38  3.47  5.73 
 629  3.04  3.66  5.73 
 630  4.08  3.92  5.73 
 631  3.87  3.25  5.73 
 632  4.18  3.25  5.73 
 633  3.78  4.32  5.73 
 634  4.01  3.83  5.73 
 635  4.39  3.46  5.73 
 636  4.01  3.63  5.73 
 637  4.00  3.46  5.73 
 638  4.04  3.25  5.73 
 639  3.01  2.67  5.73 
 640  4.09  3.92  5.73 
 641  4.68  3.84  5.73 
 642  1.00  3.51  5.73 
 643  3.78  4.01  5.73 
 644  4.02  3.42  5.73 
 645  3.04  2.92  5.73 
 646  4.10  3.67  5.73 
 647  2.75  4.01  5.73 
 648  3.51  3.34  5.73 
 649  4.13  3.51  5.73 
 650  4.06  4.01  5.73 
 651  4.53  3.76  5.73 
 652  2.82  3.09  5.73 
 653  4.36  3.92  5.73 
 654  4.01  3.67  5.73 
 655  4.00  3.84  5.73 
 656  4.56  3.26  5.73 
 657  2.25  3.42  5.73 
 658  2.75  3.34  5.73 
 659  4.65  4.01  5.73 
 660  4.04  3.92  5.73 
 661  4.09  3.25  5.73 
 662  4.03  3.42  5.73 
 663  4.03  3.59  5.73 
 664  4.86  2.84  5.73 
 665  2.86  3.44  5.73 
 666  3.90  3.28  5.73 
 667  4.20  3.53  5.73 
 668  4.75  2.71  5.73 
 669  4.01  4.05  5.73 
 670  3.02  3.63  5.73 
 671  3.25  3.67  5.73 
 672  4.79  4.22  5.73 
 673  3.30  4.16  5.73 
 674  3.88  3.40  5.73 
 675  3.52  4.21  5.73 
 676  4.06  3.32  5.73 
 677  3.55  3.88  5.73 
 678  4.01  3.01  5.73 
 679  3.68  4.20  5.73 
 680  3.85  4.04  5.73 
 681  5.07  3.76  5.73 
 682  4.12  3.78  5.73 
 683  2.54  2.71  5.73 
 684  4.10  3.73  5.73 
 685  4.11  3.76  5.73 
 686  4.08  4.01  5.73 
 687  4.03  4.06  5.73 
 688  4.74  3.42  5.73 
 689  3.76  3.76  5.73 
 690  4.79  3.82  5.73 
 691  4.64  3.80  5.73 
 692  2.78  3.90  5.73 
 693  2.80  3.74  5.73 
 694  3.35  3.74  5.73 
 695  3.56  3.63  5.73 
 696  4.02  3.63  5.73 
 697  3.25  3.37  5.73 
 698  4.26  3.75  5.73 
 699  2.50  3.57  5.73 
 700  4.02  3.65  5.73 
 701  4.66  3.97  5.73 
 702  2.52  3.90  5.73 
 703  2.25  3.40  5.73 
 704  3.89  4.57  5.73 
 705  4.09  3.44  5.73 
 706  3.34  3.12  5.73 
 707  2.91  3.74  5.73 
 708  4.01  4.21  5.73 
 709  3.12  3.23  5.73 
 710  4.05  3.56  5.73 
 711  3.59  3.74  5.73 
 712  4.06  3.87  5.73 
 713  3.81  3.53  5.73 
 714  3.38  3.06  5.73 
 715  4.83  3.03  5.73 
 716  4.07  3.66  5.73 
 717  3.19  4.05  5.73 
 718  5.00  3.64  5.73 
 719  4.08  4.44  5.73 
 720  3.61  3.69  5.73 
 721  4.06  4.19  5.73 
 722  3.98  3.84  5.73 
 723  4.15  4.49  5.73 
 724  4.15  4.05  5.73 
 725  2.36  4.49  5.73 
 726  4.07  4.43  5.73 
 727  4.02  4.21  5.73 
 728  2.75  3.42  5.73 
 729  2.58  3.58  5.73 
 730  2.55  4.06  5.73 
 731  3.18  3.59  5.73 
 732  3.47  4.53  5.73 
 733  4.01  4.29  5.73 
 734  2.91  3.80  5.73 
 735  4.41  4.10  5.73 
 736  3.50  3.35  5.73 
 737  3.30  4.05  5.73 
 738  4.08  4.51  5.73 
 739  4.24  3.34  5.73 
 740  2.51  4.39  5.73 
 741  3.25  4.49  5.73 
 742  2.77  4.57  5.73 
 743  4.01  4.43  5.73 
 744  1.95  2.89  5.73 
 745  4.20  4.59  5.73 
 746  4.22  3.59  5.73 
 747  4.63  4.53  5.73 
 748  4.40  4.06  5.73 
 749  3.64  4.37  5.73 
 750  3.19  4.08  5.73 
 751  3.52  4.50  5.73 
 752  3.30  3.37  5.73 
 753  4.20  4.12  5.73 
 754  4.03  4.42  5.73 
 755  4.08  4.16  5.73 
 756  4.71  3.88  5.73 
 757  4.66  4.10  5.73 
 758  3.16  3.77  5.73 
 759  2.52  3.47  5.73 
 760  1.76  3.95  5.73 
 761  4.08  3.58  5.73 
 762  4.12  4.48  5.73 
 763  2.75  4.63  5.73 
 764  4.07  3.90  5.73 
 765  4.64  3.96  5.73 
 766  3.60  3.35  5.73 
 767  4.18  3.63  5.73 
 768  4.30  4.20  5.73 
 769  3.25  3.81  5.73 
 770  4.41  3.90  5.73 
 771  4.21  3.82  5.73 
 772  4.07  4.40  5.73 
 773  3.04  2.73  5.73 
 774  3.77  4.19  5.73 
 775  3.56  4.68  5.73 
 776  2.90  4.29  5.73 
 777  2.84  4.19  5.73 
 778  3.04  4.39  5.73 
 779  4.06  3.76  5.73 
 780  3.35  4.05  5.73 
 781  4.05  3.44  5.73 
 782  4.62  4.49  5.73 
 783  4.19  4.45  5.73 
 784  4.10  2.95  5.73 
 785  4.00  4.67  5.73 
 786  3.10  3.60  5.73 
 787  3.12  3.98  5.73 
 788  3.74  3.15  5.73 
 789  2.00  3.66  5.73 
 790  4.04  3.64  5.73 
 791  3.00  4.33  5.73 
 792  4.17  4.13  5.73 
 793  2.77  4.10  5.73 
 794  2.75  4.09  5.73 
 795  3.57  3.92  5.73 
 796  3.80  3.56  5.73 
 797  4.03  4.35  5.73 
 798  3.27  3.50  5.73 
 799  4.24  3.38  5.73 
 800  4.01  3.28  5.73 
 801  4.08  4.40  5.73 
 802  2.74  3.83  5.73 
 803  3.78  4.04  5.73 
 804  4.03  4.44  5.73 
 805  4.00  3.59  5.73 
 806  4.06  5.42  5.73 
 807  4.06  4.82  5.73 
 808  3.28  3.72  5.73 
 809  3.26  4.13  5.73 
 810  4.52  4.17  5.73 
 811  4.54  4.09  5.73 
 812  2.34  4.02  5.73 
 813  4.10  3.86  5.73 
 814  3.51  4.29  5.73 
 815  2.83  4.21  5.73 
 816  4.07  3.23  5.73 
 817  4.00  4.05  5.73 
 818  3.00  4.10  5.73 
 819  3.25  3.76  5.73 
 820  2.26  3.96  5.73 
 821  4.07  3.55  5.73 
 822  2.00  3.52  5.73 
 823  3.55  3.59  5.73 
 824  4.05  3.95  5.73 
 825  4.52  3.11  5.73 
 826  4.02  3.41  5.73 
 827  3.52  3.25  5.73 
 828  3.76  3.18  5.73 
 829  2.75  4.56  5.73 
 830  4.09  4.70  5.73 
 831  2.05  4.75  5.73 
 832  4.00  3.99  5.73 
 833  2.79  4.09  5.73 
 834  4.05  2.56  5.73 
 835  1.75  4.10  5.73 
 836  4.06  4.82  5.73 
 837  5.24  4.38  5.73 
 838  4.11  4.03  5.73 
 839  4.04  3.20  5.73 
 840  2.78  4.55  5.73 
 841  3.31  4.35  5.73 
 842  3.11  4.30  5.73 
 843  3.26  4.07  5.73 
 844  2.51  3.48  5.73 
 845  4.04  4.26  5.73 
 846  4.05  4.45  5.73 
 847  3.46  4.05  5.73 
 848  4.15  3.63  5.73 
 849  3.28  3.65  5.73 
 850  3.25  3.12  5.73 
 851  3.77  3.64  5.73 
 852  2.86  3.78  5.73 
 853  4.54  4.59  5.73 
 854  4.10  4.36  5.73 
 855  4.06  3.08  5.73 
 856  3.36  3.91  5.73 
 857  3.63  3.20  5.73 
 858  4.04  3.27  5.73 
 859  2.76  4.06  5.73 
 860  2.77  4.53  5.73 
 861  4.28  3.33  5.73 
 862  4.02  4.28  5.73 
 863  3.33  4.22  5.73 
 864  3.84  3.81  5.73 
 865  4.05  3.78  5.73 
 866  3.51  3.75  5.73 
 867  3.39  3.70  5.73 
 868  2.50  3.78  5.73 
