Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
 411  3.53  5.10  7.86 
 412  4.90  5.69  7.86 
 413  3.07  5.64  7.86 
 414  3.35  4.68  7.86 
 415  6.40  5.35  7.86 
 416  2.52  4.96  7.86 
 417  2.91  4.61  7.86 
 418  2.48  4.05  7.86 
 419  4.81  3.81  7.86 
 420  3.05  4.05  7.86 
 421  4.19  7.09  7.86 
 422  4.31  4.77  7.86 
 423  3.35  7.62  7.86 
 424  2.61  7.85  7.86 
 425  3.78  7.96  7.86 
 426  5.82  7.69  7.86 
 427  6.28  7.94  7.86 
 428  3.39  5.19  7.86 
 429  5.29  6.74  7.86 
 430  3.14  5.24  7.86 
 431  4.11  6.04  7.86 
 432  5.08  5.57  7.86 
 433  2.64  5.63  7.86 
 434  3.49  8.11  7.86 
 435  2.90 12.63  7.86 
 436  3.99 12.53  7.86 
 437  4.37 12.26  7.86 
 438  3.60 12.02  7.86 
 439  3.01 11.47  7.86 
 440  4.64 11.05  7.86 
 441  3.64 12.68  7.86 
 442  3.05 11.22  7.86 
 443  4.02 10.82  7.86 
 444  3.11  6.30  7.86 
 445  3.90  6.12  7.86 
 446  2.91  6.28  7.86 
 447  4.38  6.48  7.86 
 448  5.23 10.27  7.86 
 449  3.47  6.62  7.86 
 450  3.38  6.53  7.86 
 451  5.33  6.96  7.86 
 452  7.57  7.46  7.86 
 453  2.69  8.65  7.86 
 454  3.46  6.85  7.86 
 455  3.32  9.52  7.86 
 456  3.61 10.39  7.86 
 457  4.79 10.31  7.86 
 458  3.27  6.32  7.86 
 459  3.12  5.89  7.86 
 460  4.25 16.75  7.86 
 461  3.03 12.95  7.86 
 462  4.80 13.97  7.86 
 463  4.47  8.66  7.86 
 464  4.13  5.20  7.86 
 465  4.32  4.94  7.86 
 466  3.93  3.99  7.86 
 467  3.22  3.99  7.86 
 468  3.69  4.52  7.86 
 469  3.91  4.71  7.86 
 470  4.02  3.62  7.86 
 471  3.05  4.46  7.86 
 472  3.83  5.07  7.86 
 473  4.10 12.72  7.86 
 474  3.08  5.03  7.86 
 475  5.40  5.63  7.86 
 476  5.40  5.33  7.86 
 477  2.75  4.79  7.86 
 478  4.01  4.14  7.86 
 479  2.71  4.16  7.86 
 480  3.91  4.80  7.86 
 481  4.26  4.96  7.86 
 482  4.17  5.10  7.86 
 483  6.27  4.87  7.86 
 484  4.94  4.50  7.86 
 485  5.23  5.18  7.86 
 486  4.40  5.36  7.86 
 487  4.76 14.18  7.86 
