Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.02  0.02 -100000000.00 
 259  1.02  0.15  1.03 
 260  0.39  0.15  1.03 
 261  1.17  0.10  1.03 
 262  0.89  0.11  1.17 
 263  0.63  0.24  1.17 
 264  0.41  0.25  1.17 
 265  0.54  0.17  1.17 
 266  0.52  0.28  1.17 
 267  0.69  0.34  1.17 
 268  0.93  0.24  1.17 
 269  0.40  0.24  1.17 
 270  0.23  0.34  1.17 
 271  1.01  0.68  1.17 
 272  0.61  1.49  1.17 
 273  0.52  1.26  1.17 
 274  0.32  1.04  1.17 
 275  0.50  1.07  1.17 
 276  0.64  0.69  1.17 
 277  0.53  0.30  1.17 
 278  0.73  0.36  1.17 
 279  0.77  0.92  1.17 
 280  0.72  0.40  1.17 
 281  0.71  0.45  1.17 
 282  0.93  0.36  1.17 
 283  0.58  0.39  1.17 
 284  0.42  0.27  1.17 
 285  1.03  0.25  1.17 
 286  0.48  0.17  1.17 
 287  0.83  0.24  1.17 
 288  1.02  0.27  1.17 
 289  0.45  0.33  1.17 
 290  0.86  0.80  1.17 
 291  0.70  0.78  1.17 
 292  0.62  0.68  1.17 
 293  0.61  1.21  1.17 
 294  0.94  0.79  1.17 
 295  0.69  0.55  1.17 
 296  0.55  1.17  1.17 
 297  0.79  0.73  1.17 
 298  0.64  0.80  1.17 
 299  0.54  1.07  1.17 
 300  0.85  1.36  1.17 
 301  0.83  0.74  1.17 
 302  0.54  0.53  1.17 
 303  0.91  0.64  1.17 
 304  0.80  0.41  1.17 
 305  0.56  0.60  1.17 
 306  0.80  0.47  1.17 
 307  0.87  0.79  1.17 
 308  0.88  0.84  1.17 
 309  0.74  0.94  1.17 
 310  0.63  0.62  1.17 
 311  0.92  0.74  1.17 
 312  0.56  0.35  1.17 
 313  0.74  0.68  1.17 
 314  1.09  1.45  1.17 
 315  0.67  1.25  1.17 
 316  1.02  1.06  1.17 
 317  0.38  0.98  1.17 
 318  0.96  0.62  1.17 
 319  1.08  1.36  1.17 
 320  0.56  1.30  1.17 
 321  0.88  1.05  1.17 
 322  0.46  1.17  1.17 
 323  1.29  0.85  1.17 
 324  1.05  1.06  1.29 
 325  0.90  0.88  1.29 
 326  0.83  1.33  1.29 
 327  0.75  0.98  1.29 
 328  1.18  1.15  1.29 
 329  0.51  1.78  1.29 
 330  0.83  1.21  1.29 
 331  0.53  1.93  1.29 
 332  0.98  0.94  1.29 
 333  1.23  1.17  1.29 
 334  0.94  0.96  1.29 
 335  1.25  0.67  1.29 
 336  1.30  0.39  1.29 
 337  0.54  0.61  1.30 
 338  0.79  0.76  1.30 
 339  0.97  0.89  1.30 
 340  1.04  0.96  1.30 
 341  0.94  0.36  1.30 
 342  0.61  0.06  1.30 
 343  0.85  0.49  1.30 
 344  0.95  1.04  1.30 
 345  0.76  0.34  1.30 
 346  0.85  0.86  1.30 
 347  1.67  1.76  1.30 
 348  1.07  1.25  1.67 
 349  0.70  1.81  1.67 
 350  0.82  1.77  1.67 
 351  0.92  0.95  1.67 
 352  0.86  1.14  1.67 
 353  1.23  0.76  1.67 
 354  0.90  1.72  1.67 
 355  1.08  0.84  1.67 
 356  1.03  1.52  1.67 
 357  0.89  1.07  1.67 
 358  0.77  1.15  1.67 
 359  0.80  1.81  1.67 
 360  0.97  1.54  1.67 
 361  0.82  1.21  1.67 
 362  0.18  0.92  1.67 
 363  1.14  1.35  1.67 
 364  0.86  1.51  1.67 
 365  1.15  1.06  1.67 
 366  1.06  0.47  1.67 
 367  0.79  0.85  1.67 
 368  1.25  0.59  1.67 
 369  1.23  0.59  1.67 
 370  1.55  0.69  1.67 
 371  1.17  0.60  1.67 
 372  0.70  1.07  1.67 
 373  1.16  0.62  1.67 
 374  0.99  0.52  1.67 
 375  0.84  1.33  1.67 
 376  0.86  1.30  1.67 
 377  1.16  1.17  1.67 
 378  1.27  1.27  1.67 
 379  1.13  2.16  1.67 
 380  0.84  1.31  1.67 
 381  0.63  1.16  1.67 
 382  0.90  1.26  1.67 
 383  0.96  1.30  1.67 
 384  0.68  0.59  1.67 
 385  0.86  0.61  1.67 
 386  0.82  0.79  1.67 
 387  1.27  0.46  1.67 
 388  1.34  0.20  1.67 
 389  0.86  0.25  1.67 
 390  1.53  0.36  1.67 
 391  0.90  0.23  1.67 
 392  0.74  0.56  1.67 
 393  1.56  0.31  1.67 
 394  1.25  0.28  1.67 
 395  1.07  0.24  1.67 
 396  1.29  0.22  1.67 
 397  0.79  0.18  1.67 
 398  1.10  0.27  1.67 
 399  0.96  0.17  1.67 
 400  1.20  0.32  1.67 
 401  1.17  0.37  1.67 
 402  1.21  0.75  1.67 
 403  1.08  0.33  1.67 
 404  1.15  0.42  1.67 
 405  1.10  0.38  1.67 
 406  1.22  0.35  1.67 
 407  0.67  0.45  1.67 
 408  0.96  0.48  1.67 
 409  1.11  0.47  1.67 
 410  0.85  0.68  1.67 
 411  0.89  0.64  1.67 
 412  0.61  0.81  1.67 
 413  0.94  0.46  1.67 
 414  0.88  0.49  1.67 
 415  0.78  0.54  1.67 
 416  1.34  0.30  1.67 
 417  1.00  0.41  1.67 
 418  0.99  0.33  1.67 
 419  1.48  0.18  1.67 
 420  1.10  0.13  1.67 
 421  1.01  0.19  1.67 
 422  0.76  0.23  1.67 
 423  1.21  0.80  1.67 
 424  0.84  1.24  1.67 
 425  0.82  1.16  1.67 
 426  1.33  0.92  1.67 
 427  1.72  0.55  1.67 
 428  1.13  0.83  1.72 
 429  0.93  0.79  1.72 
 430  0.59  0.86  1.72 
 431  1.22  0.95  1.72 
 432  0.60  0.89  1.72 
 433  1.29  0.82  1.72 
 434  1.38  0.98  1.72 
 435  1.17  1.22  1.72 
 436  0.88  1.25  1.72 
 437  1.03  1.24  1.72 
 438  0.48  1.06  1.72 
 439  1.23  1.25  1.72 
 440  1.09  1.37  1.72 
 441  1.12  1.32  1.72 
 442  1.86  0.89  1.72 
 443  1.25  1.28  1.86 
 444  0.88  1.16  1.86 
 445  1.01  1.27  1.86 
 446  0.93  1.27  1.86 
 447  1.39  0.93  1.86 
 448  1.30  0.91  1.86 
 449  1.04  1.15  1.86 
 450  1.27  0.95  1.86 
 451  0.87  1.23  1.86 
 452  1.05  1.28  1.86 
 453  1.22  1.22  1.86 
 454  1.16  1.02  1.86 
 455  1.19  1.00  1.86 
 456  1.42  1.25  1.86 
 457  1.17  0.90  1.86 
 458  0.98  1.14  1.86 
 459  1.02  0.91  1.86 
 460  1.14  0.80  1.86 
 461  1.43  0.97  1.86 
 462  1.46  0.96  1.86 
 463  1.18  1.08  1.86 
 464  1.36  1.62  1.86 
 465  1.12  1.21  1.86 
 466  1.31  0.72  1.86 
 467  1.13  0.95  1.86 
 468  0.95  0.60  1.86 
 469  1.23  0.52  1.86 
 470  1.04  0.44  1.86 
 471  0.95  0.10  1.86 
 472  0.98  0.58  1.86 
 473  1.59  0.97  1.86 
 474  0.94  1.16  1.86 
 475  0.64  1.23  1.86 
 476  1.57  1.12  1.86 
 477  1.02  1.00  1.86 
 478  0.63  1.38  1.86 
 479  0.46  1.22  1.86 
 480  0.47  1.31  1.86 
 481  0.74  1.02  1.86 
 482  1.01  1.18  1.86 
 483  1.32  1.46  1.86 
 484  1.13  1.12  1.86 
 485  1.26  1.52  1.86 
 486  1.06  1.00  1.86 
 487  1.49  1.06  1.86 
 488  1.36  1.26  1.86 
 489  1.48  1.10  1.86 
 490  1.39  2.17  1.86 
 491  0.96  0.83  1.86 
 492  0.92  1.02  1.86 
 493  1.48  1.16  1.86 
 494  1.35  1.28  1.86 
 495  1.35  0.86  1.86 
 496  1.13  0.53  1.86 
 497  1.03  0.43  1.86 
 498  1.26  0.88  1.86 
 499  1.37  1.16  1.86 
 500  1.45  1.14  1.86 
 501  0.53  1.13  1.86 
 502  1.33  0.91  1.86 
 503  0.88  0.97  1.86 
 504  1.03  1.27  1.86 
 505  1.04  1.57  1.86 
 506  1.39  1.30  1.86 
 507  1.36  1.44  1.86 
 508  1.50  1.42  1.86 
 509  1.20  1.34  1.86 
 510  1.32  1.43  1.86 
 511  1.43  0.91  1.86 
 512  1.01  1.26  1.86 
 513  0.62  1.53  1.86 
 514  0.97  0.86  1.86 
 515  1.57  1.39  1.86 
 516  1.30  1.27  1.86 
 517  1.66  1.13  1.86 
 518  0.79  0.78  1.86 
 519  1.06  1.40  1.86 
 520  1.31  1.32  1.86 
 521  1.25  1.27  1.86 
 522  1.04  1.50  1.86 
 523  0.79  1.31  1.86 
 524  1.26  0.94  1.86 
 525  1.51  1.13  1.86 
 526  0.54  1.41  1.86 
 527  1.19  1.47  1.86 
 528  1.05  1.17  1.86 
 529  0.50  1.33  1.86 
 530  0.85  1.02  1.86 
 531  1.40  1.15  1.86 
 532  0.78  1.38  1.86 
 533  1.60  1.04  1.86 
 534  0.73  1.20  1.86 
 535  1.05  1.10  1.86 
 536  1.50  1.01  1.86 
 537  1.44  1.12  1.86 
 538  0.89  1.18  1.86 
 539  0.92  1.11  1.86 
 540  1.26  1.17  1.86 
 541  1.09  1.16  1.86 
 542  1.34  1.20  1.86 
 543  1.37  0.97  1.86 
 544  1.47  1.33  1.86 
 545  1.39  1.23  1.86 
 546  0.71  1.36  1.86 
 547  1.70  1.36  1.86 
 548  1.88  1.00  1.86 
 549  1.36  1.31  1.88 
 550  1.46  1.31  1.88 
 551  1.04  1.49  1.88 
 552  1.57  1.17  1.88 
 553  1.23  1.38  1.88 
 554  1.67  1.30  1.88 
 555  1.64  1.21  1.88 
 556  2.03  1.18  1.88 
 557  1.08  1.33  2.03 
 558  1.24  0.92  2.03 
 559  1.01  1.03  2.03 
 560  1.42  1.31  2.03 
 561  1.45  1.92  2.03 
 562  1.85  1.57  2.03 
 563  1.36  1.92  2.03 
 564  1.17  1.43  2.03 
 565  1.12  1.36  2.03 
 566  0.99  1.76  2.03 
 567  0.84  2.03  2.03 
 568  1.16  1.59  2.03 
 569  1.29  1.55  2.03 
 570  1.09  1.23  2.03 
 571  1.13  1.12  2.03 
 572  0.96  1.29  2.03 
 573  1.70  1.23  2.03 
 574  1.54  1.56  2.03 
 575  1.09  1.38  2.03 
 576  1.97  1.05  2.03 
 577  1.51  1.07  2.03 
 578  1.61  0.90  2.03 
 579  1.32  1.17  2.03 
 580  0.64  1.21  2.03 
 581  1.20  1.06  2.03 
 582  2.09  1.10  2.03 
 583  1.15  1.35  2.09 
 584  1.17  0.85  2.09 
 585  1.03  1.56  2.09 
 586  1.32  1.58  2.09 
 587  0.96  0.91  2.09 
 588  0.66  1.28  2.09 
 589  1.40  1.17  2.09 
 590  1.19  0.97  2.09 
 591  1.24  1.38  2.09 
 592  1.37  1.39  2.09 
 593  1.32  1.77  2.09 
 594  1.64  1.11  2.09 
 595  1.21  1.80  2.09 
 596  1.36  0.91  2.09 
 597  1.56  1.41  2.09 
 598  1.29  1.46  2.09 
 599  1.44  1.57  2.09 
 600  0.58  0.81  2.09 
 601  1.06  0.94  2.09 
 602  1.53  1.25  2.09 
 603  1.45  1.15  2.09 
 604  1.33  1.44  2.09 
 605  1.45  0.85  2.09 
 606  1.08  1.41  2.09 
 607  1.57  1.71  2.09 
 608  1.41  1.67  2.09 
 609  1.30  1.33  2.09 
 610  1.54  2.02  2.09 
 611  1.07  0.82  2.09 
 612  0.85  0.78  2.09 
 613  1.16  1.22  2.09 
 614  1.56  0.70  2.09 
 615  1.32  1.36  2.09 
 616  1.44  1.88  2.09 
 617  1.67  0.87  2.09 
 618  1.59  1.24  2.09 
 619  1.40  1.28  2.09 
 620  0.69  1.68  2.09 
 621  1.49  1.73  2.09 
 622  1.92  1.65  2.09 
 623  1.71  1.68  2.09 
 624  1.70  1.45  2.09 
 625  1.31  1.67  2.09 
 626  1.51  1.77  2.09 
 627  1.45  1.56  2.09 
 628  1.36  1.49  2.09 
 629  1.26  1.29  2.09 
 630  1.48  1.77  2.09 
 631  1.87  1.99  2.09 
 632  1.19  1.64  2.09 
 633  0.88  1.26  2.09 
 634  1.68  1.39  2.09 
 635  1.56  1.74  2.09 
 636  1.86  1.05  2.09 
 637  1.20  1.09  2.09 
 638  1.20  1.38  2.09 
 639  1.61  1.74  2.09 
 640  1.88  1.29  2.09 
 641  1.65  1.54  2.09 
 642  1.36  1.31  2.09 
 643  0.94  1.16  2.09 
 644  1.19  1.19  2.09 
 645  1.22  1.11  2.09 
 646  1.31  1.58  2.09 
 647  1.62  1.63  2.09 
 648  1.15  1.63  2.09 
 649  1.35  1.73  2.09 
 650  1.15  1.39  2.09 
 651  1.46  0.96  2.09 
 652  0.95  1.04  2.09 
 653  1.51  0.74  2.09 
 654  1.17  0.77  2.09 
 655  1.26  1.62  2.09 
 656  1.39  1.16  2.09 
 657  1.52  1.05  2.09 
 658  1.36  1.82  2.09 
 659  1.10  1.87  2.09 
 660  1.39  1.60  2.09 
 661  1.48  1.36  2.09 
 662  1.61  1.49  2.09 
 663  1.81  1.13  2.09 
 664  1.73  0.95  2.09 
 665  0.98  0.60  2.09 
 666  1.40  0.94  2.09 
 667  1.07  1.11  2.09 
 668  0.83  1.63  2.09 
 669  1.47  1.55  2.09 
 670  1.69  1.70  2.09 
 671  1.35  1.52  2.09 
 672  1.22  2.05  2.09 
 673  1.61  2.44  2.09 
 674  2.08  1.91  2.09 
 675  1.71  1.38  2.09 
 676  1.53  1.54  2.09 
 677  0.89  1.94  2.09 
 678  1.04  1.45  2.09 
 679  1.78  1.59  2.09 
 680  1.74  1.59  2.09 
 681  1.69  1.72  2.09 
 682  1.31  1.58  2.09 
 683  1.57  1.29  2.09 
 684  0.97  1.85  2.09 
 685  1.60  1.51  2.09 
 686  1.14  1.58  2.09 
 687  1.12  1.50  2.09 
 688  0.96  1.41  2.09 
 689  1.45  1.73  2.09 
 690  1.69  1.00  2.09 
 691  1.89  1.91  2.09 
 692  1.20  1.77  2.09 
 693  1.00  1.64  2.09 
 694  1.83  1.53  2.09 
 695  1.71  1.44  2.09 
 696  2.03  1.43  2.09 
 697  1.97  1.68  2.09 
 698  1.38  1.80  2.09 
 699  1.37  1.76  2.09 
 700  1.54  1.51  2.09 
 701  2.00  2.04  2.09 
 702  1.24  2.16  2.09 
 703  1.96  1.76  2.09 
 704  1.53  1.41  2.09 
 705  2.24  1.64  2.09 
 706  1.52  1.89  2.24 
 707  1.87  1.46  2.24 
 708  1.10  1.54  2.24 
 709  1.71  0.99  2.24 
 710  1.12  0.87  2.24 
 711  2.38  1.85  2.24 
 712  1.63  1.52  2.38 
 713  1.53  1.76  2.38 
 714  1.32  1.72  2.38 
 715  1.77  1.07  2.38 
 716  1.04  0.81  2.38 
 717  0.99  1.47  2.38 
 718  2.11  2.17  2.38 
 719  1.29  2.25  2.38 
 720  1.21  2.19  2.38 
 721  1.90  1.71  2.38 
 722  1.79  2.17  2.38 
 723  1.56  2.18  2.38 
 724  1.93  2.01  2.38 
 725  1.70  2.03  2.38 
 726  1.91  1.41  2.38 
 727  0.98  2.30  2.38 
 728  1.58  2.23  2.38 
 729  1.21  2.54  2.38 
 730  1.63  2.15  2.38 
 731  1.34  2.14  2.38 
 732  1.24  2.41  2.38 
 733  1.67  2.45  2.38 
 734  1.68  2.53  2.38 
 735  0.97  2.13  2.38 
 736  1.39  1.85  2.38 
 737  1.71  2.37  2.38 
 738  1.47  1.13  2.38 
 739  1.40  2.35  2.38 
 740  1.30  2.10  2.38 
 741  1.73  1.48  2.38 
 742  1.51  1.77  2.38 
 743  1.28  1.84  2.38 
 744  1.60  1.95  2.38 
 745  0.78  1.33  2.38 
 746  2.11  1.19  2.38 
 747  0.88  1.62  2.38 
 748  1.73  2.00  2.38 
 749  1.87  2.04  2.38 
 750  1.42  2.02  2.38 
 751  1.73  2.18  2.38 
 752  1.33  1.74  2.38 
 753  1.85  2.30  2.38 
 754  1.47  1.68  2.38 
 755  1.24  1.92  2.38 
 756  1.64  1.70  2.38 
 757  1.95  2.03  2.38 
 758  1.59  1.49  2.38 
 759  1.68  1.65  2.38 
 760  1.51  1.54  2.38 
 761  1.57  1.92  2.38 
 762  1.12  1.57  2.38 
 763  1.69  1.66  2.38 
 764  1.42  1.30  2.38 
 765  1.56  1.80  2.38 
 766  1.30  2.63  2.38 
 767  1.44  1.95  2.38 
 768  1.31  1.68  2.38 
 769  1.12  1.82  2.38 
 770  1.46  1.38  2.38 
 771  1.77  1.74  2.38 
 772  1.12  2.50  2.38 
 773  1.38  1.89  2.38 
 774  1.64  1.97  2.38 
 775  1.70  1.86  2.38 
 776  1.95  1.16  2.38 
 777  1.22  1.23  2.38 
 778  1.35  1.51  2.38 
 779  1.62  2.07  2.38 
 780  1.39  2.21  2.38 
 781  1.29  2.68  2.38 
 782  1.30  2.30  2.38 
 783  1.67  2.37  2.38 
 784  1.83  2.01  2.38 
 785  1.74  1.46  2.38 
 786  1.59  1.53  2.38 
 787  1.43  1.50  2.38 
 788  1.05  2.25  2.38 
 789  1.70  1.92  2.38 
 790  1.44  1.77  2.38 
 791  1.24  1.74  2.38 
 792  1.08  1.88  2.38 
 793  1.19  1.93  2.38 
 794  1.32  1.64  2.38 
 795  1.84  1.33  2.38 
 796  1.31  2.42  2.38 
 797  2.08  2.04  2.38 
 798  1.39  1.98  2.38 
 799  0.63  1.99  2.38 
 800  1.72  1.56  2.38 
 801  1.10  1.85  2.38 
 802  1.98  1.71  2.38 
 803  1.52  0.70  2.38 
 804  1.71  1.47  2.38 
 805  1.47  1.55  2.38 
 806  1.36  1.66  2.38 
 807  1.28  1.69  2.38 
 808  1.07  1.76  2.38 
 809  1.89  1.63  2.38 
 810  1.85  2.12  2.38 
 811  1.83  2.25  2.38 
 812  1.35  1.84  2.38 
 813  1.23  2.44  2.38 
 814  1.06  1.97  2.38 
 815  2.10  1.94  2.38 
 816  2.03  2.67  2.38 
 817  1.96  1.88  2.38 
 818  2.20  1.97  2.38 
 819  1.19  2.10  2.38 
 820  1.74  2.31  2.38 
 821  1.60  1.92  2.38 
 822  1.19  1.99  2.38 
 823  1.80  1.59  2.38 
 824  2.08  2.12  2.38 
 825  1.18  1.98  2.38 
 826  1.61  1.49  2.38 
 827  0.36  1.94  2.38 
 828  1.86  1.73  2.38 
 829  1.97  2.05  2.38 
 830  1.56  1.21  2.38 
 831  1.19  1.55  2.38 
 832  1.26  1.29  2.38 
 833  1.89  1.68  2.38 
 834  0.90  1.28  2.38 
 835  1.19  1.54  2.38 
 836  1.66  1.77  2.38 
 837  1.52  2.29  2.38 
 838  1.33  2.41  2.38 
 839  1.58  2.67  2.38 
 840  1.07  2.24  2.38 
 841  1.31  2.24  2.38 
 842  1.38  1.58  2.38 
 843  1.84  2.65  2.38 
 844  2.03  1.58  2.38 
 845  1.32  0.98  2.38 
 846  1.52  1.40  2.38 
 847  0.94  2.24  2.38 
 848  1.30  2.84  2.38 
 849  1.42  1.62  2.38 
 850  1.23  1.82  2.38 
 851  2.15  2.49  2.38 
 852  1.32  2.12  2.38 
 853  1.45  2.40  2.38 
 854  1.84  2.57  2.38 
 855  1.28  2.76  2.38 
 856  1.94  2.59  2.38 
 857  1.84  2.20  2.38 
 858  1.16  2.33  2.38 
 859  1.44  2.21  2.38 
 860  0.85  2.24  2.38 
 861  1.86  2.47  2.38 
 862  1.72  2.41  2.38 
 863  1.15  2.52  2.38 
 864  1.70  2.54  2.38 
 865  1.77  2.75  2.38 
 866  1.72  2.10  2.38 
 867  1.74  1.94  2.38 
 868  1.20  2.64  2.38 
