Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.05  0.04 -100000000.00 
 222  2.05  2.74  1.88 
 223  0.95  2.86  2.05 
 224  0.71  4.11  2.05 
 225  1.29  1.64  2.05 
 226  1.31  1.94  2.05 
 227  0.84  1.67  2.05 
 228  0.88  1.28  2.05 
 229  1.26  1.82  2.05 
 230  0.58  1.67  2.05 
 231  0.84  3.72  2.05 
 232  0.86  2.40  2.05 
 233  1.53  3.10  2.05 
 234  2.11  2.23  2.05 
 235  0.85  2.39  2.11 
 236  0.91  1.88  2.11 
 237  1.31  2.19  2.11 
 238  1.09  1.86  2.11 
 239  1.73  1.61  2.11 
 240  1.44  1.63  2.11 
 241  1.69  1.63  2.11 
 242  1.37  1.15  2.11 
 243  1.21  1.11  2.11 
 244  1.16  1.15  2.11 
 245  1.16  1.10  2.11 
 246  1.40  1.72  2.11 
 247  2.02  2.76  2.11 
 248  1.01  2.81  2.11 
 249  1.46  2.59  2.11 
 250  1.60  2.76  2.11 
 251  0.73  1.91  2.11 
 252  1.42  2.69  2.11 
 253  1.73  2.86  2.11 
 254  0.78  3.23  2.11 
 255  1.31  3.68  2.11 
 256  1.67  2.59  2.11 
 257  1.01  2.37  2.11 
 258  1.13  2.28  2.11 
 259  1.09  3.40  2.11 
 260  1.16  3.59  2.11 
 261  0.73  2.95  2.11 
 262  0.88  3.04  2.11 
 263  0.69  2.79  2.11 
 264  1.62  3.87  2.11 
 265  0.90  2.97  2.11 
 266  0.96  2.55  2.11 
 267  2.04  2.99  2.11 
 268  1.82  2.69  2.11 
 269  0.97  1.81  2.11 
 270  1.52  1.54  2.11 
 271  1.17  1.51  2.11 
 272  1.63  1.34  2.11 
 273  1.76  1.94  2.11 
 274  1.36  3.03  2.11 
 275  1.01  3.37  2.11 
 276  1.58  3.13  2.11 
 277  0.83  3.31  2.11 
 278  1.63  3.93  2.11 
 279  1.11  1.65  2.11 
 280  1.26  2.44  2.11 
 281  1.04  1.78  2.11 
 282  1.28  1.32  2.11 
 283  1.64  2.10  2.11 
 284  1.50  2.60  2.11 
 285  1.91  2.81  2.11 
 286  0.51  1.81  2.11 
 287  1.93  1.57  2.11 
 288  0.94  3.13  2.11 
 289  1.58  1.82  2.11 
 290  1.99  2.25  2.11 
 291  1.67  3.23  2.11 
 292  1.95  1.62  2.11 
 293  2.22  2.09  2.11 
 294  1.53  3.17  2.22 
 295  1.61  2.51  2.22 
 296  1.79  1.66  2.22 
 297  1.53  2.45  2.22 
 298  0.93  1.98  2.22 
 299  1.45  2.74  2.22 
 300  0.86  3.05  2.22 
 301  1.79  1.52  2.22 
 302  1.72  1.29  2.22 
 303  1.29  1.09  2.22 
 304  1.48  1.67  2.22 
 305  1.99  1.57  2.22 
 306  1.12  1.76  2.22 
 307  1.58  1.54  2.22 
 308  1.47  1.50  2.22 
 309  1.69  1.65  2.22 
 310  1.53  1.00  2.22 
 311  1.48  1.34  2.22 
 312  1.09  1.18  2.22 
 313  1.52  0.83  2.22 
 314  1.47  1.31  2.22 
 315  2.44  0.76  2.22 
 316  1.42  1.14  2.44 
 317  1.84  0.79  2.44 
 318  1.80  1.38  2.44 
 319  1.90  1.64  2.44 
 320  1.18  1.57  2.44 
 321  2.02  1.25  2.44 
 322  1.56  1.24  2.44 
 323  1.00  1.17  2.44 
 324  1.64  1.15  2.44 
 325  1.83  1.22  2.44 
 326  1.76  0.80  2.44 
 327  1.81  1.05  2.44 
 328  1.83  1.10  2.44 
 329  1.96  0.87  2.44 
 330  1.87  1.39  2.44 
 331  1.73  1.65  2.44 
 332  1.67  1.96  2.44 
 333  2.36  2.04  2.44 
 334  2.02  1.58  2.44 
 335  1.92  1.18  2.44 
 336  1.49  1.50  2.44 
 337  1.86  1.06  2.44 
 338  1.26  1.27  2.44 
 339  2.68  0.82  2.44 
 340  1.50  1.26  2.68 
 341  1.70  1.14  2.68 
 342  1.72  1.13  2.68 
 343  1.60  0.75  2.68 
 344  2.18  1.09  2.68 
