Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.04  0.04 -100000000.00 
 104  0.57  0.57  0.95 
 105  0.63  0.53  0.95 
 106  0.63  0.62  0.95 
 107  0.71  0.52  0.95 
 108  0.90  0.51  0.95 
 109  0.45  0.80  0.95 
 110  0.38  0.82  0.95 
 111  0.65  0.83  0.95 
 112  0.45  0.92  0.95 
 113  0.42  1.11  0.95 
 114  0.57  0.65  0.95 
 115  0.45  0.51  0.95 
 116  0.55  0.61  0.95 
 117  0.50  0.47  0.95 
 118  1.08  0.60  0.95 
 119  0.86  0.67  1.08 
 120  0.49  0.57  1.08 
 121  0.55  0.33  1.08 
 122  0.59  0.54  1.08 
 123  0.26  0.58  1.08 
 124  0.49  0.57  1.08 
 125  0.57  0.73  1.08 
 126  0.40  0.75  1.08 
 127  0.66  0.47  1.08 
 128  0.60  0.57  1.08 
 129  0.86  0.70  1.08 
 130  0.72  0.60  1.08 
 131  0.57  0.68  1.08 
 132  0.47  0.67  1.08 
 133  0.87  0.82  1.08 
 134  0.50  0.33  1.08 
 135  0.41  0.33  1.08 
 136  0.79  0.45  1.08 
 137  0.94  0.94  1.08 
 138  0.88  0.42  1.08 
 139  0.56  1.28  1.08 
 140  0.55  0.74  1.08 
 141  0.45  1.18  1.08 
 142  0.45  0.79  1.08 
 143  0.75  0.67  1.08 
 144  0.58  0.50  1.08 
 145  0.61  0.95  1.08 
 146  0.45  1.48  1.08 
 147  0.56  1.44  1.08 
 148  0.69  0.98  1.08 
 149  0.66  1.08  1.08 
 150  0.31  1.03  1.08 
 151  0.60  1.63  1.08 
 152  1.24  0.38  1.08 
 153  0.74  0.42  1.24 
 154  0.60  0.66  1.24 
 155  0.52  0.52  1.24 
 156  1.36  1.15  1.24 
 157  0.55  0.72  1.36 
 158  0.87  0.76  1.36 
 159  0.68  0.74  1.36 
 160  1.04  0.95  1.36 
 161  0.66  0.60  1.36 
 162  0.77  0.46  1.36 
 163  0.91  0.43  1.36 
 164  0.68  0.65  1.36 
 165  0.70  0.94  1.36 
 166  0.60  1.27  1.36 
 167  1.00  1.33  1.36 
 168  0.56  0.97  1.36 
 169  0.68  0.77  1.36 
 170  0.71  1.09  1.36 
 171  1.02  0.82  1.36 
 172  0.66  1.48  1.36 
 173  0.97  1.58  1.36 
 174  1.06  1.80  1.36 
 175  0.44  1.09  1.36 
 176  0.76  0.79  1.36 
 177  0.94  0.69  1.36 
 178  1.27  1.71  1.36 
 179  0.74  0.99  1.36 
 180  0.78  1.07  1.36 
 181  0.74  0.77  1.36 
 182  1.14  0.77  1.36 
 183  0.47  0.54  1.36 
 184  0.70  0.51  1.36 
 185  0.66  0.59  1.36 
 186  1.05  0.85  1.36 
 187  0.96  0.54  1.36 
 188  1.20  0.58  1.36 
 189  1.43  0.92  1.36 
 190  1.24  0.76  1.43 
 191  0.41  1.25  1.43 
 192  0.62  1.09  1.43 
 193  0.40  1.36  1.43 
 194  1.13  0.93  1.43 
 195  0.86  0.83  1.43 
