Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.02  0.02 -100000000.00 
  60  0.14  0.48  0.34 
  61  0.40  0.35  0.34 
  62  0.25  0.39  0.40 
  63  0.25  0.43  0.40 
  64  0.18  0.42  0.40 
  65  0.38  0.39  0.40 
  66  0.41  0.85  0.40 
  67  0.20  0.86  0.41 
  68  0.24  0.74  0.41 
  69  0.25  0.62  0.41 
  70  0.47  0.78  0.41 
  71  0.39  0.81  0.47 
  72  0.47  0.78  0.47 
  73  0.30  0.88  0.47 
  74  0.39  0.73  0.47 
  75  0.19  0.68  0.47 
  76  0.29  0.89  0.47 
  77  0.20  1.01  0.47 
  78  0.44  0.89  0.47 
  79  0.30  0.93  0.47 
  80  0.40  0.95  0.47 
  81  0.24  0.57  0.47 
  82  0.34  0.61  0.47 
  83  0.35  0.87  0.47 
  84  0.32  0.78  0.47 
  85  0.44  0.80  0.47 
  86  0.27  0.62  0.47 
  87  0.22  0.73  0.47 
  88  0.41  0.56  0.47 
  89  0.21  0.80  0.47 
  90  0.43  0.91  0.47 
  91  0.22  0.96  0.47 
  92  0.47  1.01  0.47 
  93  0.38  0.92  0.47 
  94  0.30  0.83  0.47 
  95  0.44  0.80  0.47 
  96  0.41  0.90  0.47 
  97  0.42  0.56  0.47 
  98  0.61  0.56  0.47 
  99  0.40  0.99  0.61 
 100  0.33  0.96  0.61 
 101  0.27  0.94  0.61 
 102  0.44  0.97  0.61 
 103  0.41  0.76  0.61 
 104  0.26  0.52  0.61 
 105  0.50  0.61  0.61 
 106  0.41  0.78  0.61 
 107  0.45  0.79  0.61 
 108  0.35  0.98  0.61 
 109  0.44  0.95  0.61 
 110  0.38  0.87  0.61 
 111  0.64  0.87  0.61 
 112  0.20  0.89  0.64 
 113  0.50  0.84  0.64 
 114  0.55  0.87  0.64 
 115  0.46  0.81  0.64 
 116  0.35  0.54  0.64 
 117  0.40  0.50  0.64 
 118  0.70  0.69  0.64 
 119  0.38  0.62  0.70 
 120  0.45  0.61  0.70 
 121  0.49  0.67  0.70 
 122  0.28  0.68  0.70 
 123  0.38  0.57  0.70 
 124  0.47  0.46  0.70 
 125  0.32  0.54  0.70 
 126  0.44  0.43  0.70 
 127  0.50  0.40  0.70 
 128  0.44  0.52  0.70 
 129  0.39  0.38  0.70 
 130  0.58  0.43  0.70 
 131  0.48  0.62  0.70 
 132  0.44  0.50  0.70 
 133  0.57  0.32  0.70 
 134  0.42  0.36  0.70 
 135  0.40  0.53  0.70 
 136  0.36  0.61  0.70 
 137  0.40  0.69  0.70 
 138  0.56  0.59  0.70 
 139  0.48  0.51  0.70 
 140  0.42  0.63  0.70 
 141  0.33  0.51  0.70 
 142  0.38  0.42  0.70 
 143  0.41  0.37  0.70 
 144  0.45  0.41  0.70 
 145  0.32  0.37  0.70 
 146  0.32  0.37  0.70 
 147  0.32  0.31  0.70 
 148  0.47  0.33  0.70 
 149  0.38  0.34  0.70 
 150  0.44  0.25  0.70 
 151  0.62  0.31  0.70 
 152  0.64  0.26  0.70 
 153  0.42  0.13  0.70 
 154  0.53  0.16  0.70 
 155  0.49  0.12  0.70 
 156  0.40  0.22  0.70 
 157  0.34  0.23  0.70 
 158  0.32  0.26  0.70 
 159  0.57  0.20  0.70 
 160  0.56  0.17  0.70 
 161  0.50  0.23  0.70 
 162  0.56  0.27  0.70 
 163  0.47  0.34  0.70 
 164  0.61  0.34  0.70 
 165  0.46  0.28  0.70 
 166  0.60  0.20  0.70 
 167  0.35  0.17  0.70 
 168  0.51  0.20  0.70 
 169  0.51  0.28  0.70 
 170  0.16  0.39  0.70 
 171  0.53  0.37  0.70 
 172  0.50  0.39  0.70 
 173  0.46  0.46  0.70 
 174  0.59  0.46  0.70 
 175  0.48  0.40  0.70 
 176  0.65  0.60  0.70 
 177  0.59  0.68  0.70 
 178  0.72  0.79  0.70 
 179  0.44  0.66  0.72 
 180  0.43  0.60  0.72 
 181  0.57  0.57  0.72 
 182  0.37  0.76  0.72 
 183  0.43  0.59  0.72 
 184  0.31  0.57  0.72 
 185  0.30  0.83  0.72 
 186  0.70  0.83  0.72 
 187  0.67  0.70  0.72 
 188  0.69  0.76  0.72 
 189  0.63  0.72  0.72 
 190  0.50  0.73  0.72 
 191  0.47  0.67  0.72 
 192  0.59  0.65  0.72 
 193  0.51  0.64  0.72 
 194  0.53  0.62  0.72 
 195  0.30  0.44  0.72 
 196  0.41  0.57  0.72 
 197  0.50  0.76  0.72 
 198  0.53  0.86  0.72 
 199  0.67  0.64  0.72 
 200  0.29  0.71  0.72 
 201  0.66  0.59  0.72 
 202  0.38  0.69  0.72 
 203  0.57  0.75  0.72 
 204  0.46  0.48  0.72 
 205  0.56  0.53  0.72 
 206  0.56  0.62  0.72 
 207  0.55  0.63  0.72 
 208  0.58  0.74  0.72 
 209  0.52  0.49  0.72 
 210  0.59  0.79  0.72 
 211  0.76  0.66  0.72 
 212  0.36  0.68  0.76 
 213  0.59  0.71  0.76 
 214  0.33  0.61  0.76 
 215  0.41  0.50  0.76 
 216  0.62  0.44  0.76 
 217  0.43  0.47  0.76 
 218  0.46  0.47  0.76 
 219  0.74  0.52  0.76 
 220  0.43  0.42  0.76 
 221  0.49  0.44  0.76 
 222  0.45  0.45  0.76 
 223  0.60  0.44  0.76 
 224  0.44  0.40  0.76 
 225  0.47  0.43  0.76 
 226  0.79  0.39  0.76 
 227  0.40  0.51  0.79 
 228  0.34  0.56  0.79 
 229  0.29  0.77  0.79 
 230  0.51  0.83  0.79 
 231  0.46  0.78  0.79 
 232  0.69  0.95  0.79 
 233  0.33  0.61  0.79 
 234  0.47  0.75  0.79 
 235  0.51  0.74  0.79 
 236  0.55  0.73  0.79 
 237  0.64  0.71  0.79 
 238  0.39  0.78  0.79 
 239  0.71  0.48  0.79 
 240  0.56  0.58  0.79 
 241  0.54  0.42  0.79 
 242  0.73  0.23  0.79 
 243  0.48  0.17  0.79 
 244  0.65  0.52  0.79 
 245  0.62  0.34  0.79 
 246  0.53  0.24  0.79 
 247  0.72  0.20  0.79 
 248  0.46  0.48  0.79 
 249  0.48  0.30  0.79 
 250  0.36  0.37  0.79 
 251  0.62  0.21  0.79 
 252  0.72  0.36  0.79 
 253  0.61  0.49  0.79 
 254  0.21  0.22  0.79 
 255  0.48  0.84  0.79 
 256  0.72  0.36  0.79 
 257  0.30  0.14  0.79 
 258  0.57  0.26  0.79 
 259  0.59  0.40  0.79 
 260  0.66  0.20  0.79 
 261  0.57  0.12  0.79 
 262  0.43  0.39  0.79 
 263  0.49  0.29  0.79 
 264  0.67  0.63  0.79 
 265  0.81  0.20  0.79 
 266  0.75  0.15  0.81 
 267  0.67  0.15  0.81 
 268  0.48  0.14  0.81 
 269  0.50  0.38  0.81 
 270  0.36  0.26  0.81 
 271  0.47  0.18  0.81 
 272  0.58  0.12  0.81 
 273  0.35  0.10  0.81 
 274  0.77  0.18  0.81 
 275  0.46  0.45  0.81 
 276  0.71  0.90  0.81 
 277  0.36  0.44  0.81 
 278  0.54  0.84  0.81 
 279  0.64  0.51  0.81 
 280  0.38  0.64  0.81 
 281  0.42  0.11  0.81 
 282  0.50  0.10  0.81 
 283  0.59  0.09  0.81 
 284  0.65  0.10  0.81 
 285  0.78  0.06  0.81 
 286  0.47  0.14  0.81 
 287  0.69  0.05  0.81 
 288  0.39  0.07  0.81 
 289  0.28  0.07  0.81 
 290  0.72  0.12  0.81 
 291  0.67  0.34  0.81 
 292  0.47  0.09  0.81 
 293  0.68  0.35  0.81 
 294  0.67  0.31  0.81 
 295  0.51  0.10  0.81 
 296  0.62  0.06  0.81 
 297  0.57  0.08  0.81 
 298  0.46  0.10  0.81 
 299  0.62  0.15  0.81 
 300  0.43  0.07  0.81 
 301  0.57  0.08  0.81 
 302  0.71  0.06  0.81 
 303  0.45  0.07  0.81 
 304  0.43  0.17  0.81 
 305  0.54  0.12  0.81 
 306  0.49  0.36  0.81 
 307  0.61  0.28  0.81 
 308  0.77  0.11  0.81 
 309  0.65  0.07  0.81 
 310  0.82  0.08  0.81 
 311  0.49  0.06  0.82 
 312  0.57  0.07  0.82 
 313  0.57  0.09  0.82 
 314  0.83  0.26  0.82 
 315  0.78  0.41  0.83 
 316  0.48  0.87  0.83 
 317  0.70  0.24  0.83 
 318  0.52  0.59  0.83 
 319  0.47  0.27  0.83 
 320  0.47  0.09  0.83 
 321  0.45  0.51  0.83 
 322  0.56  0.16  0.83 
 323  0.74  0.21  0.83 
 324  0.62  0.27  0.83 
 325  0.68  0.11  0.83 
 326  0.40  0.08  0.83 
 327  0.55  0.16  0.83 
 328  0.54  0.45  0.83 
 329  0.75  0.38  0.83 
 330  0.72  0.47  0.83 
 331  0.51  0.57  0.83 
 332  0.61  0.40  0.83 
 333  0.61  0.48  0.83 
 334  0.42  0.59  0.83 
 335  0.70  0.51  0.83 
 336  0.74  0.16  0.83 
 337  0.52  0.32  0.83 
 338  0.63  0.25  0.83 
 339  0.77  0.24  0.83 
 340  0.64  0.21  0.83 
 341  0.61  0.23  0.83 
 342  0.61  0.31  0.83 
 343  0.44  0.16  0.83 
 344  0.53  0.32  0.83 
 345  0.60  0.35  0.83 
 346  0.68  0.45  0.83 
 347  0.71  0.37  0.83 
 348  0.69  0.50  0.83 
 349  0.61  0.78  0.83 
 350  0.66  0.95  0.83 
 351  0.50  0.65  0.83 
 352  0.54  0.53  0.83 
 353  0.55  0.61  0.83 
 354  0.88  0.86  0.83 
 355  0.73  0.70  0.88 
 356  0.44  0.65  0.88 
 357  0.68  0.61  0.88 
 358  0.82  0.67  0.88 
 359  0.77  0.57  0.88 
 360  0.59  0.90  0.88 
 361  0.66  0.98  0.88 
 362  0.81  0.93  0.88 
 363  0.85  0.85  0.88 
 364  0.81  0.91  0.88 
 365  0.65  1.00  0.88 
 366  0.91  1.06  0.88 
 367  0.79  1.10  0.91 
 368  0.73  1.14  0.91 
 369  0.48  0.94  0.91 
 370  0.90  0.91  0.91 
 371  0.73  1.02  0.91 
 372  0.63  0.94  0.91 
 373  0.76  1.00  0.91 
 374  0.66  0.99  0.91 
 375  0.75  0.99  0.91 
 376  0.63  1.03  0.91 
 377  0.82  0.87  0.91 
 378  0.64  0.89  0.91 
 379  0.66  1.01  0.91 
 380  0.68  0.96  0.91 
 381  0.48  1.05  0.91 
 382  0.72  1.07  0.91 
 383  0.76  1.06  0.91 
 384  0.65  1.03  0.91 
 385  0.62  0.82  0.91 
 386  0.56  0.68  0.91 
 387  0.73  0.74  0.91 
 388  0.57  0.67  0.91 
 389  0.80  0.49  0.91 
 390  0.60  0.65  0.91 
 391  0.64  0.77  0.91 
 392  0.60  0.66  0.91 
 393  0.67  0.68  0.91 
 394  0.53  0.79  0.91 
 395  0.92  0.88  0.91 
 396  0.82  0.70  0.92 
 397  0.79  0.75  0.92 
 398  0.75  0.84  0.92 
 399  0.60  0.74  0.92 
 400  0.86  0.88  0.92 
 401  0.68  0.90  0.92 
 402  0.89  0.85  0.92 
 403  0.87  0.88  0.92 
 404  0.77  0.83  0.92 
 405  0.86  0.94  0.92 
 406  0.88  0.89  0.92 
 407  0.81  0.95  0.92 
 408  0.57  1.01  0.92 
 409  0.83  0.99  0.92 
 410  0.67  0.95  0.92 
 411  0.71  0.85  0.92 
 412  0.64  0.91  0.92 
 413  0.71  0.80  0.92 
 414  0.81  0.59  0.92 
 415  0.74  0.80  0.92 
 416  0.76  0.65  0.92 
 417  0.63  0.79  0.92 
 418  0.81  0.89  0.92 
 419  0.71  0.92  0.92 
 420  0.91  0.97  0.92 
 421  0.72  1.01  0.92 
 422  0.62  0.97  0.92 
 423  0.59  1.01  0.92 
 424  0.72  0.97  0.92 
 425  0.77  0.91  0.92 
 426  0.86  0.93  0.92 
 427  0.78  0.82  0.92 
 428  0.67  0.95  0.92 
 429  0.74  0.98  0.92 
 430  0.78  0.98  0.92 
 431  0.63  0.93  0.92 
 432  0.85  0.88  0.92 
 433  0.82  0.88  0.92 
 434  0.64  0.75  0.92 
 435  0.64  0.73  0.92 
 436  0.90  0.86  0.92 
 437  0.70  0.86  0.92 
 438  0.55  0.94  0.92 
 439  0.93  0.91  0.92 
 440  0.78  0.93  0.93 
 441  0.97  0.81  0.93 
 442  0.91  0.77  0.97 
 443  0.92  0.78  0.97 
 444  0.93  0.55  0.97 
 445  0.75  0.90  0.97 
 446  0.85  0.73  0.97 
 447  0.70  0.89  0.97 
 448  0.83  0.85  0.97 
 449  0.72  0.91  0.97 
 450  0.71  0.90  0.97 
 451  0.68  0.98  0.97 
 452  0.77  0.98  0.97 
 453  0.84  0.97  0.97 
 454  0.59  0.88  0.97 
 455  0.82  0.92  0.97 
 456  0.83  0.92  0.97 
 457  0.58  0.86  0.97 
 458  0.82  0.92  0.97 
 459  0.78  0.98  0.97 
 460  0.82  0.93  0.97 
 461  0.89  0.85  0.97 
 462  0.75  0.87  0.97 
 463  0.75  0.86  0.97 
 464  0.77  0.87  0.97 
 465  0.73  0.78  0.97 
 466  0.79  0.92  0.97 
 467  0.84  0.92  0.97 
 468  0.72  0.88  0.97 
 469  0.89  0.88  0.97 
 470  0.57  0.96  0.97 
 471  0.95  0.94  0.97 
 472  0.87  0.95  0.97 
 473  0.66  0.95  0.97 
 474  0.70  1.00  0.97 
 475  0.61  0.95  0.97 
 476  0.77  0.96  0.97 
 477  0.58  0.88  0.97 
 478  0.60  0.98  0.97 
 479  0.88  0.99  0.97 
 480  0.70  1.01  0.97 
 481  0.76  0.98  0.97 
 482  0.89  1.03  0.97 
 483  0.41  0.95  0.97 
 484  0.77  1.03  0.97 
 485  0.65  0.94  0.97 
 486  0.87  0.98  0.97 
 487  0.70  1.00  0.97 
 488  0.67  1.01  0.97 
 489  0.86  0.99  0.97 
 490  0.84  1.00  0.97 
 491  0.78  1.03  0.97 
 492  0.61  1.00  0.97 
 493  1.05  0.95  0.97 
 494  0.91  1.01  1.05 
 495  0.80  0.97  1.05 
 496  0.79  1.00  1.05 
 497  0.72  0.98  1.05 
 498  0.75  1.06  1.05 
 499  0.84  0.97  1.05 
 500  0.79  1.04  1.05 
 501  0.81  0.96  1.05 
 502  0.66  1.01  1.05 
 503  0.77  0.97  1.05 
 504  0.91  0.94  1.05 
 505  0.88  1.00  1.05 
 506  0.89  0.89  1.05 
 507  0.72  0.97  1.05 
 508  0.80  0.93  1.05 
 509  0.70  1.00  1.05 
 510  0.86  1.05  1.05 
 511  0.64  1.05  1.05 
 512  0.73  1.00  1.05 
 513  0.82  1.00  1.05 
 514  0.76  0.92  1.05 
 515  0.59  1.00  1.05 
 516  0.79  0.99  1.05 
 517  0.70  1.05  1.05 
 518  0.83  1.04  1.05 
 519  0.89  1.03  1.05 
 520  0.67  1.03  1.05 
 521  0.84  1.01  1.05 
 522  0.62  1.08  1.05 
 523  0.45  1.12  1.05 
 524  0.76  1.04  1.05 
 525  0.77  1.07  1.05 
 526  0.69  1.09  1.05 
 527  0.81  1.06  1.05 
 528  0.85  1.02  1.05 
 529  0.72  1.03  1.05 
 530  0.85  1.05  1.05 
 531  0.53  1.09  1.05 
 532  0.75  1.01  1.05 
 533  0.99  1.07  1.05 
 534  0.82  1.05  1.05 
 535  0.63  1.04  1.05 
 536  0.98  1.06  1.05 
 537  0.91  1.08  1.05 
 538  0.55  1.02  1.05 
 539  0.61  1.04  1.05 
 540  0.94  1.05  1.05 
 541  0.80  1.05  1.05 
 542  0.88  1.05  1.05 
 543  0.87  0.95  1.05 
 544  0.93  1.04  1.05 
 545  0.53  1.06  1.05 
 546  0.74  1.04  1.05 
 547  0.84  1.04  1.05 
 548  0.69  1.03  1.05 
 549  0.77  1.05  1.05 
 550  0.80  1.05  1.05 
 551  0.68  1.03  1.05 
 552  0.85  1.07  1.05 
 553  0.97  1.06  1.05 
 554  0.78  1.07  1.05 
 555  0.87  1.06  1.05 
 556  0.92  1.06  1.05 
 557  0.87  1.08  1.05 
 558  0.83  1.03  1.05 
 559  0.75  1.08  1.05 
 560  0.80  1.06  1.05 
 561  0.94  1.08  1.05 
 562  0.83  1.04  1.05 
 563  0.90  1.08  1.05 
 564  0.83  1.02  1.05 
 565  0.90  0.98  1.05 
 566  0.85  1.07  1.05 
 567  0.94  1.11  1.05 
 568  0.63  1.08  1.05 
 569  0.96  1.05  1.05 
 570  0.86  1.07  1.05 
 571  0.73  0.99  1.05 
 572  0.88  1.02  1.05 
 573  0.95  0.99  1.05 
 574  0.92  0.97  1.05 
 575  0.72  1.03  1.05 
 576  0.91  1.04  1.05 
 577  0.97  0.99  1.05 
 578  0.65  0.97  1.05 
 579  0.92  0.99  1.05 
 580  0.92  0.98  1.05 
 581  0.83  1.03  1.05 
 582  0.83  0.93  1.05 
 583  0.91  0.99  1.05 
 584  0.78  1.04  1.05 
 585  0.90  1.07  1.05 
 586  0.93  1.03  1.05 
 587  0.79  1.01  1.05 
 588  0.96  1.01  1.05 
 589  0.86  1.07  1.05 
 590  0.76  1.05  1.05 
 591  0.93  1.01  1.05 
 592  0.95  0.95  1.05 
 593  0.92  1.08  1.05 
 594  0.93  1.03  1.05 
 595  0.70  1.04  1.05 
 596  0.84  1.01  1.05 
 597  0.93  1.00  1.05 
 598  0.84  1.04  1.05 
 599  0.65  1.05  1.05 
 600  0.73  1.01  1.05 
 601  0.83  1.01  1.05 
 602  0.91  1.02  1.05 
 603  0.94  1.02  1.05 
 604  0.98  1.03  1.05 
 605  0.90  1.04  1.05 
 606  0.93  1.00  1.05 
 607  1.04  1.07  1.05 
 608  0.98  1.03  1.05 
 609  0.79  1.10  1.05 
 610  0.83  1.07  1.05 
 611  0.87  1.07  1.05 
 612  0.68  1.03  1.05 
 613  0.68  1.01  1.05 
 614  0.76  1.00  1.05 
 615  1.00  1.01  1.05 
 616  0.89  0.95  1.05 
 617  0.82  0.92  1.05 
 618  0.95  0.88  1.05 
 619  0.96  0.90  1.05 
 620  0.96  0.80  1.05 
 621  0.86  0.96  1.05 
 622  0.85  1.01  1.05 
 623  0.94  1.08  1.05 
 624  0.59  1.10  1.05 
 625  0.82  1.09  1.05 
 626  0.84  1.08  1.05 
 627  1.04  1.01  1.05 
 628  0.89  1.07  1.05 
 629  0.74  0.97  1.05 
 630  0.93  0.79  1.05 
 631  0.98  0.81  1.05 
 632  0.57  1.06  1.05 
 633  0.38  1.02  1.05 
 634  0.84  0.99  1.05 
 635  0.81  0.88  1.05 
 636  0.70  0.80  1.05 
 637  0.95  0.93  1.05 
 638  0.95  1.05  1.05 
 639  0.99  1.02  1.05 
 640  0.52  1.02  1.05 
 641  0.91  1.01  1.05 
 642  0.78  1.03  1.05 
 643  0.89  1.04  1.05 
 644  0.77  0.97  1.05 
 645  0.96  1.00  1.05 
 646  0.90  1.00  1.05 
 647  0.80  1.01  1.05 
 648  0.92  0.93  1.05 
 649  0.87  0.98  1.05 
 650  0.88  0.97  1.05 
 651  0.93  0.97  1.05 
 652  0.88  0.98  1.05 
 653  0.80  0.96  1.05 
 654  0.88  1.03  1.05 
 655  0.85  1.02  1.05 
 656  0.87  1.02  1.05 
 657  0.92  1.03  1.05 
 658  0.80  1.03  1.05 
 659  0.58  0.94  1.05 
 660  0.86  0.79  1.05 
 661  0.96  0.75  1.05 
 662  0.91  0.79  1.05 
 663  0.96  0.77  1.05 
 664  0.77  0.82  1.05 
 665  0.95  0.94  1.05 
 666  0.83  0.96  1.05 
 667  0.73  0.74  1.05 
 668  0.82  0.77  1.05 
 669  1.02  0.83  1.05 
 670  0.67  1.03  1.05 
 671  0.93  1.13  1.05 
 672  0.85  1.21  1.05 
 673  0.78  1.12  1.05 
 674  0.99  1.14  1.05 
 675  0.78  1.11  1.05 
 676  0.97  1.10  1.05 
 677  0.88  1.15  1.05 
 678  0.85  0.97  1.05 
 679  0.87  1.04  1.05 
 680  0.82  1.04  1.05 
 681  0.86  1.11  1.05 
 682  0.84  1.05  1.05 
 683  0.97  1.00  1.05 
 684  0.84  1.09  1.05 
 685  1.01  1.04  1.05 
 686  0.88  0.99  1.05 
 687  0.80  1.05  1.05 
 688  0.74  0.99  1.05 
 689  0.92  0.99  1.05 
 690  0.97  0.97  1.05 
 691  0.93  1.05  1.05 
 692  0.81  1.08  1.05 
 693  0.81  0.91  1.05 
 694  0.96  0.98  1.05 
 695  1.00  1.04  1.05 
 696  0.98  1.07  1.05 
 697  1.02  0.98  1.05 
 698  0.96  1.13  1.05 
 699  0.99  1.00  1.05 
 700  0.99  0.99  1.05 
 701  0.67  0.89  1.05 
 702  0.96  0.84  1.05 
 703  0.80  0.96  1.05 
 704  0.94  0.96  1.05 
 705  0.87  0.94  1.05 
 706  0.86  0.93  1.05 
 707  0.97  0.93  1.05 
 708  1.08  0.99  1.05 
 709  0.97  0.97  1.08 
 710  0.95  0.95  1.08 
 711  0.96  0.95  1.08 
 712  0.98  0.99  1.08 
 713  0.87  1.00  1.08 
 714  0.99  0.98  1.08 
 715  0.87  0.95  1.08 
 716  0.87  1.01  1.08 
 717  0.88  0.98  1.08 
 718  0.73  1.03  1.08 
 719  0.95  1.01  1.08 
 720  0.91  1.05  1.08 
 721  0.91  1.17  1.08 
 722  0.77  1.11  1.08 
 723  0.78  1.09  1.08 
 724  0.89  1.06  1.08 
 725  0.99  1.04  1.08 
 726  0.84  1.06  1.08 
 727  0.96  1.08  1.08 
 728  0.89  1.03  1.08 
 729  0.87  1.04  1.08 
 730  0.78  1.10  1.08 
 731  0.92  1.08  1.08 
 732  1.04  1.07  1.08 
 733  0.93  0.92  1.08 
 734  0.84  1.07  1.08 
 735  0.87  1.03  1.08 
 736  1.00  1.10  1.08 
 737  1.04  1.04  1.08 
 738  0.91  1.11  1.08 
 739  0.83  1.12  1.08 
 740  1.04  1.14  1.08 
 741  0.96  1.15  1.08 
 742  0.88  1.09  1.08 
 743  0.86  1.03  1.08 
 744  0.87  0.97  1.08 
 745  0.92  0.90  1.08 
 746  0.99  0.98  1.08 
 747  1.04  1.00  1.08 
 748  0.86  0.96  1.08 
 749  0.95  1.03  1.08 
 750  1.02  0.76  1.08 
 751  0.98  0.76  1.08 
 752  1.08  0.85  1.08 
 753  1.02  1.08  1.08 
 754  0.86  1.05  1.08 
 755  1.06  0.96  1.08 
 756  1.10  1.08  1.08 
 757  0.91  1.10  1.10 
 758  0.75  1.09  1.10 
 759  1.01  0.83  1.10 
 760  0.78  0.90  1.10 
 761  0.99  0.90  1.10 
 762  1.08  1.01  1.10 
 763  0.97  0.92  1.10 
 764  0.95  0.89  1.10 
 765  0.71  0.98  1.10 
 766  0.80  1.11  1.10 
 767  0.95  1.07  1.10 
 768  0.87  0.87  1.10 
 769  0.96  0.98  1.10 
 770  0.72  0.91  1.10 
 771  0.91  0.79  1.10 
 772  0.65  0.68  1.10 
 773  0.97  0.84  1.10 
 774  0.92  0.97  1.10 
 775  0.99  0.85  1.10 
 776  0.90  0.84  1.10 
 777  0.91  0.88  1.10 
 778  0.81  0.94  1.10 
 779  0.69  0.68  1.10 
 780  0.84  0.82  1.10 
 781  1.00  0.91  1.10 
 782  1.04  0.86  1.10 
 783  0.99  0.91  1.10 
 784  0.94  1.00  1.10 
 785  1.00  0.99  1.10 
 786  0.97  0.91  1.10 
 787  0.79  0.99  1.10 
 788  0.80  1.02  1.10 
 789  1.06  0.99  1.10 
 790  0.96  0.92  1.10 
 791  0.90  0.83  1.10 
 792  1.04  0.96  1.10 
 793  0.91  0.82  1.10 
 794  0.89  0.98  1.10 
 795  0.94  0.92  1.10 
 796  0.81  0.95  1.10 
 797  0.98  0.90  1.10 
 798  0.96  0.83  1.10 
 799  0.86  0.98  1.10 
 800  0.89  0.97  1.10 
 801  0.79  0.75  1.10 
 802  1.04  0.78  1.10 
 803  1.08  0.89  1.10 
 804  0.91  0.89  1.10 
 805  1.06  1.04  1.10 
 806  0.88  0.87  1.10 
 807  1.04  0.91  1.10 
 808  1.00  0.94  1.10 
 809  1.01  0.80  1.10 
 810  0.96  0.93  1.10 
 811  0.90  0.90  1.10 
 812  0.92  0.88  1.10 
 813  0.99  0.82  1.10 
 814  0.89  0.80  1.10 
 815  0.95  0.84  1.10 
 816  0.93  0.85  1.10 
 817  0.94  0.92  1.10 
 818  1.13  0.94  1.10 
 819  1.07  0.86  1.13 
 820  1.05  0.88  1.13 
 821  1.06  0.95  1.13 
 822  1.00  0.95  1.13 
 823  0.90  0.96  1.13 
 824  1.00  0.91  1.13 
 825  0.96  0.89  1.13 
 826  0.92  0.96  1.13 
 827  0.92  0.83  1.13 
 828  1.06  0.81  1.13 
 829  0.90  0.78  1.13 
 830  0.99  0.79  1.13 
 831  0.94  0.82  1.13 
 832  0.59  0.84  1.13 
 833  0.84  0.76  1.13 
 834  0.96  0.84  1.13 
 835  0.91  0.82  1.13 
 836  0.95  0.90  1.13 
 837  0.96  0.84  1.13 
 838  0.91  0.89  1.13 
 839  0.84  1.00  1.13 
 840  0.95  0.97  1.13 
 841  1.01  0.91  1.13 
 842  0.82  0.99  1.13 
 843  1.02  0.94  1.13 
 844  1.07  0.98  1.13 
 845  0.78  0.95  1.13 
 846  1.05  0.93  1.13 
 847  1.08  0.92  1.13 
 848  0.96  1.02  1.13 
 849  0.95  1.00  1.13 
 850  0.98  1.03  1.13 
 851  1.01  0.98  1.13 
 852  0.77  0.96  1.13 
 853  0.99  0.94  1.13 
 854  1.04  0.98  1.13 
 855  0.91  0.94  1.13 
 856  0.91  0.86  1.13 
 857  0.90  0.85  1.13 
 858  0.97  0.92  1.13 
 859  0.98  0.97  1.13 
 860  0.71  0.96  1.13 
 861  0.99  0.98  1.13 
 862  0.97  1.03  1.13 
 863  0.78  1.13  1.13 
 864  0.88  1.02  1.13 
 865  0.74  1.10  1.13 
 866  0.97  1.12  1.13 
 867  0.91  1.10  1.13 
 868  0.57  1.10  1.13 
