Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  3.00  3.10 -100000000.00 
 220  4.08  3.01  5.06 
 221  3.00  4.01  5.06 
 222  4.01  4.35  5.06 
 223  4.59  3.34  5.06 
 224  3.27  4.10  5.06 
 225  4.08  4.02  5.06 
 226  4.03  4.02  5.06 
 227  3.27  3.61  5.06 
 228  3.51  3.86  5.06 
 229  4.53  3.77  5.06 
 230  1.50  3.01  5.06 
 231  3.01  3.28  5.06 
 232  4.03  4.20  5.06 
 233  3.26  4.02  5.06 
 234  3.76  3.18  5.06 
 235  3.51  3.52  5.06 
 236  4.03  4.02  5.06 
 237  5.05  3.86  5.06 
 238  2.76  3.68  5.06 
 239  3.51  3.09  5.06 
 240  3.27  4.02  5.06 
 241  3.51  3.43  5.06 
 242  3.01  3.68  5.06 
 243  2.01  3.43  5.06 
 244  3.00  4.01  5.06 
 245  2.77  3.18  5.06 
 246  4.01  3.10  5.06 
 247  4.01  3.69  5.06 
 248  4.04  3.85  5.06 
 249  2.77  4.02  5.06 
 250  4.54  4.61  5.06 
 251  4.07  3.60  5.06 
 252  4.07  3.84  5.06 
 253  2.75  3.68  5.06 
 254  3.80  3.51  5.06 
 255  3.51  3.34  5.06 
 256  4.02  2.92  5.06 
 257  3.51  2.93  5.06 
 258  4.04  3.93  5.06 
 259  3.00  3.51  5.06 
 260  3.57  3.36  5.06 
 261  3.27  3.34  5.06 
 262  3.01  3.95  5.06 
 263  2.26  3.52  5.06 
 264  2.76  3.02  5.06 
 265  3.53  3.02  5.06 
 266  3.94  3.78  5.06 
 267  4.24  3.63  5.06 
 268  4.03  3.19  5.06 
 269  4.08  3.45  5.06 
 270  4.04  4.13  5.06 
 271  2.79  4.03  5.06 
 272  3.30  3.71  5.06 
 273  4.05  3.44  5.06 
 274  1.25  4.38  5.06 
 275  4.01  3.69  5.06 
 276  4.02  4.02  5.06 
 277  2.84  3.85  5.06 
 278  4.12  3.18  5.06 
 279  3.50  2.84  5.06 
 280  4.01  3.60  5.06 
 281  4.05  3.68  5.06 
 282  4.03  3.45  5.06 
 283  4.02  3.53  5.06 
 284  4.57  4.04  5.06 
 285  3.02  3.96  5.06 
 286  2.75  3.18  5.06 
 287  2.75  3.36  5.06 
 288  3.77  2.68  5.06 
 289  4.02  3.44  5.06 
 290  4.02  4.04  5.06 
 291  4.06  3.61  5.06 
 292  4.03  3.77  5.06 
 293  3.76  4.02  5.06 
 294  4.01  3.62  5.06 
 295  4.65  3.80  5.06 
 296  2.54  3.63  5.06 
 297  4.03  2.79  5.06 
 298  2.51  3.69  5.06 
 299  3.51  4.09  5.06 
 300  4.04  4.05  5.06 
 301  1.77  3.37  5.06 
 302  3.51  3.64  5.06 
 303  4.05  3.63  5.06 
 304  2.04  3.18  5.06 
 305  2.77  3.70  5.06 
 306  4.01  3.39  5.06 
 307  4.08  3.28  5.06 
 308  2.76  3.62  5.06 
 309  3.76  3.70  5.06 
 310  3.33  3.60  5.06 
 311  4.02  3.35  5.06 
 312  3.76  4.03  5.06 
 313  2.29  3.61  5.06 
 314  3.58  4.36  5.06 
 315  4.02  3.27  5.06 
 316  4.01  3.93  5.06 
 317  4.03  4.02  5.06 
 318  4.54  4.02  5.06 
 319  3.27  4.01  5.06 
 320  3.75  4.02  5.06 
 321  2.77  3.52  5.06 
 322  2.26  3.69  5.06 
 323  4.01  3.70  5.06 
 324  3.03  3.69  5.06 
 325  2.26  3.70  5.06 
 326  3.51  3.27  5.06 
 327  4.01  3.78  5.06 
 328  4.01  4.02  5.06 
 329  4.07  3.52  5.06 
 330  4.52  3.18  5.06 
 331  3.01  3.77  5.06 
 332  4.07  3.69  5.06 
 333  4.01  3.77  5.06 
 334  4.01  3.61  5.06 
 335  3.40  3.63  5.06 
 336  3.76  2.78  5.06 
 337  3.52  3.51  5.06 
 338  4.07  3.76  5.06 
 339  4.01  2.84  5.06 
 340  6.06  4.02  5.06 
 341  2.77  3.54  6.06 
 342  2.26  3.19  6.06 
 343  3.51  3.27  6.06 
 344  3.27  3.95  6.06 
 345  4.01  3.62  6.06 
 346  3.25  3.42  6.06 
 347  3.59  3.54  6.06 
 348  4.03  3.28  6.06 
 349  2.76  3.62  6.06 
 350  4.04  3.69  6.06 
 351  3.51  3.85  6.06 
 352  4.02  3.61  6.06 
 353  3.26  3.01  6.06 
 354  4.04  4.36  6.06 
 355  5.13  3.94  6.06 
 356  3.26  3.76  6.06 
 357  4.02  4.18  6.06 
 358  4.01  3.17  6.06 
 359  4.54  4.62  6.06 
