Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.02  0.02 -100000000.00 
  60  0.11  0.77  0.51 
  61  0.41  0.82  0.51 
  62  0.21  0.73  0.51 
  63  0.33  0.85  0.51 
  64  0.27  1.05  0.51 
  65  0.58  1.05  0.51 
  66  0.28  0.95  0.58 
  67  0.14  1.23  0.58 
  68  0.37  0.90  0.58 
  69  0.37  0.76  0.58 
  70  0.41  0.80  0.58 
  71  0.45  0.76  0.58 
  72  0.60  1.09  0.58 
  73  0.18  0.74  0.60 
  74  0.36  0.49  0.60 
  75  0.39  0.54  0.60 
  76  0.44  0.52  0.60 
  77  0.27  0.55  0.60 
  78  0.37  1.10  0.60 
  79  0.43  0.46  0.60 
  80  0.38  0.52  0.60 
  81  0.37  0.68  0.60 
  82  0.29  0.78  0.60 
  83  0.30  0.44  0.60 
  84  0.63  0.65  0.60 
  85  0.48  0.52  0.63 
  86  0.77  0.53  0.63 
  87  0.32  0.27  0.77 
  88  0.44  0.72  0.77 
  89  0.31  0.40  0.77 
  90  0.22  0.39  0.77 
  91  0.38  0.43  0.77 
  92  0.67  0.46  0.77 
  93  0.28  1.16  0.77 
  94  0.33  0.58  0.77 
  95  0.48  0.68  0.77 
  96  0.56  0.57  0.77 
  97  0.67  0.67  0.77 
  98  0.60  0.70  0.77 
  99  0.45  1.01  0.77 
 100  0.48  1.31  0.77 
 101  0.64  1.06  0.77 
 102  0.72  1.03  0.77 
 103  0.65  1.14  0.77 
 104  0.43  0.71  0.77 
 105  0.50  0.45  0.77 
 106  0.66  0.81  0.77 
 107  0.49  0.96  0.77 
 108  0.43  0.75  0.77 
 109  0.57  0.42  0.77 
 110  0.81  0.68  0.77 
 111  0.54  0.23  0.81 
 112  0.39  0.22  0.81 
 113  0.65  0.29  0.81 
 114  0.69  0.59  0.81 
 115  0.95  0.61  0.81 
 116  0.30  0.43  0.95 
 117  0.60  0.38  0.95 
 118  0.53  0.51  0.95 
 119  0.48  0.82  0.95 
 120  0.50  0.83  0.95 
 121  0.55  1.04  0.95 
 122  0.47  0.97  0.95 
 123  0.71  0.92  0.95 
 124  0.54  0.74  0.95 
 125  0.38  0.54  0.95 
 126  0.58  0.53  0.95 
 127  0.82  1.14  0.95 
 128  0.49  0.69  0.95 
 129  0.82  0.47  0.95 
 130  0.83  0.92  0.95 
 131  0.63  0.47  0.95 
 132  0.80  1.71  0.95 
 133  0.62  1.31  0.95 
 134  0.47  0.75  0.95 
 135  0.35  1.27  0.95 
 136  0.53  1.29  0.95 
 137  0.73  1.31  0.95 
 138  0.68  1.11  0.95 
 139  0.67  0.72  0.95 
 140  0.82  0.61  0.95 
 141  0.40  0.70  0.95 
 142  0.54  0.87  0.95 
 143  0.37  0.96  0.95 
 144  0.59  0.83  0.95 
 145  0.43  1.04  0.95 
 146  0.47  1.15  0.95 
 147  0.54  1.08  0.95 
 148  0.75  1.18  0.95 
 149  0.71  1.02  0.95 
 150  0.64  0.92  0.95 
 151  0.71  0.80  0.95 
 152  0.61  0.86  0.95 
 153  0.73  0.66  0.95 
 154  0.51  0.88  0.95 
 155  0.63  0.61  0.95 
 156  0.83  1.08  0.95 
 157  0.95  1.13  0.95 
 158  0.44  1.04  0.95 
 159  0.77  1.58  0.95 
 160  0.92  0.85  0.95 
 161  1.05  1.15  0.95 
 162  0.64  0.68  1.05 
 163  0.77  1.13  1.05 
 164  0.95  1.62  1.05 
 165  1.04  1.24  1.05 
 166  0.76  0.31  1.05 
 167  0.65  0.76  1.05 
 168  0.47  1.00  1.05 
 169  1.06  1.11  1.05 
 170  0.39  1.06  1.06 
 171  0.48  1.05  1.06 
 172  0.60  0.47  1.06 
 173  1.18  0.78  1.06 
 174  0.63  0.78  1.18 
 175  0.72  0.75  1.18 
 176  0.61  0.23  1.18 
 177  0.76  0.21  1.18 
 178  1.02  0.16  1.18 
