Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.04  0.04 -100000000.00 
 181  0.65  0.67  0.86 
 182  0.68  0.28  0.86 
 183  0.48  0.33  0.86 
 184  0.58  0.39  0.86 
 185  0.51  0.25  0.86 
 186  0.74  0.15  0.86 
 187  0.80  0.13  0.86 
 188  1.00  0.13  0.86 
 189  0.67  0.12  1.00 
 190  0.59  0.12  1.00 
 191  0.30  0.12  1.00 
 192  0.42  0.16  1.00 
 193  0.60  0.18  1.00 
 194  0.45  0.25  1.00 
 195  0.23  0.16  1.00 
 196  0.35  0.15  1.00 
 197  0.54  0.14  1.00 
 198  0.72  0.13  1.00 
 199  0.57  0.17  1.00 
 200  0.48  0.22  1.00 
 201  0.48  0.32  1.00 
 202  0.63  0.25  1.00 
 203  0.36  0.36  1.00 
 204  0.53  0.16  1.00 
 205  0.54  0.18  1.00 
 206  0.51  0.23  1.00 
 207  0.44  0.20  1.00 
 208  0.57  0.36  1.00 
 209  0.42  0.17  1.00 
 210  0.61  0.56  1.00 
 211  0.62  0.64  1.00 
 212  0.51  0.64  1.00 
 213  0.71  0.74  1.00 
 214  0.61  0.71  1.00 
 215  0.93  0.59  1.00 
 216  0.56  0.47  1.00 
 217  0.39  0.61  1.00 
 218  0.53  0.60  1.00 
 219  0.63  0.50  1.00 
 220  0.55  0.54  1.00 
 221  0.51  0.76  1.00 
 222  0.56  0.55  1.00 
 223  0.72  0.18  1.00 
 224  0.62  0.41  1.00 
 225  0.56  0.17  1.00 
 226  0.59  0.13  1.00 
 227  0.55  0.15  1.00 
 228  0.39  0.10  1.00 
 229  0.43  0.11  1.00 
 230  0.66  0.13  1.00 
 231  0.37  0.10  1.00 
 232  0.58  0.12  1.00 
 233  0.61  0.14  1.00 
 234  0.82  0.42  1.00 
 235  0.57  0.50  1.00 
 236  0.70  0.48  1.00 
 237  0.64  0.44  1.00 
 238  0.58  0.45  1.00 
 239  0.56  0.46  1.00 
 240  0.80  0.32  1.00 
 241  0.67  0.39  1.00 
 242  0.76  0.27  1.00 
 243  0.83  0.28  1.00 
 244  0.83  0.31  1.00 
 245  0.67  0.47  1.00 
 246  0.67  0.67  1.00 
 247  0.81  0.35  1.00 
 248  0.52  0.36  1.00 
 249  0.45  0.24  1.00 
 250  0.48  0.24  1.00 
 251  0.60  0.31  1.00 
 252  0.77  0.20  1.00 
 253  0.56  0.30  1.00 
 254  0.58  0.41  1.00 
 255  0.45  0.15  1.00 
 256  0.59  0.39  1.00 
 257  0.66  0.22  1.00 
 258  0.54  0.34  1.00 
 259  0.66  0.24  1.00 
 260  0.58  0.45  1.00 
 261  0.45  0.26  1.00 
 262  0.83  0.79  1.00 
 263  0.60  0.78  1.00 
 264  0.75  0.65  1.00 
 265  0.63  0.80  1.00 
 266  0.72  0.83  1.00 
 267  0.83  0.19  1.00 
 268  0.86  0.72  1.00 
 269  0.52  0.79  1.00 
 270  0.62  0.79  1.00 
 271  0.67  0.90  1.00 
 272  0.48  0.57  1.00 
 273  0.66  0.70  1.00 
 274  0.69  0.52  1.00 
 275  0.70  0.63  1.00 
 276  0.49  0.67  1.00 
 277  0.79  0.62  1.00 
 278  0.55  0.63  1.00 
 279  0.98  0.53  1.00 
 280  0.67  0.58  1.00 
 281  0.64  0.50  1.00 
 282  0.78  0.95  1.00 
 283  0.58  0.78  1.00 
 284  0.57  0.59  1.00 
 285  0.72  0.76  1.00 
 286  0.66  0.98  1.00 
 287  0.59  0.95  1.00 
 288  0.85  0.99  1.00 
 289  0.88  0.69  1.00 
 290  0.93  0.87  1.00 
 291  0.76  0.83  1.00 
 292  0.50  0.76  1.00 
 293  0.86  0.97  1.00 
 294  0.61  0.78  1.00 
 295  0.80  0.80  1.00 
 296  0.76  0.79  1.00 
 297  0.65  0.76  1.00 
 298  0.42  0.93  1.00 
 299  0.64  0.93  1.00 
 300  0.76  0.88  1.00 
 301  0.39  0.62  1.00 
 302  0.81  0.85  1.00 
 303  0.56  0.94  1.00 
 304  0.68  1.02  1.00 
 305  0.59  0.94  1.00 
 306  0.64  0.37  1.00 
 307  0.72  0.35  1.00 
 308  0.57  0.34  1.00 
 309  0.82  0.42  1.00 
 310  0.81  0.89  1.00 
 311  0.69  1.17  1.00 
 312  0.77  0.92  1.00 
 313  0.50  0.64  1.00 
 314  0.84  0.89  1.00 
 315  0.80  0.65  1.00 
 316  0.74  0.31  1.00 
 317  0.65  0.57  1.00 
 318  0.64  0.33  1.00 
 319  0.57  0.50  1.00 
 320  0.82  0.29  1.00 
 321  0.72  0.19  1.00 
 322  0.87  0.17  1.00 
 323  0.86  0.15  1.00 
 324  0.76  0.13  1.00 
 325  0.69  0.12  1.00 
 326  0.84  0.14  1.00 
 327  0.59  0.12  1.00 
 328  0.55  0.19  1.00 
 329  0.69  0.92  1.00 
 330  0.64  0.19  1.00 
 331  0.63  0.20  1.00 
 332  0.93  0.15  1.00 
 333  0.82  0.13  1.00 
 334  0.85  0.09  1.00 
 335  0.58  0.10  1.00 
 336  0.61  1.02  1.00 
 337  0.80  0.73  1.00 
 338  0.48  1.07  1.00 
 339  0.86  1.10  1.00 
 340  0.80  1.30  1.00 
 341  0.80  1.06  1.00 
 342  0.68  0.86  1.00 
 343  0.73  0.82  1.00 
 344  0.65  1.05  1.00 
 345  0.92  0.33  1.00 
 346  0.64  0.67  1.00 
 347  0.86  0.85  1.00 
 348  0.63  0.85  1.00 
 349  0.64  0.74  1.00 
 350  0.93  0.73  1.00 
 351  0.82  0.67  1.00 
 352  0.76  0.86  1.00 
 353  0.75  0.86  1.00 
 354  0.68  0.83  1.00 
 355  0.96  0.57  1.00 
 356  0.71  0.53  1.00 
 357  0.61  0.63  1.00 
 358  1.04  1.06  1.00 
 359  0.87  1.10  1.04 
 360  0.92  0.94  1.04 
 361  0.56  0.96  1.04 
 362  0.67  1.18  1.04 
 363  0.77  0.90  1.04 
 364  0.71  0.77  1.04 
 365  0.71  1.04  1.04 
 366  0.77  1.19  1.04 
 367  0.92  1.38  1.04 
 368  0.76  1.27  1.04 
 369  0.67  1.31  1.04 
 370  0.96  1.34  1.04 
 371  0.79  0.72  1.04 
 372  0.76  0.98  1.04 
 373  0.96  0.63  1.04 
 374  0.61  0.78  1.04 
 375  0.66  0.93  1.04 
 376  0.86  0.76  1.04 
 377  0.84  0.73  1.04 
 378  0.88  0.77  1.04 
 379  0.60  0.82  1.04 
 380  0.75  0.73  1.04 
 381  0.77  0.76  1.04 
 382  0.77  0.64  1.04 
 383  0.65  0.59  1.04 
 384  0.94  0.51  1.04 
 385  0.58  0.38  1.04 
 386  0.80  0.28  1.04 
 387  0.97  0.37  1.04 
 388  0.50  0.27  1.04 
 389  0.96  0.38  1.04 
 390  0.94  0.47  1.04 
 391  0.61  0.65  1.04 
 392  0.69  0.79  1.04 
 393  0.77  1.00  1.04 
 394  0.89  0.83  1.04 
 395  0.56  1.02  1.04 
 396  0.80  1.08  1.04 
 397  1.00  1.14  1.04 
 398  0.78  0.58  1.04 
 399  0.61  0.51  1.04 
 400  0.82  0.59  1.04 
 401  0.85  0.40  1.04 
 402  0.81  0.42  1.04 
 403  0.91  0.37  1.04 
 404  0.70  0.60  1.04 
 405  0.79  0.53  1.04 
 406  0.94  0.55  1.04 
 407  0.75  0.85  1.04 
 408  0.99  0.23  1.04 
 409  0.76  0.66  1.04 
 410  0.75  0.59  1.04 
 411  0.77  0.47  1.04 
 412  0.69  0.67  1.04 
 413  0.61  0.99  1.04 
 414  0.57  0.93  1.04 
 415  0.84  0.91  1.04 
 416  0.71  1.03  1.04 
 417  1.00  1.09  1.04 
 418  0.78  1.13  1.04 
 419  0.92  1.07  1.04 
 420  0.93  1.19  1.04 
 421  0.91  1.06  1.04 
 422  0.72  1.16  1.04 
 423  1.02  1.30  1.04 
 424  0.72  1.28  1.04 
 425  0.73  1.29  1.04 
 426  0.96  1.22  1.04 
 427  0.77  1.12  1.04 
 428  0.86  0.76  1.04 
 429  0.85  0.63  1.04 
 430  0.65  1.09  1.04 
 431  0.72  1.12  1.04 
 432  0.88  1.22  1.04 
 433  0.92  1.09  1.04 
 434  0.79  1.09  1.04 
 435  0.95  0.95  1.04 
 436  0.83  0.99  1.04 
 437  0.93  0.87  1.04 
 438  0.63  0.98  1.04 
 439  0.89  0.89  1.04 
 440  0.88  1.13  1.04 
 441  0.70  1.17  1.04 
 442  1.06  1.17  1.04 
 443  1.02  1.26  1.06 
 444  1.02  1.27  1.06 
 445  0.84  1.22  1.06 
 446  1.17  1.18  1.06 
 447  0.92  1.22  1.17 
 448  0.82  1.05  1.17 
 449  0.96  1.21  1.17 
 450  0.66  1.20  1.17 
 451  0.90  1.27  1.17 
 452  0.77  1.27  1.17 
 453  0.93  1.33  1.17 
 454  0.73  1.17  1.17 
 455  1.05  1.19  1.17 
 456  0.87  1.11  1.17 
 457  0.88  1.30  1.17 
 458  0.74  1.10  1.17 
 459  0.67  1.25  1.17 
 460  0.92  1.43  1.17 
 461  1.03  1.32  1.17 
 462  0.83  1.34  1.17 
 463  1.05  1.25  1.17 
 464  0.85  1.32  1.17 
 465  0.81  1.35  1.17 
 466  1.01  1.40  1.17 
 467  0.79  1.12  1.17 
 468  0.84  1.11  1.17 
 469  0.82  1.10  1.17 
 470  0.89  1.03  1.17 
 471  0.80  1.12  1.17 
 472  0.86  1.16  1.17 
 473  1.02  1.14  1.17 
 474  0.94  1.20  1.17 
 475  0.77  1.21  1.17 
 476  1.01  1.17  1.17 
 477  0.71  1.22  1.17 
 478  0.88  1.18  1.17 
 479  1.02  1.21  1.17 
 480  1.06  1.24  1.17 
 481  0.99  1.34  1.17 
 482  1.06  1.36  1.17 
 483  1.00  1.35  1.17 
 484  0.87  1.26  1.17 
 485  0.86  1.48  1.17 
 486  0.85  1.40  1.17 
 487  0.84  1.29  1.17 
 488  1.00  0.88  1.17 
 489  0.82  1.19  1.17 
 490  0.64  1.42  1.17 
 491  0.78  1.50  1.17 
 492  0.85  1.43  1.17 
 493  0.93  1.48  1.17 
 494  0.95  1.54  1.17 
 495  0.94  1.48  1.17 
 496  0.89  1.43  1.17 
 497  1.09  1.53  1.17 
 498  0.55  1.52  1.17 
 499  0.80  1.42  1.17 
 500  1.03  1.04  1.17 
 501  1.14  1.25  1.17 
 502  0.97  1.24  1.17 
 503  0.91  1.16  1.17 
 504  0.94  1.01  1.17 
 505  0.93  1.10  1.17 
 506  0.89  1.01  1.17 
 507  1.06  1.23  1.17 
 508  0.86  1.53  1.17 
 509  0.79  1.56  1.17 
 510  0.86  1.45  1.17 
 511  0.97  1.40  1.17 
 512  0.60  1.41  1.17 
 513  0.47  1.54  1.17 
 514  1.13  1.49  1.17 
 515  1.10  1.51  1.17 
 516  1.15  1.65  1.17 
 517  0.94  1.55  1.17 
 518  0.83  1.80  1.17 
 519  1.05  1.54  1.17 
 520  1.04  1.33  1.17 
 521  1.03  1.53  1.17 
 522  0.87  1.66  1.17 
 523  0.75  1.32  1.17 
 524  0.85  1.37  1.17 
 525  1.15  1.05  1.17 
 526  0.98  1.09  1.17 
 527  0.79  1.10  1.17 
 528  1.10  1.15  1.17 
 529  0.90  1.21  1.17 
 530  1.00  1.19  1.17 
 531  0.72  1.15  1.17 
 532  0.53  0.77  1.17 
 533  1.05  0.97  1.17 
 534  1.14  1.05  1.17 
 535  0.82  0.98  1.17 
 536  1.07  1.03  1.17 
 537  0.92  0.98  1.17 
 538  0.95  1.15  1.17 
 539  0.97  1.06  1.17 
 540  1.01  1.06  1.17 
 541  0.99  1.07  1.17 
 542  0.72  1.04  1.17 
 543  1.08  1.10  1.17 
 544  1.02  1.02  1.17 
 545  0.70  1.03  1.17 
 546  0.83  1.19  1.17 
 547  1.03  1.17  1.17 
 548  0.92  1.22  1.17 
 549  0.86  0.94  1.17 
 550  0.95  1.09  1.17 
 551  0.95  1.50  1.17 
 552  0.81  1.45  1.17 
 553  0.78  1.17  1.17 
 554  1.02  1.16  1.17 
 555  0.98  1.18  1.17 
 556  0.96  1.24  1.17 
 557  1.05  1.13  1.17 
 558  1.10  1.19  1.17 
 559  0.83  1.13  1.17 
 560  1.01  1.13  1.17 
 561  0.95  1.04  1.17 
 562  1.00  1.12  1.17 
 563  0.98  1.11  1.17 
 564  0.85  1.03  1.17 
 565  1.09  1.02  1.17 
 566  1.23  1.10  1.17 
 567  0.78  1.08  1.23 
 568  0.90  1.16  1.23 
 569  1.14  1.17  1.23 
 570  0.97  1.23  1.23 
 571  0.95  1.01  1.23 
 572  1.02  1.03  1.23 
 573  1.03  1.03  1.23 
 574  0.91  1.06  1.23 
 575  0.79  1.09  1.23 
 576  0.89  1.01  1.23 
 577  0.88  1.08  1.23 
 578  1.05  1.02  1.23 
 579  1.25  1.09  1.23 
 580  1.06  1.13  1.25 
 581  1.15  1.04  1.25 
 582  1.05  1.07  1.25 
 583  1.23  1.08  1.25 
 584  1.02  1.04  1.25 
 585  0.91  1.16  1.25 
 586  1.05  1.15  1.25 
 587  0.98  1.20  1.25 
 588  0.90  1.12  1.25 
 589  0.85  1.04  1.25 
 590  0.98  0.97  1.25 
 591  0.81  1.06  1.25 
 592  1.03  1.00  1.25 
 593  1.00  1.02  1.25 
 594  1.02  1.07  1.25 
 595  0.92  1.03  1.25 
 596  0.91  1.07  1.25 
 597  0.72  1.01  1.25 
 598  1.07  1.03  1.25 
 599  1.12  1.03  1.25 
 600  0.86  0.87  1.25 
 601  0.78  1.01  1.25 
 602  1.22  1.03  1.25 
 603  1.02  0.98  1.25 
 604  0.99  1.02  1.25 
 605  1.24  1.10  1.25 
 606  0.73  0.85  1.25 
 607  0.98  1.05  1.25 
 608  1.20  0.92  1.25 
 609  0.78  1.08  1.25 
 610  0.83  1.04  1.25 
 611  0.82  1.05  1.25 
 612  1.08  1.11  1.25 
 613  0.72  1.09  1.25 
 614  0.71  1.04  1.25 
 615  1.16  1.10  1.25 
 616  1.18  1.09  1.25 
 617  1.05  1.06  1.25 
 618  0.84  1.02  1.25 
 619  1.12  1.05  1.25 
 620  1.13  1.05  1.25 
 621  0.93  1.13  1.25 
 622  0.64  1.03  1.25 
 623  0.89  1.11  1.25 
 624  1.09  1.09  1.25 
 625  0.90  1.03  1.25 
 626  0.74  1.14  1.25 
 627  0.83  1.12  1.25 
 628  1.17  1.01  1.25 
 629  0.75  1.08  1.25 
 630  0.60  1.27  1.25 
 631  0.95  1.26  1.25 
 632  0.96  1.11  1.25 
 633  0.69  1.36  1.25 
 634  0.76  1.44  1.25 
 635  0.86  1.28  1.25 
 636  1.02  1.25  1.25 
 637  1.01  1.29  1.25 
 638  0.77  1.30  1.25 
 639  1.00  0.89  1.25 
 640  1.12  1.05  1.25 
 641  1.08  1.01  1.25 
 642  0.84  1.07  1.25 
 643  1.03  1.01  1.25 
 644  1.03  0.97  1.25 
 645  1.08  0.85  1.25 
 646  1.22  0.94  1.25 
 647  0.85  0.94  1.25 
 648  1.08  1.10  1.25 
 649  0.96  0.99  1.25 
 650  0.81  1.05  1.25 
 651  0.92  1.02  1.25 
 652  0.84  0.81  1.25 
 653  0.71  1.16  1.25 
 654  0.93  1.24  1.25 
 655  1.09  0.77  1.25 
 656  1.23  1.10  1.25 
 657  1.02  1.17  1.25 
 658  0.81  1.01  1.25 
 659  1.04  1.13  1.25 
 660  0.97  1.13  1.25 
 661  0.74  1.07  1.25 
 662  1.03  1.09  1.25 
 663  0.88  1.14  1.25 
 664  0.84  1.26  1.25 
 665  0.78  0.95  1.25 
 666  0.81  1.04  1.25 
 667  0.87  1.02  1.25 
 668  1.03  0.92  1.25 
 669  1.09  1.18  1.25 
 670  1.03  1.13  1.25 
 671  0.98  1.03  1.25 
 672  1.18  0.97  1.25 
 673  1.03  1.06  1.25 
 674  0.92  1.04  1.25 
 675  0.92  0.97  1.25 
 676  0.81  1.00  1.25 
 677  1.02  1.08  1.25 
 678  0.87  1.15  1.25 
 679  0.86  1.14  1.25 
 680  0.87  1.13  1.25 
 681  1.09  1.19  1.25 
 682  0.94  1.18  1.25 
 683  1.14  1.15  1.25 
 684  0.94  1.16  1.25 
 685  1.04  1.27  1.25 
 686  0.64  1.06  1.25 
 687  0.84  1.09  1.25 
 688  0.51  1.12  1.25 
 689  1.06  1.03  1.25 
 690  0.89  1.05  1.25 
 691  0.86  1.00  1.25 
 692  0.99  0.69  1.25 
 693  0.91  0.94  1.25 
 694  1.17  0.95  1.25 
 695  0.87  0.97  1.25 
 696  1.03  0.85  1.25 
 697  1.09  0.90  1.25 
 698  0.89  0.90  1.25 
 699  1.08  0.87  1.25 
 700  0.83  1.15  1.25 
 701  1.10  1.13  1.25 
 702  0.80  1.05  1.25 
 703  0.95  1.10  1.25 
 704  1.15  1.10  1.25 
 705  0.91  1.00  1.25 
 706  0.84  1.18  1.25 
 707  0.76  1.04  1.25 
 708  1.12  1.04  1.25 
 709  0.98  0.97  1.25 
 710  1.08  0.98  1.25 
 711  0.95  0.65  1.25 
 712  1.27  0.63  1.25 
 713  1.03  0.78  1.27 
 714  0.71  1.03  1.27 
 715  1.08  1.16  1.27 
 716  0.68  1.02  1.27 
 717  1.13  1.15  1.27 
 718  0.67  1.03  1.27 
 719  1.03  1.15  1.27 
 720  0.66  0.96  1.27 
 721  0.85  0.89  1.27 
 722  0.81  0.71  1.27 
 723  0.96  0.64  1.27 
 724  0.91  0.48  1.27 
 725  0.59  0.95  1.27 
 726  1.24  0.92  1.27 
 727  0.99  1.08  1.27 
 728  0.93  0.95  1.27 
 729  0.73  1.35  1.27 
 730  1.01  1.28  1.27 
 731  1.09  1.18  1.27 
 732  1.00  1.17  1.27 
 733  0.98  1.08  1.27 
 734  0.72  1.05  1.27 
 735  0.81  1.07  1.27 
 736  0.90  1.06  1.27 
 737  1.20  1.11  1.27 
 738  0.75  1.04  1.27 
 739  0.82  1.08  1.27 
 740  0.75  1.08  1.27 
 741  0.98  1.15  1.27 
 742  0.79  0.98  1.27 
 743  0.88  1.02  1.27 
 744  1.07  1.06  1.27 
 745  0.94  1.08  1.27 
 746  0.81  1.21  1.27 
 747  0.68  1.09  1.27 
 748  1.00  1.06  1.27 
 749  0.95  1.04  1.27 
 750  0.97  1.03  1.27 
 751  0.63  1.05  1.27 
 752  0.94  1.00  1.27 
 753  0.95  0.97  1.27 
 754  1.03  1.06  1.27 
 755  0.65  1.12  1.27 
 756  0.83  1.04  1.27 
 757  1.18  1.03  1.27 
 758  0.75  1.11  1.27 
 759  0.87  1.09  1.27 
 760  0.99  1.08  1.27 
 761  1.01  1.09  1.27 
 762  0.99  1.07  1.27 
 763  0.67  1.10  1.27 
 764  0.79  1.01  1.27 
 765  0.99  1.02  1.27 
 766  1.02  0.86  1.27 
 767  0.97  0.83  1.27 
 768  1.14  1.00  1.27 
 769  0.61  0.99  1.27 
 770  0.84  0.96  1.27 
 771  1.06  0.95  1.27 
 772  1.11  1.02  1.27 
 773  1.18  1.07  1.27 
 774  0.82  1.09  1.27 
 775  1.15  1.05  1.27 
 776  0.84  1.04  1.27 
 777  0.94  0.94  1.27 
 778  1.04  0.94  1.27 
 779  0.96  1.12  1.27 
 780  1.10  1.01  1.27 
 781  1.02  0.93  1.27 
 782  0.95  0.98  1.27 
 783  1.09  0.92  1.27 
 784  0.87  0.89  1.27 
 785  1.14  0.91  1.27 
 786  0.97  0.92  1.27 
 787  1.15  0.81  1.27 
 788  0.98  0.83  1.27 
 789  1.00  0.94  1.27 
 790  1.15  0.91  1.27 
 791  1.04  0.87  1.27 
 792  1.03  0.92  1.27 
 793  1.12  0.78  1.27 
 794  0.76  0.81  1.27 
 795  0.90  0.94  1.27 
 796  1.02  0.88  1.27 
 797  1.02  0.83  1.27 
 798  1.14  0.86  1.27 
 799  1.00  0.78  1.27 
 800  1.10  0.79  1.27 
 801  0.84  0.76  1.27 
 802  0.98  0.97  1.27 
 803  1.12  1.15  1.27 
 804  1.15  1.03  1.27 
 805  0.92  0.91  1.27 
 806  0.87  0.93  1.27 
 807  0.99  0.97  1.27 
 808  1.14  1.11  1.27 
 809  1.04  1.10  1.27 
 810  1.10  1.04  1.27 
 811  1.06  1.10  1.27 
 812  0.74  1.18  1.27 
 813  1.02  1.10  1.27 
 814  1.05  1.15  1.27 
 815  0.93  1.18  1.27 
 816  0.70  1.05  1.27 
 817  0.92  1.11  1.27 
 818  0.82  1.00  1.27 
 819  1.01  1.11  1.27 
 820  1.07  1.18  1.27 
 821  1.08  1.20  1.27 
 822  0.95  1.15  1.27 
 823  0.85  1.13  1.27 
 824  1.23  1.10  1.27 
 825  0.89  1.16  1.27 
 826  1.02  1.17  1.27 
 827  1.14  1.14  1.27 
 828  1.16  1.16  1.27 
 829  1.10  1.18  1.27 
 830  0.99  1.20  1.27 
 831  0.89  1.22  1.27 
 832  0.94  1.15  1.27 
 833  0.80  1.35  1.27 
 834  1.09  1.40  1.27 
 835  1.05  1.27  1.27 
 836  1.07  1.48  1.27 
 837  0.74  1.53  1.27 
 838  1.14  1.49  1.27 
 839  0.60  1.54  1.27 
 840  1.20  1.32  1.27 
 841  1.11  1.61  1.27 
 842  1.00  1.60  1.27 
 843  0.86  1.28  1.27 
 844  0.82  1.18  1.27 
 845  1.26  1.23  1.27 
 846  0.97  1.22  1.27 
 847  1.15  1.22  1.27 
 848  0.75  1.16  1.27 
 849  0.99  1.31  1.27 
 850  1.18  1.10  1.27 
 851  0.97  1.10  1.27 
 852  1.22  1.12  1.27 
 853  0.69  1.10  1.27 
 854  1.13  1.11  1.27 
 855  1.06  1.20  1.27 
 856  1.07  1.26  1.27 
 857  1.28  1.19  1.27 
 858  1.13  1.27  1.28 
 859  1.03  1.27  1.28 
 860  1.17  1.21  1.28 
 861  0.88  1.56  1.28 
 862  0.93  1.50  1.28 
 863  1.15  1.54  1.28 
 864  0.76  1.46  1.28 
 865  1.08  1.40  1.28 
 866  1.06  1.41  1.28 
 867  0.75  1.34  1.28 
 868  0.71  1.24  1.28 
