Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.05  0.04 -100000000.00 
 174  0.51  0.64  0.84 
 175  0.56  0.65  0.84 
 176  0.92  0.82  0.84 
 177  0.60  0.92  0.92 
 178  0.58  0.85  0.92 
 179  0.65  0.75  0.92 
 180  0.54  0.86  0.92 
 181  0.74  0.90  0.92 
 182  0.58  0.70  0.92 
 183  0.36  0.64  0.92 
 184  0.73  0.65  0.92 
 185  0.27  0.76  0.92 
 186  0.57  0.70  0.92 
 187  0.72  0.87  0.92 
 188  0.61  0.76  0.92 
 189  0.50  0.76  0.92 
 190  0.62  0.91  0.92 
 191  0.48  0.86  0.92 
 192  0.52  0.59  0.92 
 193  0.37  0.73  0.92 
 194  0.36  0.70  0.92 
 195  0.27  0.44  0.92 
 196  0.25  0.59  0.92 
 197  0.58  0.45  0.92 
 198  0.73  0.31  0.92 
 199  0.52  0.65  0.92 
 200  0.62  0.58  0.92 
 201  0.61  0.58  0.92 
 202  0.48  0.62  0.92 
 203  0.53  0.52  0.92 
 204  0.68  0.69  0.92 
 205  0.56  0.61  0.92 
 206  0.46  0.68  0.92 
 207  0.62  0.77  0.92 
 208  0.57  0.91  0.92 
 209  0.47  0.98  0.92 
 210  0.49  0.89  0.92 
 211  0.74  0.89  0.92 
 212  0.63  0.93  0.92 
 213  0.44  0.73  0.92 
 214  0.53  0.74  0.92 
 215  0.57  0.67  0.92 
 216  0.35  0.82  0.92 
 217  0.56  0.80  0.92 
 218  0.39  1.05  0.92 
 219  0.66  0.91  0.92 
 220  0.62  1.06  0.92 
 221  0.68  0.71  0.92 
 222  0.47  1.02  0.92 
 223  0.61  0.82  0.92 
 224  0.53  0.77  0.92 
 225  0.71  0.74  0.92 
 226  0.58  0.91  0.92 
 227  0.47  0.93  0.92 
 228  0.41  0.69  0.92 
 229  0.69  0.70  0.92 
 230  0.51  0.54  0.92 
 231  0.44  0.81  0.92 
 232  0.82  0.57  0.92 
 233  0.53  0.75  0.92 
 234  0.45  1.03  0.92 
 235  0.64  0.80  0.92 
 236  0.40  0.75  0.92 
 237  0.48  0.74  0.92 
 238  0.65  0.60  0.92 
 239  0.70  0.70  0.92 
 240  0.59  0.60  0.92 
 241  0.60  0.40  0.92 
 242  0.88  0.36  0.92 
 243  0.62  0.43  0.92 
 244  0.68  0.38  0.92 
 245  0.40  0.62  0.92 
 246  0.56  0.43  0.92 
 247  0.65  0.60  0.92 
 248  0.35  0.57  0.92 
 249  0.58  0.51  0.92 
 250  0.86  0.40  0.92 
 251  0.61  0.57  0.92 
 252  0.62  0.45  0.92 
 253  0.43  0.63  0.92 
 254  0.30  0.65  0.92 
 255  0.61  0.68  0.92 
 256  0.78  0.75  0.92 
 257  0.69  0.87  0.92 
 258  0.77  0.86  0.92 
 259  0.85  0.90  0.92 
 260  0.57  0.87  0.92 
 261  0.60  0.67  0.92 
 262  0.77  0.66  0.92 
 263  0.57  0.51  0.92 
 264  0.95  0.70  0.92 
 265  0.57  0.62  0.95 
 266  0.75  0.74  0.95 
 267  0.80  0.77  0.95 
 268  0.81  0.77  0.95 
 269  0.63  0.83  0.95 
 270  0.30  0.87  0.95 
 271  0.63  0.91  0.95 
 272  0.98  0.99  0.95 
 273  0.64  1.01  0.98 
 274  0.38  0.91  0.98 
 275  0.47  0.68  0.98 
 276  0.82  0.62  0.98 
 277  0.82  0.63  0.98 
 278  0.71  0.85  0.98 
 279  0.58  0.81  0.98 
 280  0.52  0.60  0.98 
 281  0.84  0.60  0.98 
 282  0.88  0.73  0.98 
 283  0.84  0.74  0.98 
 284  0.70  0.98  0.98 
 285  0.62  0.78  0.98 
 286  0.60  0.63  0.98 
 287  0.77  0.45  0.98 
 288  0.57  0.64  0.98 
 289  0.60  0.74  0.98 
 290  0.85  0.83  0.98 
 291  0.44  0.47  0.98 
 292  0.54  0.30  0.98 
 293  0.80  0.28  0.98 
 294  0.71  0.59  0.98 
 295  0.82  0.27  0.98 
 296  0.73  0.47  0.98 
 297  0.58  0.16  0.98 
 298  0.55  0.22  0.98 
 299  0.94  0.35  0.98 
 300  0.64  0.41  0.98 
 301  0.51  0.60  0.98 
 302  0.58  0.73  0.98 
 303  0.56  0.43  0.98 
 304  0.68  0.76  0.98 
 305  0.64  0.70  0.98 
 306  0.88  0.98  0.98 
 307  0.79  0.94  0.98 
 308  0.83  1.07  0.98 
 309  0.86  1.02  0.98 
 310  0.58  1.07  0.98 
 311  0.71  1.14  0.98 
 312  1.13  1.13  0.98 
 313  0.45  0.78  1.13 
 314  0.97  1.04  1.13 
 315  0.67  0.94  1.13 
 316  0.75  0.97  1.13 
 317  0.63  1.01  1.13 
 318  0.64  0.76  1.13 
 319  0.73  0.74  1.13 
 320  0.61  1.17  1.13 
 321  0.92  1.25  1.13 
 322  0.73  1.28  1.13 
 323  0.82  1.04  1.13 
 324  0.69  1.09  1.13 
 325  0.64  1.04  1.13 
 326  0.82  0.61  1.13 
 327  0.80  1.00  1.13 
 328  0.64  0.46  1.13 
 329  0.59  0.95  1.13 
 330  0.96  1.26  1.13 
 331  0.56  0.94  1.13 
 332  0.96  0.93  1.13 
 333  0.70  1.23  1.13 
 334  0.96  0.93  1.13 
 335  0.95  0.98  1.13 
 336  0.59  1.05  1.13 
 337  0.90  0.99  1.13 
 338  0.64  1.18  1.13 
 339  0.68  1.13  1.13 
 340  0.67  0.72  1.13 
 341  0.83  1.05  1.13 
 342  0.60  0.93  1.13 
 343  0.73  0.56  1.13 
 344  0.87  0.98  1.13 
 345  0.93  0.82  1.13 
 346  0.66  1.14  1.13 
 347  0.81  1.00  1.13 
 348  0.84  0.88  1.13 
 349  0.82  0.95  1.13 
 350  0.78  1.01  1.13 
 351  0.70  0.82  1.13 
 352  0.50  1.06  1.13 
 353  0.61  1.01  1.13 
 354  0.84  1.00  1.13 
 355  0.58  0.81  1.13 
 356  0.70  0.87  1.13 
 357  0.81  0.97  1.13 
 358  0.82  1.08  1.13 
 359  0.82  0.95  1.13 
 360  0.85  0.80  1.13 
 361  0.82  0.89  1.13 
 362  0.66  0.89  1.13 
 363  0.63  0.94  1.13 
 364  0.89  1.09  1.13 
 365  0.82  0.82  1.13 
 366  0.88  0.98  1.13 
 367  0.85  1.05  1.13 
 368  0.87  1.00  1.13 
 369  0.79  0.66  1.13 
 370  0.94  0.71  1.13 
 371  0.91  0.42  1.13 
 372  0.56  0.80  1.13 
 373  0.85  0.94  1.13 
 374  0.94  0.98  1.13 
 375  0.43  0.73  1.13 
 376  0.80  1.17  1.13 
 377  0.87  1.05  1.13 
 378  0.95  1.22  1.13 
 379  0.72  1.14  1.13 
 380  0.82  1.16  1.13 
 381  0.83  0.91  1.13 
 382  0.59  0.80  1.13 
 383  0.84  1.11  1.13 
 384  0.71  0.89  1.13 
 385  0.39  0.76  1.13 
 386  0.92  1.16  1.13 
 387  0.81  0.62  1.13 
 388  0.71  0.66  1.13 
 389  0.79  0.97  1.13 
 390  0.74  0.80  1.13 
 391  0.93  0.95  1.13 
 392  0.88  0.83  1.13 
 393  0.83  0.96  1.13 
 394  0.80  0.82  1.13 
 395  0.68  1.00  1.13 
 396  0.60  0.89  1.13 
 397  0.99  0.66  1.13 
 398  0.57  0.73  1.13 
 399  0.78  0.71  1.13 
 400  0.79  0.51  1.13 
 401  0.95  0.47  1.13 
 402  0.83  0.47  1.13 
 403  0.79  0.54  1.13 
 404  0.81  1.05  1.13 
 405  0.65  1.07  1.13 
 406  0.94  1.16  1.13 
 407  0.70  1.04  1.13 
 408  0.74  0.77  1.13 
 409  0.90  1.10  1.13 
 410  0.78  1.14  1.13 
 411  0.79  0.96  1.13 
 412  0.85  1.08  1.13 
 413  0.89  1.09  1.13 
 414  0.81  1.06  1.13 
 415  1.02  0.83  1.13 
 416  0.85  0.96  1.13 
 417  0.75  1.22  1.13 
 418  0.99  1.15  1.13 
 419  0.85  1.03  1.13 
 420  0.74  1.20  1.13 
 421  1.00  1.08  1.13 
 422  0.64  0.84  1.13 
 423  0.92  1.04  1.13 
 424  0.73  0.52  1.13 
 425  0.94  0.73  1.13 
 426  0.74  0.69  1.13 
 427  1.00  0.94  1.13 
 428  0.77  0.68  1.13 
 429  0.89  0.66  1.13 
 430  0.66  0.48  1.13 
 431  0.76  0.58  1.13 
 432  0.54  0.88  1.13 
 433  0.73  1.01  1.13 
 434  0.85  1.19  1.13 
 435  0.88  1.19  1.13 
 436  0.80  1.32  1.13 
 437  0.73  1.18  1.13 
 438  0.60  1.27  1.13 
 439  0.78  1.07  1.13 
 440  0.77  1.21  1.13 
 441  0.62  1.20  1.13 
 442  0.82  1.24  1.13 
 443  1.02  1.08  1.13 
 444  1.03  1.03  1.13 
 445  0.90  1.13  1.13 
 446  1.02  0.98  1.13 
 447  1.07  1.07  1.13 
 448  0.85  1.15  1.13 
 449  0.57  1.12  1.13 
 450  0.95  1.21  1.13 
 451  0.65  1.15  1.13 
 452  0.93  1.09  1.13 
 453  0.70  0.98  1.13 
 454  0.77  0.92  1.13 
 455  0.78  1.06  1.13 
 456  0.83  1.13  1.13 
 457  0.64  1.11  1.13 
 458  0.97  1.24  1.13 
 459  0.75  1.14  1.13 
 460  0.76  1.14  1.13 
 461  1.08  1.25  1.13 
 462  0.90  1.19  1.13 
 463  0.67  1.02  1.13 
 464  0.97  1.20  1.13 
 465  0.93  1.23  1.13 
 466  0.88  1.21  1.13 
 467  0.88  1.03  1.13 
 468  0.77  1.08  1.13 
 469  0.66  1.18  1.13 
 470  0.88  1.29  1.13 
 471  0.50  0.93  1.13 
 472  0.78  0.86  1.13 
 473  0.78  1.21  1.13 
 474  0.72  1.23  1.13 
 475  0.66  1.14  1.13 
 476  0.83  1.14  1.13 
 477  0.49  1.20  1.13 
 478  0.75  1.05  1.13 
 479  0.91  1.24  1.13 
 480  0.71  1.04  1.13 
 481  0.62  1.10  1.13 
 482  0.90  0.97  1.13 
 483  0.81  1.07  1.13 
 484  0.66  1.21  1.13 
 485  0.97  1.07  1.13 
 486  0.73  1.00  1.13 
 487  0.86  0.91  1.13 
 488  0.58  0.89  1.13 
 489  0.97  1.01  1.13 
 490  1.04  0.82  1.13 
 491  0.90  0.86  1.13 
 492  0.76  0.75  1.13 
 493  0.99  0.81  1.13 
 494  0.90  0.78  1.13 
 495  0.62  0.67  1.13 
 496  0.93  0.81  1.13 
 497  0.95  0.86  1.13 
 498  0.71  0.84  1.13 
 499  0.61  0.64  1.13 
 500  0.95  0.78  1.13 
 501  0.49  0.70  1.13 
 502  0.67  0.53  1.13 
 503  0.82  0.91  1.13 
 504  0.89  0.41  1.13 
 505  0.84  0.90  1.13 
 506  0.75  0.86  1.13 
 507  0.83  0.85  1.13 
 508  0.75  0.65  1.13 
 509  0.72  0.98  1.13 
 510  0.70  1.23  1.13 
 511  0.91  0.92  1.13 
 512  0.83  1.15  1.13 
 513  0.44  1.06  1.13 
 514  0.90  1.14  1.13 
 515  0.99  1.04  1.13 
 516  0.80  1.09  1.13 
 517  0.84  1.04  1.13 
 518  0.83  1.04  1.13 
 519  0.61  0.75  1.13 
 520  0.92  0.96  1.13 
 521  0.84  0.94  1.13 
 522  0.81  0.93  1.13 
 523  0.87  1.22  1.13 
 524  0.97  0.92  1.13 
 525  0.96  0.97  1.13 
 526  0.69  0.90  1.13 
 527  0.92  0.85  1.13 
 528  0.80  1.15  1.13 
 529  0.92  0.93  1.13 
 530  0.98  0.91  1.13 
 531  0.77  0.85  1.13 
 532  0.76  0.83  1.13 
 533  0.76  0.88  1.13 
 534  0.74  1.12  1.13 
 535  0.63  0.61  1.13 
 536  1.04  0.74  1.13 
 537  0.91  0.71  1.13 
 538  0.74  1.16  1.13 
 539  0.61  1.17  1.13 
 540  0.88  1.20  1.13 
 541  0.94  0.64  1.13 
 542  0.57  0.44  1.13 
 543  0.89  0.69  1.13 
 544  0.84  1.04  1.13 
 545  0.88  0.66  1.13 
 546  0.49  0.90  1.13 
 547  0.76  1.00  1.13 
 548  0.79  0.76  1.13 
 549  0.52  0.71  1.13 
 550  1.02  0.44  1.13 
 551  0.79  1.18  1.13 
 552  0.69  1.05  1.13 
 553  0.96  1.12  1.13 
 554  1.06  1.10  1.13 
 555  0.95  1.11  1.13 
 556  1.08  0.93  1.13 
 557  0.71  0.74  1.13 
 558  0.55  1.10  1.13 
 559  0.99  1.00  1.13 
 560  0.74  0.80  1.13 
 561  1.03  1.21  1.13 
 562  0.87  1.22  1.13 
 563  0.83  1.11  1.13 
 564  0.89  0.96  1.13 
 565  0.75  0.95  1.13 
 566  0.52  1.15  1.13 
 567  0.80  1.07  1.13 
 568  0.81  0.97  1.13 
 569  0.91  0.62  1.13 
 570  1.08  0.62  1.13 
 571  0.95  0.59  1.13 
 572  0.67  0.76  1.13 
 573  0.94  0.64  1.13 
 574  1.01  0.85  1.13 
 575  0.59  0.48  1.13 
 576  0.72  0.89  1.13 
 577  0.56  0.69  1.13 
 578  0.65  0.56  1.13 
 579  0.97  0.55  1.13 
 580  0.94  0.93  1.13 
 581  1.09  0.84  1.13 
 582  1.07  0.64  1.13 
 583  0.83  0.59  1.13 
 584  0.89  0.88  1.13 
 585  1.13  0.71  1.13 
 586  1.06  0.88  1.13 
 587  0.94  1.24  1.13 
 588  1.12  1.12  1.13 
 589  0.64  0.50  1.13 
 590  1.04  0.64  1.13 
 591  0.62  0.64  1.13 
 592  1.10  0.88  1.13 
 593  0.65  0.92  1.13 
 594  1.06  0.86  1.13 
 595  0.78  0.63  1.13 
 596  1.01  0.80  1.13 
 597  1.01  0.81  1.13 
 598  0.80  1.17  1.13 
 599  0.88  1.07  1.13 
 600  0.59  1.07  1.13 
 601  0.71  1.27  1.13 
 602  1.05  1.03  1.13 
 603  0.84  1.11  1.13 
 604  0.79  1.22  1.13 
 605  1.02  1.13  1.13 
 606  0.90  1.11  1.13 
 607  0.77  1.24  1.13 
 608  0.71  0.92  1.13 
 609  0.86  1.10  1.13 
 610  0.83  1.17  1.13 
 611  0.94  0.95  1.13 
 612  0.78  1.15  1.13 
 613  0.59  1.29  1.13 
 614  1.17  1.02  1.13 
 615  1.00  0.99  1.17 
 616  0.92  0.48  1.17 
 617  0.91  0.74  1.17 
 618  0.91  0.93  1.17 
 619  0.68  1.14  1.17 
 620  0.97  0.69  1.17 
 621  0.84  0.44  1.17 
 622  0.95  0.74  1.17 
 623  0.98  0.80  1.17 
 624  0.97  1.11  1.17 
 625  0.74  1.04  1.17 
 626  0.82  0.94  1.17 
 627  0.73  0.96  1.17 
 628  0.96  0.88  1.17 
 629  0.75  0.80  1.17 
 630  1.00  1.15  1.17 
 631  0.92  1.03  1.17 
 632  0.65  1.19  1.17 
 633  0.42  1.05  1.17 
 634  0.96  1.00  1.17 
 635  1.02  1.05  1.17 
 636  0.78  0.80  1.17 
 637  0.62  0.97  1.17 
 638  0.95  1.17  1.17 
 639  0.66  1.11  1.17 
 640  0.74  1.11  1.17 
 641  1.09  0.93  1.17 
 642  0.81  0.75  1.17 
 643  0.69  1.15  1.17 
 644  0.75  0.86  1.17 
 645  0.62  0.84  1.17 
 646  0.82  0.93  1.17 
 647  0.60  1.21  1.17 
 648  0.90  1.10  1.17 
 649  0.70  1.09  1.17 
 650  0.89  0.92  1.17 
 651  0.79  0.75  1.17 
 652  0.86  1.02  1.17 
 653  0.83  0.74  1.17 
 654  0.87  1.18  1.17 
 655  0.97  0.75  1.17 
 656  0.91  0.88  1.17 
 657  0.73  1.29  1.17 
 658  1.02  0.99  1.17 
 659  1.05  0.51  1.17 
 660  0.81  0.66  1.17 
 661  0.64  1.25  1.17 
 662  1.06  1.16  1.17 
 663  0.92  0.61  1.17 
 664  0.82  0.76  1.17 
 665  0.63  1.02  1.17 
 666  0.88  1.19  1.17 
 667  0.80  1.22  1.17 
 668  0.71  0.68  1.17 
 669  1.04  0.96  1.17 
 670  1.06  0.98  1.17 
 671  0.76  0.82  1.17 
 672  0.57  0.98  1.17 
 673  1.05  0.52  1.17 
 674  1.02  1.18  1.17 
 675  0.92  1.15  1.17 
 676  0.76  0.52  1.17 
 677  0.86  0.58  1.17 
 678  0.84  0.80  1.17 
 679  0.75  1.34  1.17 
 680  1.01  1.22  1.17 
 681  0.70  1.09  1.17 
 682  0.84  0.82  1.17 
 683  1.00  0.58  1.17 
 684  0.75  0.55  1.17 
 685  1.02  0.44  1.17 
 686  0.77  0.50  1.17 
 687  0.98  0.42  1.17 
 688  0.80  0.52  1.17 
 689  1.02  1.14  1.17 
 690  1.21  1.05  1.17 
 691  0.83  0.94  1.21 
 692  0.65  1.08  1.21 
 693  0.87  1.12  1.21 
 694  1.14  1.25  1.21 
 695  1.20  1.22  1.21 
 696  1.20  1.00  1.21 
 697  1.07  0.51  1.21 
 698  0.94  0.73  1.21 
 699  1.05  0.47  1.21 
 700  0.73  0.98  1.21 
 701  1.22  0.38  1.21 
 702  0.83  0.73  1.22 
 703  0.96  0.26  1.22 
 704  1.06  0.22  1.22 
 705  0.80  0.24  1.22 
 706  1.00  0.53  1.22 
 707  1.02  0.78  1.22 
 708  0.95  0.80  1.22 
 709  1.10  0.71  1.22 
 710  1.05  0.95  1.22 
 711  1.09  0.58  1.22 
 712  0.74  1.19  1.22 
 713  0.80  1.24  1.22 
 714  1.03  1.14  1.22 
 715  1.11  1.06  1.22 
 716  0.97  1.02  1.22 
 717  1.10  1.06  1.22 
 718  1.05  0.65  1.22 
 719  0.87  0.57  1.22 
 720  0.99  0.61  1.22 
 721  0.86  0.27  1.22 
 722  0.80  0.38  1.22 
 723  0.90  0.21  1.22 
 724  0.92  0.36  1.22 
 725  1.14  0.34  1.22 
 726  0.69  0.64  1.22 
 727  0.75  0.85  1.22 
 728  0.63  0.54  1.22 
 729  1.07  0.77  1.22 
 730  0.91  0.98  1.22 
 731  0.96  0.15  1.22 
 732  1.05  0.67  1.22 
 733  1.13  0.99  1.22 
 734  1.20  0.79  1.22 
 735  0.70  0.56  1.22 
 736  1.12  0.26  1.22 
 737  0.89  0.89  1.22 
 738  0.73  0.79  1.22 
 739  0.92  1.02  1.22 
 740  0.99  1.01  1.22 
 741  0.78  0.95  1.22 
 742  0.83  0.93  1.22 
 743  0.90  1.12  1.22 
 744  0.81  0.93  1.22 
 745  0.90  0.84  1.22 
 746  1.14  1.05  1.22 
 747  1.17  0.88  1.22 
 748  0.78  0.91  1.22 
 749  0.94  0.92  1.22 
 750  1.11  1.32  1.22 
 751  0.86  1.20  1.22 
 752  0.83  1.25  1.22 
 753  1.03  0.89  1.22 
 754  0.99  0.64  1.22 
 755  1.08  0.45  1.22 
 756  1.04  0.59  1.22 
 757  0.94  0.44  1.22 
 758  1.07  0.47  1.22 
 759  0.68  0.45  1.22 
 760  0.74  0.37  1.22 
 761  0.74  0.79  1.22 
 762  0.94  0.64  1.22 
 763  1.02  0.51  1.22 
 764  0.80  0.49  1.22 
 765  0.76  0.57  1.22 
 766  0.58  0.48  1.22 
 767  1.10  0.65  1.22 
 768  0.97  0.52  1.22 
 769  0.76  0.57  1.22 
 770  0.81  0.54  1.22 
 771  1.09  0.55  1.22 
 772  0.85  0.57  1.22 
 773  0.92  0.54  1.22 
 774  1.03  0.68  1.22 
 775  1.16  0.52  1.22 
 776  0.92  0.72  1.22 
 777  1.14  0.69  1.22 
 778  1.08  0.79  1.22 
 779  0.92  0.95  1.22 
 780  0.98  1.23  1.22 
 781  0.98  1.00  1.22 
 782  1.05  1.14  1.22 
 783  1.12  1.14  1.22 
 784  0.95  1.12  1.22 
 785  1.01  1.15  1.22 
 786  0.95  1.20  1.22 
 787  0.84  0.98  1.22 
 788  0.86  1.09  1.22 
 789  0.75  1.15  1.22 
 790  0.84  0.84  1.22 
 791  0.86  0.68  1.22 
 792  0.79  1.14  1.22 
 793  1.14  1.18  1.22 
 794  1.04  0.70  1.22 
 795  0.63  1.05  1.22 
 796  0.75  1.15  1.22 
 797  1.19  1.23  1.22 
 798  0.85  1.01  1.22 
 799  0.89  1.20  1.22 
 800  1.15  1.31  1.22 
 801  0.86  1.17  1.22 
 802  1.01  1.19  1.22 
 803  0.94  1.04  1.22 
 804  0.78  1.29  1.22 
 805  0.95  0.52  1.22 
 806  0.82  0.77  1.22 
 807  1.05  1.28  1.22 
 808  1.14  0.88  1.22 
 809  0.88  0.65  1.22 
 810  1.01  0.46  1.22 
 811  0.91  1.24  1.22 
 812  0.58  0.65  1.22 
 813  0.92  0.55  1.22 
 814  0.84  0.61  1.22 
 815  1.03  1.10  1.22 
 816  0.99  0.71  1.22 
 817  0.78  0.66  1.22 
 818  1.02  1.18  1.22 
 819  1.01  0.82  1.22 
 820  1.12  1.09  1.22 
 821  1.02  0.88  1.22 
 822  0.93  1.07  1.22 
 823  0.92  1.28  1.22 
 824  1.11  1.25  1.22 
 825  0.65  1.36  1.22 
 826  1.11  1.34  1.22 
 827  0.95  0.51  1.22 
 828  1.09  1.28  1.22 
 829  0.93  0.60  1.22 
 830  1.09  0.88  1.22 
 831  0.90  1.23  1.22 
 832  0.64  0.95  1.22 
 833  0.96  1.29  1.22 
 834  1.02  1.25  1.22 
 835  1.00  1.34  1.22 
 836  0.90  1.30  1.22 
 837  0.62  1.29  1.22 
 838  1.16  1.30  1.22 
 839  0.65  1.37  1.22 
 840  0.97  1.26  1.22 
 841  0.99  1.30  1.22 
 842  0.96  1.33  1.22 
 843  0.81  1.33  1.22 
 844  1.14  1.28  1.22 
 845  1.10  1.36  1.22 
 846  0.88  1.28  1.22 
 847  1.00  1.17  1.22 
 848  0.99  1.37  1.22 
 849  1.14  1.04  1.22 
 850  1.00  1.07  1.22 
 851  0.89  1.31  1.22 
 852  1.10  1.19  1.22 
 853  0.89  1.32  1.22 
 854  0.84  1.22  1.22 
 855  1.11  1.31  1.22 
 856  0.93  1.18  1.22 
 857  0.76  1.28  1.22 
 858  1.17  1.16  1.22 
 859  0.67  1.28  1.22 
 860  1.08  1.32  1.22 
 861  0.85  1.27  1.22 
 862  0.96  1.34  1.22 
 863  0.90  1.26  1.22 
 864  0.67  1.33  1.22 
 865  0.78  1.06  1.22 
 866  0.83  1.09  1.22 
 867  0.97  1.15  1.22 
 868  0.68  0.99  1.22 
