iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,effort,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
124,1.0820045471191406,-533.8482227496204,13.716578306891005,-512.6190398481866,-547.4088712636659,0.125,0.15782860052581899,0.1,0.0024237632751464844,0.04926919937133789,0.050811537,0.8189501,-539.0512711131173,-0.08850452830736456,-0.1620632913812578,0.125,0.05960253188229927,95,0.002794027328491211,0.9998362783321447,0.9998362783321447,9706,-549.641226311588,0.0
125,1.0613956451416016,-534.8576918121406,9.990776396531903,-518.7445058823196,-545.5709696117393,0.125,0.13438213171085228,0.1,0.002945423126220703,0.13475608825683594,0.0497879,1.028749,-538.6319131830196,-0.09493615206974532,-0.16732436481293186,0.125,0.06156481026568714,78,0.003093242645263672,0.999837663395207,0.999837663395207,9784,-548.9735687480264,0.0
126,1.1325702667236328,-553.286458900971,12.97086646017145,-537.430699886167,-571.7581189027579,0.125,0.17056568377169665,0.1,0.0024192333221435547,0.05221390724182129,0.0495296,0.74644065,-540.0973677548147,-0.12856596991344924,-0.25685305182099016,0.125,0.06077810311099303,100,0.002889871597290039,0.9998370249781522,0.9998370249781522,9884,-547.571687904472,0.0
127,1.100006103515625,-536.3356626541201,10.62913683822839,-524.5724440720544,-550.8077060364325,0.375,0.14509015959749047,0.1,0.0025899410247802734,0.04825115203857422,0.04995193,1.0860885,-539.7211972447453,-0.09073928228577317,-0.1722418198004341,0.375,0.05974888681284968,85,0.0026824474334716797,0.9998409052181133,0.9998409052181133,9969,-547.3976399277365,0.0
128,1.0634360313415527,-536.4483609521269,2.288742107537861,-533.838677226735,-540.1066601578108,0.25,0.140865653521761,0.1,0.0025386810302734375,0.05161714553833008,0.05045304,0.8773084,-539.3939136154835,-0.09652775032166408,-0.17511413968046635,0.25,0.05869293544571974,72,0.003184080123901367,0.9998444764144312,0.9998444764144312,10041,-548.3065664036139,0.0
129,1.0690877437591553,-532.2648019405899,8.04443776156097,-523.4505424095591,-542.9924623285418,0.375,0.14278895256149007,0.1,0.0028035640716552734,0.05026745796203613,0.049792696,0.97769606,-538.6810024479942,-0.11543656118989636,-0.1519265767250972,0.375,0.059573469391783804,74,0.0031871795654296875,0.9998398483458294,0.9998398483458294,10115,-547.8105808808978,0.0
130,1.51835036277771,-541.3306134279028,3.009364555773668,-537.8184521960551,-545.8533976548792,0.0,0.14503205459130616,0.1,0.0029158592224121094,0.06461381912231445,0.049986247,1.0367489,-538.945963545985,-0.09704960326106638,-0.20042061357548752,0.0,0.06011066866554296,82,0.002735137939453125,0.9998370950387538,0.9998370950387538,10197,-547.7341107276371,0.0
131,1.004223346710205,-540.4801553696357,5.1587079775068805,-532.395913852876,-546.7451939042102,0.125,0.14429705330230025,0.1,0.0025298595428466797,0.04901123046875,0.050308056,0.99383384,-539.0993827283501,-0.10247977824519575,-0.19315551042450166,0.125,0.060537796882248876,77,0.003021717071533203,0.9998413815258058,0.9998413815258058,10274,-546.4834541155338,0.0
132,0.9986913204193115,-532.2278674546127,3.088897890514371,-528.9198493166137,-537.0558600639832,0.375,0.15564365516217216,0.1,0.002485990524291992,0.04876399040222168,0.04977617,0.81463593,-538.4122312009763,-0.1063129023491557,-0.15335883621013263,0.375,0.05983633103109561,77,0.0029282569885253906,0.9998403461159597,0.9998403461159597,10351,-547.9149771818127,0.0
133,0.9804749488830566,-530.1635346084147,8.771099144174393,-517.0686253940092,-541.5577573384863,0.375,0.14975551931345027,0.1,0.0026912689208984375,0.048460960388183594,0.04909346,1.0041431,-537.5873615417202,-0.10677729341041556,-0.14277620049638914,0.375,0.057937453550414485,72,0.0029878616333007812,0.9998450916447075,0.9998450916447075,10423,-547.2800360648808,0.0
134,1.0455920696258545,-541.022915375853,7.766760754140916,-528.290815390143,-548.1557593146507,0.25,0.14772443384052059,0.1,0.002494335174560547,0.048654794692993164,0.049304847,0.9239923,-537.9309169251335,-0.10758078487055996,-0.1963336406492022,0.25,0.060690850601976785,83,0.0031638145446777344,0.9998392377547668,0.9998392377547668,10506,-547.0126677833771,0.0
135,1.0437061786651611,-536.5262008769539,5.589167671954647,-529.8390969471045,-542.8697594537305,0.25,0.1553269364577228,0.1,0.002444028854370117,0.04838824272155762,0.050245687,0.96440315,-537.7904453203156,-0.09502937520632738,-0.17481349813188707,0.25,0.0615667775428407,89,0.0029592514038085938,0.9998375004402,0.9998375004402,10595,-547.0918613303493,0.0
136,1.0512444972991943,-542.550764498892,6.829454213652674,-537.7115063264648,-554.3290391646477,0.125,0.15367151038784244,0.1,0.002397775650024414,0.048372745513916016,0.051402047,0.6945751,-538.2664772381733,-0.10153153285885178,-0.20531181320788186,0.125,0.06043579280249772,77,0.0031375885009765625,0.9998396199266228,0.9998396199266228,10672,-546.5536667107853,0.0
137,1.047443151473999,-538.7214736655454,8.777551674899573,-525.5633756056915,-549.6273832605502,0.125,0.1481204942504469,0.1,0.0023415088653564453,0.04722118377685547,0.050572623,0.89015764,-538.3119768809105,-0.10275882437826162,-0.18472261398631945,0.125,0.06154851945681811,82,0.0029931068420410156,0.9998386510748211,0.9998386510748211,10754,-548.4480862840024,0.0
138,1.0679612159729004,-537.1134912157556,4.157504389282608,-532.89313305233,-543.4476950148342,0.25,0.14916474441679245,0.1,0.002313852310180664,0.04723834991455078,0.049923886,0.8245423,-538.1921283143951,-0.10100296337199055,-0.17869069852729053,0.25,0.05985152679585722,83,0.007475137710571289,0.9998416937441069,0.9998416937441069,10837,-547.6119576961354,0.0
139,1.0094141960144043,-537.4606663387307,5.694446967100539,-529.9861664622085,-543.2365254588885,0.25,0.14109097362386888,0.1,0.002330303192138672,0.0508732795715332,0.050699383,1.0325648,-538.1189821168286,-0.10857451346487527,-0.178868117852405,0.25,0.0589699142187444,74,0.002735614776611328,0.9998453718669414,0.9998453718669414,10911,-545.1949661462347,0.0
140,1.0541026592254639,-543.3549880351148,7.641279131510258,-535.095799174433,-555.7928609993486,0.125,0.16730015101939677,0.1,0.0024449825286865234,0.048795461654663086,0.049583003,0.71399736,-538.6425827086573,-0.10318033531344628,-0.20865854524397293,0.125,0.06076325082065097,94,0.0029196739196777344,0.9998357994924467,0.9998357994924467,11005,-545.160810099893,0.0
141,1.0325701236724854,-541.6740645557641,5.386843554958567,-536.4426199385389,-550.225264962544,0.125,0.14571884793139162,0.1,0.0023241043090820312,0.05266165733337402,0.049736623,0.7832731,-538.945730893368,-0.10762454882521878,-0.19936572541320685,0.125,0.05858595985105229,76,0.003194570541381836,0.999841123675388,0.999841123675388,11081,-545.8653847247414,0.0
142,1.0615832805633545,-534.2306189376096,3.9856511250689985,-530.8886757154742,-541.0346250262344,0.375,0.16698451246201898,0.1,0.002939462661743164,0.3281745910644531,0.049778525,0.6943644,-538.4742196977921,-0.09569801221913071,-0.16355748735836295,0.375,0.06041404695070406,91,0.01896500587463379,0.9998337478773244,0.9998337478773244,11172,-546.421310379388,0.0
143,1.074451208114624,-537.5514390315229,8.299128767335393,-524.6087871158069,-546.158585632984,0.375,0.15804019865409838,0.1,0.030498504638671875,0.2922384738922119,0.049293898,1.0927882,-538.3819416311652,-0.1007892154085401,-0.1800955984039622,0.375,0.06121067436026591,85,0.002708911895751953,0.9998360151171265,0.9998360151171265,11257,-544.9516450771051,0.0
144,1.0757372379302979,-532.1792824189222,14.400442529164188,-507.3173653696197,-542.1024944031618,0.125,0.1485229052747138,0.1,0.002300739288330078,0.046096086502075195,0.04851706,0.8031893,-537.761675709941,-0.11526197518847356,-0.15093234899366018,0.125,0.06045588863875169,69,0.0027222633361816406,0.9998431786467531,0.9998431786467531,11326,-538.4372940547518,0.49999999999999994
145,1.0947182178497314,-536.6399243697134,1.9583168342158228,-534.6432392768681,-539.5226664881777,0.125,0.15429849231996143,0.1,0.0023810863494873047,0.04687213897705078,0.050632305,0.76855874,-537.6495005759182,-0.10660422126109889,-0.17672433299071727,0.125,0.06058827087190234,80,0.015765666961669922,0.9998371159212079,0.9998371159212079,11406,-543.3357495910415,0.0
146,1.024341106414795,-534.5841671831494,10.468872132368928,-526.559582769994,-552.282373876485,0.375,0.1417919128218776,0.1,0.0309145450592041,0.22344398498535156,0.04925559,1.1208473,-537.3429672366412,-0.09014297043481433,-0.16622426936350665,0.375,0.06131246378418837,81,0.0028104782104492188,0.9998403299226082,0.9998403299226082,11487,-545.1918875199308,0.0
147,1.0524439811706543,-537.5880116902345,13.703081301145728,-519.5957777296869,-556.0780967023204,0.25,0.1606340568135348,0.1,0.002465486526489258,0.04812049865722656,0.049204543,0.8835756,-537.3674716820005,-0.08768704071783529,-0.17995394628211772,0.25,0.060464820337124026,86,0.0025184154510498047,0.9998372902185297,0.9998372902185297,11573,-544.4222651120527,0.0
148,1.0003325939178467,-532.8685967874202,5.641423820424042,-527.806615281214,-541.5674206228321,0.375,0.14531043263326868,0.1,0.0025005340576171875,0.05264472961425781,0.050226014,0.8662819,-536.9175841925426,-0.11050727393104694,-0.156946977752715,0.375,0.0639646052765914,72,0.0027709007263183594,0.9998406724459555,0.9998406724459555,11645,-538.1622314456491,0.49999999999999994
149,1.00819993019104,-533.5255454752767,1.753360664713243,-530.5625115017515,-535.0134344022016,0.25,0.14542304302496029,0.1,0.0024433135986328125,0.0525515079498291,0.050916526,0.9342864,-536.578380320816,-0.09143777647055056,-0.16152424195864726,0.25,0.05831184229642515,76,0.002962827682495117,0.9998414202845888,0.9998414202845888,11721,-536.6648788305631,0.49999999999999994
150,1.0164527893066406,-540.7008957202743,7.5727993973246,-529.2179344315956,-548.8064180489824,0.125,0.1365828763752667,0.1,0.0024127960205078125,0.04806804656982422,0.04968108,1.477667,-536.9906318607618,-0.10608543123069916,-0.19472891325672104,0.125,0.06302727412563071,72,0.0031538009643554688,0.9998425907065458,0.9998425907065458,11793,-544.3812981826447,0.0
151,1.0284862518310547,-537.0773976061748,4.20346164251316,-530.4280001654197,-541.3457104526902,0.25,0.15373206741503886,0.1,0.03030562400817871,0.12030744552612305,0.04955005,0.9447036,-536.9993084353032,-0.10294166368094423,-0.1773816218009847,0.25,0.06092290199292251,84,0.0027556419372558594,0.9998360301084804,0.9998360301084804,11877,-543.9743487572974,0.0
152,1.0022211074829102,-536.6086442736574,6.137394752114026,-527.9548392051956,-545.2443146876203,0.125,0.14768401469489495,0.1,0.002655029296875,0.061226844787597656,0.05033327,0.99329,-536.9602420191386,-0.09882183359360397,-0.1760111692231837,0.125,0.06146131281728961,75,0.0038232803344726562,0.9998410986260199,0.9998410986260199,11952,-544.7076873328242,0.0
153,1.041466236114502,-536.2762456029668,9.62510467092652,-525.8299672181214,-551.6861592369866,0.25,0.14378744016429482,0.1,0.0029599666595458984,0.06699275970458984,0.050309274,0.77478534,-536.8918423775215,-0.11455563312969884,-0.17343087840605542,0.25,0.06154481612319156,75,0.003390073776245117,0.9998399453368408,0.9998399453368408,12027,-544.1979073913545,0.0
154,1.0996718406677246,-543.1856625986113,13.509158029785102,-525.6508849172669,-561.1965178745631,0.25,0.1634105201872845,0.1,0.0029892921447753906,0.06268167495727539,0.050410595,0.856389,-537.5212243996305,-0.09450991120122801,-0.20779824329422583,0.25,0.06413164593768182,94,0.0028891563415527344,0.9998328924550982,0.9998328924550982,12121,-543.0838809833257,0.0
155,1.0662813186645508,-541.8622247345179,3.6712311624080045,-536.7898945592267,-546.9495784419081,0.125,0.1636305978083858,0.1,0.0024061203002929688,0.0483400821685791,0.049788423,0.7495686,-537.9553244331192,-0.11409069269677415,-0.19980806540670054,0.125,0.06033045874597425,81,0.0027430057525634766,0.9998390291962423,0.9998390291962423,12202,-544.3958872714612,0.0
156,1.06789231300354,-531.4571703695693,11.256865773448718,-512.7657355123639,-540.7207269227019,0.125,0.1424922416586528,0.1,0.002354145050048828,0.04797005653381348,0.04979531,1.0436528,-537.3055090267643,-0.08759820695336579,-0.1514302005639929,0.125,0.0606916780411105,80,0.0026862621307373047,0.9998385059391025,0.9998385059391025,12282,-545.9251955259805,0.0
157,1.0909178256988525,-538.5228422345078,3.942704154887642,-534.9261751854359,-544.7950926682928,0.375,0.17010238428772873,0.1,0.002462625503540039,0.04898500442504883,0.050298337,0.83606946,-537.4272423475386,-0.0952762807926126,-0.18436611893035326,0.375,0.060499045825842236,94,0.0026154518127441406,0.9998364419829705,0.9998364419829705,12376,-543.0173042864186,0.0
158,1.078413724899292,-537.2149139834993,6.19310834125273,-527.6105218443266,-544.2309028888099,0.375,0.15782290180646877,0.1,0.0027344226837158203,0.04694700241088867,0.04961639,1.23797,-537.4060095111347,-0.11948071906572337,-0.17755555936798234,0.375,0.06150057824169815,81,0.002691030502319336,0.9998367514278461,0.9998367514278461,12457,-543.5805665122678,0.0
159,1.0559372901916504,-539.7954130712139,5.60413484227615,-532.3843901307408,-547.2480729403188,0.0,0.14068296083906612,0.1,0.002688169479370117,0.048603057861328125,0.050286386,0.8660549,-537.6449498671427,-0.10210544038906211,-0.19049877228641313,0.0,0.060851722218265,67,0.0030295848846435547,0.9998431545232868,0.9998431545232868,12524,-545.3919651736588,0.0
160,0.9966342449188232,-535.3831052951994,4.334128738754701,-531.5349413649602,-542.7331149883214,0.125,0.13405542739776785,0.1,0.013124465942382812,0.22406864166259766,0.049545728,0.97602004,-537.4187654099484,-0.11896044114815194,-0.16849127511175302,0.125,0.06115382998202728,58,0.016432523727416992,0.9998470337736444,0.9998470337736444,12582,-545.4929247140574,0.0
161,1.0245802402496338,-540.4094481027485,3.7246293253694405,-534.6379091167023,-544.7263502514713,0.25,0.15283116521641432,0.1,0.03087782859802246,0.40447068214416504,0.050159972,0.87500495,-537.7178336792284,-0.12056671124823012,-0.19266628526514984,0.25,0.06107130094193497,79,0.016566991806030273,0.9998390484792126,0.9998390484792126,12661,-545.0899908679829,0.0
162,0.9921720027923584,-541.1117159760872,2.959215759711254,-538.000908515196,-545.9681596258921,0.0,0.13773958811792572,0.1,0.03087329864501953,0.3855295181274414,0.049862858,1.1080428,-538.0572219089144,-0.1094750018588247,-0.19798280515201,0.0,0.060209897325398776,75,0.0025348663330078125,0.999842088737494,0.999842088737494,12736,-548.1967714626518,0.0
163,1.0180201530456543,-539.9377997404449,5.209098275207415,-533.376869897734,-546.2848034156822,0.25,0.16557076484843694,0.1,0.0025572776794433594,0.04968523979187012,0.050519913,0.7029899,-538.2452796920675,-0.10492458971591712,-0.1904725896533711,0.25,0.06041283395830141,84,0.002713441848754883,0.9998378656975195,0.9998378656975195,12820,-547.9828114351287,0.0
164,1.010500192642212,-529.7707896576621,3.5348677228298224,-525.5594672101822,-535.3192121192496,0.5,0.14456205676941916,0.1,0.002519369125366211,0.049117326736450195,0.0500161,1.6663852,-537.397830688627,-0.09224715891282023,-0.14069246705356037,0.5,0.06128649803351368,81,0.002832651138305664,0.9998357828799218,0.9998357828799218,12901,-545.672428763758,0.0
165,1.0272111892700195,-538.8692732091857,5.772148928539316,-531.013724581827,-545.834334918151,0.125,0.15415021628795206,0.1,0.0024683475494384766,0.05289268493652344,0.04882517,1.1439332,-537.5449749406829,-0.09484533494001529,-0.18781215108980873,0.125,0.06098597244199184,83,0.003599882125854492,0.9998362305078481,0.9998362305078481,12984,-547.6140141673244,0.0
166,1.0311200618743896,-534.9945521218717,7.459907384239492,-527.331802585458,-547.3240299830597,0.375,0.15731625334447819,0.1,0.030498504638671875,0.4023165702819824,0.051269963,0.831806,-537.2899326588017,-0.1007598218776872,-0.1667269034611516,0.375,0.06322172015383458,82,0.016618728637695312,0.9998386445579881,0.9998386445579881,13066,-542.4717421576169,0.0
167,1.0189323425292969,-531.6768071544891,4.970373384715798,-525.8472585938076,-538.1444942457721,0.375,0.15314134225442178,0.1,0.03412294387817383,0.29231786727905273,0.049666848,0.8850704,-536.7286201083705,-0.0917700568997848,-0.1518296938092234,0.375,0.061853449330475166,78,0.01510000228881836,0.9998396474176661,0.9998396474176661,13144,-535.5940216256298,0.49999999999999994
168,1.006596565246582,-532.6359664857781,8.83026324116059,-520.6567185365789,-545.591364404661,0.375,0.1400238661935819,0.1,0.002526521682739258,0.04811263084411621,0.050000157,1.2494713,-536.3193547461112,-0.12546722067208735,-0.15275922193090014,0.375,0.062056479686448035,75,0.0029087066650390625,0.9998408667901725,0.9998408667901725,13219,-532.7209591639167,0.49999999999999994
169,1.0108535289764404,-522.5916289680874,14.521906729047721,-504.87554294176306,-539.9201145002046,0.25,0.13899558982460083,0.1,0.0030171871185302734,0.061757802963256836,0.050559927,0.91772026,-534.9465821683089,-0.09506920671419505,-0.10569995949068728,0.25,0.062018293778140325,68,0.0031223297119140625,0.9998416012542394,0.9998416012542394,13287,-533.9627719394232,0.49999999999999994
170,1.002516508102417,-527.5274894447327,10.756964869202076,-519.9224396205475,-546.0854342051214,0.375,0.137256789732224,0.1,0.03012561798095703,0.4030730724334717,0.050257646,0.8507165,-534.2046728959513,-0.10451608598123252,-0.12816900256739167,0.375,0.06262483165770485,68,0.016455411911010742,0.999843356929571,0.999843356929571,13355,-534.2060808099807,0.49999999999999994
171,1.045201063156128,-531.6131293437421,11.810012180643156,-519.7947577607116,-551.2920310122582,0.375,0.16018533617835007,0.1,0.031160593032836914,0.3894164562225342,0.04913666,0.99674267,-533.9455185407303,-0.09359210242250468,-0.15138231766401739,0.375,0.06242039344372087,87,0.00886082649230957,0.9998382025524687,0.9998382025524687,13442,-533.2243165665079,0.49999999999999994
172,1.0393660068511963,-534.0178897184604,5.884935829950235,-528.1149199550619,-543.7908259264867,0.375,0.1454045105328221,0.1,0.0027806758880615234,0.046942949295043945,0.049882643,1.687089,-533.9527556585033,-0.11087151840206806,-0.16087222765468143,0.375,0.06194987009661641,72,0.005492687225341797,0.9998410804550982,0.9998410804550982,13514,-532.3807204452584,0.49999999999999994
173,1.025538682937622,-535.0618728316566,7.602041437752331,-526.3149712945022,-543.2048355762813,0.25,0.1426892450844725,0.1,0.0024259090423583984,0.048017263412475586,0.049962707,0.8934571,-534.0636673758186,-0.10132674500287979,-0.16831092538538636,0.25,0.06415657310594991,75,0.002641439437866211,0.9998379326158376,0.9998379326158376,13589,-531.7965291651143,0.49999999999999994
174,1.0496392250061035,-536.3108370595826,5.065680325095848,-529.6400680479655,-542.6682182503428,0.0,0.15606409138166832,0.1,0.0025463104248046875,0.04935622215270996,0.050000146,0.8043694,-534.288384344195,-0.08995538522521165,-0.17452506614719676,0.0,0.06130661910786404,83,0.0027761459350585938,0.9998357455182413,0.9998357455182413,13672,-533.1334523359775,0.49999999999999994
175,1.0622286796569824,-531.9337952878119,8.968142898085723,-520.8677383994685,-545.575623676415,0.375,0.15014264909221403,0.1,0.0025098323822021484,0.04925847053527832,0.04965318,0.89162225,-534.0529254385567,-0.10238407722269541,-0.15367406695881075,0.375,0.06288873425030914,80,0.003009319305419922,0.9998383592713984,0.9998383592713984,13752,-532.7155740811687,0.49999999999999994
176,1.0524296760559082,-536.5779161394796,4.3047193075884875,-532.2564806677307,-543.7002739572074,0.25,0.1479795671295591,0.1,0.0025501251220703125,0.048670053482055664,0.05008487,0.99728745,-534.305424508649,-0.11166968716570327,-0.17670282605512547,0.25,0.06130858828470305,78,0.00278472900390625,0.9998386424296366,0.9998386424296366,13830,-532.5534884219586,0.49999999999999994
177,1.0494749546051025,-525.929735433398,3.74717463433875,-522.0040229579408,-532.0182117574238,0.5,0.1366228354267888,0.1,0.0024733543395996094,0.05158233642578125,0.050151456,1.0478579,-533.4678556011239,-0.10481115428055682,-0.12210337999909736,0.5,0.0626539367036591,72,0.0030558109283447266,0.9998413324983043,0.9998413324983043,13902,-533.7536566521609,0.49999999999999994
178,1.0635428428649902,-533.7086157981413,9.610769144240477,-518.9493083531939,-544.4819245799675,0.25,0.16702188043187954,0.1,0.0024785995483398438,0.04779505729675293,0.04896182,0.78375804,-533.4919316208257,-0.0968742402267751,-0.1604849815754505,0.25,0.06154920363194167,82,0.0035331249237060547,0.999837909598575,0.999837909598575,13984,-534.3906577063852,0.49999999999999994
179,1.068397045135498,-531.1260414340832,6.133106412482961,-525.703991685447,-541.1081613334562,0.5,0.1412949437752684,0.1,0.0047550201416015625,0.049391746520996094,0.050531387,0.90974253,-533.2553426021515,-0.10120179924706943,-0.1487786091891091,0.5,0.06374853505324475,75,0.002802610397338867,0.9998405035868204,0.9998405035868204,14059,-533.9560067736182,0.49999999999999994
180,1.0212996006011963,-530.4785805494581,4.674262400520093,-524.7535006398474,-537.38890866379,0.5,0.13748517822815065,0.1,0.0024652481079101562,0.04790663719177246,0.050102454,0.7867651,-532.9776663968821,-0.11607998005871699,-0.14299282454072415,0.5,0.06248722532344751,67,0.003439664840698242,0.9998457975611926,0.9998457975611926,14126,-535.4921058742144,0.49999999999999994
181,1.0395457744598389,-521.350504878103,5.90274306346775,-512.8097453377973,-528.3291225811181,0.5,0.14477597205063827,0.1,0.002444028854370117,0.04753708839416504,0.04886548,1.3493,-531.8149502450042,-0.0962844652090144,-0.09906400788130193,0.5,0.06229968065116115,69,0.0029954910278320312,0.9998449269699254,0.9998449269699254,14195,-533.5453515870796,0.49999999999999994
182,1.0411982536315918,-524.2778054470263,5.418280098268442,-520.6045038419292,-533.6278144782581,0.5,0.13557371626436965,0.1,0.0023887157440185547,0.04717421531677246,0.049791772,1.3759544,-531.0612357652064,-0.12049509310271743,-0.11330239838451009,0.5,0.0625648434522535,64,0.002697467803955078,0.9998448329894863,0.9998448329894863,14259,-533.5808946108982,0.49999999999999994
183,1.046593189239502,-525.6149944495027,9.366180113461033,-514.5799735915225,-539.6826502620698,0.375,0.14736605549674248,0.1,0.002556324005126953,0.05492353439331055,0.049579337,1.4477545,-530.5166116336361,-0.09965294431161593,-0.12043331034037005,0.375,0.06194120867319366,74,0.003443479537963867,0.9998416281736684,0.9998416281736684,14333,-533.9570510059856,0.49999999999999994
184,1.0399246215820312,-525.5870285704718,5.828513248755886,-520.742998833679,-535.435102405932,0.375,0.1410243587218314,0.1,0.0024917125701904297,0.05224752426147461,0.04989529,1.7515962,-530.0236533273197,-0.09752295634033517,-0.12134095623873953,0.375,0.06261530930154413,70,0.002861499786376953,0.9998370305344231,0.9998370305344231,14403,-528.3594394900039,0.49999999999999994
185,1.055713176727295,-535.5718916726778,4.3500067358327765,-528.0567485380088,-538.544368205477,0.25,0.15095975014138166,0.1,0.0027790069580078125,0.049263954162597656,0.04984098,0.9305374,-530.5784771618555,-0.09848248396255377,-0.17020852692685773,0.25,0.06339784399916246,81,0.003022432327270508,0.99984029635123,0.99984029635123,14484,-529.1675802329981,0.49999999999999994
186,1.0898723602294922,-535.4598826063857,11.856280385332516,-519.3145393720739,-547.8413763812641,0.5,0.18718436918288592,0.1,0.0026733875274658203,0.05113053321838379,0.050154507,0.83045816,-531.0666177063085,-0.08044608711092957,-0.16928386911040497,0.5,0.06275183593666635,101,0.014304876327514648,0.999831630186678,0.999831630186678,14585,-527.1530104256852,0.49999999999999994
187,1.0576262474060059,-532.5397049834777,7.413584388979507,-525.4865933878004,-544.9913790169467,0.375,0.1791527566490543,0.1,0.030978679656982422,0.4273996353149414,0.05041761,0.6281437,-531.2139264340254,-0.09422129315912581,-0.15410749293681336,0.375,0.06248303697102688,92,0.00436091423034668,0.9998341280718717,0.9998341280718717,14677,-528.800975694974,0.49999999999999994
188,1.0684010982513428,-534.3603014640148,12.640150320893914,-522.6084842034414,-555.6791890274237,0.5,0.16612542990669682,0.1,0.0025925636291503906,0.04843568801879883,0.049796015,0.6866725,-531.5285639370244,-0.10370618137689028,-0.16304056253664845,0.5,0.062450265791112035,87,0.0030672550201416016,0.999839100918648,0.999839100918648,14764,-533.8655807373844,0.49999999999999994
189,1.0527048110961914,-532.549628572244,12.697606572240078,-513.9065458236416,-549.2524845194015,0.25,0.14423349247899425,0.1,0.002388477325439453,0.048360586166381836,0.048942834,1.4372021,-531.6306704005464,-0.08619446913456066,-0.15620172763637163,0.25,0.06231670963549705,82,0.0026929378509521484,0.9998386439971885,0.9998386439971885,14846,-530.3363217503075,0.49999999999999994
190,1.0920336246490479,-536.6776164063729,9.346577978396352,-523.522184610901,-547.6661081459972,0.375,0.16792244523941363,0.1,0.030609607696533203,0.07253527641296387,0.049923815,0.9313109,-532.135365001129,-0.10245177519210019,-0.17620971377895128,0.375,0.061987832529404666,87,0.003000497817993164,0.9998344586239205,0.9998344586239205,14933,-533.7571028261989,0.49999999999999994
191,1.0640783309936523,-527.4734472290882,7.683029315784327,-514.6300261184721,-534.7249669813651,0.5,0.1560044760401094,0.1,0.030633211135864258,0.09195137023925781,0.0499535,0.97557974,-531.669173223925,-0.10317134300569397,-0.12892962694617308,0.5,0.06320973335789982,79,0.01842498779296875,0.9998382259948337,0.9998382259948337,15012,-536.7995992714767,0.49999999999999994
192,1.1020300388336182,-539.8765411874573,9.17782692487753,-525.4747765501954,-550.4850159014329,0.25,0.16777204287189773,0.1,0.0024788379669189453,0.048525094985961914,0.049528375,0.9908495,-532.4899100202782,-0.10447719775782315,-0.1903760776795319,0.25,0.0617029313799253,90,0.0027925968170166016,0.99983784936747,0.99983784936747,15102,-531.9707396738847,0.49999999999999994
193,1.0491032600402832,-528.373364562603,4.658706796489993,-520.4896022747294,-532.5919974244224,0.5,0.14962754198805028,0.1,0.0026481151580810547,0.04866313934326172,0.049749345,0.7804916,-532.0782554745107,-0.10077199604571224,-0.13202783650339003,0.5,0.062214976670113435,72,0.002988576889038086,0.9998400659843335,0.9998400659843335,15174,-534.9488398655556,0.49999999999999994
194,1.0713965892791748,-536.0933133990176,3.128999147075476,-531.8491064940519,-540.2808004630599,0.5,0.15422051406197196,0.1,0.002595663070678711,0.049056291580200195,0.050667584,0.8905052,-532.4797612669613,-0.1270690653781802,-0.1697619146126883,0.5,0.06393389658778059,80,0.003187894821166992,0.9998384294366947,0.9998384294366947,15254,-535.9968295114597,0.49999999999999994
195,1.0843422412872314,-536.2794013760638,2.7033678241815804,-533.9904932635354,-540.8634217663517,0.5,0.16576341102043513,0.1,0.002721548080444336,0.04940605163574219,0.050620314,1.8472599,-532.8597252778716,-0.11221264943794082,-0.17170528091700504,0.5,0.0626774128460551,94,0.005423307418823242,0.9998353667241355,0.9998353667241355,15348,-535.0243096609955,0.49999999999999994
196,1.0636093616485596,-531.3167923114845,9.396873351105329,-520.1327512754087,-545.6897612030554,0.5,0.14202425498923799,0.1,0.0024738311767578125,0.04792165756225586,0.050199293,0.9285788,-532.7054319812329,-0.08816704811086232,-0.14897742774696482,0.5,0.06328536772959632,81,0.0027577877044677734,0.999840144686797,0.999840144686797,15429,-534.6887444071125,0.49999999999999994
197,1.0646123886108398,-530.569249886167,5.809656676053505,-523.5912699141307,-537.5965408277799,0.375,0.1522177354129472,0.1,0.0026590824127197266,0.04698586463928223,0.049822792,0.81943893,-532.4918137717264,-0.12169701358513257,-0.1452445829327021,0.375,0.06176385588880419,73,0.0029137134552001953,0.9998382293022441,0.9998382293022441,15502,-537.8885576115975,0.49999999999999994
198,1.0826246738433838,-532.3701133553809,8.30337897429246,-520.6818294502484,-541.8316731776671,0.25,0.16229232821553563,0.1,0.0026044845581054688,0.0541536808013916,0.04960264,1.3130943,-532.4796437300918,-0.09898675413792166,-0.1535362730374782,0.25,0.06271258023294463,87,0.0028810501098632812,0.9998358864291955,0.9998358864291955,15589,-552.8704891382118,0.49999999999999994
199,1.0498361587524414,-531.8959277109503,9.415153348641585,-522.0848651085587,-545.465380417001,0.375,0.1502488770383122,0.1,0.003002166748046875,0.04941272735595703,0.048582383,1.0086968,-532.4212721281776,-0.10955074017403674,-0.15074745013008026,0.375,0.061909818933729974,73,0.0032372474670410156,0.9998420003907702,0.9998420003907702,15662,-538.4732553283081,0.49999999999999994
