Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.11  0.11 -100000000.00 
 148  1.19  1.70  1.73 
 149  0.52  6.13  1.73 
 150  0.63  5.89  1.73 
 151  0.61  4.76  1.73 
 152  1.48  4.89  1.73 
 153  1.27  4.46  1.73 
 154  1.26  4.09  1.73 
 155  1.16  4.59  1.73 
 156  0.37  3.30  1.73 
 157  0.72  3.00  1.73 
 158  0.30  2.29  1.73 
 159  0.88  2.30  1.73 
 160  1.37  3.49  1.73 
 161  1.04  3.21  1.73 
 162  0.56  2.52  1.73 
 163  0.39  2.40  1.73 
 164  1.26  3.53  1.73 
 165  1.00  2.94  1.73 
 166  1.41  4.39  1.73 
 167  0.72  4.15  1.73 
 168  0.54  4.02  1.73 
 169  2.99  6.30  1.73 
 170  0.33  5.31  2.99 
 171  0.95  4.30  2.99 
 172  0.79  5.47  2.99 
 173  0.98  2.84  2.99 
 174  0.32  3.57  2.99 
 175  2.46  4.42  2.99 
 176  2.18  3.66  2.99 
 177  1.33  2.43  2.99 
 178  2.03  2.50  2.99 
