Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.01  0.01 -100000000.00 
  91  0.32  0.03  0.76 
  92  0.71  0.03  0.76 
  93  0.55  0.04  0.76 
  94  0.88  0.05  0.76 
  95  0.61  0.08  0.88 
  96  0.69  0.08  0.88 
  97  0.63  0.11  0.88 
  98  1.13  0.16  0.88 
  99  0.64  0.29  1.13 
 100  0.30  0.73  1.13 
 101  0.28  0.93  1.13 
 102  0.41  0.59  1.13 
 103  0.61  1.41  1.13 
 104  0.73  0.82  1.13 
 105  0.37  0.36  1.13 
 106  0.49  0.23  1.13 
 107  0.71  0.16  1.13 
 108  0.73  0.20  1.13 
 109  0.23  0.58  1.13 
 110  0.57  0.34  1.13 
 111  0.98  0.32  1.13 
 112  0.51  0.31  1.13 
 113  0.34  0.39  1.13 
 114  0.63  0.18  1.13 
 115  0.75  0.13  1.13 
 116  0.45  0.11  1.13 
 117  0.36  0.07  1.13 
 118  0.60  0.05  1.13 
 119  1.01  0.05  1.13 
 120  0.51  0.07  1.13 
 121  0.76  0.06  1.13 
 122  0.91  0.07  1.13 
 123  0.45  0.08  1.13 
 124  0.68  0.07  1.13 
 125  0.74  0.07  1.13 
 126  0.28  0.07  1.13 
 127  1.23  0.07  1.13 
 128  0.92  0.05  1.23 
 129  1.23  0.05  1.23 
 130  0.77  0.07  1.23 
 131  1.08  0.09  1.23 
 132  0.87  0.06  1.23 
 133  1.06  0.06  1.23 
 134  0.53  0.09  1.23 
 135  0.53  0.16  1.23 
 136  0.67  0.17  1.23 
 137  1.14  0.19  1.23 
 138  1.34  0.22  1.23 
 139  1.09  0.26  1.34 
 140  0.61  0.21  1.34 
 141  0.56  0.24  1.34 
 142  0.60  0.23  1.34 
 143  0.45  0.18  1.34 
 144  0.52  0.17  1.34 
 145  0.90  0.21  1.34 
 146  0.72  0.26  1.34 
 147  0.87  0.28  1.34 
 148  0.30  0.24  1.34 
 149  1.28  0.19  1.34 
 150  0.71  0.23  1.34 
 151  1.14  0.21  1.34 
 152  0.83  0.19  1.34 
 153  1.91  0.13  1.34 
 154  0.85  0.29  1.91 
 155  0.59  0.39  1.91 
 156  1.02  0.88  1.91 
 157  0.92  0.39  1.91 
 158  1.23  0.37  1.91 
 159  1.07  0.45  1.91 
 160  1.68  0.24  1.91 
 161  0.61  0.36  1.91 
 162  0.72  0.39  1.91 
 163  0.99  0.78  1.91 
 164  1.29  0.54  1.91 
 165  1.29  0.45  1.91 
 166  0.94  0.41  1.91 
 167  0.66  0.42  1.91 
 168  0.80  0.32  1.91 
 169  1.06  0.39  1.91 
 170  1.67  0.55  1.91 
 171  1.44  0.37  1.91 
 172  0.99  0.34  1.91 
 173  1.52  0.25  1.91 
 174  1.64  0.25  1.91 
 175  1.07  0.28  1.91 
 176  1.03  0.20  1.91 
 177  0.97  0.13  1.91 
 178  1.29  0.19  1.91 
 179  1.30  0.14  1.91 
 180  1.01  0.17  1.91 
 181  0.97  0.14  1.91 
 182  1.41  0.07  1.91 
