Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.02  0.02 -100000000.00 
 259  2.84  0.19  3.33 
 260  1.52  0.15  3.33 
 261  1.79  0.35  3.33 
 262  2.08  0.35  3.33 
 263  2.54  0.50  3.33 
 264  3.22  0.58  3.33 
 265  1.92  0.62  3.33 
 266  2.52  0.90  3.33 
 267  2.41  0.77  3.33 
 268  3.33  1.05  3.33 
 269  0.49  1.54  3.33 
 270  0.81  1.90  3.33 
 271  2.06  1.40  3.33 
 272  1.49  1.83  3.33 
 273  1.70  1.01  3.33 
 274  1.62  0.69  3.33 
 275  1.85  0.78  3.33 
 276  0.72  0.85  3.33 
 277  2.50  0.70  3.33 
 278  1.82  0.38  3.33 
 279  1.48  0.32  3.33 
 280  0.79  0.33  3.33 
 281  2.01  0.28  3.33 
 282  1.84  0.23  3.33 
 283  1.10  0.25  3.33 
 284  1.43  0.13  3.33 
 285  1.41  0.14  3.33 
 286  2.24  0.14  3.33 
 287  1.70  0.14  3.33 
 288  2.11  0.33  3.33 
 289  1.52  0.43  3.33 
 290  3.04  0.34  3.33 
 291  2.62  0.49  3.33 
 292  2.61  1.01  3.33 
 293  2.29  0.62  3.33 
 294  2.08  0.60  3.33 
 295  2.37  0.81  3.33 
 296  1.64  0.81  3.33 
 297  1.47  0.97  3.33 
 298  1.78  0.80  3.33 
 299  2.56  0.71  3.33 
 300  0.85  3.12  3.33 
 301  0.60  3.70  3.33 
 302  2.26  2.63  3.33 
 303  1.85  3.52  3.33 
 304  2.31  3.57  3.33 
 305  1.27  1.20  3.33 
 306  2.32  2.63  3.33 
 307  2.48  0.87  3.33 
 308  1.60  1.38  3.33 
 309  2.77  0.64  3.33 
