Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.01  0.01 -100000000.00 
  91  0.39  0.50  1.44 
  92  0.62  0.47  1.44 
  93  0.94  0.54  1.44 
  94  0.63  0.46  1.44 
  95  0.76  0.43  1.44 
  96  0.72  0.41  1.44 
  97  0.41  0.41  1.44 
  98  0.85  0.31  1.44 
  99  1.00  0.50  1.44 
 100  0.56  0.58  1.44 
 101  0.59  0.79  1.44 
 102  0.72  0.72  1.44 
 103  0.91  0.87  1.44 
 104  0.80  0.94  1.44 
 105  0.51  0.83  1.44 
 106  0.67  0.95  1.44 
 107  0.87  0.89  1.44 
 108  0.96  0.67  1.44 
 109  0.69  0.64  1.44 
 110  1.03  0.77  1.44 
 111  0.77  0.69  1.44 
 112  0.67  0.69  1.44 
 113  0.41  0.67  1.44 
 114  1.23  0.60  1.44 
 115  0.94  0.83  1.44 
 116  1.20  0.66  1.44 
 117  0.64  0.44  1.44 
 118  0.72  0.50  1.44 
 119  1.49  0.55  1.44 
 120  0.72  0.52  1.49 
 121  0.64  0.53  1.49 
 122  1.30  0.33  1.49 
 123  1.13  0.44  1.49 
 124  0.64  0.56  1.49 
 125  1.14  0.77  1.49 
 126  0.66  0.66  1.49 
 127  1.20  0.78  1.49 
 128  1.12  0.73  1.49 
 129  1.55  0.84  1.49 
 130  0.74  0.85  1.55 
 131  0.93  0.79  1.55 
 132  0.73  0.88  1.55 
 133  0.88  0.45  1.55 
 134  0.99  0.26  1.55 
 135  0.50  0.22  1.55 
 136  0.80  0.31  1.55 
 137  0.85  0.24  1.55 
 138  0.69  0.25  1.55 
 139  0.50  0.21  1.55 
 140  1.04  0.41  1.55 
 141  0.75  0.39  1.55 
 142  0.83  0.31  1.55 
 143  1.06  0.27  1.55 
 144  0.44  0.24  1.55 
 145  0.99  0.18  1.55 
 146  0.30  0.39  1.55 
 147  0.53  0.34  1.55 
 148  0.83  0.24  1.55 
 149  0.91  0.22  1.55 
 150  0.72  0.38  1.55 
 151  0.74  0.25  1.55 
 152  1.11  0.23  1.55 
 153  0.66  0.28  1.55 
 154  0.88  0.31  1.55 
 155  0.92  0.44  1.55 
 156  1.49  0.47  1.55 
 157  1.49  0.51  1.55 
 158  0.72  0.16  1.55 
 159  0.71  0.33  1.55 
 160  0.77  0.20  1.55 
 161  1.40  0.15  1.55 
 162  1.13  0.14  1.55 
 163  1.57  0.11  1.55 
 164  1.36  0.14  1.57 
 165  1.00  0.36  1.57 
 166  0.71  0.22  1.57 
 167  0.84  0.26  1.57 
 168  1.08  0.16  1.57 
 169  0.94  0.12  1.57 
 170  1.64  0.50  1.57 
 171  1.16  0.37  1.64 
 172  0.51  0.32  1.64 
 173  1.15  0.58  1.64 
 174  1.38  0.54  1.64 
 175  1.68  0.46  1.64 
 176  1.10  0.41  1.68 
 177  1.08  0.24  1.68 
 178  1.18  0.32  1.68 
 179  0.99  0.33  1.68 
 180  1.20  0.26  1.68 
 181  1.18  0.16  1.68 
 182  0.98  0.14  1.68 
 183  1.11  0.20  1.68 
 184  1.05  0.16  1.68 
 185  0.77  0.14  1.68 
 186  1.73  0.11  1.68 
 187  1.11  0.12  1.73 
 188  1.95  0.12  1.73 
 189  1.14  0.08  1.95 
 190  1.17  0.12  1.95 
 191  1.07  0.23  1.95 
 192  0.60  0.21  1.95 
 193  1.00  0.27  1.95 
 194  0.92  0.22  1.95 
 195  0.68  0.18  1.95 
 196  0.83  0.25  1.95 
 197  0.95  0.27  1.95 
 198  1.25  0.28  1.95 
 199  0.87  0.26  1.95 
 200  0.91  0.26  1.95 
 201  1.01  0.39  1.95 
 202  1.29  0.33  1.95 
 203  0.75  0.45  1.95 
 204  0.95  0.36  1.95 
 205  1.23  0.35  1.95 
 206  0.73  0.48  1.95 
 207  0.70  0.47  1.95 
 208  1.01  0.37  1.95 
 209  0.81  0.26  1.95 
 210  1.38  0.30  1.95 
 211  1.75  0.26  1.95 
 212  0.90  0.25  1.95 
 213  0.94  0.27  1.95 
 214  1.09  0.25  1.95 
 215  1.17  0.32  1.95 
 216  0.87  0.33  1.95 
 217  1.30  0.37  1.95 
 218  1.17  0.33  1.95 
 219  1.60  0.35  1.95 
 220  1.95  0.28  1.95 
 221  0.69  0.20  1.95 
 222  1.76  0.23  1.95 
 223  1.29  0.24  1.95 
 224  1.52  0.32  1.95 
 225  0.85  0.38  1.95 
 226  2.42  0.39  1.95 
 227  1.26  0.38  2.42 
 228  1.14  0.51  2.42 
 229  1.19  0.55  2.42 
 230  1.03  0.49  2.42 
 231  0.54  0.42  2.42 
 232  1.48  0.42  2.42 
 233  1.20  0.80  2.42 
 234  2.35  0.80  2.42 
 235  0.91  0.66  2.42 
 236  1.86  1.15  2.42 
 237  1.89  1.21  2.42 
 238  1.04  0.97  2.42 
 239  1.52  0.57  2.42 
 240  1.50  0.64  2.42 
 241  1.22  0.51  2.42 
 242  0.76  0.65  2.42 
 243  1.37  0.51  2.42 
 244  0.89  0.42  2.42 
 245  1.17  0.32  2.42 
 246  1.62  0.30  2.42 
 247  1.04  0.27  2.42 
 248  1.43  0.27  2.42 
 249  1.43  0.24  2.42 
 250  2.12  0.18  2.42 
 251  1.32  0.24  2.42 
 252  1.39  0.20  2.42 
 253  1.48  0.35  2.42 
 254  1.10  0.30  2.42 
 255  1.74  0.36  2.42 
 256  1.32  0.31  2.42 
 257  0.86  0.38  2.42 
 258  1.03  0.26  2.42 
 259  1.43  0.19  2.42 
 260  1.99  0.20  2.42 
 261  0.56  0.28  2.42 
 262  1.76  0.26  2.42 
 263  1.15  0.30  2.42 
 264  0.90  0.35  2.42 
 265  1.66  0.28  2.42 
 266  1.78  0.39  2.42 
 267  1.27  0.33  2.42 
 268  2.17  0.40  2.42 
 269  1.08  0.24  2.42 
 270  1.66  0.33  2.42 
 271  2.04  0.25  2.42 
 272  0.91  0.28  2.42 
 273  1.21  0.28  2.42 
 274  1.31  0.41  2.42 
 275  1.52  0.18  2.42 
 276  1.14  0.39  2.42 
 277  2.10  0.42  2.42 
 278  0.72  0.44  2.42 
 279  1.52  0.32  2.42 
 280  1.12  0.28  2.42 
 281  1.41  0.33  2.42 
 282  1.34  0.40  2.42 
 283  0.98  0.37  2.42 
 284  1.12  0.32  2.42 
 285  1.65  0.24  2.42 
 286  1.52  0.17  2.42 
 287  1.24  1.29  2.42 
 288  2.20  0.73  2.42 
 289  1.00  0.72  2.42 
 290  2.09  0.10  2.42 
 291  1.41  0.53  2.42 
 292  1.02  0.23  2.42 
 293  1.74  0.68  2.42 
 294  1.91  0.92  2.42 
 295  1.48  0.92  2.42 
 296  1.27  0.85  2.42 
 297  1.48  0.65  2.42 
 298  1.78  0.58  2.42 
 299  0.71  0.54  2.42 
 300  1.87  0.61  2.42 
 301  1.85  0.81  2.42 
 302  1.67  0.57  2.42 
 303  1.73  0.55  2.42 
 304  1.94  0.40  2.42 
 305  1.35  0.58  2.42 
 306  1.14  0.68  2.42 
 307  1.57  0.70  2.42 
 308  1.16  0.63  2.42 
 309  1.63  0.87  2.42 
 310  1.14  0.87  2.42 
 311  1.13  0.89  2.42 
 312  1.78  0.78  2.42 
 313  1.55  0.96  2.42 
 314  1.89  0.30  2.42 
 315  1.56  0.66  2.42 
 316  1.35  0.26  2.42 
 317  1.85  0.26  2.42 
 318  1.30  0.43  2.42 
 319  1.64  1.34  2.42 
 320  1.19  1.45  2.42 
 321  1.12  2.88  2.42 
 322  1.70  3.11  2.42 
 323  1.57  1.86  2.42 
 324  1.44  1.65  2.42 
 325  1.88  0.09  2.42 
 326  1.33  1.23  2.42 
 327  2.01  1.31  2.42 
 328  0.72  1.78  2.42 
 329  1.76  1.19  2.42 
 330  1.84  0.78  2.42 
 331  2.13  0.16  2.42 
 332  1.88  0.06  2.42 
 333  1.08  0.05  2.42 
 334  2.30  0.33  2.42 
 335  1.70  0.79  2.42 
 336  1.36  0.96  2.42 
 337  2.79  0.54  2.42 
 338  0.69  0.47  2.79 
 339  1.77  1.46  2.79 
 340  1.14  0.64  2.79 
 341  1.33  0.15  2.79 
 342  2.02  0.49  2.79 
 343  1.77  1.12  2.79 
 344  1.54  1.71  2.79 
 345  1.38  1.27  2.79 
 346  1.54  1.66  2.79 
 347  2.34  1.15  2.79 
 348  1.69  1.07  2.79 
 349  1.52  0.66  2.79 
 350  1.15  1.17  2.79 
 351  2.04  0.94  2.79 
 352  1.06  1.48  2.79 
 353  1.44  1.55  2.79 
 354  1.33  2.47  2.79 
 355  1.40  1.39  2.79 
 356  1.23  1.36  2.79 
 357  1.52  1.09  2.79 
 358  1.58  0.95  2.79 
 359  1.54  0.27  2.79 
 360  2.33  0.50  2.79 
 361  1.10  0.58  2.79 
 362  2.25  0.72  2.79 
 363  1.62  0.39  2.79 
 364  1.44  0.99  2.79 
 365  2.10  0.20  2.79 
 366  1.94  0.09  2.79 
 367  1.07  0.17  2.79 
 368  0.83  0.23  2.79 
 369  0.85  1.34  2.79 
 370  2.11  0.40  2.79 
 371  1.49  1.33  2.79 
 372  1.22  0.68  2.79 
 373  1.24  0.40  2.79 
 374  0.77  1.12  2.79 
 375  2.23  1.68  2.79 
 376  1.03  0.19  2.79 
 377  2.15  0.27  2.79 
 378  2.42  0.21  2.79 
 379  0.89  0.74  2.79 
 380  2.00  0.27  2.79 
 381  1.16  0.60  2.79 
 382  1.86  0.33  2.79 
 383  2.04  0.49  2.79 
 384  1.75  0.74  2.79 
 385  1.53  1.25  2.79 
 386  1.75  1.01  2.79 
 387  1.54  1.03  2.79 
 388  1.63  1.05  2.79 
 389  1.40  1.06  2.79 
 390  1.70  0.94  2.79 
 391  1.49  1.61  2.79 
 392  2.35  0.90  2.79 
 393  1.55  0.98  2.79 
 394  1.96  0.33  2.79 
 395  1.93  0.84  2.79 
 396  1.32  1.19  2.79 
 397  1.28  0.52  2.79 
 398  1.34  0.30  2.79 
 399  1.21  0.57  2.79 
 400  1.23  0.04  2.79 
 401  1.68  0.08  2.79 
 402  1.39  0.03  2.79 
 403  1.42  0.53  2.79 
 404  2.27  0.14  2.79 
 405  1.88  0.08  2.79 
 406  2.13  0.48  2.79 
 407  1.77  0.11  2.79 
 408  2.12  0.32  2.79 
 409  1.06  0.73  2.79 
 410  1.30  0.61  2.79 
 411  1.31  0.47  2.79 
 412  1.87  0.60  2.79 
 413  1.13  1.61  2.79 
 414  1.97  0.96  2.79 
 415  1.80  0.78  2.79 
 416  0.74  2.66  2.79 
 417  1.90  0.68  2.79 
 418  2.02  1.17  2.79 
 419  1.89  1.33  2.79 
 420  1.87  0.30  2.79 
 421  2.42  0.46  2.79 
 422  1.96  0.67  2.79 
 423  2.31  0.58  2.79 
 424  1.91  0.66  2.79 
 425  1.73  0.87  2.79 
 426  1.11  0.36  2.79 
 427  2.08  0.70  2.79 
 428  1.77  0.67  2.79 
 429  1.28  1.23  2.79 
 430  2.00  0.44  2.79 
 431  2.13  0.59  2.79 
 432  1.40  0.61  2.79 
 433  1.96  1.07  2.79 
 434  1.67  0.43  2.79 
 435  2.49  0.72  2.79 
 436  1.57  0.87  2.79 
 437  1.83  0.99  2.79 
 438  1.46  0.88  2.79 
 439  2.30  0.09  2.79 
 440  2.10  0.69  2.79 
 441  1.07  0.11  2.79 
 442  2.42  0.07  2.79 
 443  1.26  0.08  2.79 
 444  1.83  0.04  2.79 
 445  2.18  0.12  2.79 
 446  0.98  0.44  2.79 
 447  2.64  0.07  2.79 
 448  1.35  0.46  2.79 
 449  2.14  0.93  2.79 
 450  1.44  0.69  2.79 
 451  1.00  0.38  2.79 
 452  1.86  0.49  2.79 
 453  1.80  1.64  2.79 
 454  1.97  0.59  2.79 
 455  1.94  1.40  2.79 
 456  1.88  1.05  2.79 
 457  1.90  0.99  2.79 
 458  2.23  0.94  2.79 
 459  0.99  0.92  2.79 
 460  2.50  1.50  2.79 
 461  1.46  3.01  2.79 
 462  2.19  2.54  2.79 
 463  2.73  2.10  2.79 
 464  1.81  2.82  2.79 
 465  1.19  1.90  2.79 
 466  1.46  1.35  2.79 
 467  2.24  1.55  2.79 
 468  2.28  1.13  2.79 
 469  0.77  1.22  2.79 
 470  1.83  1.60  2.79 
 471  2.19  3.01  2.79 
 472  2.41  3.20  2.79 
 473  1.57  2.62  2.79 
 474  1.70  2.67  2.79 
 475  2.83  2.90  2.79 
 476  1.38  1.56  2.83 
 477  1.62  0.90  2.83 
 478  1.67  1.50  2.83 
 479  1.19  2.09  2.83 
 480  2.50  3.27  2.83 
 481  1.87  2.76  2.83 
 482  2.09  1.09  2.83 
 483  2.23  1.54  2.83 
 484  2.59  2.80  2.83 
 485  2.76  1.86  2.83 
 486  2.47  0.71  2.83 
 487  2.15  1.60  2.83 
 488  2.10  1.32  2.83 
 489  0.98  3.01  2.83 
 490  2.51  2.16  2.83 
 491  2.19  1.96  2.83 
 492  1.20  1.03  2.83 
 493  1.83  0.81  2.83 
 494  1.50  0.67  2.83 
 495  2.49  1.31  2.83 
 496  2.12  0.27  2.83 
 497  2.09  0.08  2.83 
 498  2.03  0.10  2.83 
 499  1.42  0.17  2.83 
 500  1.85  0.09  2.83 
 501  1.35  2.46  2.83 
 502  1.83  1.55  2.83 
 503  1.64  1.09  2.83 
 504  2.02  2.14  2.83 
 505  2.35  1.72  2.83 
 506  2.03  1.96  2.83 
 507  2.99  2.71  2.83 
 508  1.61  2.79  2.99 
 509  1.95  2.64  2.99 
 510  2.22  2.35  2.99 
 511  1.65  2.55  2.99 
 512  1.39  2.39  2.99 
 513  1.81  2.63  2.99 
 514  2.12  2.42  2.99 
 515  2.50  2.35  2.99 
 516  0.94  3.04  2.99 
 517  0.97  3.41  2.99 
 518  1.32  3.25  2.99 
 519  0.99  2.94  2.99 
 520  1.92  2.95  2.99 
 521  2.22  2.36  2.99 
 522  1.16  2.74  2.99 
 523  1.96  2.32  2.99 
 524  1.21  2.05  2.99 
 525  2.11  2.41  2.99 
 526  1.93  3.33  2.99 
 527  1.77  3.06  2.99 
 528  1.36  3.25  2.99 
 529  2.44  2.96  2.99 
 530  1.81  2.69  2.99 
 531  2.21  1.80  2.99 
 532  2.22  3.05  2.99 
 533  2.89  3.21  2.99 
 534  1.97  1.53  2.99 
 535  2.02  1.63  2.99 
 536  1.94  2.57  2.99 
 537  2.36  1.55  2.99 
 538  2.48  1.74  2.99 
 539  2.52  1.43  2.99 
 540  2.06  1.58  2.99 
 541  1.59  1.34  2.99 
 542  1.49  2.22  2.99 
 543  2.56  2.66  2.99 
 544  2.99  2.56  2.99 
 545  2.72  2.58  2.99 
 546  2.08  2.48  2.99 
 547  1.57  3.09  2.99 
 548  2.08  2.83  2.99 
 549  1.85  1.85  2.99 
 550  2.45  2.60  2.99 
 551  2.66  3.23  2.99 
 552  1.84  3.27  2.99 
 553  2.67  2.07  2.99 
 554  1.62  2.03  2.99 
 555  2.72  1.93  2.99 
 556  2.78  1.88  2.99 
 557  2.74  2.19  2.99 
 558  1.84  1.39  2.99 
 559  2.63  1.85  2.99 
 560  1.78  1.64  2.99 
 561  2.12  0.71  2.99 
 562  1.26  2.08  2.99 
 563  2.64  2.58  2.99 
 564  2.26  1.69  2.99 
 565  2.34  0.77  2.99 
 566  2.17  2.75  2.99 
 567  2.16  1.86  2.99 
 568  1.90  3.07  2.99 
 569  1.02  1.25  2.99 
 570  2.54  2.74  2.99 
 571  2.57  1.25  2.99 
 572  1.45  1.84  2.99 
 573  2.05  2.46  2.99 
 574  1.92  2.87  2.99 
 575  2.06  2.75  2.99 
 576  1.42  2.05  2.99 
 577  2.80  2.72  2.99 
 578  1.29  2.89  2.99 
 579  1.83  2.76  2.99 
 580  3.31  2.69  2.99 
 581  2.72  2.33  3.31 
 582  2.30  1.78  3.31 
 583  1.42  2.47  3.31 
 584  2.18  2.39  3.31 
 585  1.89  3.37  3.31 
 586  2.34  3.55  3.31 
 587  2.59  3.10  3.31 
 588  2.14  3.49  3.31 
 589  1.33  3.40  3.31 
 590  2.07  2.24  3.31 
 591  1.39  2.67  3.31 
 592  2.38  2.07  3.31 
 593  1.82  2.48  3.31 
 594  2.33  2.74  3.31 
 595  2.98  2.08  3.31 
 596  2.11  1.79  3.31 
 597  2.60  1.31  3.31 
 598  2.44  3.10  3.31 
 599  2.11  3.19  3.31 
 600  1.28  3.28  3.31 
 601  2.35  3.23  3.31 
 602  2.16  2.55  3.31 
 603  2.16  2.16  3.31 
 604  3.02  2.78  3.31 
 605  2.35  3.36  3.31 
 606  2.64  2.44  3.31 
 607  2.42  1.40  3.31 
 608  2.29  1.68  3.31 
 609  2.24  2.55  3.31 
 610  1.56  3.35  3.31 
 611  2.69  3.37  3.31 
 612  1.46  3.02  3.31 
 613  2.45  3.17  3.31 
 614  2.17  1.13  3.31 
 615  2.22  1.06  3.31 
 616  2.77  0.81  3.31 
 617  2.96  2.63  3.31 
 618  2.99  2.20  3.31 
 619  1.89  1.62  3.31 
 620  1.71  0.65  3.31 
 621  2.34  1.09  3.31 
 622  0.99  1.64  3.31 
 623  2.10  1.28  3.31 
 624  3.01  1.46  3.31 
 625  2.43  2.02  3.31 
 626  2.35  1.92  3.31 
 627  1.72  2.40  3.31 
 628  2.99  1.70  3.31 
 629  2.40  2.33  3.31 
 630  2.40  2.13  3.31 
 631  1.57  0.81  3.31 
 632  1.11  2.18  3.31 
 633  1.35  2.52  3.31 
 634  1.98  2.73  3.31 
 635  2.20  2.81  3.31 
 636  1.90  1.69  3.31 
 637  2.47  2.08  3.31 
 638  1.41  2.52  3.31 
 639  1.80  3.16  3.31 
 640  2.48  2.05  3.31 
 641  1.99  1.93  3.31 
 642  2.27  1.48  3.31 
 643  2.66  2.14  3.31 
 644  2.70  1.29  3.31 
 645  2.14  1.83  3.31 
 646  1.45  2.39  3.31 
 647  1.75  2.13  3.31 
 648  2.39  0.91  3.31 
 649  1.93  0.09  3.31 
 650  3.22  0.95  3.31 
 651  2.99  1.14  3.31 
 652  1.33  1.04  3.31 
 653  2.01  2.81  3.31 
 654  2.00  1.77  3.31 
 655  2.57  2.96  3.31 
 656  1.72  3.21  3.31 
 657  2.19  2.67  3.31 
 658  1.66  3.06  3.31 
 659  1.94  3.15  3.31 
 660  1.67  2.43  3.31 
 661  2.89  3.58  3.31 
 662  2.47  1.62  3.31 
 663  2.12  1.76  3.31 
 664  1.55  2.84  3.31 
 665  2.68  0.85  3.31 
 666  1.70  0.62  3.31 
 667  1.91  0.12  3.31 
 668  2.64  0.83  3.31 
 669  2.67  1.88  3.31 
 670  1.64  1.53  3.31 
 671  2.07  1.65  3.31 
 672  1.44  2.30  3.31 
 673  2.39  2.28  3.31 
 674  3.15  1.82  3.31 
 675  1.71  2.52  3.31 
 676  2.14  1.93  3.31 
 677  2.46  2.75  3.31 
 678  2.14  1.97  3.31 
 679  2.92  0.84  3.31 
 680  2.97  1.83  3.31 
 681  2.62  1.37  3.31 
 682  2.62  1.75  3.31 
 683  2.72  1.39  3.31 
 684  2.13  0.99  3.31 
 685  1.93  1.35  3.31 
 686  2.75  1.32  3.31 
 687  2.56  3.31  3.31 
 688  1.77  2.91  3.31 
 689  2.38  1.64  3.31 
 690  2.02  1.98  3.31 
 691  2.79  1.80  3.31 
 692  1.93  1.40  3.31 
 693  2.52  1.56  3.31 
 694  2.30  0.87  3.31 
 695  2.10  0.87  3.31 
 696  2.59  0.89  3.31 
 697  2.37  1.63  3.31 
 698  2.23  2.87  3.31 
 699  2.45  3.53  3.31 
 700  1.65  3.66  3.31 
 701  2.62  3.62  3.31 
 702  2.62  3.58  3.31 
 703  2.34  3.26  3.31 
 704  2.20  2.91  3.31 
 705  2.47  1.12  3.31 
 706  2.04  1.21  3.31 
 707  2.57  2.82  3.31 
 708  2.82  1.68  3.31 
 709  1.79  1.94  3.31 
 710  2.15  0.43  3.31 
 711  1.88  3.43  3.31 
 712  2.65  1.02  3.31 
 713  2.48  2.47  3.31 
 714  2.97  0.91  3.31 
 715  2.49  2.25  3.31 
 716  2.33  1.28  3.31 
 717  2.14  1.01  3.31 
 718  1.97  1.51  3.31 
 719  2.97  2.34  3.31 
 720  1.88  0.78  3.31 
 721  2.36  2.66  3.31 
 722  2.68  2.99  3.31 
 723  3.05  3.16  3.31 
 724  1.63  3.46  3.31 
 725  3.31  3.11  3.31 
 726  2.48  3.33  3.31 
 727  1.84  3.13  3.31 
 728  1.40  2.16  3.31 
 729  2.09  3.40  3.31 
 730  3.06  3.39  3.31 
 731  2.10  3.51  3.31 
 732  1.69  3.34  3.31 
 733  2.62  3.19  3.31 
 734  2.40  3.50  3.31 
 735  1.48  2.28  3.31 
 736  2.60  3.61  3.31 
 737  0.96  3.11  3.31 
 738  2.08  2.46  3.31 
 739  2.42  2.38  3.31 
 740  2.62  3.07  3.31 
 741  2.70  3.36  3.31 
 742  2.54  3.36  3.31 
 743  3.05  3.19  3.31 
 744  2.45  3.63  3.31 
 745  2.40  2.04  3.31 
 746  2.38  1.63  3.31 
 747  1.62  2.27  3.31 
 748  2.91  1.91  3.31 
 749  2.18  3.03  3.31 
 750  3.14  3.68  3.31 
 751  1.76  2.00  3.31 
 752  2.00  3.39  3.31 
 753  1.58  1.22  3.31 
 754  2.17  2.49  3.31 
 755  1.94  3.21  3.31 
 756  1.87  2.95  3.31 
 757  3.06  3.26  3.31 
 758  2.53  3.38  3.31 
 759  1.68  2.70  3.31 
 760  1.77  3.13  3.31 
 761  1.99  3.10  3.31 
 762  3.11  2.66  3.31 
 763  2.74  3.22  3.31 
 764  2.69  3.56  3.31 
 765  3.02  3.07  3.31 
 766  2.75  3.56  3.31 
 767  2.12  3.50  3.31 
 768  2.45  3.63  3.31 
 769  2.11  3.28  3.31 
 770  2.27  2.67  3.31 
 771  2.07  3.17  3.31 
 772  2.83  3.59  3.31 
 773  1.84  3.09  3.31 
 774  3.01  3.29  3.31 
 775  1.84  2.68  3.31 
 776  2.53  3.46  3.31 
 777  2.15  2.95  3.31 
 778  3.03  3.29  3.31 
 779  2.90  2.91  3.31 
 780  2.82  3.26  3.31 
 781  1.80  2.74  3.31 
 782  2.67  3.40  3.31 
 783  2.44  3.37  3.31 
 784  2.33  2.83  3.31 
 785  2.77  2.41  3.31 
 786  2.97  2.89  3.31 
 787  2.24  3.45  3.31 
 788  1.92  3.48  3.31 
 789  1.92  3.52  3.31 
 790  2.49  3.46  3.31 
 791  2.47  3.59  3.31 
 792  2.92  3.65  3.31 
 793  2.24  0.85  3.31 
 794  2.17  3.48  3.31 
 795  2.72  3.09  3.31 
 796  2.66  1.83  3.31 
 797  2.11  3.66  3.31 
 798  2.79  3.72  3.31 
 799  2.72  1.05  3.31 
 800  2.69  3.56  3.31 
 801  2.14  3.63  3.31 
 802  3.14  3.68  3.31 
 803  1.81  3.49  3.31 
 804  2.60  3.16  3.31 
 805  2.03  1.10  3.31 
 806  2.19  3.15  3.31 
 807  1.78  2.53  3.31 
 808  1.52  3.51  3.31 
 809  3.48  3.19  3.31 
 810  2.01  3.24  3.48 
 811  2.87  3.40  3.48 
 812  2.20  3.39  3.48 
 813  2.20  3.23  3.48 
 814  1.31  3.64  3.48 
 815  1.33  3.67  3.48 
 816  2.73  3.73  3.48 
 817  2.51  3.63  3.48 
 818  2.98  3.42  3.48 
 819  2.60  3.76  3.48 
 820  2.41  3.72  3.48 
 821  2.71  3.33  3.48 
 822  2.93  3.55  3.48 
 823  2.54  3.56  3.48 
 824  3.27  3.22  3.48 
 825  2.12  3.36  3.48 
 826  2.56  3.55  3.48 
 827  2.34  3.24  3.48 
 828  2.77  2.91  3.48 
 829  2.86  2.83  3.48 
 830  2.57  2.88  3.48 
 831  3.25  2.99  3.48 
 832  2.71  3.10  3.48 
 833  3.24  3.45  3.48 
 834  1.99  3.34  3.48 
 835  2.93  3.32  3.48 
 836  2.98  3.58  3.48 
 837  2.50  3.29  3.48 
 838  2.06  2.99  3.48 
 839  2.22  3.05  3.48 
 840  2.54  3.39  3.48 
 841  2.58  3.10  3.48 
 842  2.31  3.37  3.48 
 843  2.39  3.27  3.48 
 844  1.36  3.43  3.48 
 845  2.26  3.59  3.48 
 846  2.87  3.03  3.48 
 847  2.31  3.14  3.48 
 848  2.46  3.24  3.48 
 849  2.54  3.24  3.48 
 850  2.46  2.92  3.48 
 851  1.95  2.92  3.48 
 852  2.69  3.09  3.48 
 853  2.83  3.46  3.48 
 854  2.76  3.19  3.48 
 855  2.82  3.48  3.48 
 856  3.39  3.29  3.48 
 857  2.83  3.01  3.48 
 858  3.22  3.13  3.48 
 859  2.66  3.21  3.48 
 860  1.79  2.98  3.48 
 861  3.12  3.42  3.48 
 862  2.54  3.28  3.48 
 863  3.32  3.22  3.48 
 864  2.56  2.93  3.48 
 865  3.08  3.00  3.48 
 866  2.71  3.15  3.48 
 867  2.90  3.16  3.48 
 868  1.77  2.88  3.48 
