iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,effort,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
122,0.9559662342071533,-530.7065884895719,5.0659444633004025,-522.2109144895904,-535.6034040354253,0.5,0.14939020402157674,0.1,0.0020215511322021484,0.04138445854187012,0.049775627,0.74392104,-531.1029756038796,-0.10788087280319963,-0.1439468467473552,0.5,0.05804971424459767,73,0.002189159393310547,0.9998587633923158,0.9998587633923158,9403,-546.8744647749864,0.0
123,1.0471537113189697,-538.048989425014,5.477127522863377,-531.2186867698806,-546.5051132311651,0.375,0.14866422471594887,0.1,0.002065420150756836,0.04154825210571289,0.05002277,0.95467067,-531.797576985993,-0.13017145184113957,-0.180521421480546,0.375,0.06035194490465112,74,0.0022912025451660156,0.999859309711593,0.999859309711593,9477,-554.1810827367522,0.0
124,0.9412093162536621,-527.1883814140527,5.284804825621678,-521.4602443584172,-533.2988799406594,0.5,0.13474714216362363,0.1,0.002026796340942383,0.04505801200866699,0.05040962,0.9578081,-531.336657428799,-0.11396936141305804,-0.12747641456248932,0.5,0.05952994086567396,72,0.0026292800903320312,0.9998592749879174,0.9998592749879174,9549,-546.1111158791279,0.49999999999999994
125,0.9514224529266357,-529.0727873110875,14.351096461609135,-510.56229231557006,-548.2294631531975,0.25,0.13936959228602622,0.1,0.00193023681640625,0.04191255569458008,0.050517917,0.98235893,-531.1102704170278,-0.10694947843136486,-0.13777470432890895,0.25,0.061141696345484754,67,0.002164125442504883,0.999865741246766,0.999865741246766,9616,-545.269598228889,0.49999999999999994
126,0.9507105350494385,-535.3397895027317,1.8156799681447324,-532.9132633462164,-537.8742972200087,0.375,0.12853249958316995,0.1,0.0020143985748291016,0.041240692138671875,0.0495022,1.4532135,-531.5332223255982,-0.12423332047586828,-0.16720285147621872,0.375,0.05981205374059456,66,0.002018451690673828,0.9998635478443912,0.9998635478443912,9682,-546.339511700845,0.49999999999999994
127,0.9362287521362305,-531.6372686066162,9.645617519100977,-517.9663659728816,-544.928327052354,0.25,0.1482706213386858,0.1,0.002567768096923828,0.042287349700927734,0.049525518,0.92929435,-531.5436269537,-0.10774090656440422,-0.14872809079208432,0.25,0.05974065672465284,70,0.00225067138671875,0.9998620197002496,0.9998620197002496,9752,-544.8137367562105,0.49999999999999994
128,0.9466359615325928,-534.3355682881021,4.2795176006219835,-527.5209125821465,-539.168149301334,0.25,0.15733158084783028,0.1,0.0022804737091064453,0.04233574867248535,0.049052153,0.8093007,-531.8228210871403,-0.10225900343096424,-0.1632474514264316,0.25,0.05996538503861819,83,0.002567291259765625,0.9998608243030322,0.9998608243030322,9835,-548.7759614665781,0.49999999999999994
129,0.929131269454956,-523.5366923436068,6.168487148253971,-517.8193709214634,-532.6220477471982,0.5,0.14201375144642095,0.1,0.002129793167114258,0.04134702682495117,0.04929824,1.5310346,-530.9942082127869,-0.10640080550755401,-0.10839809027840627,0.5,0.06174746218278783,68,0.0023081302642822266,0.9998635341783627,0.9998635341783627,9903,-546.218945048825,0.49999999999999994
130,0.9469506740570068,-530.8012562954273,9.447282923060897,-514.8291809400482,-538.9636690088319,0.375,0.14180820718425025,0.1,0.0021736621856689453,0.04240274429321289,0.048966743,0.92289746,-530.974913021051,-0.09328542562244811,-0.14673084663290098,0.375,0.059938653609454495,74,0.002154111862182617,0.9998605731152037,0.9998605731152037,9977,-552.4379227452694,0.49999999999999994
131,0.951453685760498,-537.134249005682,5.423345709223818,-531.3228380193397,-542.8075420445649,0.25,0.15361151745529802,0.1,0.0020341873168945312,0.04192161560058594,0.050946426,0.73817617,-531.5908466195141,-0.11483013285230874,-0.17535482809232292,0.25,0.06104804491225212,69,0.0022101402282714844,0.9998622829211274,0.9998622829211274,10046,-547.285530077467,0.49999999999999994
132,0.9319484233856201,-530.4775996458471,8.233438329123537,-519.350089430244,-542.3435231946358,0.375,0.13821104139378404,0.1,0.0021102428436279297,0.0414276123046875,0.04922931,1.7207111,-531.4795219221473,-0.1272710906774506,-0.14109314609600004,0.375,0.06117056031286961,70,0.002240896224975586,0.9998622127932991,0.9998622127932991,10116,-547.0280874281401,0.49999999999999994
133,0.9118905067443848,-527.0708264239836,11.622437242542098,-515.1481262628528,-545.6362065940543,0.375,0.1388039467578158,0.1,0.0019872188568115234,0.04113435745239258,0.049821932,1.0743256,-531.038652372331,-0.11103793250219725,-0.1263498718627566,0.375,0.05925840528754254,65,0.002674102783203125,0.9998567288900363,0.9998567288900363,10181,-541.9399414195177,0.49999999999999994
134,0.9327144622802734,-522.3998743747429,8.901227106478826,-510.7572070709037,-535.8093742815463,0.5,0.13138590100717293,0.1,0.002085447311401367,0.041539907455444336,0.049530387,1.0632778,-530.1747745725721,-0.11059728732790364,-0.10481971433156695,0.5,0.061381797091520036,68,0.002228975296020508,0.9998604928148387,0.9998604928148387,10249,-544.579977121246,0.49999999999999994
135,0.965064525604248,-534.811223486618,15.28629978986098,-515.6012030121566,-556.5042994157482,0.375,0.1549998542409211,0.1,0.0021033287048339844,0.04209089279174805,0.049915057,0.907664,-530.6384194639767,-0.10476906206464702,-0.1667416313469795,0.375,0.061094129835356656,83,0.0024275779724121094,0.9998592152209128,0.9998592152209128,10332,-546.5830969437138,0.49999999999999994
136,1.0195541381835938,-535.6965120370755,6.285620132980235,-525.0971708897636,-541.4895277724418,0.125,0.15649182729971042,0.1,0.002307891845703125,0.042241573333740234,0.050310493,1.0251505,-531.1442287212866,-0.0822195277604951,-0.1718761146347203,0.125,0.06128817559492404,81,0.0028901100158691406,0.9998617412874845,0.9998617412874845,10413,-555.5359361973245,0.49999999999999994
137,0.9712202548980713,-534.541193090302,6.89117699952436,-524.357391738235,-543.7536119720298,0.375,0.16130783996807616,0.1,0.0020935535430908203,0.04169631004333496,0.050467968,0.8393366,-531.4839251581882,-0.08852687186613012,-0.16478515966424082,0.375,0.06119145698864001,88,0.002382516860961914,0.9998610545332337,0.9998610545332337,10501,-555.0878204158124,0.49999999999999994
138,0.9650368690490723,-523.7004860090835,5.677320127104121,-515.6976430355455,-530.5592902768187,0.5,0.1410733253716631,0.1,0.0020291805267333984,0.04161643981933594,0.05029601,1.8223644,-530.7055812432777,-0.09920760735776583,-0.10957580236483494,0.5,0.06150116780267971,69,0.002278566360473633,0.9998584833073324,0.9998584833073324,10570,-553.4386634244202,0.49999999999999994
139,0.9738917350769043,-530.5247567945535,9.843514663308865,-524.0042604392544,-547.4835043355758,0.375,0.14806863362864353,0.1,0.002103090286254883,0.04204916954040527,0.05025678,0.8900226,-530.6874987984053,-0.09968057928800894,-0.14421053089971117,0.375,0.05971203682373441,80,0.002234935760498047,0.9998596876122905,0.9998596876122905,10650,-555.094858683777,0.49999999999999994
140,1.0007598400115967,-529.3671635322063,8.998114252712872,-514.7988819142114,-539.2442261156032,0.375,0.14564729089889175,0.1,0.0020933151245117188,0.04642128944396973,0.049545687,0.99090564,-530.5554652717854,-0.10218192594376607,-0.13977633402093698,0.375,0.06045739529055108,77,0.002271890640258789,0.9998618350383126,0.9998618350383126,10727,-555.4975951155266,0.49999999999999994
141,0.9894044399261475,-537.2398765388066,7.306943319833476,-525.9785262482822,-545.4051627502522,0.5,0.1526312369814023,0.1,0.0021314620971679688,0.04161500930786133,0.04954119,0.92652595,-531.2239063984874,-0.11460876029708686,-0.1771820803694725,0.5,0.060315819210644134,79,0.002154827117919922,0.9998568203253139,0.9998568203253139,10806,-544.1045629527426,0.49999999999999994
142,0.9840974807739258,-529.7886424721488,8.034290221935679,-521.4831668431011,-542.463310937199,0.375,0.16235397546297975,0.1,0.0021321773529052734,0.04200291633605957,0.049276695,0.81405866,-531.0803800058536,-0.10274799012844792,-0.14098405246767096,0.375,0.061156143417901015,81,0.0020902156829833984,0.9998592365028711,0.9998592365028711,10887,-539.6436811234514,0.49999999999999994
143,0.939089298248291,-536.9826191791283,5.317017086291704,-528.1120996873809,-542.2640643285029,0.5,0.15221529690920285,0.1,0.0022203922271728516,0.04312944412231445,0.05038645,1.1696727,-531.6706039231811,-0.10434662572024346,-0.17597404294134733,0.5,0.06218583692092279,86,0.002408742904663086,0.9998568751318533,0.9998568751318533,10973,-543.2745869885213,0.49999999999999994
144,0.9357202053070068,-530.9594390160357,7.36440271418652,-520.0283729742199,-540.7927804911592,0.5,0.14487058804437453,0.1,0.002176523208618164,0.041860342025756836,0.05038524,1.0925813,-531.5994874324666,-0.12209487042684176,-0.144811278862514,0.5,0.06209289711341991,70,0.0023102760314941406,0.9998608067460939,0.9998608067460939,11043,-540.8613110011129,0.49999999999999994
145,0.9260334968566895,-526.9209492197344,5.383581006629513,-518.1284492571449,-532.7296071727928,0.25,0.1356613908228101,0.1,0.002163410186767578,0.04165816307067871,0.048927456,1.2962813,-531.1316336111934,-0.11095720805082247,-0.1275532580922094,0.25,0.06097286832473352,68,0.002225160598754883,0.9998580002358799,0.9998580002358799,11111,-546.555197898291,0.49999999999999994
146,0.9225850105285645,-533.7146851822648,8.292264987111263,-522.9792561200926,-545.7460823599334,0.375,0.14797242897578364,0.1,0.002190828323364258,0.0414729118347168,0.049499474,1.0195304,-531.3899387683005,-0.09614505523027123,-0.16048949651359803,0.375,0.06209737599771044,78,0.002270221710205078,0.9998597170544394,0.9998597170544394,11189,-542.6680665063035,0.49999999999999994
147,0.9143602848052979,-527.4008176207191,6.165630248233805,-519.7954082647121,-536.3293791462875,0.375,0.1393792294452854,0.1,0.0020503997802734375,0.043198585510253906,0.050876975,0.97629344,-530.9910266535423,-0.10889170117104863,-0.13060727807432013,0.375,0.06236056441119513,71,0.0024361610412597656,0.9998588027071882,0.9998588027071882,11260,-539.1169656000174,0.49999999999999994
148,0.9296140670776367,-534.5380033297276,1.8358609842406834,-531.8048654626901,-536.9812546042218,0.375,0.14206413913181345,0.1,0.0020933151245117188,0.04142594337463379,0.049930006,0.84803396,-531.3457243211609,-0.12190273089171932,-0.16320631315350276,0.375,0.06200557035551607,68,0.0023107528686523438,0.9998594132087201,0.9998594132087201,11328,-544.0155861865802,0.49999999999999994
149,0.9404010772705078,-530.9545817819075,5.283482737767318,-526.3770797141132,-539.2858190853457,0.375,0.14899503257937385,0.1,0.002013683319091797,0.04190468788146973,0.050801557,1.3200887,-531.3066100672355,-0.09381219220693758,-0.14686517500581941,0.375,0.059102513063357336,77,0.0024137496948242188,0.9998580577707005,0.9998580577707005,11405,-537.9530117042594,0.49999999999999994
150,0.9203648567199707,-533.5079034714219,6.975252262982641,-524.6687211420067,-543.7618885052094,0.25,0.14551279264640987,0.1,0.002135753631591797,0.041617393493652344,0.050038934,1.4368426,-531.5267394076542,-0.10147866760873861,-0.15944765168931394,0.25,0.06202541203187838,72,0.002277851104736328,0.9998593341780061,0.9998593341780061,11477,-534.4629153966208,0.49999999999999994
151,0.9703607559204102,-530.2706631639793,10.250067367685288,-515.864565819575,-543.6317560734116,0.375,0.1432973436080269,0.1,0.0021076202392578125,0.04147529602050781,0.05051863,1.5010899,-531.4011317832867,-0.10980493200986034,-0.1426420970758675,0.375,0.06263781747618763,75,0.002246379852294922,0.9998598779664465,0.9998598779664465,11552,-534.5161821591602,0.49999999999999994
152,0.9569013118743896,-536.0032600607891,2.493928314011421,-533.7150417408637,-540.0653145285471,0.0,0.1489663122742864,0.1,0.0021283626556396484,0.04204702377319336,0.04976987,1.3314669,-531.861344611037,-0.1047102328131287,-0.17321009497586345,0.0,0.06154982412601856,79,0.0024480819702148438,0.9998595702409543,0.9998595702409543,11631,-536.3006303245381,0.49999999999999994
153,0.9617176055908203,-531.4554866969733,5.812594662232816,-522.3211154540884,-536.6699343758803,0.25,0.15061339934503043,0.1,0.002028226852416992,0.04176044464111328,0.05049577,1.0931292,-531.8207588196307,-0.11410570127250128,-0.14749514390971952,0.25,0.061968054516498214,75,0.0022652149200439453,0.9998582152726727,0.9998582152726727,11706,-535.1997501459894,0.49999999999999994
154,0.9496142864227295,-533.2664163394472,5.87603359552003,-524.2106868076231,-539.7448145736128,0.25,0.1425983386064818,0.1,0.001980304718017578,0.04182600975036621,0.05017432,0.8716699,-531.9653245716123,-0.1096837860591387,-0.1588286088375547,0.25,0.061396718571517864,74,0.002177000045776367,0.9998603191976428,0.9998603191976428,11780,-535.8700859136826,0.49999999999999994
155,1.0197312831878662,-535.5453664863996,6.5313465352267235,-527.9465495272914,-544.2060084906532,0.375,0.17055155360587845,0.1,0.0020575523376464844,0.04195737838745117,0.049291957,0.75602996,-532.3233287630911,-0.11142403276041515,-0.16765063455705415,0.375,0.0609866583436921,89,0.0023467540740966797,0.9998595672440546,0.9998595672440546,11869,-535.9672611602793,0.49999999999999994
156,0.9601969718933105,-537.0460612473896,7.797303044360294,-523.9064868391145,-544.3572286706163,0.125,0.14028710950374415,0.1,0.0020322799682617188,0.041604042053222656,0.048417877,1.2957225,-532.7956020115209,-0.13316808152242238,-0.1753774119199467,0.125,0.06203593705121388,71,0.002487659454345703,0.9998574592324846,0.9998574592324846,11940,-536.9663441392921,0.49999999999999994
157,0.92209792137146,-534.6587432027575,7.710405257742702,-526.3613502932731,-543.9969776383954,0.375,0.15688152866101507,0.1,0.002225160598754883,0.0436251163482666,0.050805997,0.8774748,-532.9819161306445,-0.1115915399486575,-0.16511209219215467,0.375,0.06135246900302328,77,0.0028028488159179688,0.9998579233246105,0.9998579233246105,12017,-535.1486787399582,0.49999999999999994
158,0.9014725685119629,-523.3674446309171,1.7291408461672197,-521.2309681570748,-525.9917574996846,0.5,0.1578015371053487,0.1,0.0021369457244873047,0.042223215103149414,0.04927752,1.0435714,-532.0204689806718,-0.10803013877123505,-0.10882217305843632,0.5,0.06168328633574284,69,0.0025033950805664062,0.9998590733362489,0.9998590733362489,12086,-539.8713899901061,0.49999999999999994
159,0.9290549755096436,-537.408704473063,7.957431971761259,-525.3961297960658,-546.7357737564007,0.375,0.15673040604426472,0.1,0.002090930938720703,0.04314589500427246,0.050671615,1.556253,-532.559292529911,-0.11563861207486395,-0.17841758861422408,0.375,0.060710489316998004,79,0.0021409988403320312,0.9998602812566016,0.9998602812566016,12165,-540.5434870344336,0.0
160,0.9109020233154297,-531.8438861070665,3.5468753420999453,-528.0143692588347,-536.4068426985796,0.5,0.14104950805663927,0.1,0.0021915435791015625,0.04160594940185547,0.051610768,1.0030342,-532.4877518876265,-0.13425423302858075,-0.15031683832483314,0.5,0.0630460764917093,66,0.002188444137573242,0.999861408480409,0.999861408480409,12231,-549.1374820606399,0.0
161,0.9391179084777832,-529.58422069881,8.730068676504336,-516.1697243178397,-537.6406772165174,0.5,0.16539547414382838,0.1,0.0022161006927490234,0.04228568077087402,0.048779733,0.7934327,-532.1973987687448,-0.10840126090790003,-0.1403691449335205,0.5,0.0629636136534937,79,0.002315521240234375,0.9998592238068225,0.9998592238068225,12310,-531.455833882538,0.49999999999999994
162,0.9298124313354492,-536.5442822464539,4.407346898107707,-529.1868123601203,-540.8922002995382,0.125,0.15874043638360769,0.1,0.002136707305908203,0.04236340522766113,0.050123177,0.79093283,-532.6320871165158,-0.1136643907682141,-0.17339873412593168,0.125,0.06171126332682472,74,0.0023298263549804688,0.9998612901340672,0.9998612901340672,12384,-537.0057811578612,0.0
163,0.9925956726074219,-533.4261375306534,8.12648551902607,-521.0259903865027,-542.5401267293284,0.125,0.16247597264186855,0.1,0.002279996871948242,0.04363441467285156,0.04956849,1.0833186,-532.7114921579296,-0.10475164463395652,-0.15947210129131495,0.125,0.06157447566047333,77,0.002376556396484375,0.9998569305230216,0.9998569305230216,12461,-541.477563579968,0.0
164,0.9415993690490723,-527.9595085834209,3.4586355635529364,-524.5911482765772,-532.9525605055105,0.5,0.15786964390792424,0.1,0.0021429061889648438,0.04221916198730469,0.049091272,1.175211,-532.2362938004787,-0.08604677714464495,-0.1334489377411313,0.5,0.061876188834118044,78,0.002290010452270508,0.9998573752381907,0.9998573752381907,12539,-539.2396547553672,0.0
165,0.9254179000854492,-534.2615084268233,8.59006613472453,-524.9728089720858,-544.5142888657394,0.25,0.1479153994872324,0.1,0.002119779586791992,0.042591094970703125,0.04975649,1.4427341,-532.4388152631133,-0.12083121248284624,-0.16150025722027694,0.25,0.06202299737749575,75,0.0022203922271728516,0.9998613235066983,0.9998613235066983,12614,-538.8372689138051,0.49999999999999994
166,0.9141530990600586,-524.8819800611031,5.838026236996419,-517.0387530822726,-531.4786530005396,0.5,0.14134939740511798,0.1,0.0021915435791015625,0.04541659355163574,0.049969368,1.0463245,-531.6831317429122,-0.10662414065066304,-0.11810388029102634,0.5,0.06199316205713923,69,0.0024695396423339844,0.9998596642571144,0.9998596642571144,12683,-536.3128333394442,0.49999999999999994
167,0.926112174987793,-530.5240204858628,4.25779023078623,-525.9351826531125,-537.3570362878783,0.375,0.15164400640668177,0.1,0.0021295547485351562,0.043813467025756836,0.050387457,1.2169911,-531.5672206172073,-0.11134263028464218,-0.14354621595470163,0.375,0.06254005787511668,72,0.0028676986694335938,0.9998616109589678,0.9998616109589678,12755,-532.0430989729358,0.49999999999999994
168,0.92789626121521,-524.2588412333287,5.481754700332789,-518.6968730311169,-533.2724957998788,0.5,0.14458220729204854,0.1,0.0021550655364990234,0.042207956314086914,0.05037984,1.4741201,-530.8363826788195,-0.10600426438229031,-0.11292987603224995,0.5,0.06233689498405271,72,0.0022842884063720703,0.9998586318481463,0.9998586318481463,12827,-531.5980990590284,0.49999999999999994
169,0.9337518215179443,-520.1657645921359,2.2499325059928252,-517.8249937404759,-523.3611864166097,0.5,0.1466679155240797,0.1,0.0021288394927978516,0.04235577583312988,0.0508974,1.9634738,-529.7693208701512,-0.09375753790176639,-0.09370591954145745,0.5,0.06295135422356053,74,0.002407073974609375,0.9998573967947043,0.9998573967947043,12901,-527.6441894640776,0.49999999999999994
170,1.0033049583435059,-533.4070529347233,13.157219256067036,-517.5888650207685,-554.1423086665433,0.375,0.16533152125682404,0.1,0.0022313594818115234,0.04335165023803711,0.049772613,0.9263928,-530.1330940766085,-0.10481754552273342,-0.15785471219494168,0.375,0.06133295314121805,84,0.0024290084838867188,0.9998584370070218,0.9998584370070218,12985,-527.6144101424504,0.49999999999999994
171,0.9782764911651611,-526.8733753450672,11.97635021554946,-516.6525116633436,-546.5349212855667,0.375,0.13643304642513526,0.1,0.002104043960571289,0.041907310485839844,0.048946958,1.2077945,-529.8071222034544,-0.11476107575064973,-0.12506493592950654,0.375,0.06261064921481553,70,0.002470254898071289,0.9998585276534474,0.9998585276534474,13055,-529.2352402048755,0.49999999999999994
172,1.0305678844451904,-529.5966859402346,3.1940092063252292,-524.5239473946367,-533.0627219815649,0.375,0.14509894983696353,0.1,0.002197742462158203,0.04244518280029297,0.049904548,1.5842038,-529.7860785771323,-0.11402494681526798,-0.14033851965510272,0.375,0.06285732812703572,75,0.002763986587524414,0.9998595789295659,0.9998595789295659,13130,-528.7142069550446,0.49999999999999994
173,0.9467532634735107,-529.0056214117949,7.391204981019391,-519.3903329729494,-538.5954397846228,0.375,0.1342269937368493,0.1,0.00212860107421875,0.041773080825805664,0.04950884,1.6924969,-529.7080328605987,-0.11173687026673831,-0.13659671921851269,0.375,0.06327263747828976,69,0.0023496150970458984,0.9998577665800161,0.9998577665800161,13199,-529.272835819011,0.49999999999999994
174,0.9790904521942139,-527.1942812902168,4.0153992799219385,-520.4532675747762,-531.0441041806789,0.375,0.16228764546754632,0.1,0.002181529998779297,0.0427250862121582,0.049910255,0.6655456,-529.4566577035605,-0.09702770735495175,-0.12934671459651798,0.375,0.06228215156649605,71,0.0022821426391601562,0.9998583284427052,0.9998583284427052,13270,-529.1006356242123,0.49999999999999994
175,0.9618165493011475,-529.9635072055006,2.086691994727299,-527.3491762447378,-532.3528201826324,0.5,0.17260074866223507,0.1,0.002073526382446289,0.0429689884185791,0.049239032,0.8240109,-529.5073426537546,-0.09929760509531527,-0.14364205457693627,0.5,0.06256179890408939,78,0.0025115013122558594,0.9998580976377002,0.9998580976377002,13348,-530.2712270364166,0.49999999999999994
176,0.9710249900817871,-535.7735125229243,3.1109872250219106,-531.0832265597651,-539.8375653815252,0.125,0.1566027432930219,0.1,0.002190113067626953,0.04261302947998047,0.04979615,1.2856157,-530.1339596406715,-0.12986235483513545,-0.16933803032671962,0.125,0.06373894490611123,76,0.002421140670776367,0.9998613354354976,0.9998613354354976,13424,-534.2172364025788,0.49999999999999994
177,0.94724440574646,-521.360731076398,5.381698983657855,-515.4372532683569,-529.3783486684957,0.5,0.15190710784686406,0.1,0.002105236053466797,0.043116092681884766,0.05030925,1.218136,-529.2566367842442,-0.09997508600440555,-0.0995434124884619,0.5,0.06479644207062749,76,0.002241849899291992,0.9998568177554727,0.9998568177554727,13500,-530.2697178865691,0.49999999999999994
178,0.9533965587615967,-531.9382133772224,12.32842375659028,-519.5093775786203,-546.5157450757587,0.25,0.1581514145927401,0.1,0.0021851062774658203,0.042978763580322266,0.049877368,0.90730375,-529.524794443542,-0.09424217272006465,-0.1524490073582346,0.25,0.06431456987814275,86,0.0028731822967529297,0.9998590841435828,0.9998590841435828,13586,-530.5026774624284,0.49999999999999994
179,0.9944634437561035,-532.960275716754,8.160317151458212,-525.1345031995365,-545.4871056583937,0.375,0.17412915049268726,0.1,0.0021750926971435547,0.043665409088134766,0.050331116,0.7551904,-529.8683425708632,-0.09890901341406143,-0.15510557454374002,0.375,0.06498845250625393,87,0.0024292469024658203,0.9998597720163162,0.9998597720163162,13673,-534.4548519220817,0.49999999999999994
180,0.9516284465789795,-528.9379755533735,8.836826854794309,-517.6072289615535,-539.0626988516213,0.375,0.15691784844313472,0.1,0.0021920204162597656,0.04590940475463867,0.05025029,1.1914197,-529.7753058691143,-0.11079334518983569,-0.1370861894767874,0.375,0.0648112407563063,69,0.002464771270751953,0.9998587766083477,0.9998587766083477,13742,-530.3896142708335,0.49999999999999994
181,1.0432887077331543,-517.4989696633653,5.555208998469779,-508.2384097805649,-523.0170399868672,0.5,0.1598091554732231,0.1,0.002145528793334961,0.04218578338623047,0.05006992,1.0968175,-528.5476722485394,-0.09693295819049765,-0.07918601208677777,0.5,0.06283592557840247,74,0.002304553985595703,0.9998603830837179,0.9998603830837179,13816,-532.9081206450516,0.49999999999999994
182,0.9457683563232422,-528.4655850390895,6.044389217527127,-520.4698947456758,-534.9453575418864,0.5,0.1527812051652931,0.1,0.0021677017211914062,0.04236340522766113,0.04955367,0.97669476,-528.5394635275944,-0.13695565235141988,-0.1325163033041586,0.5,0.06361986481829296,69,0.0023005008697509766,0.9998605704649774,0.9998605704649774,13885,-531.4586198052795,0.49999999999999994
183,0.9577133655548096,-526.918266155093,5.276427505277961,-519.6482175975358,-533.4629633445405,0.5,0.14868669647736452,0.1,0.0020852088928222656,0.043287038803100586,0.050010275,1.850644,-528.3773437903443,-0.11631396226886836,-0.12417101470258157,0.5,0.06410737273539692,72,0.0026543140411376953,0.9998588295514091,0.9998588295514091,13957,-531.4634640637145,0.49999999999999994
184,0.9671609401702881,-524.089869355936,9.774456608283051,-510.6218189700656,-538.0409333416678,0.375,0.1549047832534258,0.1,0.002105712890625,0.043236494064331055,0.04993616,0.8829544,-527.9485963469035,-0.09531346648737732,-0.11242482417477932,0.375,0.0641888499976347,71,0.002287626266479492,0.9998580806667167,0.9998580806667167,14028,-529.8749147541454,0.49999999999999994
185,0.9951803684234619,-525.9110671523598,3.879086529240977,-520.1014468705471,-530.98777876389,0.5,0.16518885453741303,0.1,0.002196788787841797,0.043024539947509766,0.049802598,0.76869845,-527.7448434274492,-0.0912924113549566,-0.12367642786690772,0.5,0.06417144508029239,79,0.0022735595703125,0.9998599896191542,0.9998599896191542,14107,-531.2553545949778,0.49999999999999994
186,0.955073356628418,-528.467769155498,3.942796094469281,-523.880744721895,-532.8893226482223,0.5,0.15558431363021732,0.1,0.002176523208618164,0.04210495948791504,0.049881402,1.1791481,-527.817136000254,-0.09167893723544214,-0.13441306778374207,0.5,0.06451017546149068,76,0.0023069381713867188,0.9998613484260015,0.9998613484260015,14183,-531.6543553406701,0.49999999999999994
187,1.0059497356414795,-538.3836244292539,15.568735041356993,-516.6160897401921,-556.5760675739989,0.375,0.19146313579301305,0.1,0.002288341522216797,0.04348897933959961,0.049260527,1.1884072,-528.873784843154,-0.0874476370431288,-0.18374815796403116,0.375,0.06496921860873289,101,0.0780019760131836,0.999860412740174,0.999860412740174,14284,-533.9529254069713,0.49999999999999994
188,0.9602785110473633,-526.7256155978582,5.686684891189072,-517.8063134364364,-533.5137464151538,0.5,0.16359050142356596,0.1,0.0021800994873046875,0.041706085205078125,0.050137132,0.84722,-528.6589679186244,-0.1020576907241117,-0.12707362417844834,0.5,0.06322665430489754,70,0.00214385986328125,0.9998606675616498,0.9998606675616498,14354,-533.3485876579117,0.49999999999999994
189,0.9668543338775635,-535.8762532809671,4.3362265771431705,-528.3801449441545,-538.6693594868088,0.25,0.13491818437089326,0.1,0.0021979808807373047,0.04271125793457031,0.049066763,2.6454158,-529.3806964548587,-0.10667061209294999,-0.17039981921965736,0.25,0.0654641399455086,74,0.002258777618408203,0.999862569559718,0.999862569559718,14428,-533.3153590572975,0.49999999999999994
190,0.948596715927124,-526.3213590201458,3.994164546717101,-519.7624630653411,-530.5791939962216,0.5,0.1484908192589119,0.1,0.0020852088928222656,0.04167675971984863,0.050044216,2.0606482,-529.0747627113874,-0.09700085560909123,-0.12388797350141698,0.5,0.06428730956960338,73,0.002229452133178711,0.9998579959735162,0.9998579959735162,14501,-534.3401967925801,0.49999999999999994
191,0.967219352722168,-526.984660878514,8.62386942879314,-512.4700014489762,-534.9109492280444,0.5,0.15877666956264222,0.1,0.002188444137573242,0.042139530181884766,0.049836412,0.7720074,-528.8657525281001,-0.1153713687456292,-0.12462126744959087,0.5,0.06570822318706818,81,0.0023193359375,0.9998611717879756,0.9998611717879756,14582,-532.6756531079591,0.49999999999999994
192,0.9838669300079346,-533.4604424449783,1.2091985611850542,-531.496721208872,-534.5984004575862,0.25,0.16658825583225054,0.1,0.0021479129791259766,0.043381690979003906,0.05139892,1.1194578,-529.3252215197879,-0.09949572398236697,-0.16011665601663058,0.25,0.06406812660085412,88,0.0024154186248779297,0.9998579575145695,0.9998579575145695,14670,-535.6153139078514,0.49999999999999994
193,0.9353053569793701,-523.9831844006494,2.608930909065251,-521.1556273568734,-527.8464046546896,0.375,0.14501122104827718,0.1,0.0021164417266845703,0.03144979476928711,0.050107263,0.94238645,-528.791017807874,-0.09977416621869159,-0.11381817398400373,0.375,0.06478742893802115,62,0.002156496047973633,0.9998607731804228,0.9998607731804228,14732,-532.2732930593058,0.49999999999999994
194,0.9515104293823242,-526.0859859634318,2.3841981490604596,-522.6322113899198,-528.793172075178,0.5,0.15794640597243148,0.1,0.00213623046875,0.04203224182128906,0.050848305,0.9052297,-528.5205146234298,-0.10951746000127638,-0.12148453641435292,0.5,0.06502638474420186,68,0.0028285980224609375,0.9998605822899086,0.9998605822899086,14800,-533.9685164917763,0.49999999999999994
195,0.9858603477478027,-531.994461618955,3.584691182931354,-528.7962689083229,-537.868098251688,0.5,0.1640326743957486,0.1,0.0021178722381591797,0.04227733612060547,0.05029071,2.0551476,-528.8679093229823,-0.12039071672204243,-0.1516013384397147,0.5,0.06405082879513341,75,0.002274036407470703,0.9998613804522001,0.9998613804522001,14875,-530.7144020193133,0.49999999999999994
