iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,effort,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
127,0.9371922016143799,-533.2895772024754,8.049470882956843,-523.7550616974854,-543.644316097544,0.25,0.1532911458951537,0.1,0.002281665802001953,0.04629635810852051,0.049959853,0.8701104,-535.4720688891001,-0.11502666932061197,-0.1565996783434781,0.25,0.05886011523512057,72,0.0027618408203125,0.9998614919332828,0.9998614919332828,10093,-543.6968571568733,0.49999999999999994
128,0.9668521881103516,-537.5991992557013,12.001539140621803,-523.1549176974014,-556.279815487652,0.375,0.1770979892111951,0.1,0.0023193359375,0.052260637283325195,0.0496239,0.6300255,-535.6847819257603,-0.09446252368494537,-0.17979686507814185,0.375,0.06130930572095994,98,0.0033271312713623047,0.999860475035881,0.999860475035881,10191,-554.294766139552,0.49999999999999994
129,0.9402897357940674,-529.0747373237797,5.38173957499821,-521.169403693022,-535.674128412311,0.5,0.14779915942728739,0.1,0.0022783279418945312,0.050603628158569336,0.05006241,1.0673922,-535.0237774655621,-0.1094295889689244,-0.13810185239392558,0.5,0.0626113962807398,77,0.016760826110839844,0.9998611554169186,0.9998611554169186,10268,-542.0382108875345,0.49999999999999994
130,0.9887220859527588,-544.3050749996896,10.596609536991854,-528.7738036409042,-557.4614294798633,0.25,0.1756453305608971,0.1,0.03312253952026367,0.20392894744873047,0.049540993,0.7144299,-535.951907218975,-0.10929066906368051,-0.2131526446118515,0.25,0.0608876100540731,102,0.015566587448120117,0.9998608063987326,0.9998608063987326,10370,-544.5175360973891,0.49999999999999994
131,0.9591610431671143,-535.0684847095592,1.2712284530139302,-533.2634858576498,-536.4259170848298,0.5,0.146658002256422,0.1,0.002346038818359375,0.04761815071105957,0.050262798,0.7161862,-535.8635649680334,-0.10617062212918138,-0.1667298681051366,0.5,0.06128432299554033,85,0.002652406692504883,0.9998605652951555,0.9998605652951555,10455,-547.2927974524533,0.49999999999999994
132,0.9685280323028564,-531.0888700744435,11.760499456535326,-518.1920472367117,-549.9836798322882,0.375,0.15217326376018334,0.1,0.002322673797607422,0.047362565994262695,0.049600698,1.0079496,-535.3860954786744,-0.10916357963410508,-0.14632567445964553,0.375,0.061291116496036885,78,0.01609325408935547,0.999861143674608,0.999861143674608,10533,-553.4080134659547,0.49999999999999994
133,0.943967342376709,-535.5096723246737,15.15054367026266,-519.3295127802454,-555.6766673450867,0.375,0.1535061510421056,0.1,0.031070232391357422,0.21137070655822754,0.0507124,0.81448954,-535.3984531632743,-0.11235272664145173,-0.16813809722767567,0.375,0.05915539638461558,77,0.002591371536254883,0.9998578539912226,0.9998578539912226,10610,-551.7431387757075,0.49999999999999994
134,0.9868054389953613,-533.6943250430811,3.136046755785588,-529.3461307970007,-537.6247737744723,0.5,0.15820827665895643,0.1,0.002222299575805664,0.04569697380065918,0.049531687,0.8891515,-535.228040351255,-0.12544707373064787,-0.15856796831772302,0.5,0.06129641026827545,75,0.002536296844482422,0.9998603152029096,0.9998603152029096,10685,-559.6152486320044,0.49999999999999994
135,0.9702401161193848,-537.7127882915345,12.405345702595323,-519.4528178479222,-551.9185416221715,0.375,0.15401092765581553,0.1,0.0022344589233398438,0.05400657653808594,0.04952332,0.7757738,-535.476515145283,-0.10557370019052609,-0.18086985642977083,0.375,0.060819004098957095,82,0.0023903846740722656,0.9998593908912423,0.9998593908912423,10767,-556.1005372289873,0.49999999999999994
136,0.9668717384338379,-540.9133717848872,6.4469075313697735,-535.7976337970006,-551.7112952352129,0.0,0.154543583507683,0.1,0.0022776126861572266,0.046782732009887695,0.050508015,0.7312825,-536.0202008092434,-0.09948162178717831,-0.1969599909018722,0.0,0.06137055244937131,77,0.0025038719177246094,0.9998636525986772,0.9998636525986772,10844,-559.9766493337677,0.49999999999999994
137,0.9128119945526123,-538.3454728948622,6.446915258595795,-532.0423550101855,-548.7317440950125,0.5,0.1673737048424599,0.1,0.002723217010498047,0.048547983169555664,0.050284278,0.7037372,-536.2527280178053,-0.1103585684769243,-0.18316254900810885,0.5,0.060299099690761845,89,0.0028793811798095703,0.9998610049150689,0.9998610049150689,10933,-560.312444476085,0.49999999999999994
138,0.9437215328216553,-532.4124583206097,4.593151286074789,-527.0131542376143,-538.0970312431504,0.5,0.15488874541974465,0.1,0.0024416446685791016,0.048233747482299805,0.050130315,0.81834394,-535.8687010480858,-0.10052195463146331,-0.15338403096765446,0.5,0.061743222333072695,81,0.003174304962158203,0.9998597178347544,0.9998597178347544,11014,-560.2668776445142,0.49999999999999994
139,0.9355273246765137,-539.6863902767911,8.748412451774744,-526.3521526878877,-550.674988742496,0.25,0.15954098189659022,0.1,0.00243377685546875,0.04738736152648926,0.051370922,0.65901375,-536.2504699709564,-0.09844923756345511,-0.18971371710903653,0.25,0.060271229839093055,85,0.0027205944061279297,0.9998608045939118,0.9998608045939118,11099,-559.9098355190218,0.49999999999999994
140,0.9827275276184082,-545.8592796433444,15.3229797488134,-531.1243248595449,-569.0801576553304,0.125,0.18259472051404144,0.1,0.00249481201171875,0.04924321174621582,0.049658965,0.6033024,-537.2113509381952,-0.09367714287542181,-0.2215226732265422,0.125,0.06166690393325318,108,0.015007257461547852,0.999863481112712,0.999863481112712,11207,-555.2574324022725,0.49999999999999994
141,0.9296379089355469,-536.3628733084241,4.926718477425327,-531.8114046808727,-543.8933700978638,0.5,0.16135843944982625,0.1,0.030852317810058594,0.15198659896850586,0.049197916,0.84489757,-537.1265031752181,-0.11208991437262121,-0.17361620212144566,0.5,0.05972657429215779,75,0.0026061534881591797,0.9998565308337619,0.9998565308337619,11282,-564.0891420083659,0.49999999999999994
142,0.9455239772796631,-538.037510484013,6.957652931077823,-529.1606113158787,-547.638107303831,0.25,0.166378418641739,0.1,0.0026328563690185547,0.06013989448547363,0.04950893,0.73136634,-537.2176039060976,-0.10361239687512654,-0.18185698566791633,0.25,0.061164935242039434,91,0.0025565624237060547,0.9998599122786611,0.9998599122786611,11373,-558.2314136371078,0.49999999999999994
143,0.9962325096130371,-543.6016855194537,11.829390065796591,-530.2566469555178,-562.5960814844326,0.5,0.17031859661106022,0.1,0.002684354782104492,0.05154871940612793,0.04978,1.1124214,-537.8560120674332,-0.11687742822299116,-0.2084013256278603,0.5,0.06165323824773751,92,0.002915620803833008,0.9998572211044146,0.9998572211044146,11465,-558.634575234042,0.49999999999999994
144,1.0013351440429688,-540.7703959216684,16.979601282096976,-526.2225023551514,-569.6152791464076,0.5,0.17959677568170385,0.1,0.002338409423828125,0.047887325286865234,0.05046544,0.6559713,-538.1474504528567,-0.11645515526391201,-0.19562572499138448,0.5,0.06335795881845475,98,0.0026984214782714844,0.999862641007066,0.999862641007066,11563,-563.1486620683551,0.49999999999999994
145,0.9716951847076416,-535.4640829742907,11.726508061214883,-521.4533097740831,-549.6669057647625,0.375,0.1471818892760476,0.1,0.002270936965942383,0.045810699462890625,0.04933203,0.9080361,-537.8791137050001,-0.11542325223285552,-0.16762029185313765,0.375,0.0606910169323813,73,0.0027112960815429688,0.9998585141595436,0.9998585141595436,11636,-559.1802067015116,0.49999999999999994
146,0.9701881408691406,-538.7034643175825,3.9141476400387627,-534.4413073948065,-544.7688218459331,0.375,0.14664648944371902,0.1,0.0022623538970947266,0.046356201171875,0.05036179,0.8509367,-537.9615487662584,-0.10248242848876586,-0.18435755556972902,0.375,0.06193364587256979,82,0.0027217864990234375,0.9998595143346007,0.9998595143346007,11718,-568.529060840014,0.49999999999999994
147,0.9846632480621338,-539.6639696888637,5.354896281478103,-533.4498284439182,-548.2041212141205,0.25,0.16149982739238292,0.1,0.002301454544067383,0.04669976234436035,0.050432462,0.86346644,-538.1317908585189,-0.10181831816239027,-0.18941885478352388,0.25,0.06260857717285355,85,0.002623319625854492,0.9998609360523183,0.9998609360523183,11803,-571.3776909242553,0.49999999999999994
148,0.9577581882476807,-534.7693991536706,8.99407395191793,-521.0052290257341,-543.8607581865028,0.5,0.15146401922003766,0.1,0.002529621124267578,0.046684980392456055,0.05088072,0.7533342,-537.7955516880342,-0.11200630957056616,-0.1677216912196653,0.5,0.06337393840376909,81,0.002578258514404297,0.9998592186564684,0.9998592186564684,11884,-564.507585187471,0.49999999999999994
149,1.0068366527557373,-537.7277046170689,7.2474046765977995,-529.7496106194133,-549.2132822500174,0.375,0.15242724445569017,0.1,0.0022652149200439453,0.046216726303100586,0.05062857,0.76533014,-537.7887669809376,-0.10044602463775051,-0.18291865832321422,0.375,0.05928726933975613,82,0.002474546432495117,0.9998585598397179,0.9998585598397179,11966,-557.4865644776808,0.49999999999999994
150,0.9429869651794434,-530.5282453513557,10.48832962112245,-513.3779229542354,-541.753316025816,0.375,0.13298568403400085,0.1,0.012445211410522461,0.059545278549194336,0.049954843,1.1980648,-537.0627148179793,-0.10381013162488467,-0.1431962039209924,0.375,0.0619282123873647,64,0.003064393997192383,0.9998590838040146,0.9998590838040146,12030,-566.2716707853788,0.49999999999999994
151,0.987497091293335,-540.7484679295452,3.3766232557297227,-534.9380886017369,-543.2233011392474,0.375,0.15355945893621534,0.1,0.0023288726806640625,0.04682207107543945,0.04960353,1.2677739,-537.431290129136,-0.1224540647837775,-0.19379242676802105,0.375,0.062308220591321795,86,0.0033330917358398438,0.9998620806972349,0.9998620806972349,12116,-583.5472786586485,0.49999999999999994
152,0.9833991527557373,-538.3273096189929,3.7082267344245547,-532.3956948418829,-542.626563176545,0.25,0.15771276981538257,0.1,0.002343893051147461,0.047224998474121094,0.05003573,0.9894233,-537.5208920781216,-0.09756145462776135,-0.18269781774835428,0.25,0.06230503433488774,87,0.002676248550415039,0.9998608678641818,0.9998608678641818,12203,-584.6283999515106,0.49999999999999994
153,0.9641885757446289,-540.6280508790126,2.155257442182065,-537.584721700989,-543.6421197453143,0.25,0.15759412354165986,0.1,0.0022742748260498047,0.04694676399230957,0.04990259,0.8785504,-537.8316079582107,-0.10257589011310261,-0.19489257439505123,0.25,0.062423386400572545,84,0.002541780471801758,0.9998603830692168,0.9998603830692168,12287,-585.796076851743,0.49999999999999994
154,0.892432451248169,-539.8466365001132,3.3885799392568665,-535.2735871026956,-544.8393955979797,0.25,0.14682552632712176,0.1,0.0025322437286376953,0.04823875427246094,0.050459515,0.8003334,-538.033110812401,-0.09917824727012993,-0.1910059750456991,0.25,0.06231894016264325,81,0.004281044006347656,0.9998612011617286,0.9998612011617286,12368,-582.1051525359417,0.49999999999999994
155,0.947819709777832,-543.7239095931005,9.345994516862607,-533.8850467684568,-558.8095185713369,0.375,0.18169163944452565,0.1,0.002475261688232422,0.04898238182067871,0.05037844,0.6508718,-538.6021906904709,-0.10870247399774934,-0.20972684845407433,0.375,0.06330856555290042,96,0.0028390884399414062,0.9998609593802756,0.9998609593802756,12464,-588.6035177464985,0.49999999999999994
156,0.9577207565307617,-548.8077039855821,18.60783190738221,-531.4101137004209,-579.7909922779425,0.375,0.17562929304271407,0.1,0.002485990524291992,0.04814410209655762,0.04975739,0.7821276,-539.6227420199821,-0.114933066798006,-0.23486615680419756,0.375,0.06237954928522083,100,0.0029332637786865234,0.9998613997150159,0.9998613997150159,12564,-599.5392489759487,0.49999999999999994
157,0.9685184955596924,-548.7060724363857,15.8592335392686,-533.8339598376413,-574.4403677447519,0.5,0.17058548018984349,0.1,0.00266265869140625,0.050196170806884766,0.049855273,0.8164824,-540.5310750616225,-0.09980687367701341,-0.23180184644777851,0.5,0.0629136663986411,109,0.013261795043945312,0.9998622880224571,0.9998622880224571,12673,-586.7902838388261,0.49999999999999994
158,0.9277305603027344,-538.3955485705384,2.284543450434271,-535.6617026603897,-541.3145322524772,0.5,0.162239664296161,0.1,0.0024061203002929688,0.04768037796020508,0.049445108,0.9046205,-540.3175224125141,-0.1047473800566823,-0.18388399816925483,0.5,0.06178110558170129,86,0.0029289722442626953,0.9998608969584252,0.9998608969584252,12759,-578.2837057980731,0.49999999999999994
159,0.9481902122497559,-545.1883448086029,8.914774117354144,-530.2185507682766,-552.1334318283598,0.25,0.17815615112461647,0.1,0.0023484230041503906,0.047490596771240234,0.049825266,1.0205266,-540.804604652123,-0.11170238141615599,-0.21701873560443624,0.25,0.06141532961575354,91,0.0027849674224853516,0.9998609987744407,0.9998609987744407,12850,-574.9065003980396,0.49999999999999994
160,0.9346151351928711,-534.3291968116649,2.394946483462733,-530.7147843156537,-537.4089896358835,0.375,0.16021929278840943,0.1,0.022495269775390625,0.04750847816467285,0.05015642,0.9539831,-540.1570638680772,-0.10741553159368698,-0.16334482301902095,0.375,0.06361945719255034,84,0.002653360366821289,0.9998612980979893,0.9998612980979893,12934,-570.9562512073541,0.49999999999999994
161,0.9177696704864502,-534.1087842520911,1.773818485674788,-531.2120072722734,-536.0379293366616,0.5,0.15790366938084152,0.1,0.031549692153930664,0.11411356925964355,0.04963129,0.8602833,-539.5522359064786,-0.11936263566992797,-0.16085305634435065,0.5,0.06245728224279693,73,0.009474039077758789,0.9998583684309211,0.9998583684309211,13007,-589.6790315912195,0.49999999999999994
162,0.9609420299530029,-538.3953894210872,6.841130837655343,-531.4599262053092,-549.0907263827825,0.25,0.16480841152185752,0.1,0.0022933483123779297,0.0465235710144043,0.04989822,0.7270221,-539.4365512579394,-0.11937877579557327,-0.18267439919992806,0.25,0.0612459232272695,83,0.002823352813720703,0.9998625486043677,0.9998625486043677,13090,-580.5237579558033,0.49999999999999994
163,0.9624061584472656,-546.9259407407014,7.6980988003913815,-534.6818529735258,-554.5268472236728,0.25,0.17604270026113064,0.1,0.002365589141845703,0.04685068130493164,0.050355244,0.7393999,-540.1854902062156,-0.11658440977046135,-0.22468121490609563,0.25,0.06116046123705147,93,0.002849102020263672,0.9998589379642848,0.9998589379642848,13183,-583.4422712122049,0.49999999999999994
164,0.9859066009521484,-536.6742746187014,6.479283372059797,-526.5451033442663,-543.4898415158415,0.5,0.16759207104770152,0.1,0.0023758411407470703,0.052257537841796875,0.049826596,0.84969,-539.8343686474642,-0.09868718531000156,-0.17515987067155223,0.5,0.061811924676361894,93,0.0026106834411621094,0.9998592722517413,0.9998592722517413,13276,-563.85482466098,0.49999999999999994
165,0.9801239967346191,-538.5131460227173,6.109399359711943,-533.2095650403002,-548.5027238300662,0.375,0.16167691731519435,0.1,0.0023221969604492188,0.05122494697570801,0.049123015,1.2549623,-539.7022463849895,-0.10285983769884416,-0.18400951292045495,0.375,0.06203006335190529,84,0.0026161670684814453,0.9998613818218742,0.9998613818218742,13360,-586.8879920301998,0.49999999999999994
166,1.009094476699829,-534.6877178267742,11.849626118862417,-524.076920159606,-553.5313283288168,0.5,0.1641227342091741,0.1,0.0025475025177001953,0.0465700626373291,0.050057717,0.8498168,-539.200793529168,-0.09858494006781995,-0.16478056001722668,0.5,0.06195444539680864,89,0.0031473636627197266,0.9998608899163208,0.9998608899163208,13449,-578.0156998917797,0.49999999999999994
167,0.9896817207336426,-534.2482774775829,8.585620060433437,-522.8343628307448,-544.9283802345284,0.375,0.1756906960154135,0.1,0.0022580623626708984,0.052916526794433594,0.050466124,0.7686393,-538.7055419240095,-0.09998766545403465,-0.1650350819220549,0.375,0.06435979539275305,89,0.002488851547241211,0.9998641340737231,0.9998641340737231,13538,-561.0495761448361,0.49999999999999994
168,0.9757068157196045,-530.5378281613736,4.0412080106676775,-524.2691495433636,-534.9226404342967,0.5,0.13653293283731774,0.1,0.0026984214782714844,0.06779098510742188,0.049701735,1.1027988,-537.8887705477459,-0.1123219860917596,-0.14355121415453695,0.5,0.06184553581948786,69,0.004051923751831055,0.9998586472213052,0.9998586472213052,13607,-544.3541577292782,0.49999999999999994
169,0.9880580902099609,-524.5812994340166,3.591655216583861,-520.9972299718144,-530.4558097348768,0.5,0.14969210939841704,0.1,0.002359151840209961,0.04572868347167969,0.05074287,1.6339053,-536.558023436373,-0.10728856058554467,-0.11365768141277352,0.5,0.06263196958637435,73,0.0025289058685302734,0.9998589045536628,0.9998589045536628,13680,-539.1181214094038,0.49999999999999994
170,1.0318717956542969,-534.7957260611824,13.60116197904725,-522.247964550792,-557.4295588629427,0.5,0.16437751223037084,0.1,0.0022280216217041016,0.04608559608459473,0.050475072,0.8495585,-536.3817936988539,-0.10739943292817222,-0.1639450185011474,0.5,0.06176017127499236,86,0.0027043819427490234,0.9998579819948689,0.9998579819948689,13766,-542.9002734098614,0.49999999999999994
171,1.1560087203979492,-535.3922549748949,6.40343981042001,-530.575269633964,-546.2417662968188,0.375,0.13886690753697342,0.1,0.0026280879974365234,0.04538536071777344,0.04876827,1.0601934,-536.282839826458,-0.10540088533131974,-0.16887103481785876,0.375,0.062485220270397775,73,0.003006458282470703,0.9998591966702153,0.9998591966702153,13839,-547.0812942568284,0.49999999999999994
172,0.9574785232543945,-534.4636443592494,4.7081425191404245,-530.4024906616065,-542.1651471486297,0.375,0.1625251668937061,0.1,0.002254486083984375,0.045706987380981445,0.049967214,1.2092584,-536.1009202797372,-0.11350558947497968,-0.16498166663013147,0.375,0.06301469910214207,82,0.0045354366302490234,0.9998600531777855,0.9998600531777855,13921,-544.1708329289069,0.49999999999999994
173,0.9850986003875732,-536.695429387504,5.935002317376049,-529.6948342757878,-545.9333728690092,0.375,0.15435786478142008,0.1,0.002349853515625,0.04702329635620117,0.050182775,1.412251,-536.1603711905138,-0.10790260473475058,-0.1754279829502472,0.375,0.0638578868910815,82,0.002521514892578125,0.9998599195509642,0.9998599195509642,14003,-549.5044317124502,0.49999999999999994
174,0.9871029853820801,-531.2404138988933,4.118112292542307,-526.3643342201478,-537.1548873138385,0.5,0.17241800079942474,0.1,0.002233266830444336,0.05101156234741211,0.049427163,0.64787006,-535.6683754613518,-0.10145502009134041,-0.14838339013931953,0.5,0.062062840737253766,83,0.0025811195373535156,0.9998582228494498,0.9998582228494498,14086,-544.2279131251436,0.49999999999999994
175,1.0209980010986328,-537.8919573339432,5.208809172260295,-532.7258390214879,-545.0945714259693,0.5,0.1700452593115898,0.1,0.0022995471954345703,0.04832959175109863,0.049858283,0.76695126,-535.890733648611,-0.11922505021030502,-0.17730387286024699,0.5,0.06336202265187885,87,0.0027399063110351562,0.9998608407181921,0.9998608407181921,14173,-547.0612423715655,0.49999999999999994
176,0.990300178527832,-539.1711857402343,7.510626621210293,-527.4282671114453,-547.8304180033879,0.25,0.15932592447220198,0.1,0.0022716522216796875,0.059180259704589844,0.049498748,1.2736537,-536.2187788577734,-0.12687922729250345,-0.1878329823107363,0.25,0.06351425789553583,81,0.002524137496948242,0.9998616510201271,0.9998616510201271,14254,-577.1329398614572,0.49999999999999994
177,0.9682319164276123,-533.3089119374679,6.35233899420796,-522.6354514806485,-538.1483955642713,0.5,0.14632509297938587,0.1,0.0024268627166748047,0.04667305946350098,0.05038888,0.9455113,-535.9277921657429,-0.128358519786292,-0.1558254008979491,0.5,0.06328421563731315,71,0.0024890899658203125,0.9998578472426913,0.9998578472426913,14325,-579.5762980034115,0.49999999999999994
178,0.9761061668395996,-536.9008820927858,2.5588559510372657,-534.2411163853822,-540.7763951560701,0.375,0.15554481123177735,0.1,0.002305269241333008,0.047026872634887695,0.04937976,0.8750804,-536.0251011584471,-0.10853961410758695,-0.17585223470230596,0.375,0.06314120167118542,80,0.0025572776794433594,0.999859347020575,0.999859347020575,14405,-580.4638028944449,0.49999999999999994
179,0.9403610229492188,-533.7376647007906,4.6522305464286315,-527.3749252624256,-540.3623755494552,0.5,0.15427723130197002,0.1,0.0024433135986328125,0.04751229286193848,0.05113509,1.0653459,-535.7963575126814,-0.1081161113806815,-0.16104876457389064,0.5,0.06305395622022938,73,0.0026078224182128906,0.9998591848354258,0.9998591848354258,14478,-572.2738473138033,0.49999999999999994
180,0.9246437549591064,-533.7395328373761,4.033100533734858,-529.969695289872,-540.4709752669529,0.5,0.1594963287458024,0.1,0.02900075912475586,0.13357019424438477,0.050343886,0.85335267,-535.5906750451509,-0.10597252522570226,-0.15966824519714592,0.5,0.06466590605097594,81,0.007746219635009766,0.999860825110576,0.999860825110576,14559,-587.8328402442684,0.49999999999999994
181,0.937495231628418,-525.08620878216,4.8066421036620826,-519.6886205195024,-531.2462239845584,0.5,0.15323285814699739,0.1,0.002357959747314453,0.04671812057495117,0.049922034,1.2175001,-534.5402284188518,-0.11184041281664049,-0.11625119848785027,0.5,0.06183152137160149,70,0.0027544498443603516,0.9998597177659996,0.9998597177659996,14629,-541.5750418275093,0.49999999999999994
182,0.9352965354919434,-525.6912375615914,5.102741414259656,-518.659221496604,-532.5153003720823,0.5,0.1468310129302646,0.1,0.002733469009399414,0.04671192169189453,0.049508076,0.99603844,-533.6553293331258,-0.11645401586800311,-0.12124127251502007,0.5,0.06302949798680722,71,0.0027649402618408203,0.9998586057656962,0.9998586057656962,14700,-545.8656570205757,0.49999999999999994
183,0.9980411529541016,-534.8453671666236,23.709652111209355,-512.7353224248332,-574.7356320494722,0.5,0.17474599284847045,0.1,0.002704143524169922,0.04783987998962402,0.05070209,1.7051471,-533.7743331164755,-0.11698668546376148,-0.1635778327466642,0.5,0.06492609738393795,95,0.00498199462890625,0.999861774218058,0.999861774218058,14795,-578.0969072252692,0.49999999999999994
184,0.9964511394500732,-531.6248276682871,8.485621057141799,-519.0555766091611,-540.1733533424764,0.5,0.15259525403201946,0.1,0.00238037109375,0.04750776290893555,0.04942522,0.8686573,-533.5593825716567,-0.10514793647774333,-0.14934555469250876,0.5,0.06260210100091977,79,0.002667665481567383,0.999858163993804,0.999858163993804,14874,-572.1166940387071,0.49999999999999994
185,1.0078575611114502,-543.909123317113,9.532193566480062,-530.2028963908236,-553.1888465419903,0.375,0.18395266800239407,0.1,0.00237274169921875,0.05327033996582031,0.05013329,0.8609307,-534.5943566462023,-0.10152531935113461,-0.21035955378301005,0.375,0.06322529139910604,98,0.002609729766845703,0.9998610559579284,0.9998610559579284,14972,-562.9995359135238,0.49999999999999994
186,0.9857454299926758,-529.7803466190644,3.6322638614727065,-525.7294614360018,-534.3123437597125,0.375,0.1692370690853926,0.1,0.002355813980102539,0.04996800422668457,0.049773354,0.9022846,-534.1129556434885,-0.09722996669517911,-0.140977633937153,0.375,0.0631711324934462,87,0.0029201507568359375,0.9998608588073834,0.9998608588073834,15059,-571.1482681735945,0.49999999999999994
187,0.9889547824859619,-537.6739617810621,4.570612662146336,-531.6690349880759,-544.498402040108,0.5,0.17219304746116199,0.1,0.0023038387298583984,0.047281742095947266,0.050349727,1.1260742,-534.4690562572458,-0.0901277509689975,-0.18045852703908677,0.5,0.06368074059698146,94,0.003295421600341797,0.999861663520802,0.999861663520802,15153,-573.6391987982266,0.49999999999999994
188,0.9984118938446045,-529.7365196473088,2.776706744085991,-525.0792886953635,-532.1691377869491,0.5,0.15740218602188993,0.1,0.002384662628173828,0.046443939208984375,0.050410867,0.97045183,-533.9958025962521,-0.11479747832870896,-0.1392159560716595,0.5,0.06326694009336721,79,0.0026640892028808594,0.9998600546729407,0.9998600546729407,15232,-570.1150141522318,0.49999999999999994
189,0.9755909442901611,-547.6622789268682,3.183533530216259,-544.0462560750641,-552.2737660802477,0.125,0.16509840792191482,0.1,0.0023484230041503906,0.048116445541381836,0.04945035,1.170694,-535.3624502293137,-0.09868759005631023,-0.23096336689954994,0.125,0.06297799757512393,98,0.002566814422607422,0.9998616784707207,0.9998616784707207,15330,-581.2060821181738,0.49999999999999994
190,0.9475374221801758,-532.4984514217977,7.875725234019941,-519.3097256475106,-539.6888617099924,0.5,0.14910108590843807,0.1,0.0027310848236083984,0.04629373550415039,0.049809035,1.6634009,-535.0760503485621,-0.11543484038304742,-0.15389993880088387,0.5,0.06308050249181175,75,0.002809286117553711,0.9998572629683277,0.9998572629683277,15405,-572.4585268822375,0.49999999999999994
191,0.9620733261108398,-533.2739222434062,7.227088004441011,-523.8091762615232,-541.414206149137,0.5,0.15098481371318134,0.1,0.0022916793823242188,0.046210527420043945,0.050074354,0.98536426,-534.8958375380465,-0.1363469063198996,-0.1558343954215529,0.5,0.06350335855523599,71,0.0027327537536621094,0.9998606821954767,0.9998606821954767,15476,-570.5253881550117,0.49999999999999994
192,1.001584529876709,-543.1067575706652,11.988939814991088,-527.0835125176425,-555.6231204991506,0.5,0.18182497900966996,0.1,0.0023343563079833984,0.047869205474853516,0.050146747,0.7117133,-535.7169295413084,-0.11527328869575558,-0.20729517752123688,0.5,0.06266127057709195,99,0.0026335716247558594,0.9998608759459995,0.9998608759459995,15575,-576.3190307394915,0.49999999999999994
193,0.957242488861084,-535.8249963576784,5.35756267339096,-527.0505172873582,-540.9805370322777,0.5,0.15747585636430841,0.1,0.0023331642150878906,0.04666304588317871,0.04980705,0.79700285,-535.7277362229455,-0.11271455049560816,-0.16939531620793966,0.5,0.06378099699134444,83,0.0024657249450683594,0.9998612082403817,0.9998612082403817,15658,-559.8815591052927,0.49999999999999994
194,0.9627490043640137,-532.3498155436755,6.6484163572612305,-525.3452605998372,-542.3890729695167,0.5,0.16091110249725724,0.1,0.002220630645751953,0.0499567985534668,0.050454438,0.82956123,-535.3899441550185,-0.10846842509714305,-0.15587461764116012,0.5,0.0648750378979394,77,0.002939939498901367,0.9998612749868083,0.9998612749868083,15735,-567.4974653048929,0.49999999999999994
195,0.9670195579528809,-537.3315447836753,5.785554344052585,-531.1348502789896,-544.742482850638,0.5,0.17292320101602554,0.1,0.0022954940795898438,0.046215057373046875,0.0503142,0.9498545,-535.5841042178841,-0.09246771388243472,-0.17949190395034736,0.5,0.06410776184974845,86,0.0027625560760498047,0.9998613451367919,0.9998613451367919,15821,-572.0806003664125,0.49999999999999994
196,0.9759876728057861,-529.6532889292071,2.459311034297914,-527.606678461833,-533.6611311588919,0.5,0.14917463659367572,0.1,0.002773284912109375,0.05157589912414551,0.049900573,1.2167282,-534.9910226890165,-0.10235208770313275,-0.14027855138383483,0.5,0.06451680160047579,78,0.0028886795043945312,0.9998616417174534,0.9998616417174534,15899,-565.7592145925655,0.49999999999999994
197,0.9720220565795898,-530.966986520087,1.5526433624419695,-529.2777454153954,-533.064707842575,0.5,0.15364498999888476,0.1,0.002325296401977539,0.055220603942871094,0.04975416,0.76277,-534.5886190721236,-0.11430018850967905,-0.14670336650491703,0.5,0.06340112397552407,71,0.002689838409423828,0.9998587621660885,0.9998587621660885,15970,-566.9799024270798,0.49999999999999994
198,1.0292317867279053,-539.6085234821119,10.98763214012861,-524.7271402087944,-554.6973632182855,0.5,0.18019805438598424,0.1,0.0024902820587158203,0.04904651641845703,0.04995598,0.69350606,-535.0906095131224,-0.09780091854661103,-0.18954552680066594,0.5,0.06384686968670858,103,0.015041351318359375,0.9998607562828583,0.9998607562828583,16073,-576.7928960651866,0.49999999999999994
199,0.9944491386413574,-538.6257451344633,8.349080478707918,-527.8477680478253,-551.3054178710958,0.5,0.15836291882186024,0.1,0.0034945011138916016,0.04645133018493652,0.049726404,0.9455868,-535.4441230752566,-0.09820149437434342,-0.18657805221418816,0.5,0.06351096940970836,87,0.0026504993438720703,0.999862436369749,0.999862436369749,16160,-573.2740924860736,0.49999999999999994
200,0.9811878204345703,-535.0659470738237,10.03435624812859,-518.0130542681056,-543.9131255407639,0.375,0.1750380871137471,0.1,0.0023088455200195312,0.04711103439331055,0.05018738,0.80992943,-535.4063054751133,-0.09140636773619013,-0.1675591348302936,0.375,0.06527935946094333,99,0.0028505325317382812,0.9998603314242186,0.9998603314242186,16259,-569.3139199533684,0.49999999999999994
