Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.01  0.01 -100000000.00 
 108  0.98  0.02  2.05 
 109  1.33  0.06  2.05 
 110  2.20  0.08  2.05 
 111  1.58  0.02  2.20 
 112  0.66  0.02  2.20 
 113  2.02  0.01  2.20 
 114  1.85  0.02  2.20 
 115  1.98  0.09  2.20 
 116  1.59  0.18  2.20 
 117  0.87  3.67  2.20 
 118  0.59  1.88  2.20 
 119  1.05  1.38  2.20 
 120  1.40  0.69  2.20 
 121  1.04  3.13  2.20 
 122  1.08  0.09  2.20 
 123  1.03  0.27  2.20 
 124  1.64  0.17  2.20 
 125  0.45  0.29  2.20 
 126  0.61  3.93  2.20 
 127  1.22  2.96  2.20 
 128  0.69  1.66  2.20 
 129  1.40  0.24  2.20 
 130  1.53  0.23  2.20 
 131  1.56  1.06  2.20 
 132  0.89  0.01  2.20 
 133  1.47  0.46  2.20 
 134  0.66  0.27  2.20 
 135  0.62  0.13  2.20 
 136  0.82  0.21  2.20 
 137  0.90  0.32  2.20 
 138  1.12  0.47  2.20 
 139  1.44  1.34  2.20 
 140  1.65  1.54  2.20 
 141  0.55  2.23  2.20 
 142  0.81  1.15  2.20 
 143  1.34  0.35  2.20 
 144  1.03  0.38  2.20 
 145  1.54  1.83  2.20 
 146  0.32  1.40  2.20 
 147  1.37  1.39  2.20 
 148  1.52  2.04  2.20 
 149  2.27  1.54  2.20 
 150  1.58  2.02  2.27 
 151  2.91  4.85  2.27 
 152  1.85  1.30  2.91 
 153  1.35  2.22  2.91 
 154  2.71  4.38  2.91 
 155  1.71  4.76  2.91 
 156  1.38  4.16  2.91 
 157  2.56  4.31  2.91 
 158  1.01  3.11  2.91 
 159  1.25  1.46  2.91 
 160  1.14  4.67  2.91 
 161  1.55  1.88  2.91 
 162  2.36  1.39  2.91 
 163  1.71  2.71  2.91 
 164  2.38  1.89  2.91 
 165  2.24  1.48  2.91 
 166  1.86  1.33  2.91 
 167  0.91  1.57  2.91 
 168  1.13  2.58  2.91 
 169  3.25  2.82  2.91 
 170  1.27  1.50  3.25 
 171  1.19  1.69  3.25 
 172  1.56  1.35  3.25 
 173  2.18  1.96  3.25 
 174  1.17  1.64  3.25 
 175  1.21  1.96  3.25 
 176  1.19  0.92  3.25 
 177  1.81  1.37  3.25 
 178  2.67  0.64  3.25 
 179  1.91  1.34  3.25 
 180  0.86  1.47  3.25 
 181  0.53  4.33  3.25 
 182  1.71  0.71  3.25 
 183  1.64  0.80  3.25 
 184  0.92  1.43  3.25 
 185  2.11  1.50  3.25 
 186  1.95  1.65  3.25 
 187  3.21  0.89  3.25 
 188  1.13  0.54  3.25 
 189  2.03  0.24  3.25 
 190  1.80  0.80  3.25 
 191  0.83  0.53  3.25 
 192  1.07  0.73  3.25 
 193  1.14  0.30  3.25 
 194  2.01  0.25  3.25 
 195  1.74  0.32  3.25 
 196  2.11  0.23  3.25 
 197  1.22  0.08  3.25 
 198  1.32  0.34  3.25 
 199  1.88  1.10  3.25 
 200  0.85  0.68  3.25 
 201  1.16  0.53  3.25 
 202  1.82  0.49  3.25 
 203  0.61  0.67  3.25 
 204  0.87  2.94  3.25 
 205  1.44  5.60  3.25 
 206  1.21  0.45  3.25 
 207  1.40  0.56  3.25 
 208  2.02  0.57  3.25 
 209  2.37  5.07  3.25 
 210  1.18  5.36  3.25 
 211  1.59  0.61  3.25 
 212  1.25  1.11  3.25 
 213  1.24  0.94  3.25 
 214  2.04  2.31  3.25 
 215  1.02  0.62  3.25 
 216  1.38  0.68  3.25 
 217  2.59  0.31  3.25 
 218  1.12  0.59  3.25 
 219  2.87  0.31  3.25 
 220  2.06  0.27  3.25 
 221  0.79  1.76  3.25 
 222  1.50  1.29  3.25 
 223  1.51  1.77  3.25 
 224  2.04  3.56  3.25 
 225  2.29  2.41  3.25 
 226  1.47  3.01  3.25 
 227  1.62  2.65  3.25 
 228  1.71  2.87  3.25 
 229  1.79  3.53  3.25 
 230  0.81  2.06  3.25 
 231  0.80  2.98  3.25 
 232  2.09  2.40  3.25 
 233  0.75  2.11  3.25 
 234  2.23  2.10  3.25 
 235  0.63  3.16  3.25 
 236  2.82  3.06  3.25 
 237  2.81  2.60  3.25 
 238  0.55  1.72  3.25 
 239  3.07  3.19  3.25 
 240  1.37  2.54  3.25 
 241  2.27  4.62  3.25 
 242  2.32  1.89  3.25 
 243  0.72  6.65  3.25 
 244  3.61  5.34  3.25 
 245  2.24  4.71  3.61 
 246  1.11  1.82  3.61 
 247  1.26  2.41  3.61 
 248  2.87  1.62  3.61 
 249  1.34  2.25  3.61 
 250  2.45  2.27  3.61 
 251  1.87  1.22  3.61 
 252  1.35  2.89  3.61 
 253  2.03  1.33  3.61 
 254  1.23  2.02  3.61 
 255  1.62  2.39  3.61 
 256  2.27  3.13  3.61 
 257  2.35  0.68  3.61 
 258  1.18  1.35  3.61 
 259  1.97  0.97  3.61 
 260  1.45  5.46  3.61 
 261  1.92  2.82  3.61 
 262  2.72  1.02  3.61 
 263  2.42  2.04  3.61 
 264  1.48  3.84  3.61 
 265  2.70  6.18  3.61 
 266  2.58  2.72  3.61 
 267  1.86  4.56  3.61 
 268  1.81  1.84  3.61 
 269  2.54  1.03  3.61 
 270  2.35  5.36  3.61 
 271  1.42  3.94  3.61 
 272  2.99  3.70  3.61 
 273  2.11  6.39  3.61 
 274  2.37  6.10  3.61 
 275  1.64  5.44  3.61 
 276  2.48  5.51  3.61 
 277  3.05  2.73  3.61 
 278  1.90  5.20  3.61 
 279  2.73  1.88  3.61 
 280  2.21  2.37  3.61 
 281  1.72  2.16  3.61 
 282  1.87  2.46  3.61 
 283  2.56  2.05  3.61 
 284  1.70  1.87  3.61 
 285  1.73  2.51  3.61 
 286  1.35  2.59  3.61 
 287  2.27  3.85  3.61 
 288  1.75  4.38  3.61 
 289  2.15  2.36  3.61 
 290  3.46  1.97  3.61 
 291  3.19  2.59  3.61 
 292  2.31  2.88  3.61 
 293  2.23  1.70  3.61 
 294  1.71  3.36  3.61 
 295  1.61  2.11  3.61 
 296  2.96  2.36  3.61 
 297  2.33  2.62  3.61 
 298  2.35  3.15  3.61 
 299  1.38  2.12  3.61 
 300  1.58  2.24  3.61 
 301  0.67  2.95  3.61 
 302  3.21  3.12  3.61 
 303  3.40  1.78  3.61 
 304  3.02  1.21  3.61 
 305  2.28  1.14  3.61 
 306  1.85  0.72  3.61 
 307  2.97  0.78  3.61 
 308  3.26  2.54  3.61 
 309  0.78  0.91  3.61 
 310  3.96  0.92  3.61 
 311  2.08  0.86  3.96 
 312  1.10  2.90  3.96 
 313  3.32  1.83  3.96 
 314  1.67  1.08  3.96 
 315  3.15  1.08  3.96 
 316  3.45  6.43  3.96 
 317  1.19  3.36  3.96 
 318  1.80  0.94  3.96 
 319  2.17  2.41  3.96 
 320  0.95  1.51  3.96 
 321  2.24  1.54  3.96 
 322  2.45  4.23  3.96 
 323  4.40  2.02  3.96 
 324  1.87  0.74  4.40 
 325  3.39  0.68  4.40 
 326  2.93  2.40  4.40 
 327  3.43  0.60  4.40 
 328  2.60  0.58  4.40 
 329  3.39  0.58  4.40 
 330  2.95  0.43  4.40 
 331  1.85  3.34  4.40 
 332  2.98  3.86  4.40 
 333  1.59  0.82  4.40 
 334  2.69  1.11  4.40 
 335  2.07  1.11  4.40 
 336  2.12  0.86  4.40 
 337  1.44  0.64  4.40 
 338  1.48  0.51  4.40 
 339  2.17  0.37  4.40 
 340  1.52  0.23  4.40 
 341  2.17  0.42  4.40 
 342  1.05  0.34  4.40 
 343  2.35  0.31  4.40 
 344  2.53  0.71  4.40 
 345  2.57  0.29  4.40 
 346  1.08  0.31  4.40 
 347  2.79  0.14  4.40 
 348  3.23  0.22  4.40 
 349  1.81  0.41  4.40 
 350  2.00  0.39  4.40 
 351  3.58  0.22  4.40 
 352  1.98  0.33  4.40 
 353  2.34  0.67  4.40 
 354  3.60  0.88  4.40 
 355  2.39  0.37  4.40 
 356  2.43  0.38  4.40 
 357  2.03  0.65  4.40 
 358  2.46  0.40  4.40 
 359  1.92  0.61  4.40 
 360  1.34  0.60  4.40 
 361  2.77  0.28  4.40 
 362  2.39  0.36  4.40 
 363  2.57  0.43  4.40 
 364  3.87  0.28  4.40 
 365  2.68  0.50  4.40 
 366  3.18  0.88  4.40 
 367  2.92  0.78  4.40 
 368  2.28  0.65  4.40 
 369  2.62  0.53  4.40 
 370  2.84  0.57  4.40 
 371  1.70  0.85  4.40 
 372  4.05  0.30  4.40 
 373  2.68  0.89  4.40 
 374  2.58  0.27  4.40 
 375  3.76  1.95  4.40 
 376  3.11  1.51  4.40 
 377  2.41  1.36  4.40 
 378  2.28  3.03  4.40 
 379  1.32  3.84  4.40 
 380  2.40  1.00  4.40 
 381  1.78  0.53  4.40 
 382  2.83  0.49  4.40 
 383  2.96  0.31  4.40 
 384  1.98  0.44  4.40 
 385  2.04  0.39  4.40 
 386  2.27  0.38  4.40 
 387  2.00  0.26  4.40 
 388  1.91  0.44  4.40 
 389  2.58  2.18  4.40 
 390  3.72  0.87  4.40 
 391  1.04  0.40  4.40 
 392  2.71  1.02  4.40 
 393  3.75  0.84  4.40 
 394  2.45  1.73  4.40 
 395  2.68  1.85  4.40 
 396  3.70  1.43  4.40 
 397  3.49  1.78  4.40 
 398  2.82  1.20  4.40 
 399  3.76  1.30  4.40 
 400  3.45  1.65  4.40 
 401  1.91  0.86  4.40 
 402  2.29  0.63  4.40 
 403  4.62  1.58  4.40 
 404  4.03  1.49  4.62 
 405  4.14  2.14  4.62 
 406  3.50  1.71  4.62 
 407  2.75  5.25  4.62 
 408  3.36  2.17  4.62 
 409  3.59  2.62  4.62 
 410  1.67  1.94  4.62 
 411  1.99  2.03  4.62 
 412  3.36  2.32  4.62 
 413  1.99  2.49  4.62 
 414  4.55  1.93  4.62 
 415  4.33  1.92  4.62 
 416  2.49  0.97  4.62 
 417  3.25  2.28  4.62 
 418  3.10  1.86  4.62 
 419  2.18  2.03  4.62 
 420  1.72  1.94  4.62 
 421  1.67  1.32  4.62 
 422  3.09  2.64  4.62 
 423  3.09  1.80  4.62 
 424  1.77  4.59  4.62 
 425  3.32  6.18  4.62 
 426  4.19  5.70  4.62 
 427  2.61  5.57  4.62 
 428  1.46  2.10  4.62 
 429  2.35  2.52  4.62 
 430  2.33  3.41  4.62 
 431  3.75  5.82  4.62 
 432  1.47  5.36  4.62 
 433  2.98  4.35  4.62 
 434  2.84  1.55  4.62 
 435  2.52  1.40  4.62 
 436  2.76  1.03  4.62 
 437  2.00  1.01  4.62 
 438  2.66  4.85  4.62 
 439  2.82  1.64  4.62 
 440  3.53  1.43  4.62 
 441  1.69  1.18  4.62 
 442  3.28  2.12  4.62 
 443  2.42  1.86  4.62 
 444  3.75  2.97  4.62 
 445  3.33  1.27  4.62 
 446  1.75  3.49  4.62 
 447  2.10  4.86  4.62 
 448  4.15  4.95  4.62 
 449  2.07  4.53  4.62 
 450  1.68  2.31  4.62 
 451  2.21  1.35  4.62 
 452  2.57  1.53  4.62 
 453  2.64  1.48  4.62 
 454  1.96  2.42  4.62 
 455  3.30  1.93  4.62 
 456  3.47  1.46  4.62 
 457  1.63  1.88  4.62 
 458  2.53  3.14  4.62 
 459  2.39  2.34  4.62 
 460  1.74  1.73  4.62 
 461  3.40  1.94  4.62 
 462  2.85  1.67  4.62 
 463  2.66  1.90  4.62 
 464  4.98  2.43  4.62 
 465  2.42  4.19  4.98 
 466  1.06  3.05  4.98 
 467  3.01  1.29  4.98 
 468  2.35  1.56  4.98 
 469  3.87  1.91  4.98 
 470  3.15  1.39  4.98 
 471  0.93  1.99  4.98 
 472  1.96  3.22  4.98 
 473  1.82  2.09  4.98 
 474  3.17  1.62  4.98 
 475  2.88  1.23  4.98 
 476  1.07  2.51  4.98 
 477  1.89  4.94  4.98 
 478  3.00  1.02  4.98 
 479  2.63  1.97  4.98 
 480  1.68  2.53  4.98 
 481  2.24  1.90  4.98 
 482  4.56  1.16  4.98 
 483  2.53  2.56  4.98 
 484  3.99  1.28  4.98 
 485  1.35  1.49  4.98 
 486  4.29  2.05  4.98 
 487  3.13  2.27  4.98 
 488  3.15  2.29  4.98 
 489  2.83  1.98  4.98 
 490  3.02  2.22  4.98 
 491  1.92  3.38  4.98 
 492  2.61  2.19  4.98 
 493  1.60  2.60  4.98 
 494  4.21  2.42  4.98 
 495  3.49  2.96  4.98 
 496  4.47  1.74  4.98 
 497  3.42  2.47  4.98 
 498  3.63  2.95  4.98 
 499  2.34  5.25  4.98 
 500  4.04  3.90  4.98 
 501  2.27  3.47  4.98 
 502  2.32  3.08  4.98 
 503  2.49  5.03  4.98 
 504  2.21  3.25  4.98 
 505  1.97  5.77  4.98 
 506  1.60  5.76  4.98 
 507  2.89  4.51  4.98 
 508  4.46  3.57  4.98 
 509  0.90  4.74  4.98 
 510  1.49  2.65  4.98 
 511  3.00  4.75  4.98 
 512  3.33  1.67  4.98 
 513  0.81  5.45  4.98 
 514  1.60  5.54  4.98 
 515  2.41  5.06  4.98 
 516  1.93  5.73  4.98 
 517  2.94  4.91  4.98 
 518  1.17  3.88  4.98 
 519  2.80  4.69  4.98 
 520  1.00  5.79  4.98 
 521  2.85  3.70  4.98 
 522  1.68  3.47  4.98 
 523  1.00  4.43  4.98 
 524  2.30  6.23  4.98 
 525  3.51  4.58  4.98 
 526  2.35  2.35  4.98 
 527  3.45  5.38  4.98 
 528  2.53  5.11  4.98 
 529  2.79  5.27  4.98 
 530  3.70  1.41  4.98 
 531  1.63  4.55  4.98 
 532  2.69  3.80  4.98 
 533  2.28  5.81  4.98 
 534  1.55  1.31  4.98 
 535  3.45  1.10  4.98 
 536  4.38  4.80  4.98 
 537  3.93  3.65  4.98 
 538  3.61  4.30  4.98 
 539  1.96  5.79  4.98 
 540  3.15  4.39  4.98 
 541  2.61  3.85  4.98 
 542  3.15  1.33  4.98 
 543  3.37  1.31  4.98 
 544  4.21  1.89  4.98 
 545  2.90  4.78  4.98 
 546  3.34  2.36  4.98 
 547  1.56  5.44  4.98 
 548  2.28  3.12  4.98 
 549  3.70  0.95  4.98 
 550  3.33  4.23  4.98 
 551  4.48  1.82  4.98 
 552  3.25  2.08  4.98 
 553  2.31  0.82  4.98 
 554  4.35  2.39  4.98 
 555  1.74  5.20  4.98 
 556  3.53  5.51  4.98 
 557  2.82  1.73  4.98 
 558  1.56  5.85  4.98 
 559  2.83  1.52  4.98 
 560  2.97  3.64  4.98 
 561  3.77  1.51  4.98 
 562  3.15  5.73  4.98 
 563  3.37  4.42  4.98 
 564  2.65  0.97  4.98 
 565  2.61  2.24  4.98 
 566  4.58  3.29  4.98 
 567  3.66  4.69  4.98 
 568  4.12  4.25  4.98 
 569  2.41  4.76  4.98 
 570  2.66  4.65  4.98 
 571  1.46  1.18  4.98 
 572  0.86  2.84  4.98 
 573  4.08  5.12  4.98 
 574  4.20  4.47  4.98 
 575  2.89  5.35  4.98 
 576  3.21  5.31  4.98 
 577  3.28  5.38  4.98 
 578  1.83  4.56  4.98 
 579  4.08  6.17  4.98 
 580  2.58  3.12  4.98 
 581  3.27  0.78  4.98 
 582  3.73  0.65  4.98 
 583  3.59  2.25  4.98 
 584  1.40  2.32  4.98 
 585  2.54  2.68  4.98 
 586  2.03  3.67  4.98 
 587  3.56  2.57  4.98 
 588  2.52  3.89  4.98 
 589  4.20  4.69  4.98 
 590  1.99  5.54  4.98 
 591  2.93  0.95  4.98 
 592  3.64  0.83  4.98 
 593  2.41  4.44  4.98 
 594  2.98  2.11  4.98 
 595  2.73  1.85  4.98 
 596  2.54  1.98  4.98 
 597  1.78  1.37  4.98 
 598  3.91  3.46  4.98 
 599  2.58  1.47  4.98 
 600  3.43  1.91  4.98 
 601  2.89  0.86  4.98 
 602  2.61  4.97  4.98 
 603  3.49  2.24  4.98 
 604  3.67  2.76  4.98 
 605  3.13  4.51  4.98 
 606  2.63  0.73  4.98 
 607  2.66  0.71  4.98 
 608  3.12  0.61  4.98 
 609  3.25  3.60  4.98 
 610  3.25  4.78  4.98 
 611  2.26  4.56  4.98 
 612  4.02  4.49  4.98 
 613  4.49  4.63  4.98 
 614  2.84  1.19  4.98 
 615  3.07  4.46  4.98 
 616  2.75  5.15  4.98 
 617  4.74  4.09  4.98 
 618  3.09  1.13  4.98 
 619  1.59  2.39  4.98 
 620  2.78  0.71  4.98 
 621  3.18  2.65  4.98 
 622  2.56  4.69  4.98 
 623  4.77  4.00  4.98 
 624  3.35  5.29  4.98 
 625  1.81  5.30  4.98 
 626  2.60  5.46  4.98 
 627  3.01  5.88  4.98 
 628  2.13  3.11  4.98 
 629  2.72  0.35  4.98 
 630  2.00  1.63  4.98 
 631  2.04  3.43  4.98 
 632  3.03  4.97  4.98 
 633  2.67  3.50  4.98 
 634  4.32  3.82  4.98 
 635  2.82  2.34  4.98 
 636  3.85  3.91  4.98 
 637  2.35  3.37  4.98 
 638  2.85  4.09  4.98 
 639  3.49  4.15  4.98 
 640  2.83  2.37  4.98 
 641  4.11  1.06  4.98 
 642  2.16  3.49  4.98 
 643  3.90  2.52  4.98 
 644  4.63  3.36  4.98 
 645  3.32  4.66  4.98 
 646  4.06  5.12  4.98 
 647  3.07  5.36  4.98 
 648  4.00  4.64  4.98 
 649  3.76  4.32  4.98 
 650  3.10  4.01  4.98 
 651  3.16  4.36  4.98 
 652  3.82  3.99  4.98 
 653  3.39  4.41  4.98 
 654  4.55  4.79  4.98 
 655  3.65  4.04  4.98 
 656  2.58  4.15  4.98 
 657  2.09  4.34  4.98 
 658  2.89  4.44  4.98 
 659  2.84  4.52  4.98 
 660  4.58  5.64  4.98 
 661  4.72  4.64  4.98 
 662  3.48  4.79  4.98 
 663  3.73  6.21  4.98 
 664  3.48  0.65  4.98 
 665  3.58  4.76  4.98 
 666  1.76  2.37  4.98 
 667  2.35  2.31  4.98 
 668  4.36  2.25  4.98 
 669  1.63  2.55  4.98 
 670  2.94  5.18  4.98 
 671  1.81  4.25  4.98 
 672  3.71  4.85  4.98 
 673  4.09  3.62  4.98 
 674  2.49  2.32  4.98 
 675  2.12  3.68  4.98 
 676  4.53  4.45  4.98 
 677  3.11  3.91  4.98 
 678  2.12  3.78  4.98 
 679  3.20  3.48  4.98 
 680  4.59  5.70  4.98 
 681  2.80  4.17  4.98 
 682  4.05  5.05  4.98 
 683  2.84  4.15  4.98 
 684  3.45  4.30  4.98 
 685  5.10  4.18  4.98 
 686  2.30  4.44  5.10 
 687  5.02  4.22  5.10 
 688  3.14  3.95  5.10 
 689  2.05  3.75  5.10 
 690  3.73  4.10  5.10 
 691  2.46  4.18  5.10 
 692  0.96  4.14  5.10 
 693  2.82  3.98  5.10 
 694  3.57  3.80  5.10 
 695  3.05  4.14  5.10 
 696  3.36  4.31  5.10 
 697  2.56  4.07  5.10 
 698  1.75  6.89  5.10 
 699  3.88  5.04  5.10 
 700  2.58  5.71  5.10 
 701  3.53  4.87  5.10 
 702  4.56  5.71  5.10 
 703  2.53  6.22  5.10 
 704  1.95  5.84  5.10 
 705  3.71  5.31  5.10 
 706  1.90  4.86  5.10 
 707  4.39  4.56  5.10 
 708  2.88  3.66  5.10 
 709  2.57  2.26  5.10 
 710  2.86  3.33  5.10 
 711  3.69  1.25  5.10 
 712  2.58  3.61  5.10 
 713  3.26  2.11  5.10 
 714  3.71  0.12  5.10 
 715  3.73  0.26  5.10 
 716  2.97  0.11  5.10 
 717  2.44  3.29  5.10 
 718  3.05  2.66  5.10 
 719  3.86  3.87  5.10 
 720  3.32  3.19  5.10 
 721  2.20  0.67  5.10 
 722  2.23  1.65  5.10 
 723  2.00  1.28  5.10 
 724  3.79  4.20  5.10 
 725  2.07  1.47  5.10 
 726  2.58  3.96  5.10 
 727  3.70  2.57  5.10 
 728  4.01  2.16  5.10 
 729  3.04  4.44  5.10 
 730  2.64  2.80  5.10 
 731  3.84  3.51  5.10 
 732  1.04  3.74  5.10 
 733  3.50  3.15  5.10 
 734  2.80  3.74  5.10 
 735  4.29  4.01  5.10 
 736  3.17  4.23  5.10 
 737  3.23  4.04  5.10 
 738  2.57  1.82  5.10 
 739  4.92  6.41  5.10 
 740  4.81  3.05  5.10 
 741  1.17  4.51  5.10 
 742  2.34  5.94  5.10 
 743  1.65  3.75  5.10 
 744  2.56  2.20  5.10 
 745  3.67  1.57  5.10 
 746  2.95  2.13  5.10 
 747  3.78  1.60  5.10 
 748  1.55  2.73  5.10 
 749  2.62  1.76  5.10 
 750  4.08  2.45  5.10 
 751  3.51  1.74  5.10 
 752  3.86  1.82  5.10 
 753  4.21  5.43  5.10 
 754  4.51  5.60  5.10 
 755  3.32  4.46  5.10 
 756  3.26  4.16  5.10 
 757  4.01  1.49  5.10 
 758  2.47  5.53  5.10 
 759  3.73  1.36  5.10 
 760  4.00  5.81  5.10 
 761  2.00  3.92  5.10 
 762  4.91  2.65  5.10 
 763  2.87  2.08  5.10 
 764  2.39  1.04  5.10 
 765  2.28  1.28  5.10 
 766  3.14  1.32  5.10 
 767  3.28  1.72  5.10 
 768  3.00  4.00  5.10 
 769  3.73  3.86  5.10 
 770  3.23  4.68  5.10 
 771  3.36  3.79  5.10 
 772  3.13  4.69  5.10 
 773  2.97  3.61  5.10 
 774  4.69  2.60  5.10 
 775  3.55  4.60  5.10 
 776  2.51  5.27  5.10 
 777  5.44  3.13  5.10 
 778  2.79  3.64  5.44 
 779  2.50  4.11  5.44 
 780  4.39  4.54  5.44 
 781  3.17  4.26  5.44 
 782  3.42  0.93  5.44 
 783  2.43  1.01  5.44 
 784  3.55  1.62  5.44 
 785  4.45  2.33  5.44 
 786  3.06  3.80  5.44 
 787  3.00  3.69  5.44 
 788  4.29  3.39  5.44 
 789  3.80  1.13  5.44 
 790  3.90  1.44  5.44 
 791  3.69  0.44  5.44 
 792  2.51  0.59  5.44 
 793  3.58  2.78  5.44 
 794  4.26  1.56  5.44 
 795  3.10  3.10  5.44 
 796  3.33  1.11  5.44 
 797  3.20  1.36  5.44 
 798  3.12  0.73  5.44 
 799  2.34  4.22  5.44 
 800  3.09  3.68  5.44 
 801  4.05  2.29  5.44 
 802  2.90  3.07  5.44 
 803  1.73  0.40  5.44 
 804  3.26  0.25  5.44 
 805  3.63  0.05  5.44 
 806  3.93  0.10  5.44 
 807  3.06  0.48  5.44 
 808  3.81  0.28  5.44 
 809  2.95  0.21  5.44 
 810  2.46  0.27  5.44 
 811  2.93  0.30  5.44 
 812  2.61  0.25  5.44 
 813  3.58  0.70  5.44 
 814  2.19  0.67  5.44 
 815  4.37  0.64  5.44 
 816  3.15  2.92  5.44 
 817  5.38  1.77  5.44 
 818  4.20  0.29  5.44 
 819  3.69  2.84  5.44 
 820  3.67  2.35  5.44 
 821  4.37  2.35  5.44 
 822  4.44  1.69  5.44 
 823  3.33  0.45  5.44 
 824  3.49  0.33  5.44 
 825  4.29  0.32  5.44 
 826  3.49  0.38  5.44 
 827  2.46  0.39  5.44 
 828  2.90  3.46  5.44 
 829  3.66  1.95  5.44 
 830  4.13  0.96  5.44 
 831  3.49  0.85  5.44 
 832  0.86  0.82  5.44 
 833  4.85  3.67  5.44 
 834  4.03  5.02  5.44 
 835  3.43  0.84  5.44 
 836  3.84  3.06  5.44 
 837  2.44  1.70  5.44 
 838  2.98  0.93  5.44 
 839  2.96  1.98  5.44 
 840  3.45  1.54  5.44 
 841  3.17  1.21  5.44 
 842  3.27  1.62  5.44 
 843  4.14  0.14  5.44 
 844  3.60  2.07  5.44 
 845  4.28  0.14  5.44 
 846  4.67  1.51  5.44 
 847  3.73  0.27  5.44 
 848  2.85  0.85  5.44 
 849  5.66  2.31  5.44 
 850  2.95  0.90  5.66 
 851  3.61  3.02  5.66 
 852  4.56  3.75  5.66 
 853  4.24  3.82  5.66 
 854  3.83  3.74  5.66 
 855  3.88  4.62  5.66 
 856  3.01  3.53  5.66 
 857  3.62  3.74  5.66 
 858  2.36  3.98  5.66 
 859  4.14  3.39  5.66 
 860  4.55  6.59  5.66 
 861  2.91  5.60  5.66 
 862  2.76  4.05  5.66 
 863  3.36  2.34  5.66 
 864  4.16  4.98  5.66 
 865  4.24  0.56  5.66 
 866  3.51  5.77  5.66 
 867  3.57  5.67  5.66 
 868  2.33  4.82  5.66 
