Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.03  0.04 -100000000.00 
  65  0.81  3.26  0.75 
  66  1.12  2.90  0.81 
  67  1.00  3.37  1.12 
  68  0.63  3.03  1.12 
  69  1.30  3.46  1.12 
  70  0.79  3.80  1.30 
  71  0.91  3.84  1.30 
  72  2.05  3.85  1.30 
  73  0.39  1.90  2.05 
  74  1.08  1.84  2.05 
  75  1.00  2.89  2.05 
  76  1.12  1.52  2.05 
  77  0.50  2.56  2.05 
  78  1.04  2.27  2.05 
  79  0.68  2.45  2.05 
  80  0.86  2.50  2.05 
  81  1.19  1.67  2.05 
  82  0.50  1.75  2.05 
  83  0.49  2.30  2.05 
  84  0.83  2.42  2.05 
  85  0.86  2.01  2.05 
  86  0.77  2.00  2.05 
  87  0.66  2.45  2.05 
  88  0.99  1.97  2.05 
  89  0.98  2.47  2.05 
  90  0.63  2.64  2.05 
  91  0.37  1.57  2.05 
  92  0.47  1.31  2.05 
  93  0.87  1.73  2.05 
  94  0.87  1.45  2.05 
  95  1.32  1.19  2.05 
  96  3.04  1.10  2.05 
  97  0.88  0.83  3.04 
  98  1.01  1.03  3.04 
  99  0.93  1.25  3.04 
 100  0.93  1.13  3.04 
 101  0.67  1.03  3.04 
 102  0.92  0.96  3.04 
 103  1.18  1.06  3.04 
 104  0.49  1.23  3.04 
 105  0.75  1.32  3.04 
 106  1.09  1.29  3.04 
 107  1.48  1.59  3.04 
 108  1.25  1.15  3.04 
 109  0.57  0.97  3.04 
 110  1.70  2.03  3.04 
 111  1.08  2.00  3.04 
 112  0.39  2.67  3.04 
 113  1.24  1.83  3.04 
 114  1.43  1.85  3.04 
 115  0.62  2.34  3.04 
 116  0.75  2.48  3.04 
 117  0.88  1.74  3.04 
 118  1.33  1.12  3.04 
 119  1.39  1.22  3.04 
 120  0.65  1.01  3.04 
 121  0.73  1.10  3.04 
 122  1.04  0.96  3.04 
 123  1.75  1.07  3.04 
 124  1.02  3.29  3.04 
 125  0.49  3.85  3.04 
 126  0.99  3.27  3.04 
 127  1.18  4.03  3.04 
 128  1.05  2.02  3.04 
 129  1.32  2.66  3.04 
 130  1.77  2.06  3.04 
 131  1.27  4.18  3.04 
 132  0.91  2.85  3.04 
 133  2.05  2.34  3.04 
 134  1.49  2.93  3.04 
 135  1.66  2.07  3.04 
 136  1.22  2.73  3.04 
 137  0.56  1.12  3.04 
 138  1.89  1.49  3.04 
 139  0.86  1.15  3.04 
 140  1.40  1.08  3.04 
 141  0.38  0.72  3.04 
 142  1.13  0.68  3.04 
 143  1.35  0.74  3.04 
 144  1.01  0.90  3.04 
 145  1.09  0.77  3.04 
 146  0.64  0.76  3.04 
 147  1.18  0.80  3.04 
 148  1.06  0.81  3.04 
 149  1.52  1.05  3.04 
 150  2.00  1.04  3.04 
 151  1.07  1.13  3.04 
 152  1.56  1.71  3.04 
 153  1.59  2.14  3.04 
 154  0.63  1.98  3.04 
 155  1.67  1.00  3.04 
 156  2.17  1.07  3.04 
 157  1.20  0.87  3.04 
 158  1.00  0.66  3.04 
 159  0.93  0.67  3.04 
 160  1.36  0.46  3.04 
 161  2.26  0.58  3.04 
 162  1.81  0.83  3.04 
 163  2.21  0.62  3.04 
 164  2.83  1.52  3.04 
 165  1.92  1.33  3.04 
 166  1.28  0.53  3.04 
 167  1.38  0.44  3.04 
 168  1.38  0.44  3.04 
 169  1.33  0.38  3.04 
 170  1.30  0.39  3.04 
 171  2.64  0.79  3.04 
 172  1.46  0.49  3.04 
 173  2.97  0.50  3.04 
 174  1.68  0.87  3.04 
 175  1.89  0.52  3.04 
 176  2.42  0.71  3.04 
 177  1.53  0.51  3.04 
 178  2.35  0.62  3.04 
 179  2.48  0.58  3.04 
 180  1.17  0.67  3.04 
 181  0.96  1.28  3.04 
 182  1.94  0.87  3.04 
 183  2.21  0.81  3.04 
 184  1.20  0.85  3.04 
 185  0.75  1.60  3.04 
 186  2.60  1.81  3.04 
 187  1.49  1.45  3.04 
 188  2.22  1.21  3.04 
 189  1.40  1.75  3.04 
 190  2.54  1.39  3.04 
 191  0.90  1.49  3.04 
 192  3.12  0.93  3.04 
 193  1.82  1.07  3.12 
 194  1.58  0.67  3.12 
 195  1.52  0.51  3.12 
 196  1.07  0.53  3.12 
 197  1.73  0.46  3.12 
 198  1.36  0.52  3.12 
 199  1.13  1.01  3.12 
 200  1.51  0.91  3.12 
 201  1.51  0.85  3.12 
 202  2.94  0.76  3.12 
 203  1.64  0.83  3.12 
 204  1.06  0.83  3.12 
 205  1.30  0.86  3.12 
 206  1.51  1.05  3.12 
 207  1.22  1.29  3.12 
 208  1.04  1.26  3.12 
 209  3.54  1.22  3.12 
 210  2.64  0.87  3.54 
 211  2.64  0.97  3.54 
 212  0.82  0.88  3.54 
 213  1.80  0.81  3.54 
 214  2.65  1.04  3.54 
 215  1.55  0.82  3.54 
 216  1.65  1.07  3.54 
 217  2.22  0.90  3.54 
 218  1.37  1.53  3.54 
 219  1.96  1.50  3.54 
 220  1.25  1.61  3.54 
 221  1.55  1.50  3.54 
 222  1.64  1.26  3.54 
 223  3.57  1.48  3.54 
 224  3.28  1.43  3.57 
 225  2.11  1.08  3.57 
 226  2.43  0.74  3.57 
 227  1.43  0.79  3.57 
 228  1.65  0.88  3.57 
 229  1.02  0.96  3.57 
 230  0.95  1.42  3.57 
 231  1.54  1.83  3.57 
 232  1.63  1.06  3.57 
 233  1.03  2.41  3.57 
 234  2.87  2.95  3.57 
