Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.11  0.10 -100000000.00 
 198  2.55  0.42  2.82 
 199  1.55  0.41  2.82 
 200  2.38  0.36  2.82 
 201  1.84  0.22  2.82 
 202  3.52  0.11  2.82 
 203  1.62  0.17  3.52 
 204  7.61  0.52  3.52 
 205  1.78  0.63  7.61 
 206  1.92  0.68  7.61 
 207  1.23  0.97  7.61 
 208  1.97  1.10  7.61 
 209  4.69  1.56  7.61 
 210  2.30  2.44  7.61 
 211  2.18  1.64  7.61 
 212  1.93  1.49  7.61 
 213  1.85  1.64  7.61 
 214  2.25  1.89  7.61 
 215  3.23  1.77  7.61 
 216  1.49  3.99  7.61 
 217  1.75  5.17  7.61 
 218  1.53  2.12  7.61 
 219  1.70  1.85  7.61 
 220  2.00  3.62  7.61 
 221  2.00  1.65  7.61 
 222  2.03  1.49  7.61 
 223  2.13  0.60  7.61 
 224  1.97  0.66  7.61 
 225  4.29  1.02  7.61 
 226  1.81  2.27  7.61 
 227  1.28  4.52  7.61 
 228  1.23  5.05  7.61 
 229  1.13  2.18  7.61 
 230  1.22  1.72  7.61 
 231  1.78  1.63  7.61 
 232  2.24  1.40  7.61 
 233  0.92  0.97  7.61 
 234  3.57  0.66  7.61 
 235  0.91  0.54  7.61 
 236  2.10  0.51  7.61 
 237  2.65  0.80  7.61 
 238  1.73  0.75  7.61 
 239  2.28  0.83  7.61 
 240  2.23  1.03  7.61 
 241  2.60  0.28  7.61 
 242  2.47  0.34  7.61 
 243  1.47  0.59  7.61 
 244  3.62  0.48  7.61 
 245  1.07  0.77  7.61 
 246  1.74  0.36  7.61 
 247  3.49  0.36  7.61 
 248  1.95  0.51  7.61 
 249  1.51  0.25  7.61 
 250  2.74  0.32  7.61 
 251  1.85  0.37  7.61 
 252  2.27  0.27  7.61 
 253  2.03  0.28  7.61 
 254  2.44  0.48  7.61 
 255  2.38  0.37  7.61 
 256  2.10  0.51  7.61 
 257  1.36  0.29  7.61 
 258  2.35  0.30  7.61 
 259  2.09  0.29  7.61 
 260  2.04  0.21  7.61 
 261  2.62  0.27  7.61 
 262  1.18  0.47  7.61 
 263  1.07  0.22  7.61 
 264  2.31  0.41  7.61 
 265  1.41  0.64  7.61 
 266  3.91  0.47  7.61 
 267  2.74  0.46  7.61 
 268  4.14  0.59  7.61 
 269  2.60  0.54  7.61 
 270  1.17  0.53  7.61 
 271  2.24  1.20  7.61 
 272  2.02  0.88  7.61 
 273  2.94  0.39  7.61 
 274  2.69  0.82  7.61 
 275  2.04  0.45  7.61 
 276  2.46  0.57  7.61 
 277  1.76  0.40  7.61 
 278  2.32  0.60  7.61 
 279  0.97  0.48  7.61 
 280  1.76  0.61  7.61 
 281  3.50  0.44  7.61 
 282  2.79  0.40  7.61 
 283  2.26  0.45  7.61 
 284  2.60  0.45  7.61 
 285  2.97  0.31  7.61 
 286  2.52  0.44  7.61 
 287  3.73  0.29  7.61 
 288  2.38  0.17  7.61 
 289  2.51  0.15  7.61 
 290  4.48  0.19  7.61 
 291  2.05  0.34  7.61 
 292  6.67  0.28  7.61 
 293  3.60  0.31  7.61 
 294  2.83  0.23  7.61 
 295  1.83  0.20  7.61 
 296  3.80  0.22  7.61 
 297  3.62  0.19  7.61 
 298  2.29  0.18  7.61 
 299  1.18  0.14  7.61 
 300  1.42  0.29  7.61 
 301  3.21  0.34  7.61 
 302  3.67  0.26  7.61 
 303  3.64  0.24  7.61 
 304  3.89  0.28  7.61 
 305  2.66  0.37  7.61 
 306  3.16  0.31  7.61 
 307  2.27  0.33  7.61 
 308  4.60  0.26  7.61 
 309  3.40  0.29  7.61 
 310  2.85  0.21  7.61 
 311  4.94  0.19  7.61 
 312  3.53  0.19  7.61 
 313  1.96  0.15  7.61 
 314  4.45  0.20  7.61 
 315  2.89  0.23  7.61 
 316  4.13  0.31  7.61 
 317  2.47  0.30  7.61 
 318  3.53  0.38  7.61 
 319  2.24  0.40  7.61 
 320  0.95  0.32  7.61 
 321  4.06  0.71  7.61 
 322  0.76  0.88  7.61 
 323  6.36  0.82  7.61 
 324  3.62  0.96  7.61 
 325  4.17  1.25  7.61 
 326  3.74  1.42  7.61 
 327  2.29  1.29  7.61 
 328  5.69  1.27  7.61 
 329  3.61  1.57  7.61 
 330  4.45  1.55  7.61 
 331  3.22  1.54  7.61 
 332  2.80  1.23  7.61 
 333  5.38  1.25  7.61 
 334  4.31  1.52  7.61 
 335  4.08  1.23  7.61 
 336  4.68  1.29  7.61 
 337  3.42  1.23  7.61 
 338  2.43  0.82  7.61 
 339  3.53  1.09  7.61 
 340  3.26  0.85  7.61 
 341  2.43  0.61  7.61 
 342  1.91  0.54  7.61 
 343  1.95  0.52  7.61 
 344  2.74  0.82  7.61 
 345  4.98  0.90  7.61 
 346  5.06  1.02  7.61 
 347  2.92  0.92  7.61 
 348  3.32  0.91  7.61 
 349  1.42  0.92  7.61 
 350  5.74  1.66  7.61 
 351  2.17  1.12  7.61 
 352  1.92  1.71  7.61 
 353  1.58  1.72  7.61 
 354  2.24  0.97  7.61 
 355  5.32  1.18  7.61 
 356  4.62  1.02  7.61 
 357  2.08  1.66  7.61 
 358  4.27  1.40  7.61 
 359  3.24  1.62  7.61 
 360  2.15  4.20  7.61 
 361  3.43  2.63  7.61 
 362  2.74  5.85  7.61 
 363  2.68  2.46  7.61 
 364  3.76  2.79  7.61 
 365  2.60  2.42  7.61 
 366  4.18  2.11  7.61 
 367  2.57  2.17  7.61 
 368  2.34  1.87  7.61 
 369  3.45  2.23  7.61 
 370  4.62  2.65  7.61 
 371  3.79  2.83  7.61 
 372  2.41  2.65  7.61 
 373  3.42  2.44  7.61 
 374  2.71  2.77  7.61 
 375  3.04  2.97  7.61 
 376  3.82  3.23  7.61 
 377  4.75  3.12  7.61 
 378  2.98  3.23  7.61 
 379  4.64  3.75  7.61 
 380  5.19  3.61  7.61 
 381  3.14  3.77  7.61 
 382  1.75  4.54  7.61 
 383  4.93  5.05  7.61 
 384  3.54  4.15  7.61 
 385  3.47  2.45  7.61 
 386  3.75  2.43  7.61 
 387  4.48  2.25  7.61 
 388  2.92  2.86  7.61 
 389  1.34  3.22  7.61 
 390  4.51  5.47  7.61 
 391  2.63  1.87  7.61 
 392  2.63  1.83  7.61 
 393  3.75  1.77  7.61 
 394  3.55  2.37  7.61 
 395  3.11  1.74  7.61 
 396  2.53  2.31  7.61 
 397  4.07  7.45  7.61 
 398  3.38  2.57  7.61 
 399  2.70  8.06  7.61 
 400  3.56  5.21  7.61 
 401  1.34  3.47  7.61 
 402  3.89  3.73  7.61 
 403  2.85  3.40  7.61 
 404  4.86  3.16  7.61 
 405  3.74 10.63  7.61 
 406  4.98  7.43  7.61 
 407  5.50  9.02  7.61 
 408  6.30  3.92  7.61 
 409  4.11  3.73  7.61 
 410  1.77  4.40  7.61 
 411  3.47  9.99  7.61 
 412  4.12  3.56  7.61 
 413  3.18  3.39  7.61 
 414  5.07  3.35  7.61 
 415  5.07  3.32  7.61 
 416  3.22  2.41  7.61 
 417  3.63  3.37  7.61 
 418  4.76  3.06  7.61 
 419  4.52  3.40  7.61 
 420  3.27  3.62  7.61 
 421  4.46  3.10  7.61 
 422  3.65  4.02  7.61 
 423  5.24  3.79  7.61 
 424  3.75  3.54  7.61 
 425  3.53  3.94  7.61 
 426  3.91  3.31  7.61 
 427  4.57  3.10  7.61 
 428  3.85  2.66  7.61 
 429  3.86  3.02  7.61 
 430  2.87  3.89  7.61 
 431  3.52  3.54  7.61 
 432  3.78  3.13  7.61 
 433  4.73  3.81  7.61 
 434  4.12  3.78  7.61 
 435  3.92  3.77  7.61 
 436  4.64  3.38  7.61 
 437  5.07  3.34  7.61 
 438  3.10  3.66  7.61 
 439  4.50  3.57  7.61 
 440  2.89  3.33  7.61 
 441  4.02  3.41  7.61 
 442  5.11  3.53  7.61 
 443  6.15  3.87  7.61 
 444  4.12  3.25  7.61 
 445  3.84  3.05  7.61 
 446  5.35  3.00  7.61 
 447  5.22  3.18  7.61 
 448  3.23  2.99  7.61 
 449  4.40  3.24  7.61 
 450  3.83  2.89  7.61 
 451  2.97  3.43  7.61 
 452  3.16  3.37  7.61 
 453  1.92  3.51  7.61 
 454  4.22  3.22  7.61 
 455  4.34  3.28  7.61 
 456  4.07  3.23  7.61 
 457  5.06  3.30  7.61 
 458  2.32  3.20  7.61 
 459  2.94  3.06  7.61 
 460  3.06  2.91  7.61 
 461  5.47  2.78  7.61 
 462  4.03  3.00  7.61 
 463  2.62  2.64  7.61 
 464  6.16  3.09  7.61 
 465  3.51  3.11  7.61 
 466  5.35  3.33  7.61 
 467  3.84  2.60  7.61 
 468  4.22  2.74  7.61 
 469  2.85  2.82  7.61 
 470  2.81  2.59  7.61 
 471  3.77  2.33  7.61 
 472  4.92  2.32  7.61 
 473  4.50  2.94  7.61 
 474  3.79  2.82  7.61 
 475  3.79  3.06  7.61 
 476  4.29  2.90  7.61 
 477  2.14  2.57  7.61 
 478  3.00  3.08  7.61 
 479  3.82  2.98  7.61 
 480  4.16  2.04  7.61 
 481  2.72  2.34  7.61 
 482  6.54  2.12  7.61 
 483  2.67  1.86  7.61 
 484  5.24  2.26  7.61 
 485  4.38  2.14  7.61 
 486  4.23  2.35  7.61 
 487  5.54  2.36  7.61 
 488  2.16  2.35  7.61 
 489  3.26  3.97  7.61 
 490  4.45  2.52  7.61 
 491  4.49  3.02  7.61 
 492  3.87  3.56  7.61 
 493  4.59  2.61  7.61 
 494  5.68  3.78  7.61 
 495  4.97  4.51  7.61 
 496  3.90  9.04  7.61 
 497  3.76  8.84  7.61 
 498  4.20  4.45  7.61 
 499  4.61  3.96  7.61 
 500  6.26  3.56  7.61 
 501  3.93  3.95  7.61 
 502  3.86  4.88  7.61 
 503  5.12  4.15  7.61 
 504  3.18  2.85  7.61 
 505  4.21  3.49  7.61 
 506  4.44  9.07  7.61 
 507  4.10  2.92  7.61 
 508  5.19  2.80  7.61 
 509  2.40  3.23  7.61 
 510  2.11  3.42  7.61 
 511  5.36  3.61  7.61 
 512  3.77  3.49  7.61 
 513  3.51  3.34  7.61 
 514  4.76  3.00  7.61 
 515  4.10  3.34  7.61 
 516  2.28  6.60  7.61 
 517  4.40  2.93  7.61 
 518  6.13  3.50  7.61 
 519  2.79  6.85  7.61 
 520  5.05  4.94  7.61 
 521  6.10  2.79  7.61 
 522  2.02  3.78  7.61 
 523  3.74  3.41  7.61 
 524  1.68  4.12  7.61 
 525  5.24  8.89  7.61 
 526  4.23  9.41  7.61 
 527  3.58  4.89  7.61 
 528  3.86  8.17  7.61 
 529  3.96  8.97  7.61 
 530  5.45  8.99  7.61 
 531  2.08  3.62  7.61 
 532  3.18  8.62  7.61 
 533  3.25  3.48  7.61 
 534  4.70  3.12  7.61 
 535  2.97  3.37  7.61 
 536  5.05  3.17  7.61 
 537  2.01  3.23  7.61 
 538  4.71  2.84  7.61 
 539  6.25  2.87  7.61 
 540  3.64  3.45  7.61 
 541  3.95  3.93  7.61 
 542  3.26  2.54  7.61 
 543  4.77  2.89  7.61 
 544  6.47  2.86  7.61 
 545  4.94  6.04  7.61 
 546  2.78  8.86  7.61 
 547  4.48  6.47  7.61 
 548  3.72  6.06  7.61 
 549  3.77  2.70  7.61 
 550  5.42  3.07  7.61 
 551  5.83  5.78  7.61 
 552  4.36  5.69  7.61 
 553  4.75  3.08  7.61 
 554  3.13  3.16  7.61 
 555  5.47  7.78  7.61 
 556  5.34  5.21  7.61 
 557  3.83  7.44  7.61 
 558  4.72  8.94  7.61 
 559  3.40  7.41  7.61 
 560  4.61  6.27  7.61 
 561  6.06  7.03  7.61 
 562  4.59  6.97  7.61 
 563  4.82  7.95  7.61 
 564  3.39  5.09  7.61 
 565  6.19  6.32  7.61 
 566  3.66  5.52  7.61 
 567  3.99  5.07  7.61 
 568  2.46  6.28  7.61 
 569  4.51  5.06  7.61 
 570  6.73  3.59  7.61 
 571  4.53  5.85  7.61 
 572  5.14  7.52  7.61 
 573  4.45  4.69  7.61 
 574  4.10  4.28  7.61 
 575  4.95  5.38  7.61 
 576  4.02  4.94  7.61 
 577  6.06  3.40  7.61 
 578  5.17  6.30  7.61 
 579  5.06  5.80  7.61 
 580  6.56  6.23  7.61 
 581  5.83  8.04  7.61 
 582  5.26  8.94  7.61 
 583  4.36  8.60  7.61 
 584  7.78  8.65  7.61 
 585  4.89  7.96  7.78 
 586  7.41  7.81  7.78 
 587  5.63  8.08  7.78 
 588  3.55  8.41  7.78 
 589  4.41  8.48  7.78 
 590  5.14  8.63  7.78 
 591  5.47  8.00  7.78 
 592  3.65  7.48  7.78 
 593  4.41  7.31  7.78 
 594  5.81  7.49  7.78 
 595  5.69  6.38  7.78 
 596  7.44  6.77  7.78 
 597  5.23  7.04  7.78 
 598  4.97  8.57  7.78 
 599  5.38  8.77  7.78 
 600  4.08  8.82  7.78 
 601  3.16  8.05  7.78 
 602  4.62  8.15  7.78 
 603  3.29  8.92  7.78 
 604  4.65  9.00  7.78 
 605  6.66  8.72  7.78 
 606  3.14  7.34  7.78 
 607  3.31  7.66  7.78 
 608  6.83  7.94  7.78 
 609  6.13  9.05  7.78 
 610  5.32  9.24  7.78 
 611  6.13  8.83  7.78 
 612  3.12  6.52  7.78 
 613  3.30  5.98  7.78 
 614  4.45  7.28  7.78 
 615  6.05  7.41  7.78 
 616  6.71  7.35  7.78 
 617  4.87  7.42  7.78 
 618  5.94  7.03  7.78 
 619  4.77  7.12  7.78 
 620  5.86  7.73  7.78 
 621  5.53  7.38  7.78 
 622  5.44  8.69  7.78 
 623  4.93  8.38  7.78 
 624  5.95  8.56  7.78 
 625  3.72  9.47  7.78 
 626  7.14  9.46  7.78 
 627  6.28  8.41  7.78 
 628  6.39  9.10  7.78 
 629  3.16  8.02  7.78 
 630  7.31  8.67  7.78 
 631  4.55  8.32  7.78 
 632  3.69  8.47  7.78 
 633  3.45  8.70  7.78 
 634  5.59  8.56  7.78 
 635  6.20  8.20  7.78 
 636  5.34  7.89  7.78 
 637  5.45  8.79  7.78 
 638  4.86  8.20  7.78 
 639  4.93  8.10  7.78 
 640  4.15  8.53  7.78 
 641  5.69  8.22  7.78 
 642  5.27  8.95  7.78 
 643  5.40  8.44  7.78 
 644  4.88  7.70  7.78 
 645  4.28  8.33  7.78 
 646  6.86  8.08  7.78 
 647  5.71  7.28  7.78 
 648  5.94  9.58  7.78 
 649  4.41  9.13  7.78 
 650  6.33  8.76  7.78 
 651  4.64  7.57  7.78 
 652  3.47  9.59  7.78 
 653  2.99  8.09  7.78 
 654  5.79  7.39  7.78 
 655  7.22  8.60  7.78 
 656  3.10  8.61  7.78 
 657  4.53  9.10  7.78 
 658  4.58  8.56  7.78 
 659  6.47  8.74  7.78 
 660  6.14  7.92  7.78 
 661  3.95  8.91  7.78 
 662  4.52 10.04  7.78 
 663  7.66  9.15  7.78 
 664  3.55  7.79  7.78 
 665  7.91  8.20  7.78 
 666  1.91  3.59  7.91 
 667  2.70  5.88  7.91 
 668  5.10  4.14  7.91 
 669  5.56  2.86  7.91 
 670  3.36  2.80  7.91 
 671  1.05  4.74  7.91 
 672  5.20  6.19  7.91 
 673  4.82  5.92  7.91 
 674  2.32  6.02  7.91 
 675  5.50  6.67  7.91 
 676  3.24  9.61  7.91 
 677  5.48  9.07  7.91 
 678  5.13  9.76  7.91 
 679  3.87  9.76  7.91 
 680  6.52  8.90  7.91 
 681  6.00  8.68  7.91 
 682  5.62  8.65  7.91 
 683  7.17  8.07  7.91 
 684  5.63  6.15  7.91 
 685  5.68  6.69  7.91 
 686  4.48  9.14  7.91 
 687  5.10  8.68  7.91 
 688  5.56  6.43  7.91 
 689  5.90  8.97  7.91 
 690  4.93  6.18  7.91 
 691  5.52  4.33  7.91 
 692  3.41  4.63  7.91 
 693  4.63  6.27  7.91 
 694  5.89  7.13  7.91 
 695  5.57  8.28  7.91 
 696  5.28  8.40  7.91 
 697  6.98  9.08  7.91 
 698  6.22  9.38  7.91 
 699  6.21  7.21  7.91 
 700  3.79  6.26  7.91 
 701  4.64  7.66  7.91 
 702  4.44  9.11  7.91 
 703  4.87  6.77  7.91 
 704  6.90  7.12  7.91 
 705  4.67  6.33  7.91 
 706  6.41  6.35  7.91 
 707  5.89  6.76  7.91 
 708  5.61  3.88  7.91 
 709  4.60  5.38  7.91 
 710  6.01  4.92  7.91 
 711  5.67  7.52  7.91 
 712  4.55  7.08  7.91 
 713  5.93  3.38  7.91 
 714  5.76  3.16  7.91 
 715  5.30  4.26  7.91 
 716  4.32  4.21  7.91 
 717  4.92  7.17  7.91 
 718  4.95  7.82  7.91 
 719  6.00  7.26  7.91 
 720  5.50  6.40  7.91 
 721  6.06  7.83  7.91 
 722  5.60  7.36  7.91 
 723  3.02  6.71  7.91 
 724  5.70  5.84  7.91 
 725  4.26  8.97  7.91 
 726  4.32  7.87  7.91 
 727  5.97  7.01  7.91 
 728  4.25  6.94  7.91 
 729  2.70  7.01  7.91 
 730  3.77  7.84  7.91 
 731  4.24  8.01  7.91 
 732  4.22  9.01  7.91 
 733  4.55  8.62  7.91 
 734  4.83  9.07  7.91 
 735  5.33  9.77  7.91 
 736  4.52  8.66  7.91 
 737  3.81  8.23  7.91 
 738  4.43  7.67  7.91 
 739  4.22  6.85  7.91 
 740  5.62  7.09  7.91 
 741  4.15  7.81  7.91 
 742  6.00  9.47  7.91 
 743  4.52  8.92  7.91 
 744  7.84  8.83  7.91 
 745  5.73  9.16  7.91 
 746  7.93  8.52  7.91 
 747  4.83  9.06  7.93 
 748  3.52  8.26  7.93 
 749  5.24  6.34  7.93 
 750  5.81  7.89  7.93 
 751  7.33  9.04  7.93 
 752  4.06  6.92  7.93 
 753  6.46  9.14  7.93 
 754  5.66  6.61  7.93 
 755  5.58  7.75  7.93 
 756  5.14  8.60  7.93 
 757  5.02  8.59  7.93 
 758  6.66  8.52  7.93 
 759  3.81  7.67  7.93 
 760  3.58  9.13  7.93 
 761  5.71  5.79  7.93 
 762  6.73  7.73  7.93 
 763  4.62  7.53  7.93 
 764  4.99  7.84  7.93 
 765  1.96  6.85  7.93 
 766  5.68  8.88  7.93 
 767  3.88  9.41  7.93 
 768  5.68  8.63  7.93 
 769  4.73  7.96  7.93 
 770  5.53  9.35  7.93 
 771  5.64  8.53  7.93 
 772  4.31  9.21  7.93 
 773  6.26  9.05  7.93 
 774  5.64  9.22  7.93 
 775  5.50  8.81  7.93 
 776  5.50  8.87  7.93 
 777  5.58  8.10  7.93 
 778  5.51  8.71  7.93 
 779  5.84  8.03  7.93 
 780  6.64  8.97  7.93 
 781  3.62  8.29  7.93 
 782  8.49  9.39  7.93 
 783  6.09  8.90  8.49 
 784  5.06  9.08  8.49 
 785  7.21  7.69  8.49 
 786  4.92  5.77  8.49 
 787  5.07  5.84  8.49 
 788  4.64  7.69  8.49 
 789  3.05  7.05  8.49 
 790  6.30  7.69  8.49 
 791  4.40  8.31  8.49 
 792  4.26  7.70  8.49 
 793  5.29  7.75  8.49 
 794  4.95  9.06  8.49 
 795  2.98  9.42  8.49 
 796  2.55  7.45  8.49 
 797  4.95  7.59  8.49 
 798  6.61  6.70  8.49 
 799  6.53  7.14  8.49 
 800  6.55  6.72  8.49 
 801  6.94  9.29  8.49 
 802  6.81  9.30  8.49 
 803  7.16  9.08  8.49 
 804  5.72  9.26  8.49 
 805  7.53  9.05  8.49 
 806  5.49  9.48  8.49 
 807  6.29  8.97  8.49 
 808  5.41  3.92  8.49 
 809  5.56  7.71  8.49 
 810  5.40  7.10  8.49 
 811  5.36  3.65  8.49 
 812  3.59  2.55  8.49 
 813  7.09  2.53  8.49 
 814  3.75  3.82  8.49 
 815  6.94  4.27  8.49 
 816  4.36  3.23  8.49 
 817  6.30  3.34  8.49 
 818  4.66  8.33  8.49 
 819  6.70  4.08  8.49 
 820  6.58  8.94  8.49 
 821  5.29  3.68  8.49 
 822  7.73  8.41  8.49 
 823  7.37  9.06  8.49 
 824  8.50  6.38  8.49 
 825  7.52  5.45  8.50 
 826  6.82  6.50  8.50 
 827  6.18  9.14  8.50 
 828  5.40  8.73  8.50 
 829  6.71  4.99  8.50 
 830  7.77  5.13  8.50 
 831  2.85  7.74  8.50 
 832  2.62  5.50  8.50 
 833  5.90  3.25  8.50 
 834  6.77  4.20  8.50 
 835  6.64  4.34  8.50 
 836  4.85  4.52  8.50 
 837  4.31  5.49  8.50 
 838  5.37  8.53  8.50 
 839  5.71  9.76  8.50 
 840  5.52  4.87  8.50 
 841  5.38  7.05  8.50 
 842  5.66 10.23  8.50 
 843  7.26  9.72  8.50 
 844  7.41  9.69  8.50 
 845  5.11  9.55  8.50 
 846  8.28 10.30  8.50 
 847  7.04 10.67  8.50 
 848  7.25 10.02  8.50 
 849  7.29 10.21  8.50 
 850  7.52 10.83  8.50 
 851  6.98 10.69  8.50 
 852  7.62  8.78  8.50 
 853  5.70  8.84  8.50 
 854  6.80 10.60  8.50 
 855  4.63 10.38  8.50 
 856  8.86 10.13  8.50 
 857  4.81 10.41  8.86 
 858  6.78  5.12  8.86 
 859  5.51  7.78  8.86 
 860  4.57  6.85  8.86 
 861  4.42  5.60  8.86 
 862  4.37  4.95  8.86 
 863  4.82  6.41  8.86 
 864  7.02  3.70  8.86 
 865  7.90  5.07  8.86 
 866  4.54  4.60  8.86 
 867  4.66  6.58  8.86 
 868  3.82  6.53  8.86 
