Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  3.01  3.50 -100000000.00 
 453  4.05  3.53  4.57 
 454  4.00  3.77  4.57 
 455  3.51  3.35  4.57 
 456  2.76  3.59  4.57 
 457  3.78  3.35  4.57 
 458  4.01  3.35  4.57 
 459  4.01  4.01  4.57 
 460  2.76  2.67  4.57 
 461  3.30  3.51  4.57 
 462  3.00  3.17  4.57 
 463  2.77  4.01  4.57 
 464  2.77  3.34  4.57 
 465  4.03  3.17  4.57 
 466  2.00  3.09  4.57 
 467  2.78  3.18  4.57 
 468  4.00  3.68  4.57 
 469  4.04  4.02  4.57 
 470  1.75  3.35  4.57 
 471  1.00  2.09  4.57 
 472  4.15  3.68  4.57 
 473  4.01  3.93  4.57 
 474  4.06  3.59  4.57 
 475  4.01  2.77  4.57 
 476  4.01  2.94  4.57 
 477  3.53  3.09  4.57 
 478  4.02  3.34  4.57 
 479  2.75  3.51  4.57 
 480  4.01  4.01  4.57 
 481  4.02  3.26  4.57 
 482  3.00  3.84  4.57 
 483  4.04  3.42  4.57 
 484  3.25  3.67  4.57 
 485  3.62  3.17  4.57 
 486  4.01  3.17  4.57 
 487  4.01  4.00  4.57 
 488  4.00  2.84  4.57 
 489  2.25  3.67  4.57 
 490  4.01  3.75  4.57 
 491  3.50  4.00  4.57 
 492  2.01  3.76  4.57 
 493  4.06  3.25  4.57 
 494  3.27  3.59  4.57 
 495  3.83  4.02  4.57 
 496  4.02  3.26  4.57 
 497  4.00  3.78  4.57 
 498  0.25  3.17  4.57 
 499  4.02  2.85  4.57 
 500  3.27  3.76  4.57 
 501  3.75  3.85  4.57 
 502  2.78  2.68  4.57 
 503  4.00  3.35  4.57 
 504  4.00  3.01  4.57 
 505  4.02  4.02  4.57 
 506  3.51  3.43  4.57 
 507  3.00  3.43  4.57 
 508  3.54  3.67  4.57 
 509  4.00  3.34  4.57 
 510  3.50  3.76  4.57 
 511  4.02  3.85  4.57 
 512  4.01  3.44  4.57 
 513  2.75  3.67  4.57 
 514  4.01  3.34  4.57 
 515  2.50  4.00  4.57 
 516  3.75  3.84  4.57 
 517  3.00  3.25  4.57 
 518  2.75  3.92  4.57 
 519  3.50  3.26  4.57 
 520  2.78  2.84  4.57 
 521  2.75  2.25  4.57 
 522  3.26  4.02  4.57 
 523  2.50  3.34  4.57 
 524  2.25  3.26  4.57 
 525  4.03  3.60  4.57 
 526  4.01  3.60  4.57 
 527  4.02  3.43  4.57 
 528  4.04  3.76  4.57 
 529  3.25  2.67  4.57 
 530  3.25  3.51  4.57 
 531  2.00  3.68  4.57 
 532  2.75  4.01  4.57 
 533  3.00  4.01  4.57 
 534  4.02  3.42  4.57 
 535  3.25  3.68  4.57 
 536  2.50  3.18  4.57 
 537  3.29  3.84  4.57 
 538  4.00  2.18  4.57 
 539  3.51  3.43  4.57 
 540  4.01  3.67  4.57 
 541  2.76  3.85  4.57 
 542  4.00  3.01  4.57 
 543  3.26  3.26  4.57 
 544  4.04  2.76  4.57 
 545  2.50  3.34  4.57 
 546  2.00  3.50  4.57 
 547  4.01  3.34  4.57 
 548  3.50  2.67  4.57 
 549  4.01  3.27  4.57 
 550  4.00  2.68  4.57 
 551  4.01  3.34  4.57 
 552  4.01  3.59  4.57 
 553  4.02  3.67  4.57 
 554  4.01  4.00  4.57 
 555  2.50  3.76  4.57 
 556  4.01  3.92  4.57 
 557  4.00  3.25  4.57 
 558  3.26  3.84  4.57 
 559  3.01  2.84  4.57 
 560  4.00  3.42  4.57 
 561  4.04  3.27  4.57 
 562  4.01  3.59  4.57 
 563  2.75  2.67  4.57 
 564  3.00  2.84  4.57 
 565  3.75  3.59  4.57 
 566  2.77  3.59  4.57 
 567  3.25  4.00  4.57 
 568  3.01  3.92  4.57 
 569  4.14  4.00  4.57 
 570  1.51  4.00  4.57 
 571  4.11  3.75  4.57 
 572  4.00  3.09  4.57 
 573  4.00  4.00  4.57 
 574  3.27  3.52  4.57 
 575  3.01  3.69  4.57 
 576  2.76  3.17  4.57 
 577  3.26  3.61  4.57 
 578  4.03  3.42  4.57 
 579  4.00  3.92  4.57 
 580  3.28  3.42  4.57 
 581  4.01  3.60  4.57 
 582  4.04  4.01  4.57 
 583  4.00  3.84  4.57 
 584  4.00  4.00  4.57 
 585  2.77  3.75  4.57 
 586  3.53  3.50  4.57 
 587  2.75  3.84  4.57 
 588  4.03  2.93  4.57 
 589  3.27  3.52  4.57 
 590  2.85  3.85  4.57 
 591  4.09  3.42  4.57 
 592  4.00  3.17  4.57 
 593  3.25  3.75  4.57 
 594  4.01  4.00  4.57 
 595  4.08  3.67  4.57 
 596  3.00  3.17  4.57 
 597  4.01  3.00  4.57 
 598  4.00  2.92  4.57 
 599  3.75  3.42  4.57 
 600  3.00  3.00  4.57 
 601  2.51  3.17  4.57 
 602  3.77  3.75  4.57 
 603  4.08  4.00  4.57 
 604  4.02  3.09  4.57 
 605  2.77  3.50  4.57 
 606  3.76  3.92  4.57 
 607  4.00  3.17  4.57 
 608  4.01  3.17  4.57 
 609  3.02  3.50  4.57 
 610  3.76  3.92  4.57 
 611  2.25  3.67  4.57 
 612  4.03  3.25  4.57 
 613  4.07  3.75  4.57 
 614  4.01  3.09  4.57 
 615  4.05  3.67  4.57 
 616  3.02  3.50  4.57 
 617  3.00  3.75  4.57 
 618  4.00  3.67  4.57 
 619  4.01  3.17  4.57 
 620  4.07  3.34  4.57 
 621  3.25  3.67  4.57 
 622  4.07  3.09  4.57 
 623  2.77  4.00  4.57 
 624  4.01  3.84  4.57 
 625  4.00  3.09  4.57 
 626  4.01  2.84  4.57 
 627  3.75  3.25  4.57 
 628  4.02  3.50  4.57 
 629  1.50  3.59  4.57 
 630  4.03  3.67  4.57 
 631  3.26  3.42  4.57 
 632  3.06  3.59  4.57 
 633  4.01  3.68  4.57 
 634  3.82  3.01  4.57 
 635  3.50  4.01  4.57 
 636  4.01  3.92  4.57 
 637  4.06  3.51  4.57 
 638  4.02  3.59  4.57 
 639  3.78  3.09  4.57 
 640  3.01  3.50  4.57 
 641  4.01  3.18  4.57 
 642  4.22  4.01  4.57 
 643  4.01  3.42  4.57 
 644  3.76  3.84  4.57 
 645  4.00  4.02  4.57 
 646  2.78  3.17  4.57 
 647  4.03  3.18  4.57 
 648  2.50  3.42  4.57 
 649  3.51  2.84  4.57 
 650  4.01  3.69  4.57 
 651  3.51  4.02  4.57 
 652  3.51  3.77  4.57 
 653  4.01  3.43  4.57 
 654  3.01  3.93  4.57 
 655  2.75  3.93  4.57 
 656  2.75  3.51  4.57 
 657  4.00  3.26  4.57 
 658  4.01  3.42  4.57 
 659  2.71  3.76  4.57 
 660  4.02  3.09  4.57 
 661  2.75  4.01  4.57 
 662  4.00  3.17  4.57 
 663  4.03  3.42  4.57 
 664  4.00  3.67  4.57 
 665  3.17  3.59  4.57 
 666  3.01  3.84  4.57 
 667  2.75  3.26  4.57 
 668  4.00  4.01  4.57 
 669  3.25  3.42  4.57 
 670  3.51  3.18  4.57 
 671  4.01  3.35  4.57 
 672  3.51  3.26  4.57 
 673  4.01  3.09  4.57 
 674  4.06  3.68  4.57 
 675  4.01  3.85  4.57 
 676  4.00  3.84  4.57 
 677  2.75  3.60  4.57 
 678  4.03  3.09  4.57 
 679  4.33  3.42  4.57 
 680  3.51  2.67  4.57 
 681  4.00  2.76  4.57 
 682  4.00  3.67  4.57 
 683  4.00  3.43  4.57 
 684  3.26  3.51  4.57 
 685  2.75  4.01  4.57 
 686  4.14  3.76  4.57 
 687  4.51  4.01  4.57 
 688  4.00  4.01  4.57 
 689  3.76  3.67  4.57 
 690  1.75  3.34  4.57 
 691  3.51  3.76  4.57 
 692  2.75  3.09  4.57 
 693  4.01  4.02  4.57 
 694  4.56  3.60  4.57 
 695  3.00  2.75  4.57 
 696  4.00  3.60  4.57 
 697  3.00  3.34  4.57 
 698  2.81  3.59  4.57 
 699  4.00  3.51  4.57 
 700  3.51  3.01  4.57 
 701  2.26  3.93  4.57 
 702  3.50  2.51  4.57 
 703  4.01  2.25  4.57 
 704  4.00  3.93  4.57 
 705  4.01  3.18  4.57 
 706  3.25  3.76  4.57 
 707  3.50  4.01  4.57 
 708  3.75  3.51  4.57 
 709  4.01  3.76  4.57 
 710  3.51  3.93  4.57 
 711  4.02  3.93  4.57 
 712  2.50  3.01  4.57 
 713  3.26  3.93  4.57 
 714  3.26  3.76  4.57 
 715  2.00  3.34  4.57 
 716  3.50  3.60  4.57 
 717  4.01  2.94  4.57 
 718  4.01  3.59  4.57 
 719  2.75  3.59  4.57 
 720  4.01  3.76  4.57 
 721  4.11  3.03  4.57 
 722  4.00  3.84  4.57 
 723  3.00  3.67  4.57 
 724  3.25  3.84  4.57 
 725  4.02  3.84  4.57 
 726  2.50  3.25  4.57 
 727  3.01  3.50  4.57 
 728  4.01  2.84  4.57 
 729  2.75  3.09  4.57 
 730  4.01  3.75  4.57 
 731  3.52  3.34  4.57 
 732  4.03  3.67  4.57 
 733  4.01  3.59  4.57 
 734  4.13  3.25  4.57 
 735  4.01  3.42  4.57 
 736  3.51  3.09  4.57 
 737  3.02  4.01  4.57 
 738  3.75  4.01  4.57 
 739  4.01  4.00  4.57 
 740  4.00  4.00  4.57 
 741  3.51  3.50  4.57 
 742  4.02  3.84  4.57 
 743  2.75  3.25  4.57 
 744  4.00  3.75  4.57 
 745  4.00  3.67  4.57 
 746  4.01  3.17  4.57 
 747  2.50  3.42  4.57 
 748  4.00  3.92  4.57 
 749  4.01  3.59  4.57 
 750  3.26  3.84  4.57 
 751  4.03  2.75  4.57 
 752  4.01  3.17  4.57 
 753  4.02  3.84  4.57 
 754  4.01  3.17  4.57 
 755  4.01  3.17  4.57 
 756  3.00  3.17  4.57 
 757  3.25  3.09  4.57 
 758  4.00  3.84  4.57 
 759  2.75  3.84  4.57 
 760  4.02  3.59  4.57 
 761  2.50  3.00  4.57 
 762  1.50  3.59  4.57 
 763  3.50  3.84  4.57 
 764  4.01  3.84  4.57 
 765  3.50  4.01  4.57 
 766  4.00  3.42  4.57 
 767  4.01  3.84  4.57 
 768  4.01  3.00  4.57 
 769  4.00  3.84  4.57 
 770  2.76  3.67  4.57 
 771  2.78  3.67  4.57 
 772  4.03  3.75  4.57 
 773  4.03  3.92  4.57 
 774  3.75  2.42  4.57 
 775  4.01  4.01  4.57 
 776  4.01  3.76  4.57 
 777  3.75  3.84  4.57 
 778  4.00  2.84  4.57 
 779  4.00  3.67  4.57 
 780  4.00  3.67  4.57 
 781  3.00  3.75  4.57 
 782  3.00  4.00  4.57 
 783  4.01  3.42  4.57 
 784  4.01  3.84  4.57 
 785  3.00  2.92  4.57 
 786  3.00  3.34  4.57 
 787  4.04  3.09  4.57 
 788  4.00  3.17  4.57 
 789  3.75  3.92  4.57 
 790  4.01  2.84  4.57 
 791  4.06  3.67  4.57 
 792  4.00  3.59  4.57 
 793  3.52  3.50  4.57 
 794  3.79  3.50  4.57 
 795  3.00  3.84  4.57 
 796  4.01  3.75  4.57 
 797  4.00  3.76  4.57 
 798  3.50  3.75  4.57 
 799  4.01  3.09  4.57 
 800  4.00  3.42  4.57 
 801  4.00  3.18  4.57 
 802  4.01  2.77  4.57 
 803  3.25  3.78  4.57 
 804  4.01  3.34  4.57 
 805  3.75  3.42  4.57 
 806  3.51  3.84  4.57 
 807  2.50  4.00  4.57 
 808  4.00  3.17  4.57 
 809  2.00  3.34  4.57 
 810  3.50  3.59  4.57 
 811  3.75  3.42  4.57 
 812  2.75  3.34  4.57 
 813  4.01  3.50  4.57 
 814  4.01  3.50  4.57 
 815  4.01  3.50  4.57 
 816  4.03  3.50  4.57 
 817  3.51  3.50  4.57 
 818  4.00  3.59  4.57 
 819  4.05  3.84  4.57 
 820  2.75  3.50  4.57 
 821  3.50  3.17  4.57 
 822  3.00  3.59  4.57 
 823  4.01  3.25  4.57 
 824  4.00  3.75  4.57 
 825  4.01  3.59  4.57 
 826  4.01  3.17  4.57 
 827  2.75  3.09  4.57 
 828  3.01  3.25  4.57 
 829  3.00  3.25  4.57 
 830  4.02  3.50  4.57 
 831  3.50  3.42  4.57 
 832  3.00  3.42  4.57 
 833  4.01  2.84  4.57 
 834  4.00  3.67  4.57 
 835  4.04  2.84  4.57 
 836  4.01  3.25  4.57 
 837  1.75  3.50  4.57 
 838  4.00  3.59  4.57 
 839  3.01  3.42  4.57 
 840  2.75  3.92  4.57 
 841  3.00  3.59  4.57 
 842  3.79  3.75  4.57 
 843  3.51  3.50  4.57 
 844  4.05  3.34  4.57 
 845  4.05  3.50  4.57 
 846  4.01  3.25  4.57 
 847  2.76  3.67  4.57 
 848  2.00  3.09  4.57 
 849  4.01  3.50  4.57 
 850  3.25  3.92  4.57 
 851  4.00  3.42  4.57 
 852  4.02  2.50  4.57 
 853  4.01  3.59  4.57 
 854  2.51  3.59  4.57 
 855  4.01  3.59  4.57 
 856  4.01  3.75  4.57 
 857  3.44  4.00  4.57 
 858  4.00  3.92  4.57 
 859  3.02  3.67  4.57 
 860  4.02  3.34  4.57 
 861  4.01  3.92  4.57 
 862  4.01  2.84  4.57 
 863  4.01  3.50  4.57 
 864  2.00  3.50  4.57 
 865  2.76  3.59  4.57 
 866  4.02  3.00  4.57 
 867  4.04  3.42  4.57 
 868  3.75  4.00  4.57 
