Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.03  0.03 -100000000.00 
 302  3.75 11.35  7.69 
 303  6.78 11.56  7.69 
 304  2.84 12.48  7.69 
 305  4.89 10.09  7.69 
 306  5.14  6.64  7.69 
 307  3.59  5.47  7.69 
 308  5.52  3.89  7.69 
 309  5.13  4.38  7.69 
 310  4.46  3.07  7.69 
 311  6.37  3.99  7.69 
 312  6.48  4.65  7.69 
 313  2.67  4.31  7.69 
 314  4.68  3.80  7.69 
 315  9.68  7.31  7.69 
 316  3.90  2.13  9.68 
 317  3.00  2.36  9.68 
 318  3.95  6.05  9.68 
 319  3.93  3.15  9.68 
 320  1.58  6.59  9.68 
 321  3.96  6.86  9.68 
 322  5.19  3.97  9.68 
 323  2.44  7.17  9.68 
 324  4.00  5.42  9.68 
 325  3.55  5.12  9.68 
 326  4.45  5.01  9.68 
 327  4.42  5.55  9.68 
 328  7.06  3.04  9.68 
 329  4.47  6.24  9.68 
 330  4.34  3.60  9.68 
 331  3.47  8.12  9.68 
 332  3.93  2.57  9.68 
 333  4.39  5.97  9.68 
 334  5.26 10.18  9.68 
 335  4.92  3.93  9.68 
 336  2.57  2.66  9.68 
 337  3.29  1.58  9.68 
 338  2.61  2.96  9.68 
 339  4.33  3.32  9.68 
 340  3.96  5.55  9.68 
 341  3.95  3.57  9.68 
 342  2.62  1.55  9.68 
 343  5.42  2.77  9.68 
 344  5.02  2.08  9.68 
 345  3.66  3.25  9.68 
 346  3.51  4.17  9.68 
 347  6.23  4.58  9.68 
 348  6.39  2.86  9.68 
 349  3.68  3.17  9.68 
 350  6.72 37.03  9.68 
 351  3.66  2.22  9.68 
 352  4.71  3.18  9.68 
 353  4.96  2.12  9.68 
 354  6.76  2.38  9.68 
 355  5.46  2.69  9.68 
 356  4.42  3.75  9.68 
 357  3.84  1.89  9.68 
 358  5.23  1.22  9.68 
 359  3.56  2.90  9.68 
 360  5.21 15.93  9.68 
 361  5.13  1.76  9.68 
 362  3.97 11.90  9.68 
 363  2.31  1.92  9.68 
 364  4.99  1.49  9.68 
 365  7.11  1.77  9.68 
 366  5.13  3.95  9.68 
 367  6.11  2.06  9.68 
 368  5.30  1.42  9.68 
 369  4.58 15.31  9.68 
 370  7.68  2.95  9.68 
 371  5.85  1.77  9.68 
 372  6.13  1.41  9.68 
 373  5.16  1.97  9.68 
 374  5.00  1.73  9.68 
 375  4.24  3.06  9.68 
 376  5.80  4.02  9.68 
 377  5.91  1.40  9.68 
 378  6.91  3.96  9.68 
 379  4.08  4.54  9.68 
 380  5.70  4.45  9.68 
 381  4.05  2.79  9.68 
 382  6.91  1.89  9.68 
 383  5.06  3.50  9.68 
 384  5.99  3.43  9.68 
 385  4.65  5.96  9.68 
 386  4.88  4.51  9.68 
 387  2.47  3.59  9.68 
 388  4.24  4.39  9.68 
 389  4.71  3.99  9.68 
 390  3.50  4.26  9.68 
 391  3.80  5.58  9.68 
 392  5.20  5.11  9.68 
 393  5.12  3.63  9.68 
 394  5.12  5.40  9.68 
 395  4.82  2.86  9.68 
 396  5.35  3.09  9.68 
 397  2.28 15.87  9.68 
 398  6.20  2.60  9.68 
 399  2.06  5.78  9.68 
 400  5.29  6.42  9.68 
 401  4.75  2.41  9.68 
 402  5.27  2.88  9.68 
 403  8.69 14.98  9.68 
 404  6.44  4.99  9.68 
 405  5.04  3.39  9.68 
 406  7.95  3.76  9.68 
 407  5.95  3.64  9.68 
 408  8.96  3.28  9.68 
 409  4.43  3.70  9.68 
 410  6.28  3.44  9.68 
 411  4.76  3.68  9.68 
 412  5.02  3.75  9.68 
 413  3.27  7.96  9.68 
 414  5.91  4.08  9.68 
 415  7.63 30.09  9.68 
 416  6.52  3.76  9.68 
 417  6.49  3.79  9.68 
 418  3.14  3.87  9.68 
 419  7.05  3.83  9.68 
 420  5.34  7.43  9.68 
 421  5.06  3.77  9.68 
 422  5.18  4.07  9.68 
 423  6.48  4.22  9.68 
 424  4.41  3.24  9.68 
 425  6.21  3.70  9.68 
 426  7.38  4.30  9.68 
 427  6.62  4.11  9.68 
 428  3.94  3.42  9.68 
 429  5.47  3.91  9.68 
 430  3.30  1.95  9.68 
 431  5.41  4.05  9.68 
 432  5.31  1.90  9.68 
 433  4.06  3.35  9.68 
 434  5.58  6.94  9.68 
 435  7.99  1.89  9.68 
 436  6.34  4.93  9.68 
 437  6.67  6.85  9.68 
 438  2.43  5.49  9.68 
 439  5.27  4.10  9.68 
 440  6.02  4.02  9.68 
 441  5.63  3.56  9.68 
 442  3.34  6.25  9.68 
 443  6.34  7.32  9.68 
 444  7.74  2.43  9.68 
 445  5.77  7.59  9.68 
 446  4.65  2.16  9.68 
 447  6.42  1.90  9.68 
 448  6.04  2.60  9.68 
 449  4.05  6.49  9.68 
 450  6.26  6.67  9.68 
 451  5.98  5.75  9.68 
 452  5.63  5.88  9.68 
 453  7.41  5.92  9.68 
 454  8.58  5.13  9.68 
 455  3.39  6.04  9.68 
 456  6.96  6.20  9.68 
 457  5.95  6.86  9.68 
 458  3.65  5.79  9.68 
 459  3.22  5.41  9.68 
 460 10.27 12.28  9.68 
 461  8.11  5.16 10.27 
 462  6.21  6.05 10.27 
 463  7.93  6.12 10.27 
 464  8.85  5.99 10.27 
 465  5.44  6.47 10.27 
 466  9.83  6.33 10.27 
 467  5.90  5.71 10.27 
 468  4.03  6.38 10.27 
 469  7.53  5.44 10.27 
 470  4.47  4.64 10.27 
 471  5.51  4.61 10.27 
 472  5.17  5.40 10.27 
 473  4.75  4.98 10.27 
 474  6.03  5.13 10.27 
 475  6.69  4.68 10.27 
 476  6.61  4.86 10.27 
 477  5.00  6.38 10.27 
 478  5.17  2.24 10.27 
 479  8.50  1.82 10.27 
 480  6.44  6.28 10.27 
 481  5.67  5.16 10.27 
 482  6.73  5.30 10.27 
 483  5.82  4.77 10.27 
 484  5.39  1.74 10.27 
 485  4.00  2.83 10.27 
 486  6.15  2.50 10.27 
 487  7.72  4.31 10.27 
 488  3.80  5.02 10.27 
 489  6.14  5.96 10.27 
 490  5.36  5.47 10.27 
 491  6.42  5.53 10.27 
 492  5.72  5.17 10.27 
 493  3.68  6.53 10.27 
 494  6.86  6.56 10.27 
 495  5.75  6.19 10.27 
 496  5.70  5.92 10.27 
 497  6.62  8.58 10.27 
 498  5.27  6.25 10.27 
 499  6.07  6.44 10.27 
 500  5.42  6.71 10.27 
 501  8.06  8.17 10.27 
 502  3.41  8.05 10.27 
 503  7.16  7.96 10.27 
 504  8.50  8.78 10.27 
 505  8.92  8.25 10.27 
 506  5.54  7.36 10.27 
 507  6.05  8.85 10.27 
 508  7.51  6.37 10.27 
 509  4.62  6.17 10.27 
 510  8.97  7.08 10.27 
 511  2.21  8.31 10.27 
 512  3.54  5.81 10.27 
 513  7.39  5.95 10.27 
 514  5.86  5.85 10.27 
 515  9.07  8.09 10.27 
 516  4.54  8.50 10.27 
 517 10.12 10.71 10.27 
 518  3.49  9.23 10.27 
 519  5.52  8.77 10.27 
 520  7.90  9.51 10.27 
 521  7.59  7.20 10.27 
 522  8.27  6.18 10.27 
 523  4.33  5.57 10.27 
 524  7.83  6.44 10.27 
 525  9.29  7.02 10.27 
 526  6.54  5.73 10.27 
 527  7.27  4.88 10.27 
 528  6.10  7.66 10.27 
 529  4.25  8.17 10.27 
 530  5.60  9.03 10.27 
 531  6.88  8.73 10.27 
 532  4.27  7.42 10.27 
 533  8.80  7.47 10.27 
 534  4.77  6.95 10.27 
 535  7.83  8.70 10.27 
 536  9.54  8.31 10.27 
 537  7.76  8.49 10.27 
 538  5.11  8.24 10.27 
 539  7.18  7.12 10.27 
 540  5.80  8.35 10.27 
 541  5.88  6.75 10.27 
 542  4.60  8.79 10.27 
 543  6.14  8.70 10.27 
 544  6.98  6.39 10.27 
 545  7.81  6.12 10.27 
 546  7.79  5.39 10.27 
 547  4.14  6.50 10.27 
 548  3.27  6.33 10.27 
 549  6.27  6.18 10.27 
 550  6.44  6.37 10.27 
 551  6.18  6.71 10.27 
 552  7.59  6.17 10.27 
 553  3.84  6.06 10.27 
 554  7.91  5.10 10.27 
 555  8.74  3.44 10.27 
 556  9.33  3.66 10.27 
 557  6.51  5.41 10.27 
 558  5.06  3.53 10.27 
 559  3.53  6.96 10.27 
 560  5.62  4.70 10.27 
 561  6.16  5.84 10.27 
 562  8.26  9.38 10.27 
 563  7.01  5.12 10.27 
 564  7.79  5.17 10.27 
 565  4.05  5.95 10.27 
 566  5.51  5.85 10.27 
 567  5.95  5.85 10.27 
 568  7.46  5.97 10.27 
 569  6.36  2.13 10.27 
 570  6.16  5.61 10.27 
 571  4.44  3.09 10.27 
 572  7.00  3.12 10.27 
 573  7.73  9.14 10.27 
 574  5.77  8.55 10.27 
 575  8.62  8.65 10.27 
 576  6.15  8.29 10.27 
 577  8.30  8.62 10.27 
 578  7.47  9.29 10.27 
 579  5.37  5.92 10.27 
 580  8.19  7.83 10.27 
 581  8.47  9.41 10.27 
 582  8.17  9.67 10.27 
 583  7.16  9.71 10.27 
 584  7.64 11.11 10.27 
 585  5.58  9.89 10.27 
 586  7.05  9.29 10.27 
 587  7.99 11.35 10.27 
 588  5.53  9.91 10.27 
 589  8.00 10.17 10.27 
 590  6.33  8.72 10.27 
 591  6.47  9.67 10.27 
 592  8.47  8.14 10.27 
 593  4.23  8.01 10.27 
 594  6.26  6.85 10.27 
 595  7.99  4.72 10.27 
 596  8.22  3.91 10.27 
 597  5.89  6.19 10.27 
 598  9.03  6.09 10.27 
 599  7.74  6.74 10.27 
 600  5.61  8.57 10.27 
 601  5.99 13.50 10.27 
 602  8.51  7.65 10.27 
 603  5.39  7.56 10.27 
 604  7.07  7.22 10.27 
 605  5.34  7.20 10.27 
 606  4.81  7.13 10.27 
 607  9.36  6.98 10.27 
 608  6.10  5.75 10.27 
 609  9.63  3.30 10.27 
 610  8.32  3.80 10.27 
 611  7.66  2.53 10.27 
 612  2.14  2.75 10.27 
 613  7.05  2.81 10.27 
 614  6.62  1.85 10.27 
 615  5.51  2.93 10.27 
 616  4.90  7.34 10.27 
 617 10.61  5.57 10.27 
 618  4.48  4.49 10.61 
 619  7.14  3.91 10.61 
 620  7.71  3.83 10.61 
 621  9.23  4.23 10.61 
 622  8.04  2.90 10.61 
 623  5.92  8.61 10.61 
 624  6.95  8.30 10.61 
 625  7.41  6.42 10.61 
 626  6.95  6.44 10.61 
 627  5.48  7.87 10.61 
 628  8.11  6.78 10.61 
 629  8.03  7.41 10.61 
 630  7.40  7.09 10.61 
 631  6.66  7.87 10.61 
 632  2.85  7.64 10.61 
 633  6.80  4.21 10.61 
 634  5.48  1.84 10.61 
 635  8.62  0.68 10.61 
 636  5.04  1.12 10.61 
 637  7.93  0.54 10.61 
 638  5.71  1.33 10.61 
 639  5.56  0.55 10.61 
 640  7.05  0.42 10.61 
 641  7.21  0.39 10.61 
 642  4.01  0.49 10.61 
 643  9.37  0.72 10.61 
 644  6.59  1.06 10.61 
 645  8.17  0.68 10.61 
 646  5.01  0.45 10.61 
 647  6.06  0.47 10.61 
 648  5.03  0.58 10.61 
 649  6.25  0.61 10.61 
 650  6.89  1.19 10.61 
 651  6.12  1.07 10.61 
 652  9.44  0.83 10.61 
 653  4.89  1.39 10.61 
 654  4.83  0.68 10.61 
 655  8.11  0.47 10.61 
 656  4.40  2.43 10.61 
 657  5.69  1.69 10.61 
 658  5.37  0.88 10.61 
 659  8.86  0.99 10.61 
 660  7.23  1.95 10.61 
 661  5.32  0.97 10.61 
 662  6.08  3.22 10.61 
 663  6.34  0.76 10.61 
 664  2.27  1.51 10.61 
 665  8.23  3.08 10.61 
 666  5.14  1.14 10.61 
 667  6.67  2.14 10.61 
 668  7.27  1.08 10.61 
 669  8.56  0.83 10.61 
 670  7.07  1.75 10.61 
 671  6.62  1.76 10.61 
 672  6.35  1.23 10.61 
 673  6.88  1.58 10.61 
 674  6.59  1.59 10.61 
 675  9.47  2.03 10.61 
 676  6.99  1.60 10.61 
 677  4.02  4.55 10.61 
 678  7.09  3.49 10.61 
 679  5.59  3.01 10.61 
 680 11.30  2.16 10.61 
 681  5.79  2.07 11.30 
 682  6.04  3.27 11.30 
 683  7.32  1.26 11.30 
 684  8.83  3.37 11.30 
 685  5.90  2.11 11.30 
 686  5.46  3.11 11.30 
 687  4.91  4.64 11.30 
 688  5.80  6.11 11.30 
 689  5.66  4.32 11.30 
 690  6.57  4.81 11.30 
 691  5.78  4.18 11.30 
 692  9.88  3.93 11.30 
 693  4.43  3.27 11.30 
 694  7.49  5.29 11.30 
 695  6.64  4.52 11.30 
 696  7.00  5.34 11.30 
 697  9.41  4.55 11.30 
 698  5.63  4.44 11.30 
 699 10.12  4.70 11.30 
 700  5.04  5.00 11.30 
 701  7.21  4.83 11.30 
 702  6.06  5.76 11.30 
 703  4.70  5.12 11.30 
 704  7.37  4.69 11.30 
 705  6.84  3.84 11.30 
 706  8.05  6.38 11.30 
 707  5.14  7.71 11.30 
 708  9.46  7.02 11.30 
 709  8.87  4.67 11.30 
 710  8.61  3.99 11.30 
 711 10.30  4.20 11.30 
 712  7.58  5.81 11.30 
 713  7.13  3.85 11.30 
 714 10.13  4.10 11.30 
 715  7.53  4.61 11.30 
 716  9.42  4.62 11.30 
 717  9.92  5.35 11.30 
 718  7.15  2.99 11.30 
 719  5.16  4.92 11.30 
 720  6.26  5.27 11.30 
 721  8.20  3.43 11.30 
 722 10.03  4.70 11.30 
 723 13.11  5.10 11.30 
 724  5.96  5.84 13.11 
 725  9.92  3.38 13.11 
 726  8.02  6.81 13.11 
 727  8.44  4.23 13.11 
 728  7.22  5.55 13.11 
 729  9.29  4.42 13.11 
 730  6.40  4.64 13.11 
 731  8.75  5.66 13.11 
 732  8.82  5.51 13.11 
 733  7.28  5.60 13.11 
 734  6.93  3.74 13.11 
 735  8.33  5.08 13.11 
 736  9.87  3.64 13.11 
 737 10.13  6.80 13.11 
 738  3.68  4.48 13.11 
 739  9.56  3.21 13.11 
 740  7.28  4.10 13.11 
 741  9.31  6.85 13.11 
 742  6.73  7.10 13.11 
 743  7.76  8.48 13.11 
 744  9.38  5.32 13.11 
 745  5.75  8.73 13.11 
 746  9.55  8.05 13.11 
 747  9.27  5.30 13.11 
 748  5.20  6.26 13.11 
 749  8.39  6.16 13.11 
 750  7.65  5.44 13.11 
 751  9.21  4.57 13.11 
 752  6.41  9.59 13.11 
 753  7.32  9.75 13.11 
 754  9.47  4.49 13.11 
 755  8.27  5.30 13.11 
 756  9.44  9.15 13.11 
 757 11.07 13.63 13.11 
 758  7.95 12.22 13.11 
 759  5.96  4.34 13.11 
 760 11.12  9.43 13.11 
 761  6.78  5.44 13.11 
 762 10.88  5.70 13.11 
 763  6.66  6.52 13.11 
 764  8.93  4.05 13.11 
 765 11.15  7.95 13.11 
 766  4.50  6.22 13.11 
 767  9.03  6.79 13.11 
 768  6.79  7.43 13.11 
 769  8.47  5.58 13.11 
 770  9.16  9.54 13.11 
 771  7.83  7.51 13.11 
 772  9.55  7.10 13.11 
 773  8.79 15.61 13.11 
 774  7.44 12.97 13.11 
 775  8.43 13.76 13.11 
 776  7.57 14.90 13.11 
 777  6.71 14.55 13.11 
 778  9.70 13.24 13.11 
 779  9.30  6.22 13.11 
 780  8.35  5.81 13.11 
 781  9.04 10.10 13.11 
 782 11.34 11.03 13.11 
 783  9.83 10.01 13.11 
 784  6.47 10.47 13.11 
 785  9.04  6.93 13.11 
 786  9.61  8.16 13.11 
 787  8.94  8.83 13.11 
 788  5.99 10.63 13.11 
 789  8.34  8.90 13.11 
 790  6.68  9.67 13.11 
 791 10.49  8.99 13.11 
 792  7.28 10.97 13.11 
 793  6.75  8.61 13.11 
 794  9.06  7.52 13.11 
 795  5.41  8.96 13.11 
 796  5.95  7.93 13.11 
 797  8.62  7.25 13.11 
 798  9.81  8.46 13.11 
 799 10.71  7.24 13.11 
 800  8.79  5.17 13.11 
 801  8.44  7.90 13.11 
 802  8.82  7.83 13.11 
 803 10.67  6.75 13.11 
 804  9.65  7.51 13.11 
 805  9.60  6.39 13.11 
 806  8.97  6.04 13.11 
 807  9.66  7.72 13.11 
 808  5.76  8.44 13.11 
 809  9.75  7.49 13.11 
 810 10.64  6.56 13.11 
 811  7.06  6.74 13.11 
 812 10.69  8.86 13.11 
 813  4.51  8.10 13.11 
 814  8.57  7.54 13.11 
 815  7.91  8.06 13.11 
 816  6.40  7.56 13.11 
 817  6.87  6.05 13.11 
 818  6.28  4.45 13.11 
 819 11.71  5.80 13.11 
 820  7.97  5.15 13.11 
 821 10.78  1.61 13.11 
 822 11.94  4.95 13.11 
 823  4.80  3.60 13.11 
 824  8.08  4.52 13.11 
 825  7.31  6.26 13.11 
 826 11.98  6.03 13.11 
 827  6.77  5.50 13.11 
 828  7.12  4.65 13.11 
 829 10.44  4.34 13.11 
 830  8.54  4.44 13.11 
 831 11.64  5.10 13.11 
 832  3.04  5.80 13.11 
 833  5.78  4.64 13.11 
 834  9.66  5.60 13.11 
 835  8.64  8.71 13.11 
 836  7.01  6.04 13.11 
 837  8.97  6.79 13.11 
 838  6.56  8.04 13.11 
 839  3.16  5.11 13.11 
 840  7.97  2.05 13.11 
 841  7.66  5.02 13.11 
 842  7.82  3.88 13.11 
 843  9.13  2.07 13.11 
 844 11.72  1.63 13.11 
 845  8.51  4.94 13.11 
 846  9.54  6.84 13.11 
 847  7.70  6.91 13.11 
 848  8.45  4.44 13.11 
 849  7.51  4.34 13.11 
 850  8.78  4.52 13.11 
 851 11.53  4.75 13.11 
 852  8.48  6.23 13.11 
 853  8.79  5.13 13.11 
 854  5.21  5.50 13.11 
 855  5.09  4.25 13.11 
 856 12.57  4.32 13.11 
 857  7.76  4.47 13.11 
 858  9.46  6.49 13.11 
 859  8.90  4.86 13.11 
 860  7.80  4.79 13.11 
 861 12.43  5.07 13.11 
 862  9.39  3.39 13.11 
 863 11.03  5.01 13.11 
 864  8.20  4.50 13.11 
 865  7.70  2.91 13.11 
 866  8.81  4.92 13.11 
 867 11.44  4.27 13.11 
 868  8.04  2.75 13.11 
