Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.03  0.06 -100000000.00 
 378  3.13  4.68  4.03 
 379  1.37  4.76  4.03 
 380  2.29  5.14  4.03 
 381  1.91  6.07  4.03 
 382  1.67  4.77  4.03 
 383  2.92  5.22  4.03 
 384  3.40  6.16  4.03 
 385  2.96  4.98  4.03 
 386  0.86  5.51  4.03 
 387  2.76  5.32  4.03 
 388  2.85  4.55  4.03 
 389  3.27  5.07  4.03 
 390  2.28  4.64  4.03 
 391  1.92  4.26  4.03 
 392  2.54  4.65  4.03 
 393  2.23  4.74  4.03 
 394  3.28  4.93  4.03 
 395  2.15  4.33  4.03 
 396  3.35  5.87  4.03 
 397  4.13  5.52  4.03 
 398  3.47  5.34  4.13 
 399  1.97  4.54  4.13 
 400  1.83  4.97  4.13 
 401  3.00  4.62  4.13 
 402  4.05  4.76  4.13 
 403  2.56  5.82  4.13 
 404  1.67  5.79  4.13 
 405  1.88  5.93  4.13 
 406  2.77  5.27  4.13 
 407  3.60  4.30  4.13 
 408  2.74  4.10  4.13 
 409  1.75  4.05  4.13 
 410  1.61  4.66  4.13 
 411  3.56  4.37  4.13 
 412  3.00  1.09  4.13 
 413  2.54  3.19  4.13 
 414  2.28  1.62  4.13 
 415  2.78  1.53  4.13 
 416  1.55  3.05  4.13 
 417  3.40  4.21  4.13 
 418  2.10  4.73  4.13 
 419  3.74  5.02  4.13 
 420  2.45  4.70  4.13 
 421  2.98  4.81  4.13 
 422  2.39  4.80  4.13 
 423  1.64  3.43  4.13 
 424  3.06  5.68  4.13 
 425  4.06  4.68  4.13 
 426  3.59  5.25  4.13 
 427  3.38  5.06  4.13 
 428  1.29  4.51  4.13 
 429  2.57  5.30  4.13 
 430  2.33  5.26  4.13 
 431  4.17  5.23  4.13 
 432  1.83  5.42  4.17 
 433  1.35  5.23  4.17 
 434  2.88  5.61  4.17 
 435  3.05  5.78  4.17 
 436  2.79  5.27  4.17 
 437  3.23  4.76  4.17 
 438  2.92  4.79  4.17 
 439  2.58  4.52  4.17 
 440  3.78  3.95  4.17 
 441  1.89  4.30  4.17 
 442  3.18  4.96  4.17 
 443  3.48  4.30  4.17 
 444  5.27  3.93  4.17 
 445  2.74  4.89  5.27 
 446  3.59  5.64  5.27 
 447  3.89  5.07  5.27 
 448  2.83  4.94  5.27 
 449  3.20  4.68  5.27 
 450  2.40  5.29  5.27 
 451  1.22  4.88  5.27 
 452  3.05  5.65  5.27 
 453  2.69  4.85  5.27 
 454  2.42  5.35  5.27 
 455  2.72  3.77  5.27 
 456  2.09  3.72  5.27 
 457  2.23  4.41  5.27 
 458  3.31  5.63  5.27 
 459  3.08  4.19  5.27 
 460  3.00  4.13  5.27 
 461  3.63  4.65  5.27 
 462  2.88  4.34  5.27 
 463  2.94  5.17  5.27 
 464  2.84  4.06  5.27 
 465  2.78  3.35  5.27 
 466  3.62  4.52  5.27 
 467  2.21  4.62  5.27 
 468  3.56  5.26  5.27 
 469  2.66  5.69  5.27 
 470  2.76  4.66  5.27 
 471  3.20  5.83  5.27 
 472  1.48  3.78  5.27 
 473  2.77  3.23  5.27 
 474  3.01  3.98  5.27 
 475  3.19  5.10  5.27 
 476  4.43  3.66  5.27 
 477  2.09  4.06  5.27 
 478  2.49  4.84  5.27 
 479  2.69  5.28  5.27 
 480  4.18  4.84  5.27 
 481  2.45  3.97  5.27 
 482  4.41  4.84  5.27 
 483  3.82  4.41  5.27 
 484  4.01  5.57  5.27 
 485  2.37  3.95  5.27 
 486  2.90  2.62  5.27 
 487  3.74  3.49  5.27 
 488  1.98  3.34  5.27 
 489  3.34  3.98  5.27 
 490  2.48  5.27  5.27 
 491  2.58  5.16  5.27 
 492  3.13  5.07  5.27 
 493  2.86  4.96  5.27 
 494  4.28  4.81  5.27 
 495  4.26  4.65  5.27 
 496  2.30  5.08  5.27 
 497  2.98  4.37  5.27 
 498  3.81  5.02  5.27 
 499  3.36  5.29  5.27 
 500  3.83  5.47  5.27 
 501  1.44  4.58  5.27 
 502  1.99  4.78  5.27 
 503  3.29  4.64  5.27 
 504  1.22  4.56  5.27 
 505  1.56  4.53  5.27 
 506  3.46  3.98  5.27 
 507  3.31  4.11  5.27 
 508  4.27  4.55  5.27 
 509  2.70  3.92  5.27 
 510  0.90  4.63  5.27 
 511  3.29  4.49  5.27 
 512  3.65  4.48  5.27 
 513  1.48  3.28  5.27 
 514  4.11  3.76  5.27 
 515  4.29  4.90  5.27 
 516  2.64  2.81  5.27 
 517  3.35  4.00  5.27 
 518  3.44  4.18  5.27 
 519  2.52  3.70  5.27 
 520  1.41  4.06  5.27 
 521  2.69  4.10  5.27 
 522  3.25  4.31  5.27 
 523  2.51  3.77  5.27 
 524  1.80  3.90  5.27 
 525  1.67  4.48  5.27 
 526  3.92  4.52  5.27 
 527  3.67  4.34  5.27 
 528  1.81  3.99  5.27 
 529  2.83  4.23  5.27 
 530  2.21  4.22  5.27 
 531  2.27  3.85  5.27 
 532  2.73  4.59  5.27 
 533  2.57  4.87  5.27 
 534  2.28  5.49  5.27 
 535  2.40  5.89  5.27 
 536  3.21  5.12  5.27 
 537  2.89  5.17  5.27 
 538  4.02  4.84  5.27 
 539  3.39  4.70  5.27 
 540  3.47  4.68  5.27 
 541  1.68  5.12  5.27 
 542  1.38  5.11  5.27 
 543  2.35  4.92  5.27 
 544  3.45  5.78  5.27 
 545  2.73  5.91  5.27 
 546  2.98  5.22  5.27 
 547  2.43  4.69  5.27 
 548  4.03  5.73  5.27 
 549  3.80  4.18  5.27 
 550  2.50  4.73  5.27 
 551  3.27  4.35  5.27 
 552  3.64  5.47  5.27 
 553  3.39  4.17  5.27 
 554  3.44  4.40  5.27 
 555  4.17  4.10  5.27 
 556  3.91  2.91  5.27 
 557  3.38  3.30  5.27 
 558  1.23  2.52  5.27 
 559  1.04  2.70  5.27 
 560  3.88  2.87  5.27 
 561  3.06  4.95  5.27 
 562  3.94  5.02  5.27 
 563  4.29  2.85  5.27 
 564  2.27  3.52  5.27 
 565  3.21  3.25  5.27 
 566  2.96  3.09  5.27 
 567  2.46  3.11  5.27 
 568  1.67  3.15  5.27 
 569  2.09  3.63  5.27 
 570  4.66  2.89  5.27 
 571  2.11  2.50  5.27 
 572  1.82  3.04  5.27 
 573  2.88  3.33  5.27 
 574  3.06  2.57  5.27 
 575  2.44  2.59  5.27 
 576  3.04  2.89  5.27 
 577  3.00  2.69  5.27 
 578  3.69  2.52  5.27 
 579  3.99  3.08  5.27 
 580  5.25  2.76  5.27 
 581  3.47  2.44  5.27 
 582  3.03  2.74  5.27 
 583  3.53  2.30  5.27 
 584  3.57  2.03  5.27 
 585  3.11  2.39  5.27 
 586  4.27  4.50  5.27 
 587  3.47  4.06  5.27 
 588  2.61  4.18  5.27 
 589  4.39  2.88  5.27 
 590  4.09  3.13  5.27 
 591  4.97  3.65  5.27 
 592  3.42  4.10  5.27 
 593  2.74  3.31  5.27 
 594  4.24  4.68  5.27 
 595  3.29  4.96  5.27 
 596  2.19  5.47  5.27 
 597  4.71  5.41  5.27 
 598  3.85  5.92  5.27 
 599  2.94  5.53  5.27 
 600  2.17  5.06  5.27 
 601  2.03  3.04  5.27 
 602  3.28  3.30  5.27 
 603  4.19  3.65  5.27 
 604  3.96  5.12  5.27 
 605  2.62  4.71  5.27 
 606  2.91  4.89  5.27 
 607  3.36  4.26  5.27 
 608  2.51  4.37  5.27 
 609  3.59  2.92  5.27 
 610  3.75  3.52  5.27 
 611  3.21  3.16  5.27 
 612  2.89  2.72  5.27 
 613  3.69  4.56  5.27 
 614  5.35  2.68  5.27 
 615  2.82  2.42  5.35 
 616  4.44  2.90  5.35 
 617  4.67  3.68  5.35 
 618  3.95  5.29  5.35 
 619  1.81  5.24  5.35 
 620  1.40  5.01  5.35 
 621  3.20  5.33  5.35 
 622  3.36  5.30  5.35 
 623  4.85  5.47  5.35 
 624  3.95  5.34  5.35 
 625  3.37  5.32  5.35 
 626  3.41  4.99  5.35 
 627  4.41  4.94  5.35 
 628  4.32  3.66  5.35 
 629  4.98  2.39  5.35 
 630  3.78  2.83  5.35 
 631  3.56  2.69  5.35 
 632  3.13  3.50  5.35 
 633  2.73  4.94  5.35 
 634  2.30  3.70  5.35 
 635  3.18  3.43  5.35 
 636  3.61  4.61  5.35 
 637  4.41  5.00  5.35 
 638  2.31  4.32  5.35 
 639  4.04  2.90  5.35 
 640  3.55  2.49  5.35 
 641  2.89  3.89  5.35 
 642  2.54  3.98  5.35 
 643  3.56  3.52  5.35 
 644  3.01  4.72  5.35 
 645  2.75  3.43  5.35 
 646  3.87  5.12  5.35 
 647  3.28  4.87  5.35 
 648  3.59  3.56  5.35 
 649  3.84  3.73  5.35 
 650  3.98  3.30  5.35 
 651  2.66  3.21  5.35 
 652  2.46  2.96  5.35 
 653  2.42  3.30  5.35 
 654  2.57  2.93  5.35 
 655  3.93  3.97  5.35 
 656  3.31  4.54  5.35 
 657  2.63  3.87  5.35 
 658  3.97  2.39  5.35 
 659  3.89  4.10  5.35 
 660  3.62  2.95  5.35 
 661  3.88  3.60  5.35 
 662  4.28  3.22  5.35 
 663  3.10  4.64  5.35 
 664  2.48  4.48  5.35 
 665  3.76  3.41  5.35 
 666  1.41  3.93  5.35 
 667  3.14  3.33  5.35 
 668  3.35  4.34  5.35 
 669  4.29  4.48  5.35 
 670  2.37  3.96  5.35 
 671  3.97  2.99  5.35 
 672  3.44  3.62  5.35 
 673  3.56  4.42  5.35 
 674  3.64  4.00  5.35 
 675  1.88  4.27  5.35 
 676  3.74  4.22  5.35 
 677  3.44  3.06  5.35 
 678  2.91  3.01  5.35 
 679  3.36  3.77  5.35 
 680  4.06  5.20  5.35 
 681  4.21  4.14  5.35 
 682  2.87  4.44  5.35 
 683  3.63  4.83  5.35 
 684  3.90  4.79  5.35 
 685  2.62  3.10  5.35 
 686  3.88  2.96  5.35 
 687  1.45  3.72  5.35 
 688  3.42  4.73  5.35 
 689  4.76  4.19  5.35 
 690  3.46  0.68  5.35 
 691  3.06  3.58  5.35 
 692  1.65  4.24  5.35 
 693  4.00  4.72  5.35 
 694  4.51  4.28  5.35 
 695  3.69  3.89  5.35 
 696  3.23  3.41  5.35 
 697  3.69  3.96  5.35 
 698  3.54  2.70  5.35 
 699  4.12  3.90  5.35 
 700  1.21  4.14  5.35 
 701  4.57  3.03  5.35 
 702  3.79  4.62  5.35 
 703  4.02  4.27  5.35 
 704  4.09  3.28  5.35 
 705  3.20  3.47  5.35 
 706  4.22  4.24  5.35 
 707  2.44  4.88  5.35 
 708  2.60  3.82  5.35 
 709  2.69  4.13  5.35 
 710  2.90  3.54  5.35 
 711  3.55  3.57  5.35 
 712  4.92  3.92  5.35 
 713  3.08  3.74  5.35 
 714  4.23  5.16  5.35 
 715  3.29  5.19  5.35 
 716  4.53  5.42  5.35 
 717  3.33  5.13  5.35 
 718  2.45  5.17  5.35 
 719  3.34  4.96  5.35 
 720  2.55  4.88  5.35 
 721  2.83  5.12  5.35 
 722  3.11  4.65  5.35 
 723  2.46  4.90  5.35 
 724  2.07  5.04  5.35 
 725  2.68  4.21  5.35 
 726  1.25  5.05  5.35 
 727  4.02  4.28  5.35 
 728  3.74  4.49  5.35 
 729  3.42  4.94  5.35 
 730  3.91  5.77  5.35 
 731  4.25  5.06  5.35 
 732  3.25  5.33  5.35 
 733  3.06  5.22  5.35 
 734  3.20  4.35  5.35 
 735  2.44  3.72  5.35 
 736  4.13  3.58  5.35 
 737  3.91  3.39  5.35 
 738  3.25  3.88  5.35 
 739  2.49  4.26  5.35 
 740  3.48  4.25  5.35 
 741  3.19  1.66  5.35 
 742  2.45  4.94  5.35 
 743  4.04  3.57  5.35 
 744  3.84  5.82  5.35 
 745  3.84  4.24  5.35 
 746  3.32  4.75  5.35 
 747  4.86  3.93  5.35 
 748  1.65  5.06  5.35 
 749  2.48  3.52  5.35 
 750  2.36  5.32  5.35 
 751  3.41  6.18  5.35 
 752  4.21  4.46  5.35 
 753  3.37  4.88  5.35 
 754  4.96  5.33  5.35 
 755  2.70  5.29  5.35 
 756  4.35  6.01  5.35 
 757  3.79  5.28  5.35 
 758  3.50  3.44  5.35 
 759  4.08  4.42  5.35 
 760  2.10  4.05  5.35 
 761  1.94  5.47  5.35 
 762  3.45  5.65  5.35 
 763  2.76  5.99  5.35 
 764  2.66  5.62  5.35 
 765  3.55  5.48  5.35 
 766  4.33  5.03  5.35 
 767  3.35  4.82  5.35 
 768  2.52  5.42  5.35 
 769  4.63  5.85  5.35 
 770  2.63  4.22  5.35 
 771  3.05  3.28  5.35 
 772  4.71  3.69  5.35 
 773  3.36  3.48  5.35 
 774  3.59  3.80  5.35 
 775  5.28  1.75  5.35 
 776  4.04  4.21  5.35 
 777  3.75  2.84  5.35 
 778  3.35  2.17  5.35 
 779  4.28  2.69  5.35 
 780  4.06  2.01  5.35 
 781  3.70  2.10  5.35 
 782  5.06  2.69  5.35 
 783  2.99  3.15  5.35 
 784  2.92  4.19  5.35 
 785  3.15  6.48  5.35 
 786  4.53  4.87  5.35 
 787  3.32  3.79  5.35 
 788  3.81  2.47  5.35 
 789  3.42  3.54  5.35 
 790  3.72  2.56  5.35 
 791  2.91  4.34  5.35 
 792  2.99  5.01  5.35 
 793  3.45  4.84  5.35 
 794  4.08  4.56  5.35 
 795  2.10  4.93  5.35 
 796  3.04  4.69  5.35 
 797  3.86  5.58  5.35 
 798  2.75  6.03  5.35 
 799  5.09  5.81  5.35 
 800  5.09  5.46  5.35 
 801  2.79  4.89  5.35 
 802  4.13  5.37  5.35 
 803  4.25  5.93  5.35 
 804  4.49  5.43  5.35 
 805  4.60  5.37  5.35 
 806  5.10  5.39  5.35 
 807  3.44  5.03  5.35 
 808  2.93  5.18  5.35 
 809  3.86  5.67  5.35 
 810  3.40  5.62  5.35 
 811  4.14  5.83  5.35 
 812  4.27  5.53  5.35 
 813  4.75  6.19  5.35 
 814  2.64  5.77  5.35 
 815  3.11  5.78  5.35 
 816  4.49  5.42  5.35 
 817  3.94  5.70  5.35 
 818  4.96  5.49  5.35 
 819  4.83  5.13  5.35 
 820  4.09  5.70  5.35 
 821  3.79  4.38  5.35 
 822  4.10  5.14  5.35 
 823  3.60  5.21  5.35 
 824  3.62  4.49  5.35 
 825  2.81  4.75  5.35 
 826  4.77  5.13  5.35 
 827  2.49  5.15  5.35 
 828  3.11  4.91  5.35 
 829  4.27  4.84  5.35 
 830  3.19  4.69  5.35 
 831  4.30  4.89  5.35 
 832  2.85  4.78  5.35 
 833  4.65  3.78  5.35 
 834  4.51  4.08  5.35 
 835  3.60  3.33  5.35 
 836  4.31  3.63  5.35 
 837  3.37  3.57  5.35 
 838  3.57  3.17  5.35 
 839  2.43  2.91  5.35 
 840  2.28  1.67  5.35 
 841  2.31  1.28  5.35 
 842  3.66  0.94  5.35 
 843  4.75  3.75  5.35 
 844  5.48  4.81  5.35 
 845  4.78  4.08  5.48 
 846  3.74  4.89  5.48 
 847  4.21  4.69  5.48 
 848  3.85  5.13  5.48 
 849  3.82  5.21  5.48 
 850  4.92  5.03  5.48 
 851  4.26  4.78  5.48 
 852  4.87  4.80  5.48 
 853  4.30  4.67  5.48 
 854  4.02  4.84  5.48 
 855  4.35  4.96  5.48 
 856  4.53  4.66  5.48 
 857  2.28  3.54  5.48 
 858  2.50  3.72  5.48 
 859  3.80  5.09  5.48 
 860  3.18  4.33  5.48 
 861  3.26  5.65  5.48 
 862  4.67  4.99  5.48 
 863  3.20  4.56  5.48 
 864  3.51  4.94  5.48 
 865  4.77  5.75  5.48 
 866  3.25  5.60  5.48 
 867  4.38  5.57  5.48 
 868  2.34  5.42  5.48 
