Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.02  0.01 -100000000.00 
 102  0.26  0.24  0.87 
 103  0.35  0.32  0.87 
 104  0.21  0.30  0.87 
 105  0.28  0.29  0.87 
 106  0.27  0.23  0.87 
 107  0.47  0.24  0.87 
 108  0.31  0.28  0.87 
 109  0.20  0.16  0.87 
 110  0.31  0.29  0.87 
 111  0.48  0.30  0.87 
 112  0.26  0.53  0.87 
 113  0.22  0.74  0.87 
 114  0.36  0.70  0.87 
 115  0.42  0.56  0.87 
 116  0.26  0.91  0.87 
 117  0.09  0.95  0.87 
 118  0.37  0.47  0.87 
 119  0.53  0.30  0.87 
 120  0.41  0.52  0.87 
 121  0.30  0.46  0.87 
 122  0.31  0.59  0.87 
 123  0.29  0.17  0.87 
 124  0.14  0.45  0.87 
 125  0.68  1.07  0.87 
 126  0.21  0.61  0.87 
 127  0.30  1.18  0.87 
 128  0.52  0.81  0.87 
 129  0.17  0.66  0.87 
 130  0.34  0.43  0.87 
 131  0.39  0.58  0.87 
 132  0.25  0.68  0.87 
 133  0.39  0.54  0.87 
 134  0.43  1.19  0.87 
 135  0.20  1.10  0.87 
 136  0.32  1.08  0.87 
 137  0.38  1.09  0.87 
 138  0.58  0.77  0.87 
 139  0.43  0.85  0.87 
 140  0.47  0.62  0.87 
 141  0.26  0.69  0.87 
 142  0.24  0.60  0.87 
 143  0.22  0.79  0.87 
 144  0.26  0.55  0.87 
 145  0.34  0.63  0.87 
 146  0.25  1.08  0.87 
 147  0.35  1.24  0.87 
 148  0.13  0.94  0.87 
 149  0.36  0.71  0.87 
 150  0.19  0.98  0.87 
 151  0.35  0.62  0.87 
 152  0.39  0.48  0.87 
 153  0.47  0.45  0.87 
 154  0.43  0.60  0.87 
 155  0.39  0.31  0.87 
 156  0.69  0.68  0.87 
 157  0.39  0.53  0.87 
 158  0.62  0.38  0.87 
 159  0.52  1.05  0.87 
 160  0.51  1.14  0.87 
 161  0.51  1.26  0.87 
 162  0.45  1.13  0.87 
 163  0.54  1.24  0.87 
 164  0.36  1.16  0.87 
 165  0.76  1.21  0.87 
 166  0.52  1.25  0.87 
 167  0.31  1.21  0.87 
 168  0.31  1.25  0.87 
 169  0.31  1.21  0.87 
 170  0.53  1.44  0.87 
 171  0.36  1.19  0.87 
 172  0.45  1.07  0.87 
 173  0.58  0.96  0.87 
 174  0.64  1.01  0.87 
 175  0.63  1.39  0.87 
 176  0.49  1.31  0.87 
 177  0.34  1.42  0.87 
 178  0.50  1.06  0.87 
 179  0.70  0.72  0.87 
 180  0.24  0.97  0.87 
 181  0.50  0.92  0.87 
 182  0.35  1.08  0.87 
 183  0.40  1.72  0.87 
 184  0.66  1.83  0.87 
 185  0.32  1.80  0.87 
 186  0.50  1.93  0.87 
 187  0.63  1.79  0.87 
 188  0.67  1.79  0.87 
 189  0.50  1.63  0.87 
 190  0.70  1.74  0.87 
 191  0.35  0.71  0.87 
 192  0.23  0.85  0.87 
 193  0.67  0.92  0.87 
 194  0.29  0.83  0.87 
 195  0.37  0.77  0.87 
 196  0.47  0.75  0.87 
 197  0.30  0.59  0.87 
 198  0.41  0.77  0.87 
 199  0.37  1.58  0.87 
 200  0.45  1.17  0.87 
 201  0.58  1.12  0.87 
 202  0.79  0.95  0.87 
 203  0.27  1.04  0.87 
 204  0.61  0.82  0.87 
 205  0.86  1.31  0.87 
 206  0.32  1.77  0.87 
 207  0.40  1.44  0.87 
 208  0.72  1.78  0.87 
 209  0.47  1.18  0.87 
 210  0.60  1.31  0.87 
 211  1.11  1.16  0.87 
 212  0.48  1.66  1.11 
 213  0.53  1.58  1.11 
 214  0.45  1.05  1.11 
 215  0.90  1.63  1.11 
 216  0.26  1.60  1.11 
 217  0.60  1.54  1.11 
 218  0.40  1.63  1.11 
 219  0.41  1.59  1.11 
 220  0.46  1.46  1.11 
 221  0.36  1.97  1.11 
 222  0.66  1.98  1.11 
 223  0.54  1.85  1.11 
 224  0.52  1.25  1.11 
 225  0.60  0.97  1.11 
 226  0.43  1.25  1.11 
 227  0.32  1.49  1.11 
 228  0.69  1.09  1.11 
 229  0.23  0.87  1.11 
 230  0.47  0.68  1.11 
 231  0.19  0.58  1.11 
 232  0.51  0.52  1.11 
 233  0.40  0.57  1.11 
 234  1.05  0.60  1.11 
 235  0.38  0.63  1.11 
 236  0.65  1.04  1.11 
 237  0.63  0.66  1.11 
 238  0.56  1.24  1.11 
 239  0.46  1.13  1.11 
 240  0.85  0.56  1.11 
 241  0.59  0.49  1.11 
 242  0.77  0.82  1.11 
 243  0.85  0.95  1.11 
 244  0.62  0.58  1.11 
 245  0.53  1.40  1.11 
 246  0.73  1.50  1.11 
 247  0.81  1.36  1.11 
 248  0.79  0.62  1.11 
 249  0.61  0.76  1.11 
 250  0.49  1.58  1.11 
 251  0.84  1.06  1.11 
 252  0.56  1.40  1.11 
 253  0.75  1.25  1.11 
 254  0.47  1.20  1.11 
 255  0.62  1.56  1.11 
 256  0.68  1.61  1.11 
 257  0.66  1.43  1.11 
 258  0.55  1.27  1.11 
 259  0.62  1.13  1.11 
 260  0.83  1.25  1.11 
 261  0.80  1.18  1.11 
 262  0.59  0.78  1.11 
 263  0.39  0.76  1.11 
 264  0.62  0.70  1.11 
 265  0.82  0.89  1.11 
 266  0.85  0.82  1.11 
 267  0.76  0.92  1.11 
 268  0.74  0.87  1.11 
 269  0.71  1.01  1.11 
 270  0.25  1.00  1.11 
 271  0.60  1.04  1.11 
 272  0.68  1.06  1.11 
 273  0.63  1.07  1.11 
 274  0.93  1.14  1.11 
 275  0.66  1.06  1.11 
 276  0.82  1.82  1.11 
 277  0.75  1.73  1.11 
 278  0.68  1.82  1.11 
 279  0.64  1.75  1.11 
 280  0.86  1.91  1.11 
 281  0.90  2.13  1.11 
 282  0.83  1.97  1.11 
 283  0.80  1.87  1.11 
 284  0.83  1.61  1.11 
 285  1.22  1.92  1.11 
 286  1.10  1.85  1.22 
 287  0.83  1.99  1.22 
 288  0.93  1.86  1.22 
 289  0.80  1.89  1.22 
 290  0.81  1.77  1.22 
 291  0.95  1.81  1.22 
 292  0.52  1.68  1.22 
 293  1.07  1.93  1.22 
 294  0.97  1.54  1.22 
 295  0.53  1.70  1.22 
 296  0.82  1.84  1.22 
 297  1.16  1.74  1.22 
 298  0.76  1.84  1.22 
 299  0.86  1.68  1.22 
 300  0.58  1.57  1.22 
 301  0.64  1.76  1.22 
 302  0.69  1.51  1.22 
 303  0.87  1.56  1.22 
 304  0.79  1.33  1.22 
 305  0.81  1.41  1.22 
 306  0.77  1.44  1.22 
 307  1.08  1.63  1.22 
 308  1.12  1.33  1.22 
 309  0.92  1.41  1.22 
 310  0.82  1.24  1.22 
 311  1.23  0.96  1.22 
 312  0.94  1.20  1.23 
 313  0.55  1.33  1.23 
 314  0.90  1.22  1.23 
 315  0.56  1.29  1.23 
 316  1.24  1.23  1.23 
 317  1.20  1.21  1.24 
 318  1.16  1.11  1.24 
 319  0.87  1.14  1.24 
 320  0.87  1.12  1.24 
 321  1.07  1.33  1.24 
 322  0.62  1.15  1.24 
 323  0.96  1.60  1.24 
 324  0.86  1.32  1.24 
 325  1.00  1.62  1.24 
 326  1.13  1.47  1.24 
 327  1.05  1.11  1.24 
 328  1.05  1.15  1.24 
 329  0.99  0.96  1.24 
 330  0.99  1.78  1.24 
 331  0.98  1.52  1.24 
 332  0.73  1.60  1.24 
 333  0.47  1.90  1.24 
 334  0.93  1.55  1.24 
 335  1.16  1.64  1.24 
 336  0.77  2.05  1.24 
 337  0.95  1.62  1.24 
 338  0.68  1.47  1.24 
 339  0.91  1.87  1.24 
 340  0.65  1.58  1.24 
 341  0.96  1.36  1.24 
 342  0.97  1.18  1.24 
 343  0.92  1.21  1.24 
 344  0.85  1.26  1.24 
 345  1.13  1.44  1.24 
 346  0.95  2.03  1.24 
 347  0.88  1.63  1.24 
 348  1.19  2.08  1.24 
 349  1.27  1.68  1.24 
 350  0.87  1.92  1.27 
 351  0.85  1.97  1.27 
 352  0.75  1.36  1.27 
 353  0.75  1.75  1.27 
 354  0.68  2.18  1.27 
 355  0.64  1.86  1.27 
 356  0.83  2.19  1.27 
 357  0.72  1.89  1.27 
 358  0.94  1.81  1.27 
 359  0.84  1.35  1.27 
 360  1.30  1.97  1.27 
 361  0.45  1.74  1.30 
 362  1.07  1.71  1.30 
 363  0.56  1.25  1.30 
 364  0.76  1.49  1.30 
 365  1.25  1.40  1.30 
 366  0.97  1.35  1.30 
 367  1.26  1.35  1.30 
 368  1.35  1.31  1.30 
 369  0.49  1.30  1.35 
 370  1.39  1.21  1.35 
 371  1.19  0.78  1.39 
 372  0.99  0.88  1.39 
 373  1.54  0.84  1.39 
 374  1.42  0.78  1.54 
 375  0.77  1.26  1.54 
 376  1.05  1.21  1.54 
 377  1.16  1.42  1.54 
 378  1.02  1.32  1.54 
 379  0.87  1.37  1.54 
 380  1.22  1.40  1.54 
 381  1.06  1.54  1.54 
 382  1.09  1.40  1.54 
 383  0.87  1.57  1.54 
 384  1.10  1.56  1.54 
 385  0.92  1.39  1.54 
 386  1.10  1.38  1.54 
 387  0.99  1.49  1.54 
 388  0.90  1.59  1.54 
 389  1.32  1.57  1.54 
 390  0.99  1.27  1.54 
 391  1.09  1.03  1.54 
 392  0.77  1.00  1.54 
 393  1.62  0.98  1.54 
 394  0.79  1.23  1.62 
 395  0.88  1.07  1.62 
 396  0.94  0.77  1.62 
 397  1.13  1.28  1.62 
 398  1.27  1.16  1.62 
 399  0.98  1.11  1.62 
 400  1.02  1.36  1.62 
 401  1.02  1.54  1.62 
 402  0.68  1.64  1.62 
 403  1.41  1.54  1.62 
 404  1.21  1.49  1.62 
 405  1.54  1.76  1.62 
 406  1.35  1.52  1.62 
 407  1.25  1.77  1.62 
 408  1.09  1.77  1.62 
 409  1.13  1.50  1.62 
 410  1.21  2.01  1.62 
 411  1.01  1.49  1.62 
 412  1.60  1.60  1.62 
 413  0.85  1.23  1.62 
 414  1.15  1.53  1.62 
 415  1.69  1.48  1.62 
 416  0.79  1.43  1.69 
 417  1.39  1.57  1.69 
 418  1.15  1.35  1.69 
 419  1.67  1.52  1.69 
 420  1.32  1.29  1.69 
 421  1.33  1.69  1.69 
 422  1.77  1.54  1.69 
 423  0.57  1.34  1.77 
 424  0.73  1.52  1.77 
 425  1.21  1.60  1.77 
 426  1.28  1.62  1.77 
 427  1.20  1.70  1.77 
 428  1.16  1.43  1.77 
 429  1.01  1.44  1.77 
 430  1.52  1.69  1.77 
 431  0.62  1.56  1.77 
 432  1.59  1.64  1.77 
 433  1.19  1.51  1.77 
 434  0.91  1.46  1.77 
 435  1.08  1.38  1.77 
 436  1.35  1.49  1.77 
 437  1.23  1.27  1.77 
 438  1.32  1.15  1.77 
 439  1.53  1.46  1.77 
 440  1.11  1.45  1.77 
 441  1.13  1.35  1.77 
 442  1.36  1.32  1.77 
 443  1.00  1.27  1.77 
 444  1.68  1.05  1.77 
 445  1.05  1.49  1.77 
 446  1.64  1.24  1.77 
 447  1.02  1.25  1.77 
 448  0.60  1.30  1.77 
 449  1.42  1.03  1.77 
 450  0.99  1.11  1.77 
 451  1.10  1.55  1.77 
 452  1.17  1.47  1.77 
 453  1.00  1.47  1.77 
 454  1.13  1.49  1.77 
 455  1.04  1.31  1.77 
 456  1.32  1.33  1.77 
 457  1.30  1.24  1.77 
 458  0.82  1.26  1.77 
 459  0.94  1.17  1.77 
 460  1.27  1.35  1.77 
 461  0.88  1.07  1.77 
 462  1.21  1.13  1.77 
 463  1.43  1.00  1.77 
 464  1.22  0.71  1.77 
 465  0.93  0.61  1.77 
 466  1.02  0.42  1.77 
 467  1.08  0.57  1.77 
 468  1.04  0.56  1.77 
 469  1.47  0.56  1.77 
 470  1.14  0.51  1.77 
 471  0.92  0.71  1.77 
 472  1.43  0.58  1.77 
 473  1.58  0.60  1.77 
 474  1.23  0.84  1.77 
 475  1.28  0.53  1.77 
 476  1.17  0.65  1.77 
 477  0.88  0.27  1.77 
 478  0.87  0.42  1.77 
 479  1.33  0.34  1.77 
 480  1.68  0.46  1.77 
 481  0.97  0.54  1.77 
 482  1.27  0.24  1.77 
 483  1.58  0.54  1.77 
 484  0.97  0.36  1.77 
 485  1.33  0.34  1.77 
 486  1.06  0.54  1.77 
 487  1.03  0.63  1.77 
 488  1.39  0.56  1.77 
 489  1.25  0.53  1.77 
 490  1.31  0.64  1.77 
 491  1.08  0.52  1.77 
 492  1.04  0.55  1.77 
 493  1.24  0.51  1.77 
 494  1.08  0.65  1.77 
 495  1.31  0.62  1.77 
 496  1.25  0.80  1.77 
 497  1.02  0.83  1.77 
 498  1.52  0.57  1.77 
 499  0.79  0.67  1.77 
 500  1.63  0.72  1.77 
 501  0.79  0.75  1.77 
 502  0.97  0.97  1.77 
 503  1.36  0.94  1.77 
 504  1.52  0.83  1.77 
 505  1.27  0.87  1.77 
 506  1.57  0.75  1.77 
 507  1.06  0.56  1.77 
 508  1.36  0.89  1.77 
 509  0.86  1.01  1.77 
 510  0.61  1.06  1.77 
 511  1.48  1.13  1.77 
 512  1.42  1.26  1.77 
 513  1.02  1.20  1.77 
 514  1.23  1.24  1.77 
 515  1.50  1.05  1.77 
 516  0.86  1.05  1.77 
 517  1.63  1.01  1.77 
 518  1.07  1.08  1.77 
 519  1.50  1.13  1.77 
 520  0.71  1.11  1.77 
 521  1.21  1.09  1.77 
 522  0.96  0.98  1.77 
 523  0.78  1.09  1.77 
 524  1.09  1.12  1.77 
 525  1.47  1.09  1.77 
 526  1.58  1.27  1.77 
 527  1.64  1.02  1.77 
 528  1.61  1.13  1.77 
 529  1.24  1.20  1.77 
 530  1.17  1.26  1.77 
 531  0.82  1.20  1.77 
 532  1.11  1.17  1.77 
 533  0.87  1.16  1.77 
 534  1.50  1.07  1.77 
 535  1.19  1.05  1.77 
 536  1.45  1.11  1.77 
 537  1.07  1.24  1.77 
 538  1.36  1.11  1.77 
 539  0.97  1.02  1.77 
 540  1.18  1.02  1.77 
 541  0.78  1.01  1.77 
 542  0.87  1.01  1.77 
 543  1.34  0.92  1.77 
 544  1.23  1.01  1.77 
 545  1.00  1.06  1.77 
 546  0.63  0.94  1.77 
 547  0.88  0.94  1.77 
 548  1.25  0.88  1.77 
 549  0.99  1.05  1.77 
 550  1.54  1.00  1.77 
 551  1.28  0.94  1.77 
 552  1.19  1.01  1.77 
 553  1.10  0.80  1.77 
 554  1.16  1.07  1.77 
 555  1.55  1.04  1.77 
 556  1.68  1.07  1.77 
 557  1.37  1.08  1.77 
 558  1.25  1.05  1.77 
 559  1.40  1.19  1.77 
 560  1.30  1.73  1.77 
 561  1.18  1.24  1.77 
 562  1.18  1.25  1.77 
 563  1.28  1.68  1.77 
 564  1.06  1.55  1.77 
 565  1.30  1.23  1.77 
 566  1.06  1.19  1.77 
 567  1.35  1.11  1.77 
 568  0.97  1.22  1.77 
 569  0.73  1.04  1.77 
 570  1.35  1.15  1.77 
 571  1.46  1.14  1.77 
 572  1.39  1.29  1.77 
 573  1.09  1.35  1.77 
 574  1.06  1.26  1.77 
 575  1.16  1.23  1.77 
 576  0.98  1.17  1.77 
 577  1.15  0.94  1.77 
 578  0.64  1.09  1.77 
 579  1.23  1.04  1.77 
 580  1.07  1.08  1.77 
 581  1.31  1.05  1.77 
 582  0.80  1.26  1.77 
 583  1.54  1.20  1.77 
 584  1.48  1.18  1.77 
 585  0.90  1.16  1.77 
 586  1.14  1.13  1.77 
 587  1.44  1.19  1.77 
 588  1.34  1.16  1.77 
 589  1.55  1.02  1.77 
 590  1.07  1.15  1.77 
 591  1.52  1.19  1.77 
 592  1.41  1.15  1.77 
 593  1.24  1.11  1.77 
 594  1.30  1.34  1.77 
 595  1.58  1.28  1.77 
 596  1.26  1.41  1.77 
 597  1.17  1.52  1.77 
 598  1.00  1.37  1.77 
 599  1.64  1.50  1.77 
 600  1.45  1.35  1.77 
 601  1.10  1.16  1.77 
 602  1.16  1.35  1.77 
 603  1.16  1.18  1.77 
 604  0.60  0.87  1.77 
 605  1.66  1.04  1.77 
 606  1.46  1.06  1.77 
 607  1.35  0.84  1.77 
 608  1.43  0.87  1.77 
 609  1.32  0.88  1.77 
 610  1.71  0.89  1.77 
 611  1.01  0.92  1.77 
 612  1.23  1.13  1.77 
 613  1.43  1.07  1.77 
 614  1.11  1.03  1.77 
 615  1.15  0.96  1.77 
 616  1.30  0.98  1.77 
 617  1.49  0.89  1.77 
 618  1.11  1.13  1.77 
 619  1.41  1.15  1.77 
 620  0.97  1.10  1.77 
 621  1.24  0.82  1.77 
 622  1.01  0.76  1.77 
 623  1.54  0.84  1.77 
 624  1.16  1.10  1.77 
 625  1.14  1.09  1.77 
 626  1.23  1.03  1.77 
 627  1.56  1.00  1.77 
 628  1.00  1.18  1.77 
 629  1.33  1.21  1.77 
 630  1.03  1.20  1.77 
 631  1.13  1.14  1.77 
 632  1.07  1.05  1.77 
 633  0.79  1.06  1.77 
 634  0.93  0.96  1.77 
 635  1.22  0.87  1.77 
 636  1.48  1.14  1.77 
 637  0.97  0.72  1.77 
 638  1.74  1.00  1.77 
 639  0.98  0.68  1.77 
 640  1.18  0.78  1.77 
 641  1.73  1.03  1.77 
 642  1.21  0.71  1.77 
 643  0.92  0.64  1.77 
 644  1.56  0.94  1.77 
 645  1.16  0.96  1.77 
 646  1.20  0.92  1.77 
 647  1.18  0.84  1.77 
 648  1.19  0.79  1.77 
 649  1.18  0.90  1.77 
 650  1.11  0.85  1.77 
 651  1.70  0.77  1.77 
 652  1.28  0.92  1.77 
 653  1.47  0.84  1.77 
 654  1.04  0.97  1.77 
 655  1.17  1.13  1.77 
 656  0.72  1.01  1.77 
 657  1.05  1.13  1.77 
 658  1.36  1.13  1.77 
 659  1.27  1.11  1.77 
 660  1.27  1.07  1.77 
 661  1.17  1.02  1.77 
 662  1.64  1.28  1.77 
 663  1.49  1.16  1.77 
 664  0.92  1.13  1.77 
 665  0.85  1.10  1.77 
 666  0.84  1.17  1.77 
 667  1.02  1.00  1.77 
 668  1.76  1.15  1.77 
 669  1.48  1.16  1.77 
 670  1.74  1.09  1.77 
 671  1.64  1.08  1.77 
 672  1.28  1.12  1.77 
 673  1.33  0.96  1.77 
 674  1.67  1.09  1.77 
 675  1.62  1.09  1.77 
 676  0.85  1.19  1.77 
 677  1.41  1.12  1.77 
 678  1.11  1.11  1.77 
 679  1.32  1.17  1.77 
 680  0.93  1.12  1.77 
 681  1.36  1.21  1.77 
 682  1.10  1.28  1.77 
 683  0.93  1.07  1.77 
 684  1.48  1.09  1.77 
 685  1.27  1.31  1.77 
 686  1.18  1.14  1.77 
 687  1.53  1.15  1.77 
 688  1.41  1.12  1.77 
 689  1.43  1.23  1.77 
 690  1.31  1.27  1.77 
 691  1.23  1.31  1.77 
 692  0.74  1.47  1.77 
 693  1.07  1.41  1.77 
 694  1.67  1.39  1.77 
 695  1.93  1.39  1.77 
 696  1.71  1.32  1.93 
 697  1.01  1.27  1.93 
 698  1.27  1.39  1.93 
 699  1.27  1.26  1.93 
 700  1.25  1.38  1.93 
 701  1.31  1.35  1.93 
 702  0.92  1.46  1.93 
 703  1.32  1.50  1.93 
 704  1.28  1.30  1.93 
 705  1.66  1.60  1.93 
 706  1.23  1.36  1.93 
 707  1.17  1.29  1.93 
 708  1.34  1.13  1.93 
 709  0.93  1.35  1.93 
 710  1.23  1.23  1.93 
 711  1.81  1.26  1.93 
 712  1.38  1.39  1.93 
 713  1.41  2.00  1.93 
 714  1.16  1.80  1.93 
 715  1.24  1.89  1.93 
 716  1.17  1.50  1.93 
 717  1.40  1.43  1.93 
 718  1.25  1.45  1.93 
 719  1.35  1.44  1.93 
 720  1.63  1.33  1.93 
 721  1.66  1.69  1.93 
 722  1.30  1.40  1.93 
 723  1.30  1.94  1.93 
 724  1.16  1.85  1.93 
 725  1.27  2.26  1.93 
 726  0.95  1.91  1.93 
 727  1.10  1.82  1.93 
 728  1.04  2.05  1.93 
 729  1.46  1.82  1.93 
 730  1.32  1.27  1.93 
 731  1.19  1.66  1.93 
 732  1.58  1.66  1.93 
 733  1.49  1.88  1.93 
 734  1.60  1.93  1.93 
 735  1.20  2.05  1.93 
 736  1.14  1.95  1.93 
 737  1.31  1.86  1.93 
 738  1.21  1.61  1.93 
 739  1.43  1.57  1.93 
 740  1.31  1.69  1.93 
 741  1.32  1.50  1.93 
 742  0.75  1.33  1.93 
 743  1.45  1.36  1.93 
 744  1.34  1.52  1.93 
 745  1.20  1.46  1.93 
 746  1.88  1.46  1.93 
 747  1.28  1.46  1.93 
 748  1.36  1.48  1.93 
 749  1.40  1.31  1.93 
 750  1.31  1.11  1.93 
 751  0.98  0.91  1.93 
 752  1.35  0.76  1.93 
 753  1.34  0.91  1.93 
 754  1.29  1.13  1.93 
 755  0.77  1.22  1.93 
 756  1.69  1.42  1.93 
 757  1.43  1.17  1.93 
 758  1.13  1.36  1.93 
 759  1.25  1.25  1.93 
 760  1.35  1.51  1.93 
 761  1.02  1.36  1.93 
 762  1.72  1.37  1.93 
 763  1.29  1.22  1.93 
 764  0.99  1.49  1.93 
 765  1.26  1.25  1.93 
 766  1.54  1.25  1.93 
 767  1.69  1.57  1.93 
 768  1.15  1.25  1.93 
 769  1.52  1.48  1.93 
 770  1.11  1.33  1.93 
 771  1.04  1.00  1.93 
 772  1.55  1.28  1.93 
 773  1.45  1.44  1.93 
 774  1.36  1.72  1.93 
 775  1.43  1.36  1.93 
 776  1.25  1.48  1.93 
 777  1.70  1.74  1.93 
 778  1.87  1.58  1.93 
 779  1.24  1.58  1.93 
 780  0.81  1.51  1.93 
 781  1.06  1.62  1.93 
 782  1.66  1.82  1.93 
 783  1.53  1.27  1.93 
 784  1.51  1.88  1.93 
 785  1.71  2.10  1.93 
 786  1.63  2.06  1.93 
 787  1.35  1.99  1.93 
 788  1.09  1.22  1.93 
 789  1.32  1.84  1.93 
 790  0.84  1.62  1.93 
 791  1.33  2.08  1.93 
 792  1.05  1.92  1.93 
 793  1.55  1.79  1.93 
 794  1.03  1.98  1.93 
 795  1.61  1.83  1.93 
 796  1.28  1.55  1.93 
 797  1.34  2.10  1.93 
 798  1.22  2.01  1.93 
 799  1.53  1.75  1.93 
 800  1.63  1.60  1.93 
 801  0.87  1.35  1.93 
 802  1.44  1.66  1.93 
 803  1.66  1.62  1.93 
 804  1.32  1.89  1.93 
 805  1.76  1.77  1.93 
 806  1.61  1.76  1.93 
 807  1.30  1.47  1.93 
 808  1.67  1.36  1.93 
 809  1.37  1.88  1.93 
 810  1.64  1.98  1.93 
 811  1.42  2.00  1.93 
 812  0.96  1.44  1.93 
 813  1.36  1.65  1.93 
 814  1.62  1.51  1.93 
 815  1.35  1.55  1.93 
 816  1.47  1.68  1.93 
 817  1.05  1.48  1.93 
 818  1.73  1.62  1.93 
 819  1.52  1.48  1.93 
 820  1.81  1.69  1.93 
 821  1.51  1.50  1.93 
 822  1.45  1.65  1.93 
 823  1.53  1.61  1.93 
 824  1.56  1.69  1.93 
 825  1.79  1.72  1.93 
 826  1.62  1.29  1.93 
 827  1.52  1.65  1.93 
 828  1.43  1.79  1.93 
 829  1.79  1.77  1.93 
 830  1.40  1.83  1.93 
 831  1.45  1.66  1.93 
 832  1.35  1.95  1.93 
 833  1.64  1.71  1.93 
 834  1.67  1.94  1.93 
 835  1.79  1.96  1.93 
 836  1.30  1.99  1.93 
 837  0.77  1.86  1.93 
 838  1.50  1.65  1.93 
 839  0.70  1.59  1.93 
 840  1.81  1.43  1.93 
 841  1.72  1.92  1.93 
 842  1.67  1.92  1.93 
 843  1.39  1.88  1.93 
 844  1.40  1.79  1.93 
 845  1.20  2.08  1.93 
 846  1.65  2.02  1.93 
 847  1.73  1.90  1.93 
 848  1.20  1.86  1.93 
 849  1.74  1.94  1.93 
 850  1.38  1.86  1.93 
 851  1.55  1.86  1.93 
 852  1.64  1.30  1.93 
 853  1.44  1.80  1.93 
 854  1.76  1.67  1.93 
 855  1.60  1.49  1.93 
 856  1.71  1.87  1.93 
 857  1.27  2.08  1.93 
 858  1.17  1.81  1.93 
 859  1.22  1.90  1.93 
 860  1.62  2.05  1.93 
 861  1.11  2.37  1.93 
 862  1.15  1.64  1.93 
 863  1.37  1.93  1.93 
 864  1.20  1.70  1.93 
 865  1.50  2.06  1.93 
 866  1.36  1.91  1.93 
 867  1.50  1.80  1.93 
 868  1.29  1.33  1.93 
