Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.02  0.02 -100000000.00 
 259  1.58  1.58  2.36 
 260  1.01  2.91  2.36 
 261  1.55  2.72  2.36 
 262  1.34  3.36  2.36 
 263  1.04  2.93  2.36 
 264  1.94  3.04  2.36 
 265  1.17  2.71  2.36 
 266  1.06  2.91  2.36 
 267  2.04  3.17  2.36 
 268  1.59  2.76  2.36 
 269  1.27  2.26  2.36 
 270  0.69  3.08  2.36 
 271  2.18  2.04  2.36 
 272  2.32  2.82  2.36 
 273  0.92  2.03  2.36 
 274  1.18  2.65  2.36 
 275  1.35  2.62  2.36 
 276  1.00  2.32  2.36 
 277  1.22  2.62  2.36 
 278  1.63  3.36  2.36 
 279  1.11  3.02  2.36 
 280  0.70  2.73  2.36 
 281  2.16  2.70  2.36 
 282  1.85  3.00  2.36 
 283  1.20  3.20  2.36 
 284  1.34  4.16  2.36 
 285  2.29  3.12  2.36 
 286  1.24  3.06  2.36 
 287  1.49  1.10  2.36 
 288  1.61  2.76  2.36 
 289  0.74  2.35  2.36 
 290  1.69  3.26  2.36 
 291  1.90  2.82  2.36 
 292  0.70  3.19  2.36 
 293  1.12  0.92  2.36 
 294  0.76  1.18  2.36 
 295  1.28  0.95  2.36 
 296  1.35  0.94  2.36 
 297  1.96  2.13  2.36 
 298  1.08  0.62  2.36 
 299  1.27  2.46  2.36 
 300  1.49  2.21  2.36 
 301  0.85  2.58  2.36 
 302  1.36  3.75  2.36 
 303  1.59  3.49  2.36 
 304  1.31  3.31  2.36 
 305  2.29  1.01  2.36 
 306  1.64  0.63  2.36 
 307  1.69  0.70  2.36 
 308  1.60  1.26  2.36 
 309  2.15  1.48  2.36 
 310  1.82  0.82  2.36 
 311  1.46  0.72  2.36 
 312  2.01  0.31  2.36 
 313  0.80  0.12  2.36 
 314  1.58  0.08  2.36 
 315  0.79  0.78  2.36 
 316  2.79  1.55  2.36 
 317  2.08  0.66  2.79 
 318  1.27  3.01  2.79 
 319  2.00  2.40  2.79 
 320  1.35  2.97  2.79 
 321  2.04  2.47  2.79 
 322  0.64  2.34  2.79 
 323  1.61  1.17  2.79 
 324  2.27  0.93  2.79 
 325  1.92  0.73  2.79 
 326  2.21  2.38  2.79 
 327  1.70  0.60  2.79 
 328  2.07  0.62  2.79 
 329  0.66  0.94  2.79 
 330  1.99  1.01  2.79 
 331  1.61  2.28  2.79 
 332  1.93  3.06  2.79 
 333  1.04  2.14  2.79 
 334  1.58  1.97  2.79 
 335  1.16  2.41  2.79 
 336  1.08  2.64  2.79 
 337  1.73  2.51  2.79 
 338  1.31  2.41  2.79 
