Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.02  0.03 -100000000.00 
 150  0.39  1.51  1.49 
 151  1.72  2.28  1.49 
 152  1.72  1.79  1.72 
 153  1.09  0.93  1.72 
 154  0.81  1.40  1.72 
 155  0.85  1.20  1.72 
 156  1.23  0.91  1.72 
 157  1.16  0.74  1.72 
 158  1.17  0.72  1.72 
 159  0.79  0.66  1.72 
 160  0.92  1.88  1.72 
 161  1.75  2.44  1.72 
 162  0.51  2.34  1.75 
 163  1.58  2.42  1.75 
 164  1.42  2.58  1.75 
 165  0.90  2.27  1.75 
 166  0.99  2.71  1.75 
 167  1.15  2.82  1.75 
 168  0.81  2.51  1.75 
 169  1.26  2.14  1.75 
 170  1.07  1.32  1.75 
 171  1.40  2.49  1.75 
 172  1.17  2.17  1.75 
 173  1.01  2.42  1.75 
 174  0.93  2.80  1.75 
 175  1.18  2.59  1.75 
 176  1.69  2.59  1.75 
 177  0.78  2.57  1.75 
 178  1.42  2.61  1.75 
 179  1.24  2.25  1.75 
 180  1.32  2.34  1.75 
 181  1.26  2.76  1.75 
 182  1.83  2.32  1.75 
 183  0.83  2.18  1.83 
 184  1.04  2.64  1.83 
 185  0.82  2.78  1.83 
 186  1.46  2.12  1.83 
 187  1.71  1.92  1.83 
 188  1.37  2.61  1.83 
 189  1.56  2.59  1.83 
 190  1.36  2.01  1.83 
 191  0.87  1.81  1.83 
 192  1.03  1.11  1.83 
 193  1.25  1.35  1.83 
 194  1.73  0.92  1.83 
 195  1.09  2.10  1.83 
 196  1.04  2.44  1.83 
 197  1.12  1.81  1.83 
 198  1.20  1.65  1.83 
 199  0.95  1.30  1.83 
 200  1.13  2.19  1.83 
 201  1.47  2.50  1.83 
