iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,effort,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
119,1.0458898544311523,-535.6711070490054,9.881387115132519,-519.128139333063,-543.379212685382,0.125,0.16016270389885345,0.1,0.0023050308227539062,0.04674339294433594,0.04930027,0.7160077,-534.9179731742339,-0.10211103888764969,-0.17039690474129776,0.125,0.061110113312888424,73,0.0028383731842041016,0.9998616556350746,0.9998616556350746,9360,-550.3380190051932,0.0
120,1.1344478130340576,-536.0324086874851,12.866791825283938,-525.843199774998,-558.06628138892,0.5,0.16704222403561203,0.1,0.0023102760314941406,0.04994940757751465,0.04903456,0.9835674,-535.029416725559,-0.11834750177215407,-0.16859801911732308,0.5,0.05995300963835306,80,0.00903940200805664,0.999858554114106,0.999858554114106,9440,-544.8822018822552,0.49999999999999994
121,1.207383394241333,-534.6169472010608,12.245329802774092,-514.811633107993,-545.2027960354262,0.25,0.14743456848727726,0.1,0.0062847137451171875,0.04559731483459473,0.05032432,0.83802223,-534.9881697731092,-0.10783557353525317,-0.16339131799670165,0.25,0.06066920678101519,75,0.0028007030487060547,0.9998608742279269,0.9998608742279269,9515,-559.8205960706337,0.0
122,1.0822491645812988,-535.9970824756997,6.046248825260041,-527.9298030788852,-542.875315112623,0.375,0.15734329998644941,0.1,0.0023698806762695312,0.04862499237060547,0.050232925,0.6819018,-535.0890610433682,-0.09827969168135058,-0.1726990320719369,0.375,0.05850455280320725,80,0.0027875900268554688,0.9998573016309195,0.9998573016309195,9595,-558.7947405713953,0.0
123,1.0948481559753418,-537.6844630468454,5.3247254968814515,-529.6454130811352,-543.2660706223209,0.375,0.1474014950139634,0.1,0.0023496150970458984,0.046601057052612305,0.049853668,0.9639051,-535.348601243716,-0.120003238924698,-0.17924180812329404,0.375,0.060244670216611534,72,0.002826690673828125,0.9998586641552196,0.9998586641552196,9667,-558.3958012560038,0.0
124,1.0982084274291992,-534.792445342122,5.4157558166233635,-525.8663314141342,-540.4275775485961,0.5,0.14012164779798364,0.1,0.0023834705352783203,0.06368064880371094,0.050170153,0.87399775,-535.2929856535566,-0.11701129317304743,-0.16632292848195473,0.5,0.0597462149670381,73,0.002939939498901367,0.9998591814732005,0.9998591814732005,9740,-551.710713033814,0.49999999999999994
125,1.0283846855163574,-537.9393496680849,13.847770807876492,-515.3343650411406,-549.5735581080843,0.25,0.16262799643445225,0.1,0.0025572776794433594,0.046974897384643555,0.049843486,0.8905471,-535.5576220550095,-0.11710666500815185,-0.18092623908010586,0.25,0.06155381911385622,81,0.0028090476989746094,0.9998638509215161,0.9998638509215161,9821,-552.8959624148537,0.49999999999999994
126,1.0122017860412598,-534.8142495294895,4.2113267460975585,-528.448711627871,-538.9579451109022,0.375,0.1369674287867236,0.1,0.002415895462036133,0.046227455139160156,0.049876276,1.0710407,-535.4832848024575,-0.11610007586663791,-0.16671405368800224,0.375,0.06057569432663456,73,0.0023546218872070312,0.999863053717429,0.999863053717429,9894,-545.1918131273047,0.49999999999999994
127,1.0460700988769531,-528.7816407584066,14.587958601356467,-508.98761088579107,-544.3993251399769,0.25,0.15850975854497548,0.1,0.008290767669677734,0.04558157920837402,0.049077913,0.80658877,-534.8131203980524,-0.10283868894529398,-0.13545660103562435,0.25,0.06051765007549411,69,0.0026221275329589844,0.9998618129993234,0.9998618129993234,9963,-547.0323028378281,0.49999999999999994
128,1.0557715892791748,-528.99659755212,14.942108719327127,-504.02055117624724,-543.2188987436119,0.375,0.16533370318628157,0.1,0.002359151840209961,0.05023026466369629,0.04826376,0.7423439,-534.2314681134592,-0.10875283234116775,-0.13707577028326634,0.375,0.06092215372613819,80,0.003628253936767578,0.9998598828859593,0.9998598828859593,10043,-552.5168364989244,0.49999999999999994
129,1.0540852546691895,-527.8629495306601,12.596539668064574,-510.06212463160995,-545.681328963528,0.5,0.16000652383648245,0.1,0.002362489700317383,0.05068564414978027,0.049416497,0.8239058,-533.5946162551793,-0.09948956894975898,-0.13176179243087272,0.5,0.0627730408968434,82,0.0030808448791503906,0.9998612046852081,0.9998612046852081,10125,-557.4050808584412,0.49999999999999994
130,1.0710227489471436,-540.0261920884027,6.362709081757559,-532.3209338141174,-549.8174061183008,0.375,0.16271330631052283,0.1,0.0023195743560791016,0.05063605308532715,0.05034831,0.7687615,-534.2377738385017,-0.1044547535721145,-0.1897014723942027,0.375,0.06075723474106094,85,0.002789735794067383,0.9998624371885713,0.9998624371885713,10210,-556.8752736450938,0.49999999999999994
131,1.0660691261291504,-536.0073217698839,2.2099588591427968,-533.8131493872181,-539.6101033165951,0.5,0.17059219691840682,0.1,0.002350330352783203,0.0460352897644043,0.050305996,0.71414393,-534.4147286316398,-0.11969449539771537,-0.16993158116900758,0.5,0.061232101057827885,75,0.003050565719604492,0.9998603267257868,0.9998603267257868,10285,-555.8141744788344,0.49999999999999994
132,1.0585334300994873,-526.295168012831,9.787136287732176,-514.794562018294,-539.1136314128801,0.375,0.14999070343381757,0.1,0.002346038818359375,0.04706692695617676,0.049214512,1.3166225,-533.6027725697589,-0.09547648806273708,-0.1240146808507043,0.375,0.061733422222578896,75,0.0026667118072509766,0.9998603288408141,0.9998603288408141,10360,-553.809367850562,0.49999999999999994
133,1.0641841888427734,-533.1952144139135,13.563398324548656,-520.8028838022475,-555.71022407895,0.375,0.1519931289925349,0.1,0.0022726058959960938,0.04670357704162598,0.050331403,0.9490174,-533.5620167541744,-0.11660817748399506,-0.1548276141496077,0.375,0.06041508097773466,74,0.0028192996978759766,0.9998576897785133,0.9998576897785133,10434,-565.0207769031745,0.49999999999999994
134,1.0787467956542969,-534.624375508957,6.5199285446439035,-527.9689464049242,-545.1840299828579,0.375,0.1663674115558781,0.1,0.0022792816162109375,0.04597282409667969,0.04977302,0.7810616,-533.6682526296527,-0.10675366307500173,-0.16375406000263815,0.375,0.06272154403620198,85,0.005074262619018555,0.9998602331651035,0.9998602331651035,10519,-553.3757239433847,0.49999999999999994
135,1.082838535308838,-538.0168684724695,10.881579417690288,-526.3685788044968,-555.1809892570718,0.375,0.17275929660585754,0.1,0.03053426742553711,0.09814119338989258,0.049456485,0.82274663,-534.1031142139343,-0.10351744856894846,-0.1806206069920823,0.375,0.061570936712626645,86,0.009172677993774414,0.9998592254791591,0.9998592254791591,10605,-554.6476760510465,0.49999999999999994
136,1.0895774364471436,-542.7120529000721,5.5876727405267985,-535.6142891639031,-550.7818148361519,0.0,0.16642989271312783,0.1,0.006997585296630859,0.04760026931762695,0.050275348,0.9811584,-534.964008082548,-0.09124876418973049,-0.20628429371666496,0.0,0.06184588237760945,84,0.002319812774658203,0.9998620552186395,0.9998620552186395,10689,-555.649861089904,0.49999999999999994
137,1.1788277626037598,-547.4940047993157,17.014836210405548,-534.0882972884543,-576.6880107308887,0.5,0.1964927935482121,0.1,0.002766847610473633,0.0500333309173584,0.050763216,0.78067654,-536.2170077542248,-0.09390498583610143,-0.2281314583380392,0.5,0.062162314054297965,104,0.014731407165527344,0.999861162696305,0.999861162696305,10793,-555.4050161547735,0.49999999999999994
138,1.1880536079406738,-529.2275414512084,3.0538652115423077,-526.6273459675034,-534.3964383538893,0.5,0.15139944938677627,0.1,0.031767845153808594,0.09850192070007324,0.05029099,1.2887561,-535.5180611239232,-0.11956080802825769,-0.1358122359949254,0.5,0.06179290414336842,71,0.003050088882446289,0.9998584657458564,0.9998584657458564,10864,-550.8129158310484,0.49999999999999994
139,1.1179871559143066,-533.4843033556724,12.736749223328141,-519.3737047900734,-550.7207906227362,0.25,0.16146635499302173,0.1,0.028670787811279297,0.0650782585144043,0.05106604,0.73066956,-535.3146853470981,-0.10696665996767442,-0.15849887620106964,0.25,0.0606255069984323,80,0.007254838943481445,0.9998594026191747,0.9998594026191747,10944,-552.5779461988978,0.49999999999999994
140,1.0894362926483154,-538.2536743733954,9.553295634813086,-523.6207862643887,-550.2712485543673,0.25,0.157410740541084,0.1,0.002331972122192383,0.046338558197021484,0.049192224,0.9132127,-535.6085842497279,-0.10443303622587088,-0.18520486741349518,0.25,0.0613207268603225,81,0.0028641223907470703,0.9998609562682269,0.9998609562682269,11025,-554.670562612471,0.49999999999999994
141,1.023921251296997,-538.434952210077,6.395513297877307,-528.9751079831574,-544.850644858466,0.5,0.1614470480556648,0.1,0.0024788379669189453,0.05406928062438965,0.04961599,0.86032665,-535.8912210457628,-0.11649655562021541,-0.18318954895269293,0.5,0.06027043571747738,73,0.005074501037597656,0.9998574386335366,0.9998574386335366,11098,-551.9295088159898,0.49999999999999994
142,1.0614597797393799,-534.0537625945262,1.529463608719736,-532.6356200863371,-536.4968644470206,0.375,0.16412782533304815,0.1,0.002972841262817383,0.04864001274108887,0.049555976,0.74795735,-535.7074752006391,-0.0955763637269564,-0.16210614720091338,0.375,0.06181102257411955,84,0.003095388412475586,0.9998586169024322,0.9998586169024322,11182,-546.5179940098848,0.49999999999999994
143,1.0493731498718262,-539.562613592346,7.421644887325924,-527.5553795455844,-547.2860093847557,0.5,0.15932822913165284,0.1,0.003838777542114258,0.1580672264099121,0.048973072,0.9265472,-536.0929890398098,-0.10421978053197647,-0.18826356943800626,0.5,0.06357074235281268,92,0.0030214786529541016,0.9998559979909176,0.9998559979909176,11274,-547.106564085184,0.49999999999999994
144,1.0560529232025146,-530.6076573283227,6.640925359929126,-519.142912565881,-535.2449883544854,0.5,0.15738522988057982,0.1,0.002462625503540039,0.050955772399902344,0.0504112,0.85723054,-535.5444558686611,-0.12561486320530793,-0.14494993059036684,0.5,0.06322930648294246,79,0.0033464431762695312,0.9998595487420278,0.9998595487420278,11353,-544.5828594688138,0.49999999999999994
145,1.0730304718017578,-531.0640720565672,13.315832935653981,-512.4407810887012,-549.0489710057557,0.375,0.15222706166874544,0.1,0.0024802684783935547,0.04800772666931152,0.049482815,1.0537796,-535.0964174874517,-0.11333018330211163,-0.14676772805060315,0.375,0.062055059369204246,71,0.003409147262573242,0.9998574211219796,0.9998574211219796,11424,-564.435906492746,0.49999999999999994
146,1.043304443359375,-539.4100666435997,6.6879351452837135,-528.9153129848199,-545.4251117872234,0.375,0.16590383306614295,0.1,0.0023665428161621094,0.05561041831970215,0.050754733,0.9860724,-535.5277824030666,-0.12321220250770595,-0.18672653451613158,0.375,0.06297058192155239,80,0.0030164718627929688,0.9998596850993466,0.9998596850993466,11504,-577.0743950616178,0.49999999999999994
147,1.0440235137939453,-536.5931527076248,4.89979538672582,-529.2743119705102,-543.0802831266916,0.375,0.14644595854486678,0.1,0.00331878662109375,0.05032157897949219,0.050846074,0.9700315,-535.6343194335225,-0.1187218747058863,-0.17447238068400506,0.375,0.06298654446179423,70,0.0029556751251220703,0.9998611145573993,0.9998611145573993,11574,-570.9820419664084,0.49999999999999994
148,1.0983006954193115,-535.7954521397526,6.111858676146157,-529.7198619908472,-542.9909171622097,0.5,0.15229570313846663,0.1,0.03261685371398926,0.1872408390045166,0.050038014,0.9666424,-535.6504327041455,-0.12861344997850618,-0.169677685909547,0.5,0.06349458631526378,76,0.005362272262573242,0.9998572253987086,0.9998572253987086,11650,-571.6093571565744,0.49999999999999994
149,1.1823351383209229,-534.8974893811627,5.397001193064814,-525.6355476474542,-539.0461727290057,0.25,0.1488052884235765,0.1,0.007872343063354492,0.048055171966552734,0.050624687,1.0375651,-535.5751383718472,-0.09791936893359561,-0.16907488481356975,0.25,0.059480667683631326,81,0.0033044815063476562,0.9998575390352725,0.9998575390352725,11731,-574.1425505282632,0.49999999999999994
150,1.1698007583618164,-534.2712722876721,9.792798038258729,-519.4587410926448,-546.6921021818375,0.25,0.15776491870649828,0.1,0.0024542808532714844,0.04829692840576172,0.04983914,1.0724322,-535.4447517634296,-0.09636145756571136,-0.16458406089329575,0.25,0.06271420883816109,85,0.002914905548095703,0.9998595602740881,0.9998595602740881,11816,-564.0910834072146,0.49999999999999994
151,1.1033575534820557,-541.6302430387796,5.72690523033993,-533.0876669466908,-549.2186667210551,0.375,0.16003183078528313,0.1,0.0024662017822265625,0.0486297607421875,0.050254934,1.1100966,-536.0633008909647,-0.11720687253441772,-0.19885176789244727,0.375,0.06273957622943259,94,0.007477521896362305,0.9998594728979896,0.9998594728979896,11910,-548.3278688476586,0.49999999999999994
152,1.0797913074493408,-535.9790258657085,6.010005953815145,-526.7879065328005,-542.9111953644812,0.125,0.14123336567775233,0.1,0.0023958683013916016,0.05169200897216797,0.050382443,1.2106552,-536.0548733884391,-0.10470592170381211,-0.17181979963011199,0.125,0.062485790607461573,72,0.002928495407104492,0.9998589528486862,0.9998589528486862,11982,-546.8767666423354,0.49999999999999994
153,1.083571434020996,-530.840933136551,9.689950356052512,-518.6830813401319,-545.4278271893762,0.25,0.15998705723468667,0.1,0.0023717880249023438,0.04967808723449707,0.05054981,1.0238385,-535.5334793632503,-0.09853049691379197,-0.14793543647812984,0.25,0.06312033372142425,78,0.002780437469482422,0.9998549506180485,0.9998549506180485,12060,-542.4279630816167,0.49999999999999994
154,1.088369607925415,-534.8858679705784,2.0017811283471776,-531.7801915109605,-536.6804914894165,0.375,0.15511041064172382,0.1,0.0022895336151123047,0.04942011833190918,0.05028717,1.0361043,-535.4687182239832,-0.11361067240433805,-0.16672314737877908,0.375,0.0611312152884452,75,0.0053157806396484375,0.9998577829731309,0.9998577829731309,12135,-543.9501549413945,0.49999999999999994
155,1.144275426864624,-539.086023433761,11.215709284329929,-527.5091210625126,-557.2891696104949,0.375,0.18061759817300627,0.1,0.0023207664489746094,0.04687786102294922,0.049538083,0.7760203,-535.8304487449609,-0.11671320533962246,-0.18454806501484272,0.375,0.06281006473739256,90,0.0027778148651123047,0.9998573415076522,0.9998573415076522,12225,-543.0537649561671,0.49999999999999994
156,1.1140975952148438,-540.5077971970759,4.506067197373162,-535.2467249828143,-546.6239280725525,0.25,0.15374377152629984,0.1,0.03067159652709961,0.1259613037109375,0.04884079,1.057197,-536.2981835901725,-0.13184083851391648,-0.1918791592521928,0.25,0.0619841895014962,75,0.0025713443756103516,0.9998567023916751,0.9998567023916751,12300,-554.4212316847887,0.49999999999999994
157,1.051330804824829,-538.2048279215117,5.535511404254131,-531.2642533037033,-544.0156167166599,0.5,0.1576883273344196,0.1,0.002492666244506836,0.04938006401062012,0.050608013,0.8085961,-536.4888480233064,-0.12460827454607468,-0.18077281577811855,0.5,0.06229452146570251,82,0.004051685333251953,0.9998567995583276,0.9998567995583276,12382,-559.471830899911,0.49999999999999994
158,1.0790200233459473,-532.0040874673443,6.515638508003793,-522.6641511064225,-539.8303664016432,0.375,0.1589315839006634,0.1,0.006188869476318359,0.04871869087219238,0.04904652,0.9430336,-536.0403719677103,-0.12628320203386828,-0.1526645238569332,0.375,0.06245834258149857,80,0.006989002227783203,0.9998570808466452,0.9998570808466452,12462,-559.2434444916058,0.49999999999999994
159,1.0778422355651855,-540.3413362089852,6.636459526518965,-531.676731779372,-549.8489457385529,0.5,0.1682630888190733,0.1,0.0024645328521728516,0.048775672912597656,0.050542787,1.0070629,-536.4704683918378,-0.10397129707071344,-0.19481599995605703,0.5,0.06150067248428073,88,0.005206584930419922,0.9998597409796726,0.9998597409796726,12550,-559.0066346401236,0.49999999999999994
160,1.096421480178833,-534.5767478623875,9.810096856868364,-522.7294973863494,-549.6844719097215,0.375,0.1557201490279262,0.1,0.0023658275604248047,0.04621529579162598,0.050518785,1.6423864,-536.2810963388928,-0.10633412951689585,-0.16696948412231663,0.375,0.06338582635414992,74,0.003224611282348633,0.9998593370977085,0.9998593370977085,12624,-556.1500713501142,0.49999999999999994
161,1.0817508697509766,-537.3396293184985,12.812293237132673,-523.1271336017096,-550.2224163658449,0.375,0.17326684820449695,0.1,0.002640962600708008,0.06380009651184082,0.049913675,0.65742785,-536.3869496368534,-0.09727951343844086,-0.1811897367715427,0.375,0.06314975875200797,83,0.006275177001953125,0.9998577132232831,0.9998577132232831,12707,-557.6172902085233,0.49999999999999994
162,1.1196272373199463,-543.0562557563333,13.25783971120423,-531.2599199038835,-564.7629356581583,0.25,0.17040673429903005,0.1,0.002435445785522461,0.047008514404296875,0.05051451,0.66834277,-537.0538802488014,-0.10817640439030496,-0.20749547748923358,0.25,0.06193443559970845,82,0.002724170684814453,0.9998620971428814,0.9998620971428814,12789,-558.5127381444335,0.49999999999999994
163,1.1146693229675293,-536.5467160461432,8.25239309102752,-527.453808198302,-545.7543305450022,0.375,0.16411546199684274,0.1,0.002699613571166992,0.04885673522949219,0.049498554,1.0810112,-537.0031638285357,-0.10075199193712799,-0.17538579374254826,0.375,0.06215569715434105,89,0.005236148834228516,0.9998542120664583,0.9998542120664583,12878,-561.3335381235992,0.0
164,1.0907843112945557,-532.639275913321,8.131406684587514,-519.3005892511329,-540.8417498474521,0.5,0.1589890188650629,0.1,0.0060460567474365234,0.05008578300476074,0.049051646,1.0609276,-536.5667750370142,-0.09667967335833018,-0.1561399856173089,0.5,0.061988191197145305,81,0.002774953842163086,0.9998546559197419,0.9998546559197419,12959,-550.9836044543197,0.49999999999999994
165,1.1219861507415771,-540.6788239581374,6.127570129185749,-532.077373432413,-546.7467752657617,0.375,0.15673256317615725,0.1,0.004770755767822266,0.04666447639465332,0.04938698,1.5166478,-536.9779799291265,-0.12723896734119547,-0.19382057256722682,0.375,0.06260960925037073,84,0.00471949577331543,0.9998582821278764,0.9998582821278764,13043,-549.0197364841197,0.49999999999999994
166,1.138279914855957,-533.9429811335878,7.256168944829057,-522.7556297026271,-542.4147251085955,0.5,0.15641315106539116,0.1,0.0023953914642333984,0.04810976982116699,0.049155597,1.1278746,-536.6744800495726,-0.1204337996634492,-0.15948118495172203,0.5,0.06237632931546535,75,0.004185199737548828,0.9998583260527162,0.9998583260527162,13118,-549.3821665079936,0.49999999999999994
167,1.0935273170471191,-533.561772184033,7.306682194269496,-526.8205339073996,-545.89598853389,0.375,0.1501559092109149,0.1,0.0022614002227783203,0.049857139587402344,0.05093634,1.0265552,-536.3632092630187,-0.11689802784116338,-0.15934567788296866,0.375,0.06325429399034609,73,0.002717733383178711,0.9998594249752081,0.9998594249752081,13191,-546.71494431289,0.49999999999999994
168,1.1071453094482422,-523.7391060430344,9.000684247916379,-510.09558521807355,-534.7617643911534,0.5,0.1557510015690642,0.1,0.0024864673614501953,0.046356201171875,0.050411284,1.3992215,-535.1007989410203,-0.12922041161773312,-0.11041407903502848,0.5,0.061953917000067193,79,0.003237009048461914,0.9998537257943106,0.9998537257943106,13270,-552.1745798212988,0.49999999999999994
169,1.1048693656921387,-522.7322225751789,5.717416928384233,-516.5075543230344,-531.6108907232328,0.5,0.13711135788543047,0.1,0.03343486785888672,0.11591815948486328,0.050131403,1.763935,-533.8639413044361,-0.11068706393528098,-0.10531581468700667,0.5,0.06325634556370782,65,0.002902984619140625,0.999855726062937,0.999855726062937,13335,-545.8076351688095,0.49999999999999994
170,1.1462852954864502,-530.2715215542947,10.493896063313871,-519.9742614752007,-545.8838266908301,0.5,0.14893513529820204,0.1,0.0023233890533447266,0.05167889595031738,0.05033435,0.9883154,-533.504699329422,-0.11978769974985438,-0.1431325365683129,0.5,0.06113573992159253,71,0.002859830856323242,0.9998540506518173,0.9998540506518173,13406,-540.8681936407658,0.49999999999999994
171,1.104137659072876,-530.9402376226926,9.450477728301685,-523.433718229924,-547.154991867448,0.5,0.13958903684385257,0.1,0.03232979774475098,0.06227421760559082,0.04904949,1.3046961,-533.2482531587491,-0.12745422245395135,-0.14510151250318376,0.5,0.06208885672742342,74,0.006448268890380859,0.9998548362948314,0.9998548362948314,13480,-544.1129236644769,0.49999999999999994
172,1.0676579475402832,-530.2272697160445,6.011217856760394,-524.7700527514431,-539.9070067129156,0.375,0.13922125959724124,0.1,0.02410125732421875,0.04588818550109863,0.049354073,1.3307816,-532.9461548144786,-0.11102066579330572,-0.14320579419284768,0.375,0.06289540679813672,69,0.003416299819946289,0.9998570438307364,0.9998570438307364,13549,-542.8197574568293,0.49999999999999994
173,1.0912675857543945,-527.1258093160245,5.0678274642204,-520.9073661914008,-533.32328150487,0.5,0.14022100175104302,0.1,0.0023314952850341797,0.04683256149291992,0.049022242,1.6361033,-532.3641202646332,-0.11249371850735479,-0.1291863446139587,0.5,0.06323913766733545,71,0.002582550048828125,0.9998539686484207,0.9998539686484207,13620,-545.1705866295634,0.49999999999999994
174,1.095444679260254,-536.8243805271723,6.528259684103255,-530.5621839149086,-547.7880499743803,0.25,0.16369220943696483,0.1,0.0022690296173095703,0.04938316345214844,0.050324548,0.72669345,-532.8101462908871,-0.11024812477308565,-0.17450497395178077,0.25,0.06247198805155252,76,0.002539396286010742,0.9998545182787385,0.9998545182787385,13696,-545.7315968651229,0.49999999999999994
175,1.1029999256134033,-535.514033577342,4.786211678918817,-531.9920570760015,-543.6422400423965,0.5,0.16534547093208438,0.1,0.006201505661010742,0.04585719108581543,0.04959674,0.7806904,-533.0805350195326,-0.12258921783150087,-0.1667716870570981,0.5,0.06337672602679292,80,0.00243377685546875,0.9998563168238381,0.9998563168238381,13776,-544.5089520524272,0.49999999999999994
176,1.1016449928283691,-537.9204482896805,6.8339197573084025,-528.1460592538971,-547.3432075792122,0.5,0.15220059269337793,0.1,0.0027303695678710938,0.05090808868408203,0.049643017,1.2138561,-533.5645263465474,-0.12461469649781877,-0.18241222006394076,0.5,0.06305837065943803,83,0.016041040420532227,0.9998563411093332,0.9998563411093332,13859,-544.9454951095025,0.49999999999999994
177,1.0767440795898438,-526.0695424108745,5.881740451923605,-516.2782644544046,-531.9832683810964,0.5,0.13926441077491183,0.1,0.002388477325439453,0.045827627182006836,0.050468463,1.1242718,-532.8150279529801,-0.1241514934010951,-0.12075180378848058,0.5,0.06417831599536275,68,0.0024983882904052734,0.9998537349594623,0.9998537349594623,13927,-539.6173129476484,0.49999999999999994
178,1.1040830612182617,-532.0513243278214,9.233460982580706,-522.4935440481001,-544.527390106796,0.25,0.16118261248856344,0.1,0.0027484893798828125,0.04647541046142578,0.049600545,1.0086946,-532.7386575904643,-0.08866082795940569,-0.1531632428022536,0.25,0.06441831601156593,85,0.0026857852935791016,0.9998549577492406,0.9998549577492406,14012,-540.6904779365303,0.49999999999999994
179,1.067408561706543,-528.9739240807031,7.4638312540421285,-523.0253869854361,-541.7449649570852,0.5,0.15291459782574465,0.1,0.002314329147338867,0.04561591148376465,0.050958928,1.0407567,-532.3621842394882,-0.10295706543259356,-0.13658540059781576,0.5,0.06402493950997798,67,0.0028264522552490234,0.9998545136945748,0.9998545136945748,14079,-538.6052951068876,0.49999999999999994
180,1.0668156147003174,-531.0752072048617,8.365115203094897,-519.7283918547696,-539.1328718851412,0.5,0.14363526900398496,0.1,0.002368927001953125,0.04556417465209961,0.05156125,0.966643,-532.2334865360256,-0.12488996131735529,-0.14564463700026412,0.5,0.06499897996865113,69,0.002542734146118164,0.9998568202863728,0.9998568202863728,14148,-541.1357562998586,0.49999999999999994
181,1.1324989795684814,-523.2836177480565,4.038293305280424,-518.5723278919916,-529.2735830032092,0.5,0.15964526524781528,0.1,0.0022516250610351562,0.04958605766296387,0.050490722,1.3659127,-531.3384996572287,-0.10512875487699,-0.10788012595776621,0.5,0.06245839705994745,72,0.003446817398071289,0.9998559259703368,0.9998559259703368,14220,-539.4711937543306,0.49999999999999994
182,1.0710678100585938,-529.7743061577746,4.865506400364509,-522.2356616478542,-535.389719809805,0.5,0.14390921896488607,0.1,0.0024001598358154297,0.04657936096191406,0.049468767,1.1679686,-531.1820803072833,-0.1386508434739624,-0.14083560293673122,0.5,0.06383970287628861,69,0.0029685497283935547,0.9998561269658568,0.9998561269658568,14289,-537.2771023565529,0.49999999999999994
183,1.0796749591827393,-527.3823366135,8.040050568446105,-520.2193516212967,-539.8103634177816,0.375,0.14449819561988955,0.1,0.0022509098052978516,0.04825925827026367,0.050242852,1.5626813,-530.8021059379049,-0.11433503251031732,-0.1269098693538412,0.375,0.0635622111927131,69,0.002702951431274414,0.9998553019729768,0.9998553019729768,14358,-536.4377798992086,0.49999999999999994
184,1.0938267707824707,-527.0745488339118,14.215171796325102,-511.64914075568527,-543.004821713076,0.5,0.16609757452960816,0.1,0.0023310184478759766,0.04715681076049805,0.049690112,0.8835094,-530.4293502275057,-0.10099768134862327,-0.12675122462547359,0.5,0.0635477250787814,79,0.00595855712890625,0.9998540812962564,0.9998540812962564,14437,-539.8172076451341,0.49999999999999994
185,1.1318833827972412,-540.4221704694841,12.11588895785442,-531.8953800934411,-561.3217033312712,0.25,0.16756618608951035,0.1,0.002408266067504883,0.047220706939697266,0.050001014,1.1444046,-531.4286322517036,-0.0972746169385273,-0.1950632878178768,0.25,0.0635874728492842,80,0.0034132003784179688,0.9998565834905269,0.9998565834905269,14517,-536.9352567122498,0.49999999999999994
186,1.185638666152954,-526.4879994973217,4.666370699170113,-518.6611946363766,-530.8321618106032,0.5,0.14689162533131897,0.1,0.002328634262084961,0.04593825340270996,0.04964191,1.2192224,-530.9345689762654,-0.10298280748366903,-0.12343736978815843,0.5,0.064703294685522,81,0.002612590789794922,0.9998553894542754,0.9998553894542754,14598,-539.28646133907,0.49999999999999994
187,1.1060264110565186,-540.2278031057796,7.8453305983986805,-532.1354635672029,-552.027619915842,0.375,0.17478369452499554,0.1,0.0027017593383789062,0.04827237129211426,0.049508765,0.9275899,-531.8638923892167,-0.09866484822641773,-0.19293492416136154,0.375,0.06478705835353442,100,0.002838611602783203,0.9998559728515046,0.9998559728515046,14698,-539.6725593726445,0.49999999999999994
188,1.089024305343628,-524.544209162469,7.319466124932899,-513.0043950624597,-532.252814369243,0.5,0.16009690926243686,0.1,0.0022954940795898438,0.04582929611206055,0.04997293,0.8665352,-531.131924066542,-0.12295401544174782,-0.11330987967829781,0.5,0.06394771941435352,74,0.0022172927856445312,0.9998552202743087,0.9998552202743087,14772,-538.049479403337,0.49999999999999994
189,1.1044347286224365,-541.6713599737973,5.60172329222547,-536.0233974750813,-548.0764271647231,0.25,0.16263200107102685,0.1,0.005404472351074219,0.05923318862915039,0.049442727,1.4493203,-532.1858676572675,-0.09537234611035911,-0.19952568004557303,0.25,0.06380828979720365,94,0.002770662307739258,0.9998583248402984,0.9998583248402984,14866,-539.4854026420169,0.49999999999999994
190,1.0681335926055908,-528.1461188123475,4.786029194348736,-519.9161527372834,-531.6184284593481,0.5,0.14080242512265362,0.1,0.030257701873779297,0.1383049488067627,0.05054335,2.1654742,-531.7818927727756,-0.11534021250152313,-0.13142543333081438,0.5,0.0634611685609041,73,0.0026655197143554688,0.9998542276974496,0.9998542276974496,14939,-542.4451662522862,0.49999999999999994
191,1.1015586853027344,-531.6007872150964,9.882104471105594,-516.6099380700707,-540.8840793110967,0.5,0.15516786634606283,0.1,0.029899120330810547,0.4029674530029297,0.049813464,0.9740112,-531.7637822170076,-0.12838600907893594,-0.1498342406670074,0.5,0.06486544416521314,77,0.0166628360748291,0.9998564398345674,0.9998564398345674,15016,-540.4595065383668,0.49999999999999994
192,1.1296124458312988,-542.4570994207779,8.19241866917063,-532.8623135695238,-552.0748410600836,0.25,0.18600329457485576,0.1,0.032289743423461914,0.10516571998596191,0.05078711,0.7864378,-532.8331139373846,-0.11430554337527814,-0.20310817649503693,0.25,0.06373261462927753,98,0.002763986587524414,0.9998549807519902,0.9998549807519902,15114,-540.4223421269617,0.49999999999999994
193,1.0799503326416016,-532.4459220124494,2.6283049949072237,-529.1817006584076,-535.6127310842118,0.375,0.1523749885398552,0.1,0.0024373531341552734,0.04620361328125,0.04995445,0.99798316,-532.7943947448911,-0.10609981451739135,-0.15354913860037755,0.375,0.06427343352706764,74,0.0026574134826660156,0.9998568328584785,0.9998568328584785,15188,-540.4040799928883,0.49999999999999994
